# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0922589,0.0043898,-0.8444918,-0.0922589,-19.2615403,-19.9590517,-0.0229733,-0.1546658,-0.6044194,-1.3097039,-0.6057233
0.7500000,0.7500000,0.7500000,-0.0903064,0.0043748,-0.8355836,-0.0903064,-19.0813792,-19.7709578,-0.0224781,-0.1514476,-0.5938607,-1.3049434,-0.6727397
0.7525000,0.7525000,0.7525000,-0.0884014,0.0043598,-0.8268016,-0.0884014,-18.9034798,-19.5852852,-0.0219955,-0.1483049,-0.5834452,-1.2994146,-0.7365345
0.7550000,0.7550000,0.7550000,-0.0865426,0.0043449,-0.8181435,-0.0865426,-18.7278041,-19.4019912,-0.0215249,-0.1452359,-0.5731753,-1.2931599,-0.7972091
0.7575000,0.7575000,0.7575000,-0.0847289,0.0043300,-0.8096072,-0.0847289,-18.5543149,-19.2210340,-0.0210662,-0.1422386,-0.5630533,-1.2862217,-0.8548647
0.7600000,0.7600000,0.7600000,-0.0829589,0.0043150,-0.8011905,-0.0829589,-18.3829760,-19.0423728,-0.0206189,-0.1393114,-0.5530807,-1.2786417,-0.9096012
0.7625000,0.7625000,0.7625000,-0.0812315,0.0043002,-0.7928914,-0.0812315,-18.2137516,-18.8659678,-0.0201827,-0.1364525,-0.5432587,-1.2704612,-0.9615174
0.7650000,0.7650000,0.7650000,-0.0795456,0.0042853,-0.7847077,-0.0795456,-18.0466070,-18.6917798,-0.0197573,-0.1336601,-0.5335884,-1.2617209,-1.0107099
0.7675000,0.7675000,0.7675000,-0.0779001,0.0042705,-0.7766374,-0.0779001,-17.8815080,-18.5197709,-0.0193425,-0.1309327,-0.5240702,-1.2524604,-1.0572730
0.7700000,0.7700000,0.7700000,-0.0762939,0.0042557,-0.7686787,-0.0762939,-17.7184211,-18.3499038,-0.0189378,-0.1282686,-0.5147045,-1.2427182,-1.1012980
0.7725000,0.7725000,0.7725000,-0.0747259,0.0042409,-0.7608294,-0.0747259,-17.5573136,-18.1821421,-0.0185431,-0.1256662,-0.5054913,-1.2325320,-1.1428730
0.7750000,0.7750000,0.7750000,-0.0731952,0.0042262,-0.7530879,-0.0731952,-17.3981534,-18.0164501,-0.0181580,-0.1231240,-0.4964303,-1.2219379,-1.1820823
0.7775000,0.7775000,0.7775000,-0.0717008,0.0042115,-0.7454522,-0.0717008,-17.2409091,-17.8527930,-0.0177823,-0.1206404,-0.4875212,-1.2109710,-1.2190065
0.7800000,0.7800000,0.7800000,-0.0702416,0.0041968,-0.7379204,-0.0702416,-17.0855498,-17.6911369,-0.0174157,-0.1182141,-0.4787632,-1.1996649,-1.2537221
0.7825000,0.7825000,0.7825000,-0.0688168,0.0041822,-0.7304909,-0.0688168,-16.9320455,-17.5314483,-0.0170579,-0.1158435,-0.4701556,-1.1880521,-1.2863020
0.7850000,0.7850000,0.7850000,-0.0674255,0.0041676,-0.7231619,-0.0674255,-16.7803664,-17.3736946,-0.0167088,-0.1135274,-0.4616973,-1.1761632,-1.3168149
0.7875000,0.7875000,0.7875000,-0.0660668,0.0041530,-0.7159316,-0.0660668,-16.6304837,-17.2178441,-0.0163680,-0.1112642,-0.4533873,-1.1640279,-1.3453261
0.7900000,0.7900000,0.7900000,-0.0647398,0.0041384,-0.7087985,-0.0647398,-16.4823690,-17.0638656,-0.0160354,-0.1090527,-0.4452242,-1.1516742,-1.3718975
0.7925000,0.7925000,0.7925000,-0.0634437,0.0041239,-0.7017609,-0.0634437,-16.3359944,-16.9117284,-0.0157107,-0.1068917,-0.4372067,-1.1391288,-1.3965882
0.7950000,0.7950000,0.7950000,-0.0621777,0.0041094,-0.6948171,-0.0621777,-16.1913327,-16.7614027,-0.0153937,-0.1047797,-0.4293333,-1.1264169,-1.4194544
0.7975000,0.7975000,0.7975000,-0.0609410,0.0040950,-0.6879656,-0.0609410,-16.0483571,-16.6128594,-0.0150842,-0.1027157,-0.4216024,-1.1135624,-1.4405502
0.8000000,0.8000000,0.8000000,-0.0597328,0.0040806,-0.6812048,-0.0597328,-15.9070415,-16.4660697,-0.0147820,-0.1006984,-0.4140124,-1.1005879,-1.4599279
0.8025000,0.8025000,0.8025000,-0.0585524,0.0040662,-0.6745334,-0.0585524,-15.7673601,-16.3210057,-0.0144869,-0.0987267,-0.4065615,-1.0875147,-1.4776382
0.8050000,0.8050000,0.8050000,-0.0573992,0.0040518,-0.6679497,-0.0573992,-15.6292878,-16.1776400,-0.0141988,-0.0967993,-0.3992479,-1.0743627,-1.4937307
0.8075000,0.8075000,0.8075000,-0.0562723,0.0040375,-0.6614523,-0.0562723,-15.4927999,-16.0359456,-0.0139173,-0.0949153,-0.3920699,-1.0611507,-1.5082542
0.8100000,0.8100000,0.8100000,-0.0551711,0.0040232,-0.6550398,-0.0551711,-15.3578721,-15.8958963,-0.0136423,-0.0930735,-0.3850254,-1.0478963,-1.5212568
0.8125000,0.8125000,0.8125000,-0.0540949,0.0040090,-0.6487108,-0.0540949,-15.2244808,-15.7574663,-0.0133738,-0.0912728,-0.3781127,-1.0346160,-1.5327862
0.8150000,0.8150000,0.8150000,-0.0530432,0.0039948,-0.6424640,-0.0530432,-15.0926026,-15.6206303,-0.0131114,-0.0895124,-0.3713297,-1.0213250,-1.5428898
0.8175000,0.8175000,0.8175000,-0.0520152,0.0039806,-0.6362980,-0.0520152,-14.9622147,-15.4853638,-0.0128551,-0.0877911,-0.3646745,-1.0080378,-1.5516151
0.8200000,0.8200000,0.8200000,-0.0510104,0.0039665,-0.6302115,-0.0510104,-14.8332948,-15.3516424,-0.0126046,-0.0861080,-0.3581451,-0.9947676,-1.5590093
0.8225000,0.8225000,0.8225000,-0.0500282,0.0039524,-0.6242031,-0.0500282,-14.7058208,-15.2194424,-0.0123599,-0.0844621,-0.3517394,-0.9815268,-1.5651197
0.8250000,0.8250000,0.8250000,-0.0490680,0.0039383,-0.6182718,-0.0490680,-14.5797712,-15.0887406,-0.0121207,-0.0828526,-0.3454555,-0.9683268,-1.5699936
0.8275000,0.8275000,0.8275000,-0.0481292,0.0039243,-0.6124161,-0.0481292,-14.4551249,-14.9595142,-0.0118870,-0.0812785,-0.3392913,-0.9551783,-1.5736781
0.8300000,0.8300000,0.8300000,-0.0472113,0.0039103,-0.6066349,-0.0472113,-14.3318611,-14.8317409,-0.0116586,-0.0797390,-0.3332449,-0.9420909,-1.5762204
0.8325000,0.8325000,0.8325000,-0.0463138,0.0038964,-0.6009270,-0.0463138,-14.2099595,-14.7053988,-0.0114352,-0.0782332,-0.3273141,-0.9290738,-1.5776674
0.8350000,0.8350000,0.8350000,-0.0454362,0.0038825,-0.5952913,-0.0454362,-14.0894001,-14.5804663,-0.0112170,-0.0767603,-0.3214970,-0.9161352,-1.5780657
0.8375000,0.8375000,0.8375000,-0.0445780,0.0038686,-0.5897265,-0.0445780,-13.9701633,-14.4569226,-0.0110036,-0.0753195,-0.3157916,-0.9032826,-1.5774617
0.8400000,0.8400000,0.8400000,-0.0437386,0.0038548,-0.5842316,-0.0437386,-13.8522300,-14.3347469,-0.0107949,-0.0739101,-0.3101958,-0.8905231,-1.5759012
0.8425000,0.8425000,0.8425000,-0.0429176,0.0038410,-0.5788055,-0.0429176,-13.7355812,-14.2139191,-0.0105909,-0.0725311,-0.3047078,-0.8778628,-1.5734297
0.8450000,0.8450000,0.8450000,-0.0421146,0.0038273,-0.5734471,-0.0421146,-13.6201984,-14.0944193,-0.0103914,-0.0711820,-0.2993254,-0.8653077,-1.5700918
0.8475000,0.8475000,0.8475000,-0.0413291,0.0038135,-0.5681552,-0.0413291,-13.5060635,-13.9762281,-0.0101963,-0.0698619,-0.2940468,-0.8528628,-1.5659315
0.8500000,0.8500000,0.8500000,-0.0405607,0.0037999,-0.5629290,-0.0405607,-13.3931586,-13.8593264,-0.0100056,-0.0685702,-0.2888701,-0.8405329,-1.5609920
0.8525000,0.8525000,0.8525000,-0.0398090,0.0037863,-0.5577673,-0.0398090,-13.2814662,-13.7436954,-0.0098189,-0.0673062,-0.2837933,-0.8283221,-1.5553157
0.8550000,0.8550000,0.8550000,-0.0390734,0.0037727,-0.5526692,-0.0390734,-13.1709691,-13.6293169,-0.0096364,-0.0660692,-0.2788145,-0.8162343,-1.5489437
0.8575000,0.8575000,0.8575000,-0.0383538,0.0037591,-0.5476336,-0.0383538,-13.0616504,-13.5161728,-0.0094579,-0.0648586,-0.2739320,-0.8042728,-1.5419166
0.8600000,0.8600000,0.8600000,-0.0376496,0.0037456,-0.5426597,-0.0376496,-12.9534935,-13.4042454,-0.0092832,-0.0636738,-0.2691437,-0.7924405,-1.5342733
0.8625000,0.8625000,0.8625000,-0.0369604,0.0037322,-0.5377464,-0.0369604,-12.8464822,-13.2935174,-0.0091123,-0.0625140,-0.2644479,-0.7807400,-1.5260521
0.8650000,0.8650000,0.8650000,-0.0362860,0.0037188,-0.5328929,-0.0362860,-12.7406005,-13.1839718,-0.0089451,-0.0613788,-0.2598429,-0.7691736,-1.5172899
0.8675000,0.8675000,0.8675000,-0.0356259,0.0037054,-0.5280981,-0.0356259,-12.6358326,-13.0755919,-0.0087815,-0.0602675,-0.2553268,-0.7577431,-1.5080223
0.8700000,0.8700000,0.8700000,-0.0349799,0.0036920,-0.5233613,-0.0349799,-12.5321633,-12.9683613,-0.0086215,-0.0591796,-0.2508979,-0.7464503,-1.4982839
0.8725000,0.8725000,0.8725000,-0.0343475,0.0036788,-0.5186816,-0.0343475,-12.4295772,-12.8622639,-0.0084648,-0.0581145,-0.2465545,-0.7352964,-1.4881079
0.8750000,0.8750000,0.8750000,-0.0337285,0.0036655,-0.5140580,-0.0337285,-12.3280596,-12.7572839,-0.0083115,-0.0570717,-0.2422949,-0.7242826,-1.4775263
0.8775000,0.8775000,0.8775000,-0.0331224,0.0036523,-0.5094897,-0.0331224,-12.2275959,-12.6534058,-0.0081614,-0.0560507,-0.2381174,-0.7134096,-1.4665700
0.8800000,0.8800000,0.8800000,-0.0325291,0.0036392,-0.5049760,-0.0325291,-12.1281716,-12.5506144,-0.0080145,-0.0550508,-0.2340204,-0.7026782,-1.4552683
0.8825000,0.8825000,0.8825000,-0.0319482,0.0036260,-0.5005159,-0.0319482,-12.0297727,-12.4488946,-0.0078707,-0.0540717,-0.2300023,-0.6920888,-1.4436495
0.8850000,0.8850000,0.8850000,-0.0313794,0.0036130,-0.4961087,-0.0313794,-11.9323853,-12.3482319,-0.0077299,-0.0531129,-0.2260615,-0.6816415,-1.4317409
0.8875000,0.8875000,0.8875000,-0.0308225,0.0035999,-0.4917536,-0.0308225,-11.8359959,-12.2486118,-0.0075921,-0.0521738,-0.2221964,-0.6713364,-1.4195681
0.8900000,0.8900000,0.8900000,-0.0302770,0.0035870,-0.4874499,-0.0302770,-11.7405910,-12.1500201,-0.0074571,-0.0512541,-0.2184056,-0.6611735,-1.4071559
0.8925000,0.8925000,0.8925000,-0.0297429,0.0035740,-0.4831967,-0.0297429,-11.6461574,-12.0524430,-0.0073250,-0.0503532,-0.2146875,-0.6511525,-1.3945278
0.8950000,0.8950000,0.8950000,-0.0292197,0.0035611,-0.4789933,-0.0292197,-11.5526824,-11.9558667,-0.0071956,-0.0494707,-0.2110407,-0.6412730,-1.3817062
0.8975000,0.8975000,0.8975000,-0.0287073,0.0035483,-0.4748390,-0.0287073,-11.4601531,-11.8602778,-0.0070689,-0.0486063,-0.2074637,-0.6315344,-1.3687124
0.9000000,0.9000000,0.9000000,-0.0282054,0.0035355,-0.4707330,-0.0282054,-11.3685570,-11.7656632,-0.0069448,-0.0477594,-0.2039551,-0.6219361,-1.3555665
0.9025000,0.9025000,0.9025000,-0.0277137,0.0035227,-0.4666747,-0.0277137,-11.2778820,-11.6720098,-0.0068233,-0.0469297,-0.2005135,-0.6124774,-1.3422878
0.9050000,0.9050000,0.9050000,-0.0272321,0.0035100,-0.4626633,-0.0272321,-11.1881160,-11.5793050,-0.0067042,-0.0461168,-0.1971376,-0.6031575,-1.3288945
0.9075000,0.9075000,0.9075000,-0.0267602,0.0034973,-0.4586983,-0.0267602,-11.0992470,-11.4875361,-0.0065876,-0.0453203,-0.1938260,-0.5939754,-1.3154036
0.9100000,0.9100000,0.9100000,-0.0262979,0.0034847,-0.4547788,-0.0262979,-11.0112634,-11.3966910,-0.0064734,-0.0445398,-0.1905774,-0.5849300,-1.3018316
0.9125000,0.9125000,0.9125000,-0.0258449,0.0034721,-0.4509043,-0.0258449,-10.9241539,-11.3067574,-0.0063615,-0.0437749,-0.1873905,-0.5760204,-1.2881937
0.9150000,0.9150000,0.9150000,-0.0254010,0.0034596,-0.4470740,-0.0254010,-10.8379070,-11.2177236,-0.0062518,-0.0430254,-0.1842640,-0.5672453,-1.2745045
0.9175000,0.9175000,0.9175000,-0.0249660,0.0034471,-0.4432875,-0.0249660,-10.7525117,-11.1295778,-0.0061444,-0.0422908,-0.1811968,-0.5586035,-1.2607775
0.9200000,0.9200000,0.9200000,-0.0245398,0.0034347,-0.4395439,-0.0245398,-10.6679571,-11.0423085,-0.0060391,-0.0415708,-0.1781876,-0.5500939,-1.2470257
0.9225000,0.9225000,0.9225000,-0.0241220,0.0034223,-0.4358428,-0.0241220,-10.5842325,-10.9559044,-0.0059360,-0.0408651,-0.1752352,-0.5417149,-1.2332611
0.9250000,0.9250000,0.9250000,-0.0237126,0.0034099,-0.4321835,-0.0237126,-10.5013274,-10.8703545,-0.0058349,-0.0401734,-0.1723385,-0.5334654,-1.2194951
0.9275000,0.9275000,0.9275000,-0.0233112,0.0033976,-0.4285654,-0.0233112,-10.4192313,-10.7856478,-0.0057358,-0.0394953,-0.1694963,-0.5253438,-1.2057383
0.9300000,0.9300000,0.9300000,-0.0229178,0.0033854,-0.4249880,-0.0229178,-10.3379341,-10.7017736,-0.0056387,-0.0388306,-0.1667075,-0.5173489,-1.1920007
0.9325000,0.9325000,0.9325000,-0.0225322,0.0033732,-0.4214506,-0.0225322,-10.2574258,-10.6187213,-0.0055436,-0.0381789,-0.1639711,-0.5094790,-1.1782916
0.9350000,0.9350000,0.9350000,-0.0221542,0.0033610,-0.4179527,-0.0221542,-10.1776964,-10.5364805,-0.0054503,-0.0375400,-0.1612858,-0.5017327,-1.1646198
0.9375000,0.9375000,0.9375000,-0.0217835,0.0033489,-0.4144938,-0.0217835,-10.0987362,-10.4550410,-0.0053588,-0.0369135,-0.1586508,-0.4941086,-1.1509934
0.9400000,0.9400000,0.9400000,-0.0214201,0.0033368,-0.4110732,-0.0214201,-10.0205358,-10.3743927,-0.0052692,-0.0362992,-0.1560650,-0.4866050,-1.1374201
0.9425000,0.9425000,0.9425000,-0.0210638,0.0033248,-0.4076906,-0.0210638,-9.9430856,-10.2945258,-0.0051813,-0.0356969,-0.1535274,-0.4792205,-1.1239068
0.9450000,0.9450000,0.9450000,-0.0207145,0.0033128,-0.4043452,-0.0207145,-9.8663765,-10.2154305,-0.0050951,-0.0351062,-0.1510369,-0.4719534,-1.1104601
0.9475000,0.9475000,0.9475000,-0.0203719,0.0033009,-0.4010367,-0.0203719,-9.7903993,-10.1370972,-0.0050106,-0.0345269,-0.1485927,-0.4648023,-1.0970861
0.9500000,0.9500000,0.9500000,-0.0200359,0.0032890,-0.3977645,-0.0200359,-9.7151450,-10.0595166,-0.0049278,-0.0339587,-0.1461937,-0.4577655,-1.0837906
0.9525000,0.9525000,0.9525000,-0.0197064,0.0032772,-0.3945282,-0.0197064,-9.6406049,-9.9826794,-0.0048465,-0.0334015,-0.1438391,-0.4508415,-1.0705786
0.9550000,0.9550000,0.9550000,-0.0193832,0.0032654,-0.3913271,-0.0193832,-9.5667703,-9.9065763,-0.0047668,-0.0328549,-0.1415280,-0.4440288,-1.0574550
0.9575000,0.9575000,0.9575000,-0.0190663,0.0032536,-0.3881609,-0.0190663,-9.4936326,-9.8311986,-0.0046887,-0.0323188,-0.1392595,-0.4373256,-1.0444242
0.9600000,0.9600000,0.9600000,-0.0187554,0.0032419,-0.3850290,-0.0187554,-9.4211833,-9.7565372,-0.0046120,-0.0317928,-0.1370327,-0.4307305,-1.0314904
0.9625000,0.9625000,0.9625000,-0.0184504,0.0032303,-0.3819310,-0.0184504,-9.3494143,-9.6825836,-0.0045369,-0.0312769,-0.1348467,-0.4242419,-1.0186571
0.9650000,0.9650000,0.9650000,-0.0181512,0.0032187,-0.3788665,-0.0181512,-9.2783174,-9.6093292,-0.0044631,-0.0307707,-0.1327008,-0.4178582,-1.0059278
0.9675000,0.9675000,0.9675000,-0.0178577,0.0032071,-0.3758349,-0.0178577,-9.2078845,-9.5367655,-0.0043908,-0.0302741,-0.1305941,-0.4115779,-0.9933056
0.9700000,0.9700000,0.9700000,-0.0175697,0.0031956,-0.3728358,-0.0175697,-9.1381078,-9.4648843,-0.0043198,-0.0297869,-0.1285258,-0.4053993,-0.9807934
0.9725000,0.9725000,0.9725000,-0.0172872,0.0031841,-0.3698689,-0.0172872,-9.0689794,-9.3936773,-0.0042502,-0.0293087,-0.1264952,-0.3993210,-0.9683935
0.9750000,0.9750000,0.9750000,-0.0170100,0.0031727,-0.3669336,-0.0170100,-9.0004917,-9.3231366,-0.0041819,-0.0288396,-0.1245015,-0.3933415,-0.9561083
0.9775000,0.9775000,0.9775000,-0.0167380,0.0031613,-0.3640295,-0.0167380,-8.9326372,-9.2532542,-0.0041149,-0.0283792,-0.1225439,-0.3874591,-0.9439398
0.9800000,0.9800000,0.9800000,-0.0164710,0.0031500,-0.3611563,-0.0164710,-8.8654083,-9.1840224,-0.0040491,-0.0279274,-0.1206218,-0.3816724,-0.9318899
0.9825000,0.9825000,0.9825000,-0.0162091,0.0031387,-0.3583134,-0.0162091,-8.7987979,-9.1154333,-0.0039846,-0.0274840,-0.1187344,-0.3759799,-0.9199600
0.9850000,0.9850000,0.9850000,-0.0159520,0.0031275,-0.3555006,-0.0159520,-8.7327987,-9.0474796,-0.0039213,-0.0270488,-0.1168809,-0.3703802,-0.9081516
0.9875000,0.9875000,0.9875000,-0.0156997,0.0031163,-0.3527174,-0.0156997,-8.6674035,-8.9801537,-0.0038591,-0.0266217,-0.1150609,-0.3648716,-0.8964658
0.9900000,0.9900000,0.9900000,-0.0154520,0.0031052,-0.3499633,-0.0154520,-8.6026055,-8.9134483,-0.0037981,-0.0262024,-0.1132734,-0.3594528,-0.8849038
0.9925000,0.9925000,0.9925000,-0.0152089,0.0030941,-0.3472381,-0.0152089,-8.5383976,-8.8473562,-0.0037383,-0.0257909,-0.1115180,-0.3541223,-0.8734662
0.9950000,0.9950000,0.9950000,-0.0149703,0.0030830,-0.3445414,-0.0149703,-8.4747732,-8.7818702,-0.0036795,-0.0253869,-0.1097940,-0.3488788,-0.8621538
0.9975000,0.9975000,0.9975000,-0.0147361,0.0030720,-0.3418727,-0.0147361,-8.4117255,-8.7169834,-0.0036218,-0.0249903,-0.1081007,-0.3437207,-0.8509672
1.0000000,1.0000000,1.0000000,-0.0145062,0.0030610,-0.3392318,-0.0145062,-8.3492479,-8.6526888,-0.0035652,-0.0246009,-0.1064376,-0.3386467,-0.8399066
1.0025000,1.0025000,1.0025000,-0.0142804,0.0030501,-0.3366182,-0.0142804,-8.2873339,-8.5889797,-0.0035096,-0.0242186,-0.1048039,-0.3336555,-0.8289725
1.0050000,1.0050000,1.0050000,-0.0140588,0.0030393,-0.3340316,-0.0140588,-8.2259772,-8.5258492,-0.0034551,-0.0238432,-0.1031993,-0.3287456,-0.8181649
1.0075000,1.0075000,1.0075000,-0.0138411,0.0030284,-0.3314716,-0.0138411,-8.1651715,-8.4632909,-0.0034015,-0.0234747,-0.1016230,-0.3239157,-0.8074839
1.0100000,1.0100000,1.0100000,-0.0136275,0.0030177,-0.3289379,-0.0136275,-8.1049105,-8.4012982,-0.0033489,-0.0231128,-0.1000745,-0.3191645,-0.7969294
1.0125000,1.0125000,1.0125000,-0.0134176,0.0030069,-0.3264302,-0.0134176,-8.0451880,-8.3398647,-0.0032972,-0.0227574,-0.0985532,-0.3144907,-0.7865012
1.0150000,1.0150000,1.0150000,-0.0132116,0.0029962,-0.3239481,-0.0132116,-7.9859982,-8.2789841,-0.0032465,-0.0224084,-0.0970587,-0.3098929,-0.7761990
1.0175000,1.0175000,1.0175000,-0.0130093,0.0029856,-0.3214913,-0.0130093,-7.9273350,-8.2186501,-0.0031967,-0.0220656,-0.0955905,-0.3053700,-0.7660226
1.0200000,1.0200000,1.0200000,-0.0128105,0.0029750,-0.3190594,-0.0128105,-7.8691925,-8.1588566,-0.0031478,-0.0217290,-0.0941478,-0.3009207,-0.7559714
1.0225000,1.0225000,1.0225000,-0.0126154,0.0029644,-0.3166523,-0.0126154,-7.8115650,-8.0995976,-0.0030998,-0.0213983,-0.0927304,-0.2965436,-0.7460450
1.0250000,1.0250000,1.0250000,-0.0124237,0.0029539,-0.3142694,-0.0124237,-7.7544468,-8.0408670,-0.0030526,-0.0210736,-0.0913377,-0.2922377,-0.7362428
1.0275000,1.0275000,1.0275000,-0.0122354,0.0029435,-0.3119106,-0.0122354,-7.6978322,-7.9826590,-0.0030063,-0.0207546,-0.0899691,-0.2880017,-0.7265642
1.0300000,1.0300000,1.0300000,-0.0120504,0.0029331,-0.3095755,-0.0120504,-7.6417158,-7.9249678,-0.0029608,-0.0204412,-0.0886243,-0.2838343,-0.7170085
1.0325000,1.0325000,1.0325000,-0.0118688,0.0029227,-0.3072638,-0.0118688,-7.5860921,-7.8677876,-0.0029161,-0.0201334,-0.0873027,-0.2797346,-0.7075748
1.0350000,1.0350000,1.0350000,-0.0116903,0.0029124,-0.3049753,-0.0116903,-7.5309556,-7.8111129,-0.0028722,-0.0198310,-0.0860040,-0.2757012,-0.6982625
1.0375000,1.0375000,1.0375000,-0.0115150,0.0029021,-0.3027096,-0.0115150,-7.4763012,-7.7549381,-0.0028290,-0.0195339,-0.0847277,-0.2717331,-0.6890706
1.0400000,1.0400000,1.0400000,-0.0113427,0.0028918,-0.3004665,-0.0113427,-7.4221235,-7.6992576,-0.0027867,-0.0192420,-0.0834732,-0.2678292,-0.6799984
1.0425000,1.0425000,1.0425000,-0.0111734,0.0028816,-0.2982456,-0.0111734,-7.3684173,-7.6440661,-0.0027450,-0.0189552,-0.0822403,-0.2639883,-0.6710447
1.0450000,1.0450000,1.0450000,-0.0110071,0.0028715,-0.2960467,-0.0110071,-7.3151777,-7.5893583,-0.0027041,-0.0186733,-0.0810285,-0.2602094,-0.6622088
1.0475000,1.0475000,1.0475000,-0.0108438,0.0028614,-0.2938696,-0.0108438,-7.2623995,-7.5351289,-0.0026639,-0.0183964,-0.0798374,-0.2564914,-0.6534896
1.0500000,1.0500000,1.0500000,-0.0106832,0.0028513,-0.2917139,-0.0106832,-7.2100779,-7.4813728,-0.0026244,-0.0181243,-0.0786666,-0.2528333,-0.6448860
1.0525000,1.0525000,1.0525000,-0.0105254,0.0028413,-0.2895794,-0.0105254,-7.1582079,-7.4280847,-0.0025856,-0.0178569,-0.0775157,-0.2492341,-0.6363970
1.0550000,1.0550000,1.0550000,-0.0103704,0.0028313,-0.2874658,-0.0103704,-7.1067847,-7.3752597,-0.0025475,-0.0175941,-0.0763843,-0.2456927,-0.6280216
1.0575000,1.0575000,1.0575000,-0.0102180,0.0028214,-0.2853728,-0.0102180,-7.0558037,-7.3228928,-0.0025100,-0.0173358,-0.0752721,-0.2422082,-0.6197587
1.0600000,1.0600000,1.0600000,-0.0100682,0.0028115,-0.2833003,-0.0100682,-7.0052600,-7.2709790,-0.0024732,-0.0170819,-0.0741786,-0.2387795,-0.6116071
1.0625000,1.0625000,1.0625000,-0.0099210,0.0028016,-0.2812480,-0.0099210,-6.9551490,-7.2195136,-0.0024370,-0.0168324,-0.0731036,-0.2354057,-0.6035656
1.0650000,1.0650000,1.0650000,-0.0097763,0.0027918,-0.2792155,-0.0097763,-6.9054663,-7.1684918,-0.0024014,-0.0165871,-0.0720466,-0.2320859,-0.5956333
1.0675000,1.0675000,1.0675000,-0.0096341,0.0027820,-0.2772028,-0.0096341,-6.8562073,-7.1179088,-0.0023664,-0.0163461,-0.0710074,-0.2288192,-0.5878088
1.0700000,1.0700000,1.0700000,-0.0094943,0.0027723,-0.2752094,-0.0094943,-6.8073676,-7.0677601,-0.0023320,-0.0161091,-0.0699856,-0.2256045,-0.5800911
1.0725000,1.0725000,1.0725000,-0.0093569,0.0027626,-0.2732353,-0.0093569,-6.7589427,-7.0180409,-0.0022983,-0.0158761,-0.0689808,-0.2224411,-0.5724790
1.0750000,1.0750000,1.0750000,-0.0092218,0.0027530,-0.2712801,-0.0092218,-6.7109284,-6.9687469,-0.0022650,-0.0156471,-0.0679928,-0.2193281,-0.5649712
1.0775000,1.0775000,1.0775000,-0.0090890,0.0027434,-0.2693437,-0.0090890,-6.6633204,-6.9198735,-0.0022324,-0.0154219,-0.0670212,-0.2162645,-0.5575665
1.0800000,1.0800000,1.0800000,-0.0089584,0.0027339,-0.2674258,-0.0089584,-6.6161145,-6.8714163,-0.0022003,-0.0152005,-0.0660658,-0.2132496,-0.5502639
1.0825000,1.0825000,1.0825000,-0.0088300,0.0027244,-0.2655262,-0.0088300,-6.5693066,-6.8233710,-0.0021687,-0.0149828,-0.0651261,-0.2102824,-0.5430621
1.0850000,1.0850000,1.0850000,-0.0087038,0.0027149,-0.2636446,-0.0087038,-6.5228924,-6.7757333,-0.0021377,-0.0147688,-0.0642020,-0.2073622,-0.5359598
1.0875000,1.0875000,1.0875000,-0.0085797,0.0027055,-0.2617809,-0.0085797,-6.4768681,-6.7284990,-0.0021072,-0.0145584,-0.0632931,-0.2044882,-0.5289559
1.0900000,1.0900000,1.0900000,-0.0084576,0.0026961,-0.2599349,-0.0084576,-6.4312295,-6.6816638,-0.0020772,-0.0143514,-0.0623992,-0.2016595,-0.5220492
1.0925000,1.0925000,1.0925000,-0.0083376,0.0026867,-0.2581063,-0.0083376,-6.3859728,-6.6352237,-0.0020477,-0.0141479,-0.0615199,-0.1988754,-0.5152385
1.0950000,1.0950000,1.0950000,-0.0082196,0.0026774,-0.2562949,-0.0082196,-6.3410941,-6.5891746,-0.0020186,-0.0139477,-0.0606550,-0.1961351,-0.5085225
1.0975000,1.0975000,1.0975000,-0.0081035,0.0026682,-0.2545005,-0.0081035,-6.2965895,-6.5435124,-0.0019901,-0.0137509,-0.0598042,-0.1934379,-0.5019002
1.1000000,1.1000000,1.1000000,-0.0079893,0.0026589,-0.2527230,-0.0079893,-6.2524552,-6.4982333,-0.0019621,-0.0135573,-0.0589674,-0.1907830,-0.4953702
1.1025000,1.1025000,1.1025000,-0.0078770,0.0026498,-0.2509621,-0.0078770,-6.2086875,-6.4533332,-0.0019345,-0.0133669,-0.0581441,-0.1881698,-0.4889314
1.1050000,1.1050000,1.1050000,-0.0077666,0.0026406,-0.2492176,-0.0077666,-6.1652827,-6.4088083,-0.0019073,-0.0131796,-0.0573342,-0.1855974,-0.4825827
1.1075000,1.1075000,1.1075000,-0.0076580,0.0026315,-0.2474893,-0.0076580,-6.1222372,-6.3646548,-0.0018806,-0.0129954,-0.0565374,-0.1830651,-0.4763228
1.1100000,1.1100000,1.1100000,-0.0075511,0.0026225,-0.2457771,-0.0075511,-6.0795472,-6.3208690,-0.0018544,-0.0128142,-0.0557535,-0.1805724,-0.4701506
1.1125000,1.1125000,1.1125000,-0.0074460,0.0026134,-0.2440808,-0.0074460,-6.0372094,-6.2774470,-0.0018285,-0.0126360,-0.0549822,-0.1781185,-0.4640649
