# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1057522,-0.0090036,-1.0240786,-0.1057522,-9.8588290,-11.4802575,-0.0257312,-0.1787436,-0.7236695,-1.7296288,-0.7494430
0.7550000,0.7550000,0.7550000,-0.1035343,-0.0089193,-1.0132384,-0.1035343,-9.7576214,-11.3644759,-0.0251859,-0.1750365,-0.7102993,-1.7156477,-0.8593927
0.7575000,0.7575000,0.7575000,-0.1013702,-0.0088361,-1.0025526,-0.1013702,-9.6577980,-11.2501346,-0.0246542,-0.1714174,-0.6971675,-1.7009821,-0.9631623
0.7600000,0.7600000,0.7600000,-0.0992585,-0.0087540,-0.9920184,-0.0992585,-9.5593330,-11.1372109,-0.0241356,-0.1678841,-0.6842721,-1.6856995,-1.0609239
0.7625000,0.7625000,0.7625000,-0.0971979,-0.0086731,-0.9816331,-0.0971979,-9.4622016,-11.0256821,-0.0236298,-0.1644344,-0.6716110,-1.6698630,-1.1528535
0.7650000,0.7650000,0.7650000,-0.0951868,-0.0085932,-0.9713941,-0.0951868,-9.3663794,-10.9155263,-0.0231364,-0.1610660,-0.6591818,-1.6535318,-1.2391300
0.7675000,0.7675000,0.7675000,-0.0932240,-0.0085144,-0.9612988,-0.0932240,-9.2718427,-10.8067220,-0.0226551,-0.1577768,-0.6469820,-1.6367611,-1.3199349
0.7700000,0.7700000,0.7700000,-0.0913082,-0.0084366,-0.9513446,-0.0913082,-9.1785681,-10.6992481,-0.0221855,-0.1545648,-0.6350089,-1.6196028,-1.3954513
0.7725000,0.7725000,0.7725000,-0.0894380,-0.0083599,-0.9415292,-0.0894380,-9.0865332,-10.5930838,-0.0217273,-0.1514280,-0.6232599,-1.6021051,-1.4658636
0.7750000,0.7750000,0.7750000,-0.0876124,-0.0082841,-0.9318500,-0.0876124,-8.9957157,-10.4882090,-0.0212802,-0.1483644,-0.6117319,-1.5843131,-1.5313567
0.7775000,0.7775000,0.7775000,-0.0858300,-0.0082094,-0.9223046,-0.0858300,-8.9060940,-10.3846037,-0.0208438,-0.1453722,-0.6004221,-1.5662688,-1.5921156
0.7800000,0.7800000,0.7800000,-0.0840897,-0.0081356,-0.9128909,-0.0840897,-8.8176470,-10.2822485,-0.0204180,-0.1424494,-0.5893274,-1.5480112,-1.6483245
0.7825000,0.7825000,0.7825000,-0.0823904,-0.0080628,-0.9036064,-0.0823904,-8.7303541,-10.1811243,-0.0200023,-0.1395944,-0.5784447,-1.5295768,-1.7001664
0.7850000,0.7850000,0.7850000,-0.0807310,-0.0079909,-0.8944490,-0.0807310,-8.6441950,-10.0812125,-0.0195965,-0.1368053,-0.5677708,-1.5109993,-1.7478228
0.7875000,0.7875000,0.7875000,-0.0791104,-0.0079200,-0.8854164,-0.0791104,-8.5591502,-9.9824947,-0.0192004,-0.1340804,-0.5573026,-1.4923101,-1.7914725
0.7900000,0.7900000,0.7900000,-0.0775277,-0.0078499,-0.8765066,-0.0775277,-8.4752003,-9.8849529,-0.0188136,-0.1314182,-0.5470367,-1.4735383,-1.8312920
0.7925000,0.7925000,0.7925000,-0.0759817,-0.0077808,-0.8677174,-0.0759817,-8.3923264,-9.7885695,-0.0184360,-0.1288170,-0.5369698,-1.4547108,-1.8674545
0.7950000,0.7950000,0.7950000,-0.0744717,-0.0077125,-0.8590468,-0.0744717,-8.3105103,-9.6933273,-0.0180672,-0.1262752,-0.5270988,-1.4358525,-1.9001296
0.7975000,0.7975000,0.7975000,-0.0729965,-0.0076451,-0.8504927,-0.0729965,-8.2297339,-9.5992092,-0.0177071,-0.1237913,-0.5174204,-1.4169866,-1.9294832
0.8000000,0.8000000,0.8000000,-0.0715553,-0.0075785,-0.8420533,-0.0715553,-8.1499796,-9.5061987,-0.0173554,-0.1213639,-0.5079311,-1.3981342,-1.9556771
0.8025000,0.8025000,0.8025000,-0.0701472,-0.0075128,-0.8337265,-0.0701472,-8.0712302,-9.4142794,-0.0170119,-0.1189915,-0.4986277,-1.3793150,-1.9788687
0.8050000,0.8050000,0.8050000,-0.0687714,-0.0074479,-0.8255105,-0.0687714,-7.9934689,-9.3234354,-0.0166763,-0.1166728,-0.4895070,-1.3605470,-1.9992107
0.8075000,0.8075000,0.8075000,-0.0674270,-0.0073837,-0.8174035,-0.0674270,-7.9166792,-9.2336509,-0.0163485,-0.1144063,-0.4805656,-1.3418468,-2.0168513
0.8100000,0.8100000,0.8100000,-0.0661132,-0.0073204,-0.8094036,-0.0661132,-7.8408451,-9.1449106,-0.0160283,-0.1121908,-0.4718004,-1.3232296,-2.0319338
0.8125000,0.8125000,0.8125000,-0.0648292,-0.0072579,-0.8015090,-0.0648292,-7.7659506,-9.0571992,-0.0157154,-0.1100249,-0.4632079,-1.3047093,-2.0445966
0.8150000,0.8150000,0.8150000,-0.0635742,-0.0071961,-0.7937180,-0.0635742,-7.6919806,-8.9705021,-0.0154096,-0.1079074,-0.4547851,-1.2862987,-2.0549731
0.8175000,0.8175000,0.8175000,-0.0623476,-0.0071351,-0.7860288,-0.0623476,-7.6189197,-8.8848046,-0.0151108,-0.1058371,-0.4465288,-1.2680093,-2.0631919
0.8200000,0.8200000,0.8200000,-0.0611485,-0.0070748,-0.7784399,-0.0611485,-7.5467534,-8.8000925,-0.0148188,-0.1038129,-0.4384358,-1.2498518,-2.0693764
0.8225000,0.8225000,0.8225000,-0.0599762,-0.0070153,-0.7709496,-0.0599762,-7.4754671,-8.7163516,-0.0145334,-0.1018335,-0.4305029,-1.2318356,-2.0736451
0.8250000,0.8250000,0.8250000,-0.0588302,-0.0069564,-0.7635562,-0.0588302,-7.4050467,-8.6335683,-0.0142545,-0.0998978,-0.4227271,-1.2139695,-2.0761119
0.8275000,0.8275000,0.8275000,-0.0577096,-0.0068983,-0.7562582,-0.0577096,-7.3354784,-8.5517290,-0.0139818,-0.0980048,-0.4151053,-1.1962613,-2.0768855
0.8300000,0.8300000,0.8300000,-0.0566140,-0.0068409,-0.7490540,-0.0566140,-7.2667485,-8.4708204,-0.0137152,-0.0961534,-0.4076346,-1.1787180,-2.0760702
0.8325000,0.8325000,0.8325000,-0.0555426,-0.0067842,-0.7419422,-0.0555426,-7.1988437,-8.3908294,-0.0134546,-0.0943426,-0.4003119,-1.1613458,-2.0737654
0.8350000,0.8350000,0.8350000,-0.0544948,-0.0067281,-0.7349211,-0.0544948,-7.1317512,-8.3117434,-0.0131997,-0.0925714,-0.3931343,-1.1441505,-2.0700661
0.8375000,0.8375000,0.8375000,-0.0534701,-0.0066727,-0.7279895,-0.0534701,-7.0654581,-8.2335496,-0.0129506,-0.0908387,-0.3860989,-1.1271369,-2.0650630
0.8400000,0.8400000,0.8400000,-0.0524678,-0.0066179,-0.7211457,-0.0524678,-6.9999520,-8.1562357,-0.0127069,-0.0891437,-0.3792029,-1.1103094,-2.0588424
0.8425000,0.8425000,0.8425000,-0.0514875,-0.0065638,-0.7143885,-0.0514875,-6.9352206,-8.0797895,-0.0124686,-0.0874854,-0.3724435,-1.0936718,-2.0514863
0.8450000,0.8450000,0.8450000,-0.0505285,-0.0065104,-0.7077165,-0.0505285,-6.8712519,-8.0041992,-0.0122355,-0.0858629,-0.3658178,-1.0772274,-2.0430731
0.8475000,0.8475000,0.8475000,-0.0495903,-0.0064575,-0.7011283,-0.0495903,-6.8080343,-7.9294530,-0.0120076,-0.0842754,-0.3593233,-1.0609790,-2.0336769
0.8500000,0.8500000,0.8500000,-0.0486725,-0.0064053,-0.6946225,-0.0486725,-6.7455561,-7.8555394,-0.0117846,-0.0827220,-0.3529573,-1.0449289,-2.0233683
0.8525000,0.8525000,0.8525000,-0.0477744,-0.0063536,-0.6881980,-0.0477744,-6.6838062,-7.7824471,-0.0115665,-0.0812018,-0.3467170,-1.0290791,-2.0122142
0.8550000,0.8550000,0.8550000,-0.0468957,-0.0063026,-0.6818533,-0.0468957,-6.6227735,-7.7101649,-0.0113531,-0.0797141,-0.3406000,-1.0134312,-2.0002781
0.8575000,0.8575000,0.8575000,-0.0460359,-0.0062522,-0.6755874,-0.0460359,-6.5624471,-7.6386820,-0.0111443,-0.0782581,-0.3346037,-0.9979863,-1.9876202
0.8600000,0.8600000,0.8600000,-0.0451944,-0.0062023,-0.6693988,-0.0451944,-6.5028165,-7.5679875,-0.0109400,-0.0768330,-0.3287256,-0.9827454,-1.9742974
0.8625000,0.8625000,0.8625000,-0.0443709,-0.0061530,-0.6632865,-0.0443709,-6.4438711,-7.4980709,-0.0107401,-0.0754381,-0.3229633,-0.9677090,-1.9603637
0.8650000,0.8650000,0.8650000,-0.0435650,-0.0061042,-0.6572492,-0.0435650,-6.3856009,-7.4289217,-0.0105444,-0.0740726,-0.3173143,-0.9528775,-1.9458699
0.8675000,0.8675000,0.8675000,-0.0427760,-0.0060561,-0.6512858,-0.0427760,-6.3279958,-7.3605299,-0.0103530,-0.0727359,-0.3117765,-0.9382508,-1.9308644
0.8700000,0.8700000,0.8700000,-0.0420038,-0.0060084,-0.6453952,-0.0420038,-6.2710459,-7.2928854,-0.0101656,-0.0714272,-0.3063473,-0.9238288,-1.9153927
0.8725000,0.8725000,0.8725000,-0.0412479,-0.0059613,-0.6395762,-0.0412479,-6.2147417,-7.2259782,-0.0099822,-0.0701460,-0.3010246,-0.9096111,-1.8994976
0.8750000,0.8750000,0.8750000,-0.0405078,-0.0059147,-0.6338277,-0.0405078,-6.1590737,-7.1597987,-0.0098026,-0.0688914,-0.2958062,-0.8955970,-1.8832198
0.8775000,0.8775000,0.8775000,-0.0397832,-0.0058687,-0.6281487,-0.0397832,-6.1040326,-7.0943372,-0.0096268,-0.0676630,-0.2906899,-0.8817859,-1.8665976
0.8800000,0.8800000,0.8800000,-0.0390738,-0.0058231,-0.6225382,-0.0390738,-6.0496093,-7.0295846,-0.0094548,-0.0664601,-0.2856735,-0.8681766,-1.8496669
0.8825000,0.8825000,0.8825000,-0.0383791,-0.0057781,-0.6169949,-0.0383791,-5.9957949,-6.9655313,-0.0092863,-0.0652821,-0.2807550,-0.8547681,-1.8324618
0.8850000,0.8850000,0.8850000,-0.0376988,-0.0057335,-0.6115181,-0.0376988,-5.9425807,-6.9021685,-0.0091214,-0.0641283,-0.2759323,-0.8415591,-1.8150141
0.8875000,0.8875000,0.8875000,-0.0370327,-0.0056895,-0.6061066,-0.0370327,-5.8899581,-6.8394872,-0.0089598,-0.0629983,-0.2712034,-0.8285482,-1.7973539
0.8900000,0.8900000,0.8900000,-0.0363802,-0.0056459,-0.6007594,-0.0363802,-5.8379186,-6.7774785,-0.0088017,-0.0618916,-0.2665664,-0.8157340,-1.7795095
0.8925000,0.8925000,0.8925000,-0.0357412,-0.0056028,-0.5954757,-0.0357412,-5.7864539,-6.7161338,-0.0086468,-0.0608074,-0.2620194,-0.8031148,-1.7615074
0.8950000,0.8950000,0.8950000,-0.0351153,-0.0055602,-0.5902544,-0.0351153,-5.7355560,-6.6554445,-0.0084950,-0.0597454,-0.2575603,-0.7906889,-1.7433725
0.8975000,0.8975000,0.8975000,-0.0345022,-0.0055180,-0.5850947,-0.0345022,-5.6852168,-6.5954024,-0.0083464,-0.0587049,-0.2531875,-0.7784545,-1.7251283
0.9000000,0.9000000,0.9000000,-0.0339016,-0.0054763,-0.5799956,-0.0339016,-5.6354286,-6.5359992,-0.0082009,-0.0576856,-0.2488991,-0.7664098,-1.7067966
0.9025000,0.9025000,0.9025000,-0.0333132,-0.0054350,-0.5749562,-0.0333132,-5.5861835,-6.4772266,-0.0080583,-0.0566869,-0.2446933,-0.7545528,-1.6883980
0.9050000,0.9050000,0.9050000,-0.0327368,-0.0053942,-0.5699757,-0.0327368,-5.5374742,-6.4190769,-0.0079186,-0.0557084,-0.2405685,-0.7428815,-1.6699518
0.9075000,0.9075000,0.9075000,-0.0321719,-0.0053539,-0.5650531,-0.0321719,-5.4892931,-6.3615420,-0.0077818,-0.0547495,-0.2365228,-0.7313939,-1.6514758
0.9100000,0.9100000,0.9100000,-0.0316185,-0.0053139,-0.5601877,-0.0316185,-5.4416330,-6.3046143,-0.0076477,-0.0538098,-0.2325547,-0.7200879,-1.6329870
0.9125000,0.9125000,0.9125000,-0.0310762,-0.0052744,-0.5553786,-0.0310762,-5.3944867,-6.2482861,-0.0075164,-0.0528890,-0.2286626,-0.7089613,-1.6145011
0.9150000,0.9150000,0.9150000,-0.0305448,-0.0052353,-0.5506249,-0.0305448,-5.3478472,-6.1925500,-0.0073876,-0.0519865,-0.2248447,-0.6980120,-1.5960326
0.9175000,0.9175000,0.9175000,-0.0300239,-0.0051966,-0.5459260,-0.0300239,-5.3017076,-6.1373985,-0.0072615,-0.0511020,-0.2210997,-0.6872377,-1.5775954
0.9200000,0.9200000,0.9200000,-0.0295135,-0.0051583,-0.5412809,-0.0295135,-5.2560611,-6.0828244,-0.0071379,-0.0502350,-0.2174260,-0.6766363,-1.5592020
0.9225000,0.9225000,0.9225000,-0.0290132,-0.0051205,-0.5366889,-0.0290132,-5.2109011,-6.0288205,-0.0070167,-0.0493852,-0.2138220,-0.6662054,-1.5408643
0.9250000,0.9250000,0.9250000,-0.0285228,-0.0050830,-0.5321492,-0.0285228,-5.1662209,-5.9753798,-0.0068979,-0.0485521,-0.2102864,-0.6559429,-1.5225933
0.9275000,0.9275000,0.9275000,-0.0280421,-0.0050459,-0.5276612,-0.0280421,-5.1220142,-5.9224953,-0.0067815,-0.0477354,-0.2068176,-0.6458464,-1.5043993
0.9300000,0.9300000,0.9300000,-0.0275708,-0.0050092,-0.5232240,-0.0275708,-5.0782747,-5.8701602,-0.0066674,-0.0469348,-0.2034144,-0.6359137,-1.4862916
0.9325000,0.9325000,0.9325000,-0.0271088,-0.0049729,-0.5188369,-0.0271088,-5.0349961,-5.8183677,-0.0065556,-0.0461498,-0.2000754,-0.6261424,-1.4682790
0.9350000,0.9350000,0.9350000,-0.0266559,-0.0049369,-0.5144993,-0.0266559,-4.9921723,-5.7671113,-0.0064459,-0.0453801,-0.1967991,-0.6165303,-1.4503697
0.9375000,0.9375000,0.9375000,-0.0262118,-0.0049014,-0.5102103,-0.0262118,-4.9497974,-5.7163843,-0.0063384,-0.0446253,-0.1935844,-0.6070751,-1.4325709
0.9400000,0.9400000,0.9400000,-0.0257763,-0.0048662,-0.5059694,-0.0257763,-4.9078653,-5.6661804,-0.0062330,-0.0438853,-0.1904299,-0.5977745,-1.4148897
0.9425000,0.9425000,0.9425000,-0.0253493,-0.0048313,-0.5017758,-0.0253493,-4.8663704,-5.6164932,-0.0061297,-0.0431595,-0.1873344,-0.5886261,-1.3973322
0.9450000,0.9450000,0.9450000,-0.0249305,-0.0047968,-0.4976290,-0.0249305,-4.8253068,-5.5673165,-0.0060283,-0.0424477,-0.1842966,-0.5796278,-1.3799043
0.9475000,0.9475000,0.9475000,-0.0245199,-0.0047627,-0.4935281,-0.0245199,-4.7846691,-5.5186441,-0.0059289,-0.0417497,-0.1813155,-0.5707773,-1.3626112
0.9500000,0.9500000,0.9500000,-0.0241171,-0.0047289,-0.4894727,-0.0241171,-4.7444516,-5.4704700,-0.0058314,-0.0410650,-0.1783897,-0.5620723,-1.3454578
0.9525000,0.9525000,0.9525000,-0.0237221,-0.0046955,-0.4854620,-0.0237221,-4.7046490,-5.4227881,-0.0057358,-0.0403934,-0.1755182,-0.5535106,-1.3284484
0.9550000,0.9550000,0.9550000,-0.0233346,-0.0046624,-0.4814954,-0.0233346,-4.6652558,-5.3755926,-0.0056421,-0.0397347,-0.1726999,-0.5450899,-1.3115869
0.9575000,0.9575000,0.9575000,-0.0229546,-0.0046296,-0.4775724,-0.0229546,-4.6262670,-5.3288776,-0.0055501,-0.0390884,-0.1699336,-0.5368080,-1.2948770
0.9600000,0.9600000,0.9600000,-0.0225817,-0.0045971,-0.4736923,-0.0225817,-4.5876772,-5.2826376,-0.0054599,-0.0384545,-0.1672183,-0.5286628,-1.2783217
0.9625000,0.9625000,0.9625000,-0.0222160,-0.0045650,-0.4698545,-0.0222160,-4.5494815,-5.2368667,-0.0053714,-0.0378325,-0.1645529,-0.5206520,-1.2619240
0.9650000,0.9650000,0.9650000,-0.0218571,-0.0045332,-0.4660585,-0.0218571,-4.5116747,-5.1915595,-0.0052846,-0.0372223,-0.1619365,-0.5127736,-1.2456864
0.9675000,0.9675000,0.9675000,-0.0215051,-0.0045017,-0.4623036,-0.0215051,-4.4742521,-5.1467106,-0.0051994,-0.0366235,-0.1593680,-0.5050254,-1.2296112
0.9700000,0.9700000,0.9700000,-0.0211596,-0.0044706,-0.4585894,-0.0211596,-4.4372088,-5.1023144,-0.0051158,-0.0360360,-0.1568464,-0.4974053,-1.2137002
0.9725000,0.9725000,0.9725000,-0.0208207,-0.0044397,-0.4549153,-0.0208207,-4.4005399,-5.0583657,-0.0050338,-0.0354595,-0.1543708,-0.4899111,-1.1979551
0.9750000,0.9750000,0.9750000,-0.0204881,-0.0044092,-0.4512806,-0.0204881,-4.3642409,-5.0148592,-0.0049534,-0.0348938,-0.1519403,-0.4825409,-1.1823773
0.9775000,0.9775000,0.9775000,-0.0201617,-0.0043789,-0.4476850,-0.0201617,-4.3283071,-4.9717898,-0.0048744,-0.0343386,-0.1495539,-0.4752926,-1.1669681
0.9800000,0.9800000,0.9800000,-0.0198414,-0.0043489,-0.4441278,-0.0198414,-4.2927340,-4.9291523,-0.0047969,-0.0337937,-0.1472107,-0.4681641,-1.1517283
0.9825000,0.9825000,0.9825000,-0.0195270,-0.0043193,-0.4406086,-0.0195270,-4.2575171,-4.8869418,-0.0047209,-0.0332589,-0.1449099,-0.4611536,-1.1366589
0.9850000,0.9850000,0.9850000,-0.0192185,-0.0042899,-0.4371268,-0.0192185,-4.2226521,-4.8451532,-0.0046463,-0.0327340,-0.1426506,-0.4542589,-1.1217602
0.9875000,0.9875000,0.9875000,-0.0189156,-0.0042608,-0.4336819,-0.0189156,-4.1881345,-4.8037818,-0.0045730,-0.0322188,-0.1404319,-0.4474783,-1.1070327
0.9900000,0.9900000,0.9900000,-0.0186184,-0.0042320,-0.4302735,-0.0186184,-4.1539601,-4.7628226,-0.0045011,-0.0317130,-0.1382531,-0.4408097,-1.0924767
0.9925000,0.9925000,0.9925000,-0.0183266,-0.0042034,-0.4269010,-0.0183266,-4.1201248,-4.7222709,-0.0044306,-0.0312165,-0.1361134,-0.4342512,-1.0780921
0.9950000,0.9950000,0.9950000,-0.0180401,-0.0041752,-0.4235641,-0.0180401,-4.0866245,-4.6821220,-0.0043613,-0.0307291,-0.1340119,-0.4278011,-1.0638789
0.9975000,0.9975000,0.9975000,-0.0177589,-0.0041472,-0.4202621,-0.0177589,-4.0534549,-4.6423714,-0.0042933,-0.0302505,-0.1319479,-0.4214575,-1.0498369
1.0000000,1.0000000,1.0000000,-0.0174828,-0.0041195,-0.4169947,-0.0174828,-4.0206123,-4.6030144,-0.0042265,-0.0297807,-0.1299206,-0.4152185,-1.0359656
1.0025000,1.0025000,1.0025000,-0.0172117,-0.0040920,-0.4137614,-0.0172117,-3.9880925,-4.5640465,-0.0041609,-0.0293193,-0.1279294,-0.4090824,-1.0222647
1.0050000,1.0050000,1.0050000,-0.0169455,-0.0040648,-0.4105617,-0.0169455,-3.9558918,-4.5254634,-0.0040966,-0.0288664,-0.1259734,-0.4030474,-1.0087336
1.0075000,1.0075000,1.0075000,-0.0166842,-0.0040379,-0.4073952,-0.0166842,-3.9240062,-4.4872606,-0.0040334,-0.0284216,-0.1240521,-0.3971119,-0.9953715
1.0100000,1.0100000,1.0100000,-0.0164275,-0.0040112,-0.4042615,-0.0164275,-3.8924321,-4.4494338,-0.0039713,-0.0279848,-0.1221646,-0.3912740,-0.9821778
1.0125000,1.0125000,1.0125000,-0.0161755,-0.0039848,-0.4011602,-0.0161755,-3.8611658,-4.4119787,-0.0039104,-0.0275558,-0.1203104,-0.3855320,-0.9691514
1.0150000,1.0150000,1.0150000,-0.0159280,-0.0039586,-0.3980908,-0.0159280,-3.8302035,-4.3748912,-0.0038505,-0.0271345,-0.1184888,-0.3798845,-0.9562916
1.0175000,1.0175000,1.0175000,-0.0156849,-0.0039327,-0.3950529,-0.0156849,-3.7995417,-4.3381671,-0.0037917,-0.0267207,-0.1166990,-0.3743297,-0.9435972
1.0200000,1.0200000,1.0200000,-0.0154461,-0.0039070,-0.3920461,-0.0154461,-3.7691768,-4.3018024,-0.0037340,-0.0263143,-0.1149406,-0.3688660,-0.9310672
1.0225000,1.0225000,1.0225000,-0.0152116,-0.0038816,-0.3890700,-0.0152116,-3.7391054,-4.2657929,-0.0036773,-0.0259152,-0.1132129,-0.3634918,-0.9187004
1.0250000,1.0250000,1.0250000,-0.0149813,-0.0038563,-0.3861242,-0.0149813,-3.7093240,-4.2301347,-0.0036216,-0.0255231,-0.1115152,-0.3582056,-0.9064956
1.0275000,1.0275000,1.0275000,-0.0147550,-0.0038314,-0.3832084,-0.0147550,-3.6798291,-4.1948238,-0.0035669,-0.0251379,-0.1098470,-0.3530059,-0.8944516
1.0300000,1.0300000,1.0300000,-0.0145327,-0.0038066,-0.3803221,-0.0145327,-3.6506176,-4.1598565,-0.0035132,-0.0247595,-0.1082077,-0.3478911,-0.8825670
1.0325000,1.0325000,1.0325000,-0.0143144,-0.0037821,-0.3774649,-0.0143144,-3.6216860,-4.1252288,-0.0034604,-0.0243878,-0.1065968,-0.3428599,-0.8708405
1.0350000,1.0350000,1.0350000,-0.0140999,-0.0037578,-0.3746366,-0.0140999,-3.5930312,-4.0909370,-0.0034085,-0.0240225,-0.1050137,-0.3379106,-0.8592707
1.0375000,1.0375000,1.0375000,-0.0138891,-0.0037337,-0.3718367,-0.0138891,-3.5646499,-4.0569773,-0.0033576,-0.0236637,-0.1034578,-0.3330420,-0.8478561
1.0400000,1.0400000,1.0400000,-0.0136820,-0.0037099,-0.3690649,-0.0136820,-3.5365389,-4.0233461,-0.0033075,-0.0233111,-0.1019287,-0.3282526,-0.8365954
1.0425000,1.0425000,1.0425000,-0.0134786,-0.0036863,-0.3663207,-0.0134786,-3.5086953,-3.9900398,-0.0032583,-0.0229647,-0.1004258,-0.3235410,-0.8254869
1.0450000,1.0450000,1.0450000,-0.0132786,-0.0036629,-0.3636040,-0.0132786,-3.4811158,-3.9570547,-0.0032100,-0.0226243,-0.0989485,-0.3189059,-0.8145292
1.0475000,1.0475000,1.0475000,-0.0130822,-0.0036396,-0.3609143,-0.0130822,-3.4537975,-3.9243873,-0.0031625,-0.0222897,-0.0974965,-0.3143459,-0.8037208
1.0500000,1.0500000,1.0500000,-0.0128891,-0.0036167,-0.3582512,-0.0128891,-3.4267375,-3.8920342,-0.0031158,-0.0219610,-0.0960692,-0.3098597,-0.7930600
1.0525000,1.0525000,1.0525000,-0.0126993,-0.0035939,-0.3556146,-0.0126993,-3.3999327,-3.8599918,-0.0030700,-0.0216379,-0.0946661,-0.3054461,-0.7825453
1.0550000,1.0550000,1.0550000,-0.0125129,-0.0035713,-0.3530039,-0.0125129,-3.3733803,-3.8282568,-0.0030249,-0.0213204,-0.0932868,-0.3011037,-0.7721752
1.0575000,1.0575000,1.0575000,-0.0123296,-0.0035489,-0.3504190,-0.0123296,-3.3470775,-3.7968258,-0.0029806,-0.0210083,-0.0919308,-0.2968313,-0.7619479
1.0600000,1.0600000,1.0600000,-0.0121495,-0.0035267,-0.3478594,-0.0121495,-3.3210214,-3.7656955,-0.0029370,-0.0207015,-0.0905978,-0.2926278,-0.7518620
1.0625000,1.0625000,1.0625000,-0.0119724,-0.0035048,-0.3453250,-0.0119724,-3.2952092,-3.7348626,-0.0028942,-0.0204000,-0.0892871,-0.2884919,-0.7419157
1.0650000,1.0650000,1.0650000,-0.0117984,-0.0034830,-0.3428152,-0.0117984,-3.2696382,-3.7043239,-0.0028522,-0.0201036,-0.0879984,-0.2844224,-0.7321074
1.0675000,1.0675000,1.0675000,-0.0116273,-0.0034614,-0.3403300,-0.0116273,-3.2443058,-3.6740762,-0.0028108,-0.0198122,-0.0867314,-0.2804181,-0.7224356
1.0700000,1.0700000,1.0700000,-0.0114591,-0.0034400,-0.3378689,-0.0114591,-3.2192092,-3.6441163,-0.0027702,-0.0195258,-0.0854855,-0.2764780,-0.7128985
1.0725000,1.0725000,1.0725000,-0.0112938,-0.0034188,-0.3354317,-0.0112938,-3.1943458,-3.6144411,-0.0027302,-0.0192442,-0.0842604,-0.2726009,-0.7034945
1.0750000,1.0750000,1.0750000,-0.0111312,-0.0033978,-0.3330180,-0.0111312,-3.1697131,-3.5850476,-0.0026909,-0.0189674,-0.0830558,-0.2687857,-0.6942221
1.0775000,1.0775000,1.0775000,-0.0109714,-0.0033770,-0.3306277,-0.0109714,-3.1453085,-3.5559326,-0.0026523,-0.0186952,-0.0818711,-0.2650313,-0.6850795
1.0800000,1.0800000,1.0800000,-0.0108143,-0.0033563,-0.3282603,-0.0108143,-3.1211294,-3.5270933,-0.0026143,-0.0184275,-0.0807060,-0.2613367,-0.6760651
1.0825000,1.0825000,1.0825000,-0.0106597,-0.0033358,-0.3259157,-0.0106597,-3.0971735,-3.4985266,-0.0025769,-0.0181644,-0.0795602,-0.2577008,-0.6671773
1.0850000,1.0850000,1.0850000,-0.0105078,-0.0033156,-0.3235935,-0.0105078,-3.0734382,-3.4702296,-0.0025402,-0.0179056,-0.0784333,-0.2541227,-0.6584146
1.0875000,1.0875000,1.0875000,-0.0103584,-0.0032954,-0.3212935,-0.0103584,-3.0499211,-3.4421995,-0.0025041,-0.0176512,-0.0773250,-0.2506012,-0.6497751
1.0900000,1.0900000,1.0900000,-0.0102115,-0.0032755,-0.3190155,-0.0102115,-3.0266198,-3.4144333,-0.0024686,-0.0174009,-0.0762349,-0.2471355,-0.6412575
1.0925000,1.0925000,1.0925000,-0.0100670,-0.0032557,-0.3167591,-0.0100670,-3.0035321,-3.3869282,-0.0024337,-0.0171548,-0.0751626,-0.2437245,-0.6328599
1.0950000,1.0950000,1.0950000,-0.0099250,-0.0032361,-0.3145240,-0.0099250,-2.9806555,-3.3596816,-0.0023993,-0.0169128,-0.0741078,-0.2403673,-0.6245810
1.0975000,1.0975000,1.0975000,-0.0097852,-0.0032167,-0.3123102,-0.0097852,-2.9579877,-3.3326905,-0.0023656,-0.0166748,-0.0730703,-0.2370630,-0.6164190
1.1000000,1.1000000,1.1000000,-0.0096478,-0.0031975,-0.3101172,-0.0096478,-2.9355266,-3.3059524,-0.0023324,-0.0164406,-0.0720496,-0.2338107,-0.6083724
1.1025000,1.1025000,1.1025000,-0.0095126,-0.0031784,-0.3079448,-0.0095126,-2.9132699,-3.2794644,-0.0022997,-0.0162104,-0.0710456,-0.2306094,-0.6004397
1.1050000,1.1050000,1.1050000,-0.0093796,-0.0031594,-0.3057929,-0.0093796,-2.8912153,-3.2532241,-0.0022675,-0.0159838,-0.0700578,-0.2274583,-0.5926193
1.1075000,1.1075000,1.1075000,-0.0092488,-0.0031407,-0.3036611,-0.0092488,-2.8693607,-3.2272286,-0.0022359,-0.0157610,-0.0690859,-0.2243564,-0.5849096
1.1100000,1.1100000,1.1100000,-0.0091202,-0.0031221,-0.3015493,-0.0091202,-2.8477040,-3.2014756,-0.0022048,-0.0155418,-0.0681298,-0.2213031,-0.5773092
1.1125000,1.1125000,1.1125000,-0.0089936,-0.0031036,-0.2994571,-0.0089936,-2.8262431,-3.1759623,-0.0021742,-0.0153262,-0.0671890,-0.2182973,-0.5698165
