# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.0695790,-0.0006827,-0.6900619,-0.0695790,-14.8336296,-11.4307828,-0.0167541,-0.1183157,-5.3658946,-4.1948983,-0.0820285,-0.0518700,-0.8789382,-0.1046629,-22.7251438,-18.2184873,-0.0248282,-0.1780239,-11.4007670,-9.0965494,-0.1233807,-0.0780328,-1.3163388
0.7575000,0.7575000,0.7575000,-0.0681453,-0.0006809,-0.6829771,-0.0681453,-14.6890173,-11.3254393,-0.0164069,-0.1158961,-5.3043761,-4.1513111,-0.0803382,-0.0508014,-0.8608373,-0.1022991,-22.5591604,-18.0909794,-0.0242612,-0.1740608,-11.3169868,-9.0330447,-0.1205942,-0.0762705,-1.2870258
0.7600000,0.7600000,0.7600000,-0.0667460,-0.0006791,-0.6759898,-0.0667460,-14.5461511,-11.2213753,-0.0160682,-0.1135336,-5.2436959,-4.1082821,-0.0786883,-0.0497584,-0.8431693,-0.0999971,-22.3949957,-17.9648695,-0.0237093,-0.1701981,-11.2341351,-8.9702337,-0.1178804,-0.0745541,-1.2584559
0.7625000,0.7625000,0.7625000,-0.0653800,-0.0006771,-0.6690982,-0.0653800,-14.4050045,-11.1185701,-0.0157377,-0.1112266,-5.1838404,-4.0658022,-0.0770778,-0.0487402,-0.8259225,-0.0977549,-22.2326232,-17.8401365,-0.0231722,-0.1664330,-11.1521978,-8.9081060,-0.1152372,-0.0728824,-1.2306085
0.7650000,0.7650000,0.7650000,-0.0640465,-0.0006751,-0.6623008,-0.0640465,-14.2655519,-11.0170036,-0.0154151,-0.1089736,-5.1247967,-4.0238624,-0.0755055,-0.0477463,-0.8090855,-0.0955708,-22.0720168,-17.7167592,-0.0226493,-0.1627628,-11.0711616,-8.8466511,-0.1126625,-0.0712540,-1.2034639
0.7675000,0.7675000,0.7675000,-0.0627447,-0.0006730,-0.6555959,-0.0627447,-14.1277679,-10.9166559,-0.0151003,-0.1067733,-5.0665518,-3.9824542,-0.0739706,-0.0467759,-0.7926474,-0.0934431,-21.9131507,-17.5947173,-0.0221402,-0.1591851,-10.9910130,-8.7858589,-0.1101544,-0.0696677,-1.1770028
0.7700000,0.7700000,0.7700000,-0.0614735,-0.0006708,-0.6489819,-0.0614735,-13.9916275,-10.8175075,-0.0147930,-0.1046243,-5.0090932,-3.9415691,-0.0724719,-0.0458284,-0.7765974,-0.0913703,-21.7560000,-17.4739905,-0.0216446,-0.1556971,-10.9117390,-8.7257194,-0.1077108,-0.0681223,-1.1512063
0.7725000,0.7725000,0.7725000,-0.0602323,-0.0006686,-0.6424573,-0.0602323,-13.8571063,-10.7195395,-0.0144929,-0.1025253,-4.9524085,-3.9011986,-0.0710085,-0.0449032,-0.7609251,-0.0893507,-21.6005397,-17.3545591,-0.0211619,-0.1522965,-10.8333268,-8.6662229,-0.1053300,-0.0666166,-1.1260562
0.7750000,0.7750000,0.7750000,-0.0590203,-0.0006662,-0.6360205,-0.0590203,-13.7241805,-10.6227330,-0.0142001,-0.1004748,-4.8964854,-3.8613348,-0.0695795,-0.0439997,-0.7456206,-0.0873827,-21.4467457,-17.2364038,-0.0206919,-0.1489809,-10.7557638,-8.6073597,-0.1030102,-0.0651494,-1.1015349
0.7775000,0.7775000,0.7775000,-0.0578366,-0.0006638,-0.6296702,-0.0578366,-13.5928264,-10.5270700,-0.0139141,-0.0984718,-4.8413122,-3.8219696,-0.0681839,-0.0431174,-0.7306739,-0.0854650,-21.2945941,-17.1195056,-0.0202341,-0.1457479,-10.6790377,-8.5491206,-0.1007495,-0.0637196,-1.0776250
0.7800000,0.7800000,0.7800000,-0.0566805,-0.0006614,-0.6234048,-0.0566805,-13.4630209,-10.4325323,-0.0136349,-0.0965149,-4.7868770,-3.7830952,-0.0668208,-0.0422556,-0.7160757,-0.0835961,-21.1440615,-17.0038458,-0.0197882,-0.1425953,-10.6031363,-8.4914962,-0.0985464,-0.0623262,-1.0543099
0.7825000,0.7825000,0.7825000,-0.0555513,-0.0006588,-0.6172229,-0.0555513,-13.3347414,-10.3391026,-0.0133622,-0.0946030,-4.7331684,-3.7447039,-0.0654895,-0.0414139,-0.7018167,-0.0817746,-20.9951249,-16.8894063,-0.0193538,-0.1395208,-10.5280477,-8.4344775,-0.0963991,-0.0609681,-1.0315732
0.7850000,0.7850000,0.7850000,-0.0544482,-0.0006563,-0.6111231,-0.0544482,-13.2079656,-10.2467634,-0.0130959,-0.0927349,-4.6801751,-3.7067883,-0.0641890,-0.0405916,-0.6878879,-0.0799991,-20.8477617,-16.7761691,-0.0189306,-0.1365225,-10.4537603,-8.3780557,-0.0943060,-0.0596444,-1.0093993
0.7875000,0.7875000,0.7875000,-0.0533707,-0.0006536,-0.6051041,-0.0533707,-13.0826716,-10.1554981,-0.0128358,-0.0909094,-4.6278861,-3.6693409,-0.0629186,-0.0397884,-0.6742808,-0.0782683,-20.7019497,-16.6641166,-0.0185182,-0.1335981,-10.3802626,-8.3222221,-0.0922657,-0.0583540,-0.9877727
0.7900000,0.7900000,0.7900000,-0.0523179,-0.0006510,-0.5991645,-0.0523179,-12.9588379,-10.0652899,-0.0125817,-0.0891256,-4.5762905,-3.6323546,-0.0616774,-0.0390036,-0.6609869,-0.0765810,-20.5576672,-16.5532317,-0.0181164,-0.1307456,-10.3075433,-8.2669682,-0.0902767,-0.0570960,-0.9666785
0.7925000,0.7925000,0.7925000,-0.0512894,-0.0006482,-0.5933030,-0.0512894,-12.8364435,-9.9761228,-0.0123336,-0.0873822,-4.5253775,-3.5958223,-0.0604647,-0.0382369,-0.6479979,-0.0749359,-20.4148927,-16.4434973,-0.0177248,-0.1279632,-10.2355913,-8.2122855,-0.0883374,-0.0558695,-0.9461022
0.7950000,0.7950000,0.7950000,-0.0502843,-0.0006455,-0.5875184,-0.0502843,-12.7154676,-9.8879808,-0.0120911,-0.0856784,-4.4751368,-3.5597371,-0.0592798,-0.0374877,-0.6353060,-0.0733319,-20.2736052,-16.3348969,-0.0173432,-0.1252489,-10.1643958,-8.1581660,-0.0864465,-0.0546736,-0.9260298
0.7975000,0.7975000,0.7975000,-0.0493022,-0.0006427,-0.5818092,-0.0493022,-12.5958898,-9.8008482,-0.0118543,-0.0840130,-4.4255579,-3.5240922,-0.0581219,-0.0367556,-0.6229035,-0.0717678,-20.1337841,-16.2274142,-0.0169711,-0.1226008,-10.0939462,-8.1046014,-0.0846026,-0.0535074,-0.9064476
0.8000000,0.8000000,0.8000000,-0.0483424,-0.0006398,-0.5761744,-0.0483424,-12.4776903,-9.7147099,-0.0116228,-0.0823852,-4.3766309,-3.4888809,-0.0569904,-0.0360401,-0.6107828,-0.0702424,-19.9954090,-16.1210333,-0.0166085,-0.1200172,-10.0242318,-8.0515840,-0.0828045,-0.0523701,-0.8873424
0.8025000,0.8025000,0.8025000,-0.0474044,-0.0006370,-0.5706127,-0.0474044,-12.3608492,-9.6295508,-0.0113967,-0.0807938,-4.3283458,-3.4540967,-0.0558845,-0.0353409,-0.5989367,-0.0687547,-19.8584599,-16.0157383,-0.0162549,-0.1174964,-9.9552425,-7.9991059,-0.0810507,-0.0512610,-0.8687011
0.8050000,0.8050000,0.8050000,-0.0464876,-0.0006340,-0.5651229,-0.0464876,-12.2453475,-9.5453562,-0.0111756,-0.0792381,-4.2806929,-3.4197332,-0.0548036,-0.0346574,-0.5873580,-0.0673037,-19.7229173,-15.9115141,-0.0159101,-0.1150365,-9.8869680,-7.9471596,-0.0793402,-0.0501791,-0.8505114
0.8075000,0.8075000,0.8075000,-0.0455914,-0.0006311,-0.5597038,-0.0455914,-12.1311660,-9.4621117,-0.0109596,-0.0777172,-4.2336624,-3.3857841,-0.0537470,-0.0339893,-0.5760400,-0.0658882,-19.5887619,-15.8083453,-0.0155740,-0.1126361,-9.8193986,-7.8957375,-0.0776716,-0.0491238,-0.8327611
0.8100000,0.8100000,0.8100000,-0.0447153,-0.0006282,-0.5543544,-0.0447153,-12.0182862,-9.3798032,-0.0107485,-0.0762300,-4.1872452,-3.3522432,-0.0527142,-0.0333363,-0.5649760,-0.0645074,-19.4559748,-15.7062172,-0.0152461,-0.1102935,-9.7525244,-7.8448323,-0.0760439,-0.0480944,-0.8154383
0.8125000,0.8125000,0.8125000,-0.0438589,-0.0006252,-0.5490734,-0.0438589,-11.9066897,-9.2984167,-0.0105422,-0.0747759,-4.1414318,-3.3191046,-0.0517044,-0.0326978,-0.5541595,-0.0631603,-19.3245373,-15.6051153,-0.0149264,-0.1080071,-9.6863357,-7.7944369,-0.0744558,-0.0470900,-0.7985315
0.8150000,0.8150000,0.8150000,-0.0430215,-0.0006222,-0.5438598,-0.0430215,-11.7963586,-9.2179386,-0.0103405,-0.0733540,-4.0962133,-3.2863622,-0.0507173,-0.0320736,-0.5435841,-0.0618460,-19.1944311,-15.5050252,-0.0146145,-0.1057755,-9.6208233,-7.7445441,-0.0729064,-0.0461101,-0.7820297
0.8175000,0.8175000,0.8175000,-0.0422028,-0.0006192,-0.5387125,-0.0422028,-11.6872753,-9.1383556,-0.0101432,-0.0719634,-4.0515807,-3.2540103,-0.0497520,-0.0314633,-0.5332439,-0.0605634,-19.0656383,-15.4059328,-0.0143103,-0.1035971,-9.5559778,-7.6951469,-0.0713945,-0.0451539,-0.7659220
0.8200000,0.8200000,0.8200000,-0.0414022,-0.0006161,-0.5336305,-0.0414022,-11.5794222,-9.0596546,-0.0099504,-0.0706034,-4.0075252,-3.2220431,-0.0488082,-0.0308665,-0.5231328,-0.0593119,-18.9381411,-15.3078244,-0.0140135,-0.1014706,-9.4917902,-7.6462386,-0.0699191,-0.0442207,-0.7501978
0.8225000,0.8225000,0.8225000,-0.0406194,-0.0006131,-0.5286126,-0.0406194,-11.4727825,-8.9818228,-0.0097619,-0.0692733,-3.9640382,-3.1904551,-0.0478853,-0.0302829,-0.5132450,-0.0580904,-18.8119222,-15.2106865,-0.0137240,-0.0993946,-9.4282514,-7.5978125,-0.0684793,-0.0433101,-0.7348471
0.8250000,0.8250000,0.8250000,-0.0398537,-0.0006100,-0.5236580,-0.0398537,-11.3673392,-8.9048474,-0.0095776,-0.0679722,-3.9211113,-3.1592407,-0.0469826,-0.0297121,-0.5035750,-0.0568983,-18.6869645,-15.1145057,-0.0134414,-0.0973677,-9.3653527,-7.5498619,-0.0670740,-0.0424213,-0.7198598
0.8275000,0.8275000,0.8275000,-0.0391049,-0.0006069,-0.5187656,-0.0391049,-11.2630759,-8.8287161,-0.0093973,-0.0666996,-3.8787362,-3.1283945,-0.0460998,-0.0291539,-0.4941172,-0.0557347,-18.5632512,-15.0192689,-0.0131657,-0.0953886,-9.3030854,-7.5023805,-0.0657022,-0.0415537,-0.7052263
0.8300000,0.8300000,0.8300000,-0.0383725,-0.0006038,-0.5139343,-0.0383725,-11.1599764,-8.7534167,-0.0092210,-0.0654545,-3.8369046,-3.0979113,-0.0452364,-0.0286079,-0.4848665,-0.0545988,-18.4407657,-14.9249634,-0.0128966,-0.0934562,-9.2414411,-7.4553618,-0.0643632,-0.0407069,-0.6909373
0.8325000,0.8325000,0.8325000,-0.0376561,-0.0006007,-0.5091634,-0.0376561,-11.0580247,-8.6789374,-0.0090486,-0.0642365,-3.7956085,-3.0677858,-0.0443918,-0.0280738,-0.4758175,-0.0534899,-18.3194919,-14.8315765,-0.0126340,-0.0915690,-9.1804113,-7.4087996,-0.0630560,-0.0398801,-0.6769836
0.8350000,0.8350000,0.8350000,-0.0369553,-0.0005976,-0.5044517,-0.0369553,-10.9572051,-8.6052664,-0.0088799,-0.0630448,-3.7548401,-3.0380129,-0.0435656,-0.0275514,-0.4669654,-0.0524073,-18.1994136,-14.7390958,-0.0123777,-0.0897261,-9.1199880,-7.3626877,-0.0617798,-0.0390730,-0.6633565
0.8375000,0.8375000,0.8375000,-0.0362697,-0.0005945,-0.4997984,-0.0362697,-10.8575023,-8.5323922,-0.0087149,-0.0618788,-3.7145916,-3.0085877,-0.0427573,-0.0270403,-0.4583052,-0.0513502,-18.0805152,-14.6475092,-0.0121274,-0.0879261,-9.0601629,-7.3170203,-0.0605336,-0.0382848,-0.6500474
0.8400000,0.8400000,0.8400000,-0.0355989,-0.0005914,-0.4952027,-0.0355989,-10.7589011,-8.4603035,-0.0085535,-0.0607379,-3.6748553,-2.9795051,-0.0419665,-0.0265402,-0.4498323,-0.0503180,-17.9627812,-14.5568046,-0.0118831,-0.0861679,-9.0009283,-7.2717912,-0.0593168,-0.0375153,-0.6370479
0.8425000,0.8425000,0.8425000,-0.0349426,-0.0005882,-0.4906635,-0.0349426,-10.6613866,-8.3889893,-0.0083956,-0.0596214,-3.6356237,-2.9507604,-0.0411927,-0.0260509,-0.4415419,-0.0493100,-17.8461965,-14.4669704,-0.0116446,-0.0844506,-8.9422761,-7.2269948,-0.0581286,-0.0367637,-0.6243499
0.8450000,0.8450000,0.8450000,-0.0343003,-0.0005851,-0.4861800,-0.0343003,-10.5649441,-8.3184386,-0.0082411,-0.0585287,-3.5968895,-2.9223487,-0.0404356,-0.0255721,-0.4334296,-0.0483256,-17.7307460,-14.3779950,-0.0114117,-0.0827730,-8.8841989,-7.1826253,-0.0569681,-0.0360298,-0.6119456
0.8475000,0.8475000,0.8475000,-0.0336719,-0.0005820,-0.4817514,-0.0336719,-10.4695593,-8.2486408,-0.0080899,-0.0574594,-3.5586454,-2.8942655,-0.0396947,-0.0251036,-0.4254910,-0.0473641,-17.6164151,-14.2898670,-0.0111843,-0.0811340,-8.8266890,-7.1386770,-0.0558346,-0.0353129,-0.5998274
0.8500000,0.8500000,0.8500000,-0.0330569,-0.0005788,-0.4773768,-0.0330569,-10.3752179,-8.1795853,-0.0079420,-0.0564127,-3.5208842,-2.8665060,-0.0389697,-0.0246451,-0.4177220,-0.0464249,-17.5031892,-14.2025753,-0.0109622,-0.0795327,-8.7697391,-7.0951445,-0.0547275,-0.0346127,-0.5879877
0.8525000,0.8525000,0.8525000,-0.0324549,-0.0005757,-0.4730554,-0.0324549,-10.2819060,-8.1112620,-0.0077972,-0.0553883,-3.4835991,-2.8390659,-0.0382600,-0.0241964,-0.4101184,-0.0455075,-17.3910542,-14.1161089,-0.0107452,-0.0779681,-8.7133417,-7.0520223,-0.0536460,-0.0339287,-0.5764194
0.8550000,0.8550000,0.8550000,-0.0318658,-0.0005726,-0.4687863,-0.0318658,-10.1896099,-8.0436606,-0.0076555,-0.0543854,-3.4467830,-2.8119407,-0.0375655,-0.0237572,-0.4026761,-0.0446112,-17.2799960,-14.0304570,-0.0105333,-0.0764393,-8.6574898,-7.0093051,-0.0525894,-0.0332605,-0.5651156
0.8575000,0.8575000,0.8575000,-0.0312891,-0.0005695,-0.4645689,-0.0312891,-10.0983161,-7.9767712,-0.0075169,-0.0534037,-3.4104292,-2.7851261,-0.0368857,-0.0233273,-0.3953913,-0.0437355,-17.1700008,-13.9456090,-0.0103264,-0.0749452,-8.6021762,-6.9669876,-0.0515572,-0.0326076,-0.5540692
0.8600000,0.8600000,0.8600000,-0.0307246,-0.0005663,-0.4604022,-0.0307246,-10.0080114,-7.9105841,-0.0073811,-0.0524426,-3.3745310,-2.7586177,-0.0362202,-0.0229064,-0.3882601,-0.0428800,-17.0610550,-13.8615545,-0.0101241,-0.0734852,-8.5473940,-6.9250647,-0.0505486,-0.0319697,-0.5432739
0.8625000,0.8625000,0.8625000,-0.0301720,-0.0005632,-0.4562856,-0.0301720,-9.9186827,-7.8450896,-0.0072483,-0.0515016,-3.3390819,-2.7324114,-0.0355687,-0.0224945,-0.3812790,-0.0420439,-16.9531454,-13.7782833,-0.0099266,-0.0720581,-8.4931365,-6.8835313,-0.0495630,-0.0313464,-0.5327230
0.8650000,0.8650000,0.8650000,-0.0296310,-0.0005601,-0.4522183,-0.0296310,-9.8303171,-7.7802784,-0.0071182,-0.0505802,-3.3040754,-2.7065030,-0.0349309,-0.0220911,-0.3744442,-0.0412269,-16.8462588,-13.6957853,-0.0097335,-0.0706634,-8.4393967,-6.8423824,-0.0485999,-0.0307373,-0.5224104
0.8675000,0.8675000,0.8675000,-0.0291013,-0.0005570,-0.4481995,-0.0291013,-9.7429020,-7.7161412,-0.0069909,-0.0496781,-3.2695052,-2.6808884,-0.0343064,-0.0216962,-0.3677523,-0.0404285,-16.7403822,-13.6140505,-0.0095449,-0.0693000,-8.3861682,-6.8016131,-0.0476587,-0.0301420,-0.5123300
0.8700000,0.8700000,0.8700000,-0.0285826,-0.0005539,-0.4442285,-0.0285826,-9.6564250,-7.6526688,-0.0068662,-0.0487946,-3.2353651,-2.6555638,-0.0336950,-0.0213096,-0.3611999,-0.0396481,-16.6355029,-13.5330693,-0.0093606,-0.0679672,-8.3334445,-6.7612186,-0.0467387,-0.0295602,-0.5024759
0.8725000,0.8725000,0.8725000,-0.0280748,-0.0005508,-0.4403047,-0.0280748,-9.5708738,-7.5898524,-0.0067441,-0.0479295,-3.2016488,-2.6305251,-0.0330962,-0.0209309,-0.3547837,-0.0388854,-16.5316085,-13.4528320,-0.0091804,-0.0666642,-8.2812190,-6.7211941,-0.0458396,-0.0289915,-0.4928423
0.8750000,0.8750000,0.8750000,-0.0275774,-0.0005477,-0.4364272,-0.0275774,-9.4862364,-7.5276832,-0.0066246,-0.0470822,-3.1683504,-2.6057685,-0.0325099,-0.0205602,-0.3485003,-0.0381397,-16.4286865,-13.3733293,-0.0090043,-0.0653903,-8.2294856,-6.6815349,-0.0449606,-0.0284356,-0.4834237
0.8775000,0.8775000,0.8775000,-0.0270903,-0.0005446,-0.4325955,-0.0270903,-9.4025010,-7.4661524,-0.0065075,-0.0462523,-3.1354639,-2.5812902,-0.0319357,-0.0201970,-0.3423468,-0.0374108,-16.3267248,-13.2945518,-0.0088322,-0.0641447,-8.1782380,-6.6422365,-0.0441013,-0.0278921,-0.4742146
0.8800000,0.8800000,0.8800000,-0.0266133,-0.0005416,-0.4288087,-0.0266133,-9.3196559,-7.4052518,-0.0063929,-0.0454395,-3.1029835,-2.5570864,-0.0313734,-0.0198414,-0.3363200,-0.0366982,-16.2257115,-13.2164904,-0.0086640,-0.0629267,-8.1274701,-6.6032944,-0.0432613,-0.0273608,-0.4652098
0.8825000,0.8825000,0.8825000,-0.0261461,-0.0005385,-0.4250664,-0.0261461,-9.2376896,-7.3449728,-0.0062806,-0.0446432,-3.0709035,-2.5331536,-0.0308226,-0.0194931,-0.3304170,-0.0360014,-16.1256349,-13.1391362,-0.0084995,-0.0617357,-8.0771759,-6.5647040,-0.0424399,-0.0268413,-0.4564040
0.8850000,0.8850000,0.8850000,-0.0256884,-0.0005354,-0.4213678,-0.0256884,-9.1565908,-7.2853073,-0.0061706,-0.0438633,-3.0392181,-2.5094881,-0.0302830,-0.0191519,-0.3246348,-0.0353202,-16.0264833,-13.0624803,-0.0083386,-0.0605710,-8.0273494,-6.5264611,-0.0416368,-0.0263334,-0.4477924
0.8875000,0.8875000,0.8875000,-0.0252401,-0.0005324,-0.4177122,-0.0252401,-9.0763485,-7.2262473,-0.0060629,-0.0430992,-3.0079218,-2.4860863,-0.0297545,-0.0188177,-0.3189707,-0.0346539,-15.9282454,-12.9865141,-0.0081814,-0.0594318,-7.9779849,-6.4885613,-0.0408514,-0.0258367,-0.4393702
0.8900000,0.8900000,0.8900000,-0.0248010,-0.0005294,-0.4140991,-0.0248010,-8.9969516,-7.1677848,-0.0059574,-0.0423506,-2.9770091,-2.4629447,-0.0292368,-0.0184903,-0.3134219,-0.0340024,-15.8309099,-12.9112290,-0.0080276,-0.0583176,-7.9290767,-6.4510004,-0.0400834,-0.0253510,-0.4311324
0.8925000,0.8925000,0.8925000,-0.0243707,-0.0005264,-0.4105279,-0.0243707,-8.9183894,-7.1099121,-0.0058540,-0.0416171,-2.9464747,-2.4400600,-0.0287296,-0.0181695,-0.3079856,-0.0333652,-15.7344658,-12.8366165,-0.0078772,-0.0572277,-7.8806190,-6.4137743,-0.0393322,-0.0248759,-0.4230747
0.8950000,0.8950000,0.8950000,-0.0239491,-0.0005234,-0.4069978,-0.0239491,-8.8406513,-7.0526214,-0.0057527,-0.0408985,-2.9163133,-2.4174287,-0.0282326,-0.0178552,-0.3026594,-0.0327420,-15.6389022,-12.7626686,-0.0077302,-0.0561616,-7.8326063,-6.3768787,-0.0385976,-0.0244112,-0.4151925
0.8975000,0.8975000,0.8975000,-0.0235361,-0.0005204,-0.4035084,-0.0235361,-8.7637268,-6.9959053,-0.0056535,-0.0401943,-2.8865195,-2.3950475,-0.0277457,-0.0175473,-0.2974406,-0.0321324,-15.5442085,-12.6893769,-0.0075863,-0.0551186,-7.7850333,-6.3403097,-0.0378789,-0.0239567,-0.4074815
0.9000000,0.9000000,0.9000000,-0.0231314,-0.0005174,-0.4000591,-0.0231314,-8.6876057,-6.9397564,-0.0055562,-0.0395042,-2.8570884,-2.3729132,-0.0272686,-0.0172456,-0.2923269,-0.0315361,-15.4503739,-12.6167334,-0.0074456,-0.0540982,-7.7378944,-6.3040634,-0.0371760,-0.0235121,-0.3999375
0.9025000,0.9025000,0.9025000,-0.0227348,-0.0005144,-0.3966492,-0.0227348,-8.6122778,-6.8841673,-0.0054610,-0.0388279,-2.8280148,-2.3510224,-0.0268010,-0.0169499,-0.2873157,-0.0309527,-15.3573882,-12.5447304,-0.0073080,-0.0530998,-7.6911843,-6.2681357,-0.0364882,-0.0230772,-0.3925563
0.9050000,0.9050000,0.9050000,-0.0223461,-0.0005115,-0.3932782,-0.0223461,-8.5377332,-6.8291309,-0.0053676,-0.0381651,-2.7992937,-2.3293722,-0.0263428,-0.0166601,-0.2824047,-0.0303819,-15.2652411,-12.4733600,-0.0071733,-0.0521230,-7.6448980,-6.2325229,-0.0358154,-0.0226517,-0.3853340
0.9075000,0.9075000,0.9075000,-0.0219652,-0.0005085,-0.3899455,-0.0219652,-8.4639621,-6.7746402,-0.0052761,-0.0375155,-2.7709203,-2.3079592,-0.0258938,-0.0163761,-0.2775917,-0.0298235,-15.1739226,-12.4026146,-0.0070416,-0.0511670,-7.5990301,-6.1972212,-0.0351571,-0.0222353,-0.3782668
0.9100000,0.9100000,0.9100000,-0.0215919,-0.0005056,-0.3866507,-0.0215919,-8.3909547,-6.7206883,-0.0051864,-0.0368788,-2.7428898,-2.2867805,-0.0254537,-0.0160978,-0.2728744,-0.0292771,-15.0834227,-12.3324866,-0.0069127,-0.0502316,-7.5535757,-6.1622268,-0.0345130,-0.0218279,-0.3713507
0.9125000,0.9125000,0.9125000,-0.0212259,-0.0005027,-0.3833931,-0.0212259,-8.3187017,-6.6672683,-0.0050985,-0.0362546,-2.7151973,-2.2658331,-0.0250223,-0.0158250,-0.2682506,-0.0287424,-14.9937316,-12.2629687,-0.0067866,-0.0493161,-7.5085298,-6.1275361,-0.0338826,-0.0214293,-0.3645822
0.9150000,0.9150000,0.9150000,-0.0208673,-0.0004998,-0.3801722,-0.0208673,-8.2471935,-6.6143735,-0.0050124,-0.0356428,-2.6878383,-2.2451139,-0.0245994,-0.0155576,-0.2637183,-0.0282191,-14.9048397,-12.1940536,-0.0066632,-0.0484200,-7.4638874,-6.0931454,-0.0332658,-0.0210391,-0.3579576
0.9175000,0.9175000,0.9175000,-0.0205156,-0.0004969,-0.3769876,-0.0205156,-8.1764211,-6.5619973,-0.0049279,-0.0350430,-2.6608081,-2.2246201,-0.0241849,-0.0152955,-0.2592753,-0.0277070,-14.8167375,-12.1257340,-0.0065424,-0.0475430,-7.4196438,-6.0590513,-0.0326620,-0.0206573,-0.3514735
0.9200000,0.9200000,0.9200000,-0.0201709,-0.0004940,-0.3738386,-0.0201709,-8.1063752,-6.5101333,-0.0048452,-0.0344550,-2.6341023,-2.2043487,-0.0237786,-0.0150385,-0.2549197,-0.0272057,-14.7294157,-12.0580030,-0.0064242,-0.0466845,-7.3757941,-6.0252501,-0.0320712,-0.0202836,-0.3451265
0.9225000,0.9225000,0.9225000,-0.0198330,-0.0004912,-0.3707249,-0.0198330,-8.0370469,-6.4587751,-0.0047640,-0.0338785,-2.6077162,-2.1842970,-0.0233802,-0.0147865,-0.2506494,-0.0267151,-14.6428650,-11.9908535,-0.0063085,-0.0458441,-7.3323338,-5.9917384,-0.0314928,-0.0199178,-0.3389133
0.9250000,0.9250000,0.9250000,-0.0195017,-0.0004883,-0.3676458,-0.0195017,-7.9684275,-6.4079163,-0.0046844,-0.0333132,-2.5816457,-2.1644621,-0.0229896,-0.0145395,-0.2464626,-0.0262348,-14.5570764,-11.9242787,-0.0061952,-0.0450213,-7.2892580,-5.9585128,-0.0309266,-0.0195597,-0.3328307
0.9275000,0.9275000,0.9275000,-0.0191768,-0.0004855,-0.3646010,-0.0191768,-7.9005082,-6.3575509,-0.0046064,-0.0327589,-2.5558863,-2.1448413,-0.0226066,-0.0142973,-0.2423575,-0.0257646,-14.4720409,-11.8582719,-0.0060843,-0.0442158,-7.2465624,-5.9255701,-0.0303724,-0.0192092,-0.3268756
0.9300000,0.9300000,0.9300000,-0.0188583,-0.0004827,-0.3615899,-0.0188583,-7.8332804,-6.3076726,-0.0045299,-0.0322154,-2.5304338,-2.1254318,-0.0222311,-0.0140598,-0.2383321,-0.0253043,-14.3877498,-11.7928264,-0.0059758,-0.0434271,-7.2042424,-5.8929068,-0.0298297,-0.0188660,-0.3210449
0.9325000,0.9325000,0.9325000,-0.0185459,-0.0004799,-0.3586121,-0.0185459,-7.7667357,-6.2582756,-0.0044549,-0.0316823,-2.5052841,-2.1062311,-0.0218629,-0.0138269,-0.2343848,-0.0248537,-14.3041942,-11.7279357,-0.0058695,-0.0426549,-7.1622936,-5.8605198,-0.0292985,-0.0185300,-0.3153357
0.9350000,0.9350000,0.9350000,-0.0182396,-0.0004771,-0.3556671,-0.0182396,-7.7008659,-6.2093540,-0.0043813,-0.0311596,-2.4804329,-2.0872364,-0.0215017,-0.0135986,-0.2305138,-0.0244124,-14.2213658,-11.6635932,-0.0057655,-0.0418987,-7.1207117,-5.8284058,-0.0287783,-0.0182010,-0.3097450
0.9375000,0.9375000,0.9375000,-0.0179392,-0.0004743,-0.3527545,-0.0179392,-7.6356627,-6.1609019,-0.0043092,-0.0306469,-2.4558762,-2.0684453,-0.0211476,-0.0133746,-0.2267174,-0.0239803,-14.1392560,-11.5997928,-0.0056636,-0.0411581,-7.0794923,-5.7965617,-0.0282689,-0.0178788,-0.3042702
0.9400000,0.9400000,0.9400000,-0.0176445,-0.0004716,-0.3498738,-0.0176445,-7.5711181,-6.1129137,-0.0042384,-0.0301440,-2.4316101,-2.0498551,-0.0208002,-0.0131549,-0.2229940,-0.0235572,-14.0578566,-11.5365280,-0.0055638,-0.0404329,-7.0386312,-5.7649844,-0.0277701,-0.0175633,-0.2989084
0.9425000,0.9425000,0.9425000,-0.0173555,-0.0004689,-0.3470245,-0.0173555,-7.5072241,-6.0653836,-0.0041691,-0.0296508,-2.4076306,-2.0314633,-0.0204596,-0.0129395,-0.2193419,-0.0231428,-13.9771594,-11.4737928,-0.0054661,-0.0397226,-6.9981243,-5.7336707,-0.0272816,-0.0172544,-0.2936570
