# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7400000,0.7400000,0.7400000,-0.0396546,-0.0006493,-0.3915035,-0.0396546,-8.6561203,-7.7574772,-0.0092697,-0.0681408,-0.2947954,-0.8277965,-1.1311533
0.7425000,0.7425000,0.7425000,-0.0388422,-0.0006445,-0.3874771,-0.0388422,-8.5709567,-7.6846133,-0.0090789,-0.0667530,-0.2891441,-0.8159500,-1.1462967
0.7450000,0.7450000,0.7450000,-0.0380491,-0.0006397,-0.3835060,-0.0380491,-8.4867941,-7.6125705,-0.0088928,-0.0653978,-0.2836100,-0.8041605,-1.1595730
0.7475000,0.7475000,0.7475000,-0.0372748,-0.0006349,-0.3795891,-0.0372748,-8.4036181,-7.5413377,-0.0087111,-0.0640743,-0.2781907,-0.7924371,-1.1710870
0.7500000,0.7500000,0.7500000,-0.0365188,-0.0006301,-0.3757256,-0.0365188,-8.3214149,-7.4709035,-0.0085337,-0.0627817,-0.2728840,-0.7807881,-1.1809392
0.7525000,0.7525000,0.7525000,-0.0357805,-0.0006254,-0.3719145,-0.0357805,-8.2401705,-7.4012570,-0.0083605,-0.0615193,-0.2676875,-0.7692211,-1.1892260
0.7550000,0.7550000,0.7550000,-0.0350596,-0.0006207,-0.3681550,-0.0350596,-8.1598715,-7.3323875,-0.0081915,-0.0602861,-0.2625990,-0.7577430,-1.1960392
0.7575000,0.7575000,0.7575000,-0.0343555,-0.0006160,-0.3644461,-0.0343555,-8.0805045,-7.2642843,-0.0080264,-0.0590815,-0.2576163,-0.7463600,-1.2014671
0.7600000,0.7600000,0.7600000,-0.0336679,-0.0006113,-0.3607871,-0.0336679,-8.0020565,-7.1969369,-0.0078652,-0.0579048,-0.2527373,-0.7350777,-1.2055935
0.7625000,0.7625000,0.7625000,-0.0329962,-0.0006067,-0.3571770,-0.0329962,-7.9245146,-7.1303352,-0.0077077,-0.0567551,-0.2479597,-0.7239010,-1.2084987
0.7650000,0.7650000,0.7650000,-0.0323401,-0.0006021,-0.3536152,-0.0323401,-7.8478662,-7.0644691,-0.0075540,-0.0556318,-0.2432814,-0.7128346,-1.2102591
0.7675000,0.7675000,0.7675000,-0.0316991,-0.0005976,-0.3501007,-0.0316991,-7.7720988,-6.9993286,-0.0074038,-0.0545342,-0.2387005,-0.7018823,-1.2109473
0.7700000,0.7700000,0.7700000,-0.0310729,-0.0005931,-0.3466327,-0.0310729,-7.6972003,-6.9349041,-0.0072571,-0.0534616,-0.2342147,-0.6910477,-1.2106325
0.7725000,0.7725000,0.7725000,-0.0304611,-0.0005886,-0.3432106,-0.0304611,-7.6231586,-6.8711859,-0.0071138,-0.0524134,-0.2298222,-0.6803340,-1.2093806
0.7750000,0.7750000,0.7750000,-0.0298632,-0.0005841,-0.3398336,-0.0298632,-7.5499620,-6.8081646,-0.0069738,-0.0513891,-0.2255208,-0.6697438,-1.2072539
0.7775000,0.7775000,0.7775000,-0.0292790,-0.0005797,-0.3365008,-0.0292790,-7.4775988,-6.7458310,-0.0068370,-0.0503878,-0.2213088,-0.6592794,-1.2043118
0.7800000,0.7800000,0.7800000,-0.0287080,-0.0005753,-0.3332117,-0.0287080,-7.4060578,-6.6841759,-0.0067033,-0.0494092,-0.2171841,-0.6489429,-1.2006106
0.7825000,0.7825000,0.7825000,-0.0281500,-0.0005710,-0.3299654,-0.0281500,-7.3353276,-6.6231904,-0.0065727,-0.0484526,-0.2131448,-0.6387360,-1.1962035
0.7850000,0.7850000,0.7850000,-0.0276046,-0.0005666,-0.3267613,-0.0276046,-7.2653972,-6.5628657,-0.0064450,-0.0475174,-0.2091893,-0.6286600,-1.1911410
0.7875000,0.7875000,0.7875000,-0.0270715,-0.0005623,-0.3235987,-0.0270715,-7.1962559,-6.5031932,-0.0063202,-0.0466031,-0.2053156,-0.6187160,-1.1854711
0.7900000,0.7900000,0.7900000,-0.0265503,-0.0005581,-0.3204770,-0.0265503,-7.1278929,-6.4441642,-0.0061983,-0.0457091,-0.2015220,-0.6089050,-1.1792388
0.7925000,0.7925000,0.7925000,-0.0260408,-0.0005538,-0.3173954,-0.0260408,-7.0602978,-6.3857704,-0.0060791,-0.0448351,-0.1978067,-0.5992276,-1.1724870
0.7950000,0.7950000,0.7950000,-0.0255427,-0.0005497,-0.3143533,-0.0255427,-6.9934602,-6.3280036,-0.0059626,-0.0439804,-0.1941680,-0.5896843,-1.1652562
0.7975000,0.7975000,0.7975000,-0.0250556,-0.0005455,-0.3113501,-0.0250556,-6.9273701,-6.2708556,-0.0058486,-0.0431446,-0.1906044,-0.5802751,-1.1575845
0.8000000,0.8000000,0.8000000,-0.0245794,-0.0005414,-0.3083852,-0.0245794,-6.8620174,-6.2143184,-0.0057372,-0.0423272,-0.1871141,-0.5710003,-1.1495080
0.8025000,0.8025000,0.8025000,-0.0241136,-0.0005373,-0.3054580,-0.0241136,-6.7973924,-6.1583842,-0.0056283,-0.0415277,-0.1836955,-0.5618596,-1.1410607
0.8050000,0.8050000,0.8050000,-0.0236582,-0.0005332,-0.3025678,-0.0236582,-6.7334853,-6.1030453,-0.0055218,-0.0407458,-0.1803471,-0.5528528,-1.1322746
0.8075000,0.8075000,0.8075000,-0.0232127,-0.0005292,-0.2997141,-0.0232127,-6.6702868,-6.0482940,-0.0054177,-0.0399809,-0.1770674,-0.5439796,-1.1231801
0.8100000,0.8100000,0.8100000,-0.0227770,-0.0005252,-0.2968962,-0.0227770,-6.6077874,-5.9941228,-0.0053158,-0.0392326,-0.1738548,-0.5352394,-1.1138057
0.8125000,0.8125000,0.8125000,-0.0223508,-0.0005212,-0.2941138,-0.0223508,-6.5459779,-5.9405244,-0.0052162,-0.0385006,-0.1707078,-0.5266314,-1.1041780
0.8150000,0.8150000,0.8150000,-0.0219338,-0.0005173,-0.2913661,-0.0219338,-6.4848494,-5.8874915,-0.0051187,-0.0377845,-0.1676252,-0.5181551,-1.0943225
0.8175000,0.8175000,0.8175000,-0.0215260,-0.0005134,-0.2886526,-0.0215260,-6.4243929,-5.8350170,-0.0050234,-0.0370838,-0.1646053,-0.5098094,-1.0842628
0.8200000,0.8200000,0.8200000,-0.0211269,-0.0005096,-0.2859729,-0.0211269,-6.3645997,-5.7830938,-0.0049301,-0.0363982,-0.1616469,-0.5015935,-1.0740213
0.8225000,0.8225000,0.8225000,-0.0207364,-0.0005057,-0.2833263,-0.0207364,-6.3054611,-5.7317150,-0.0048389,-0.0357272,-0.1587487,-0.4935064,-1.0636189
0.8250000,0.8250000,0.8250000,-0.0203544,-0.0005019,-0.2807124,-0.0203544,-6.2469687,-5.6808737,-0.0047496,-0.0350707,-0.1559092,-0.4855469,-1.0530754
0.8275000,0.8275000,0.8275000,-0.0199805,-0.0004982,-0.2781307,-0.0199805,-6.1891141,-5.6305634,-0.0046623,-0.0344281,-0.1531272,-0.4777139,-1.0424092
0.8300000,0.8300000,0.8300000,-0.0196146,-0.0004944,-0.2755806,-0.0196146,-6.1318891,-5.5807773,-0.0045768,-0.0337992,-0.1504015,-0.4700062,-1.0316376
0.8325000,0.8325000,0.8325000,-0.0192565,-0.0004907,-0.2730618,-0.0192565,-6.0752857,-5.5315089,-0.0044931,-0.0331836,-0.1477308,-0.4624225,-1.0207770
0.8350000,0.8350000,0.8350000,-0.0189060,-0.0004871,-0.2705736,-0.0189060,-6.0192957,-5.4827519,-0.0044113,-0.0325811,-0.1451139,-0.4549615,-1.0098425
0.8375000,0.8375000,0.8375000,-0.0185630,-0.0004834,-0.2681157,-0.0185630,-5.9639115,-5.4345000,-0.0043311,-0.0319912,-0.1425496,-0.4476218,-0.9988484
0.8400000,0.8400000,0.8400000,-0.0182272,-0.0004798,-0.2656876,-0.0182272,-5.9091252,-5.3867468,-0.0042527,-0.0314138,-0.1400368,-0.4404020,-0.9878080
0.8425000,0.8425000,0.8425000,-0.0178984,-0.0004763,-0.2632888,-0.0178984,-5.8549294,-5.3394864,-0.0041759,-0.0308484,-0.1375743,-0.4333007,-0.9767338
0.8450000,0.8450000,0.8450000,-0.0175766,-0.0004727,-0.2609189,-0.0175766,-5.8013164,-5.2927126,-0.0041008,-0.0302949,-0.1351611,-0.4263165,-0.9656375
0.8475000,0.8475000,0.8475000,-0.0172615,-0.0004692,-0.2585775,-0.0172615,-5.7482791,-5.2464196,-0.0040272,-0.0297529,-0.1327961,-0.4194478,-0.9545299
0.8500000,0.8500000,0.8500000,-0.0169529,-0.0004657,-0.2562640,-0.0169529,-5.6958099,-5.2006014,-0.0039552,-0.0292222,-0.1304782,-0.4126933,-0.9434211
0.8525000,0.8525000,0.8525000,-0.0166508,-0.0004623,-0.2539782,-0.0166508,-5.6439020,-5.1552524,-0.0038846,-0.0287024,-0.1282064,-0.4060513,-0.9323206
0.8550000,0.8550000,0.8550000,-0.0163550,-0.0004589,-0.2517196,-0.0163550,-5.5925481,-5.1103668,-0.0038156,-0.0281934,-0.1259797,-0.3995203,-0.9212371
0.8575000,0.8575000,0.8575000,-0.0160652,-0.0004555,-0.2494878,-0.0160652,-5.5417415,-5.0659390,-0.0037479,-0.0276949,-0.1237970,-0.3930988,-0.9101789
0.8600000,0.8600000,0.8600000,-0.0157815,-0.0004522,-0.2472824,-0.0157815,-5.4914751,-5.0219636,-0.0036817,-0.0272066,-0.1216576,-0.3867853,-0.8991536
0.8625000,0.8625000,0.8625000,-0.0155036,-0.0004488,-0.2451030,-0.0155036,-5.4417425,-4.9784351,-0.0036168,-0.0267284,-0.1195603,-0.3805783,-0.8881681
0.8650000,0.8650000,0.8650000,-0.0152314,-0.0004455,-0.2429492,-0.0152314,-5.3925368,-4.9353482,-0.0035533,-0.0262599,-0.1175044,-0.3744760,-0.8772290
0.8675000,0.8675000,0.8675000,-0.0149647,-0.0004423,-0.2408206,-0.0149647,-5.3438516,-4.8926975,-0.0034910,-0.0258009,-0.1154888,-0.3684772,-0.8663424
0.8700000,0.8700000,0.8700000,-0.0147035,-0.0004390,-0.2387170,-0.0147035,-5.2956805,-4.8504780,-0.0034300,-0.0253513,-0.1135128,-0.3625800,-0.8555138
0.8725000,0.8725000,0.8725000,-0.0144476,-0.0004358,-0.2366378,-0.0144476,-5.2480172,-4.8086844,-0.0033703,-0.0249108,-0.1115754,-0.3567831,-0.8447483
0.8750000,0.8750000,0.8750000,-0.0141968,-0.0004326,-0.2345828,-0.0141968,-5.2008553,-4.7673117,-0.0033118,-0.0244792,-0.1096759,-0.3510849,-0.8340507
0.8775000,0.8775000,0.8775000,-0.0139512,-0.0004295,-0.2325516,-0.0139512,-5.1541888,-4.7263550,-0.0032545,-0.0240562,-0.1078134,-0.3454838,-0.8234254
0.8800000,0.8800000,0.8800000,-0.0137105,-0.0004264,-0.2305439,-0.0137105,-5.1080116,-4.6858094,-0.0031983,-0.0236418,-0.1059871,-0.3399784,-0.8128763
0.8825000,0.8825000,0.8825000,-0.0134746,-0.0004233,-0.2285593,-0.0134746,-5.0623177,-4.6456699,-0.0031433,-0.0232357,-0.1041962,-0.3345670,-0.8024071
0.8850000,0.8850000,0.8850000,-0.0132434,-0.0004202,-0.2265974,-0.0132434,-5.0171013,-4.6059320,-0.0030893,-0.0228376,-0.1024401,-0.3292483,-0.7920211
0.8875000,0.8875000,0.8875000,-0.0130169,-0.0004172,-0.2246581,-0.0130169,-4.9723565,-4.5665908,-0.0030365,-0.0224475,-0.1007178,-0.3240206,-0.7817214
0.8900000,0.8900000,0.8900000,-0.0127949,-0.0004142,-0.2227409,-0.0127949,-4.9280777,-4.5276417,-0.0029847,-0.0220652,-0.0990288,-0.3188826,-0.7715106
0.8925000,0.8925000,0.8925000,-0.0125773,-0.0004112,-0.2208455,-0.0125773,-4.8842593,-4.4890802,-0.0029339,-0.0216904,-0.0973722,-0.3138327,-0.7613913
0.8950000,0.8950000,0.8950000,-0.0123640,-0.0004082,-0.2189716,-0.0123640,-4.8408956,-4.4509017,-0.0028841,-0.0213231,-0.0957475,-0.3088695,-0.7513657
0.8975000,0.8975000,0.8975000,-0.0121549,-0.0004053,-0.2171189,-0.0121549,-4.7979812,-4.4131019,-0.0028353,-0.0209629,-0.0941539,-0.3039916,-0.7414358
0.9000000,0.9000000,0.9000000,-0.0119499,-0.0004024,-0.2152872,-0.0119499,-4.7555108,-4.3756764,-0.0027875,-0.0206099,-0.0925907,-0.2991975,-0.7316034
0.9025000,0.9025000,0.9025000,-0.0117490,-0.0003995,-0.2134760,-0.0117490,-4.7134790,-4.3386208,-0.0027406,-0.0202637,-0.0910573,-0.2944858,-0.7218700
0.9050000,0.9050000,0.9050000,-0.0115520,-0.0003967,-0.2116852,-0.0115520,-4.6718806,-4.3019309,-0.0026947,-0.0199243,-0.0895532,-0.2898551,-0.7122370
0.9075000,0.9075000,0.9075000,-0.0113588,-0.0003939,-0.2099144,-0.0113588,-4.6307104,-4.2656025,-0.0026496,-0.0195916,-0.0880776,-0.2853040,-0.7027056
0.9100000,0.9100000,0.9100000,-0.0111694,-0.0003911,-0.2081634,-0.0111694,-4.5899633,-4.2296315,-0.0026054,-0.0192653,-0.0866299,-0.2808312,-0.6932768
0.9125000,0.9125000,0.9125000,-0.0109837,-0.0003883,-0.2064318,-0.0109837,-4.5496344,-4.1940137,-0.0025621,-0.0189453,-0.0852096,-0.2764354,-0.6839515
0.9150000,0.9150000,0.9150000,-0.0108016,-0.0003856,-0.2047195,-0.0108016,-4.5097186,-4.1587452,-0.0025196,-0.0186315,-0.0838161,-0.2721151,-0.6747304
0.9175000,0.9175000,0.9175000,-0.0106230,-0.0003828,-0.2030261,-0.0106230,-4.4702112,-4.1238220,-0.0024780,-0.0183237,-0.0824488,-0.2678691,-0.6656141
0.9200000,0.9200000,0.9200000,-0.0104478,-0.0003801,-0.2013514,-0.0104478,-4.4311072,-4.0892401,-0.0024371,-0.0180219,-0.0811072,-0.2636961,-0.6566030
0.9225000,0.9225000,0.9225000,-0.0102760,-0.0003775,-0.1996952,-0.0102760,-4.3924020,-4.0549958,-0.0023970,-0.0177259,-0.0797907,-0.2595949,-0.6476974
0.9250000,0.9250000,0.9250000,-0.0101075,-0.0003748,-0.1980571,-0.0101075,-4.3540908,-4.0210852,-0.0023577,-0.0174355,-0.0784989,-0.2555641,-0.6388975
0.9275000,0.9275000,0.9275000,-0.0099422,-0.0003722,-0.1964369,-0.0099422,-4.3161691,-3.9875045,-0.0023192,-0.0171506,-0.0772311,-0.2516025,-0.6302035
0.9300000,0.9300000,0.9300000,-0.0097801,-0.0003696,-0.1948344,-0.0097801,-4.2786323,-3.9542501,-0.0022814,-0.0168712,-0.0759869,-0.2477090,-0.6216153
0.9325000,0.9325000,0.9325000,-0.0096210,-0.0003670,-0.1932493,-0.0096210,-4.2414760,-3.9213182,-0.0022443,-0.0165970,-0.0747658,-0.2438823,-0.6131328
0.9350000,0.9350000,0.9350000,-0.0094650,-0.0003645,-0.1916815,-0.0094650,-4.2046956,-3.8887053,-0.0022079,-0.0163281,-0.0735673,-0.2401211,-0.6047560
0.9375000,0.9375000,0.9375000,-0.0093119,-0.0003619,-0.1901306,-0.0093119,-4.1682869,-3.8564078,-0.0021722,-0.0160642,-0.0723910,-0.2364245,-0.5964844
0.9400000,0.9400000,0.9400000,-0.0091617,-0.0003594,-0.1885964,-0.0091617,-4.1322455,-3.8244223,-0.0021371,-0.0158053,-0.0712364,-0.2327911,-0.5883179
0.9425000,0.9425000,0.9425000,-0.0090143,-0.0003569,-0.1870788,-0.0090143,-4.0965673,-3.7927451,-0.0021028,-0.0155512,-0.0701030,-0.2292200,-0.5802559
0.9450000,0.9450000,0.9450000,-0.0088696,-0.0003545,-0.1855775,-0.0088696,-4.0612479,-3.7613729,-0.0020690,-0.0153019,-0.0689904,-0.2257099,-0.5722980
0.9475000,0.9475000,0.9475000,-0.0087277,-0.0003520,-0.1840922,-0.0087277,-4.0262833,-3.7303024,-0.0020359,-0.0150573,-0.0678982,-0.2222598,-0.5644438
0.9500000,0.9500000,0.9500000,-0.0085884,-0.0003496,-0.1826228,-0.0085884,-3.9916694,-3.6995302,-0.0020035,-0.0148172,-0.0668259,-0.2188685,-0.5566926
0.9525000,0.9525000,0.9525000,-0.0084518,-0.0003472,-0.1811690,-0.0084518,-3.9574022,-3.6690530,-0.0019716,-0.0145815,-0.0657732,-0.2155352,-0.5490438
0.9550000,0.9550000,0.9550000,-0.0083176,-0.0003448,-0.1797306,-0.0083176,-3.9234777,-3.6388675,-0.0019403,-0.0143502,-0.0647397,-0.2122586,-0.5414967
0.9575000,0.9575000,0.9575000,-0.0081859,-0.0003425,-0.1783075,-0.0081859,-3.8898920,-3.6089706,-0.0019096,-0.0141232,-0.0637249,-0.2090379,-0.5340507
0.9600000,0.9600000,0.9600000,-0.0080567,-0.0003401,-0.1768994,-0.0080567,-3.8566412,-3.5793591,-0.0018794,-0.0139004,-0.0627284,-0.2058719,-0.5267049
0.9625000,0.9625000,0.9625000,-0.0079298,-0.0003378,-0.1755062,-0.0079298,-3.8237216,-3.5500299,-0.0018499,-0.0136817,-0.0617500,-0.2027597,-0.5194586
0.9650000,0.9650000,0.9650000,-0.0078053,-0.0003355,-0.1741276,-0.0078053,-3.7911293,-3.5209798,-0.0018208,-0.0134669,-0.0607892,-0.1997004,-0.5123110
0.9675000,0.9675000,0.9675000,-0.0076830,-0.0003333,-0.1727634,-0.0076830,-3.7588607,-3.4922060,-0.0017923,-0.0132561,-0.0598457,-0.1966929,-0.5052611
0.9700000,0.9700000,0.9700000,-0.0075630,-0.0003310,-0.1714135,-0.0075630,-3.7269120,-3.4637052,-0.0017643,-0.0130492,-0.0589191,-0.1937363,-0.4983082
0.9725000,0.9725000,0.9725000,-0.0074452,-0.0003288,-0.1700776,-0.0074452,-3.6952798,-3.4354747,-0.0017368,-0.0128460,-0.0580090,-0.1908298,-0.4914514
0.9750000,0.9750000,0.9750000,-0.0073295,-0.0003266,-0.1687557,-0.0073295,-3.6639604,-3.4075114,-0.0017099,-0.0126464,-0.0571153,-0.1879724,-0.4846897
0.9775000,0.9775000,0.9775000,-0.0072159,-0.0003244,-0.1674474,-0.0072159,-3.6329502,-3.3798125,-0.0016834,-0.0124505,-0.0562374,-0.1851631,-0.4780221
0.9800000,0.9800000,0.9800000,-0.0071043,-0.0003222,-0.1661527,-0.0071043,-3.6022459,-3.3523751,-0.0016574,-0.0122582,-0.0553752,-0.1824013,-0.4714478
0.9825000,0.9825000,0.9825000,-0.0069948,-0.0003201,-0.1648713,-0.0069948,-3.5718440,-3.3251964,-0.0016318,-0.0120692,-0.0545282,-0.1796859,-0.4649657
0.9850000,0.9850000,0.9850000,-0.0068872,-0.0003179,-0.1636031,-0.0068872,-3.5417410,-3.2982736,-0.0016067,-0.0118837,-0.0536963,-0.1770162,-0.4585749
0.9875000,0.9875000,0.9875000,-0.0067815,-0.0003158,-0.1623479,-0.0067815,-3.5119338,-3.2716040,-0.0015821,-0.0117015,-0.0528790,-0.1743913,-0.4522743
0.9900000,0.9900000,0.9900000,-0.0066778,-0.0003137,-0.1611056,-0.0066778,-3.4824189,-3.2451849,-0.0015579,-0.0115226,-0.0520761,-0.1718104,-0.4460630
0.9925000,0.9925000,0.9925000,-0.0065759,-0.0003116,-0.1598759,-0.0065759,-3.4531931,-3.2190135,-0.0015341,-0.0113468,-0.0512873,-0.1692727,-0.4399399
0.9950000,0.9950000,0.9950000,-0.0064758,-0.0003096,-0.1586588,-0.0064758,-3.4242532,-3.1930873,-0.0015108,-0.0111742,-0.0505124,-0.1667775,-0.4339041
0.9975000,0.9975000,0.9975000,-0.0063775,-0.0003075,-0.1574540,-0.0063775,-3.3955961,-3.1674036,-0.0014879,-0.0110046,-0.0497510,-0.1643239,-0.4279544
1.0000000,1.0000000,1.0000000,-0.0062809,-0.0003055,-0.1562614,-0.0062809,-3.3672185,-3.1419598,-0.0014653,-0.0108380,-0.0490029,-0.1619112,-0.4220899
1.0025000,1.0025000,1.0025000,-0.0061860,-0.0003035,-0.1550809,-0.0061860,-3.3391174,-3.1167535,-0.0014432,-0.0106744,-0.0482678,-0.1595387,-0.4163096
1.0050000,1.0050000,1.0050000,-0.0060928,-0.0003015,-0.1539123,-0.0060928,-3.3112898,-3.0917820,-0.0014215,-0.0105136,-0.0475455,-0.1572057,-0.4106123
1.0075000,1.0075000,1.0075000,-0.0060012,-0.0002996,-0.1527554,-0.0060012,-3.2837327,-3.0670429,-0.0014001,-0.0103557,-0.0468357,-0.1549113,-0.4049971
1.0100000,1.0100000,1.0100000,-0.0059113,-0.0002976,-0.1516101,-0.0059113,-3.2564429,-3.0425338,-0.0013792,-0.0102005,-0.0461382,-0.1526550,-0.3994629
1.0125000,1.0125000,1.0125000,-0.0058229,-0.0002957,-0.1504762,-0.0058229,-3.2294177,-3.0182522,-0.0013585,-0.0100480,-0.0454527,-0.1504361,-0.3940087
1.0150000,1.0150000,1.0150000,-0.0057360,-0.0002937,-0.1493537,-0.0057360,-3.2026542,-2.9941957,-0.0013383,-0.0098982,-0.0447790,-0.1482538,-0.3886335
1.0175000,1.0175000,1.0175000,-0.0056507,-0.0002918,-0.1482423,-0.0056507,-3.1761493,-2.9703620,-0.0013184,-0.0097510,-0.0441169,-0.1461075,-0.3833361
1.0200000,1.0200000,1.0200000,-0.0055668,-0.0002900,-0.1471420,-0.0055668,-3.1499004,-2.9467486,-0.0012988,-0.0096063,-0.0434662,-0.1439965,-0.3781157
1.0225000,1.0225000,1.0225000,-0.0054844,-0.0002881,-0.1460525,-0.0054844,-3.1239047,-2.9233534,-0.0012796,-0.0094641,-0.0428265,-0.1419203,-0.3729712
1.0250000,1.0250000,1.0250000,-0.0054034,-0.0002862,-0.1449738,-0.0054034,-3.0981592,-2.9001740,-0.0012607,-0.0093244,-0.0421978,-0.1398782,-0.3679015
1.0275000,1.0275000,1.0275000,-0.0053238,-0.0002844,-0.1439058,-0.0053238,-3.0726615,-2.8772082,-0.0012422,-0.0091871,-0.0415797,-0.1378696,-0.3629056
1.0300000,1.0300000,1.0300000,-0.0052456,-0.0002826,-0.1428482,-0.0052456,-3.0474087,-2.8544537,-0.0012239,-0.0090521,-0.0409722,-0.1358938,-0.3579826
1.0325000,1.0325000,1.0325000,-0.0051687,-0.0002808,-0.1418010,-0.0051687,-3.0223981,-2.8319084,-0.0012060,-0.0089195,-0.0403750,-0.1339503,-0.3531314
1.0350000,1.0350000,1.0350000,-0.0050931,-0.0002790,-0.1407640,-0.0050931,-2.9976273,-2.8095701,-0.0011884,-0.0087891,-0.0397878,-0.1320386,-0.3483510
1.0375000,1.0375000,1.0375000,-0.0050188,-0.0002772,-0.1397372,-0.0050188,-2.9730935,-2.7874365,-0.0011710,-0.0086609,-0.0392106,-0.1301579,-0.3436405
1.0400000,1.0400000,1.0400000,-0.0049458,-0.0002754,-0.1387203,-0.0049458,-2.9487942,-2.7655057,-0.0011540,-0.0085350,-0.0386430,-0.1283079,-0.3389989
1.0425000,1.0425000,1.0425000,-0.0048740,-0.0002737,-0.1377133,-0.0048740,-2.9247269,-2.7437755,-0.0011373,-0.0084111,-0.0380850,-0.1264879,-0.3344252
1.0450000,1.0450000,1.0450000,-0.0048034,-0.0002720,-0.1367161,-0.0048034,-2.9008891,-2.7222438,-0.0011208,-0.0082894,-0.0375363,-0.1246973,-0.3299184
1.0475000,1.0475000,1.0475000,-0.0047341,-0.0002703,-0.1357285,-0.0047341,-2.8772783,-2.7009085,-0.0011046,-0.0081697,-0.0369968,-0.1229358,-0.3254777
1.0500000,1.0500000,1.0500000,-0.0046658,-0.0002686,-0.1347504,-0.0046658,-2.8538921,-2.6797678,-0.0010887,-0.0080520,-0.0364663,-0.1212027,-0.3211019
1.0525000,1.0525000,1.0525000,-0.0045988,-0.0002669,-0.1337817,-0.0045988,-2.8307280,-2.6588194,-0.0010731,-0.0079362,-0.0359447,-0.1194975,-0.3167903
1.0550000,1.0550000,1.0550000,-0.0045328,-0.0002652,-0.1328223,-0.0045328,-2.8077837,-2.6380616,-0.0010577,-0.0078225,-0.0354317,-0.1178198,-0.3125419
1.0575000,1.0575000,1.0575000,-0.0044680,-0.0002635,-0.1318720,-0.0044680,-2.7850569,-2.6174923,-0.0010426,-0.0077106,-0.0349271,-0.1161691,-0.3083557
1.0600000,1.0600000,1.0600000,-0.0044042,-0.0002619,-0.1309309,-0.0044042,-2.7625451,-2.5971096,-0.0010277,-0.0076006,-0.0344310,-0.1145448,-0.3042309
1.0625000,1.0625000,1.0625000,-0.0043415,-0.0002603,-0.1299987,-0.0043415,-2.7402462,-2.5769116,-0.0010131,-0.0074924,-0.0339430,-0.1129465,-0.3001666
1.0650000,1.0650000,1.0650000,-0.0042799,-0.0002586,-0.1290753,-0.0042799,-2.7181578,-2.5568963,-0.0009987,-0.0073860,-0.0334630,-0.1113738,-0.2961618
1.0675000,1.0675000,1.0675000,-0.0042192,-0.0002570,-0.1281607,-0.0042192,-2.6962778,-2.5370620,-0.0009846,-0.0072814,-0.0329909,-0.1098262,-0.2922157
1.0700000,1.0700000,1.0700000,-0.0041596,-0.0002555,-0.1272547,-0.0041596,-2.6746038,-2.5174068,-0.0009707,-0.0071785,-0.0325265,-0.1083032,-0.2883274
1.0725000,1.0725000,1.0725000,-0.0041009,-0.0002539,-0.1263573,-0.0041009,-2.6531337,-2.4979289,-0.0009570,-0.0070773,-0.0320697,-0.1068044,-0.2844962
1.0750000,1.0750000,1.0750000,-0.0040433,-0.0002523,-0.1254683,-0.0040433,-2.6318654,-2.4786264,-0.0009435,-0.0069777,-0.0316204,-0.1053294,-0.2807210
1.0775000,1.0775000,1.0775000,-0.0039865,-0.0002508,-0.1245876,-0.0039865,-2.6107966,-2.4594977,-0.0009303,-0.0068798,-0.0311784,-0.1038778,-0.2770011
1.0800000,1.0800000,1.0800000,-0.0039307,-0.0002492,-0.1237152,-0.0039307,-2.5899254,-2.4405408,-0.0009173,-0.0067835,-0.0307436,-0.1024492,-0.2733357
1.0825000,1.0825000,1.0825000,-0.0038758,-0.0002477,-0.1228510,-0.0038758,-2.5692496,-2.4217542,-0.0009045,-0.0066888,-0.0303158,-0.1010431,-0.2697239
1.0850000,1.0850000,1.0850000,-0.0038218,-0.0002462,-0.1219948,-0.0038218,-2.5487671,-2.4031360,-0.0008919,-0.0065956,-0.0298949,-0.0996591,-0.2661650
1.0875000,1.0875000,1.0875000,-0.0037686,-0.0002447,-0.1211465,-0.0037686,-2.5284760,-2.3846846,-0.0008795,-0.0065039,-0.0294808,-0.0982970,-0.2626581
1.0900000,1.0900000,1.0900000,-0.0037164,-0.0002432,-0.1203061,-0.0037164,-2.5083742,-2.3663983,-0.0008673,-0.0064137,-0.0290733,-0.0969562,-0.2592024
1.0925000,1.0925000,1.0925000,-0.0036649,-0.0002417,-0.1194735,-0.0036649,-2.4884596,-2.3482754,-0.0008553,-0.0063249,-0.0286724,-0.0956364,-0.2557973
1.0950000,1.0950000,1.0950000,-0.0036143,-0.0002403,-0.1186486,-0.0036143,-2.4687305,-2.3303143,-0.0008435,-0.0062376,-0.0282780,-0.0943373,-0.2524418
1.0975000,1.0975000,1.0975000,-0.0035646,-0.0002388,-0.1178312,-0.0035646,-2.4491847,-2.3125133,-0.0008319,-0.0061517,-0.0278898,-0.0930584,-0.2491354
1.1000000,1.1000000,1.1000000,-0.0035156,-0.0002374,-0.1170214,-0.0035156,-2.4298204,-2.2948709,-0.0008205,-0.0060672,-0.0275078,-0.0917995,-0.2458771
