# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0945947,-0.0005393,-0.8619273,-0.0945947,-6.2847592,-4.2401668,-0.0229944,-0.1601279,-0.6506562,-1.5110521,-0.9204186
0.7475000,0.7475000,0.7475000,-0.0925828,-0.0005369,-0.8528073,-0.0925828,-6.2059315,-4.1837938,-0.0225001,-0.1567616,-0.6386491,-1.5011349,-0.9903479
0.7500000,0.7500000,0.7500000,-0.0906204,-0.0005344,-0.8438171,-0.0906204,-6.1282749,-4.1285958,-0.0220183,-0.1534761,-0.6268445,-1.4905426,-1.0564093
0.7525000,0.7525000,0.7525000,-0.0887062,-0.0005319,-0.8349544,-0.0887062,-6.0517685,-4.0745360,-0.0215485,-0.1502695,-0.6152419,-1.4793228,-1.1187477
0.7550000,0.7550000,0.7550000,-0.0868389,-0.0005293,-0.8262169,-0.0868389,-5.9763920,-4.0215795,-0.0210905,-0.1471396,-0.6038407,-1.4675218,-1.1775050
0.7575000,0.7575000,0.7575000,-0.0850171,-0.0005267,-0.8176023,-0.0850171,-5.9021254,-3.9696926,-0.0206439,-0.1440845,-0.5926399,-1.4551847,-1.2328192
0.7600000,0.7600000,0.7600000,-0.0832397,-0.0005240,-0.8091085,-0.0832397,-5.8289493,-3.9188428,-0.0202084,-0.1411021,-0.5816384,-1.4423553,-1.2848242
0.7625000,0.7625000,0.7625000,-0.0815054,-0.0005212,-0.8007335,-0.0815054,-5.7568445,-3.8689991,-0.0197837,-0.1381906,-0.5708347,-1.4290759,-1.3336502
0.7650000,0.7650000,0.7650000,-0.0798130,-0.0005184,-0.7924750,-0.0798130,-5.6857925,-3.8201315,-0.0193694,-0.1353480,-0.5602272,-1.4153871,-1.3794227
0.7675000,0.7675000,0.7675000,-0.0781614,-0.0005156,-0.7843310,-0.0781614,-5.6157750,-3.7722113,-0.0189653,-0.1325727,-0.5498142,-1.4013282,-1.4222631
0.7700000,0.7700000,0.7700000,-0.0765495,-0.0005127,-0.7762996,-0.0765495,-5.5467741,-3.7252108,-0.0185710,-0.1298628,-0.5395937,-1.3869368,-1.4622879
0.7725000,0.7725000,0.7725000,-0.0749762,-0.0005098,-0.7683788,-0.0749762,-5.4787723,-3.6791033,-0.0181864,-0.1272167,-0.5295635,-1.3722486,-1.4996092
0.7750000,0.7750000,0.7750000,-0.0734405,-0.0005068,-0.7605667,-0.0734405,-5.4117525,-3.6338634,-0.0178111,-0.1246327,-0.5197215,-1.3572981,-1.5343342
0.7775000,0.7775000,0.7775000,-0.0719413,-0.0005039,-0.7528614,-0.0719413,-5.3456980,-3.5894663,-0.0174449,-0.1221091,-0.5100653,-1.3421177,-1.5665655
0.7800000,0.7800000,0.7800000,-0.0704777,-0.0005009,-0.7452610,-0.0704777,-5.2805923,-3.5458884,-0.0170875,-0.1196444,-0.5005925,-1.3267384,-1.5964011
0.7825000,0.7825000,0.7825000,-0.0690487,-0.0004978,-0.7377638,-0.0690487,-5.2164193,-3.5031068,-0.0167387,-0.1172371,-0.4913007,-1.3111896,-1.6239344
0.7850000,0.7850000,0.7850000,-0.0676534,-0.0004948,-0.7303681,-0.0676534,-5.1531635,-3.4610995,-0.0163982,-0.1148856,-0.4821872,-1.2954988,-1.6492546
0.7875000,0.7875000,0.7875000,-0.0662909,-0.0004917,-0.7230720,-0.0662909,-5.0908092,-3.4198455,-0.0160659,-0.1125886,-0.4732494,-1.2796924,-1.6724467
0.7900000,0.7900000,0.7900000,-0.0649604,-0.0004887,-0.7158739,-0.0649604,-5.0293415,-3.3793243,-0.0157414,-0.1103446,-0.4644847,-1.2637947,-1.6935917
0.7925000,0.7925000,0.7925000,-0.0636609,-0.0004856,-0.7087721,-0.0636609,-4.9687455,-3.3395163,-0.0154246,-0.1081523,-0.4558903,-1.2478289,-1.7127672
0.7950000,0.7950000,0.7950000,-0.0623917,-0.0004825,-0.7017651,-0.0623917,-4.9090069,-3.3004024,-0.0151153,-0.1060104,-0.4474635,-1.2318167,-1.7300473
0.7975000,0.7975000,0.7975000,-0.0611519,-0.0004794,-0.6948512,-0.0611519,-4.8501113,-3.2619646,-0.0148133,-0.1039174,-0.4392016,-1.2157782,-1.7455032
0.8000000,0.8000000,0.8000000,-0.0599408,-0.0004762,-0.6880288,-0.0599408,-4.7920449,-3.2241852,-0.0145183,-0.1018723,-0.4311018,-1.1997323,-1.7592035
0.8025000,0.8025000,0.8025000,-0.0587577,-0.0004731,-0.6812965,-0.0587577,-4.7347941,-3.1870471,-0.0142302,-0.0998737,-0.4231613,-1.1836966,-1.7712140
0.8050000,0.8050000,0.8050000,-0.0576017,-0.0004700,-0.6746528,-0.0576017,-4.6783455,-3.1505340,-0.0139488,-0.0979205,-0.4153774,-1.1676875,-1.7815988
0.8075000,0.8075000,0.8075000,-0.0564722,-0.0004669,-0.6680961,-0.0564722,-4.6226860,-3.1146302,-0.0136740,-0.0960116,-0.4077472,-1.1517201,-1.7904199
0.8100000,0.8100000,0.8100000,-0.0553686,-0.0004637,-0.6616251,-0.0553686,-4.5678029,-3.0793203,-0.0134055,-0.0941457,-0.4002680,-1.1358085,-1.7977377
0.8125000,0.8125000,0.8125000,-0.0542900,-0.0004606,-0.6552383,-0.0542900,-4.5136835,-3.0445896,-0.0131431,-0.0923219,-0.3929370,-1.1199655,-1.8036112
0.8150000,0.8150000,0.8150000,-0.0532360,-0.0004575,-0.6489344,-0.0532360,-4.4603155,-3.0104238,-0.0128868,-0.0905389,-0.3857515,-1.1042032,-1.8080979
0.8175000,0.8175000,0.8175000,-0.0522058,-0.0004543,-0.6427120,-0.0522058,-4.4076868,-2.9768093,-0.0126363,-0.0887959,-0.3787088,-1.0885325,-1.8112545
0.8200000,0.8200000,0.8200000,-0.0511988,-0.0004512,-0.6365698,-0.0511988,-4.3557856,-2.9437327,-0.0123916,-0.0870919,-0.3718062,-1.0729634,-1.8131363
0.8225000,0.8225000,0.8225000,-0.0502145,-0.0004481,-0.6305065,-0.0502145,-4.3046002,-2.9111812,-0.0121524,-0.0854257,-0.3650410,-1.0575052,-1.8137979
0.8250000,0.8250000,0.8250000,-0.0492523,-0.0004450,-0.6245207,-0.0492523,-4.2541193,-2.8791423,-0.0119186,-0.0837965,-0.3584105,-1.0421663,-1.8132929
0.8275000,0.8275000,0.8275000,-0.0483115,-0.0004418,-0.6186114,-0.0483115,-4.2043316,-2.8476041,-0.0116901,-0.0822034,-0.3519122,-1.0269541,-1.8116739
0.8300000,0.8300000,0.8300000,-0.0473917,-0.0004387,-0.6127771,-0.0473917,-4.1552262,-2.8165549,-0.0114667,-0.0806454,-0.3455434,-1.0118757,-1.8089928
0.8325000,0.8325000,0.8325000,-0.0464924,-0.0004356,-0.6070168,-0.0464924,-4.1067924,-2.7859836,-0.0112483,-0.0791217,-0.3393017,-0.9969373,-1.8053004
0.8350000,0.8350000,0.8350000,-0.0456129,-0.0004326,-0.6013293,-0.0456129,-4.0590195,-2.7558791,-0.0110348,-0.0776315,-0.3331843,-0.9821443,-1.8006468
0.8375000,0.8375000,0.8375000,-0.0447529,-0.0004295,-0.5957133,-0.0447529,-4.0118973,-2.7262310,-0.0108260,-0.0761738,-0.3271890,-0.9675019,-1.7950810
0.8400000,0.8400000,0.8400000,-0.0439118,-0.0004264,-0.5901678,-0.0439118,-3.9654155,-2.6970290,-0.0106219,-0.0747480,-0.3213132,-0.9530143,-1.7886510
0.8425000,0.8425000,0.8425000,-0.0430891,-0.0004234,-0.5846917,-0.0430891,-3.9195641,-2.6682634,-0.0104223,-0.0733531,-0.3155546,-0.9386856,-1.7814038
0.8450000,0.8450000,0.8450000,-0.0422844,-0.0004203,-0.5792838,-0.0422844,-3.8743334,-2.6399245,-0.0102270,-0.0719885,-0.3099106,-0.9245191,-1.7733854
0.8475000,0.8475000,0.8475000,-0.0414972,-0.0004173,-0.5739431,-0.0414972,-3.8297138,-2.6120030,-0.0100361,-0.0706534,-0.3043791,-0.9105178,-1.7646406
0.8500000,0.8500000,0.8500000,-0.0407272,-0.0004143,-0.5686686,-0.0407272,-3.7856958,-2.5844899,-0.0098493,-0.0693471,-0.2989577,-0.8966842,-1.7552129
0.8525000,0.8525000,0.8525000,-0.0399738,-0.0004113,-0.5634592,-0.0399738,-3.7422701,-2.5573765,-0.0096666,-0.0680689,-0.2936441,-0.8830204,-1.7451449
0.8550000,0.8550000,0.8550000,-0.0392367,-0.0004083,-0.5583138,-0.0392367,-3.6994276,-2.5306545,-0.0094879,-0.0668181,-0.2884362,-0.8695283,-1.7344777
0.8575000,0.8575000,0.8575000,-0.0385155,-0.0004054,-0.5532316,-0.0385155,-3.6571595,-2.5043154,-0.0093131,-0.0655940,-0.2833317,-0.8562093,-1.7232512
0.8600000,0.8600000,0.8600000,-0.0378097,-0.0004024,-0.5482115,-0.0378097,-3.6154569,-2.4783514,-0.0091420,-0.0643960,-0.2783285,-0.8430644,-1.7115039
0.8625000,0.8625000,0.8625000,-0.0371191,-0.0003995,-0.5432526,-0.0371191,-3.5743113,-2.4527548,-0.0089746,-0.0632235,-0.2734245,-0.8300946,-1.6992733
0.8650000,0.8650000,0.8650000,-0.0364431,-0.0003965,-0.5383539,-0.0364431,-3.5337141,-2.4275181,-0.0088108,-0.0620758,-0.2686176,-0.8173003,-1.6865952
0.8675000,0.8675000,0.8675000,-0.0357816,-0.0003936,-0.5335145,-0.0357816,-3.4936571,-2.4026339,-0.0086505,-0.0609524,-0.2639058,-0.8046819,-1.6735042
0.8700000,0.8700000,0.8700000,-0.0351341,-0.0003908,-0.5287336,-0.0351341,-3.4541320,-2.3780952,-0.0084936,-0.0598526,-0.2592871,-0.7922395,-1.6600336
0.8725000,0.8725000,0.8725000,-0.0345002,-0.0003879,-0.5240102,-0.0345002,-3.4151309,-2.3538951,-0.0083401,-0.0587760,-0.2547596,-0.7799729,-1.6462153
0.8750000,0.8750000,0.8750000,-0.0338797,-0.0003850,-0.5193434,-0.0338797,-3.3766458,-2.3300269,-0.0081898,-0.0577218,-0.2503214,-0.7678818,-1.6320798
0.8775000,0.8775000,0.8775000,-0.0332723,-0.0003822,-0.5147324,-0.0332723,-3.3386691,-2.3064841,-0.0080427,-0.0566897,-0.2459705,-0.7559656,-1.6176565
0.8800000,0.8800000,0.8800000,-0.0326775,-0.0003794,-0.5101765,-0.0326775,-3.3011931,-2.2832604,-0.0078986,-0.0556791,-0.2417052,-0.7442238,-1.6029733
0.8825000,0.8825000,0.8825000,-0.0320952,-0.0003766,-0.5056746,-0.0320952,-3.2642104,-2.2603497,-0.0077576,-0.0546895,-0.2375236,-0.7326554,-1.5880569
0.8850000,0.8850000,0.8850000,-0.0315250,-0.0003738,-0.5012261,-0.0315250,-3.2277136,-2.2377460,-0.0076196,-0.0537204,-0.2334239,-0.7212595,-1.5729326
0.8875000,0.8875000,0.8875000,-0.0309667,-0.0003710,-0.4968301,-0.0309667,-3.1916954,-2.2154435,-0.0074844,-0.0527713,-0.2294046,-0.7100351,-1.5576247
0.8900000,0.8900000,0.8900000,-0.0304199,-0.0003683,-0.4924859,-0.0304199,-3.1561488,-2.1934365,-0.0073520,-0.0518417,-0.2254638,-0.6989808,-1.5421561
0.8925000,0.8925000,0.8925000,-0.0298843,-0.0003656,-0.4881926,-0.0298843,-3.1210667,-2.1717195,-0.0072224,-0.0509312,-0.2215999,-0.6880955,-1.5265487
0.8950000,0.8950000,0.8950000,-0.0293598,-0.0003629,-0.4839496,-0.0293598,-3.0864424,-2.1502871,-0.0070954,-0.0500393,-0.2178112,-0.6773777,-1.5108230
0.8975000,0.8975000,0.8975000,-0.0288461,-0.0003602,-0.4797561,-0.0288461,-3.0522691,-2.1291341,-0.0069711,-0.0491657,-0.2140963,-0.6668258,-1.4949988
0.9000000,0.9000000,0.9000000,-0.0283428,-0.0003575,-0.4756114,-0.0283428,-3.0185401,-2.1082555,-0.0068493,-0.0483098,-0.2104535,-0.6564384,-1.4790944
0.9025000,0.9025000,0.9025000,-0.0278498,-0.0003549,-0.4715147,-0.0278498,-2.9852490,-2.0876463,-0.0067300,-0.0474713,-0.2068813,-0.6462139,-1.4631273
0.9050000,0.9050000,0.9050000,-0.0273669,-0.0003523,-0.4674654,-0.0273669,-2.9523893,-2.0673016,-0.0066132,-0.0466497,-0.2033783,-0.6361504,-1.4471140
0.9075000,0.9075000,0.9075000,-0.0268937,-0.0003496,-0.4634628,-0.0268937,-2.9199546,-2.0472168,-0.0064987,-0.0458448,-0.1999429,-0.6262463,-1.4310700
0.9100000,0.9100000,0.9100000,-0.0264301,-0.0003471,-0.4595061,-0.0264301,-2.8879389,-2.0273873,-0.0063865,-0.0450560,-0.1965737,-0.6164998,-1.4150099
0.9125000,0.9125000,0.9125000,-0.0259758,-0.0003445,-0.4555948,-0.0259758,-2.8563360,-2.0078085,-0.0062766,-0.0442830,-0.1932694,-0.6069091,-1.3989473
0.9150000,0.9150000,0.9150000,-0.0255306,-0.0003419,-0.4517281,-0.0255306,-2.8251399,-1.9884761,-0.0061690,-0.0435256,-0.1900286,-0.5974722,-1.3828953
0.9175000,0.9175000,0.9175000,-0.0250944,-0.0003394,-0.4479055,-0.0250944,-2.7943448,-1.9693860,-0.0060634,-0.0427832,-0.1868499,-0.5881873,-1.3668657
0.9200000,0.9200000,0.9200000,-0.0246669,-0.0003369,-0.4441263,-0.0246669,-2.7639447,-1.9505338,-0.0059600,-0.0420556,-0.1837321,-0.5790525,-1.3508699
0.9225000,0.9225000,0.9225000,-0.0242479,-0.0003344,-0.4403899,-0.0242479,-2.7339341,-1.9319156,-0.0058587,-0.0413424,-0.1806738,-0.5700658,-1.3349185
0.9250000,0.9250000,0.9250000,-0.0238372,-0.0003319,-0.4366956,-0.0238372,-2.7043072,-1.9135274,-0.0057594,-0.0406434,-0.1776738,-0.5612252,-1.3190211
0.9275000,0.9275000,0.9275000,-0.0234346,-0.0003295,-0.4330430,-0.0234346,-2.6750586,-1.8953653,-0.0056620,-0.0399581,-0.1747309,-0.5525287,-1.3031871
0.9300000,0.9300000,0.9300000,-0.0230400,-0.0003270,-0.4294313,-0.0230400,-2.6461829,-1.8774256,-0.0055666,-0.0392863,-0.1718439,-0.5439744,-1.2874249
0.9325000,0.9325000,0.9325000,-0.0226532,-0.0003246,-0.4258600,-0.0226532,-2.6176746,-1.8597047,-0.0054731,-0.0386277,-0.1690116,-0.5355603,-1.2717424
0.9350000,0.9350000,0.9350000,-0.0222739,-0.0003222,-0.4223286,-0.0222739,-2.5895285,-1.8421988,-0.0053814,-0.0379820,-0.1662328,-0.5272844,-1.2561470
0.9375000,0.9375000,0.9375000,-0.0219021,-0.0003198,-0.4188364,-0.0219021,-2.5617395,-1.8249045,-0.0052915,-0.0373489,-0.1635066,-0.5191447,-1.2406454
0.9400000,0.9400000,0.9400000,-0.0215375,-0.0003175,-0.4153830,-0.0215375,-2.5343024,-1.8078183,-0.0052034,-0.0367281,-0.1608316,-0.5111391,-1.2252439
0.9425000,0.9425000,0.9425000,-0.0211800,-0.0003151,-0.4119678,-0.0211800,-2.5072123,-1.7909369,-0.0051169,-0.0361193,-0.1582070,-0.5032657,-1.2099483
0.9450000,0.9450000,0.9450000,-0.0208295,-0.0003128,-0.4085902,-0.0208295,-2.4804641,-1.7742571,-0.0050322,-0.0355223,-0.1556315,-0.4955225,-1.1947638
0.9475000,0.9475000,0.9475000,-0.0204857,-0.0003105,-0.4052498,-0.0204857,-2.4540531,-1.7577755,-0.0049491,-0.0349368,-0.1531043,-0.4879075,-1.1796953
0.9500000,0.9500000,0.9500000,-0.0201486,-0.0003082,-0.4019460,-0.0201486,-2.4279745,-1.7414891,-0.0048676,-0.0343626,-0.1506243,-0.4804188,-1.1647473
0.9525000,0.9525000,0.9525000,-0.0198179,-0.0003060,-0.3986783,-0.0198179,-2.4022235,-1.7253948,-0.0047877,-0.0337994,-0.1481906,-0.4730543,-1.1499237
0.9550000,0.9550000,0.9550000,-0.0194936,-0.0003037,-0.3954463,-0.0194936,-2.3767956,-1.7094896,-0.0047093,-0.0332470,-0.1458021,-0.4658122,-1.1352283
0.9575000,0.9575000,0.9575000,-0.0191755,-0.0003015,-0.3922494,-0.0191755,-2.3516861,-1.6937706,-0.0046324,-0.0327051,-0.1434579,-0.4586905,-1.1206644
0.9600000,0.9600000,0.9600000,-0.0188635,-0.0002993,-0.3890871,-0.0188635,-2.3268906,-1.6782348,-0.0045570,-0.0321735,-0.1411571,-0.4516872,-1.1062349
0.9625000,0.9625000,0.9625000,-0.0185574,-0.0002971,-0.3859591,-0.0185574,-2.3024047,-1.6628796,-0.0044831,-0.0316521,-0.1388989,-0.4448006,-1.0919425
0.9650000,0.9650000,0.9650000,-0.0182571,-0.0002949,-0.3828647,-0.0182571,-2.2782240,-1.6477020,-0.0044105,-0.0311404,-0.1366823,-0.4380286,-1.0777895
0.9675000,0.9675000,0.9675000,-0.0179625,-0.0002928,-0.3798037,-0.0179625,-2.2543442,-1.6326995,-0.0043393,-0.0306385,-0.1345065,-0.4313695,-1.0637782
0.9700000,0.9700000,0.9700000,-0.0176735,-0.0002906,-0.3767754,-0.0176735,-2.2307612,-1.6178694,-0.0042695,-0.0301460,-0.1323707,-0.4248213,-1.0499102
0.9725000,0.9725000,0.9725000,-0.0173899,-0.0002885,-0.3737795,-0.0173899,-2.2074707,-1.6032090,-0.0042009,-0.0296627,-0.1302740,-0.4183823,-1.0361872
0.9750000,0.9750000,0.9750000,-0.0171116,-0.0002864,-0.3708156,-0.0171116,-2.1844688,-1.5887160,-0.0041337,-0.0291885,-0.1282156,-0.4120507,-1.0226106
0.9775000,0.9775000,0.9775000,-0.0168385,-0.0002843,-0.3678831,-0.0168385,-2.1617513,-1.5743877,-0.0040677,-0.0287231,-0.1261948,-0.4058246,-1.0091815
0.9800000,0.9800000,0.9800000,-0.0165705,-0.0002823,-0.3649818,-0.0165705,-2.1393143,-1.5602218,-0.0040030,-0.0282664,-0.1242107,-0.3997024,-0.9959008
0.9825000,0.9825000,0.9825000,-0.0163075,-0.0002802,-0.3621111,-0.0163075,-2.1171539,-1.5462159,-0.0039394,-0.0278182,-0.1222627,-0.3936822,-0.9827692
0.9850000,0.9850000,0.9850000,-0.0160494,-0.0002782,-0.3592707,-0.0160494,-2.0952664,-1.5323676,-0.0038771,-0.0273783,-0.1203499,-0.3877623,-0.9697874
0.9875000,0.9875000,0.9875000,-0.0157960,-0.0002762,-0.3564602,-0.0157960,-2.0736478,-1.5186747,-0.0038158,-0.0269465,-0.1184718,-0.3819410,-0.9569557
0.9900000,0.9900000,0.9900000,-0.0155474,-0.0002742,-0.3536791,-0.0155474,-2.0522944,-1.5051350,-0.0037558,-0.0265226,-0.1166275,-0.3762168,-0.9442745
0.9925000,0.9925000,0.9925000,-0.0153033,-0.0002722,-0.3509271,-0.0153033,-2.0312027,-1.4917461,-0.0036968,-0.0261066,-0.1148164,-0.3705878,-0.9317437
0.9950000,0.9950000,0.9950000,-0.0150637,-0.0002702,-0.3482039,-0.0150637,-2.0103689,-1.4785060,-0.0036389,-0.0256981,-0.1130379,-0.3650525,-0.9193633
0.9975000,0.9975000,0.9975000,-0.0148285,-0.0002683,-0.3455089,-0.0148285,-1.9897896,-1.4654126,-0.0035821,-0.0252971,-0.1112912,-0.3596093,-0.9071333
1.0000000,1.0000000,1.0000000,-0.0145975,-0.0002663,-0.3428419,-0.0145975,-1.9694612,-1.4524637,-0.0035263,-0.0249035,-0.1095757,-0.3542566,-0.8950532
1.0025000,1.0025000,1.0025000,-0.0143708,-0.0002644,-0.3402025,-0.0143708,-1.9493803,-1.4396574,-0.0034715,-0.0245170,-0.1078909,-0.3489929,-0.8831228
1.0050000,1.0050000,1.0050000,-0.0141482,-0.0002625,-0.3375903,-0.0141482,-1.9295434,-1.4269917,-0.0034178,-0.0241375,-0.1062360,-0.3438165,-0.8713416
1.0075000,1.0075000,1.0075000,-0.0139296,-0.0002607,-0.3350051,-0.0139296,-1.9099473,-1.4144645,-0.0033650,-0.0237648,-0.1046105,-0.3387260,-0.8597088
1.0100000,1.0100000,1.0100000,-0.0137150,-0.0002588,-0.3324463,-0.0137150,-1.8905887,-1.4020740,-0.0033131,-0.0233989,-0.1030138,-0.3337200,-0.8482240
1.0125000,1.0125000,1.0125000,-0.0135043,-0.0002569,-0.3299137,-0.0135043,-1.8714642,-1.3898183,-0.0032622,-0.0230396,-0.1014453,-0.3287968,-0.8368863
1.0150000,1.0150000,1.0150000,-0.0132973,-0.0002551,-0.3274070,-0.0132973,-1.8525707,-1.3776955,-0.0032122,-0.0226867,-0.0999045,-0.3239551,-0.8256949
1.0175000,1.0175000,1.0175000,-0.0130940,-0.0002533,-0.3249258,-0.0130940,-1.8339050,-1.3657039,-0.0031631,-0.0223401,-0.0983909,-0.3191935,-0.8146489
1.0200000,1.0200000,1.0200000,-0.0128944,-0.0002515,-0.3224698,-0.0128944,-1.8154641,-1.3538415,-0.0031149,-0.0219997,-0.0969037,-0.3145106,-0.8037473
1.0225000,1.0225000,1.0225000,-0.0126983,-0.0002497,-0.3200387,-0.0126983,-1.7972449,-1.3421068,-0.0030676,-0.0216654,-0.0954427,-0.3099050,-0.7929892
1.0250000,1.0250000,1.0250000,-0.0125058,-0.0002479,-0.3176322,-0.0125058,-1.7792443,-1.3304978,-0.0030210,-0.0213370,-0.0940071,-0.3053753,-0.7823734
1.0275000,1.0275000,1.0275000,-0.0123166,-0.0002462,-0.3152498,-0.0123166,-1.7614594,-1.3190131,-0.0029754,-0.0210144,-0.0925966,-0.3009202,-0.7718989
1.0300000,1.0300000,1.0300000,-0.0121308,-0.0002444,-0.3128915,-0.0121308,-1.7438873,-1.3076508,-0.0029305,-0.0206975,-0.0912107,-0.2965384,-0.7615645
1.0325000,1.0325000,1.0325000,-0.0119482,-0.0002427,-0.3105567,-0.0119482,-1.7265251,-1.2964094,-0.0028864,-0.0203862,-0.0898488,-0.2922286,-0.7513689
1.0350000,1.0350000,1.0350000,-0.0117689,-0.0002410,-0.3082453,-0.0117689,-1.7093699,-1.2852873,-0.0028431,-0.0200804,-0.0885105,-0.2879896,-0.7413110
1.0375000,1.0375000,1.0375000,-0.0115927,-0.0002393,-0.3059570,-0.0115927,-1.6924190,-1.2742828,-0.0028005,-0.0197799,-0.0871953,-0.2838201,-0.7313894
1.0400000,1.0400000,1.0400000,-0.0114196,-0.0002376,-0.3036914,-0.0114196,-1.6756696,-1.2633945,-0.0027587,-0.0194847,-0.0859028,-0.2797188,-0.7216029
1.0425000,1.0425000,1.0425000,-0.0112495,-0.0002360,-0.3014483,-0.0112495,-1.6591190,-1.2526208,-0.0027176,-0.0191946,-0.0846325,-0.2756847,-0.7119501
1.0450000,1.0450000,1.0450000,-0.0110824,-0.0002343,-0.2992274,-0.0110824,-1.6427645,-1.2419603,-0.0026773,-0.0189096,-0.0833840,-0.2717164,-0.7024298
1.0475000,1.0475000,1.0475000,-0.0109182,-0.0002327,-0.2970284,-0.0109182,-1.6266035,-1.2314114,-0.0026376,-0.0186295,-0.0821569,-0.2678129,-0.6930404
1.0500000,1.0500000,1.0500000,-0.0107568,-0.0002310,-0.2948510,-0.0107568,-1.6106334,-1.2209726,-0.0025986,-0.0183543,-0.0809508,-0.2639730,-0.6837806
1.0525000,1.0525000,1.0525000,-0.0105982,-0.0002294,-0.2926950,-0.0105982,-1.5948516,-1.2106427,-0.0025603,-0.0180838,-0.0797652,-0.2601956,-0.6746491
1.0550000,1.0550000,1.0550000,-0.0104424,-0.0002278,-0.2905602,-0.0104424,-1.5792556,-1.2004202,-0.0025227,-0.0178180,-0.0785997,-0.2564796,-0.6656443
1.0575000,1.0575000,1.0575000,-0.0102892,-0.0002262,-0.2884462,-0.0102892,-1.5638430,-1.1903036,-0.0024857,-0.0175567,-0.0774541,-0.2528239,-0.6567649
1.0600000,1.0600000,1.0600000,-0.0101387,-0.0002247,-0.2863528,-0.0101387,-1.5486112,-1.1802917,-0.0024494,-0.0173000,-0.0763278,-0.2492274,-0.6480095
1.0625000,1.0625000,1.0625000,-0.0099907,-0.0002231,-0.2842797,-0.0099907,-1.5335579,-1.1703832,-0.0024136,-0.0170476,-0.0752206,-0.2456891,-0.6393765
1.0650000,1.0650000,1.0650000,-0.0098453,-0.0002216,-0.2822268,-0.0098453,-1.5186807,-1.1605766,-0.0023785,-0.0167995,-0.0741320,-0.2422080,-0.6308646
1.0675000,1.0675000,1.0675000,-0.0097023,-0.0002200,-0.2801937,-0.0097023,-1.5039772,-1.1508708,-0.0023440,-0.0165556,-0.0730618,-0.2387830,-0.6224722
1.0700000,1.0700000,1.0700000,-0.0095618,-0.0002185,-0.2781802,-0.0095618,-1.4894452,-1.1412644,-0.0023100,-0.0163159,-0.0720095,-0.2354132,-0.6141980
1.0725000,1.0725000,1.0725000,-0.0094236,-0.0002170,-0.2761861,-0.0094236,-1.4750823,-1.1317563,-0.0022767,-0.0160802,-0.0709748,-0.2320977,-0.6060404
1.0750000,1.0750000,1.0750000,-0.0092878,-0.0002155,-0.2742111,-0.0092878,-1.4608864,-1.1223452,-0.0022439,-0.0158485,-0.0699573,-0.2288353,-0.5979980
1.0775000,1.0775000,1.0775000,-0.0091543,-0.0002141,-0.2722551,-0.0091543,-1.4468552,-1.1130298,-0.0022116,-0.0156207,-0.0689569,-0.2256253,-0.5900694
1.0800000,1.0800000,1.0800000,-0.0090230,-0.0002126,-0.2703177,-0.0090230,-1.4329865,-1.1038090,-0.0021799,-0.0153967,-0.0679730,-0.2224668,-0.5822530
1.0825000,1.0825000,1.0825000,-0.0088939,-0.0002111,-0.2683988,-0.0088939,-1.4192782,-1.0946817,-0.0021487,-0.0151765,-0.0670055,-0.2193587,-0.5745476
1.0850000,1.0850000,1.0850000,-0.0087670,-0.0002097,-0.2664981,-0.0087670,-1.4057282,-1.0856466,-0.0021181,-0.0149600,-0.0660540,-0.2163002,-0.5669515
1.0875000,1.0875000,1.0875000,-0.0086421,-0.0002083,-0.2646155,-0.0086421,-1.3923344,-1.0767027,-0.0020880,-0.0147470,-0.0651182,-0.2132904,-0.5594634
1.0900000,1.0900000,1.0900000,-0.0085194,-0.0002068,-0.2627507,-0.0085194,-1.3790948,-1.0678488,-0.0020583,-0.0145376,-0.0641978,-0.2103286,-0.5520818
1.0925000,1.0925000,1.0925000,-0.0083987,-0.0002054,-0.2609034,-0.0083987,-1.3660072,-1.0590838,-0.0020292,-0.0143317,-0.0632926,-0.2074138,-0.5448054
1.0950000,1.0950000,1.0950000,-0.0082800,-0.0002041,-0.2590736,-0.0082800,-1.3530698,-1.0504067,-0.0020005,-0.0141292,-0.0624022,-0.2045452,-0.5376327
1.0975000,1.0975000,1.0975000,-0.0081633,-0.0002027,-0.2572609,-0.0081633,-1.3402805,-1.0418163,-0.0019723,-0.0139301,-0.0615264,-0.2017221,-0.5305622
1.1000000,1.1000000,1.1000000,-0.0080485,-0.0002013,-0.2554652,-0.0080485,-1.3276375,-1.0333117,-0.0019446,-0.0137342,-0.0606648,-0.1989436,-0.5235927
1.1025000,1.1025000,1.1025000,-0.0079356,-0.0001999,-0.2536863,-0.0079356,-1.3151388,-1.0248918,-0.0019173,-0.0135415,-0.0598173,-0.1962089,-0.5167227
1.1050000,1.1050000,1.1050000,-0.0078245,-0.0001986,-0.2519240,-0.0078245,-1.3027824,-1.0165555,-0.0018905,-0.0133520,-0.0589836,-0.1935173,-0.5099508
