# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.0669366,-0.0088591,-0.6754688,-0.0669366,-5.4578890,-5.4760680,-0.0162324,-0.1134722,-0.4697861,-1.2254456,-1.1973345
0.7550000,0.7550000,0.7550000,-0.0655618,-0.0087805,-0.6684644,-0.0655618,-5.3814579,-5.4122571,-0.0158964,-0.1111611,-0.4609866,-1.2108665,-1.2443269
0.7575000,0.7575000,0.7575000,-0.0642196,-0.0087029,-0.6615573,-0.0642196,-5.3064044,-5.3492987,-0.0155685,-0.1089042,-0.4523579,-1.1961587,-1.2876300
0.7600000,0.7600000,0.7600000,-0.0629093,-0.0086263,-0.6547459,-0.0629093,-5.2326991,-5.2871794,-0.0152485,-0.1066999,-0.4438974,-1.1813487,-1.3274058
0.7625000,0.7625000,0.7625000,-0.0616300,-0.0085506,-0.6480284,-0.0616300,-5.1603135,-5.2258862,-0.0149362,-0.1045471,-0.4356024,-1.1664610,-1.3638139
0.7650000,0.7650000,0.7650000,-0.0603809,-0.0084760,-0.6414032,-0.0603809,-5.0892195,-5.1654063,-0.0146314,-0.1024442,-0.4274702,-1.1515181,-1.3970106
0.7675000,0.7675000,0.7675000,-0.0591612,-0.0084022,-0.6348688,-0.0591612,-5.0193899,-5.1057270,-0.0143338,-0.1003900,-0.4194981,-1.1365409,-1.4271493
0.7700000,0.7700000,0.7700000,-0.0579701,-0.0083294,-0.6284237,-0.0579701,-4.9507979,-5.0468361,-0.0140433,-0.0983834,-0.4116833,-1.1215489,-1.4543793
0.7725000,0.7725000,0.7725000,-0.0568068,-0.0082576,-0.6220661,-0.0568068,-4.8834174,-4.9887215,-0.0137597,-0.0964229,-0.4040231,-1.1065598,-1.4788462
0.7750000,0.7750000,0.7750000,-0.0556705,-0.0081866,-0.6157948,-0.0556705,-4.8172229,-4.9313712,-0.0134828,-0.0945075,-0.3965148,-1.0915902,-1.5006912
0.7775000,0.7775000,0.7775000,-0.0545607,-0.0081165,-0.6096082,-0.0545607,-4.7521894,-4.8747736,-0.0132124,-0.0926360,-0.3891556,-1.0766550,-1.5200511
0.7800000,0.7800000,0.7800000,-0.0534766,-0.0080472,-0.6035049,-0.0534766,-4.6882925,-4.8189173,-0.0129483,-0.0908073,-0.3819429,-1.0617682,-1.5370581
0.7825000,0.7825000,0.7825000,-0.0524175,-0.0079788,-0.5974835,-0.0524175,-4.6255085,-4.7637911,-0.0126904,-0.0890202,-0.3748740,-1.0469426,-1.5518399
0.7850000,0.7850000,0.7850000,-0.0513828,-0.0079113,-0.5915426,-0.0513828,-4.5638139,-4.7093840,-0.0124385,-0.0872738,-0.3679462,-1.0321899,-1.5645194
0.7875000,0.7875000,0.7875000,-0.0503717,-0.0078446,-0.5856809,-0.0503717,-4.5031862,-4.6556851,-0.0121925,-0.0855669,-0.3611569,-1.0175207,-1.5752147
0.7900000,0.7900000,0.7900000,-0.0493839,-0.0077787,-0.5798969,-0.0493839,-4.4436030,-4.6026839,-0.0119521,-0.0838986,-0.3545033,-1.0029447,-1.5840393
0.7925000,0.7925000,0.7925000,-0.0484185,-0.0077136,-0.5741896,-0.0484185,-4.3850426,-4.5503699,-0.0117173,-0.0822679,-0.3479830,-0.9884708,-1.5911019
0.7950000,0.7950000,0.7950000,-0.0474750,-0.0076493,-0.5685575,-0.0474750,-4.3274838,-4.4987330,-0.0114878,-0.0806738,-0.3415933,-0.9741071,-1.5965069
0.7975000,0.7975000,0.7975000,-0.0465530,-0.0075857,-0.5629995,-0.0465530,-4.2709059,-4.4477630,-0.0112637,-0.0791155,-0.3353316,-0.9598608,-1.6003537
0.8000000,0.8000000,0.8000000,-0.0456517,-0.0075229,-0.5575143,-0.0456517,-4.2152885,-4.3974502,-0.0110446,-0.0775920,-0.3291956,-0.9457386,-1.6027376
0.8025000,0.8025000,0.8025000,-0.0447708,-0.0074609,-0.5521007,-0.0447708,-4.1606119,-4.3477847,-0.0108305,-0.0761024,-0.3231826,-0.9317462,-1.6037493
0.8050000,0.8050000,0.8050000,-0.0439096,-0.0073996,-0.5467575,-0.0439096,-4.1068567,-4.2987573,-0.0106212,-0.0746460,-0.3172903,-0.9178891,-1.6034755
0.8075000,0.8075000,0.8075000,-0.0430677,-0.0073390,-0.5414836,-0.0430677,-4.0540040,-4.2503584,-0.0104167,-0.0732218,-0.3115162,-0.9041719,-1.6019986
0.8100000,0.8100000,0.8100000,-0.0422446,-0.0072792,-0.5362780,-0.0422446,-4.0020354,-4.2025789,-0.0102168,-0.0718290,-0.3058579,-0.8905989,-1.5993972
0.8125000,0.8125000,0.8125000,-0.0414397,-0.0072200,-0.5311394,-0.0414397,-3.9509327,-4.1554099,-0.0100214,-0.0704670,-0.3003131,-0.8771736,-1.5957457
0.8150000,0.8150000,0.8150000,-0.0406527,-0.0071616,-0.5260667,-0.0406527,-3.9006784,-4.1088424,-0.0098303,-0.0691348,-0.2948796,-0.8638994,-1.5911151
0.8175000,0.8175000,0.8175000,-0.0398831,-0.0071038,-0.5210590,-0.0398831,-3.8512552,-4.0628677,-0.0096435,-0.0678319,-0.2895549,-0.8507790,-1.5855727
0.8200000,0.8200000,0.8200000,-0.0391305,-0.0070467,-0.5161152,-0.0391305,-3.8026462,-4.0174774,-0.0094608,-0.0665574,-0.2843369,-0.8378148,-1.5791824
0.8225000,0.8225000,0.8225000,-0.0383944,-0.0069903,-0.5112343,-0.0383944,-3.7548351,-3.9726629,-0.0092822,-0.0653107,-0.2792235,-0.8250089,-1.5720047
0.8250000,0.8250000,0.8250000,-0.0376744,-0.0069345,-0.5064152,-0.0376744,-3.7078057,-3.9284161,-0.0091076,-0.0640910,-0.2742123,-0.8123630,-1.5640969
0.8275000,0.8275000,0.8275000,-0.0369701,-0.0068793,-0.5016570,-0.0369701,-3.6615423,-3.8847288,-0.0089367,-0.0628978,-0.2693014,-0.7998783,-1.5555134
0.8300000,0.8300000,0.8300000,-0.0362812,-0.0068248,-0.4969587,-0.0362812,-3.6160296,-3.8415931,-0.0087696,-0.0617303,-0.2644886,-0.7875560,-1.5463056
0.8325000,0.8325000,0.8325000,-0.0356072,-0.0067709,-0.4923193,-0.0356072,-3.5712526,-3.7990010,-0.0086062,-0.0605880,-0.2597720,-0.7753968,-1.5365221
0.8350000,0.8350000,0.8350000,-0.0349477,-0.0067176,-0.4877380,-0.0349477,-3.5271967,-3.7569449,-0.0084463,-0.0594701,-0.2551494,-0.7634014,-1.5262088
0.8375000,0.8375000,0.8375000,-0.0343026,-0.0066650,-0.4832139,-0.0343026,-3.4838474,-3.7154173,-0.0082899,-0.0583763,-0.2506189,-0.7515700,-1.5154092
0.8400000,0.8400000,0.8400000,-0.0336712,-0.0066129,-0.4787460,-0.0336712,-3.4411909,-3.6744105,-0.0081369,-0.0573057,-0.2461787,-0.7399028,-1.5041642
0.8425000,0.8425000,0.8425000,-0.0330534,-0.0065614,-0.4743334,-0.0330534,-3.3992134,-3.6339174,-0.0079872,-0.0562580,-0.2418267,-0.7283996,-1.4925126
0.8450000,0.8450000,0.8450000,-0.0324489,-0.0065105,-0.4699753,-0.0324489,-3.3579016,-3.5939307,-0.0078407,-0.0552325,-0.2375612,-0.7170601,-1.4804908
0.8475000,0.8475000,0.8475000,-0.0318571,-0.0064601,-0.4656709,-0.0318571,-3.3172424,-3.5544433,-0.0076973,-0.0542287,-0.2333803,-0.7058840,-1.4681332
0.8500000,0.8500000,0.8500000,-0.0312780,-0.0064103,-0.4614193,-0.0312780,-3.2772231,-3.5154482,-0.0075570,-0.0532461,-0.2292822,-0.6948706,-1.4554723
0.8525000,0.8525000,0.8525000,-0.0307111,-0.0063611,-0.4572198,-0.0307111,-3.2378312,-3.4769386,-0.0074197,-0.0522842,-0.2252653,-0.6840192,-1.4425385
0.8550000,0.8550000,0.8550000,-0.0301562,-0.0063124,-0.4530714,-0.0301562,-3.1990545,-3.4389078,-0.0072853,-0.0513425,-0.2213277,-0.6733289,-1.4293606
0.8575000,0.8575000,0.8575000,-0.0296130,-0.0062642,-0.4489735,-0.0296130,-3.1608810,-3.4013490,-0.0071538,-0.0504204,-0.2174679,-0.6627987,-1.4159656
0.8600000,0.8600000,0.8600000,-0.0290812,-0.0062166,-0.4449252,-0.0290812,-3.1232992,-3.3642557,-0.0070250,-0.0495176,-0.2136841,-0.6524276,-1.4023790
0.8625000,0.8625000,0.8625000,-0.0285605,-0.0061695,-0.4409259,-0.0285605,-3.0862977,-3.3276216,-0.0068989,-0.0486336,-0.2099748,-0.6422143,-1.3886247
0.8650000,0.8650000,0.8650000,-0.0280507,-0.0061229,-0.4369747,-0.0280507,-3.0498653,-3.2914402,-0.0067755,-0.0477680,-0.2063383,-0.6321576,-1.3747250
0.8675000,0.8675000,0.8675000,-0.0275515,-0.0060768,-0.4330710,-0.0275515,-3.0139911,-3.2557055,-0.0066547,-0.0469202,-0.2027732,-0.6222561,-1.3607010
0.8700000,0.8700000,0.8700000,-0.0270626,-0.0060313,-0.4292140,-0.0270626,-2.9786645,-3.2204111,-0.0065364,-0.0460899,-0.1992779,-0.6125085,-1.3465724
0.8725000,0.8725000,0.8725000,-0.0265839,-0.0059862,-0.4254030,-0.0265839,-2.9438752,-3.1855512,-0.0064205,-0.0452768,-0.1958510,-0.6029131,-1.3323579
0.8750000,0.8750000,0.8750000,-0.0261150,-0.0059416,-0.4216373,-0.0261150,-2.9096129,-3.1511198,-0.0063070,-0.0444803,-0.1924909,-0.5934686,-1.3180746
0.8775000,0.8775000,0.8775000,-0.0256558,-0.0058974,-0.4179163,-0.0256558,-2.8758678,-3.1171110,-0.0061959,-0.0437001,-0.1891964,-0.5841732,-1.3037390
0.8800000,0.8800000,0.8800000,-0.0252060,-0.0058538,-0.4142393,-0.0252060,-2.8426300,-3.0835190,-0.0060871,-0.0429358,-0.1859659,-0.5750253,-1.2893661
0.8825000,0.8825000,0.8825000,-0.0247653,-0.0058106,-0.4106057,-0.0247653,-2.8098902,-3.0503383,-0.0059805,-0.0421870,-0.1827982,-0.5660232,-1.2749701
0.8850000,0.8850000,0.8850000,-0.0243337,-0.0057678,-0.4070147,-0.0243337,-2.7776390,-3.0175632,-0.0058761,-0.0414535,-0.1796919,-0.5571653,-1.2605644
0.8875000,0.8875000,0.8875000,-0.0239108,-0.0057256,-0.4034659,-0.0239108,-2.7458673,-2.9851883,-0.0057738,-0.0407347,-0.1766457,-0.5484498,-1.2461612
0.8900000,0.8900000,0.8900000,-0.0234965,-0.0056837,-0.3999584,-0.0234965,-2.7145663,-2.9532082,-0.0056736,-0.0400305,-0.1736584,-0.5398749,-1.2317722
0.8925000,0.8925000,0.8925000,-0.0230906,-0.0056423,-0.3964919,-0.0230906,-2.6837273,-2.9216175,-0.0055754,-0.0393405,-0.1707287,-0.5314388,-1.2174081
0.8950000,0.8950000,0.8950000,-0.0226928,-0.0056014,-0.3930655,-0.0226928,-2.6533417,-2.8904109,-0.0054792,-0.0386643,-0.1678553,-0.5231397,-1.2030789
0.8975000,0.8975000,0.8975000,-0.0223031,-0.0055608,-0.3896789,-0.0223031,-2.6234013,-2.8595834,-0.0053850,-0.0380016,-0.1650372,-0.5149758,-1.1887939
0.9000000,0.9000000,0.9000000,-0.0219211,-0.0055207,-0.3863313,-0.0219211,-2.5938979,-2.8291299,-0.0052926,-0.0373521,-0.1622731,-0.5069452,-1.1745618
0.9025000,0.9025000,0.9025000,-0.0215468,-0.0054810,-0.3830223,-0.0215468,-2.5648236,-2.7990453,-0.0052021,-0.0367156,-0.1595619,-0.4990462,-1.1603905
0.9050000,0.9050000,0.9050000,-0.0211799,-0.0054417,-0.3797512,-0.0211799,-2.5361706,-2.7693247,-0.0051134,-0.0360916,-0.1569025,-0.4912768,-1.1462874
0.9075000,0.9075000,0.9075000,-0.0208203,-0.0054029,-0.3765175,-0.0208203,-2.5079312,-2.7399633,-0.0050265,-0.0354801,-0.1542937,-0.4836352,-1.1322595
0.9100000,0.9100000,0.9100000,-0.0204678,-0.0053644,-0.3733207,-0.0204678,-2.4800982,-2.7109563,-0.0049413,-0.0348806,-0.1517346,-0.4761195,-1.1183130
0.9125000,0.9125000,0.9125000,-0.0201223,-0.0053263,-0.3701603,-0.0201223,-2.4526640,-2.6822989,-0.0048578,-0.0342928,-0.1492241,-0.4687280,-1.1044538
0.9150000,0.9150000,0.9150000,-0.0197836,-0.0052886,-0.3670357,-0.0197836,-2.4256217,-2.6539866,-0.0047759,-0.0337166,-0.1467612,-0.4614588,-1.0906873
0.9175000,0.9175000,0.9175000,-0.0194516,-0.0052513,-0.3639465,-0.0194516,-2.3989642,-2.6260147,-0.0046957,-0.0331517,-0.1443449,-0.4543100,-1.0770183
0.9200000,0.9200000,0.9200000,-0.0191260,-0.0052144,-0.3608920,-0.0191260,-2.3726848,-2.5983787,-0.0046170,-0.0325978,-0.1419741,-0.4472797,-1.0634514
0.9225000,0.9225000,0.9225000,-0.0188068,-0.0051778,-0.3578719,-0.0188068,-2.3467767,-2.5710743,-0.0045399,-0.0320547,-0.1396480,-0.4403663,-1.0499907
0.9250000,0.9250000,0.9250000,-0.0184938,-0.0051416,-0.3548857,-0.0184938,-2.3212334,-2.5440970,-0.0044642,-0.0315221,-0.1373656,-0.4335678,-1.0366400
0.9275000,0.9275000,0.9275000,-0.0181869,-0.0051058,-0.3519328,-0.0181869,-2.2960484,-2.5174425,-0.0043901,-0.0309999,-0.1351261,-0.4268826,-1.0234026
0.9300000,0.9300000,0.9300000,-0.0178860,-0.0050703,-0.3490128,-0.0178860,-2.2712156,-2.4911066,-0.0043174,-0.0304877,-0.1329284,-0.4203087,-1.0102817
0.9325000,0.9325000,0.9325000,-0.0175908,-0.0050352,-0.3461253,-0.0175908,-2.2467288,-2.4650850,-0.0042460,-0.0299853,-0.1307718,-0.4138444,-0.9972799
0.9350000,0.9350000,0.9350000,-0.0173013,-0.0050005,-0.3432698,-0.0173013,-2.2225820,-2.4393738,-0.0041761,-0.0294926,-0.1286554,-0.4074880,-0.9843998
0.9375000,0.9375000,0.9375000,-0.0170174,-0.0049660,-0.3404458,-0.0170174,-2.1987693,-2.4139687,-0.0041075,-0.0290094,-0.1265784,-0.4012377,-0.9716437
0.9400000,0.9400000,0.9400000,-0.0167389,-0.0049320,-0.3376529,-0.0167389,-2.1752849,-2.3888658,-0.0040403,-0.0285353,-0.1245399,-0.3950918,-0.9590134
0.9425000,0.9425000,0.9425000,-0.0164658,-0.0048982,-0.3348907,-0.0164658,-2.1521233,-2.3640612,-0.0039743,-0.0280703,-0.1225391,-0.3890487,-0.9465107
0.9450000,0.9450000,0.9450000,-0.0161978,-0.0048648,-0.3321588,-0.0161978,-2.1292788,-2.3395509,-0.0039095,-0.0276141,-0.1205754,-0.3831065,-0.9341370
0.9475000,0.9475000,0.9475000,-0.0159349,-0.0048317,-0.3294567,-0.0159349,-2.1067462,-2.3153312,-0.0038460,-0.0271666,-0.1186478,-0.3772637,-0.9218938
0.9500000,0.9500000,0.9500000,-0.0156770,-0.0047990,-0.3267840,-0.0156770,-2.0845200,-2.2913981,-0.0037838,-0.0267275,-0.1167557,-0.3715186,-0.9097819
0.9525000,0.9525000,0.9525000,-0.0154240,-0.0047666,-0.3241404,-0.0154240,-2.0625951,-2.2677481,-0.0037226,-0.0262967,-0.1148984,-0.3658696,-0.8978025
0.9550000,0.9550000,0.9550000,-0.0151757,-0.0047344,-0.3215254,-0.0151757,-2.0409664,-2.2443774,-0.0036627,-0.0258739,-0.1130751,-0.3603151,-0.8859561
0.9575000,0.9575000,0.9575000,-0.0149321,-0.0047026,-0.3189387,-0.0149321,-2.0196290,-2.2212824,-0.0036039,-0.0254591,-0.1112851,-0.3548534,-0.8742434
0.9600000,0.9600000,0.9600000,-0.0146931,-0.0046711,-0.3163798,-0.0146931,-1.9985779,-2.1984596,-0.0035461,-0.0250521,-0.1095278,-0.3494830,-0.8626648
0.9625000,0.9625000,0.9625000,-0.0144585,-0.0046399,-0.3138484,-0.0144585,-1.9778084,-2.1759053,-0.0034895,-0.0246526,-0.1078025,-0.3442024,-0.8512205
0.9650000,0.9650000,0.9650000,-0.0142283,-0.0046090,-0.3113442,-0.0142283,-1.9573159,-2.1536162,-0.0034339,-0.0242605,-0.1061085,-0.3390100,-0.8399108
0.9675000,0.9675000,0.9675000,-0.0140024,-0.0045784,-0.3088667,-0.0140024,-1.9370956,-2.1315888,-0.0033793,-0.0238757,-0.1044452,-0.3339044,-0.8287355
0.9700000,0.9700000,0.9700000,-0.0137807,-0.0045481,-0.3064155,-0.0137807,-1.9171432,-2.1098198,-0.0033258,-0.0234981,-0.1028120,-0.3288840,-0.8176948
0.9725000,0.9725000,0.9725000,-0.0135630,-0.0045181,-0.3039905,-0.0135630,-1.8974542,-2.0883058,-0.0032733,-0.0231274,-0.1012082,-0.3239474,-0.8067883
0.9750000,0.9750000,0.9750000,-0.0133494,-0.0044884,-0.3015911,-0.0133494,-1.8780243,-2.0670435,-0.0032217,-0.0227635,-0.0996333,-0.3190931,-0.7960157
0.9775000,0.9775000,0.9775000,-0.0131397,-0.0044589,-0.2992171,-0.0131397,-1.8588493,-2.0460297,-0.0031710,-0.0224062,-0.0980867,-0.3143197,-0.7853767
0.9800000,0.9800000,0.9800000,-0.0129339,-0.0044298,-0.2968681,-0.0129339,-1.8399251,-2.0252612,-0.0031213,-0.0220556,-0.0965679,-0.3096259,-0.7748707
0.9825000,0.9825000,0.9825000,-0.0127318,-0.0044009,-0.2945437,-0.0127318,-1.8212474,-2.0047349,-0.0030726,-0.0217113,-0.0950762,-0.3050102,-0.7644974
0.9850000,0.9850000,0.9850000,-0.0125334,-0.0043722,-0.2922438,-0.0125334,-1.8028125,-1.9844476,-0.0030247,-0.0213733,-0.0936111,-0.3004714,-0.7542559
0.9875000,0.9875000,0.9875000,-0.0123386,-0.0043439,-0.2899679,-0.0123386,-1.7846163,-1.9643964,-0.0029776,-0.0210414,-0.0921721,-0.2960079,-0.7441456
0.9900000,0.9900000,0.9900000,-0.0121473,-0.0043158,-0.2877157,-0.0121473,-1.7666551,-1.9445781,-0.0029315,-0.0207155,-0.0907586,-0.2916186,-0.7341658
0.9925000,0.9925000,0.9925000,-0.0119595,-0.0042880,-0.2854869,-0.0119595,-1.7489250,-1.9249898,-0.0028861,-0.0203955,-0.0893702,-0.2873022,-0.7243156
0.9950000,0.9950000,0.9950000,-0.0117751,-0.0042604,-0.2832812,-0.0117751,-1.7314225,-1.9056286,-0.0028416,-0.0200813,-0.0880064,-0.2830573,-0.7145941
0.9975000,0.9975000,0.9975000,-0.0115940,-0.0042331,-0.2810984,-0.0115940,-1.7141438,-1.8864916,-0.0027979,-0.0197727,-0.0866666,-0.2788828,-0.7050005
1.0000000,1.0000000,1.0000000,-0.0114161,-0.0042060,-0.2789380,-0.0114161,-1.6970855,-1.8675759,-0.0027550,-0.0194697,-0.0853504,-0.2747774,-0.6955338
1.0025000,1.0025000,1.0025000,-0.0112415,-0.0041792,-0.2767999,-0.0112415,-1.6802440,-1.8488788,-0.0027128,-0.0191720,-0.0840573,-0.2707398,-0.6861930
1.0050000,1.0050000,1.0050000,-0.0110699,-0.0041526,-0.2746837,-0.0110699,-1.6636160,-1.8303973,-0.0026714,-0.0188797,-0.0827869,-0.2667689,-0.6769769
1.0075000,1.0075000,1.0075000,-0.0109014,-0.0041263,-0.2725892,-0.0109014,-1.6471981,-1.8121289,-0.0026307,-0.0185926,-0.0815387,-0.2628636,-0.6678847
1.0100000,1.0100000,1.0100000,-0.0107359,-0.0041002,-0.2705161,-0.0107359,-1.6309870,-1.7940707,-0.0025908,-0.0183105,-0.0803123,-0.2590226,-0.6589150
1.0125000,1.0125000,1.0125000,-0.0105734,-0.0040744,-0.2684640,-0.0105734,-1.6149796,-1.7762202,-0.0025515,-0.0180335,-0.0791073,-0.2552448,-0.6500669
1.0150000,1.0150000,1.0150000,-0.0104137,-0.0040488,-0.2664328,-0.0104137,-1.5991726,-1.7585746,-0.0025130,-0.0177613,-0.0779231,-0.2515292,-0.6413391
1.0175000,1.0175000,1.0175000,-0.0102568,-0.0040234,-0.2644222,-0.0102568,-1.5835629,-1.7411315,-0.0024751,-0.0174939,-0.0767595,-0.2478746,-0.6327305
1.0200000,1.0200000,1.0200000,-0.0101027,-0.0039982,-0.2624318,-0.0101027,-1.5681476,-1.7238882,-0.0024379,-0.0172313,-0.0756160,-0.2442800,-0.6242398
1.0225000,1.0225000,1.0225000,-0.0099513,-0.0039733,-0.2604615,-0.0099513,-1.5529236,-1.7068422,-0.0024014,-0.0169732,-0.0744923,-0.2407442,-0.6158659
1.0250000,1.0250000,1.0250000,-0.0098025,-0.0039486,-0.2585110,-0.0098025,-1.5378880,-1.6899911,-0.0023655,-0.0167196,-0.0733879,-0.2372664,-0.6076074
1.0275000,1.0275000,1.0275000,-0.0096563,-0.0039241,-0.2565801,-0.0096563,-1.5230380,-1.6733323,-0.0023302,-0.0164705,-0.0723024,-0.2338453,-0.5994632
1.0300000,1.0300000,1.0300000,-0.0095127,-0.0038999,-0.2546684,-0.0095127,-1.5083707,-1.6568635,-0.0022956,-0.0162256,-0.0712356,-0.2304801,-0.5914320
1.0325000,1.0325000,1.0325000,-0.0093716,-0.0038758,-0.2527759,-0.0093716,-1.4938833,-1.6405823,-0.0022615,-0.0159851,-0.0701870,-0.2271698,-0.5835126
1.0350000,1.0350000,1.0350000,-0.0092329,-0.0038520,-0.2509021,-0.0092329,-1.4795731,-1.6244863,-0.0022280,-0.0157486,-0.0691562,-0.2239134,-0.5757035
1.0375000,1.0375000,1.0375000,-0.0090966,-0.0038284,-0.2490469,-0.0090966,-1.4654375,-1.6085731,-0.0021951,-0.0155163,-0.0681431,-0.2207098,-0.5680037
1.0400000,1.0400000,1.0400000,-0.0089626,-0.0038050,-0.2472101,-0.0089626,-1.4514739,-1.5928406,-0.0021628,-0.0152880,-0.0671471,-0.2175583,-0.5604117
1.0425000,1.0425000,1.0425000,-0.0088310,-0.0037818,-0.2453914,-0.0088310,-1.4376796,-1.5772863,-0.0021310,-0.0150635,-0.0661680,-0.2144579,-0.5529263
1.0450000,1.0450000,1.0450000,-0.0087016,-0.0037588,-0.2435906,-0.0087016,-1.4240521,-1.5619082,-0.0020998,-0.0148430,-0.0652055,-0.2114077,-0.5455462
1.0475000,1.0475000,1.0475000,-0.0085744,-0.0037360,-0.2418075,-0.0085744,-1.4105890,-1.5467039,-0.0020691,-0.0146262,-0.0642592,-0.2084068,-0.5382701
1.0500000,1.0500000,1.0500000,-0.0084494,-0.0037134,-0.2400419,-0.0084494,-1.3972879,-1.5316714,-0.0020390,-0.0144130,-0.0633288,-0.2054543,-0.5310967
1.0525000,1.0525000,1.0525000,-0.0083266,-0.0036910,-0.2382935,-0.0083266,-1.3841462,-1.5168084,-0.0020093,-0.0142035,-0.0624141,-0.2025494,-0.5240247
1.0550000,1.0550000,1.0550000,-0.0082058,-0.0036688,-0.2365621,-0.0082058,-1.3711618,-1.5021129,-0.0019802,-0.0139976,-0.0615147,-0.1996912,-0.5170529
1.0575000,1.0575000,1.0575000,-0.0080870,-0.0036468,-0.2348476,-0.0080870,-1.3583322,-1.4875828,-0.0019515,-0.0137951,-0.0606303,-0.1968790,-0.5101799
1.0600000,1.0600000,1.0600000,-0.0079703,-0.0036250,-0.2331497,-0.0079703,-1.3456553,-1.4732159,-0.0019234,-0.0135961,-0.0597607,-0.1941119,-0.5034045
1.0625000,1.0625000,1.0625000,-0.0078555,-0.0036033,-0.2314682,-0.0078555,-1.3331287,-1.4590104,-0.0018957,-0.0134004,-0.0589055,-0.1913891,-0.4967254
1.0650000,1.0650000,1.0650000,-0.0077427,-0.0035819,-0.2298030,-0.0077427,-1.3207503,-1.4449641,-0.0018684,-0.0132080,-0.0580646,-0.1887099,-0.4901413
1.0675000,1.0675000,1.0675000,-0.0076317,-0.0035606,-0.2281537,-0.0076317,-1.3085180,-1.4310751,-0.0018417,-0.0130188,-0.0572375,-0.1860735,-0.4836510
1.0700000,1.0700000,1.0700000,-0.0075226,-0.0035396,-0.2265204,-0.0075226,-1.2964296,-1.4173414,-0.0018153,-0.0128328,-0.0564242,-0.1834791,-0.4772531
1.0725000,1.0725000,1.0725000,-0.0074154,-0.0035187,-0.2249026,-0.0074154,-1.2844831,-1.4037611,-0.0017894,-0.0126499,-0.0556243,-0.1809260,-0.4709466
1.0750000,1.0750000,1.0750000,-0.0073099,-0.0034979,-0.2233003,-0.0073099,-1.2726764,-1.3903324,-0.0017640,-0.0124700,-0.0548375,-0.1784134,-0.4647301
1.0775000,1.0775000,1.0775000,-0.0072061,-0.0034774,-0.2217133,-0.0072061,-1.2610076,-1.3770532,-0.0017390,-0.0122931,-0.0540637,-0.1759408,-0.4586024
1.0800000,1.0800000,1.0800000,-0.0071041,-0.0034570,-0.2201414,-0.0071041,-1.2494745,-1.3639219,-0.0017143,-0.0121191,-0.0533025,-0.1735073,-0.4525623
1.0825000,1.0825000,1.0825000,-0.0070038,-0.0034368,-0.2185844,-0.0070038,-1.2380754,-1.3509365,-0.0016901,-0.0119480,-0.0525538,-0.1711123,-0.4466085
1.0850000,1.0850000,1.0850000,-0.0069051,-0.0034168,-0.2170421,-0.0069051,-1.2268084,-1.3380953,-0.0016663,-0.0117798,-0.0518173,-0.1687551,-0.4407400
1.0875000,1.0875000,1.0875000,-0.0068080,-0.0033970,-0.2155143,-0.0068080,-1.2156714,-1.3253964,-0.0016429,-0.0116143,-0.0510928,-0.1664351,-0.4349554
1.0900000,1.0900000,1.0900000,-0.0067126,-0.0033773,-0.2140010,-0.0067126,-1.2046628,-1.3128381,-0.0016199,-0.0114515,-0.0503801,-0.1641516,-0.4292536
1.0925000,1.0925000,1.0925000,-0.0066187,-0.0033577,-0.2125018,-0.0066187,-1.1937807,-1.3004188,-0.0015972,-0.0112913,-0.0496789,-0.1619039,-0.4236335
1.0950000,1.0950000,1.0950000,-0.0065263,-0.0033384,-0.2110168,-0.0065263,-1.1830233,-1.2881366,-0.0015749,-0.0111338,-0.0489890,-0.1596915,-0.4180938
1.0975000,1.0975000,1.0975000,-0.0064355,-0.0033192,-0.2095456,-0.0064355,-1.1723890,-1.2759899,-0.0015530,-0.0109788,-0.0483103,-0.1575138,-0.4126335
1.1000000,1.1000000,1.1000000,-0.0063461,-0.0033001,-0.2080881,-0.0063461,-1.1618758,-1.2639770,-0.0015314,-0.0108264,-0.0476425,-0.1553701,-0.4072514
1.1025000,1.1025000,1.1025000,-0.0062581,-0.0032813,-0.2066441,-0.0062581,-1.1514823,-1.2520963,-0.0015102,-0.0106764,-0.0469854,-0.1532598,-0.4019464
1.1050000,1.1050000,1.1050000,-0.0061716,-0.0032625,-0.2052136,-0.0061716,-1.1412067,-1.2403461,-0.0014894,-0.0105289,-0.0463389,-0.1511824,-0.3967173
1.1075000,1.1075000,1.1075000,-0.0060865,-0.0032440,-0.2037963,-0.0060865,-1.1310474,-1.2287250,-0.0014688,-0.0103837,-0.0457027,-0.1491374,-0.3915632
1.1100000,1.1100000,1.1100000,-0.0060027,-0.0032255,-0.2023922,-0.0060027,-1.1210027,-1.2172312,-0.0014486,-0.0102409,-0.0450766,-0.1471240,-0.3864828
1.1125000,1.1125000,1.1125000,-0.0059203,-0.0032073,-0.2010009,-0.0059203,-1.1110712,-1.2058632,-0.0014287,-0.0101003,-0.0444605,-0.1451419,-0.3814752
