# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.1047519,0.0003275,-1.0559423,-0.1047519,-21.8300960,-15.5535782,-0.0248061,-0.1786084,-8.3572873,-5.9401334,-0.1235133,-0.0780744,-1.3391184,-0.1655385,-29.6690855,-22.4512351,-0.0388626,-0.2813328,-14.8933194,-11.2045194,-0.1951432,-0.1234194,-2.0803083
0.7700000,0.7700000,0.7700000,-0.1025646,0.0003001,-1.0448562,-0.1025646,-21.6229517,-15.4202390,-0.0242845,-0.1749135,-8.2654729,-5.8819403,-0.1209333,-0.0764448,-1.3108511,-0.1617334,-29.4497750,-22.3027721,-0.0379564,-0.2749928,-14.7824395,-11.1307032,-0.1906577,-0.1205825,-2.0334068
0.7725000,0.7725000,0.7725000,-0.1004304,0.0002734,-1.0339277,-0.1004304,-21.4183206,-15.2884044,-0.0237758,-0.1713066,-8.1748933,-5.8244513,-0.1184161,-0.0748549,-1.2832858,-0.1580295,-29.2329027,-22.1558358,-0.0370750,-0.2688142,-14.6728084,-11.0576420,-0.1862913,-0.1178210,-1.9877011
0.7750000,0.7750000,0.7750000,-0.0983480,0.0002474,-1.0231538,-0.0983480,-21.2161643,-15.1580519,-0.0232796,-0.1677855,-8.0855283,-5.7676557,-0.1159600,-0.0733034,-1.2564027,-0.1544238,-29.0184325,-22.0104045,-0.0362178,-0.2627928,-14.5644072,-10.9853251,-0.1820408,-0.1151327,-1.9431589
0.7775000,0.7775000,0.7775000,-0.0963158,0.0002221,-1.0125318,-0.0963158,-21.0164448,-15.0291593,-0.0227956,-0.1643478,-7.9973583,-5.7115428,-0.1135632,-0.0717894,-1.2301824,-0.1509134,-28.8063288,-21.8664568,-0.0353839,-0.2569243,-14.4572174,-10.9137419,-0.1779026,-0.1125155,-1.8997490
0.7800000,0.7800000,0.7800000,-0.0943325,0.0001974,-1.0020589,-0.0943325,-20.8191252,-14.9017051,-0.0223234,-0.1609915,-7.9103638,-5.6561022,-0.1112241,-0.0703118,-1.2046059,-0.1474955,-28.5965568,-21.7239718,-0.0345727,-0.2512046,-14.3512207,-10.8428821,-0.1738734,-0.1099672,-1.8574407
0.7825000,0.7825000,0.7825000,-0.0923969,0.0001734,-0.9917326,-0.0923969,-20.6241690,-14.7756679,-0.0218627,-0.1577144,-7.8245260,-5.6013236,-0.1089412,-0.0688696,-1.1796553,-0.1441674,-28.3890821,-21.5829289,-0.0337834,-0.2456297,-14.2463993,-10.7727355,-0.1699501,-0.1074859,-1.8162042
0.7850000,0.7850000,0.7850000,-0.0905075,0.0001500,-0.9815502,-0.0905075,-20.4315404,-14.6510270,-0.0214132,-0.1545143,-7.7398262,-5.5471969,-0.1067129,-0.0674618,-1.1553127,-0.1409264,-28.1838713,-21.4433078,-0.0330154,-0.2401956,-14.1427357,-10.7032921,-0.1661295,-0.1050695,-1.7760104
0.7875000,0.7875000,0.7875000,-0.0886632,0.0001272,-0.9715092,-0.0886632,-20.2412045,-14.5277619,-0.0209745,-0.1513893,-7.6562462,-5.4937123,-0.1045378,-0.0660876,-1.1315613,-0.1377700,-27.9808912,-21.3050887,-0.0322680,-0.2348986,-14.0402126,-10.6345421,-0.1624086,-0.1027162,-1.7368309
0.7900000,0.7900000,0.7900000,-0.0868627,0.0001050,-0.9616072,-0.0868627,-20.0531267,-14.4058524,-0.0205463,-0.1483374,-7.5737681,-5.4408601,-0.1024144,-0.0647461,-1.1083845,-0.1346957,-27.7801095,-21.1682521,-0.0315405,-0.2297349,-13.9388132,-10.5664760,-0.1587846,-0.1004242,-1.6986382
0.7925000,0.7925000,0.7925000,-0.0851048,0.0000834,-0.9518415,-0.0851048,-19.8672734,-14.2852789,-0.0201285,-0.1453566,-7.4923744,-5.3886309,-0.1003413,-0.0634362,-1.0857662,-0.1317012,-27.5814944,-21.0327788,-0.0308323,-0.2247009,-13.8385209,-10.4990842,-0.1552545,-0.0981916,-1.6614055
0.7950000,0.7950000,0.7950000,-0.0833884,0.0000623,-0.9422100,-0.0833884,-19.6836113,-14.1660220,-0.0197206,-0.1424452,-7.4120479,-5.3370155,-0.0983172,-0.0621573,-1.0636911,-0.1287841,-27.3850147,-20.8986500,-0.0301429,-0.2197930,-13.7393195,-10.4323575,-0.1518157,-0.0960167,-1.6251065
0.7975000,0.7975000,0.7975000,-0.0817124,0.0000417,-0.9327103,-0.0817124,-19.5021078,-14.0480626,-0.0193224,-0.1396014,-7.3327718,-5.2860045,-0.0963407,-0.0609084,-1.0421440,-0.1259421,-27.1906396,-20.7658472,-0.0294717,-0.2150079,-13.6411930,-10.3662867,-0.1484654,-0.0938978,-1.5897158
0.8000000,0.8000000,0.8000000,-0.0800758,0.0000217,-0.9233401,-0.0800758,-19.3227310,-13.9313822,-0.0189337,-0.1368233,-7.2545294,-5.2355892,-0.0944105,-0.0596888,-1.0211104,-0.1231731,-26.9983392,-20.6343523,-0.0288181,-0.2103422,-13.5441258,-10.3008630,-0.1452012,-0.0918333,-1.5552088
0.8025000,0.8025000,0.8025000,-0.0784773,0.0000022,-0.9140971,-0.0784773,-19.1454495,-13.8159624,-0.0185541,-0.1341093,-7.1773047,-5.1857608,-0.0925256,-0.0584977,-1.0005763,-0.1204750,-26.8080837,-20.5041474,-0.0281816,-0.2057926,-13.4481025,-10.2360775,-0.1420206,-0.0898217,-1.5215613
0.8050000,0.8050000,0.8050000,-0.0769161,-0.0000168,-0.9049792,-0.0769161,-18.9702324,-13.7017852,-0.0181835,-0.1314577,-7.1010815,-5.1365106,-0.0906845,-0.0573344,-0.9805279,-0.1178457,-26.6198441,-20.3752150,-0.0275617,-0.2013560,-13.3531080,-10.1719217,-0.1389211,-0.0878614,-1.4887499
0.8075000,0.8075000,0.8075000,-0.0753912,-0.0000354,-0.8959842,-0.0753912,-18.7970496,-13.5888329,-0.0178215,-0.1288669,-7.0258444,-5.0878302,-0.0888862,-0.0561980,-0.9609521,-0.1152833,-26.4335920,-20.2475378,-0.0269578,-0.1970294,-13.2591274,-10.1083869,-0.1359004,-0.0859510,-1.4567518
0.8100000,0.8100000,0.8100000,-0.0739016,-0.0000535,-0.8871101,-0.0739016,-18.6258711,-13.4770882,-0.0174681,-0.1263353,-6.9515780,-5.0397114,-0.0871296,-0.0550879,-0.9418360,-0.1127858,-26.2492993,-20.1210990,-0.0263696,-0.1928096,-13.1661463,-10.0454650,-0.1329563,-0.0840890,-1.4255450
0.8125000,0.8125000,0.8125000,-0.0724463,-0.0000711,-0.8783547,-0.0724463,-18.4566679,-13.3665341,-0.0171228,-0.1238615,-6.8782673,-4.9921460,-0.0854135,-0.0540034,-0.9231671,-0.1103514,-26.0669384,-19.9958818,-0.0257965,-0.1886939,-13.0741504,-9.9831476,-0.1300866,-0.0822740,-1.3951078
0.8150000,0.8150000,0.8150000,-0.0710245,-0.0000883,-0.8697161,-0.0710245,-18.2894113,-13.2571538,-0.0167856,-0.1214438,-6.8058975,-4.9451259,-0.0837369,-0.0529438,-0.9049335,-0.1079783,-25.8864824,-19.8718701,-0.0252380,-0.1846793,-12.9831256,-9.9214268,-0.1272890,-0.0805047,-1.3654194
0.8175000,0.8175000,0.8175000,-0.0696353,-0.0001051,-0.8611923,-0.0696353,-18.1240730,-13.1489310,-0.0164562,-0.1190810,-6.7344541,-4.8986435,-0.0820987,-0.0519085,-0.8871234,-0.1056647,-25.7079045,-19.7490477,-0.0246939,-0.1807633,-12.8930581,-9.8602947,-0.1245617,-0.0787797,-1.3364594
0.8200000,0.8200000,0.8200000,-0.0682778,-0.0001214,-0.8527814,-0.0682778,-17.9606255,-13.0418493,-0.0161343,-0.1167716,-6.6639230,-4.8526910,-0.0804980,-0.0508969,-0.8697255,-0.1034090,-25.5315907,-19.6273988,-0.0241635,-0.1769430,-12.8043793,-9.7997435,-0.1219026,-0.0770979,-1.3082082
0.8225000,0.8225000,0.8225000,-0.0669512,-0.0001374,-0.8444815,-0.0669512,-17.7990414,-12.9358931,-0.0158199,-0.1145142,-6.5942901,-4.8072608,-0.0789338,-0.0499083,-0.8527288,-0.1012095,-25.3585467,-19.5069079,-0.0236466,-0.1732159,-12.7171116,-9.7397655,-0.1193097,-0.0754581,-1.2806464
0.8250000,0.8250000,0.8250000,-0.0656548,-0.0001529,-0.8362907,-0.0656548,-17.6392943,-12.8310468,-0.0155126,-0.1123075,-6.5255418,-4.7623455,-0.0774050,-0.0489421,-0.8361226,-0.0990646,-25.1872661,-19.3875598,-0.0231427,-0.1695794,-12.6307425,-9.6803532,-0.1167812,-0.0738589,-1.2537554
0.8275000,0.8275000,0.8275000,-0.0643877,-0.0001681,-0.8282072,-0.0643877,-17.4813577,-12.7272950,-0.0152124,-0.1101503,-6.4576646,-4.7179380,-0.0759109,-0.0479977,-0.8198966,-0.0969728,-25.0177251,-19.2693395,-0.0226515,-0.1660312,-12.5452596,-9.6214994,-0.1143153,-0.0722993,-1.2275172
0.8300000,0.8300000,0.8300000,-0.0631491,-0.0001829,-0.8202292,-0.0631491,-17.3252059,-12.6246226,-0.0149190,-0.1080412,-6.3906453,-4.6740309,-0.0744505,-0.0470747,-0.8040409,-0.0949326,-24.8499001,-19.1522322,-0.0221726,-0.1625689,-12.4606506,-9.5631967,-0.1119102,-0.0707782,-1.2019141
0.8325000,0.8325000,0.8325000,-0.0619385,-0.0001974,-0.8123551,-0.0619385,-17.1708136,-12.5230151,-0.0146322,-0.1059791,-6.3244711,-4.6306174,-0.0730229,-0.0461723,-0.7885455,-0.0929426,-24.6837678,-19.0362235,-0.0217056,-0.1591901,-12.3769035,-9.5054379,-0.1095643,-0.0692945,-1.1769289
0.8350000,0.8350000,0.8350000,-0.0607549,-0.0002114,-0.8045830,-0.0607549,-17.0181558,-12.4224578,-0.0143519,-0.1039628,-6.2591290,-4.5876905,-0.0716273,-0.0452902,-0.7734012,-0.0910013,-24.5193055,-18.9212991,-0.0212502,-0.1558925,-12.2940066,-9.4482162,-0.1072758,-0.0678472,-1.1525452
0.8375000,0.8375000,0.8375000,-0.0595978,-0.0002252,-0.7969114,-0.0595978,-16.8672083,-12.3229364,-0.0140779,-0.1019911,-6.1946067,-4.5452434,-0.0702629,-0.0444278,-0.7585988,-0.0891074,-24.3564907,-18.8074450,-0.0208061,-0.1526741,-12.2119483,-9.3915245,-0.1050432,-0.0664352,-1.1287466
0.8400000,0.8400000,0.8400000,-0.0584664,-0.0002386,-0.7893385,-0.0584664,-16.7179468,-12.2244371,-0.0138100,-0.1000629,-6.1308919,-4.5032696,-0.0689289,-0.0435846,-0.7441293,-0.0872596,-24.1953013,-18.6946475,-0.0203729,-0.1495327,-12.1307171,-9.3353562,-0.1028650,-0.0650575,-1.1055176
0.8425000,0.8425000,0.8425000,-0.0573601,-0.0002517,-0.7818628,-0.0573601,-16.5703478,-12.1269460,-0.0135481,-0.0981772,-6.0679726,-4.4617624,-0.0676245,-0.0427601,-0.7299841,-0.0854566,-24.0357158,-18.5828930,-0.0199503,-0.1464662,-12.0503018,-9.2797045,-0.1007395,-0.0637133,-1.0828429
0.8450000,0.8450000,0.8450000,-0.0562783,-0.0002645,-0.7744827,-0.0562783,-16.4243881,-12.0304495,-0.0132921,-0.0963328,-6.0058368,-4.4207155,-0.0663489,-0.0419538,-0.7161549,-0.0836972,-23.8777128,-18.4721682,-0.0195381,-0.1434727,-11.9706915,-9.2245630,-0.0986655,-0.0624015,-1.0607077
0.8475000,0.8475000,0.8475000,-0.0552204,-0.0002769,-0.7671966,-0.0552204,-16.2800448,-11.9349345,-0.0130417,-0.0945288,-5.9444731,-4.3801226,-0.0651015,-0.0411653,-0.7026336,-0.0819802,-23.7212713,-18.3624600,-0.0191359,-0.1405502,-11.8918753,-9.1699251,-0.0966414,-0.0611214,-1.0390977
0.8500000,0.8500000,0.8500000,-0.0541857,-0.0002891,-0.7600031,-0.0541857,-16.1372956,-11.8403877,-0.0127968,-0.0927641,-5.8838699,-4.3399775,-0.0638815,-0.0403941,-0.6894122,-0.0803043,-23.5663708,-18.2537554,-0.0187435,-0.1376967,-11.8138426,-9.1157845,-0.0946659,-0.0598720,-1.0179988
0.8525000,0.8525000,0.8525000,-0.0531737,-0.0003010,-0.7529006,-0.0531737,-15.9961183,-11.7467965,-0.0125574,-0.0910378,-5.8240160,-4.3002740,-0.0626883,-0.0396398,-0.6764831,-0.0786686,-23.4129909,-18.1460420,-0.0183606,-0.1349105,-11.7365829,-9.0621350,-0.0927376,-0.0586524,-0.9973974
0.8550000,0.8550000,0.8550000,-0.0521838,-0.0003126,-0.7458877,-0.0521838,-15.8564913,-11.6541480,-0.0123232,-0.0893489,-5.7649005,-4.2610063,-0.0615211,-0.0389020,-0.6638388,-0.0770719,-23.2611117,-18.0393071,-0.0179868,-0.1321899,-11.6600860,-9.0089704,-0.0908553,-0.0574620,-0.9772806
0.8575000,0.8575000,0.8575000,-0.0512155,-0.0003239,-0.7389629,-0.0512155,-15.7183933,-11.5624301,-0.0120941,-0.0876965,-5.7065125,-4.2221683,-0.0603794,-0.0381802,-0.6514722,-0.0755131,-23.1107137,-17.9335386,-0.0176221,-0.1295330,-11.5843417,-8.9562848,-0.0890178,-0.0562998,-0.9576353
0.8600000,0.8600000,0.8600000,-0.0502681,-0.0003349,-0.7321249,-0.0502681,-15.5818034,-11.4716303,-0.0118701,-0.0860797,-5.6488414,-4.1837545,-0.0592624,-0.0374741,-0.6393761,-0.0739912,-22.9617775,-17.8287243,-0.0172660,-0.1269381,-11.5093401,-8.9040722,-0.0872237,-0.0551651,-0.9384492
0.8625000,0.8625000,0.8625000,-0.0493413,-0.0003457,-0.7253723,-0.0493413,-15.4467009,-11.3817368,-0.0116509,-0.0844977,-5.5918767,-4.1457590,-0.0581696,-0.0367833,-0.6275439,-0.0725053,-22.8142841,-17.7248524,-0.0169185,-0.1244038,-11.4350714,-8.8523267,-0.0854720,-0.0540573,-0.9197103
0.8650000,0.8650000,0.8650000,-0.0484344,-0.0003562,-0.7187037,-0.0484344,-15.3130656,-11.2927377,-0.0114364,-0.0829496,-5.5356081,-4.1081764,-0.0571004,-0.0361073,-0.6159688,-0.0710543,-22.6682150,-17.6219113,-0.0165791,-0.1219283,-11.3615260,-8.8010426,-0.0837615,-0.0529755,-0.9014067
0.8675000,0.8675000,0.8675000,-0.0475471,-0.0003665,-0.7121179,-0.0475471,-15.1808776,-11.2046214,-0.0112266,-0.0814345,-5.4800256,-4.0710010,-0.0560542,-0.0354459,-0.6046445,-0.0696373,-22.5235516,-17.5198894,-0.0162478,-0.1195101,-11.2886945,-8.7502142,-0.0820911,-0.0519190,-0.8835270
0.8700000,0.8700000,0.8700000,-0.0466787,-0.0003765,-0.7056135,-0.0466787,-15.0501173,-11.1173766,-0.0110213,-0.0799517,-5.4251193,-4.0342276,-0.0550304,-0.0347987,-0.5935646,-0.0682534,-22.3802761,-17.4187754,-0.0159243,-0.1171477,-11.2165675,-8.6998360,-0.0804598,-0.0508872,-0.8660603
0.8725000,0.8725000,0.8725000,-0.0458290,-0.0003863,-0.6991892,-0.0458290,-14.9207655,-11.0309919,-0.0108204,-0.0785004,-5.3708794,-3.9978508,-0.0540285,-0.0341652,-0.5827231,-0.0669017,-22.2383705,-17.3185582,-0.0156084,-0.1148398,-11.1451358,-8.6499025,-0.0788664,-0.0498795,-0.8489957
0.8750000,0.8750000,0.8750000,-0.0449973,-0.0003958,-0.6928438,-0.0449973,-14.7928032,-10.9454564,-0.0106239,-0.0770798,-5.3172963,-3.9618654,-0.0530479,-0.0335453,-0.5721142,-0.0655815,-22.0978174,-17.2192269,-0.0152999,-0.1125847,-11.0743906,-8.6004083,-0.0773100,-0.0488951,-0.8323228
0.8775000,0.8775000,0.8775000,-0.0441833,-0.0004052,-0.6865761,-0.0441833,-14.6662117,-10.8607592,-0.0104314,-0.0756892,-5.2643606,-3.9262663,-0.0520881,-0.0329385,-0.5617320,-0.0642917,-21.9585996,-17.1207707,-0.0149986,-0.1103813,-11.0043229,-8.5513481,-0.0757895,-0.0479335,-0.8160314
0.8800000,0.8800000,0.8800000,-0.0433865,-0.0004143,-0.6803848,-0.0433865,-14.5409728,-10.7768897,-0.0102431,-0.0743278,-5.2120630,-3.8910484,-0.0511487,-0.0323446,-0.5515710,-0.0630317,-21.8207001,-17.0231790,-0.0147042,-0.1082281,-10.9349241,-8.5027166,-0.0743042,-0.0469941,-0.8001117
0.8825000,0.8825000,0.8825000,-0.0426065,-0.0004231,-0.6742689,-0.0426065,-14.4170685,-10.6938373,-0.0100588,-0.0729951,-5.1603946,-3.8562068,-0.0502291,-0.0317632,-0.5416258,-0.0618006,-21.6841024,-16.9264413,-0.0144167,-0.1061239,-10.8661855,-8.4545088,-0.0728529,-0.0460762,-0.7845540
0.8850000,0.8850000,0.8850000,-0.0418429,-0.0004318,-0.6682271,-0.0418429,-14.2944809,-10.6115916,-0.0098784,-0.0716902,-5.1093462,-3.8217366,-0.0493288,-0.0311940,-0.5318911,-0.0605977,-21.5487899,-16.8305474,-0.0141357,-0.1040674,-10.7980988,-8.4067196,-0.0714349,-0.0451794,-0.7693491
0.8875000,0.8875000,0.8875000,-0.0410953,-0.0004403,-0.6622583,-0.0410953,-14.1731928,-10.5301426,-0.0097017,-0.0704125,-5.0589092,-3.7876330,-0.0484474,-0.0306368,-0.5223617,-0.0594222,-21.4147465,-16.7354872,-0.0138613,-0.1020574,-10.7306556,-8.3593439,-0.0700492,-0.0443030,-0.7544879
0.8900000,0.8900000,0.8900000,-0.0403634,-0.0004486,-0.6563614,-0.0403634,-14.0531869,-10.4494803,-0.0095288,-0.0691614,-5.0090748,-3.7538913,-0.0475845,-0.0300912,-0.5130327,-0.0582735,-21.2819563,-16.6412506,-0.0135931,-0.1000926,-10.6638479,-8.3123770,-0.0686950,-0.0434466,-0.7399615
0.8925000,0.8925000,0.8925000,-0.0396467,-0.0004566,-0.6505352,-0.0396467,-13.9344463,-10.3695947,-0.0093595,-0.0679362,-4.9598346,-3.7205068,-0.0467395,-0.0295569,-0.5038993,-0.0571508,-21.1504038,-16.5478279,-0.0133310,-0.0981720,-10.5976674,-8.2658138,-0.0673716,-0.0426095,-0.7257616
0.8950000,0.8950000,0.8950000,-0.0389449,-0.0004645,-0.6447788,-0.0389449,-13.8169545,-10.2904762,-0.0091937,-0.0667364,-4.9111802,-3.6874750,-0.0459121,-0.0290338,-0.4949567,-0.0560535,-21.0200734,-16.4552095,-0.0130749,-0.0962944,-10.5321065,-8.2196498,-0.0660780,-0.0417914,-0.7118796
0.8975000,0.8975000,0.8975000,-0.0382577,-0.0004722,-0.6390911,-0.0382577,-13.7006951,-10.2121154,-0.0090314,-0.0655613,-4.8631034,-3.6547913,-0.0451019,-0.0285215,-0.4862004,-0.0549809,-20.8909501,-16.3633858,-0.0128245,-0.0944587,-10.4671572,-8.1738801,-0.0648136,-0.0409917,-0.6983076
0.9000000,0.9000000,0.9000000,-0.0375846,-0.0004797,-0.6334710,-0.0375846,-13.5856520,-10.1345027,-0.0088724,-0.0644104,-4.8155961,-3.6224514,-0.0443084,-0.0280198,-0.4776258,-0.0539323,-20.7630189,-16.2723475,-0.0125798,-0.0926639,-10.4028119,-8.1285003,-0.0635775,-0.0402100,-0.6850377
0.9025000,0.9025000,0.9025000,-0.0369254,-0.0004870,-0.6279175,-0.0369254,-13.4718095,-10.0576290,-0.0087167,-0.0632831,-4.7686504,-3.5904508,-0.0435312,-0.0275284,-0.4692287,-0.0529072,-20.6362651,-16.1820853,-0.0123406,-0.0909089,-10.3390631,-8.0835057,-0.0623691,-0.0394457,-0.6720623
0.9050000,0.9050000,0.9050000,-0.0362798,-0.0004942,-0.6224297,-0.0362798,-13.3591519,-9.9814852,-0.0085642,-0.0621788,-4.7222584,-3.5587854,-0.0427699,-0.0270471,-0.4610048,-0.0519050,-20.5106742,-16.0925902,-0.0121068,-0.0891927,-10.2759034,-8.0388918,-0.0611876,-0.0386985,-0.6593739
0.9075000,0.9075000,0.9075000,-0.0356473,-0.0005012,-0.6170064,-0.0356473,-13.2476640,-9.9060624,-0.0084148,-0.0610970,-4.6764124,-3.5274509,-0.0420243,-0.0265756,-0.4529500,-0.0509250,-20.3862321,-16.0038533,-0.0118782,-0.0875143,-10.2133255,-7.9946543,-0.0600324,-0.0379678,-0.6469654
0.9100000,0.9100000,0.9100000,-0.0350278,-0.0005080,-0.6116469,-0.0350278,-13.1373306,-9.8313518,-0.0082685,-0.0600371,-4.6311049,-3.4964430,-0.0412939,-0.0261138,-0.4450603,-0.0499668,-20.2629246,-15.9158656,-0.0116547,-0.0858728,-10.1513222,-7.9507888,-0.0589028,-0.0372534,-0.6348297
0.9125000,0.9125000,0.9125000,-0.0344208,-0.0005147,-0.6063501,-0.0344208,-13.0281370,-9.7573447,-0.0081252,-0.0589988,-4.5863285,-3.4657579,-0.0405783,-0.0256614,-0.4373318,-0.0490297,-20.1407381,-15.8286186,-0.0114361,-0.0842673,-10.0898864,-7.9072911,-0.0577981,-0.0365547,-0.6229599
0.9150000,0.9150000,0.9150000,-0.0338262,-0.0005212,-0.6011151,-0.0338262,-12.9200685,-9.6840325,-0.0079848,-0.0579814,-4.5420758,-3.4353913,-0.0398773,-0.0252181,-0.4297608,-0.0481132,-20.0196587,-15.7421038,-0.0112223,-0.0826969,-10.0290111,-7.8641569,-0.0567177,-0.0358714,-0.6113496
0.9175000,0.9175000,0.9175000,-0.0332436,-0.0005275,-0.5959410,-0.0332436,-12.8131108,-9.6114070,-0.0078472,-0.0569845,-4.4983396,-3.4053395,-0.0391904,-0.0247838,-0.4223435,-0.0472168,-19.8996733,-15.6563126,-0.0110133,-0.0811607,-9.9686895,-7.8213820,-0.0556610,-0.0352031,-0.5999922
0.9200000,0.9200000,0.9200000,-0.0326727,-0.0005337,-0.5908269,-0.0326727,-12.7072496,-9.5394598,-0.0077124,-0.0560077,-4.4551128,-3.3755984,-0.0385174,-0.0243582,-0.4150764,-0.0463400,-19.7807685,-15.5712368,-0.0108088,-0.0796579,-9.9089149,-7.7789624,-0.0546274,-0.0345494,-0.5888814
0.9225000,0.9225000,0.9225000,-0.0321133,-0.0005397,-0.5857719,-0.0321133,-12.6024712,-9.4681828,-0.0075803,-0.0550504,-4.4123885,-3.3461642,-0.0378579,-0.0239412,-0.4079560,-0.0454823,-19.6629315,-15.4868683,-0.0106088,-0.0781876,-9.8496806,-7.7368941,-0.0536163,-0.0339099,-0.5780113
0.9250000,0.9250000,0.9250000,-0.0315651,-0.0005456,-0.5807752,-0.0315651,-12.4987617,-9.3975679,-0.0074509,-0.0541122,-4.3701597,-3.3170331,-0.0372116,-0.0235326,-0.4009788,-0.0446433,-19.5461493,-15.4031989,-0.0104132,-0.0767490,-9.7909800,-7.6951730,-0.0526272,-0.0332844,-0.5673757
0.9275000,0.9275000,0.9275000,-0.0310279,-0.0005514,-0.5758359,-0.0310279,-12.3961077,-9.3276074,-0.0073241,-0.0531927,-4.3284198,-3.2882015,-0.0365782,-0.0231321,-0.3941416,-0.0438224,-19.4304094,-15.3202208,-0.0102218,-0.0753414,-9.7328067,-7.6537953,-0.0516595,-0.0326723,-0.5569690
0.9300000,0.9300000,0.9300000,-0.0305014,-0.0005570,-0.5709531,-0.0305014,-12.2944960,-9.2582934,-0.0071998,-0.0522914,-4.2871621,-3.2596657,-0.0359575,-0.0227396,-0.3874411,-0.0430192,-19.3156994,-15.2379261,-0.0100345,-0.0739639,-9.6751544,-7.6127571,-0.0507127,-0.0320735,-0.5467856
0.9325000,0.9325000,0.9325000,-0.0299853,-0.0005625,-0.5661262,-0.0299853,-12.1939133,-9.1896182,-0.0070780,-0.0514080,-4.2463801,-3.2314220,-0.0353491,-0.0223549,-0.3808742,-0.0422333,-19.2020070,-15.1563071,-0.0098513,-0.0726159,-9.6180167,-7.5720546,-0.0497862,-0.0314876,-0.5368199
0.9350000,0.9350000,0.9350000,-0.0294795,-0.0005679,-0.5613542,-0.0294795,-12.0943468,-9.1215744,-0.0069586,-0.0505420,-4.2060673,-3.2034669,-0.0347527,-0.0219778,-0.3744378,-0.0414642,-19.0893202,-15.0753563,-0.0096720,-0.0712967,-9.5613877,-7.5316840,-0.0488796,-0.0309142,-0.5270668
0.9375000,0.9375000,0.9375000,-0.0289836,-0.0005731,-0.5566363,-0.0289836,-11.9957839,-9.0541546,-0.0068415,-0.0496931,-4.1662174,-3.1757969,-0.0341681,-0.0216081,-0.3681290,-0.0407116,-18.9776272,-14.9950661,-0.0094966,-0.0700055,-9.5052610,-7.4916417,-0.0479924,-0.0303531,-0.5175210
0.9400000,0.9400000,0.9400000,-0.0284975,-0.0005782,-0.5519719,-0.0284975,-11.8982120,-8.9873513,-0.0067268,-0.0488608,-4.1268242,-3.1484085,-0.0335950,-0.0212457,-0.3619448,-0.0399750,-18.8669161,-14.9154293,-0.0093249,-0.0687417,-9.4496309,-7.4519241,-0.0471241,-0.0298039,-0.5081775
0.9425000,0.9425000,0.9425000,-0.0280210,-0.0005831,-0.5473601,-0.0280210,-11.8016189,-8.9211575,-0.0066143,-0.0480449,-4.0878815,-3.1212984,-0.0330332,-0.0208905,-0.3558824,-0.0392541,-18.7571756,-14.8364385,-0.0091569,-0.0675045,-9.3944915,-7.4125274,-0.0462742,-0.0292664,-0.4990314
0.9450000,0.9450000,0.9450000,-0.0275537,-0.0005880,-0.5428002,-0.0275537,-11.7059924,-8.8555659,-0.0065040,-0.0472448,-4.0493833,-3.0944632,-0.0324824,-0.0205422,-0.3499391,-0.0385484,-18.6483942,-14.7580865,-0.0089924,-0.0662934,-9.3398368,-7.3734483,-0.0454423,-0.0287402,-0.4900779
0.9475000,0.9475000,0.9475000,-0.0270956,-0.0005927,-0.5382914,-0.0270956,-11.6113207,-8.7905697,-0.0063959,-0.0464603,-4.0113237,-3.0678995,-0.0319423,-0.0202007,-0.3441121,-0.0378576,-18.5405607,-14.6803663,-0.0088314,-0.0651078,-9.2856612,-7.3346831,-0.0446280,-0.0282252,-0.4813125
0.9500000,0.9500000,0.9500000,-0.0266465,-0.0005973,-0.5338330,-0.0266465,-11.5175919,-8.7261620,-0.0062899,-0.0456911,-3.9736968,-3.0416043,-0.0314128,-0.0198658,-0.3383989,-0.0371813,-18.4336642,-14.6032710,-0.0086738,-0.0639470,-9.2319591,-7.2962285,-0.0438308,-0.0277210,-0.4727306
0.9525000,0.9525000,0.9525000,-0.0262060,-0.0006018,-0.5294244,-0.0262060,-11.4247945,-8.6623360,-0.0061859,-0.0449367,-3.9364968,-3.0155741,-0.0308935,-0.0195374,-0.3327969,-0.0365192,-18.3276937,-14.5267937,-0.0085195,-0.0628104,-9.1787250,-7.2580811,-0.0430503,-0.0272274,-0.4643278
0.9550000,0.9550000,0.9550000,-0.0257740,-0.0006062,-0.5250648,-0.0257740,-11.3329170,-8.5990849,-0.0060840,-0.0441969,-3.8997181,-2.9898060,-0.0303843,-0.0192154,-0.3273037,-0.0358710,-18.2226386,-14.4509276,-0.0083684,-0.0616974,-9.1259533,-7.2202376,-0.0422861,-0.0267441,-0.4560999
