# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0803207,0.0005707,-0.7371899,-0.0803207,-1.5496605,-2.3286126,-0.0193894,-0.1358472,-0.5419513,-1.1640551,-0.8037913
0.7475000,0.7475000,0.7475000,-0.0786052,0.0005578,-0.7293327,-0.0786052,-1.5253445,-2.2812480,-0.0189714,-0.1329806,-0.5321531,-1.1598283,-0.8437483
0.7500000,0.7500000,0.7500000,-0.0769323,0.0005453,-0.7215888,-0.0769323,-1.5014611,-2.2349780,-0.0185639,-0.1301832,-0.5225020,-1.1549553,-0.8815673
0.7525000,0.7525000,0.7525000,-0.0753008,0.0005331,-0.7139562,-0.0753008,-1.4780018,-2.1897741,-0.0181668,-0.1274533,-0.5129998,-1.1494626,-0.9173462
0.7550000,0.7550000,0.7550000,-0.0737095,0.0005212,-0.7064328,-0.0737095,-1.4549585,-2.1456089,-0.0177796,-0.1247892,-0.5036475,-1.1433781,-0.9511799
0.7575000,0.7575000,0.7575000,-0.0721573,0.0005097,-0.6990168,-0.0721573,-1.4323231,-2.1024555,-0.0174021,-0.1221890,-0.4944460,-1.1367312,-0.9831605
0.7600000,0.7600000,0.7600000,-0.0706431,0.0004985,-0.6917060,-0.0706431,-1.4100880,-2.0602880,-0.0170340,-0.1196510,-0.4853958,-1.1295518,-1.0133768
0.7625000,0.7625000,0.7625000,-0.0691660,0.0004875,-0.6844987,-0.0691660,-1.3882454,-2.0190811,-0.0166751,-0.1171738,-0.4764971,-1.1218707,-1.0419148
0.7650000,0.7650000,0.7650000,-0.0677247,0.0004769,-0.6773929,-0.0677247,-1.3667877,-1.9788103,-0.0163251,-0.1147555,-0.4677497,-1.1137190,-1.0688568
0.7675000,0.7675000,0.7675000,-0.0663185,0.0004665,-0.6703870,-0.0663185,-1.3457077,-1.9394518,-0.0159837,-0.1123948,-0.4591532,-1.1051278,-1.0942816
0.7700000,0.7700000,0.7700000,-0.0649462,0.0004564,-0.6634790,-0.0649462,-1.3249981,-1.9009825,-0.0156507,-0.1100900,-0.4507071,-1.0961281,-1.1182635
0.7725000,0.7725000,0.7725000,-0.0636071,0.0004466,-0.6566672,-0.0636071,-1.3046519,-1.8633799,-0.0153258,-0.1078398,-0.4424105,-1.0867504,-1.1408729
0.7750000,0.7750000,0.7750000,-0.0623001,0.0004370,-0.6499501,-0.0623001,-1.2846621,-1.8266221,-0.0150089,-0.1056426,-0.4342624,-1.0770248,-1.1621749
0.7775000,0.7775000,0.7775000,-0.0610244,0.0004276,-0.6433258,-0.0610244,-1.2650220,-1.7906879,-0.0146997,-0.1034971,-0.4262617,-1.0669809,-1.1822298
0.7800000,0.7800000,0.7800000,-0.0597791,0.0004185,-0.6367927,-0.0597791,-1.2457250,-1.7555566,-0.0143979,-0.1014020,-0.4184070,-1.0566471,-1.2010926
0.7825000,0.7825000,0.7825000,-0.0585635,0.0004096,-0.6303494,-0.0585635,-1.2267646,-1.7212083,-0.0141034,-0.0993559,-0.4106970,-1.0460512,-1.2188130
0.7850000,0.7850000,0.7850000,-0.0573767,0.0004009,-0.6239941,-0.0573767,-1.2081343,-1.6876234,-0.0138160,-0.0973575,-0.4031301,-1.0352200,-1.2354355
0.7875000,0.7875000,0.7875000,-0.0562180,0.0003924,-0.6177255,-0.0562180,-1.1898280,-1.6547829,-0.0135355,-0.0954056,-0.3957047,-1.0241792,-1.2509993
0.7900000,0.7900000,0.7900000,-0.0550865,0.0003842,-0.6115419,-0.0550865,-1.1718396,-1.6226683,-0.0132617,-0.0934991,-0.3884189,-1.0129533,-1.2655388
0.7925000,0.7925000,0.7925000,-0.0539817,0.0003761,-0.6054420,-0.0539817,-1.1541630,-1.5912619,-0.0129944,-0.0916366,-0.3812711,-1.0015660,-1.2790838
0.7950000,0.7950000,0.7950000,-0.0529027,0.0003682,-0.5994242,-0.0529027,-1.1367924,-1.5605460,-0.0127334,-0.0898171,-0.3742593,-0.9900396,-1.2916600
0.7975000,0.7975000,0.7975000,-0.0518488,0.0003605,-0.5934873,-0.0518488,-1.1197221,-1.5305038,-0.0124786,-0.0880395,-0.3673816,-0.9783952,-1.3032895
0.8000000,0.8000000,0.8000000,-0.0508195,0.0003530,-0.5876298,-0.0508195,-1.1029463,-1.5011187,-0.0122297,-0.0863027,-0.3606360,-0.9666531,-1.3139911
0.8025000,0.8025000,0.8025000,-0.0498141,0.0003457,-0.5818503,-0.0498141,-1.0864597,-1.4723747,-0.0119867,-0.0846056,-0.3540206,-0.9548322,-1.3237813
0.8050000,0.8050000,0.8050000,-0.0488318,0.0003385,-0.5761476,-0.0488318,-1.0702567,-1.4442561,-0.0117494,-0.0829473,-0.3475333,-0.9429504,-1.3326743
0.8075000,0.8075000,0.8075000,-0.0478722,0.0003315,-0.5705204,-0.0478722,-1.0543321,-1.4167478,-0.0115175,-0.0813266,-0.3411720,-0.9310244,-1.3406833
0.8100000,0.8100000,0.8100000,-0.0469346,0.0003247,-0.5649674,-0.0469346,-1.0386807,-1.3898350,-0.0112911,-0.0797427,-0.3349347,-0.9190700,-1.3478201
0.8125000,0.8125000,0.8125000,-0.0460185,0.0003180,-0.5594873,-0.0460185,-1.0232973,-1.3635032,-0.0110699,-0.0781947,-0.3288193,-0.9071019,-1.3540963
0.8150000,0.8150000,0.8150000,-0.0451232,0.0003114,-0.5540790,-0.0451232,-1.0081770,-1.3377384,-0.0108537,-0.0766815,-0.3228237,-0.8951339,-1.3595235
0.8175000,0.8175000,0.8175000,-0.0442483,0.0003050,-0.5487413,-0.0442483,-0.9933149,-1.3125270,-0.0106425,-0.0752024,-0.3169458,-0.8831786,-1.3641135
0.8200000,0.8200000,0.8200000,-0.0433932,0.0002988,-0.5434729,-0.0433932,-0.9787062,-1.2878558,-0.0104362,-0.0737564,-0.3111834,-0.8712481,-1.3678789
0.8225000,0.8225000,0.8225000,-0.0425574,0.0002927,-0.5382728,-0.0425574,-0.9643461,-1.2637117,-0.0102345,-0.0723427,-0.3055346,-0.8593532,-1.3708328
0.8250000,0.8250000,0.8250000,-0.0417405,0.0002867,-0.5331398,-0.0417405,-0.9502301,-1.2400822,-0.0100375,-0.0709606,-0.2999972,-0.8475041,-1.3729898
0.8275000,0.8275000,0.8275000,-0.0409418,0.0002808,-0.5280729,-0.0409418,-0.9363537,-1.2169551,-0.0098448,-0.0696091,-0.2945692,-0.8357103,-1.3743653
0.8300000,0.8300000,0.8300000,-0.0401611,0.0002751,-0.5230710,-0.0401611,-0.9227123,-1.1943184,-0.0096565,-0.0682876,-0.2892486,-0.8239804,-1.3749762
0.8325000,0.8325000,0.8325000,-0.0393977,0.0002695,-0.5181329,-0.0393977,-0.9093017,-1.1721604,-0.0094725,-0.0669953,-0.2840332,-0.8123222,-1.3748405
0.8350000,0.8350000,0.8350000,-0.0386513,0.0002640,-0.5132578,-0.0386513,-0.8961177,-1.1504699,-0.0092925,-0.0657314,-0.2789210,-0.8007430,-1.3739775
0.8375000,0.8375000,0.8375000,-0.0379214,0.0002586,-0.5084445,-0.0379214,-0.8831559,-1.1292358,-0.0091166,-0.0644953,-0.2739102,-0.7892495,-1.3724074
0.8400000,0.8400000,0.8400000,-0.0372077,0.0002533,-0.5036920,-0.0372077,-0.8704123,-1.1084475,-0.0089446,-0.0632863,-0.2689987,-0.7778476,-1.3701520
0.8425000,0.8425000,0.8425000,-0.0365096,0.0002482,-0.4989995,-0.0365096,-0.8578830,-1.0880943,-0.0087764,-0.0621037,-0.2641845,-0.7665428,-1.3672337
0.8450000,0.8450000,0.8450000,-0.0358269,0.0002431,-0.4943659,-0.0358269,-0.8455640,-1.0681662,-0.0086119,-0.0609467,-0.2594657,-0.7553400,-1.3636758
0.8475000,0.8475000,0.8475000,-0.0351591,0.0002382,-0.4897904,-0.0351591,-0.8334513,-1.0486532,-0.0084510,-0.0598149,-0.2548405,-0.7442436,-1.3595025
0.8500000,0.8500000,0.8500000,-0.0345059,0.0002333,-0.4852719,-0.0345059,-0.8215413,-1.0295457,-0.0082937,-0.0587076,-0.2503069,-0.7332576,-1.3547387
0.8525000,0.8525000,0.8525000,-0.0338668,0.0002285,-0.4808096,-0.0338668,-0.8098301,-1.0108342,-0.0081398,-0.0576242,-0.2458632,-0.7223856,-1.3494094
0.8550000,0.8550000,0.8550000,-0.0332416,0.0002239,-0.4764026,-0.0332416,-0.7983143,-0.9925094,-0.0079892,-0.0565640,-0.2415075,-0.7116305,-1.3435402
0.8575000,0.8575000,0.8575000,-0.0326299,0.0002193,-0.4720500,-0.0326299,-0.7869901,-0.9745626,-0.0078419,-0.0555266,-0.2372380,-0.7009952,-1.3371569
0.8600000,0.8600000,0.8600000,-0.0320314,0.0002148,-0.4677511,-0.0320314,-0.7758541,-0.9569849,-0.0076978,-0.0545114,-0.2330529,-0.6904820,-1.3302854
0.8625000,0.8625000,0.8625000,-0.0314457,0.0002105,-0.4635049,-0.0314457,-0.7649029,-0.9397679,-0.0075568,-0.0535178,-0.2289506,-0.6800930,-1.3229515
0.8650000,0.8650000,0.8650000,-0.0308725,0.0002061,-0.4593106,-0.0308725,-0.7541330,-0.9229032,-0.0074189,-0.0525453,-0.2249293,-0.6698299,-1.3151808
0.8675000,0.8675000,0.8675000,-0.0303116,0.0002019,-0.4551675,-0.0303116,-0.7435413,-0.9063828,-0.0072838,-0.0515935,-0.2209874,-0.6596942,-1.3069988
0.8700000,0.8700000,0.8700000,-0.0297625,0.0001978,-0.4510747,-0.0297625,-0.7331244,-0.8901988,-0.0071517,-0.0506617,-0.2171232,-0.6496870,-1.2984304
0.8725000,0.8725000,0.8725000,-0.0292251,0.0001937,-0.4470315,-0.0292251,-0.7228792,-0.8743435,-0.0070224,-0.0497496,-0.2133351,-0.6398093,-1.2895005
0.8750000,0.8750000,0.8750000,-0.0286991,0.0001897,-0.4430371,-0.0286991,-0.7128025,-0.8588095,-0.0068958,-0.0488566,-0.2096215,-0.6300618,-1.2802330
0.8775000,0.8775000,0.8775000,-0.0281842,0.0001858,-0.4390908,-0.0281842,-0.7028913,-0.8435895,-0.0067719,-0.0479823,-0.2059809,-0.6204450,-1.2706517
0.8800000,0.8800000,0.8800000,-0.0276800,0.0001820,-0.4351918,-0.0276800,-0.6931426,-0.8286763,-0.0066506,-0.0471263,-0.2024118,-0.6109591,-1.2607794
0.8825000,0.8825000,0.8825000,-0.0271864,0.0001782,-0.4313395,-0.0271864,-0.6835535,-0.8140630,-0.0065319,-0.0462881,-0.1989127,-0.6016044,-1.2506386
0.8850000,0.8850000,0.8850000,-0.0267031,0.0001745,-0.4275331,-0.0267031,-0.6741211,-0.7997428,-0.0064157,-0.0454673,-0.1954821,-0.5923808,-1.2402508
0.8875000,0.8875000,0.8875000,-0.0262299,0.0001709,-0.4237718,-0.0262299,-0.6648425,-0.7857092,-0.0063018,-0.0446635,-0.1921185,-0.5832881,-1.2296370
0.8900000,0.8900000,0.8900000,-0.0257665,0.0001673,-0.4200552,-0.0257665,-0.6557150,-0.7719557,-0.0061904,-0.0438762,-0.1888206,-0.5743259,-1.2188174
0.8925000,0.8925000,0.8925000,-0.0253126,0.0001638,-0.4163824,-0.0253126,-0.6467359,-0.7584760,-0.0060812,-0.0431052,-0.1855870,-0.5654938,-1.2078113
0.8950000,0.8950000,0.8950000,-0.0248681,0.0001604,-0.4127529,-0.0248681,-0.6379025,-0.7452640,-0.0059744,-0.0423500,-0.1824163,-0.5567912,-1.1966374
0.8975000,0.8975000,0.8975000,-0.0244328,0.0001570,-0.4091659,-0.0244328,-0.6292121,-0.7323138,-0.0058697,-0.0416102,-0.1793073,-0.5482175,-1.1853136
0.9000000,0.9000000,0.9000000,-0.0240063,0.0001537,-0.4056209,-0.0240063,-0.6206622,-0.7196195,-0.0057671,-0.0408855,-0.1762586,-0.5397718,-1.1738570
0.9025000,0.9025000,0.9025000,-0.0235886,0.0001504,-0.4021173,-0.0235886,-0.6122503,-0.7071755,-0.0056667,-0.0401756,-0.1732689,-0.5314532,-1.1622839
0.9050000,0.9050000,0.9050000,-0.0231794,0.0001473,-0.3986543,-0.0231794,-0.6039740,-0.6949761,-0.0055683,-0.0394800,-0.1703371,-0.5232609,-1.1506099
0.9075000,0.9075000,0.9075000,-0.0227785,0.0001441,-0.3952315,-0.0227785,-0.5958307,-0.6830161,-0.0054720,-0.0387985,-0.1674619,-0.5151938,-1.1388497
0.9100000,0.9100000,0.9100000,-0.0223857,0.0001410,-0.3918483,-0.0223857,-0.5878181,-0.6712901,-0.0053775,-0.0381308,-0.1646420,-0.5072508,-1.1270176
0.9125000,0.9125000,0.9125000,-0.0220008,0.0001380,-0.3885040,-0.0220008,-0.5799340,-0.6597929,-0.0052850,-0.0374765,-0.1618765,-0.4994307,-1.1151268
0.9150000,0.9150000,0.9150000,-0.0216237,0.0001350,-0.3851981,-0.0216237,-0.5721759,-0.6485196,-0.0051944,-0.0368352,-0.1591640,-0.4917323,-1.1031899
0.9175000,0.9175000,0.9175000,-0.0212541,0.0001321,-0.3819301,-0.0212541,-0.5645417,-0.6374653,-0.0051056,-0.0362068,-0.1565035,-0.4841544,-1.0912191
0.9200000,0.9200000,0.9200000,-0.0208920,0.0001292,-0.3786993,-0.0208920,-0.5570291,-0.6266252,-0.0050185,-0.0355910,-0.1538939,-0.4766958,-1.0792256
0.9225000,0.9225000,0.9225000,-0.0205370,0.0001264,-0.3755053,-0.0205370,-0.5496360,-0.6159945,-0.0049332,-0.0349873,-0.1513342,-0.4693550,-1.0672200
0.9250000,0.9250000,0.9250000,-0.0201891,0.0001236,-0.3723476,-0.0201891,-0.5423603,-0.6055688,-0.0048496,-0.0343956,-0.1488232,-0.4621307,-1.0552125
0.9275000,0.9275000,0.9275000,-0.0198481,0.0001208,-0.3692256,-0.0198481,-0.5351999,-0.5953436,-0.0047677,-0.0338156,-0.1463600,-0.4550215,-1.0432124
0.9300000,0.9300000,0.9300000,-0.0195139,0.0001182,-0.3661387,-0.0195139,-0.5281527,-0.5853146,-0.0046874,-0.0332471,-0.1439436,-0.4480260,-1.0312286
0.9325000,0.9325000,0.9325000,-0.0191862,0.0001155,-0.3630866,-0.0191862,-0.5212168,-0.5754775,-0.0046086,-0.0326897,-0.1415730,-0.4411428,-1.0192695
0.9350000,0.9350000,0.9350000,-0.0188650,0.0001129,-0.3600687,-0.0188650,-0.5143902,-0.5658282,-0.0045315,-0.0321432,-0.1392472,-0.4343704,-1.0073429
0.9375000,0.9375000,0.9375000,-0.0185501,0.0001104,-0.3570845,-0.0185501,-0.5076709,-0.5563626,-0.0044558,-0.0316074,-0.1369652,-0.4277074,-0.9954559
0.9400000,0.9400000,0.9400000,-0.0182413,0.0001078,-0.3541336,-0.0182413,-0.5010571,-0.5470769,-0.0043816,-0.0310820,-0.1347263,-0.4211523,-0.9836155
0.9425000,0.9425000,0.9425000,-0.0179386,0.0001054,-0.3512154,-0.0179386,-0.4945470,-0.5379672,-0.0043089,-0.0305669,-0.1325294,-0.4147035,-0.9718278
0.9450000,0.9450000,0.9450000,-0.0176417,0.0001029,-0.3483296,-0.0176417,-0.4881386,-0.5290296,-0.0042376,-0.0300617,-0.1303738,-0.4083597,-0.9600989
0.9475000,0.9475000,0.9475000,-0.0173505,0.0001005,-0.3454757,-0.0173505,-0.4818303,-0.5202606,-0.0041676,-0.0295662,-0.1282584,-0.4021193,-0.9484341
0.9500000,0.9500000,0.9500000,-0.0170650,0.0000982,-0.3426532,-0.0170650,-0.4756202,-0.5116566,-0.0040990,-0.0290803,-0.1261826,-0.3959808,-0.9368386
0.9525000,0.9525000,0.9525000,-0.0167850,0.0000959,-0.3398616,-0.0167850,-0.4695067,-0.5032141,-0.0040318,-0.0286038,-0.1241455,-0.3899427,-0.9253170
0.9550000,0.9550000,0.9550000,-0.0165104,0.0000936,-0.3371007,-0.0165104,-0.4634880,-0.4949296,-0.0039658,-0.0281364,-0.1221463,-0.3840036,-0.9138735
0.9575000,0.9575000,0.9575000,-0.0162410,0.0000913,-0.3343699,-0.0162410,-0.4575626,-0.4867998,-0.0039011,-0.0276779,-0.1201841,-0.3781620,-0.9025123
0.9600000,0.9600000,0.9600000,-0.0159768,0.0000891,-0.3316688,-0.0159768,-0.4517287,-0.4788215,-0.0038376,-0.0272281,-0.1182583,-0.3724164,-0.8912368
0.9625000,0.9625000,0.9625000,-0.0157176,0.0000869,-0.3289971,-0.0157176,-0.4459848,-0.4709915,-0.0037754,-0.0267869,-0.1163681,-0.3667653,-0.8800505
0.9650000,0.9650000,0.9650000,-0.0154634,0.0000848,-0.3263542,-0.0154634,-0.4403294,-0.4633066,-0.0037143,-0.0263540,-0.1145128,-0.3612072,-0.8689563
0.9675000,0.9675000,0.9675000,-0.0152139,0.0000827,-0.3237399,-0.0152139,-0.4347608,-0.4557639,-0.0036544,-0.0259293,-0.1126915,-0.3557407,-0.8579570
0.9700000,0.9700000,0.9700000,-0.0149692,0.0000806,-0.3211538,-0.0149692,-0.4292776,-0.4483604,-0.0035956,-0.0255126,-0.1109038,-0.3503644,-0.8470552
0.9725000,0.9725000,0.9725000,-0.0147290,0.0000786,-0.3185954,-0.0147290,-0.4238784,-0.4410931,-0.0035379,-0.0251038,-0.1091487,-0.3450769,-0.8362530
0.9750000,0.9750000,0.9750000,-0.0144934,0.0000766,-0.3160643,-0.0144934,-0.4185616,-0.4339593,-0.0034813,-0.0247026,-0.1074258,-0.3398766,-0.8255525
0.9775000,0.9775000,0.9775000,-0.0142622,0.0000746,-0.3135603,-0.0142622,-0.4133259,-0.4269561,-0.0034258,-0.0243089,-0.1057342,-0.3347623,-0.8149554
0.9800000,0.9800000,0.9800000,-0.0140353,0.0000727,-0.3110830,-0.0140353,-0.4081698,-0.4200809,-0.0033713,-0.0239225,-0.1040735,-0.3297324,-0.8044634
0.9825000,0.9825000,0.9825000,-0.0138126,0.0000707,-0.3086319,-0.0138126,-0.4030920,-0.4133311,-0.0033178,-0.0235433,-0.1024429,-0.3247857,-0.7940778
0.9850000,0.9850000,0.9850000,-0.0135941,0.0000688,-0.3062067,-0.0135941,-0.3980911,-0.4067040,-0.0032654,-0.0231711,-0.1008418,-0.3199208,-0.7837998
0.9875000,0.9875000,0.9875000,-0.0133796,0.0000670,-0.3038072,-0.0133796,-0.3931658,-0.4001972,-0.0032138,-0.0228058,-0.0992697,-0.3151363,-0.7736306
0.9900000,0.9900000,0.9900000,-0.0131690,0.0000652,-0.3014329,-0.0131690,-0.3883149,-0.3938081,-0.0031633,-0.0224473,-0.0977259,-0.3104309,-0.7635708
0.9925000,0.9925000,0.9925000,-0.0129624,0.0000634,-0.2990835,-0.0129624,-0.3835369,-0.3875345,-0.0031137,-0.0220953,-0.0962099,-0.3058032,-0.7536214
0.9950000,0.9950000,0.9950000,-0.0127595,0.0000616,-0.2967588,-0.0127595,-0.3788308,-0.3813738,-0.0030649,-0.0217498,-0.0947211,-0.3012520,-0.7437827
0.9975000,0.9975000,0.9975000,-0.0125604,0.0000598,-0.2944582,-0.0125604,-0.3741953,-0.3753238,-0.0030171,-0.0214106,-0.0932590,-0.2967760,-0.7340554
1.0000000,1.0000000,1.0000000,-0.0123649,0.0000581,-0.2921817,-0.0123649,-0.3696292,-0.3693824,-0.0029702,-0.0210776,-0.0918230,-0.2923740,-0.7244396
1.0025000,1.0025000,1.0025000,-0.0121729,0.0000564,-0.2899287,-0.0121729,-0.3651312,-0.3635472,-0.0029241,-0.0207506,-0.0904126,-0.2880446,-0.7149357
1.0050000,1.0050000,1.0050000,-0.0119844,0.0000547,-0.2876991,-0.0119844,-0.3607003,-0.3578161,-0.0028788,-0.0204296,-0.0890274,-0.2837866,-0.7055436
1.0075000,1.0075000,1.0075000,-0.0117994,0.0000531,-0.2854925,-0.0117994,-0.3563353,-0.3521870,-0.0028344,-0.0201144,-0.0876667,-0.2795989,-0.6962634
1.0100000,1.0100000,1.0100000,-0.0116177,0.0000515,-0.2833087,-0.0116177,-0.3520351,-0.3466579,-0.0027908,-0.0198048,-0.0863301,-0.2754802,-0.6870950
1.0125000,1.0125000,1.0125000,-0.0114393,0.0000499,-0.2811472,-0.0114393,-0.3477986,-0.3412268,-0.0027479,-0.0195009,-0.0850171,-0.2714294,-0.6780382
1.0150000,1.0150000,1.0150000,-0.0112641,0.0000483,-0.2790079,-0.0112641,-0.3436246,-0.3358917,-0.0027058,-0.0192024,-0.0837273,-0.2674452,-0.6690927
1.0175000,1.0175000,1.0175000,-0.0110920,0.0000468,-0.2768905,-0.0110920,-0.3395123,-0.3306507,-0.0026645,-0.0189092,-0.0824601,-0.2635266,-0.6602581
1.0200000,1.0200000,1.0200000,-0.0109230,0.0000452,-0.2747946,-0.0109230,-0.3354605,-0.3255019,-0.0026239,-0.0186213,-0.0812152,-0.2596724,-0.6515341
1.0225000,1.0225000,1.0225000,-0.0107570,0.0000437,-0.2727200,-0.0107570,-0.3314682,-0.3204435,-0.0025841,-0.0183384,-0.0799921,-0.2558814,-0.6429202
1.0250000,1.0250000,1.0250000,-0.0105939,0.0000422,-0.2706664,-0.0105939,-0.3275344,-0.3154737,-0.0025449,-0.0180607,-0.0787904,-0.2521527,-0.6344157
1.0275000,1.0275000,1.0275000,-0.0104338,0.0000408,-0.2686336,-0.0104338,-0.3236582,-0.3105907,-0.0025065,-0.0177878,-0.0776096,-0.2484851,-0.6260201
1.0300000,1.0300000,1.0300000,-0.0102765,0.0000393,-0.2666213,-0.0102765,-0.3198385,-0.3057928,-0.0024687,-0.0175198,-0.0764494,-0.2448776,-0.6177328
1.0325000,1.0325000,1.0325000,-0.0101219,0.0000379,-0.2646292,-0.0101219,-0.3160744,-0.3010784,-0.0024316,-0.0172564,-0.0753092,-0.2413291,-0.6095530
1.0350000,1.0350000,1.0350000,-0.0099701,0.0000365,-0.2626571,-0.0099701,-0.3123651,-0.2964457,-0.0023952,-0.0169977,-0.0741888,-0.2378386,-0.6014800
1.0375000,1.0375000,1.0375000,-0.0098210,0.0000351,-0.2607047,-0.0098210,-0.3087096,-0.2918933,-0.0023593,-0.0167436,-0.0730878,-0.2344051,-0.5935130
1.0400000,1.0400000,1.0400000,-0.0096744,0.0000338,-0.2587717,-0.0096744,-0.3051069,-0.2874195,-0.0023242,-0.0164939,-0.0720057,-0.2310276,-0.5856512
1.0425000,1.0425000,1.0425000,-0.0095304,0.0000324,-0.2568580,-0.0095304,-0.3015563,-0.2830227,-0.0022896,-0.0162485,-0.0709423,-0.2277051,-0.5778937
1.0450000,1.0450000,1.0450000,-0.0093890,0.0000311,-0.2549633,-0.0093890,-0.2980568,-0.2787016,-0.0022556,-0.0160074,-0.0698970,-0.2244366,-0.5702396
1.0475000,1.0475000,1.0475000,-0.0092500,0.0000298,-0.2530873,-0.0092500,-0.2946077,-0.2744546,-0.0022222,-0.0157705,-0.0688697,-0.2212213,-0.5626880
1.0500000,1.0500000,1.0500000,-0.0091133,0.0000285,-0.2512299,-0.0091133,-0.2912080,-0.2702802,-0.0021894,-0.0155377,-0.0678599,-0.2180582,-0.5552380
1.0525000,1.0525000,1.0525000,-0.0089791,0.0000273,-0.2493907,-0.0089791,-0.2878571,-0.2661772,-0.0021572,-0.0153089,-0.0668673,-0.2149463,-0.5478886
1.0550000,1.0550000,1.0550000,-0.0088472,0.0000260,-0.2475696,-0.0088472,-0.2845540,-0.2621440,-0.0021255,-0.0150840,-0.0658916,-0.2118849,-0.5406388
1.0575000,1.0575000,1.0575000,-0.0087175,0.0000248,-0.2457664,-0.0087175,-0.2812979,-0.2581794,-0.0020944,-0.0148630,-0.0649324,-0.2088729,-0.5334877
1.0600000,1.0600000,1.0600000,-0.0085900,0.0000236,-0.2439807,-0.0085900,-0.2780882,-0.2542820,-0.0020638,-0.0146458,-0.0639895,-0.2059096,-0.5264342
1.0625000,1.0625000,1.0625000,-0.0084648,0.0000224,-0.2422125,-0.0084648,-0.2749241,-0.2504506,-0.0020337,-0.0144323,-0.0630624,-0.2029941,-0.5194772
1.0650000,1.0650000,1.0650000,-0.0083417,0.0000212,-0.2404615,-0.0083417,-0.2718048,-0.2466838,-0.0020041,-0.0142225,-0.0621510,-0.2001255,-0.5126158
1.0675000,1.0675000,1.0675000,-0.0082206,0.0000200,-0.2387274,-0.0082206,-0.2687295,-0.2429805,-0.0019751,-0.0140162,-0.0612549,-0.1973030,-0.5058489
1.0700000,1.0700000,1.0700000,-0.0081016,0.0000189,-0.2370101,-0.0081016,-0.2656976,-0.2393395,-0.0019465,-0.0138134,-0.0603738,-0.1945259,-0.4991754
1.0725000,1.0725000,1.0725000,-0.0079847,0.0000178,-0.2353093,-0.0079847,-0.2627084,-0.2357595,-0.0019184,-0.0136140,-0.0595075,-0.1917933,-0.4925943
1.0750000,1.0750000,1.0750000,-0.0078697,0.0000167,-0.2336250,-0.0078697,-0.2597612,-0.2322394,-0.0018908,-0.0134180,-0.0586556,-0.1891044,-0.4861045
1.0775000,1.0775000,1.0775000,-0.0077566,0.0000156,-0.2319568,-0.0077566,-0.2568552,-0.2287780,-0.0018637,-0.0132254,-0.0578178,-0.1864586,-0.4797049
1.0800000,1.0800000,1.0800000,-0.0076455,0.0000145,-0.2303046,-0.0076455,-0.2539898,-0.2253743,-0.0018370,-0.0130359,-0.0569941,-0.1838550,-0.4733945
1.0825000,1.0825000,1.0825000,-0.0075362,0.0000134,-0.2286681,-0.0075362,-0.2511645,-0.2220272,-0.0018107,-0.0128496,-0.0561839,-0.1812928,-0.4671721
1.0850000,1.0850000,1.0850000,-0.0074287,0.0000124,-0.2270473,-0.0074287,-0.2483784,-0.2187356,-0.0017849,-0.0126664,-0.0553872,-0.1787715,-0.4610367
1.0875000,1.0875000,1.0875000,-0.0073231,0.0000113,-0.2254418,-0.0073231,-0.2456310,-0.2154985,-0.0017596,-0.0124863,-0.0546036,-0.1762902,-0.4549872
1.0900000,1.0900000,1.0900000,-0.0072192,0.0000103,-0.2238516,-0.0072192,-0.2429217,-0.2123148,-0.0017346,-0.0123092,-0.0538329,-0.1738483,-0.4490225
1.0925000,1.0925000,1.0925000,-0.0071170,0.0000093,-0.2222764,-0.0071170,-0.2402499,-0.2091835,-0.0017101,-0.0121350,-0.0530748,-0.1714451,-0.4431415
1.0950000,1.0950000,1.0950000,-0.0070165,0.0000083,-0.2207161,-0.0070165,-0.2376149,-0.2061037,-0.0016859,-0.0119637,-0.0523292,-0.1690799,-0.4373433
1.0975000,1.0975000,1.0975000,-0.0069177,0.0000073,-0.2191704,-0.0069177,-0.2350162,-0.2030744,-0.0016622,-0.0117952,-0.0515958,-0.1667520,-0.4316266
1.1000000,1.1000000,1.1000000,-0.0068205,0.0000064,-0.2176393,-0.0068205,-0.2324532,-0.2000947,-0.0016389,-0.0116295,-0.0508743,-0.1644608,-0.4259905
1.1025000,1.1025000,1.1025000,-0.0067249,0.0000054,-0.2161225,-0.0067249,-0.2299253,-0.1971637,-0.0016159,-0.0114665,-0.0501646,-0.1622057,-0.4204339
1.1050000,1.1050000,1.1050000,-0.0066308,0.0000045,-0.2146198,-0.0066308,-0.2274319,-0.1942804,-0.0015933,-0.0113062,-0.0494664,-0.1599860,-0.4149557
1.1075000,1.1075000,1.1075000,-0.0065383,0.0000035,-0.2131312,-0.0065383,-0.2249726,-0.1914440,-0.0015711,-0.0111485,-0.0487795,-0.1578012,-0.4095548
1.1100000,1.1100000,1.1100000,-0.0064473,0.0000026,-0.2116564,-0.0064473,-0.2225468,-0.1886537,-0.0015493,-0.0109934,-0.0481037,-0.1556505,-0.4042303
