# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1626711,0.0107493,-1.4363164,-0.1626711,-22.9297015,-15.5703234,-0.0386434,-0.2755079,-1.0512030,-1.8946666,-0.6351368
0.7525000,0.7525000,0.7525000,-0.1590865,0.0106456,-1.4203982,-0.1590865,-22.7024839,-15.4322414,-0.0377779,-0.2695640,-1.0343886,-1.9003570,-0.7134479
0.7550000,0.7550000,0.7550000,-0.1555931,0.0105438,-1.4047203,-0.1555931,-22.4781687,-15.2958400,-0.0369353,-0.2637637,-1.0176515,-1.9046338,-0.7897340
0.7575000,0.7575000,0.7575000,-0.1521883,0.0104441,-1.3892781,-0.1521883,-22.2567080,-15.1610918,-0.0361149,-0.2581034,-1.0010086,-1.9075387,-0.8640230
0.7600000,0.7600000,0.7600000,-0.1488697,0.0103463,-1.3740671,-0.1488697,-22.0380549,-15.0279699,-0.0353159,-0.2525798,-0.9844753,-1.9091152,-0.9363351
0.7625000,0.7625000,0.7625000,-0.1456348,0.0102503,-1.3590829,-0.1456348,-21.8221635,-14.8964481,-0.0345379,-0.2471895,-0.9680659,-1.9094075,-1.0066842
0.7650000,0.7650000,0.7650000,-0.1424814,0.0101562,-1.3443212,-0.1424814,-21.6089889,-14.7665003,-0.0337801,-0.2419291,-0.9517934,-1.9084612,-1.0750792
0.7675000,0.7675000,0.7675000,-0.1394072,0.0100638,-1.3297778,-0.1394072,-21.3984870,-14.6381010,-0.0330419,-0.2367955,-0.9356697,-1.9063221,-1.1415251
0.7700000,0.7700000,0.7700000,-0.1364099,0.0099731,-1.3154486,-0.1364099,-21.1906148,-14.5112252,-0.0323228,-0.2317855,-0.9197054,-1.9030365,-1.2060243
0.7725000,0.7725000,0.7725000,-0.1334874,0.0098841,-1.3013297,-0.1334874,-20.9853298,-14.3858484,-0.0316221,-0.2268959,-0.9039102,-1.8986508,-1.2685770
0.7750000,0.7750000,0.7750000,-0.1306377,0.0097966,-1.2874171,-0.1306377,-20.7825908,-14.2619464,-0.0309394,-0.2221237,-0.8882926,-1.8932112,-1.3291824
0.7775000,0.7775000,0.7775000,-0.1278587,0.0097107,-1.2737069,-0.1278587,-20.5823570,-14.1394955,-0.0302741,-0.2174658,-0.8728601,-1.8867636,-1.3878396
0.7800000,0.7800000,0.7800000,-0.1251484,0.0096264,-1.2601955,-0.1251484,-20.3845887,-14.0184726,-0.0296257,-0.2129195,-0.8576194,-1.8793535,-1.4445474
0.7825000,0.7825000,0.7825000,-0.1225050,0.0095435,-1.2468791,-0.1225050,-20.1892470,-13.8988548,-0.0289936,-0.2084818,-0.8425763,-1.8710258,-1.4993054
0.7850000,0.7850000,0.7850000,-0.1199266,0.0094620,-1.2337543,-0.1199266,-19.9962935,-13.7806198,-0.0283775,-0.2041499,-0.8277358,-1.8618247,-1.5521143
0.7875000,0.7875000,0.7875000,-0.1174115,0.0093820,-1.2208174,-0.1174115,-19.8056908,-13.6637458,-0.0277769,-0.1999212,-0.8131020,-1.8517939,-1.6029755
0.7900000,0.7900000,0.7900000,-0.1149578,0.0093033,-1.2080651,-0.1149578,-19.6174022,-13.5482112,-0.0271912,-0.1957930,-0.7986785,-1.8409762,-1.6518921
0.7925000,0.7925000,0.7925000,-0.1125639,0.0092259,-1.1954941,-0.1125639,-19.4313917,-13.4339950,-0.0266201,-0.1917626,-0.7844680,-1.8294139,-1.6988682
0.7950000,0.7950000,0.7950000,-0.1102281,0.0091497,-1.1831010,-0.1102281,-19.2476238,-13.3210766,-0.0260632,-0.1878276,-0.7704728,-1.8171486,-1.7439095
0.7975000,0.7975000,0.7975000,-0.1079489,0.0090749,-1.1708826,-0.1079489,-19.0660640,-13.2094358,-0.0255201,-0.1839855,-0.7566946,-1.8042212,-1.7870230
0.8000000,0.8000000,0.8000000,-0.1057247,0.0090012,-1.1588359,-0.1057247,-18.8866784,-13.0990527,-0.0249903,-0.1802340,-0.7431346,-1.7906718,-1.8282173
0.8025000,0.8025000,0.8025000,-0.1035540,0.0089287,-1.1469578,-0.1035540,-18.7094335,-12.9899079,-0.0244734,-0.1765706,-0.7297933,-1.7765401,-1.8675022
0.8050000,0.8050000,0.8050000,-0.1014353,0.0088574,-1.1352452,-0.1014353,-18.5342967,-12.8819824,-0.0239692,-0.1729931,-0.7166712,-1.7618649,-1.9048889
0.8075000,0.8075000,0.8075000,-0.0993673,0.0087871,-1.1236952,-0.0993673,-18.3612359,-12.7752575,-0.0234773,-0.1694993,-0.7037681,-1.7466843,-1.9403901
0.8100000,0.8100000,0.8100000,-0.0973486,0.0087180,-1.1123051,-0.0973486,-18.1902198,-12.6697149,-0.0229973,-0.1660870,-0.6910835,-1.7310357,-1.9740197
0.8125000,0.8125000,0.8125000,-0.0953778,0.0086499,-1.1010718,-0.0953778,-18.0212173,-12.5653366,-0.0225288,-0.1627541,-0.6786165,-1.7149557,-2.0057934
0.8150000,0.8150000,0.8150000,-0.0934537,0.0085829,-1.0899928,-0.0934537,-17.8541983,-12.4621052,-0.0220716,-0.1594986,-0.6663662,-1.6984801,-2.0357279
0.8175000,0.8175000,0.8175000,-0.0915749,0.0085168,-1.0790653,-0.0915749,-17.6891331,-12.3600034,-0.0216254,-0.1563185,-0.6543311,-1.6816437,-2.0638419
0.8200000,0.8200000,0.8200000,-0.0897404,0.0084518,-1.0682866,-0.0897404,-17.5259925,-12.2590142,-0.0211898,-0.1532119,-0.6425096,-1.6644804,-2.0901552
0.8225000,0.8225000,0.8225000,-0.0879489,0.0083877,-1.0576543,-0.0879489,-17.3647478,-12.1591211,-0.0207645,-0.1501768,-0.6309001,-1.6470232,-2.1146894
0.8250000,0.8250000,0.8250000,-0.0861992,0.0083245,-1.0471658,-0.0861992,-17.2053710,-12.0603080,-0.0203493,-0.1472115,-0.6195004,-1.6293040,-2.1374678
0.8275000,0.8275000,0.8275000,-0.0844902,0.0082622,-1.0368185,-0.0844902,-17.0478346,-11.9625587,-0.0199439,-0.1443140,-0.6083084,-1.6113535,-2.1585152
0.8300000,0.8300000,0.8300000,-0.0828210,0.0082008,-1.0266102,-0.0828210,-16.8921114,-11.8658579,-0.0195481,-0.1414828,-0.5973218,-1.5932014,-2.1778581
0.8325000,0.8325000,0.8325000,-0.0811903,0.0081403,-1.0165383,-0.0811903,-16.7381749,-11.7701901,-0.0191615,-0.1387161,-0.5865383,-1.5748763,-2.1955247
0.8350000,0.8350000,0.8350000,-0.0795973,0.0080806,-1.0066007,-0.0795973,-16.5859991,-11.6755403,-0.0187839,-0.1360122,-0.5759552,-1.5564055,-2.2115445
0.8375000,0.8375000,0.8375000,-0.0780409,0.0080218,-0.9967950,-0.0780409,-16.4355584,-11.5818938,-0.0184151,-0.1333696,-0.5655699,-1.5378151,-2.2259489
0.8400000,0.8400000,0.8400000,-0.0765201,0.0079637,-0.9871190,-0.0765201,-16.2868275,-11.4892362,-0.0180548,-0.1307868,-0.5553798,-1.5191300,-2.2387704
0.8425000,0.8425000,0.8425000,-0.0750340,0.0079065,-0.9775705,-0.0750340,-16.1397819,-11.3975533,-0.0177028,-0.1282621,-0.5453820,-1.5003738,-2.2500432
0.8450000,0.8450000,0.8450000,-0.0735818,0.0078500,-0.9681474,-0.0735818,-15.9943972,-11.3068313,-0.0173590,-0.1257941,-0.5355737,-1.4815691,-2.2598025
0.8475000,0.8475000,0.8475000,-0.0721625,0.0077943,-0.9588476,-0.0721625,-15.8506497,-11.2170564,-0.0170230,-0.1233814,-0.5259521,-1.4627371,-2.2680847
0.8500000,0.8500000,0.8500000,-0.0707753,0.0077393,-0.9496691,-0.0707753,-15.7085160,-11.1282153,-0.0166947,-0.1210226,-0.5165141,-1.4438979,-2.2749272
0.8525000,0.8525000,0.8525000,-0.0694194,0.0076850,-0.9406098,-0.0694194,-15.5679732,-11.0402949,-0.0163738,-0.1187163,-0.5072569,-1.4250703,-2.2803681
0.8550000,0.8550000,0.8550000,-0.0680939,0.0076314,-0.9316677,-0.0680939,-15.4289986,-10.9532823,-0.0160602,-0.1164612,-0.4981774,-1.4062720,-2.2844466
0.8575000,0.8575000,0.8575000,-0.0667981,0.0075785,-0.9228410,-0.0667981,-15.2915701,-10.8671649,-0.0157537,-0.1142561,-0.4892727,-1.3875196,-2.2872022
0.8600000,0.8600000,0.8600000,-0.0655312,0.0075263,-0.9141278,-0.0655312,-15.1556660,-10.7819303,-0.0154541,-0.1120997,-0.4805399,-1.3688286,-2.2886750
0.8625000,0.8625000,0.8625000,-0.0642925,0.0074747,-0.9055261,-0.0642925,-15.0212648,-10.6975662,-0.0151612,-0.1099907,-0.4719758,-1.3502135,-2.2889055
0.8650000,0.8650000,0.8650000,-0.0630813,0.0074238,-0.8970343,-0.0630813,-14.8883456,-10.6140608,-0.0148748,-0.1079280,-0.4635776,-1.3316876,-2.2879346
0.8675000,0.8675000,0.8675000,-0.0618968,0.0073734,-0.8886504,-0.0618968,-14.7568877,-10.5314023,-0.0145948,-0.1059104,-0.4553423,-1.3132634,-2.2858034
0.8700000,0.8700000,0.8700000,-0.0607384,0.0073238,-0.8803728,-0.0607384,-14.6268708,-10.4495792,-0.0143211,-0.1039369,-0.4472668,-1.2949523,-2.2825530
0.8725000,0.8725000,0.8725000,-0.0596054,0.0072747,-0.8721998,-0.0596054,-14.4982749,-10.3685802,-0.0140533,-0.1020062,-0.4393483,-1.2767650,-2.2782247
0.8750000,0.8750000,0.8750000,-0.0584973,0.0072262,-0.8641296,-0.0584973,-14.3710805,-10.2883941,-0.0137915,-0.1001175,-0.4315838,-1.2587110,-2.2728598
0.8775000,0.8775000,0.8775000,-0.0574133,0.0071783,-0.8561607,-0.0574133,-14.2452684,-10.2090101,-0.0135354,-0.0982696,-0.4239705,-1.2407994,-2.2664995
0.8800000,0.8800000,0.8800000,-0.0563529,0.0071309,-0.8482913,-0.0563529,-14.1208195,-10.1304175,-0.0132850,-0.0964615,-0.4165055,-1.2230381,-2.2591851
0.8825000,0.8825000,0.8825000,-0.0553154,0.0070841,-0.8405201,-0.0553154,-13.9977153,-10.0526057,-0.0130400,-0.0946923,-0.4091859,-1.2054346,-2.2509573
0.8850000,0.8850000,0.8850000,-0.0543004,0.0070379,-0.8328453,-0.0543004,-13.8759375,-9.9755644,-0.0128003,-0.0929610,-0.4020089,-1.1879954,-2.2418571
0.8875000,0.8875000,0.8875000,-0.0533072,0.0069922,-0.8252654,-0.0533072,-13.7554680,-9.8992834,-0.0125658,-0.0912667,-0.3949718,-1.1707266,-2.2319248
0.8900000,0.8900000,0.8900000,-0.0523354,0.0069470,-0.8177791,-0.0523354,-13.6362894,-9.8237528,-0.0123363,-0.0896085,-0.3880719,-1.1536335,-2.2212004
0.8925000,0.8925000,0.8925000,-0.0513843,0.0069023,-0.8103847,-0.0513843,-13.5183840,-9.7489627,-0.0121118,-0.0879855,-0.3813064,-1.1367208,-2.2097238
0.8950000,0.8950000,0.8950000,-0.0504536,0.0068581,-0.8030810,-0.0504536,-13.4017349,-9.6749036,-0.0118921,-0.0863969,-0.3746726,-1.1199928,-2.1975341
0.8975000,0.8975000,0.8975000,-0.0495426,0.0068144,-0.7958664,-0.0495426,-13.2863253,-9.6015659,-0.0116771,-0.0848418,-0.3681680,-1.1034531,-2.1846700
0.9000000,0.9000000,0.9000000,-0.0486509,0.0067713,-0.7887396,-0.0486509,-13.1721386,-9.5289404,-0.0114667,-0.0833195,-0.3617900,-1.0871050,-2.1711695
0.9025000,0.9025000,0.9025000,-0.0477781,0.0067285,-0.7816992,-0.0477781,-13.0591586,-9.4570179,-0.0112607,-0.0818291,-0.3555361,-1.0709511,-2.1570701
0.9050000,0.9050000,0.9050000,-0.0469236,0.0066863,-0.7747439,-0.0469236,-12.9473692,-9.3857894,-0.0110591,-0.0803699,-0.3494037,-1.0549938,-2.1424085
0.9075000,0.9075000,0.9075000,-0.0460871,0.0066445,-0.7678724,-0.0460871,-12.8367549,-9.3152461,-0.0108618,-0.0789411,-0.3433903,-1.0392350,-2.1272207
0.9100000,0.9100000,0.9100000,-0.0452681,0.0066031,-0.7610835,-0.0452681,-12.7273001,-9.2453793,-0.0106686,-0.0775421,-0.3374937,-1.0236762,-2.1115417
0.9125000,0.9125000,0.9125000,-0.0444662,0.0065622,-0.7543758,-0.0444662,-12.6189896,-9.1761805,-0.0104794,-0.0761721,-0.3317113,-1.0083185,-2.0954059
0.9150000,0.9150000,0.9150000,-0.0436809,0.0065218,-0.7477481,-0.0436809,-12.5118084,-9.1076412,-0.0102942,-0.0748304,-0.3260409,-0.9931630,-2.0788466
0.9175000,0.9175000,0.9175000,-0.0429119,0.0064817,-0.7411993,-0.0429119,-12.4057419,-9.0397532,-0.0101128,-0.0735163,-0.3204802,-0.9782100,-2.0618963
0.9200000,0.9200000,0.9200000,-0.0421589,0.0064421,-0.7347280,-0.0421589,-12.3007755,-8.9725084,-0.0099352,-0.0722293,-0.3150269,-0.9634600,-2.0445863
0.9225000,0.9225000,0.9225000,-0.0414213,0.0064029,-0.7283333,-0.0414213,-12.1968951,-8.9058987,-0.0097613,-0.0709686,-0.3096788,-0.9489129,-2.0269472
0.9250000,0.9250000,0.9250000,-0.0406989,0.0063641,-0.7220138,-0.0406989,-12.0940865,-8.8399164,-0.0095910,-0.0697337,-0.3044339,-0.9345686,-2.0090083
0.9275000,0.9275000,0.9275000,-0.0399913,0.0063257,-0.7157685,-0.0399913,-11.9923361,-8.7745537,-0.0094241,-0.0685240,-0.2992898,-0.9204267,-1.9907981
0.9300000,0.9300000,0.9300000,-0.0392981,0.0062877,-0.7095964,-0.0392981,-11.8916302,-8.7098030,-0.0092607,-0.0673388,-0.2942446,-0.9064864,-1.9723438
0.9325000,0.9325000,0.9325000,-0.0386190,0.0062500,-0.7034962,-0.0386190,-11.7919556,-8.6456568,-0.0091006,-0.0661777,-0.2892963,-0.8927471,-1.9536718
0.9350000,0.9350000,0.9350000,-0.0379537,0.0062128,-0.6974670,-0.0379537,-11.6932989,-8.5821077,-0.0089438,-0.0650400,-0.2844427,-0.8792077,-1.9348071
0.9375000,0.9375000,0.9375000,-0.0373019,0.0061759,-0.6915076,-0.0373019,-11.5956474,-8.5191485,-0.0087901,-0.0639252,-0.2796820,-0.8658671,-1.9157741
0.9400000,0.9400000,0.9400000,-0.0366632,0.0061394,-0.6856171,-0.0366632,-11.4989883,-8.4567721,-0.0086396,-0.0628327,-0.2750123,-0.8527241,-1.8965957
0.9425000,0.9425000,0.9425000,-0.0360373,0.0061033,-0.6797945,-0.0360373,-11.4033091,-8.3949715,-0.0084920,-0.0617622,-0.2704316,-0.8397773,-1.8772941
0.9450000,0.9450000,0.9450000,-0.0354240,0.0060675,-0.6740388,-0.0354240,-11.3085974,-8.3337397,-0.0083475,-0.0607130,-0.2659382,-0.8270251,-1.8578902
0.9475000,0.9475000,0.9475000,-0.0348229,0.0060320,-0.6683489,-0.0348229,-11.2148411,-8.2730700,-0.0082058,-0.0596847,-0.2615301,-0.8144660,-1.8384041
0.9500000,0.9500000,0.9500000,-0.0342339,0.0059969,-0.6627240,-0.0342339,-11.1220283,-8.2129557,-0.0080670,-0.0586767,-0.2572057,-0.8020982,-1.8188547
0.9525000,0.9525000,0.9525000,-0.0336565,0.0059621,-0.6571631,-0.0336565,-11.0301472,-8.1533902,-0.0079309,-0.0576888,-0.2529632,-0.7899199,-1.7992603
0.9550000,0.9550000,0.9550000,-0.0330905,0.0059277,-0.6516652,-0.0330905,-10.9391862,-8.0943670,-0.0077976,-0.0567203,-0.2488009,-0.7779293,-1.7796377
0.9575000,0.9575000,0.9575000,-0.0325357,0.0058936,-0.6462295,-0.0325357,-10.8491339,-8.0358797,-0.0076668,-0.0557709,-0.2447172,-0.7661244,-1.7600032
0.9600000,0.9600000,0.9600000,-0.0319919,0.0058598,-0.6408551,-0.0319919,-10.7599791,-7.9779221,-0.0075387,-0.0548401,-0.2407104,-0.7545032,-1.7403722
0.9625000,0.9625000,0.9625000,-0.0314587,0.0058264,-0.6355411,-0.0314587,-10.6717107,-7.9204879,-0.0074130,-0.0539274,-0.2367789,-0.7430637,-1.7207589
0.9650000,0.9650000,0.9650000,-0.0309359,0.0057932,-0.6302867,-0.0309359,-10.5843179,-7.8635711,-0.0072899,-0.0530326,-0.2329212,-0.7318037,-1.7011770
0.9675000,0.9675000,0.9675000,-0.0304234,0.0057604,-0.6250909,-0.0304234,-10.4977899,-7.8071656,-0.0071691,-0.0521552,-0.2291357,-0.7207212,-1.6816392
0.9700000,0.9700000,0.9700000,-0.0299208,0.0057278,-0.6199531,-0.0299208,-10.4121161,-7.7512657,-0.0070507,-0.0512948,-0.2254210,-0.7098140,-1.6621575
0.9725000,0.9725000,0.9725000,-0.0294280,0.0056956,-0.6148722,-0.0294280,-10.3272863,-7.6958653,-0.0069346,-0.0504510,-0.2217757,-0.6990798,-1.6427431
0.9750000,0.9750000,0.9750000,-0.0289447,0.0056636,-0.6098477,-0.0289447,-10.2432901,-7.6409589,-0.0068207,-0.0496235,-0.2181981,-0.6885164,-1.6234065
0.9775000,0.9775000,0.9775000,-0.0284707,0.0056320,-0.6048785,-0.0284707,-10.1601175,-7.5865408,-0.0067090,-0.0488119,-0.2146871,-0.6781216,-1.6041576
0.9800000,0.9800000,0.9800000,-0.0280058,0.0056006,-0.5999641,-0.0280058,-10.0777584,-7.5326053,-0.0065995,-0.0480159,-0.2112412,-0.6678931,-1.5850053
0.9825000,0.9825000,0.9825000,-0.0275498,0.0055695,-0.5951036,-0.0275498,-9.9962033,-7.4791471,-0.0064921,-0.0472351,-0.2078590,-0.6578287,-1.5659582
0.9850000,0.9850000,0.9850000,-0.0271026,0.0055387,-0.5902963,-0.0271026,-9.9154423,-7.4261606,-0.0063867,-0.0464691,-0.2045393,-0.6479260,-1.5470243
0.9875000,0.9875000,0.9875000,-0.0266638,0.0055082,-0.5855414,-0.0266638,-9.8354661,-7.3736407,-0.0062834,-0.0457178,-0.2012808,-0.6381828,-1.5282108
0.9900000,0.9900000,0.9900000,-0.0262334,0.0054780,-0.5808382,-0.0262334,-9.7562652,-7.3215821,-0.0061820,-0.0449806,-0.1980822,-0.6285969,-1.5095244
0.9925000,0.9925000,0.9925000,-0.0258112,0.0054480,-0.5761861,-0.0258112,-9.6778304,-7.2699795,-0.0060825,-0.0442574,-0.1949423,-0.6191658,-1.4909714
0.9950000,0.9950000,0.9950000,-0.0253969,0.0054182,-0.5715842,-0.0253969,-9.6001527,-7.2188279,-0.0059850,-0.0435478,-0.1918598,-0.6098874,-1.4725576
0.9975000,0.9975000,0.9975000,-0.0249905,0.0053888,-0.5670320,-0.0249905,-9.5232232,-7.1681224,-0.0058892,-0.0428516,-0.1888338,-0.6007594,-1.4542881
1.0000000,1.0000000,1.0000000,-0.0245917,0.0053596,-0.5625287,-0.0245917,-9.4470329,-7.1178578,-0.0057953,-0.0421684,-0.1858628,-0.5917794,-1.4361677
1.0025000,1.0025000,1.0025000,-0.0242003,0.0053306,-0.5580737,-0.0242003,-9.3715733,-7.0680295,-0.0057031,-0.0414979,-0.1829460,-0.5829454,-1.4182009
1.0050000,1.0050000,1.0050000,-0.0238163,0.0053019,-0.5536663,-0.0238163,-9.2968357,-7.0186325,-0.0056126,-0.0408400,-0.1800821,-0.5742549,-1.4003915
1.0075000,1.0075000,1.0075000,-0.0234394,0.0052734,-0.5493058,-0.0234394,-9.2228117,-6.9696621,-0.0055239,-0.0401943,-0.1772700,-0.5657059,-1.3827431
1.0100000,1.0100000,1.0100000,-0.0230695,0.0052452,-0.5449918,-0.0230695,-9.1494931,-6.9211137,-0.0054368,-0.0395605,-0.1745088,-0.5572960,-1.3652590
1.0125000,1.0125000,1.0125000,-0.0227065,0.0052173,-0.5407234,-0.0227065,-9.0768715,-6.8729827,-0.0053512,-0.0389385,-0.1717974,-0.5490232,-1.3479421
1.0150000,1.0150000,1.0150000,-0.0223501,0.0051895,-0.5365001,-0.0223501,-9.0049390,-6.8252645,-0.0052673,-0.0383280,-0.1691348,-0.5408851,-1.3307947
1.0175000,1.0175000,1.0175000,-0.0220004,0.0051620,-0.5323214,-0.0220004,-8.9336876,-6.7779546,-0.0051849,-0.0377286,-0.1665200,-0.5328798,-1.3138193
1.0200000,1.0200000,1.0200000,-0.0216570,0.0051347,-0.5281865,-0.0216570,-8.8631095,-6.7310487,-0.0051041,-0.0371403,-0.1639520,-0.5250050,-1.2970176
1.0225000,1.0225000,1.0225000,-0.0213200,0.0051077,-0.5240950,-0.0213200,-8.7931968,-6.6845424,-0.0050247,-0.0365627,-0.1614299,-0.5172587,-1.2803915
1.0250000,1.0250000,1.0250000,-0.0209891,0.0050809,-0.5200462,-0.0209891,-8.7239420,-6.6384313,-0.0049467,-0.0359956,-0.1589529,-0.5096387,-1.2639423
1.0275000,1.0275000,1.0275000,-0.0206642,0.0050543,-0.5160397,-0.0206642,-8.6553376,-6.5927114,-0.0048702,-0.0354388,-0.1565199,-0.5021431,-1.2476711
1.0300000,1.0300000,1.0300000,-0.0203452,0.0050279,-0.5120747,-0.0203452,-8.5873761,-6.5473783,-0.0047951,-0.0348922,-0.1541300,-0.4947696,-1.2315790
1.0325000,1.0325000,1.0325000,-0.0200320,0.0050017,-0.5081509,-0.0200320,-8.5200503,-6.5024280,-0.0047213,-0.0343554,-0.1517826,-0.4875165,-1.2156667
1.0350000,1.0350000,1.0350000,-0.0197245,0.0049758,-0.5042676,-0.0197245,-8.4533529,-6.4578565,-0.0046489,-0.0338283,-0.1494766,-0.4803816,-1.1999346
1.0375000,1.0375000,1.0375000,-0.0194225,0.0049501,-0.5004243,-0.0194225,-8.3872769,-6.4136596,-0.0045778,-0.0333107,-0.1472113,-0.4733629,-1.1843833
1.0400000,1.0400000,1.0400000,-0.0191259,0.0049245,-0.4966205,-0.0191259,-8.3218152,-6.3698336,-0.0045079,-0.0328024,-0.1449858,-0.4664587,-1.1690127
1.0425000,1.0425000,1.0425000,-0.0188347,0.0048992,-0.4928557,-0.0188347,-8.2569609,-6.3263744,-0.0044393,-0.0323031,-0.1427994,-0.4596668,-1.1538230
1.0450000,1.0450000,1.0450000,-0.0185486,0.0048741,-0.4891293,-0.0185486,-8.1927073,-6.2832782,-0.0043720,-0.0318128,-0.1406513,-0.4529856,-1.1388141
1.0475000,1.0475000,1.0475000,-0.0182677,0.0048492,-0.4854410,-0.0182677,-8.1290476,-6.2405413,-0.0043058,-0.0313312,-0.1385407,-0.4464130,-1.1239855
1.0500000,1.0500000,1.0500000,-0.0179917,0.0048245,-0.4817901,-0.0179917,-8.0659752,-6.1981599,-0.0042408,-0.0308581,-0.1364670,-0.4399473,-1.1093370
1.0525000,1.0525000,1.0525000,-0.0177207,0.0048000,-0.4781763,-0.0177207,-8.0034835,-6.1561303,-0.0041770,-0.0303934,-0.1344293,-0.4335866,-1.0948680
1.0550000,1.0550000,1.0550000,-0.0174544,0.0047756,-0.4745990,-0.0174544,-7.9415662,-6.1144489,-0.0041143,-0.0299370,-0.1324269,-0.4273292,-1.0805779
1.0575000,1.0575000,1.0575000,-0.0171928,0.0047515,-0.4710577,-0.0171928,-7.8802168,-6.0731121,-0.0040526,-0.0294885,-0.1304593,-0.4211733,-1.0664658
1.0600000,1.0600000,1.0600000,-0.0169358,0.0047276,-0.4675521,-0.0169358,-7.8194291,-6.0321163,-0.0039921,-0.0290479,-0.1285256,-0.4151172,-1.0525310
1.0625000,1.0625000,1.0625000,-0.0166833,0.0047038,-0.4640816,-0.0166833,-7.7591969,-5.9914580,-0.0039327,-0.0286151,-0.1266253,-0.4091592,-1.0387724
1.0650000,1.0650000,1.0650000,-0.0164353,0.0046802,-0.4606459,-0.0164353,-7.6995142,-5.9511338,-0.0038742,-0.0281898,-0.1247576,-0.4032975,-1.0251891
1.0675000,1.0675000,1.0675000,-0.0161916,0.0046569,-0.4572444,-0.0161916,-7.6403748,-5.9111402,-0.0038168,-0.0277719,-0.1229220,-0.3975307,-1.0117800
1.0700000,1.0700000,1.0700000,-0.0159521,0.0046337,-0.4538768,-0.0159521,-7.5817730,-5.8714740,-0.0037604,-0.0273613,-0.1211178,-0.3918569,-0.9985438
1.0725000,1.0725000,1.0725000,-0.0157167,0.0046106,-0.4505425,-0.0157167,-7.5237027,-5.8321317,-0.0037050,-0.0269578,-0.1193444,-0.3862747,-0.9854794
1.0750000,1.0750000,1.0750000,-0.0154855,0.0045878,-0.4472413,-0.0154855,-7.4661583,-5.7931101,-0.0036505,-0.0265613,-0.1176013,-0.3807825,-0.9725855
1.0775000,1.0775000,1.0775000,-0.0152582,0.0045651,-0.4439727,-0.0152582,-7.4091340,-5.7544060,-0.0035970,-0.0261716,-0.1158877,-0.3753787,-0.9598606
1.0800000,1.0800000,1.0800000,-0.0150348,0.0045426,-0.4407362,-0.0150348,-7.3526242,-5.7160162,-0.0035444,-0.0257886,-0.1142033,-0.3700617,-0.9473034
1.0825000,1.0825000,1.0825000,-0.0148153,0.0045203,-0.4375315,-0.0148153,-7.2966234,-5.6779375,-0.0034927,-0.0254122,-0.1125473,-0.3648302,-0.9349124
1.0850000,1.0850000,1.0850000,-0.0145995,0.0044981,-0.4343583,-0.0145995,-7.2411261,-5.6401668,-0.0034419,-0.0250422,-0.1109193,-0.3596826,-0.9226862
1.0875000,1.0875000,1.0875000,-0.0143875,0.0044761,-0.4312160,-0.0143875,-7.1861269,-5.6027010,-0.0033919,-0.0246785,-0.1093187,-0.3546175,-0.9106231
1.0900000,1.0900000,1.0900000,-0.0141790,0.0044543,-0.4281043,-0.0141790,-7.1316204,-5.5655371,-0.0033428,-0.0243210,-0.1077450,-0.3496334,-0.8987217
1.0925000,1.0925000,1.0925000,-0.0139741,0.0044327,-0.4250228,-0.0139741,-7.0776014,-5.5286721,-0.0032945,-0.0239696,-0.1061977,-0.3447289,-0.8869804
1.0950000,1.0950000,1.0950000,-0.0137726,0.0044112,-0.4219713,-0.0137726,-7.0240647,-5.4921031,-0.0032471,-0.0236242,-0.1046763,-0.3399028,-0.8753975
1.0975000,1.0975000,1.0975000,-0.0135746,0.0043898,-0.4189492,-0.0135746,-6.9710052,-5.4558271,-0.0032004,-0.0232846,-0.1031802,-0.3351535,-0.8639714
1.1000000,1.1000000,1.1000000,-0.0133799,0.0043687,-0.4159563,-0.0133799,-6.9184178,-5.4198411,-0.0031546,-0.0229507,-0.1017091,-0.3304799,-0.8527004
1.1025000,1.1025000,1.1025000,-0.0131885,0.0043476,-0.4129922,-0.0131885,-6.8662975,-5.3841425,-0.0031095,-0.0226224,-0.1002625,-0.3258805,-0.8415829
1.1050000,1.1050000,1.1050000,-0.0130002,0.0043268,-0.4100565,-0.0130002,-6.8146394,-5.3487284,-0.0030652,-0.0222996,-0.0988398,-0.3213542,-0.8306171
1.1075000,1.1075000,1.1075000,-0.0128152,0.0043061,-0.4071488,-0.0128152,-6.7634387,-5.3135959,-0.0030216,-0.0219822,-0.0974406,-0.3168996,-0.8198014
1.1100000,1.1100000,1.1100000,-0.0126332,0.0042855,-0.4042690,-0.0126332,-6.7126905,-5.2787424,-0.0029787,-0.0216701,-0.0960645,-0.3125155,-0.8091341
1.1125000,1.1125000,1.1125000,-0.0124543,0.0042651,-0.4014166,-0.0124543,-6.6623900,-5.2441651,-0.0029366,-0.0213632,-0.0947111,-0.3082007,-0.7986134
1.1150000,1.1150000,1.1150000,-0.0122783,0.0042448,-0.3985912,-0.0122783,-6.6125327,-5.2098613,-0.0028951,-0.0210614,-0.0933799,-0.3039539,-0.7882376
