# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.1001531,0.0061453,-0.9470320,-0.1001531,-6.0460702,-5.4009043,-0.0239613,-0.1701229,-0.6927124,-1.6091488,-0.9603853
0.7575000,0.7575000,0.7575000,-0.0980341,0.0061025,-0.9370485,-0.0980341,-5.9580208,-5.3381123,-0.0234499,-0.1665632,-0.6799726,-1.5981431,-1.0389289
0.7600000,0.7600000,0.7600000,-0.0959672,0.0060600,-0.9272068,-0.0959672,-5.8715181,-5.2761884,-0.0229514,-0.1630889,-0.6674486,-1.5864534,-1.1129831
0.7625000,0.7625000,0.7625000,-0.0939508,0.0060180,-0.9175044,-0.0939508,-5.7865310,-5.2151181,-0.0224652,-0.1596978,-0.6551398,-1.5741299,-1.1827140
0.7650000,0.7650000,0.7650000,-0.0919837,0.0059765,-0.9079387,-0.0919837,-5.7030291,-5.1548876,-0.0219912,-0.1563878,-0.6430455,-1.5612212,-1.2482851
0.7675000,0.7675000,0.7675000,-0.0900645,0.0059353,-0.8985074,-0.0900645,-5.6209828,-5.0954829,-0.0215289,-0.1531566,-0.6311644,-1.5477745,-1.3098568
0.7700000,0.7700000,0.7700000,-0.0881919,0.0058946,-0.8892081,-0.0881919,-5.5403630,-5.0368906,-0.0210780,-0.1500022,-0.6194952,-1.5338352,-1.3675864
0.7725000,0.7725000,0.7725000,-0.0863645,0.0058543,-0.8800384,-0.0863645,-5.4611413,-4.9790975,-0.0206381,-0.1469227,-0.6080363,-1.5194471,-1.4216273
0.7750000,0.7750000,0.7750000,-0.0845812,0.0058144,-0.8709961,-0.0845812,-5.3832898,-4.9220906,-0.0202091,-0.1439159,-0.5967858,-1.5046523,-1.4721290
0.7775000,0.7775000,0.7775000,-0.0828407,0.0057748,-0.8620790,-0.0828407,-5.3067814,-4.8658572,-0.0197905,-0.1409801,-0.5857418,-1.4894912,-1.5192367
0.7800000,0.7800000,0.7800000,-0.0811419,0.0057357,-0.8532848,-0.0811419,-5.2315893,-4.8103848,-0.0193821,-0.1381134,-0.5749022,-1.4740022,-1.5630911
0.7825000,0.7825000,0.7825000,-0.0794837,0.0056970,-0.8446114,-0.0794837,-5.1576877,-4.7556613,-0.0189836,-0.1353139,-0.5642646,-1.4582222,-1.6038280
0.7850000,0.7850000,0.7850000,-0.0778649,0.0056587,-0.8360568,-0.0778649,-5.0850508,-4.7016747,-0.0185946,-0.1325799,-0.5538266,-1.4421861,-1.6415786
0.7875000,0.7875000,0.7875000,-0.0762845,0.0056207,-0.8276189,-0.0762845,-5.0136538,-4.6484132,-0.0182151,-0.1299097,-0.5435856,-1.4259272,-1.6764688
0.7900000,0.7900000,0.7900000,-0.0747415,0.0055832,-0.8192957,-0.0747415,-4.9434723,-4.5958653,-0.0178446,-0.1273017,-0.5335391,-1.4094771,-1.7086197
0.7925000,0.7925000,0.7925000,-0.0732349,0.0055460,-0.8110852,-0.0732349,-4.8744823,-4.5440198,-0.0174830,-0.1247541,-0.5236844,-1.3928655,-1.7381474
0.7950000,0.7950000,0.7950000,-0.0717636,0.0055091,-0.8029855,-0.0717636,-4.8066605,-4.4928656,-0.0171300,-0.1222656,-0.5140186,-1.3761205,-1.7651631
0.7975000,0.7975000,0.7975000,-0.0703268,0.0054726,-0.7949948,-0.0703268,-4.7399840,-4.4423917,-0.0167853,-0.1198345,-0.5045391,-1.3592686,-1.7897731
0.8000000,0.8000000,0.8000000,-0.0689235,0.0054365,-0.7871111,-0.0689235,-4.6744303,-4.3925877,-0.0164488,-0.1174593,-0.4952428,-1.3423347,-1.8120793
0.8025000,0.8025000,0.8025000,-0.0675529,0.0054008,-0.7793326,-0.0675529,-4.6099776,-4.3434431,-0.0161202,-0.1151386,-0.4861269,-1.3253422,-1.8321790
0.8050000,0.8050000,0.8050000,-0.0662141,0.0053653,-0.7716577,-0.0662141,-4.5466044,-4.2949475,-0.0157993,-0.1128711,-0.4771886,-1.3083128,-1.8501656
0.8075000,0.8075000,0.8075000,-0.0649062,0.0053303,-0.7640846,-0.0649062,-4.4842898,-4.2470910,-0.0154859,-0.1106553,-0.4684247,-1.2912671,-1.8661285
0.8100000,0.8100000,0.8100000,-0.0636284,0.0052955,-0.7566115,-0.0636284,-4.4230131,-4.1998637,-0.0151798,-0.1084899,-0.4598325,-1.2742240,-1.8801534
0.8125000,0.8125000,0.8125000,-0.0623800,0.0052611,-0.7492368,-0.0623800,-4.3627544,-4.1532559,-0.0148808,-0.1063736,-0.4514089,-1.2572013,-1.8923229
0.8150000,0.8150000,0.8150000,-0.0611602,0.0052271,-0.7419589,-0.0611602,-4.3034938,-4.1072582,-0.0145887,-0.1043052,-0.4431509,-1.2402155,-1.9027164
0.8175000,0.8175000,0.8175000,-0.0599682,0.0051933,-0.7347761,-0.0599682,-4.2452122,-4.0618612,-0.0143033,-0.1022835,-0.4350557,-1.2232817,-1.9114104
0.8200000,0.8200000,0.8200000,-0.0588033,0.0051599,-0.7276869,-0.0588033,-4.1878907,-4.0170558,-0.0140245,-0.1003072,-0.4271202,-1.2064141,-1.9184789
0.8225000,0.8225000,0.8225000,-0.0576649,0.0051268,-0.7206899,-0.0576649,-4.1315109,-3.9728330,-0.0137520,-0.0983753,-0.4193415,-1.1896257,-1.9239936
0.8250000,0.8250000,0.8250000,-0.0565521,0.0050940,-0.7137833,-0.0565521,-4.0760547,-3.9291839,-0.0134858,-0.0964866,-0.4117168,-1.1729285,-1.9280238
0.8275000,0.8275000,0.8275000,-0.0554645,0.0050615,-0.7069659,-0.0554645,-4.0215044,-3.8861001,-0.0132256,-0.0946400,-0.4042431,-1.1563335,-1.9306368
0.8300000,0.8300000,0.8300000,-0.0544012,0.0050293,-0.7002361,-0.0544012,-3.9678429,-3.8435729,-0.0129713,-0.0928344,-0.3969176,-1.1398507,-1.9318983
0.8325000,0.8325000,0.8325000,-0.0533618,0.0049975,-0.6935925,-0.0533618,-3.9150531,-3.8015940,-0.0127227,-0.0910689,-0.3897375,-1.1234893,-1.9318718
0.8350000,0.8350000,0.8350000,-0.0523455,0.0049659,-0.6870337,-0.0523455,-3.8631184,-3.7601553,-0.0124797,-0.0893424,-0.3826998,-1.1072578,-1.9306193
0.8375000,0.8375000,0.8375000,-0.0513519,0.0049346,-0.6805584,-0.0513519,-3.8120227,-3.7192487,-0.0122422,-0.0876539,-0.3758019,-1.0911637,-1.9282011
0.8400000,0.8400000,0.8400000,-0.0503803,0.0049036,-0.6741652,-0.0503803,-3.7617502,-3.6788663,-0.0120100,-0.0860026,-0.3690411,-1.0752138,-1.9246759
0.8425000,0.8425000,0.8425000,-0.0494301,0.0048730,-0.6678528,-0.0494301,-3.7122852,-3.6390003,-0.0117829,-0.0843874,-0.3624145,-1.0594145,-1.9201010
0.8450000,0.8450000,0.8450000,-0.0485009,0.0048425,-0.6616199,-0.0485009,-3.6636125,-3.5996432,-0.0115609,-0.0828075,-0.3559196,-1.0437712,-1.9145319
0.8475000,0.8475000,0.8475000,-0.0475921,0.0048124,-0.6554653,-0.0475921,-3.6157173,-3.5607874,-0.0113437,-0.0812620,-0.3495537,-1.0282888,-1.9080227
0.8500000,0.8500000,0.8500000,-0.0467032,0.0047826,-0.6493878,-0.0467032,-3.5685850,-3.5224257,-0.0111314,-0.0797501,-0.3433143,-1.0129718,-1.9006261
0.8525000,0.8525000,0.8525000,-0.0458337,0.0047530,-0.6433860,-0.0458337,-3.5222013,-3.4845507,-0.0109237,-0.0782709,-0.3371986,-0.9978240,-1.8923931
0.8550000,0.8550000,0.8550000,-0.0449831,0.0047237,-0.6374589,-0.0449831,-3.4765523,-3.4471554,-0.0107206,-0.0768237,-0.3312044,-0.9828488,-1.8833732
0.8575000,0.8575000,0.8575000,-0.0441510,0.0046946,-0.6316052,-0.0441510,-3.4316243,-3.4102329,-0.0105219,-0.0754076,-0.3253290,-0.9680490,-1.8736144
0.8600000,0.8600000,0.8600000,-0.0433368,0.0046659,-0.6258238,-0.0433368,-3.3874039,-3.3737762,-0.0103275,-0.0740219,-0.3195701,-0.9534271,-1.8631632
0.8625000,0.8625000,0.8625000,-0.0425402,0.0046374,-0.6201136,-0.0425402,-3.3438779,-3.3377787,-0.0101373,-0.0726658,-0.3139253,-0.9389853,-1.8520645
0.8650000,0.8650000,0.8650000,-0.0417608,0.0046091,-0.6144735,-0.0417608,-3.3010336,-3.3022336,-0.0099513,-0.0713387,-0.3083921,-0.9247252,-1.8403615
0.8675000,0.8675000,0.8675000,-0.0409980,0.0045811,-0.6089023,-0.0409980,-3.2588585,-3.2671346,-0.0097692,-0.0700399,-0.3029684,-0.9106482,-1.8280963
0.8700000,0.8700000,0.8700000,-0.0402515,0.0045533,-0.6033991,-0.0402515,-3.2173401,-3.2324752,-0.0095911,-0.0687685,-0.2976519,-0.8967553,-1.8153089
0.8725000,0.8725000,0.8725000,-0.0395209,0.0045259,-0.5979628,-0.0395209,-3.1764664,-3.1982491,-0.0094167,-0.0675241,-0.2924402,-0.8830474,-1.8020382
0.8750000,0.8750000,0.8750000,-0.0388057,0.0044986,-0.5925923,-0.0388057,-3.1362257,-3.1644501,-0.0092461,-0.0663059,-0.2873313,-0.8695248,-1.7883213
0.8775000,0.8775000,0.8775000,-0.0381058,0.0044716,-0.5872867,-0.0381058,-3.0966064,-3.1310722,-0.0090791,-0.0651133,-0.2823230,-0.8561878,-1.7741939
0.8800000,0.8800000,0.8800000,-0.0374205,0.0044448,-0.5820450,-0.0374205,-3.0575971,-3.0981094,-0.0089156,-0.0639458,-0.2774132,-0.8430364,-1.7596902
0.8825000,0.8825000,0.8825000,-0.0367497,0.0044183,-0.5768662,-0.0367497,-3.0191869,-3.0655557,-0.0087556,-0.0628026,-0.2725999,-0.8300704,-1.7448429
0.8850000,0.8850000,0.8850000,-0.0360930,0.0043920,-0.5717493,-0.0360930,-2.9813647,-3.0334055,-0.0085989,-0.0616833,-0.2678810,-0.8172894,-1.7296834
0.8875000,0.8875000,0.8875000,-0.0354500,0.0043659,-0.5666935,-0.0354500,-2.9441201,-3.0016531,-0.0084456,-0.0605872,-0.2632545,-0.8046927,-1.7142413
0.8900000,0.8900000,0.8900000,-0.0348203,0.0043401,-0.5616977,-0.0348203,-2.9074426,-2.9702928,-0.0082954,-0.0595138,-0.2587186,-0.7922796,-1.6985452
0.8925000,0.8925000,0.8925000,-0.0342038,0.0043145,-0.5567612,-0.0342038,-2.8713220,-2.9393191,-0.0081484,-0.0584626,-0.2542713,-0.7800492,-1.6826221
0.8950000,0.8950000,0.8950000,-0.0336000,0.0042891,-0.5518830,-0.0336000,-2.8357484,-2.9087267,-0.0080044,-0.0574331,-0.2499107,-0.7680005,-1.6664979
0.8975000,0.8975000,0.8975000,-0.0330087,0.0042639,-0.5470622,-0.0330087,-2.8007118,-2.8785102,-0.0078634,-0.0564247,-0.2456351,-0.7561322,-1.6501969
0.9000000,0.9000000,0.9000000,-0.0324295,0.0042390,-0.5422980,-0.0324295,-2.7662028,-2.8486643,-0.0077254,-0.0554370,-0.2414426,-0.7444431,-1.6337424
0.9025000,0.9025000,0.9025000,-0.0318623,0.0042143,-0.5375896,-0.0318623,-2.7322120,-2.8191840,-0.0075901,-0.0544695,-0.2373315,-0.7329317,-1.6171564
0.9050000,0.9050000,0.9050000,-0.0313066,0.0041898,-0.5329362,-0.0313066,-2.6987301,-2.7900642,-0.0074577,-0.0535216,-0.2333001,-0.7215965,-1.6004596
0.9075000,0.9075000,0.9075000,-0.0307623,0.0041655,-0.5283368,-0.0307623,-2.6657481,-2.7612998,-0.0073279,-0.0525930,-0.2293467,-0.7104361,-1.5836719
0.9100000,0.9100000,0.9100000,-0.0302290,0.0041414,-0.5237909,-0.0302290,-2.6332573,-2.7328859,-0.0072008,-0.0516832,-0.2254697,-0.6994486,-1.5668117
0.9125000,0.9125000,0.9125000,-0.0297066,0.0041175,-0.5192974,-0.0297066,-2.6012490,-2.7048178,-0.0070763,-0.0507918,-0.2216674,-0.6886324,-1.5498967
0.9150000,0.9150000,0.9150000,-0.0291947,0.0040938,-0.5148558,-0.0291947,-2.5697146,-2.6770906,-0.0069543,-0.0499183,-0.2179383,-0.6779857,-1.5329432
0.9175000,0.9175000,0.9175000,-0.0286932,0.0040703,-0.5104653,-0.0286932,-2.5386459,-2.6496997,-0.0068348,-0.0490623,-0.2142809,-0.6675067,-1.5159670
0.9200000,0.9200000,0.9200000,-0.0282017,0.0040470,-0.5061250,-0.0282017,-2.5080348,-2.6226405,-0.0067176,-0.0482235,-0.2106937,-0.6571934,-1.4989826
0.9225000,0.9225000,0.9225000,-0.0277200,0.0040239,-0.5018343,-0.0277200,-2.4778732,-2.5959084,-0.0066029,-0.0474014,-0.2071751,-0.6470440,-1.4820038
0.9250000,0.9250000,0.9250000,-0.0272480,0.0040011,-0.4975925,-0.0272480,-2.4481534,-2.5694990,-0.0064904,-0.0465957,-0.2037237,-0.6370564,-1.4650433
0.9275000,0.9275000,0.9275000,-0.0267854,0.0039784,-0.4933989,-0.0267854,-2.4188677,-2.5434079,-0.0063802,-0.0458060,-0.2003382,-0.6272287,-1.4481133
0.9300000,0.9300000,0.9300000,-0.0263320,0.0039559,-0.4892527,-0.0263320,-2.3900086,-2.5176307,-0.0062721,-0.0450319,-0.1970171,-0.6175588,-1.4312251
0.9325000,0.9325000,0.9325000,-0.0258876,0.0039335,-0.4851534,-0.0258876,-2.3615686,-2.4921632,-0.0061663,-0.0442730,-0.1937591,-0.6080448,-1.4143891
0.9350000,0.9350000,0.9350000,-0.0254519,0.0039114,-0.4811001,-0.0254519,-2.3335407,-2.4670013,-0.0060625,-0.0435291,-0.1905629,-0.5986844,-1.3976152
0.9375000,0.9375000,0.9375000,-0.0250248,0.0038895,-0.4770924,-0.0250248,-2.3059178,-2.4421406,-0.0059607,-0.0427998,-0.1874272,-0.5894758,-1.3809125
0.9400000,0.9400000,0.9400000,-0.0246061,0.0038677,-0.4731295,-0.0246061,-2.2786928,-2.4175773,-0.0058610,-0.0420848,-0.1843507,-0.5804167,-1.3642895
0.9425000,0.9425000,0.9425000,-0.0241956,0.0038461,-0.4692109,-0.0241956,-2.2518590,-2.3933073,-0.0057632,-0.0413837,-0.1813321,-0.5715051,-1.3477542
0.9450000,0.9450000,0.9450000,-0.0237931,0.0038247,-0.4653358,-0.0237931,-2.2254098,-2.3693266,-0.0056673,-0.0406963,-0.1783704,-0.5627388,-1.3313137
0.9475000,0.9475000,0.9475000,-0.0233984,0.0038035,-0.4615037,-0.0233984,-2.1993386,-2.3456314,-0.0055733,-0.0400222,-0.1754642,-0.5541159,-1.3149750
0.9500000,0.9500000,0.9500000,-0.0230114,0.0037824,-0.4577140,-0.0230114,-2.1736390,-2.3222179,-0.0054811,-0.0393612,-0.1726125,-0.5456342,-1.2987441
0.9525000,0.9525000,0.9525000,-0.0226319,0.0037616,-0.4539660,-0.0226319,-2.1483048,-2.2990822,-0.0053907,-0.0387129,-0.1698141,-0.5372915,-1.2826269
0.9550000,0.9550000,0.9550000,-0.0222597,0.0037409,-0.4502593,-0.0222597,-2.1233297,-2.2762206,-0.0053021,-0.0380770,-0.1670679,-0.5290859,-1.2666286
0.9575000,0.9575000,0.9575000,-0.0218947,0.0037203,-0.4465932,-0.0218947,-2.0987078,-2.2536296,-0.0052151,-0.0374534,-0.1643728,-0.5210153,-1.2507541
0.9600000,0.9600000,0.9600000,-0.0215367,0.0036999,-0.4429672,-0.0215367,-2.0744331,-2.2313054,-0.0051299,-0.0368417,-0.1617278,-0.5130776,-1.2350077
0.9625000,0.9625000,0.9625000,-0.0211855,0.0036797,-0.4393808,-0.0211855,-2.0504998,-2.2092447,-0.0050462,-0.0362417,-0.1591318,-0.5052707,-1.2193935
0.9650000,0.9650000,0.9650000,-0.0208410,0.0036597,-0.4358333,-0.0208410,-2.0269023,-2.1874437,-0.0049642,-0.0356531,-0.1565838,-0.4975926,-1.2039151
0.9675000,0.9675000,0.9675000,-0.0205031,0.0036398,-0.4323243,-0.0205031,-2.0036349,-2.1658992,-0.0048837,-0.0350756,-0.1540828,-0.4900412,-1.1885758
0.9700000,0.9700000,0.9700000,-0.0201716,0.0036201,-0.4288532,-0.0201716,-1.9806921,-2.1446077,-0.0048048,-0.0345091,-0.1516279,-0.4826147,-1.1733786
0.9725000,0.9725000,0.9725000,-0.0198463,0.0036005,-0.4254195,-0.0198463,-1.9580687,-2.1235659,-0.0047273,-0.0339533,-0.1492181,-0.4753109,-1.1583260
0.9750000,0.9750000,0.9750000,-0.0195272,0.0035811,-0.4220227,-0.0195272,-1.9357592,-2.1027704,-0.0046513,-0.0334079,-0.1468526,-0.4681280,-1.1434205
0.9775000,0.9775000,0.9775000,-0.0192141,0.0035619,-0.4186624,-0.0192141,-1.9137587,-2.0822181,-0.0045767,-0.0328728,-0.1445302,-0.4610639,-1.1286640
0.9800000,0.9800000,0.9800000,-0.0189069,0.0035428,-0.4153379,-0.0189069,-1.8920619,-2.0619058,-0.0045036,-0.0323477,-0.1422503,-0.4541167,-1.1140585
0.9825000,0.9825000,0.9825000,-0.0186054,0.0035238,-0.4120489,-0.0186054,-1.8706639,-2.0418302,-0.0044318,-0.0318324,-0.1400119,-0.4472845,-1.0996054
0.9850000,0.9850000,0.9850000,-0.0183096,0.0035051,-0.4087949,-0.0183096,-1.8495599,-2.0219883,-0.0043613,-0.0313267,-0.1378142,-0.4405655,-1.0853061
0.9875000,0.9875000,0.9875000,-0.0180192,0.0034864,-0.4055753,-0.0180192,-1.8287450,-2.0023770,-0.0042922,-0.0308304,-0.1356564,-0.4339577,-1.0711617
0.9900000,0.9900000,0.9900000,-0.0177343,0.0034679,-0.4023898,-0.0177343,-1.8082145,-1.9829933,-0.0042244,-0.0303432,-0.1335376,-0.4274593,-1.0571730
0.9925000,0.9925000,0.9925000,-0.0174546,0.0034496,-0.3992378,-0.0174546,-1.7879639,-1.9638343,-0.0041578,-0.0298651,-0.1314570,-0.4210684,-1.0433409
0.9950000,0.9950000,0.9950000,-0.0171800,0.0034313,-0.3961190,-0.0171800,-1.7679886,-1.9448970,-0.0040924,-0.0293958,-0.1294140,-0.4147834,-1.0296658
0.9975000,0.9975000,0.9975000,-0.0169106,0.0034133,-0.3930329,-0.0169106,-1.7482841,-1.9261785,-0.0040282,-0.0289351,-0.1274077,-0.4086023,-1.0161481
1.0000000,1.0000000,1.0000000,-0.0166460,0.0033954,-0.3899790,-0.0166460,-1.7288462,-1.9076760,-0.0039652,-0.0284828,-0.1254373,-0.4025235,-1.0027880
1.0025000,1.0025000,1.0025000,-0.0163863,0.0033776,-0.3869570,-0.0163863,-1.7096706,-1.8893866,-0.0039034,-0.0280388,-0.1235022,-0.3965452,-0.9895856
1.0050000,1.0050000,1.0050000,-0.0161314,0.0033599,-0.3839664,-0.0161314,-1.6907529,-1.8713077,-0.0038427,-0.0276029,-0.1216017,-0.3906657,-0.9765408
1.0075000,1.0075000,1.0075000,-0.0158811,0.0033424,-0.3810069,-0.0158811,-1.6720892,-1.8534364,-0.0037831,-0.0271749,-0.1197350,-0.3848834,-0.9636534
1.0100000,1.0100000,1.0100000,-0.0156353,0.0033250,-0.3780779,-0.0156353,-1.6536754,-1.8357701,-0.0037246,-0.0267546,-0.1179015,-0.3791965,-0.9509230
1.0125000,1.0125000,1.0125000,-0.0153940,0.0033078,-0.3751791,-0.0153940,-1.6355075,-1.8183062,-0.0036671,-0.0263420,-0.1161005,-0.3736034,-0.9383494
1.0150000,1.0150000,1.0150000,-0.0151571,0.0032907,-0.3723102,-0.0151571,-1.6175817,-1.8010420,-0.0036107,-0.0259368,-0.1143313,-0.3681026,-0.9259318
1.0175000,1.0175000,1.0175000,-0.0149244,0.0032737,-0.3694707,-0.0149244,-1.5998940,-1.7839749,-0.0035553,-0.0255389,-0.1125935,-0.3626924,-0.9136698
1.0200000,1.0200000,1.0200000,-0.0146959,0.0032569,-0.3666602,-0.0146959,-1.5824408,-1.7671025,-0.0035009,-0.0251481,-0.1108862,-0.3573712,-0.9015625
1.0225000,1.0225000,1.0225000,-0.0144714,0.0032402,-0.3638784,-0.0144714,-1.5652184,-1.7504222,-0.0034475,-0.0247643,-0.1092089,-0.3521376,-0.8896092
1.0250000,1.0250000,1.0250000,-0.0142510,0.0032236,-0.3611250,-0.0142510,-1.5482231,-1.7339316,-0.0033950,-0.0243873,-0.1075610,-0.3469901,-0.8778091
1.0275000,1.0275000,1.0275000,-0.0140346,0.0032071,-0.3583995,-0.0140346,-1.5314514,-1.7176282,-0.0033435,-0.0240171,-0.1059420,-0.3419270,-0.8661611
1.0300000,1.0300000,1.0300000,-0.0138219,0.0031908,-0.3557015,-0.0138219,-1.5148998,-1.7015096,-0.0032928,-0.0236534,-0.1043512,-0.3369471,-0.8546643
1.0325000,1.0325000,1.0325000,-0.0136131,0.0031745,-0.3530309,-0.0136131,-1.4985649,-1.6855735,-0.0032431,-0.0232962,-0.1027881,-0.3320487,-0.8433176
1.0350000,1.0350000,1.0350000,-0.0134079,0.0031584,-0.3503871,-0.0134079,-1.4824433,-1.6698176,-0.0031943,-0.0229453,-0.1012522,-0.3272306,-0.8321199
1.0375000,1.0375000,1.0375000,-0.0132063,0.0031425,-0.3477698,-0.0132063,-1.4665317,-1.6542394,-0.0031463,-0.0226005,-0.0997429,-0.3224913,-0.8210700
1.0400000,1.0400000,1.0400000,-0.0130083,0.0031266,-0.3451788,-0.0130083,-1.4508269,-1.6388369,-0.0030991,-0.0222618,-0.0982597,-0.3178294,-0.8101667
1.0425000,1.0425000,1.0425000,-0.0128138,0.0031109,-0.3426137,-0.0128138,-1.4353257,-1.6236077,-0.0030528,-0.0219291,-0.0968021,-0.3132436,-0.7994087
1.0450000,1.0450000,1.0450000,-0.0126227,0.0030953,-0.3400741,-0.0126227,-1.4200250,-1.6085496,-0.0030073,-0.0216021,-0.0953696,-0.3087326,-0.7887948
1.0475000,1.0475000,1.0475000,-0.0124349,0.0030798,-0.3375598,-0.0124349,-1.4049216,-1.5936605,-0.0029626,-0.0212809,-0.0939617,-0.3042950,-0.7783237
1.0500000,1.0500000,1.0500000,-0.0122503,0.0030644,-0.3350704,-0.0122503,-1.3900127,-1.5789382,-0.0029187,-0.0209652,-0.0925779,-0.2999296,-0.7679939
1.0525000,1.0525000,1.0525000,-0.0120690,0.0030491,-0.3326057,-0.0120690,-1.3752951,-1.5643807,-0.0028755,-0.0206551,-0.0912178,-0.2956351,-0.7578042
1.0550000,1.0550000,1.0550000,-0.0118908,0.0030340,-0.3301652,-0.0118908,-1.3607660,-1.5499857,-0.0028331,-0.0203502,-0.0898809,-0.2914103,-0.7477530
1.0575000,1.0575000,1.0575000,-0.0117157,0.0030189,-0.3277488,-0.0117157,-1.3464226,-1.5357514,-0.0027914,-0.0200507,-0.0885668,-0.2872540,-0.7378391
1.0600000,1.0600000,1.0600000,-0.0115437,0.0030040,-0.3253560,-0.0115437,-1.3322620,-1.5216755,-0.0027504,-0.0197563,-0.0872750,-0.2831649,-0.7280608
1.0625000,1.0625000,1.0625000,-0.0113745,0.0029891,-0.3229867,-0.0113745,-1.3182814,-1.5077563,-0.0027101,-0.0194669,-0.0860050,-0.2791418,-0.7184169
1.0650000,1.0650000,1.0650000,-0.0112083,0.0029744,-0.3206406,-0.0112083,-1.3044782,-1.4939916,-0.0026706,-0.0191825,-0.0847566,-0.2751838,-0.7089057
1.0675000,1.0675000,1.0675000,-0.0110449,0.0029598,-0.3183172,-0.0110449,-1.2908497,-1.4803796,-0.0026317,-0.0189030,-0.0835292,-0.2712895,-0.6995258
1.0700000,1.0700000,1.0700000,-0.0108843,0.0029453,-0.3160165,-0.0108843,-1.2773932,-1.4669183,-0.0025934,-0.0186282,-0.0823224,-0.2674578,-0.6902758
1.0725000,1.0725000,1.0725000,-0.0107264,0.0029309,-0.3137380,-0.0107264,-1.2641063,-1.4536058,-0.0025558,-0.0183581,-0.0811359,-0.2636878,-0.6811541
1.0750000,1.0750000,1.0750000,-0.0105712,0.0029166,-0.3114816,-0.0105712,-1.2509863,-1.4404403,-0.0025189,-0.0180926,-0.0799693,-0.2599782,-0.6721592
1.0775000,1.0775000,1.0775000,-0.0104187,0.0029024,-0.3092469,-0.0104187,-1.2380308,-1.4274199,-0.0024826,-0.0178315,-0.0788222,-0.2563282,-0.6632896
1.0800000,1.0800000,1.0800000,-0.0102687,0.0028883,-0.3070337,-0.0102687,-1.2252373,-1.4145428,-0.0024468,-0.0175749,-0.0776943,-0.2527365,-0.6545438
1.0825000,1.0825000,1.0825000,-0.0101212,0.0028744,-0.3048417,-0.0101212,-1.2126034,-1.4018073,-0.0024117,-0.0173226,-0.0765850,-0.2492022,-0.6459203
1.0850000,1.0850000,1.0850000,-0.0099762,0.0028605,-0.3026708,-0.0099762,-1.2001269,-1.3892115,-0.0023772,-0.0170745,-0.0754943,-0.2457242,-0.6374176
1.0875000,1.0875000,1.0875000,-0.0098337,0.0028467,-0.3005205,-0.0098337,-1.1878052,-1.3767537,-0.0023433,-0.0168306,-0.0744215,-0.2423017,-0.6290341
1.0900000,1.0900000,1.0900000,-0.0096935,0.0028330,-0.2983907,-0.0096935,-1.1756363,-1.3644322,-0.0023099,-0.0165907,-0.0733665,-0.2389336,-0.6207683
1.0925000,1.0925000,1.0925000,-0.0095557,0.0028194,-0.2962812,-0.0095557,-1.1636178,-1.3522454,-0.0022771,-0.0163549,-0.0723289,-0.2356190,-0.6126189
1.0950000,1.0950000,1.0950000,-0.0094201,0.0028059,-0.2941916,-0.0094201,-1.1517476,-1.3401915,-0.0022448,-0.0161229,-0.0713084,-0.2323570,-0.6045841
1.0975000,1.0975000,1.0975000,-0.0092868,0.0027925,-0.2921218,-0.0092868,-1.1400234,-1.3282689,-0.0022131,-0.0158948,-0.0703046,-0.2291466,-0.5966626
1.1000000,1.1000000,1.1000000,-0.0091557,0.0027792,-0.2900715,-0.0091557,-1.1284431,-1.3164759,-0.0021819,-0.0156705,-0.0693173,-0.2259869,-0.5888529
1.1025000,1.1025000,1.1025000,-0.0090268,0.0027660,-0.2880405,-0.0090268,-1.1170047,-1.3048110,-0.0021512,-0.0154499,-0.0683461,-0.2228771,-0.5811535
1.1050000,1.1050000,1.1050000,-0.0089000,0.0027529,-0.2860285,-0.0089000,-1.1057061,-1.2932726,-0.0021210,-0.0152329,-0.0673907,-0.2198163,-0.5735629
1.1075000,1.1075000,1.1075000,-0.0087753,0.0027399,-0.2840354,-0.0087753,-1.0945453,-1.2818591,-0.0020913,-0.0150195,-0.0664509,-0.2168036,-0.5660797
1.1100000,1.1100000,1.1100000,-0.0086526,0.0027269,-0.2820609,-0.0086526,-1.0835202,-1.2705690,-0.0020621,-0.0148096,-0.0655263,-0.2138382,-0.5587024
1.1125000,1.1125000,1.1125000,-0.0085320,0.0027141,-0.2801048,-0.0085320,-1.0726290,-1.2594008,-0.0020333,-0.0146031,-0.0646167,-0.2109193,-0.5514296
1.1150000,1.1150000,1.1150000,-0.0084133,0.0027013,-0.2781669,-0.0084133,-1.0618697,-1.2483529,-0.0020051,-0.0144000,-0.0637218,-0.2080461,-0.5442598
1.1175000,1.1175000,1.1175000,-0.0082965,0.0026887,-0.2762469,-0.0082965,-1.0512404,-1.2374239,-0.0019773,-0.0142001,-0.0628414,-0.2052178,-0.5371916
1.1200000,1.1200000,1.1200000,-0.0081816,0.0026761,-0.2743447,-0.0081816,-1.0407393,-1.2266123,-0.0019499,-0.0140035,-0.0619751,-0.2024335,-0.5302237
