# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7350000,0.7350000,0.7350000,-0.1090036,-0.0088654,-0.9917857,-0.1090036,-16.3722495,-16.5538728,-0.0266249,-0.1838517,-0.7348810,-1.6691105,-0.5264284
0.7375000,0.7375000,0.7375000,-0.1066857,-0.0088116,-0.9812215,-0.1066857,-16.2186726,-16.3938289,-0.0260536,-0.1799861,-0.7212917,-1.6586788,-0.6378099
0.7400000,0.7400000,0.7400000,-0.1044249,-0.0087582,-0.9708083,-0.1044249,-16.0670053,-16.2358482,-0.0254967,-0.1762135,-0.7079353,-1.6474028,-0.7425115
0.7425000,0.7425000,0.7425000,-0.1022197,-0.0087051,-0.9605434,-0.1022197,-15.9172151,-16.0798945,-0.0249537,-0.1725315,-0.6948109,-1.6353492,-0.8408576
0.7450000,0.7450000,0.7450000,-0.1000683,-0.0086523,-0.9504240,-0.1000683,-15.7692699,-15.9259324,-0.0244243,-0.1689376,-0.6819175,-1.6225822,-0.9331589
0.7475000,0.7475000,0.7475000,-0.0979695,-0.0085999,-0.9404478,-0.0979695,-15.6231386,-15.7739274,-0.0239080,-0.1654295,-0.6692536,-1.6091627,-1.0197119
0.7500000,0.7500000,0.7500000,-0.0959217,-0.0085477,-0.9306120,-0.0959217,-15.4787907,-15.6238457,-0.0234044,-0.1620050,-0.6568175,-1.5951490,-1.1007992
0.7525000,0.7525000,0.7525000,-0.0939236,-0.0084959,-0.9209143,-0.0939236,-15.3361964,-15.4756542,-0.0229133,-0.1586619,-0.6446073,-1.5805964,-1.1766894
0.7550000,0.7550000,0.7550000,-0.0919738,-0.0084444,-0.9113522,-0.0919738,-15.1953266,-15.3293206,-0.0224343,-0.1553981,-0.6326209,-1.5655574,-1.2476374
0.7575000,0.7575000,0.7575000,-0.0900709,-0.0083933,-0.9019232,-0.0900709,-15.0561528,-15.1848133,-0.0219670,-0.1522115,-0.6208559,-1.5500818,-1.3138840
0.7600000,0.7600000,0.7600000,-0.0882138,-0.0083424,-0.8926252,-0.0882138,-14.9186472,-15.0421015,-0.0215111,-0.1491000,-0.6093100,-1.5342167,-1.3756571
0.7625000,0.7625000,0.7625000,-0.0864011,-0.0082919,-0.8834558,-0.0864011,-14.7827825,-14.9011549,-0.0210662,-0.1460616,-0.5979806,-1.5180066,-1.4331716
0.7650000,0.7650000,0.7650000,-0.0846316,-0.0082418,-0.8744128,-0.0846316,-14.6485321,-14.7619438,-0.0206322,-0.1430946,-0.5868650,-1.5014931,-1.4866303
0.7675000,0.7675000,0.7675000,-0.0829043,-0.0081920,-0.8654939,-0.0829043,-14.5158700,-14.6244395,-0.0202086,-0.1401970,-0.5759603,-1.4847158,-1.5362244
0.7700000,0.7700000,0.7700000,-0.0812179,-0.0081425,-0.8566972,-0.0812179,-14.3847708,-14.4886136,-0.0197952,-0.1373670,-0.5652637,-1.4677117,-1.5821343
0.7725000,0.7725000,0.7725000,-0.0795714,-0.0080933,-0.8480204,-0.0795714,-14.2552094,-14.3544384,-0.0193916,-0.1346029,-0.5547723,-1.4505154,-1.6245303
0.7750000,0.7750000,0.7750000,-0.0779637,-0.0080445,-0.8394615,-0.0779637,-14.1271615,-14.2218867,-0.0189978,-0.1319030,-0.5444829,-1.4331595,-1.6635735
0.7775000,0.7775000,0.7775000,-0.0763937,-0.0079960,-0.8310185,-0.0763937,-14.0006032,-14.0909322,-0.0186132,-0.1292655,-0.5343926,-1.4156744,-1.6994163
0.7800000,0.7800000,0.7800000,-0.0748605,-0.0079479,-0.8226894,-0.0748605,-13.8755112,-13.9615488,-0.0182378,-0.1266889,-0.5244981,-1.3980884,-1.7322037
0.7825000,0.7825000,0.7825000,-0.0733632,-0.0079001,-0.8144724,-0.0733632,-13.7518625,-13.8337110,-0.0178713,-0.1241717,-0.5147964,-1.3804280,-1.7620733
0.7850000,0.7850000,0.7850000,-0.0719006,-0.0078526,-0.8063654,-0.0719006,-13.6296349,-13.7073941,-0.0175134,-0.1217122,-0.5052844,-1.3627177,-1.7891567
0.7875000,0.7875000,0.7875000,-0.0704720,-0.0078055,-0.7983667,-0.0704720,-13.5088063,-13.5825737,-0.0171639,-0.1193090,-0.4959587,-1.3449806,-1.8135794
0.7900000,0.7900000,0.7900000,-0.0690764,-0.0077587,-0.7904745,-0.0690764,-13.3893554,-13.4592259,-0.0168225,-0.1169607,-0.4868162,-1.3272378,-1.8354619
0.7925000,0.7925000,0.7925000,-0.0677129,-0.0077122,-0.7826869,-0.0677129,-13.2712610,-13.3373274,-0.0164891,-0.1146658,-0.4778538,-1.3095089,-1.8549197
0.7950000,0.7950000,0.7950000,-0.0663808,-0.0076661,-0.7750023,-0.0663808,-13.1545027,-13.2168552,-0.0161634,-0.1124230,-0.4690682,-1.2918122,-1.8720641
0.7975000,0.7975000,0.7975000,-0.0650792,-0.0076203,-0.7674189,-0.0650792,-13.0390601,-13.0977871,-0.0158453,-0.1102310,-0.4604563,-1.2741644,-1.8870026
0.8000000,0.8000000,0.8000000,-0.0638073,-0.0075749,-0.7599350,-0.0638073,-12.9249136,-12.9801010,-0.0155345,-0.1080885,-0.4520149,-1.2565810,-1.8998385
0.8025000,0.8025000,0.8025000,-0.0625644,-0.0075298,-0.7525491,-0.0625644,-12.8120438,-12.8637755,-0.0152308,-0.1059941,-0.4437408,-1.2390763,-1.9106722
0.8050000,0.8050000,0.8050000,-0.0613497,-0.0074850,-0.7452594,-0.0613497,-12.7004317,-12.7487895,-0.0149341,-0.1039468,-0.4356310,-1.2216632,-1.9196003
0.8075000,0.8075000,0.8075000,-0.0601624,-0.0074405,-0.7380645,-0.0601624,-12.5900588,-12.6351224,-0.0146441,-0.1019453,-0.4276823,-1.2043538,-1.9267167
0.8100000,0.8100000,0.8100000,-0.0590019,-0.0073964,-0.7309627,-0.0590019,-12.4809067,-12.5227540,-0.0143607,-0.0999885,-0.4198917,-1.1871590,-1.9321121
0.8125000,0.8125000,0.8125000,-0.0578675,-0.0073526,-0.7239526,-0.0578675,-12.3729576,-12.4116644,-0.0140838,-0.0980752,-0.4122560,-1.1700887,-1.9358745
0.8150000,0.8150000,0.8150000,-0.0567585,-0.0073091,-0.7170327,-0.0567585,-12.2661939,-12.3018343,-0.0138131,-0.0962043,-0.4047725,-1.1531520,-1.9380888
0.8175000,0.8175000,0.8175000,-0.0556742,-0.0072660,-0.7102015,-0.0556742,-12.1605986,-12.1932446,-0.0135485,-0.0943749,-0.3974379,-1.1363570,-1.9388373
0.8200000,0.8200000,0.8200000,-0.0546141,-0.0072232,-0.7034575,-0.0546141,-12.0561547,-12.0858766,-0.0132898,-0.0925858,-0.3902495,-1.1197112,-1.9381998
0.8225000,0.8225000,0.8225000,-0.0535775,-0.0071807,-0.6967995,-0.0535775,-11.9528458,-11.9797122,-0.0130369,-0.0908360,-0.3832044,-1.1032211,-1.9362531
0.8250000,0.8250000,0.8250000,-0.0525639,-0.0071385,-0.6902260,-0.0525639,-11.8506556,-11.8747332,-0.0127897,-0.0891246,-0.3762996,-1.0868928,-1.9330715
0.8275000,0.8275000,0.8275000,-0.0515726,-0.0070966,-0.6837357,-0.0515726,-11.7495682,-11.7709223,-0.0125479,-0.0874507,-0.3695324,-1.0707316,-1.9287268
0.8300000,0.8300000,0.8300000,-0.0506031,-0.0070551,-0.6773272,-0.0506031,-11.6495680,-11.6682620,-0.0123115,-0.0858132,-0.3628999,-1.0547422,-1.9232879
0.8325000,0.8325000,0.8325000,-0.0496549,-0.0070139,-0.6709993,-0.0496549,-11.5506397,-11.5667356,-0.0120803,-0.0842114,-0.3563996,-1.0389286,-1.9168216
0.8350000,0.8350000,0.8350000,-0.0487273,-0.0069729,-0.6647507,-0.0487273,-11.4527684,-11.4663265,-0.0118542,-0.0826442,-0.3500286,-1.0232945,-1.9093918
0.8375000,0.8375000,0.8375000,-0.0478200,-0.0069323,-0.6585801,-0.0478200,-11.3559392,-11.3670184,-0.0116330,-0.0811110,-0.3437844,-1.0078430,-1.9010600
0.8400000,0.8400000,0.8400000,-0.0469324,-0.0068920,-0.6524863,-0.0469324,-11.2601377,-11.2687952,-0.0114166,-0.0796108,-0.3376643,-0.9925767,-1.8918853
0.8425000,0.8425000,0.8425000,-0.0460640,-0.0068520,-0.6464681,-0.0460640,-11.1653497,-11.1716415,-0.0112050,-0.0781428,-0.3316659,-0.9774980,-1.8819244
0.8450000,0.8450000,0.8450000,-0.0452143,-0.0068124,-0.6405244,-0.0452143,-11.0715612,-11.0755419,-0.0109980,-0.0767063,-0.3257865,-0.9626085,-1.8712315
0.8475000,0.8475000,0.8475000,-0.0443830,-0.0067730,-0.6346539,-0.0443830,-10.9787586,-10.9804812,-0.0107954,-0.0753005,-0.3200238,-0.9479099,-1.8598585
0.8500000,0.8500000,0.8500000,-0.0435694,-0.0067339,-0.6288556,-0.0435694,-10.8869285,-10.8864447,-0.0105972,-0.0739247,-0.3143752,-0.9334033,-1.8478551
0.8525000,0.8525000,0.8525000,-0.0427733,-0.0066951,-0.6231284,-0.0427733,-10.7960576,-10.7934179,-0.0104033,-0.0725780,-0.3088386,-0.9190894,-1.8352686
0.8550000,0.8550000,0.8550000,-0.0419941,-0.0066566,-0.6174710,-0.0419941,-10.7061330,-10.7013866,-0.0102135,-0.0712599,-0.3034114,-0.9049688,-1.8221444
0.8575000,0.8575000,0.8575000,-0.0412315,-0.0066185,-0.6118825,-0.0412315,-10.6171419,-10.6103367,-0.0100278,-0.0699697,-0.2980915,-0.8910418,-1.8085253
0.8600000,0.8600000,0.8600000,-0.0404850,-0.0065806,-0.6063619,-0.0404850,-10.5290719,-10.5202546,-0.0098460,-0.0687066,-0.2928766,-0.8773084,-1.7944526
0.8625000,0.8625000,0.8625000,-0.0397543,-0.0065430,-0.6009080,-0.0397543,-10.4419107,-10.4311269,-0.0096681,-0.0674700,-0.2877644,-0.8637684,-1.7799652
0.8650000,0.8650000,0.8650000,-0.0390390,-0.0065056,-0.5955199,-0.0390390,-10.3556462,-10.3429402,-0.0094939,-0.0662594,-0.2827529,-0.8504215,-1.7651001
0.8675000,0.8675000,0.8675000,-0.0383388,-0.0064686,-0.5901965,-0.0383388,-10.2702665,-10.2556816,-0.0093234,-0.0650740,-0.2778400,-0.8372669,-1.7498926
0.8700000,0.8700000,0.8700000,-0.0376532,-0.0064319,-0.5849370,-0.0376532,-10.1857601,-10.1693384,-0.0091565,-0.0639133,-0.2730235,-0.8243040,-1.7343760
0.8725000,0.8725000,0.8725000,-0.0369818,-0.0063954,-0.5797403,-0.0369818,-10.1021155,-10.0838981,-0.0089931,-0.0627766,-0.2683014,-0.8115318,-1.7185820
0.8750000,0.8750000,0.8750000,-0.0363245,-0.0063592,-0.5746055,-0.0363245,-10.0193213,-9.9993483,-0.0088331,-0.0616636,-0.2636718,-0.7989493,-1.7025404
0.8775000,0.8775000,0.8775000,-0.0356808,-0.0063233,-0.5695316,-0.0356808,-9.9373667,-9.9156771,-0.0086765,-0.0605735,-0.2591328,-0.7865551,-1.6862797
0.8800000,0.8800000,0.8800000,-0.0350504,-0.0062877,-0.5645178,-0.0350504,-9.8562406,-9.8328724,-0.0085231,-0.0595058,-0.2546823,-0.7743480,-1.6698266
0.8825000,0.8825000,0.8825000,-0.0344330,-0.0062524,-0.5595631,-0.0344330,-9.7759324,-9.7509228,-0.0083728,-0.0584600,-0.2503185,-0.7623265,-1.6532063
0.8850000,0.8850000,0.8850000,-0.0338284,-0.0062173,-0.5546668,-0.0338284,-9.6964317,-9.6698167,-0.0082257,-0.0574357,-0.2460397,-0.7504891,-1.6364428
0.8875000,0.8875000,0.8875000,-0.0332361,-0.0061825,-0.5498279,-0.0332361,-9.6177280,-9.5895429,-0.0080816,-0.0564322,-0.2418440,-0.7388341,-1.6195583
0.8900000,0.8900000,0.8900000,-0.0326559,-0.0061479,-0.5450455,-0.0326559,-9.5398113,-9.5100903,-0.0079404,-0.0554492,-0.2377296,-0.7273599,-1.6025741
0.8925000,0.8925000,0.8925000,-0.0320875,-0.0061136,-0.5403189,-0.0320875,-9.4626715,-9.4314482,-0.0078021,-0.0544861,-0.2336949,-0.7160646,-1.5855102
0.8950000,0.8950000,0.8950000,-0.0315307,-0.0060796,-0.5356473,-0.0315307,-9.3862989,-9.3536058,-0.0076667,-0.0535425,-0.2297382,-0.7049463,-1.5683850
0.8975000,0.8975000,0.8975000,-0.0309852,-0.0060459,-0.5310297,-0.0309852,-9.3106837,-9.2765527,-0.0075340,-0.0526179,-0.2258578,-0.6940033,-1.5512164
0.9000000,0.9000000,0.9000000,-0.0304507,-0.0060124,-0.5264656,-0.0304507,-9.2358165,-9.2002786,-0.0074039,-0.0517119,-0.2220522,-0.6832335,-1.5340206
0.9025000,0.9025000,0.9025000,-0.0299269,-0.0059791,-0.5219540,-0.0299269,-9.1616879,-9.1247732,-0.0072766,-0.0508241,-0.2183197,-0.6726348,-1.5168132
0.9050000,0.9050000,0.9050000,-0.0294137,-0.0059461,-0.5174942,-0.0294137,-9.0882887,-9.0500268,-0.0071517,-0.0499541,-0.2146589,-0.6622053,-1.4996086
0.9075000,0.9075000,0.9075000,-0.0289108,-0.0059134,-0.5130854,-0.0289108,-9.0156100,-8.9760295,-0.0070294,-0.0491014,-0.2110681,-0.6519430,-1.4824202
0.9100000,0.9100000,0.9100000,-0.0284179,-0.0058809,-0.5087270,-0.0284179,-8.9436427,-8.9027716,-0.0069095,-0.0482657,-0.2075460,-0.6418456,-1.4652608
0.9125000,0.9125000,0.9125000,-0.0279348,-0.0058487,-0.5044182,-0.0279348,-8.8723781,-8.8302438,-0.0067920,-0.0474466,-0.2040911,-0.6319110,-1.4481420
0.9150000,0.9150000,0.9150000,-0.0274613,-0.0058167,-0.5001583,-0.0274613,-8.8018077,-8.7584366,-0.0066769,-0.0466436,-0.2007021,-0.6221372,-1.4310749
0.9175000,0.9175000,0.9175000,-0.0269971,-0.0057850,-0.4959466,-0.0269971,-8.7319228,-8.6873411,-0.0065640,-0.0458565,-0.1973774,-0.6125219,-1.4140697
0.9200000,0.9200000,0.9200000,-0.0265422,-0.0057535,-0.4917825,-0.0265422,-8.6627153,-8.6169481,-0.0064534,-0.0450849,-0.1941158,-0.6030630,-1.3971358
0.9225000,0.9225000,0.9225000,-0.0260962,-0.0057222,-0.4876651,-0.0260962,-8.5941768,-8.5472489,-0.0063450,-0.0443284,-0.1909159,-0.5937583,-1.3802820
0.9250000,0.9250000,0.9250000,-0.0256589,-0.0056912,-0.4835940,-0.0256589,-8.5262994,-8.4782347,-0.0062386,-0.0435868,-0.1877765,-0.5846056,-1.3635166
0.9275000,0.9275000,0.9275000,-0.0252302,-0.0056604,-0.4795684,-0.0252302,-8.4590749,-8.4098970,-0.0061344,-0.0428596,-0.1846963,-0.5756027,-1.3468470
0.9300000,0.9300000,0.9300000,-0.0248099,-0.0056298,-0.4755877,-0.0248099,-8.3924956,-8.3422273,-0.0060322,-0.0421465,-0.1816741,-0.5667476,-1.3302802
0.9325000,0.9325000,0.9325000,-0.0243977,-0.0055995,-0.4716512,-0.0243977,-8.3265538,-8.2752174,-0.0059320,-0.0414473,-0.1787086,-0.5580379,-1.3138226
0.9350000,0.9350000,0.9350000,-0.0239936,-0.0055694,-0.4677584,-0.0239936,-8.2612419,-8.2088591,-0.0058337,-0.0407616,-0.1757987,-0.5494715,-1.2974802
0.9375000,0.9375000,0.9375000,-0.0235972,-0.0055395,-0.4639087,-0.0235972,-8.1965523,-8.1431444,-0.0057374,-0.0400891,-0.1729432,-0.5410463,-1.2812583
0.9400000,0.9400000,0.9400000,-0.0232085,-0.0055099,-0.4601014,-0.0232085,-8.1324778,-8.0780655,-0.0056429,-0.0394296,-0.1701410,-0.5327600,-1.2651619
0.9425000,0.9425000,0.9425000,-0.0228273,-0.0054805,-0.4563359,-0.0228273,-8.0690110,-8.0136145,-0.0055502,-0.0387827,-0.1673910,-0.5246107,-1.2491954
0.9450000,0.9450000,0.9450000,-0.0224534,-0.0054513,-0.4526117,-0.0224534,-8.0061449,-7.9497838,-0.0054593,-0.0381482,-0.1646922,-0.5165960,-1.2333631
0.9475000,0.9475000,0.9475000,-0.0220867,-0.0054223,-0.4489283,-0.0220867,-7.9438723,-7.8865659,-0.0053702,-0.0375258,-0.1620433,-0.5087140,-1.2176686
0.9500000,0.9500000,0.9500000,-0.0217269,-0.0053935,-0.4452850,-0.0217269,-7.8821864,-7.8239535,-0.0052827,-0.0369152,-0.1594435,-0.5009625,-1.2021152
0.9525000,0.9525000,0.9525000,-0.0213740,-0.0053650,-0.4416812,-0.0213740,-7.8210804,-7.7619391,-0.0051970,-0.0363163,-0.1568917,-0.4933395,-1.1867060
0.9550000,0.9550000,0.9550000,-0.0210278,-0.0053367,-0.4381166,-0.0210278,-7.7605474,-7.7005157,-0.0051128,-0.0357286,-0.1543870,-0.4858428,-1.1714437
0.9575000,0.9575000,0.9575000,-0.0206881,-0.0053086,-0.4345905,-0.0206881,-7.7005809,-7.6396762,-0.0050302,-0.0351521,-0.1519282,-0.4784705,-1.1563306
0.9600000,0.9600000,0.9600000,-0.0203549,-0.0052806,-0.4311024,-0.0203549,-7.6411743,-7.5794136,-0.0049492,-0.0345864,-0.1495146,-0.4712205,-1.1413689
0.9625000,0.9625000,0.9625000,-0.0200279,-0.0052529,-0.4276517,-0.0200279,-7.5823212,-7.5197211,-0.0048698,-0.0340313,-0.1471452,-0.4640909,-1.1265603
0.9650000,0.9650000,0.9650000,-0.0197071,-0.0052255,-0.4242381,-0.0197071,-7.5240153,-7.4605919,-0.0047918,-0.0334867,-0.1448191,-0.4570796,-1.1119065
0.9675000,0.9675000,0.9675000,-0.0193922,-0.0051982,-0.4208610,-0.0193922,-7.4662503,-7.4020195,-0.0047153,-0.0329522,-0.1425354,-0.4501848,-1.0974088
0.9700000,0.9700000,0.9700000,-0.0190832,-0.0051711,-0.4175198,-0.0190832,-7.4090200,-7.3439972,-0.0046402,-0.0324276,-0.1402932,-0.4434044,-1.0830683
0.9725000,0.9725000,0.9725000,-0.0187800,-0.0051442,-0.4142142,-0.0187800,-7.3523184,-7.2865188,-0.0045665,-0.0319128,-0.1380917,-0.4367365,-1.0688859
0.9750000,0.9750000,0.9750000,-0.0184824,-0.0051175,-0.4109436,-0.0184824,-7.2961396,-7.2295777,-0.0044941,-0.0314076,-0.1359301,-0.4301794,-1.0548624
0.9775000,0.9775000,0.9775000,-0.0181904,-0.0050910,-0.4077077,-0.0181904,-7.2404775,-7.1731678,-0.0044232,-0.0309116,-0.1338076,-0.4237310,-1.0409983
0.9800000,0.9800000,0.9800000,-0.0179037,-0.0050647,-0.4045058,-0.0179037,-7.1853265,-7.1172830,-0.0043535,-0.0304248,-0.1317233,-0.4173897,-1.0272939
0.9825000,0.9825000,0.9825000,-0.0176223,-0.0050386,-0.4013376,-0.0176223,-7.1306807,-7.0619171,-0.0042851,-0.0299470,-0.1296765,-0.4111536,-1.0137494
0.9850000,0.9850000,0.9850000,-0.0173460,-0.0050127,-0.3982026,-0.0173460,-7.0765345,-7.0070643,-0.0042180,-0.0294779,-0.1276664,-0.4050208,-1.0003651
0.9875000,0.9875000,0.9875000,-0.0170749,-0.0049870,-0.3951004,-0.0170749,-7.0228824,-6.9527186,-0.0041520,-0.0290174,-0.1256924,-0.3989897,-0.9871406
0.9900000,0.9900000,0.9900000,-0.0168086,-0.0049615,-0.3920306,-0.0168086,-6.9697189,-6.8988742,-0.0040873,-0.0285653,-0.1237536,-0.3930585,-0.9740759
0.9925000,0.9925000,0.9925000,-0.0165473,-0.0049361,-0.3889927,-0.0165473,-6.9170385,-6.8455255,-0.0040238,-0.0281214,-0.1218494,-0.3872254,-0.9611706
0.9950000,0.9950000,0.9950000,-0.0162906,-0.0049110,-0.3859863,-0.0162906,-6.8648359,-6.7926668,-0.0039615,-0.0276855,-0.1199791,-0.3814889,-0.9484243
0.9975000,0.9975000,0.9975000,-0.0160386,-0.0048860,-0.3830110,-0.0160386,-6.8131059,-6.7402926,-0.0039002,-0.0272576,-0.1181419,-0.3758473,-0.9358364
1.0000000,1.0000000,1.0000000,-0.0157912,-0.0048612,-0.3800665,-0.0157912,-6.7618433,-6.6883974,-0.0038401,-0.0268373,-0.1163373,-0.3702988,-0.9234063
1.0025000,1.0025000,1.0025000,-0.0155482,-0.0048366,-0.3771522,-0.0155482,-6.7110429,-6.6369758,-0.0037810,-0.0264246,-0.1145646,-0.3648420,-0.9111332
1.0050000,1.0050000,1.0050000,-0.0153096,-0.0048122,-0.3742679,-0.0153096,-6.6606997,-6.5860226,-0.0037231,-0.0260194,-0.1128232,-0.3594751,-0.8990165
1.0075000,1.0075000,1.0075000,-0.0150753,-0.0047879,-0.3714130,-0.0150753,-6.6108087,-6.5355325,-0.0036661,-0.0256213,-0.1111124,-0.3541968,-0.8870551
1.0100000,1.0100000,1.0100000,-0.0148452,-0.0047638,-0.3685874,-0.0148452,-6.5613650,-6.4855003,-0.0036102,-0.0252304,-0.1094316,-0.3490053,-0.8752481
1.0125000,1.0125000,1.0125000,-0.0146192,-0.0047399,-0.3657905,-0.0146192,-6.5123638,-6.4359211,-0.0035552,-0.0248465,-0.1077802,-0.3438993,-0.8635945
1.0150000,1.0150000,1.0150000,-0.0143971,-0.0047162,-0.3630220,-0.0143971,-6.4638002,-6.3867897,-0.0035013,-0.0244693,-0.1061577,-0.3388772,-0.8520932
1.0175000,1.0175000,1.0175000,-0.0141791,-0.0046927,-0.3602815,-0.0141791,-6.4156697,-6.3381013,-0.0034483,-0.0240989,-0.1045635,-0.3339376,-0.8407430
1.0200000,1.0200000,1.0200000,-0.0139649,-0.0046693,-0.3575688,-0.0139649,-6.3679674,-6.2898509,-0.0033962,-0.0237350,-0.1029971,-0.3290790,-0.8295429
1.0225000,1.0225000,1.0225000,-0.0137544,-0.0046460,-0.3548834,-0.0137544,-6.3206889,-6.2420338,-0.0033451,-0.0233775,-0.1014578,-0.3243001,-0.8184915
1.0250000,1.0250000,1.0250000,-0.0135477,-0.0046230,-0.3522250,-0.0135477,-6.2738296,-6.1946453,-0.0032949,-0.0230263,-0.0999451,-0.3195993,-0.8075877
1.0275000,1.0275000,1.0275000,-0.0133446,-0.0046001,-0.3495932,-0.0133446,-6.2273850,-6.1476807,-0.0032455,-0.0226813,-0.0984586,-0.3149755,-0.7968300
1.0300000,1.0300000,1.0300000,-0.0131451,-0.0045774,-0.3469878,-0.0131451,-6.1813508,-6.1011353,-0.0031970,-0.0223422,-0.0969978,-0.3104271,-0.7862171
1.0325000,1.0325000,1.0325000,-0.0129490,-0.0045548,-0.3444083,-0.0129490,-6.1357225,-6.0550047,-0.0031494,-0.0220092,-0.0955620,-0.3059529,-0.7757477
1.0350000,1.0350000,1.0350000,-0.0127564,-0.0045324,-0.3418545,-0.0127564,-6.0904960,-6.0092844,-0.0031026,-0.0216819,-0.0941509,-0.3015517,-0.7654203
1.0375000,1.0375000,1.0375000,-0.0125671,-0.0045102,-0.3393261,-0.0125671,-6.0456668,-5.9639699,-0.0030566,-0.0213602,-0.0927640,-0.2972220,-0.7552336
1.0400000,1.0400000,1.0400000,-0.0123811,-0.0044881,-0.3368226,-0.0123811,-6.0012310,-5.9190570,-0.0030113,-0.0210442,-0.0914007,-0.2929628,-0.7451861
1.0425000,1.0425000,1.0425000,-0.0121983,-0.0044661,-0.3343439,-0.0121983,-5.9571843,-5.8745413,-0.0029669,-0.0207336,-0.0900607,-0.2887726,-0.7352764
1.0450000,1.0450000,1.0450000,-0.0120187,-0.0044444,-0.3318896,-0.0120187,-5.9135227,-5.8304185,-0.0029233,-0.0204284,-0.0887435,-0.2846504,-0.7255028
1.0475000,1.0475000,1.0475000,-0.0118421,-0.0044227,-0.3294594,-0.0118421,-5.8702421,-5.7866846,-0.0028804,-0.0201284,-0.0874486,-0.2805949,-0.7158641
1.0500000,1.0500000,1.0500000,-0.0116686,-0.0044013,-0.3270531,-0.0116686,-5.8273386,-5.7433353,-0.0028382,-0.0198336,-0.0861756,-0.2766050,-0.7063585
1.0525000,1.0525000,1.0525000,-0.0114980,-0.0043799,-0.3246702,-0.0114980,-5.7848083,-5.7003667,-0.0027967,-0.0195437,-0.0849242,-0.2726795,-0.6969848
1.0550000,1.0550000,1.0550000,-0.0113304,-0.0043588,-0.3223106,-0.0113304,-5.7426472,-5.6577746,-0.0027560,-0.0192589,-0.0836938,-0.2688173,-0.6877412
1.0575000,1.0575000,1.0575000,-0.0111656,-0.0043378,-0.3199739,-0.0111656,-5.7008517,-5.6155553,-0.0027160,-0.0189789,-0.0824841,-0.2650173,-0.6786263
1.0600000,1.0600000,1.0600000,-0.0110036,-0.0043169,-0.3176599,-0.0110036,-5.6594179,-5.5737046,-0.0026766,-0.0187036,-0.0812948,-0.2612783,-0.6696386
1.0625000,1.0625000,1.0625000,-0.0108444,-0.0042962,-0.3153683,-0.0108444,-5.6183421,-5.5322189,-0.0026379,-0.0184330,-0.0801253,-0.2575994,-0.6607765
1.0650000,1.0650000,1.0650000,-0.0106879,-0.0042756,-0.3130988,-0.0106879,-5.5776206,-5.4910942,-0.0025998,-0.0181670,-0.0789754,-0.2539795,-0.6520385
1.0675000,1.0675000,1.0675000,-0.0105340,-0.0042551,-0.3108511,-0.0105340,-5.5372497,-5.4503269,-0.0025624,-0.0179055,-0.0778446,-0.2504174,-0.6434230
1.0700000,1.0700000,1.0700000,-0.0103826,-0.0042348,-0.3086250,-0.0103826,-5.4972260,-5.4099132,-0.0025257,-0.0176483,-0.0767326,-0.2469124,-0.6349286
1.0725000,1.0725000,1.0725000,-0.0102339,-0.0042147,-0.3064203,-0.0102339,-5.4575459,-5.3698494,-0.0024895,-0.0173955,-0.0756391,-0.2434632,-0.6265537
1.0750000,1.0750000,1.0750000,-0.0100876,-0.0041946,-0.3042366,-0.0100876,-5.4182059,-5.3301321,-0.0024540,-0.0171469,-0.0745637,-0.2400690,-0.6182968
1.0775000,1.0775000,1.0775000,-0.0099437,-0.0041748,-0.3020738,-0.0099437,-5.3792025,-5.2907575,-0.0024190,-0.0169024,-0.0735060,-0.2367288,-0.6101563
1.0800000,1.0800000,1.0800000,-0.0098023,-0.0041550,-0.2999315,-0.0098023,-5.3405323,-5.2517222,-0.0023846,-0.0166620,-0.0724658,-0.2334416,-0.6021307
1.0825000,1.0825000,1.0825000,-0.0096632,-0.0041354,-0.2978096,-0.0096632,-5.3021920,-5.2130227,-0.0023508,-0.0164256,-0.0714427,-0.2302066,-0.5942186
1.0850000,1.0850000,1.0850000,-0.0095264,-0.0041159,-0.2957077,-0.0095264,-5.2641782,-5.1746556,-0.0023176,-0.0161931,-0.0704363,-0.2270228,-0.5864184
1.0875000,1.0875000,1.0875000,-0.0093919,-0.0040966,-0.2936257,-0.0093919,-5.2264877,-5.1366175,-0.0022849,-0.0159645,-0.0694465,-0.2238894,-0.5787287
1.0900000,1.0900000,1.0900000,-0.0092596,-0.0040774,-0.2915633,-0.0092596,-5.1891172,-5.0989051,-0.0022527,-0.0157396,-0.0684728,-0.2208053,-0.5711479
1.0925000,1.0925000,1.0925000,-0.0091294,-0.0040583,-0.2895202,-0.0091294,-5.1520635,-5.0615150,-0.0022211,-0.0155185,-0.0675149,-0.2177699,-0.5636746
1.0950000,1.0950000,1.0950000,-0.0090014,-0.0040394,-0.2874963,-0.0090014,-5.1153234,-5.0244440,-0.0021900,-0.0153009,-0.0665727,-0.2147822,-0.5563074
