# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.0979814,-0.0013534,-0.9491511,-0.0979814,-5.9755251,-5.8950893,-0.0236649,-0.1660148,-0.6758197,-1.6124846,-0.8786257
0.7525000,0.7525000,0.7525000,-0.0959214,-0.0013408,-0.9390529,-0.0959214,-5.8939743,-5.8290555,-0.0231629,-0.1625613,-0.6632984,-1.5996195,-0.9687008
0.7550000,0.7550000,0.7550000,-0.0939116,-0.0013284,-0.9290994,-0.0939116,-5.8138380,-5.7638975,-0.0226734,-0.1591902,-0.6509997,-1.5861279,-1.0533095
0.7575000,0.7575000,0.7575000,-0.0919507,-0.0013161,-0.9192881,-0.0919507,-5.7350872,-5.6996014,-0.0221959,-0.1558994,-0.6389220,-1.5720671,-1.1326818
0.7600000,0.7600000,0.7600000,-0.0900373,-0.0013039,-0.9096164,-0.0900373,-5.6576938,-5.6361534,-0.0217303,-0.1526866,-0.6270635,-1.5574914,-1.2070406
0.7625000,0.7625000,0.7625000,-0.0881701,-0.0012918,-0.9000818,-0.0881701,-5.5816301,-5.5735403,-0.0212761,-0.1495500,-0.6154221,-1.5424525,-1.2766014
0.7650000,0.7650000,0.7650000,-0.0863479,-0.0012798,-0.8906819,-0.0863479,-5.5068691,-5.5117488,-0.0208330,-0.1464874,-0.6039956,-1.5269989,-1.3415718
0.7675000,0.7675000,0.7675000,-0.0845694,-0.0012679,-0.8814142,-0.0845694,-5.4333843,-5.4507660,-0.0204007,-0.1434970,-0.5927816,-1.5111766,-1.4021516
0.7700000,0.7700000,0.7700000,-0.0828334,-0.0012562,-0.8722765,-0.0828334,-5.3611498,-5.3905794,-0.0199789,-0.1405769,-0.5817776,-1.4950289,-1.4585329
0.7725000,0.7725000,0.7725000,-0.0811389,-0.0012445,-0.8632664,-0.0811389,-5.2901404,-5.3311764,-0.0195674,-0.1377252,-0.5709810,-1.4785963,-1.5108996
0.7750000,0.7750000,0.7750000,-0.0794847,-0.0012330,-0.8543817,-0.0794847,-5.2203312,-5.2725451,-0.0191658,-0.1349402,-0.5603891,-1.4619172,-1.5594285
0.7775000,0.7775000,0.7775000,-0.0778696,-0.0012216,-0.8456202,-0.0778696,-5.1516980,-5.2146734,-0.0187738,-0.1322201,-0.5499990,-1.4450275,-1.6042885
0.7800000,0.7800000,0.7800000,-0.0762927,-0.0012103,-0.8369797,-0.0762927,-5.0842173,-5.1575496,-0.0183912,-0.1295633,-0.5398080,-1.4279605,-1.6456420
0.7825000,0.7825000,0.7825000,-0.0747530,-0.0011991,-0.8284581,-0.0747530,-5.0178657,-5.1011624,-0.0180178,-0.1269680,-0.5298130,-1.4107479,-1.6836444
0.7850000,0.7850000,0.7850000,-0.0732494,-0.0011880,-0.8200535,-0.0732494,-4.9526207,-5.0455003,-0.0176533,-0.1244328,-0.5200111,-1.3934188,-1.7184447
0.7875000,0.7875000,0.7875000,-0.0717810,-0.0011770,-0.8117637,-0.0717810,-4.8884600,-4.9905524,-0.0172973,-0.1219560,-0.5103993,-1.3760006,-1.7501862
0.7900000,0.7900000,0.7900000,-0.0703468,-0.0011661,-0.8035867,-0.0703468,-4.8253620,-4.9363078,-0.0169498,-0.1195362,-0.5009745,-1.3585188,-1.7790065
0.7925000,0.7925000,0.7925000,-0.0689460,-0.0011554,-0.7955208,-0.0689460,-4.7633056,-4.8827559,-0.0166105,-0.1171719,-0.4917337,-1.3409971,-1.8050378
0.7950000,0.7950000,0.7950000,-0.0675777,-0.0011447,-0.7875638,-0.0675777,-4.7022698,-4.8298863,-0.0162792,-0.1148616,-0.4826737,-1.3234574,-1.8284075
0.7975000,0.7975000,0.7975000,-0.0662410,-0.0011341,-0.7797141,-0.0662410,-4.6422346,-4.7776887,-0.0159555,-0.1126041,-0.4737915,-1.3059201,-1.8492385
0.8000000,0.8000000,0.8000000,-0.0649351,-0.0011237,-0.7719697,-0.0649351,-4.5831800,-4.7261530,-0.0156394,-0.1103978,-0.4650840,-1.2884040,-1.8676491
0.8025000,0.8025000,0.8025000,-0.0636591,-0.0011133,-0.7643290,-0.0636591,-4.5250866,-4.6752694,-0.0153307,-0.1082417,-0.4565480,-1.2709265,-1.8837536
0.8050000,0.8050000,0.8050000,-0.0624124,-0.0011031,-0.7567900,-0.0624124,-4.4679355,-4.6250282,-0.0150291,-0.1061342,-0.4481806,-1.2535038,-1.8976625
0.8075000,0.8075000,0.8075000,-0.0611941,-0.0010929,-0.7493512,-0.0611941,-4.4117082,-4.5754199,-0.0147344,-0.1040743,-0.4399786,-1.2361506,-1.9094823
0.8100000,0.8100000,0.8100000,-0.0600035,-0.0010829,-0.7420109,-0.0600035,-4.3563864,-4.5264351,-0.0144465,-0.1020607,-0.4319390,-1.2188804,-1.9193163
0.8125000,0.8125000,0.8125000,-0.0588399,-0.0010729,-0.7347674,-0.0588399,-4.3019524,-4.4780647,-0.0141652,-0.1000923,-0.4240588,-1.2017057,-1.9272639
0.8150000,0.8150000,0.8150000,-0.0577026,-0.0010631,-0.7276191,-0.0577026,-4.2483889,-4.4302996,-0.0138904,-0.0981678,-0.4163350,-1.1846380,-1.9334217
0.8175000,0.8175000,0.8175000,-0.0565910,-0.0010533,-0.7205645,-0.0565910,-4.1956789,-4.3831310,-0.0136217,-0.0962863,-0.4087646,-1.1676876,-1.9378826
0.8200000,0.8200000,0.8200000,-0.0555043,-0.0010437,-0.7136019,-0.0555043,-4.1438058,-4.3365502,-0.0133592,-0.0944466,-0.4013446,-1.1508640,-1.9407365
0.8225000,0.8225000,0.8225000,-0.0544419,-0.0010341,-0.7067299,-0.0544419,-4.0927533,-4.2905486,-0.0131026,-0.0926476,-0.3940721,-1.1341757,-1.9420703
0.8250000,0.8250000,0.8250000,-0.0534032,-0.0010247,-0.6999471,-0.0534032,-4.0425057,-4.2451180,-0.0128517,-0.0908884,-0.3869443,-1.1176306,-1.9419677
0.8275000,0.8275000,0.8275000,-0.0523876,-0.0010153,-0.6932518,-0.0523876,-3.9930473,-4.2002500,-0.0126065,-0.0891680,-0.3799583,-1.1012356,-1.9405097
0.8300000,0.8300000,0.8300000,-0.0513946,-0.0010060,-0.6866428,-0.0513946,-3.9443629,-4.1559365,-0.0123668,-0.0874854,-0.3731114,-1.0849970,-1.9377739
0.8325000,0.8325000,0.8325000,-0.0504235,-0.0009968,-0.6801185,-0.0504235,-3.8964378,-4.1121697,-0.0121324,-0.0858397,-0.3664007,-1.0689204,-1.9338355
0.8350000,0.8350000,0.8350000,-0.0494738,-0.0009878,-0.6736777,-0.0494738,-3.8492573,-4.0689416,-0.0119032,-0.0842299,-0.3598235,-1.0530108,-1.9287665
0.8375000,0.8375000,0.8375000,-0.0485450,-0.0009788,-0.6673191,-0.0485450,-3.8028074,-4.0262446,-0.0116790,-0.0826551,-0.3533771,-1.0372727,-1.9226362
0.8400000,0.8400000,0.8400000,-0.0476365,-0.0009699,-0.6610411,-0.0476365,-3.7570740,-3.9840712,-0.0114599,-0.0811146,-0.3470590,-1.0217098,-1.9155113
0.8425000,0.8425000,0.8425000,-0.0467479,-0.0009611,-0.6548427,-0.0467479,-3.7120435,-3.9424138,-0.0112455,-0.0796075,-0.3408664,-1.0063256,-1.9074557
0.8450000,0.8450000,0.8450000,-0.0458786,-0.0009523,-0.6487225,-0.0458786,-3.6677028,-3.9012654,-0.0110358,-0.0781329,-0.3347969,-0.9911230,-1.8985305
0.8475000,0.8475000,0.8475000,-0.0450282,-0.0009437,-0.6426793,-0.0450282,-3.6240387,-3.8606186,-0.0108308,-0.0766900,-0.3288478,-0.9761043,-1.8887943
0.8500000,0.8500000,0.8500000,-0.0441961,-0.0009352,-0.6367118,-0.0441961,-3.5810386,-3.8204664,-0.0106301,-0.0752781,-0.3230169,-0.9612716,-1.8783034
0.8525000,0.8525000,0.8525000,-0.0433821,-0.0009267,-0.6308189,-0.0433821,-3.5386900,-3.7808019,-0.0104339,-0.0738964,-0.3173015,-0.9466267,-1.8671112
0.8550000,0.8550000,0.8550000,-0.0425855,-0.0009183,-0.6249994,-0.0425855,-3.4969807,-3.7416183,-0.0102418,-0.0725443,-0.3116994,-0.9321708,-1.8552690
0.8575000,0.8575000,0.8575000,-0.0418059,-0.0009100,-0.6192521,-0.0418059,-3.4558988,-3.7029089,-0.0100540,-0.0712209,-0.3062081,-0.9179049,-1.8428255
0.8600000,0.8600000,0.8600000,-0.0410431,-0.0009018,-0.6135759,-0.0410431,-3.4154327,-3.6646671,-0.0098701,-0.0699256,-0.3008255,-0.9038297,-1.8298274
0.8625000,0.8625000,0.8625000,-0.0402965,-0.0008937,-0.6079697,-0.0402965,-3.3755709,-3.6268864,-0.0096902,-0.0686577,-0.2955491,-0.8899457,-1.8163189
0.8650000,0.8650000,0.8650000,-0.0395657,-0.0008857,-0.6024324,-0.0395657,-3.3363024,-3.5895604,-0.0095141,-0.0674166,-0.2903769,-0.8762530,-1.8023421
0.8675000,0.8675000,0.8675000,-0.0388504,-0.0008777,-0.5969630,-0.0388504,-3.2976161,-3.5526829,-0.0093418,-0.0662015,-0.2853066,-0.8627516,-1.7879372
0.8700000,0.8700000,0.8700000,-0.0381503,-0.0008699,-0.5915604,-0.0381503,-3.2595015,-3.5162477,-0.0091731,-0.0650120,-0.2803361,-0.8494412,-1.7731421
0.8725000,0.8725000,0.8725000,-0.0374648,-0.0008621,-0.5862235,-0.0374648,-3.2219480,-3.4802488,-0.0090080,-0.0638473,-0.2754634,-0.8363213,-1.7579929
0.8750000,0.8750000,0.8750000,-0.0367937,-0.0008543,-0.5809514,-0.0367937,-3.1849455,-3.4446801,-0.0088464,-0.0627070,-0.2706863,-0.8233912,-1.7425238
0.8775000,0.8775000,0.8775000,-0.0361367,-0.0008467,-0.5757431,-0.0361367,-3.1484839,-3.4095358,-0.0086882,-0.0615903,-0.2660029,-0.8106501,-1.7267673
0.8800000,0.8800000,0.8800000,-0.0354934,-0.0008392,-0.5705975,-0.0354934,-3.1125535,-3.3748102,-0.0085333,-0.0604968,-0.2614111,-0.7980970,-1.7107540
0.8825000,0.8825000,0.8825000,-0.0348634,-0.0008317,-0.5655138,-0.0348634,-3.0771447,-3.3404975,-0.0083816,-0.0594259,-0.2569092,-0.7857309,-1.6945128
0.8850000,0.8850000,0.8850000,-0.0342465,-0.0008243,-0.5604910,-0.0342465,-3.0422480,-3.3065921,-0.0082331,-0.0583771,-0.2524951,-0.7735504,-1.6780712
0.8875000,0.8875000,0.8875000,-0.0336424,-0.0008169,-0.5555283,-0.0336424,-3.0078544,-3.2730886,-0.0080876,-0.0573499,-0.2481671,-0.7615542,-1.6614549
0.8900000,0.8900000,0.8900000,-0.0330507,-0.0008097,-0.5506246,-0.0330507,-2.9739548,-3.2399815,-0.0079452,-0.0563437,-0.2439233,-0.7497409,-1.6446884
0.8925000,0.8925000,0.8925000,-0.0324711,-0.0008025,-0.5457791,-0.0324711,-2.9405405,-3.2072655,-0.0078057,-0.0553581,-0.2397620,-0.7381088,-1.6277946
0.8950000,0.8950000,0.8950000,-0.0319035,-0.0007954,-0.5409909,-0.0319035,-2.9076028,-3.1749354,-0.0076691,-0.0543926,-0.2356814,-0.7266563,-1.6107952
0.8975000,0.8975000,0.8975000,-0.0313474,-0.0007883,-0.5362592,-0.0313474,-2.8751333,-3.1429860,-0.0075352,-0.0534467,-0.2316798,-0.7153817,-1.5937104
0.9000000,0.9000000,0.9000000,-0.0308026,-0.0007814,-0.5315832,-0.0308026,-2.8431238,-3.1114121,-0.0074042,-0.0525199,-0.2277556,-0.7042833,-1.5765594
0.9025000,0.9025000,0.9025000,-0.0302689,-0.0007745,-0.5269619,-0.0302689,-2.8115662,-3.0802088,-0.0072757,-0.0516119,-0.2239072,-0.6933591,-1.5593602
0.9050000,0.9050000,0.9050000,-0.0297460,-0.0007676,-0.5223947,-0.0297460,-2.7804525,-3.0493712,-0.0071499,-0.0507222,-0.2201328,-0.6826072,-1.5421294
0.9075000,0.9075000,0.9075000,-0.0292337,-0.0007609,-0.5178807,-0.0292337,-2.7497752,-3.0188944,-0.0070267,-0.0498504,-0.2164311,-0.6720257,-1.5248830
0.9100000,0.9100000,0.9100000,-0.0287317,-0.0007542,-0.5134191,-0.0287317,-2.7195265,-2.9887737,-0.0069059,-0.0489961,-0.2128004,-0.6616126,-1.5076357
0.9125000,0.9125000,0.9125000,-0.0282397,-0.0007476,-0.5090092,-0.0282397,-2.6896990,-2.9590042,-0.0067875,-0.0481588,-0.2092393,-0.6513658,-1.4904012
0.9150000,0.9150000,0.9150000,-0.0277576,-0.0007410,-0.5046502,-0.0277576,-2.6602855,-2.9295815,-0.0066716,-0.0473382,-0.2057463,-0.6412834,-1.4731925
0.9175000,0.9175000,0.9175000,-0.0272851,-0.0007345,-0.5003413,-0.0272851,-2.6312789,-2.9005009,-0.0065579,-0.0465339,-0.2023199,-0.6313632,-1.4560217
0.9200000,0.9200000,0.9200000,-0.0268220,-0.0007281,-0.4960819,-0.0268220,-2.6026722,-2.8717579,-0.0064465,-0.0457455,-0.1989589,-0.6216030,-1.4388999
0.9225000,0.9225000,0.9225000,-0.0263681,-0.0007217,-0.4918713,-0.0263681,-2.5744585,-2.8433481,-0.0063373,-0.0449728,-0.1956617,-0.6120009,-1.4218375
0.9250000,0.9250000,0.9250000,-0.0259232,-0.0007154,-0.4877086,-0.0259232,-2.5466313,-2.8152671,-0.0062303,-0.0442152,-0.1924272,-0.6025546,-1.4048443
0.9275000,0.9275000,0.9275000,-0.0254870,-0.0007092,-0.4835933,-0.0254870,-2.5191838,-2.7875107,-0.0061254,-0.0434725,-0.1892539,-0.5932620,-1.3879292
0.9300000,0.9300000,0.9300000,-0.0250594,-0.0007030,-0.4795247,-0.0250594,-2.4921098,-2.7600746,-0.0060226,-0.0427444,-0.1861406,-0.5841209,-1.3711007
0.9325000,0.9325000,0.9325000,-0.0246402,-0.0006969,-0.4755021,-0.0246402,-2.4654029,-2.7329547,-0.0059218,-0.0420305,-0.1830860,-0.5751292,-1.3543664
0.9350000,0.9350000,0.9350000,-0.0242292,-0.0006909,-0.4715248,-0.0242292,-2.4390569,-2.7061468,-0.0058230,-0.0413305,-0.1800889,-0.5662848,-1.3377335
0.9375000,0.9375000,0.9375000,-0.0238262,-0.0006849,-0.4675922,-0.0238262,-2.4130659,-2.6796469,-0.0057261,-0.0406441,-0.1771482,-0.5575854,-1.3212085
0.9400000,0.9400000,0.9400000,-0.0234310,-0.0006790,-0.4637036,-0.0234310,-2.3874239,-2.6534510,-0.0056311,-0.0399710,-0.1742626,-0.5490290,-1.3047974
0.9425000,0.9425000,0.9425000,-0.0230435,-0.0006731,-0.4598585,-0.0230435,-2.3621251,-2.6275552,-0.0055379,-0.0393110,-0.1714310,-0.5406134,-1.2885059
0.9450000,0.9450000,0.9450000,-0.0226635,-0.0006673,-0.4560563,-0.0226635,-2.3371638,-2.6019556,-0.0054465,-0.0386636,-0.1686523,-0.5323364,-1.2723390
0.9475000,0.9475000,0.9475000,-0.0222908,-0.0006615,-0.4522962,-0.0222908,-2.3125345,-2.5766484,-0.0053569,-0.0380287,-0.1659253,-0.5241959,-1.2563014
0.9500000,0.9500000,0.9500000,-0.0219253,-0.0006558,-0.4485778,-0.0219253,-2.2882317,-2.5516298,-0.0052691,-0.0374059,-0.1632491,-0.5161899,-1.2403972
0.9525000,0.9525000,0.9525000,-0.0215667,-0.0006502,-0.4449005,-0.0215667,-2.2642501,-2.5268962,-0.0051829,-0.0367951,-0.1606225,-0.5083163,-1.2246302
0.9550000,0.9550000,0.9550000,-0.0212151,-0.0006446,-0.4412637,-0.0212151,-2.2405845,-2.5024439,-0.0050984,-0.0361958,-0.1580446,-0.5005728,-1.2090040
0.9575000,0.9575000,0.9575000,-0.0208701,-0.0006391,-0.4376668,-0.0208701,-2.2172296,-2.4782693,-0.0050154,-0.0356080,-0.1555143,-0.4929576,-1.1935217
0.9600000,0.9600000,0.9600000,-0.0205317,-0.0006336,-0.4341092,-0.0205317,-2.1941805,-2.4543688,-0.0049341,-0.0350313,-0.1530307,-0.4854685,-1.1781859
0.9625000,0.9625000,0.9625000,-0.0201997,-0.0006282,-0.4305905,-0.0201997,-2.1714322,-2.4307390,-0.0048543,-0.0344655,-0.1505927,-0.4781035,-1.1629992
0.9650000,0.9650000,0.9650000,-0.0198739,-0.0006228,-0.4271101,-0.0198739,-2.1489799,-2.4073764,-0.0047760,-0.0339104,-0.1481995,-0.4708607,-1.1479637
0.9675000,0.9675000,0.9675000,-0.0195544,-0.0006175,-0.4236675,-0.0195544,-2.1268188,-2.3842776,-0.0046992,-0.0333657,-0.1458502,-0.4637379,-1.1330814
0.9700000,0.9700000,0.9700000,-0.0192408,-0.0006123,-0.4202622,-0.0192408,-2.1049442,-2.3614393,-0.0046238,-0.0328313,-0.1435438,-0.4567334,-1.1183539
0.9725000,0.9725000,0.9725000,-0.0189331,-0.0006071,-0.4168936,-0.0189331,-2.0833517,-2.3388582,-0.0045499,-0.0323068,-0.1412795,-0.4498450,-1.1037826
0.9750000,0.9750000,0.9750000,-0.0186311,-0.0006019,-0.4135612,-0.0186311,-2.0620367,-2.3165310,-0.0044773,-0.0317921,-0.1390564,-0.4430710,-1.0893686
0.9775000,0.9775000,0.9775000,-0.0183348,-0.0005968,-0.4102646,-0.0183348,-2.0409949,-2.2944545,-0.0044061,-0.0312870,-0.1368736,-0.4364093,-1.0751129
0.9800000,0.9800000,0.9800000,-0.0180440,-0.0005918,-0.4070033,-0.0180440,-2.0202219,-2.2726255,-0.0043362,-0.0307912,-0.1347304,-0.4298582,-1.0610164
0.9825000,0.9825000,0.9825000,-0.0177586,-0.0005868,-0.4037768,-0.0177586,-1.9997135,-2.2510410,-0.0042676,-0.0303046,-0.1326260,-0.4234157,-1.0470795
0.9850000,0.9850000,0.9850000,-0.0174784,-0.0005818,-0.4005847,-0.0174784,-1.9794656,-2.2296979,-0.0042003,-0.0298270,-0.1305595,-0.4170801,-1.0333028
0.9875000,0.9875000,0.9875000,-0.0172034,-0.0005769,-0.3974264,-0.0172034,-1.9594740,-2.2085931,-0.0041342,-0.0293582,-0.1285303,-0.4108495,-1.0196864
0.9900000,0.9900000,0.9900000,-0.0169335,-0.0005720,-0.3943016,-0.0169335,-1.9397349,-2.1877236,-0.0040694,-0.0288980,-0.1265374,-0.4047222,-1.0062304
0.9925000,0.9925000,0.9925000,-0.0166685,-0.0005672,-0.3912097,-0.0166685,-1.9202442,-2.1670865,-0.0040057,-0.0284462,-0.1245803,-0.3986964,-0.9929348
0.9950000,0.9950000,0.9950000,-0.0164084,-0.0005625,-0.3881504,-0.0164084,-1.9009983,-2.1466790,-0.0039432,-0.0280027,-0.1226582,-0.3927703,-0.9797995
0.9975000,0.9975000,0.9975000,-0.0161530,-0.0005577,-0.3851231,-0.0161530,-1.8819932,-2.1264980,-0.0038818,-0.0275672,-0.1207703,-0.3869424,-0.9668240
1.0000000,1.0000000,1.0000000,-0.0159023,-0.0005531,-0.3821276,-0.0159023,-1.8632252,-2.1065409,-0.0038216,-0.0271397,-0.1189161,-0.3812108,-0.9540081
1.0025000,1.0025000,1.0025000,-0.0156561,-0.0005484,-0.3791634,-0.0156561,-1.8446909,-2.0868048,-0.0037624,-0.0267198,-0.1170948,-0.3755740,-0.9413511
1.0050000,1.0050000,1.0050000,-0.0154144,-0.0005439,-0.3762300,-0.0154144,-1.8263865,-2.0672870,-0.0037043,-0.0263076,-0.1153058,-0.3700303,-0.9288526
1.0075000,1.0075000,1.0075000,-0.0151770,-0.0005393,-0.3733270,-0.0151770,-1.8083087,-2.0479847,-0.0036473,-0.0259028,-0.1135484,-0.3645781,-0.9165117
1.0100000,1.0100000,1.0100000,-0.0149439,-0.0005348,-0.3704542,-0.0149439,-1.7904539,-2.0288953,-0.0035913,-0.0255053,-0.1118220,-0.3592159,-0.9043276
1.0125000,1.0125000,1.0125000,-0.0147150,-0.0005304,-0.3676109,-0.0147150,-1.7728187,-2.0100162,-0.0035363,-0.0251149,-0.1101261,-0.3539420,-0.8922996
1.0150000,1.0150000,1.0150000,-0.0144902,-0.0005260,-0.3647970,-0.0144902,-1.7554000,-1.9913447,-0.0034823,-0.0247314,-0.1084598,-0.3487549,-0.8804266
1.0175000,1.0175000,1.0175000,-0.0142694,-0.0005216,-0.3620120,-0.0142694,-1.7381944,-1.9728783,-0.0034292,-0.0243548,-0.1068228,-0.3436532,-0.8687076
1.0200000,1.0200000,1.0200000,-0.0140525,-0.0005173,-0.3592555,-0.0140525,-1.7211988,-1.9546145,-0.0033771,-0.0239849,-0.1052144,-0.3386354,-0.8571417
1.0225000,1.0225000,1.0225000,-0.0138395,-0.0005130,-0.3565272,-0.0138395,-1.7044100,-1.9365508,-0.0033260,-0.0236216,-0.1036341,-0.3336999,-0.8457275
1.0250000,1.0250000,1.0250000,-0.0136303,-0.0005088,-0.3538266,-0.0136303,-1.6878249,-1.9186846,-0.0032757,-0.0232647,-0.1020813,-0.3288454,-0.8344641
1.0275000,1.0275000,1.0275000,-0.0134247,-0.0005046,-0.3511536,-0.0134247,-1.6714406,-1.9010137,-0.0032263,-0.0229141,-0.1005554,-0.3240704,-0.8233501
1.0300000,1.0300000,1.0300000,-0.0132228,-0.0005004,-0.3485076,-0.0132228,-1.6552540,-1.8835355,-0.0031778,-0.0225697,-0.0990560,-0.3193736,-0.8123843
1.0325000,1.0325000,1.0325000,-0.0130245,-0.0004963,-0.3458883,-0.0130245,-1.6392623,-1.8662477,-0.0031301,-0.0222313,-0.0975825,-0.3147536,-0.8015654
1.0350000,1.0350000,1.0350000,-0.0128296,-0.0004922,-0.3432955,-0.0128296,-1.6234625,-1.8491480,-0.0030833,-0.0218988,-0.0961344,-0.3102090,-0.7908920
1.0375000,1.0375000,1.0375000,-0.0126381,-0.0004882,-0.3407287,-0.0126381,-1.6078519,-1.8322342,-0.0030373,-0.0215721,-0.0947112,-0.3057386,-0.7803628
1.0400000,1.0400000,1.0400000,-0.0124499,-0.0004842,-0.3381877,-0.0124499,-1.5924278,-1.8155038,-0.0029921,-0.0212512,-0.0933125,-0.3013410,-0.7699763
1.0425000,1.0425000,1.0425000,-0.0122651,-0.0004802,-0.3356721,-0.0122651,-1.5771873,-1.7989547,-0.0029477,-0.0209358,-0.0919377,-0.2970150,-0.7597312
1.0450000,1.0450000,1.0450000,-0.0120834,-0.0004763,-0.3331816,-0.0120834,-1.5621279,-1.7825847,-0.0029041,-0.0206259,-0.0905864,-0.2927593,-0.7496260
1.0475000,1.0475000,1.0475000,-0.0119049,-0.0004724,-0.3307159,-0.0119049,-1.5472469,-1.7663916,-0.0028612,-0.0203213,-0.0892582,-0.2885726,-0.7396593
1.0500000,1.0500000,1.0500000,-0.0117295,-0.0004685,-0.3282747,-0.0117295,-1.5325418,-1.7503732,-0.0028190,-0.0200220,-0.0879526,-0.2844538,-0.7298295
1.0525000,1.0525000,1.0525000,-0.0115571,-0.0004647,-0.3258576,-0.0115571,-1.5180100,-1.7345275,-0.0027776,-0.0197278,-0.0866691,-0.2804017,-0.7201352
1.0550000,1.0550000,1.0550000,-0.0113876,-0.0004609,-0.3234644,-0.0113876,-1.5036490,-1.7188522,-0.0027369,-0.0194387,-0.0854074,-0.2764152,-0.7105748
1.0575000,1.0575000,1.0575000,-0.0112211,-0.0004572,-0.3210948,-0.0112211,-1.4894565,-1.7033455,-0.0026969,-0.0191546,-0.0841670,-0.2724929,-0.7011469
1.0600000,1.0600000,1.0600000,-0.0110574,-0.0004535,-0.3187484,-0.0110574,-1.4754299,-1.6880052,-0.0026576,-0.0188753,-0.0829475,-0.2686340,-0.6918499
1.0625000,1.0625000,1.0625000,-0.0108965,-0.0004498,-0.3164250,-0.0108965,-1.4615670,-1.6728293,-0.0026189,-0.0186007,-0.0817485,-0.2648371,-0.6826822
1.0650000,1.0650000,1.0650000,-0.0107383,-0.0004461,-0.3141244,-0.0107383,-1.4478654,-1.6578158,-0.0025809,-0.0183308,-0.0805697,-0.2611013,-0.6736425
1.0675000,1.0675000,1.0675000,-0.0105828,-0.0004425,-0.3118462,-0.0105828,-1.4343228,-1.6429628,-0.0025436,-0.0180655,-0.0794106,-0.2574255,-0.6647290
1.0700000,1.0700000,1.0700000,-0.0104300,-0.0004390,-0.3095901,-0.0104300,-1.4209371,-1.6282683,-0.0025068,-0.0178047,-0.0782708,-0.2538086,-0.6559403
1.0725000,1.0725000,1.0725000,-0.0102797,-0.0004354,-0.3073560,-0.0102797,-1.4077060,-1.6137305,-0.0024707,-0.0175482,-0.0771501,-0.2502496,-0.6472749
1.0750000,1.0750000,1.0750000,-0.0101320,-0.0004319,-0.3051434,-0.0101320,-1.3946273,-1.5993475,-0.0024353,-0.0172961,-0.0760480,-0.2467474,-0.6387312
1.0775000,1.0775000,1.0775000,-0.0099867,-0.0004284,-0.3029522,-0.0099867,-1.3816989,-1.5851173,-0.0024004,-0.0170482,-0.0749642,-0.2433012,-0.6303076
1.0800000,1.0800000,1.0800000,-0.0098439,-0.0004250,-0.3007821,-0.0098439,-1.3689188,-1.5710382,-0.0023660,-0.0168045,-0.0738984,-0.2399099,-0.6220027
1.0825000,1.0825000,1.0825000,-0.0097035,-0.0004216,-0.2986328,-0.0097035,-1.3562848,-1.5571083,-0.0023323,-0.0165648,-0.0728501,-0.2365725,-0.6138148
1.0850000,1.0850000,1.0850000,-0.0095654,-0.0004182,-0.2965042,-0.0095654,-1.3437950,-1.5433260,-0.0022991,-0.0163292,-0.0718192,-0.2332881,-0.6057426
1.0875000,1.0875000,1.0875000,-0.0094296,-0.0004149,-0.2943958,-0.0094296,-1.3314474,-1.5296893,-0.0022665,-0.0160974,-0.0708052,-0.2300558,-0.5977845
1.0900000,1.0900000,1.0900000,-0.0092960,-0.0004116,-0.2923076,-0.0092960,-1.3192399,-1.5161966,-0.0022344,-0.0158695,-0.0698078,-0.2268748,-0.5899389
1.0925000,1.0925000,1.0925000,-0.0091647,-0.0004083,-0.2902392,-0.0091647,-1.3071707,-1.5028462,-0.0022029,-0.0156454,-0.0688268,-0.2237440,-0.5822044
1.0950000,1.0950000,1.0950000,-0.0090355,-0.0004050,-0.2881905,-0.0090355,-1.2952379,-1.4896363,-0.0021718,-0.0154249,-0.0678618,-0.2206626,-0.5745795
1.0975000,1.0975000,1.0975000,-0.0089085,-0.0004018,-0.2861611,-0.0089085,-1.2834396,-1.4765653,-0.0021413,-0.0152081,-0.0669125,-0.2176297,-0.5670627
1.1000000,1.1000000,1.1000000,-0.0087835,-0.0003986,-0.2841509,-0.0087835,-1.2717741,-1.4636316,-0.0021113,-0.0149949,-0.0659787,-0.2146446,-0.5596525
1.1025000,1.1025000,1.1025000,-0.0086606,-0.0003954,-0.2821596,-0.0086606,-1.2602394,-1.4508335,-0.0020818,-0.0147851,-0.0650601,-0.2117064,-0.5523476
1.1050000,1.1050000,1.1050000,-0.0085397,-0.0003923,-0.2801870,-0.0085397,-1.2488338,-1.4381693,-0.0020527,-0.0145788,-0.0641563,-0.2088142,-0.5451463
1.1075000,1.1075000,1.1075000,-0.0084208,-0.0003892,-0.2782329,-0.0084208,-1.2375556,-1.4256376,-0.0020242,-0.0143758,-0.0632671,-0.2059674,-0.5380474
1.1100000,1.1100000,1.1100000,-0.0083038,-0.0003861,-0.2762971,-0.0083038,-1.2264031,-1.4132368,-0.0019961,-0.0141761,-0.0623922,-0.2031650,-0.5310494
