# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1429035,0.0108110,-1.2774278,-0.1429035,-21.4005993,-14.0152081,-0.0337447,-0.2431529,-0.9731729,-1.9809344,-0.4670404
0.7500000,0.7500000,0.7500000,-0.1397993,0.0107257,-1.2635705,-0.1397993,-21.1874191,-13.8935512,-0.0330035,-0.2379450,-0.9556909,-1.9812648,-0.5597966
0.7525000,0.7525000,0.7525000,-0.1367734,0.0106416,-1.2499165,-0.1367734,-20.9769264,-13.7733181,-0.0322815,-0.2328645,-0.9384551,-1.9798129,-0.6501689
0.7550000,0.7550000,0.7550000,-0.1338236,0.0105589,-1.2364622,-0.1338236,-20.7690778,-13.6544862,-0.0315781,-0.2279080,-0.9214699,-1.9766756,-0.7381993
0.7575000,0.7575000,0.7575000,-0.1309476,0.0104774,-1.2232037,-0.1309476,-20.5638303,-13.5370333,-0.0308927,-0.2230721,-0.9047389,-1.9719496,-0.8239224
0.7600000,0.7600000,0.7600000,-0.1281434,0.0103971,-1.2101376,-0.1281434,-20.3611422,-13.4209376,-0.0302248,-0.2183538,-0.8882648,-1.9657304,-0.9073652
0.7625000,0.7625000,0.7625000,-0.1254091,0.0103180,-1.1972603,-0.1254091,-20.1609724,-13.3061779,-0.0295738,-0.2137499,-0.8720498,-1.9581121,-0.9885462
0.7650000,0.7650000,0.7650000,-0.1227425,0.0102401,-1.1845683,-0.1227425,-19.9632807,-13.1927333,-0.0289394,-0.2092574,-0.8560953,-1.9491868,-1.0674757
0.7675000,0.7675000,0.7675000,-0.1201420,0.0101633,-1.1720583,-0.1201420,-19.7680278,-13.0805832,-0.0283210,-0.2048732,-0.8404020,-1.9390441,-1.1441554
0.7700000,0.7700000,0.7700000,-0.1176055,0.0100877,-1.1597270,-0.1176055,-19.5751748,-12.9697077,-0.0277181,-0.2005947,-0.8249703,-1.9277711,-1.2185788
0.7725000,0.7725000,0.7725000,-0.1151314,0.0100131,-1.1475711,-0.1151314,-19.3846842,-12.8600870,-0.0271303,-0.1964188,-0.8098001,-1.9154519,-1.2907317
0.7750000,0.7750000,0.7750000,-0.1127178,0.0099395,-1.1355876,-0.1127178,-19.1965187,-12.7517019,-0.0265572,-0.1923431,-0.7948905,-1.9021676,-1.3605927
0.7775000,0.7775000,0.7775000,-0.1103632,0.0098670,-1.1237732,-0.1103632,-19.0106420,-12.6445333,-0.0259983,-0.1883647,-0.7802408,-1.8879960,-1.4281346
0.7800000,0.7800000,0.7800000,-0.1080659,0.0097955,-1.1121251,-0.1080659,-18.8270185,-12.5385628,-0.0254532,-0.1844811,-0.7658494,-1.8730116,-1.4933253
0.7825000,0.7825000,0.7825000,-0.1058243,0.0097250,-1.1006403,-0.1058243,-18.6456133,-12.4337723,-0.0249216,-0.1806899,-0.7517148,-1.8572855,-1.5561295
0.7850000,0.7850000,0.7850000,-0.1036369,0.0096554,-1.0893158,-0.1036369,-18.4663919,-12.3301438,-0.0244030,-0.1769886,-0.7378349,-1.8408855,-1.6165102
0.7875000,0.7875000,0.7875000,-0.1015023,0.0095868,-1.0781488,-0.1015023,-18.2893210,-12.2276598,-0.0238972,-0.1733748,-0.7242076,-1.8238759,-1.6744301
0.7900000,0.7900000,0.7900000,-0.0994189,0.0095190,-1.0671366,-0.0994189,-18.1143675,-12.1263034,-0.0234036,-0.1698463,-0.7108304,-1.8063178,-1.7298532
0.7925000,0.7925000,0.7925000,-0.0973854,0.0094522,-1.0562765,-0.0973854,-17.9414991,-12.0260575,-0.0229221,-0.1664007,-0.6977007,-1.7882690,-1.7827463
0.7950000,0.7950000,0.7950000,-0.0954004,0.0093862,-1.0455657,-0.0954004,-17.7706841,-11.9269059,-0.0224522,-0.1630360,-0.6848158,-1.7697838,-1.8330805
0.7975000,0.7975000,0.7975000,-0.0934626,0.0093211,-1.0350018,-0.0934626,-17.6018915,-11.8288322,-0.0219936,-0.1597500,-0.6721726,-1.7509137,-1.8808319
0.8000000,0.8000000,0.8000000,-0.0915707,0.0092569,-1.0245821,-0.0915707,-17.4350907,-11.7318207,-0.0215460,-0.1565407,-0.6597682,-1.7317070,-1.9259831
0.8025000,0.8025000,0.8025000,-0.0897236,0.0091934,-1.0143042,-0.0897236,-17.2702519,-11.6358557,-0.0211092,-0.1534060,-0.6475992,-1.7122091,-1.9685235
0.8050000,0.8050000,0.8050000,-0.0879200,0.0091307,-1.0041657,-0.0879200,-17.1073457,-11.5409222,-0.0206828,-0.1503440,-0.6356626,-1.6924626,-2.0084503
0.8075000,0.8075000,0.8075000,-0.0861587,0.0090688,-0.9941641,-0.0861587,-16.9463432,-11.4470050,-0.0202664,-0.1473529,-0.6239547,-1.6725073,-2.0457682
0.8100000,0.8100000,0.8100000,-0.0844386,0.0090077,-0.9842971,-0.0844386,-16.7872164,-11.3540895,-0.0198600,-0.1444307,-0.6124724,-1.6523804,-2.0804902
0.8125000,0.8125000,0.8125000,-0.0827586,0.0089473,-0.9745624,-0.0827586,-16.6299373,-11.2621613,-0.0194631,-0.1415758,-0.6012120,-1.6321168,-2.1126370
0.8150000,0.8150000,0.8150000,-0.0811177,0.0088877,-0.9649578,-0.0811177,-16.4744789,-11.1712064,-0.0190756,-0.1387863,-0.5901701,-1.6117488,-2.1422373
0.8175000,0.8175000,0.8175000,-0.0795148,0.0088288,-0.9554811,-0.0795148,-16.3208144,-11.0812107,-0.0186971,-0.1360607,-0.5793431,-1.5913065,-2.1693271
0.8200000,0.8200000,0.8200000,-0.0779490,0.0087705,-0.9461302,-0.0779490,-16.1689176,-10.9921609,-0.0183275,-0.1333972,-0.5687275,-1.5708180,-2.1939491
0.8225000,0.8225000,0.8225000,-0.0764191,0.0087130,-0.9369028,-0.0764191,-16.0187628,-10.9040433,-0.0179664,-0.1307942,-0.5583196,-1.5503091,-2.2161527
0.8250000,0.8250000,0.8250000,-0.0749244,0.0086561,-0.9277971,-0.0749244,-15.8703246,-10.8168451,-0.0176137,-0.1282503,-0.5481159,-1.5298040,-2.2359930
0.8275000,0.8275000,0.8275000,-0.0734638,0.0085999,-0.9188108,-0.0734638,-15.7235784,-10.7305533,-0.0172692,-0.1257639,-0.5381127,-1.5093248,-2.2535302
0.8300000,0.8300000,0.8300000,-0.0720366,0.0085444,-0.9099421,-0.0720366,-15.5784997,-10.6451553,-0.0169325,-0.1233335,-0.5283066,-1.4888921,-2.2688293
0.8325000,0.8325000,0.8325000,-0.0706417,0.0084895,-0.9011891,-0.0706417,-15.4350647,-10.5606388,-0.0166036,-0.1209577,-0.5186938,-1.4685248,-2.2819588
0.8350000,0.8350000,0.8350000,-0.0692785,0.0084352,-0.8925497,-0.0692785,-15.2932499,-10.4769915,-0.0162822,-0.1186351,-0.5092710,-1.4482402,-2.2929906
0.8375000,0.8375000,0.8375000,-0.0679460,0.0083815,-0.8840222,-0.0679460,-15.1530322,-10.3942015,-0.0159681,-0.1163644,-0.5000345,-1.4280543,-2.3019992
0.8400000,0.8400000,0.8400000,-0.0666435,0.0083284,-0.8756046,-0.0666435,-15.0143890,-10.3122571,-0.0156611,-0.1141443,-0.4909808,-1.4079817,-2.3090609
0.8425000,0.8425000,0.8425000,-0.0653702,0.0082759,-0.8672953,-0.0653702,-14.8772980,-10.2311468,-0.0153611,-0.1119736,-0.4821065,-1.3880356,-2.3142537
0.8450000,0.8450000,0.8450000,-0.0641254,0.0082240,-0.8590925,-0.0641254,-14.7417374,-10.1508593,-0.0150678,-0.1098508,-0.4734081,-1.3682284,-2.3176563
0.8475000,0.8475000,0.8475000,-0.0629083,0.0081726,-0.8509944,-0.0629083,-14.6076858,-10.0713835,-0.0147811,-0.1077750,-0.4648822,-1.3485710,-2.3193478
0.8500000,0.8500000,0.8500000,-0.0617182,0.0081218,-0.8429993,-0.0617182,-14.4751220,-9.9927084,-0.0145008,-0.1057448,-0.4565256,-1.3290734,-2.3194074
0.8525000,0.8525000,0.8525000,-0.0605545,0.0080715,-0.8351056,-0.0605545,-14.3440254,-9.9148234,-0.0142268,-0.1037591,-0.4483348,-1.3097448,-2.3179136
0.8550000,0.8550000,0.8550000,-0.0594164,0.0080218,-0.8273117,-0.0594164,-14.2143756,-9.8377180,-0.0139588,-0.1018170,-0.4403065,-1.2905931,-2.3149444
0.8575000,0.8575000,0.8575000,-0.0583034,0.0079726,-0.8196160,-0.0583034,-14.0861526,-9.7613817,-0.0136968,-0.0999171,-0.4324376,-1.2716257,-2.3105768
0.8600000,0.8600000,0.8600000,-0.0572148,0.0079240,-0.8120169,-0.0572148,-13.9593368,-9.6858045,-0.0134405,-0.0980586,-0.4247249,-1.2528492,-2.3048860
0.8625000,0.8625000,0.8625000,-0.0561500,0.0078758,-0.8045128,-0.0561500,-13.8339089,-9.6109763,-0.0131899,-0.0962404,-0.4171651,-1.2342692,-2.2979461
0.8650000,0.8650000,0.8650000,-0.0551084,0.0078281,-0.7971023,-0.0551084,-13.7098499,-9.5368874,-0.0129448,-0.0944615,-0.4097553,-1.2158908,-2.2898292
0.8675000,0.8675000,0.8675000,-0.0540894,0.0077809,-0.7897840,-0.0540894,-13.5871411,-9.4635282,-0.0127050,-0.0927210,-0.4024924,-1.1977186,-2.2806055
0.8700000,0.8700000,0.8700000,-0.0530925,0.0077342,-0.7825562,-0.0530925,-13.4657643,-9.3908891,-0.0124705,-0.0910179,-0.3953733,-1.1797562,-2.2703432
0.8725000,0.8725000,0.8725000,-0.0521171,0.0076880,-0.7754178,-0.0521171,-13.3457014,-9.3189608,-0.0122410,-0.0893512,-0.3883952,-1.1620072,-2.2591083
0.8750000,0.8750000,0.8750000,-0.0511626,0.0076423,-0.7683671,-0.0511626,-13.2269346,-9.2477342,-0.0120165,-0.0877202,-0.3815552,-1.1444741,-2.2469646
0.8775000,0.8775000,0.8775000,-0.0502286,0.0075970,-0.7614030,-0.0502286,-13.1094467,-9.1772003,-0.0117968,-0.0861239,-0.3748503,-1.1271594,-2.2339736
0.8800000,0.8800000,0.8800000,-0.0493146,0.0075521,-0.7545239,-0.0493146,-12.9932205,-9.1073503,-0.0115819,-0.0845615,-0.3682779,-1.1100648,-2.2201944
0.8825000,0.8825000,0.8825000,-0.0484201,0.0075077,-0.7477287,-0.0484201,-12.8782391,-9.0381754,-0.0113715,-0.0830322,-0.3618351,-1.0931919,-2.2056840
0.8850000,0.8850000,0.8850000,-0.0475446,0.0074638,-0.7410161,-0.0475446,-12.7644860,-8.9696672,-0.0111657,-0.0815351,-0.3555194,-1.0765418,-2.1904968
0.8875000,0.8875000,0.8875000,-0.0466876,0.0074202,-0.7343847,-0.0466876,-12.6519449,-8.9018171,-0.0109642,-0.0800696,-0.3493280,-1.0601152,-2.1746850
0.8900000,0.8900000,0.8900000,-0.0458487,0.0073771,-0.7278333,-0.0458487,-12.5405999,-8.8346170,-0.0107669,-0.0786348,-0.3432583,-1.0439125,-2.1582986
0.8925000,0.8925000,0.8925000,-0.0450275,0.0073344,-0.7213608,-0.0450275,-12.4304351,-8.7680587,-0.0105739,-0.0772301,-0.3373079,-1.0279338,-2.1413851
0.8950000,0.8950000,0.8950000,-0.0442235,0.0072922,-0.7149658,-0.0442235,-12.3214352,-8.7021342,-0.0103849,-0.0758546,-0.3314741,-1.0121790,-2.1239900
0.8975000,0.8975000,0.8975000,-0.0434363,0.0072503,-0.7086473,-0.0434363,-12.2135849,-8.6368357,-0.0101999,-0.0745078,-0.3257547,-0.9966477,-2.1061565
0.9000000,0.9000000,0.9000000,-0.0426655,0.0072088,-0.7024041,-0.0426655,-12.1068692,-8.5721554,-0.0100187,-0.0731889,-0.3201471,-0.9813393,-2.0879257
0.9025000,0.9025000,0.9025000,-0.0419107,0.0071677,-0.6962350,-0.0419107,-12.0012734,-8.5080857,-0.0098414,-0.0718973,-0.3146491,-0.9662529,-2.0693366
0.9050000,0.9050000,0.9050000,-0.0411716,0.0071270,-0.6901390,-0.0411716,-11.8967831,-8.4446190,-0.0096677,-0.0706323,-0.3092584,-0.9513875,-2.0504263
0.9075000,0.9075000,0.9075000,-0.0404477,0.0070867,-0.6841149,-0.0404477,-11.7933838,-8.3817482,-0.0094976,-0.0693933,-0.3039726,-0.9367418,-2.0312298
0.9100000,0.9100000,0.9100000,-0.0397388,0.0070467,-0.6781617,-0.0397388,-11.6910617,-8.3194658,-0.0093310,-0.0681797,-0.2987896,-0.9223146,-2.0117804
0.9125000,0.9125000,0.9125000,-0.0390444,0.0070071,-0.6722783,-0.0390444,-11.5898030,-8.2577648,-0.0091679,-0.0669909,-0.2937072,-0.9081042,-1.9921095
0.9150000,0.9150000,0.9150000,-0.0383642,0.0069679,-0.6664636,-0.0383642,-11.4895939,-8.1966381,-0.0090081,-0.0658263,-0.2887233,-0.8941092,-1.9722468
0.9175000,0.9175000,0.9175000,-0.0376979,0.0069291,-0.6607168,-0.0376979,-11.3904213,-8.1360789,-0.0088516,-0.0646854,-0.2838359,-0.8803276,-1.9522202
0.9200000,0.9200000,0.9200000,-0.0370452,0.0068906,-0.6550367,-0.0370452,-11.2922719,-8.0760803,-0.0086983,-0.0635676,-0.2790429,-0.8667576,-1.9320562
0.9225000,0.9225000,0.9225000,-0.0364057,0.0068524,-0.6494224,-0.0364057,-11.1951329,-8.0166356,-0.0085480,-0.0624724,-0.2743423,-0.8533972,-1.9117795
0.9250000,0.9250000,0.9250000,-0.0357791,0.0068146,-0.6438730,-0.0357791,-11.0989913,-7.9577382,-0.0084009,-0.0613992,-0.2697322,-0.8402445,-1.8914136
0.9275000,0.9275000,0.9275000,-0.0351652,0.0067771,-0.6383875,-0.0351652,-11.0038349,-7.8993818,-0.0082567,-0.0603476,-0.2652107,-0.8272972,-1.8709805
0.9300000,0.9300000,0.9300000,-0.0345636,0.0067400,-0.6329649,-0.0345636,-10.9096511,-7.8415598,-0.0081154,-0.0593171,-0.2607758,-0.8145531,-1.8505008
0.9325000,0.9325000,0.9325000,-0.0339741,0.0067031,-0.6276043,-0.0339741,-10.8164279,-7.7842660,-0.0079770,-0.0583071,-0.2564259,-0.8020100,-1.8299938
0.9350000,0.9350000,0.9350000,-0.0333964,0.0066667,-0.6223049,-0.0333964,-10.7241532,-7.7274941,-0.0078413,-0.0573172,-0.2521591,-0.7896656,-1.8094777
0.9375000,0.9375000,0.9375000,-0.0328301,0.0066305,-0.6170658,-0.0328301,-10.6328154,-7.6712382,-0.0077083,-0.0563470,-0.2479737,-0.7775174,-1.7889694
0.9400000,0.9400000,0.9400000,-0.0322751,0.0065946,-0.6118861,-0.0322751,-10.5424029,-7.6154921,-0.0075780,-0.0553960,-0.2438679,-0.7655632,-1.7684848
0.9425000,0.9425000,0.9425000,-0.0317311,0.0065591,-0.6067649,-0.0317311,-10.4529041,-7.5602501,-0.0074503,-0.0544637,-0.2398402,-0.7538005,-1.7480387
0.9450000,0.9450000,0.9450000,-0.0311979,0.0065238,-0.6017015,-0.0311979,-10.3643080,-7.5055062,-0.0073251,-0.0535498,-0.2358888,-0.7422267,-1.7276449
0.9475000,0.9475000,0.9475000,-0.0306751,0.0064889,-0.5966950,-0.0306751,-10.2766033,-7.4512547,-0.0072023,-0.0526539,-0.2320121,-0.7308395,-1.7073162
0.9500000,0.9500000,0.9500000,-0.0301626,0.0064543,-0.5917445,-0.0301626,-10.1897794,-7.3974899,-0.0070820,-0.0517754,-0.2282087,-0.7196362,-1.6870647
0.9525000,0.9525000,0.9525000,-0.0296602,0.0064199,-0.5868494,-0.0296602,-10.1038253,-7.3442064,-0.0069640,-0.0509142,-0.2244769,-0.7086145,-1.6669015
0.9550000,0.9550000,0.9550000,-0.0291675,0.0063859,-0.5820088,-0.0291675,-10.0187306,-7.2913986,-0.0068484,-0.0500696,-0.2208154,-0.6977718,-1.6468368
0.9575000,0.9575000,0.9575000,-0.0286845,0.0063521,-0.5772219,-0.0286845,-9.9344848,-7.2390611,-0.0067350,-0.0492415,-0.2172225,-0.6871055,-1.6268801
0.9600000,0.9600000,0.9600000,-0.0282108,0.0063186,-0.5724881,-0.0282108,-9.8510777,-7.1871886,-0.0066238,-0.0484294,-0.2136969,-0.6766131,-1.6070403
0.9625000,0.9625000,0.9625000,-0.0277462,0.0062854,-0.5678065,-0.0277462,-9.7684992,-7.1357758,-0.0065147,-0.0476329,-0.2102373,-0.6662921,-1.5873256
0.9650000,0.9650000,0.9650000,-0.0272907,0.0062525,-0.5631764,-0.0272907,-9.6867393,-7.0848176,-0.0064078,-0.0468518,-0.2068421,-0.6561400,-1.5677433
0.9675000,0.9675000,0.9675000,-0.0268439,0.0062199,-0.5585972,-0.0268439,-9.6057883,-7.0343089,-0.0063029,-0.0460856,-0.2035102,-0.6461542,-1.5483004
0.9700000,0.9700000,0.9700000,-0.0264057,0.0061875,-0.5540681,-0.0264057,-9.5256365,-6.9842446,-0.0062000,-0.0453341,-0.2002401,-0.6363322,-1.5290031
0.9725000,0.9725000,0.9725000,-0.0259758,0.0061554,-0.5495884,-0.0259758,-9.4462744,-6.9346199,-0.0060991,-0.0445970,-0.1970306,-0.6266716,-1.5098573
0.9750000,0.9750000,0.9750000,-0.0255542,0.0061235,-0.5451574,-0.0255542,-9.3676927,-6.8854298,-0.0060001,-0.0438739,-0.1938805,-0.6171699,-1.4908681
0.9775000,0.9775000,0.9775000,-0.0251405,0.0060919,-0.5407746,-0.0251405,-9.2898820,-6.8366696,-0.0059031,-0.0431645,-0.1907884,-0.6078245,-1.4720403
0.9800000,0.9800000,0.9800000,-0.0247348,0.0060606,-0.5364391,-0.0247348,-9.2128333,-6.7883345,-0.0058078,-0.0424685,-0.1877534,-0.5986331,-1.4533781
0.9825000,0.9825000,0.9825000,-0.0243366,0.0060295,-0.5321504,-0.0243366,-9.1365377,-6.7404197,-0.0057144,-0.0417856,-0.1847740,-0.5895932,-1.4348856
0.9850000,0.9850000,0.9850000,-0.0239460,0.0059987,-0.5279079,-0.0239460,-9.0609863,-6.6929209,-0.0056227,-0.0411156,-0.1818493,-0.5807024,-1.4165660
0.9875000,0.9875000,0.9875000,-0.0235628,0.0059681,-0.5237108,-0.0235628,-8.9861704,-6.6458333,-0.0055327,-0.0404582,-0.1789781,-0.5719582,-1.3984226
0.9900000,0.9900000,0.9900000,-0.0231867,0.0059378,-0.5195587,-0.0231867,-8.9120814,-6.5991525,-0.0054445,-0.0398130,-0.1761593,-0.5633585,-1.3804580
0.9925000,0.9925000,0.9925000,-0.0228177,0.0059077,-0.5154508,-0.0228177,-8.8387110,-6.5528741,-0.0053579,-0.0391799,-0.1733918,-0.5549007,-1.3626746
0.9950000,0.9950000,0.9950000,-0.0224555,0.0058778,-0.5113866,-0.0224555,-8.7660506,-6.5069938,-0.0052729,-0.0385586,-0.1706746,-0.5465826,-1.3450745
0.9975000,0.9975000,0.9975000,-0.0221001,0.0058482,-0.5073656,-0.0221001,-8.6940922,-6.4615072,-0.0051894,-0.0379488,-0.1680066,-0.5384019,-1.3276595
1.0000000,1.0000000,1.0000000,-0.0217513,0.0058188,-0.5033870,-0.0217513,-8.6228276,-6.4164102,-0.0051076,-0.0373503,-0.1653869,-0.5303564,-1.3104311
1.0025000,1.0025000,1.0025000,-0.0214089,0.0057897,-0.4994505,-0.0214089,-8.5522489,-6.3716985,-0.0050272,-0.0367629,-0.1628145,-0.5224437,-1.2933905
1.0050000,1.0050000,1.0050000,-0.0210728,0.0057608,-0.4955553,-0.0210728,-8.4823481,-6.3273681,-0.0049484,-0.0361862,-0.1602884,-0.5146617,-1.2765388
1.0075000,1.0075000,1.0075000,-0.0207429,0.0057320,-0.4917010,-0.0207429,-8.4131176,-6.2834148,-0.0048709,-0.0356202,-0.1578077,-0.5070082,-1.2598766
1.0100000,1.0100000,1.0100000,-0.0204191,0.0057036,-0.4878870,-0.0204191,-8.3445497,-6.2398348,-0.0047949,-0.0350645,-0.1553715,-0.4994810,-1.2434047
1.0125000,1.0125000,1.0125000,-0.0201012,0.0056753,-0.4841128,-0.0201012,-8.2766368,-6.1966239,-0.0047203,-0.0345189,-0.1529788,-0.4920780,-1.2271233
1.0150000,1.0150000,1.0150000,-0.0197891,0.0056473,-0.4803779,-0.0197891,-8.2093715,-6.1537784,-0.0046471,-0.0339833,-0.1506288,-0.4847971,-1.2110326
1.0175000,1.0175000,1.0175000,-0.0194826,0.0056194,-0.4766817,-0.0194826,-8.1427465,-6.1112944,-0.0045752,-0.0334574,-0.1483207,-0.4776363,-1.1951326
1.0200000,1.0200000,1.0200000,-0.0191818,0.0055918,-0.4730237,-0.0191818,-8.0767545,-6.0691681,-0.0045046,-0.0329411,-0.1460536,-0.4705935,-1.1794231
1.0225000,1.0225000,1.0225000,-0.0188863,0.0055644,-0.4694035,-0.0188863,-8.0113885,-6.0273958,-0.0044352,-0.0324340,-0.1438266,-0.4636667,-1.1639039
1.0250000,1.0250000,1.0250000,-0.0185962,0.0055372,-0.4658205,-0.0185962,-7.9466413,-5.9859737,-0.0043671,-0.0319361,-0.1416390,-0.4568538,-1.1485745
1.0275000,1.0275000,1.0275000,-0.0183113,0.0055102,-0.4622743,-0.0183113,-7.8825061,-5.9448982,-0.0043003,-0.0314472,-0.1394901,-0.4501530,-1.1334344
1.0300000,1.0300000,1.0300000,-0.0180316,0.0054835,-0.4587644,-0.0180316,-7.8189760,-5.9041658,-0.0042346,-0.0309670,-0.1373789,-0.4435624,-1.1184827
1.0325000,1.0325000,1.0325000,-0.0177568,0.0054569,-0.4552904,-0.0177568,-7.7560442,-5.8637729,-0.0041701,-0.0304954,-0.1353048,-0.4370800,-1.1037188
1.0350000,1.0350000,1.0350000,-0.0174870,0.0054305,-0.4518517,-0.0174870,-7.6937042,-5.8237160,-0.0041068,-0.0300322,-0.1332671,-0.4307039,-1.0891416
1.0375000,1.0375000,1.0375000,-0.0172219,0.0054043,-0.4484479,-0.0172219,-7.6319493,-5.7839916,-0.0040446,-0.0295772,-0.1312650,-0.4244324,-1.0747503
1.0400000,1.0400000,1.0400000,-0.0169616,0.0053783,-0.4450785,-0.0169616,-7.5707731,-5.7445963,-0.0039835,-0.0291303,-0.1292978,-0.4182636,-1.0605436
1.0425000,1.0425000,1.0425000,-0.0167058,0.0053525,-0.4417432,-0.0167058,-7.5101692,-5.7055268,-0.0039235,-0.0286913,-0.1273648,-0.4121958,-1.0465205
1.0450000,1.0450000,1.0450000,-0.0164546,0.0053269,-0.4384415,-0.0164546,-7.4501313,-5.6667797,-0.0038645,-0.0282600,-0.1254654,-0.4062272,-1.0326796
1.0475000,1.0475000,1.0475000,-0.0162078,0.0053015,-0.4351730,-0.0162078,-7.3906532,-5.6283519,-0.0038066,-0.0278364,-0.1235989,-0.4003560,-1.0190197
1.0500000,1.0500000,1.0500000,-0.0159654,0.0052762,-0.4319371,-0.0159654,-7.3317286,-5.5902399,-0.0037497,-0.0274201,-0.1217647,-0.3945806,-1.0055393
1.0525000,1.0525000,1.0525000,-0.0157271,0.0052512,-0.4287337,-0.0157271,-7.2733517,-5.5524407,-0.0036938,-0.0270112,-0.1199621,-0.3888994,-0.9922370
1.0550000,1.0550000,1.0550000,-0.0154931,0.0052263,-0.4255621,-0.0154931,-7.2155164,-5.5149510,-0.0036389,-0.0266094,-0.1181905,-0.3833106,-0.9791113
1.0575000,1.0575000,1.0575000,-0.0152631,0.0052016,-0.4224221,-0.0152631,-7.1582168,-5.4777679,-0.0035849,-0.0262146,-0.1164493,-0.3778127,-0.9661607
1.0600000,1.0600000,1.0600000,-0.0150372,0.0051771,-0.4193132,-0.0150372,-7.1014471,-5.4408881,-0.0035319,-0.0258266,-0.1147379,-0.3724041,-0.9533836
1.0625000,1.0625000,1.0625000,-0.0148151,0.0051528,-0.4162351,-0.0148151,-7.0452016,-5.4043087,-0.0034798,-0.0254454,-0.1130557,-0.3670832,-0.9407784
1.0650000,1.0650000,1.0650000,-0.0145969,0.0051287,-0.4131873,-0.0145969,-6.9894746,-5.3680267,-0.0034286,-0.0250707,-0.1114023,-0.3618485,-0.9283434
1.0675000,1.0675000,1.0675000,-0.0143825,0.0051047,-0.4101695,-0.0143825,-6.9342606,-5.3320391,-0.0033782,-0.0247025,-0.1097769,-0.3566985,-0.9160769
1.0700000,1.0700000,1.0700000,-0.0141717,0.0050809,-0.4071813,-0.0141717,-6.8795539,-5.2963430,-0.0033288,-0.0243406,-0.1081791,-0.3516317,-0.9039772
1.0725000,1.0725000,1.0725000,-0.0139646,0.0050572,-0.4042223,-0.0139646,-6.8253492,-5.2609355,-0.0032802,-0.0239850,-0.1066084,-0.3466467,-0.8920426
1.0750000,1.0750000,1.0750000,-0.0137610,0.0050338,-0.4012923,-0.0137610,-6.7716410,-5.2258137,-0.0032324,-0.0236354,-0.1050642,-0.3417420,-0.8802713
1.0775000,1.0775000,1.0775000,-0.0135609,0.0050105,-0.3983907,-0.0135609,-6.7184242,-5.1909749,-0.0031854,-0.0232918,-0.1035460,-0.3369163,-0.8686615
1.0800000,1.0800000,1.0800000,-0.0133641,0.0049873,-0.3955174,-0.0133641,-6.6656934,-5.1564163,-0.0031393,-0.0229540,-0.1020534,-0.3321681,-0.8572115
1.0825000,1.0825000,1.0825000,-0.0131708,0.0049643,-0.3926719,-0.0131708,-6.6134435,-5.1221351,-0.0030939,-0.0226220,-0.1005857,-0.3274961,-0.8459195
1.0850000,1.0850000,1.0850000,-0.0129807,0.0049415,-0.3898538,-0.0129807,-6.5616694,-5.0881286,-0.0030493,-0.0222956,-0.0991427,-0.3228990,-0.8347836
1.0875000,1.0875000,1.0875000,-0.0127938,0.0049189,-0.3870630,-0.0127938,-6.5103660,-5.0543941,-0.0030054,-0.0219747,-0.0977237,-0.3183754,-0.8238020
1.0900000,1.0900000,1.0900000,-0.0126101,0.0048964,-0.3842989,-0.0126101,-6.4595284,-5.0209291,-0.0029623,-0.0216592,-0.0963284,-0.3139242,-0.8129729
1.0925000,1.0925000,1.0925000,-0.0124295,0.0048741,-0.3815614,-0.0124295,-6.4091516,-4.9877308,-0.0029199,-0.0213490,-0.0949562,-0.3095439,-0.8022945
1.0950000,1.0950000,1.0950000,-0.0122519,0.0048519,-0.3788501,-0.0122519,-6.3592309,-4.9547967,-0.0028782,-0.0210440,-0.0936069,-0.3052334,-0.7917649
1.0975000,1.0975000,1.0975000,-0.0120772,0.0048298,-0.3761646,-0.0120772,-6.3097614,-4.9221243,-0.0028372,-0.0207441,-0.0922798,-0.3009915,-0.7813823
1.1000000,1.1000000,1.1000000,-0.0119055,0.0048080,-0.3735047,-0.0119055,-6.2607384,-4.8897110,-0.0027969,-0.0204492,-0.0909747,-0.2968170,-0.7711449
1.1025000,1.1025000,1.1025000,-0.0117366,0.0047862,-0.3708701,-0.0117366,-6.2121572,-4.8575544,-0.0027573,-0.0201592,-0.0896910,-0.2927086,-0.7610508
1.1050000,1.1050000,1.1050000,-0.0115706,0.0047647,-0.3682604,-0.0115706,-6.1640132,-4.8256519,-0.0027183,-0.0198741,-0.0884284,-0.2886653,-0.7510982
1.1075000,1.1075000,1.1075000,-0.0114073,0.0047432,-0.3656753,-0.0114073,-6.1163020,-4.7940012,-0.0026800,-0.0195936,-0.0871866,-0.2846859,-0.7412854
1.1100000,1.1100000,1.1100000,-0.0112467,0.0047220,-0.3631147,-0.0112467,-6.0690189,-4.7625999,-0.0026423,-0.0193178,-0.0859650,-0.2807693,-0.7316104
1.1125000,1.1125000,1.1125000,-0.0110887,0.0047008,-0.3605781,-0.0110887,-6.0221595,-4.7314455,-0.0026052,-0.0190465,-0.0847634,-0.2769145,-0.7220716
