# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1421601,0.0044380,-1.2202691,-0.1421601,-16.6883732,-14.0370366,-0.0346746,-0.2386722,-0.8771611,-1.4894773,-0.7221730
0.7525000,0.7525000,0.7525000,-0.1390251,0.0044007,-1.2069414,-0.1390251,-16.5285787,-13.8862081,-0.0338964,-0.2335287,-0.8641938,-1.4916359,-0.7918930
0.7550000,0.7550000,0.7550000,-0.1359699,0.0043645,-1.1938123,-0.1359699,-16.3706516,-13.7379101,-0.0331389,-0.2285086,-0.8511870,-1.4932932,-0.8581532
0.7575000,0.7575000,0.7575000,-0.1329922,0.0043293,-1.1808782,-0.1329922,-16.2145644,-13.5920801,-0.0324014,-0.2236091,-0.8381628,-1.4944538,-0.9210546
0.7600000,0.7600000,0.7600000,-0.1300899,0.0042950,-1.1681352,-0.1300899,-16.0602903,-13.4486574,-0.0316832,-0.2188272,-0.8251421,-1.4951197,-0.9807022
0.7625000,0.7625000,0.7625000,-0.1272608,0.0042616,-1.1555799,-0.1272608,-15.9078030,-13.3075832,-0.0309839,-0.2141602,-0.8121439,-1.4952898,-1.0372052
0.7650000,0.7650000,0.7650000,-0.1245030,0.0042292,-1.1432085,-0.1245030,-15.7570764,-13.1688006,-0.0303028,-0.2096053,-0.7991856,-1.4949606,-1.0906757
0.7675000,0.7675000,0.7675000,-0.1218144,0.0041976,-1.1310179,-0.1218144,-15.6080853,-13.0322541,-0.0296395,-0.2051596,-0.7862836,-1.4941262,-1.1412284
0.7700000,0.7700000,0.7700000,-0.1191931,0.0041668,-1.1190044,-0.1191931,-15.4608046,-12.8978902,-0.0289932,-0.2008205,-0.7734523,-1.4927788,-1.1889797
0.7725000,0.7725000,0.7725000,-0.1166373,0.0041367,-1.1071649,-0.1166373,-15.3152098,-12.7656567,-0.0283637,-0.1965853,-0.7607051,-1.4909097,-1.2340469
0.7750000,0.7750000,0.7750000,-0.1141451,0.0041075,-1.0954962,-0.1141451,-15.1712768,-12.6355031,-0.0277502,-0.1924515,-0.7480540,-1.4885093,-1.2765476
0.7775000,0.7775000,0.7775000,-0.1117149,0.0040789,-1.0839950,-0.1117149,-15.0289820,-12.5073805,-0.0271525,-0.1884166,-0.7355099,-1.4855684,-1.3165990
0.7800000,0.7800000,0.7800000,-0.1093447,0.0040511,-1.0726584,-0.1093447,-14.8883020,-12.3812412,-0.0265699,-0.1844779,-0.7230825,-1.4820781,-1.3543171
0.7825000,0.7825000,0.7825000,-0.1070331,0.0040239,-1.0614833,-0.1070331,-14.7492143,-12.2570393,-0.0260022,-0.1806331,-0.7107804,-1.4780311,-1.3898162
0.7850000,0.7850000,0.7850000,-0.1047784,0.0039973,-1.0504668,-0.1047784,-14.6116961,-12.1347300,-0.0254487,-0.1768799,-0.6986112,-1.4734216,-1.4232082
0.7875000,0.7875000,0.7875000,-0.1025789,0.0039714,-1.0396061,-0.1025789,-14.4757257,-12.0142698,-0.0249092,-0.1732158,-0.6865818,-1.4682463,-1.4546019
0.7900000,0.7900000,0.7900000,-0.1004333,0.0039460,-1.0288982,-0.1004333,-14.3412813,-11.8956167,-0.0243832,-0.1696386,-0.6746979,-1.4625040,-1.4841027
0.7925000,0.7925000,0.7925000,-0.0983400,0.0039213,-1.0183405,-0.0983400,-14.2083416,-11.7787298,-0.0238703,-0.1661462,-0.6629648,-1.4561965,-1.5118117
0.7950000,0.7950000,0.7950000,-0.0962976,0.0038970,-1.0079302,-0.0962976,-14.0768859,-11.6635695,-0.0233702,-0.1627362,-0.6513866,-1.4493283,-1.5378256
0.7975000,0.7975000,0.7975000,-0.0943047,0.0038733,-0.9976648,-0.0943047,-13.9468934,-11.5500973,-0.0228824,-0.1594067,-0.6399672,-1.4419067,-1.5622362
0.8000000,0.8000000,0.8000000,-0.0923599,0.0038501,-0.9875417,-0.0923599,-13.8183442,-11.4382758,-0.0224067,-0.1561555,-0.6287097,-1.4339419,-1.5851302
0.8025000,0.8025000,0.8025000,-0.0904619,0.0038274,-0.9775583,-0.0904619,-13.6912182,-11.3280688,-0.0219426,-0.1529806,-0.6176164,-1.4254466,-1.6065885
0.8050000,0.8050000,0.8050000,-0.0886095,0.0038051,-0.9677123,-0.0886095,-13.5654961,-11.2194411,-0.0214899,-0.1498802,-0.6066894,-1.4164360,-1.6266868
0.8075000,0.8075000,0.8075000,-0.0868014,0.0037833,-0.9580011,-0.0868014,-13.4411588,-11.1123586,-0.0210482,-0.1468522,-0.5959302,-1.4069276,-1.6454951
0.8100000,0.8100000,0.8100000,-0.0850365,0.0037619,-0.9484224,-0.0850365,-13.3181872,-11.0067880,-0.0206173,-0.1438948,-0.5853399,-1.3969409,-1.6630782
0.8125000,0.8125000,0.8125000,-0.0833135,0.0037409,-0.9389740,-0.0833135,-13.1965630,-10.9026971,-0.0201967,-0.1410062,-0.5749191,-1.3864970,-1.6794953
0.8150000,0.8150000,0.8150000,-0.0816313,0.0037203,-0.9296535,-0.0816313,-13.0762680,-10.8000547,-0.0197863,-0.1381846,-0.5646683,-1.3756185,-1.6948009
0.8175000,0.8175000,0.8175000,-0.0799889,0.0037001,-0.9204588,-0.0799889,-12.9572842,-10.6988304,-0.0193858,-0.1354284,-0.5545873,-1.3643291,-1.7090449
0.8200000,0.8200000,0.8200000,-0.0783851,0.0036803,-0.9113877,-0.0783851,-12.8395941,-10.5989945,-0.0189948,-0.1327358,-0.5446759,-1.3526536,-1.7222727
0.8225000,0.8225000,0.8225000,-0.0768189,0.0036608,-0.9024381,-0.0768189,-12.7231804,-10.5005185,-0.0186131,-0.1301052,-0.5349335,-1.3406173,-1.7345261
0.8250000,0.8250000,0.8250000,-0.0752894,0.0036417,-0.8936078,-0.0752894,-12.6080260,-10.4033744,-0.0182405,-0.1275350,-0.5253593,-1.3282456,-1.7458432
0.8275000,0.8275000,0.8275000,-0.0737956,0.0036229,-0.8848950,-0.0737956,-12.4941142,-10.3075351,-0.0178766,-0.1250238,-0.5159524,-1.3155646,-1.7562587
0.8300000,0.8300000,0.8300000,-0.0723364,0.0036044,-0.8762975,-0.0723364,-12.3814286,-10.2129743,-0.0175214,-0.1225698,-0.5067114,-1.3026000,-1.7658047
0.8325000,0.8325000,0.8325000,-0.0709111,0.0035862,-0.8678135,-0.0709111,-12.2699531,-10.1196664,-0.0171745,-0.1201719,-0.4976352,-1.2893774,-1.7745104
0.8350000,0.8350000,0.8350000,-0.0695186,0.0035684,-0.8594410,-0.0695186,-12.1596715,-10.0275864,-0.0168356,-0.1178284,-0.4887220,-1.2759220,-1.7824024
0.8375000,0.8375000,0.8375000,-0.0681582,0.0035508,-0.8511782,-0.0681582,-12.0505684,-9.9367101,-0.0165047,-0.1155380,-0.4799703,-1.2622584,-1.7895048
0.8400000,0.8400000,0.8400000,-0.0668290,0.0035335,-0.8430232,-0.0668290,-11.9426283,-9.8470139,-0.0161815,-0.1132993,-0.4713784,-1.2484108,-1.7958395
0.8425000,0.8425000,0.8425000,-0.0655302,0.0035164,-0.8349742,-0.0655302,-11.8358361,-9.7584750,-0.0158657,-0.1111111,-0.4629442,-1.2344025,-1.8014260
0.8450000,0.8450000,0.8450000,-0.0642609,0.0034996,-0.8270295,-0.0642609,-11.7301769,-9.6710711,-0.0155572,-0.1089721,-0.4546660,-1.2202560,-1.8062816
0.8475000,0.8475000,0.8475000,-0.0630205,0.0034831,-0.8191874,-0.0630205,-11.6256359,-9.5847803,-0.0152557,-0.1068810,-0.4465415,-1.2059929,-1.8104215
0.8500000,0.8500000,0.8500000,-0.0618082,0.0034667,-0.8114462,-0.0618082,-11.5221989,-9.4995816,-0.0149612,-0.1048366,-0.4385688,-1.1916341,-1.8138591
0.8525000,0.8525000,0.8525000,-0.0606232,0.0034507,-0.8038042,-0.0606232,-11.4198514,-9.4154545,-0.0146734,-0.1028378,-0.4307457,-1.1771994,-1.8166057
0.8550000,0.8550000,0.8550000,-0.0594648,0.0034348,-0.7962598,-0.0594648,-11.3185797,-9.3323788,-0.0143920,-0.1008834,-0.4230700,-1.1627076,-1.8186711
0.8575000,0.8575000,0.8575000,-0.0583325,0.0034192,-0.7888115,-0.0583325,-11.2183700,-9.2503351,-0.0141171,-0.0989723,-0.4155394,-1.1481766,-1.8200636
0.8600000,0.8600000,0.8600000,-0.0572254,0.0034037,-0.7814576,-0.0572254,-11.1192086,-9.1693043,-0.0138484,-0.0971033,-0.4081517,-1.1336233,-1.8207906
0.8625000,0.8625000,0.8625000,-0.0561429,0.0033885,-0.7741967,-0.0561429,-11.0210824,-9.0892681,-0.0135856,-0.0952756,-0.4009045,-1.1190636,-1.8208583
0.8650000,0.8650000,0.8650000,-0.0550845,0.0033735,-0.7670272,-0.0550845,-10.9239782,-9.0102082,-0.0133288,-0.0934880,-0.3937957,-1.1045125,-1.8202723
0.8675000,0.8675000,0.8675000,-0.0540495,0.0033586,-0.7599477,-0.0540495,-10.8278830,-8.9321073,-0.0130777,-0.0917395,-0.3868228,-1.0899841,-1.8190382
0.8700000,0.8700000,0.8700000,-0.0530373,0.0033440,-0.7529567,-0.0530373,-10.7327842,-8.8549480,-0.0128322,-0.0900291,-0.3799835,-1.0754914,-1.8171612
0.8725000,0.8725000,0.8725000,-0.0520474,0.0033295,-0.7460529,-0.0520474,-10.6386694,-8.7787139,-0.0125921,-0.0883560,-0.3732756,-1.0610466,-1.8146469
0.8750000,0.8750000,0.8750000,-0.0510791,0.0033152,-0.7392349,-0.0510791,-10.5455261,-8.7033884,-0.0123573,-0.0867192,-0.3666967,-1.0466612,-1.8115016
0.8775000,0.8775000,0.8775000,-0.0501320,0.0033010,-0.7325013,-0.0501320,-10.4533422,-8.6289559,-0.0121276,-0.0851178,-0.3602445,-1.0323455,-1.8077319
0.8800000,0.8800000,0.8800000,-0.0492055,0.0032870,-0.7258507,-0.0492055,-10.3621059,-8.5554008,-0.0119030,-0.0835510,-0.3539167,-1.0181095,-1.8033456
0.8825000,0.8825000,0.8825000,-0.0482991,0.0032732,-0.7192819,-0.0482991,-10.2718054,-8.4827080,-0.0116833,-0.0820179,-0.3477110,-1.0039620,-1.7983513
0.8850000,0.8850000,0.8850000,-0.0474123,0.0032595,-0.7127936,-0.0474123,-10.1824291,-8.4108627,-0.0114684,-0.0805176,-0.3416252,-0.9899112,-1.7927588
0.8875000,0.8875000,0.8875000,-0.0465446,0.0032460,-0.7063846,-0.0465446,-10.0939657,-8.3398507,-0.0112581,-0.0790494,-0.3356570,-0.9759648,-1.7865793
0.8900000,0.8900000,0.8900000,-0.0456956,0.0032326,-0.7000536,-0.0456956,-10.0064038,-8.2696578,-0.0110524,-0.0776125,-0.3298042,-0.9621295,-1.7798250
0.8925000,0.8925000,0.8925000,-0.0448647,0.0032193,-0.6937994,-0.0448647,-9.9197325,-8.2002704,-0.0108511,-0.0762061,-0.3240646,-0.9484116,-1.7725093
0.8950000,0.8950000,0.8950000,-0.0440516,0.0032062,-0.6876208,-0.0440516,-9.8339409,-8.1316750,-0.0106542,-0.0748296,-0.3184360,-0.9348169,-1.7646470
0.8975000,0.8975000,0.8975000,-0.0432558,0.0031932,-0.6815166,-0.0432558,-9.7490182,-8.0638587,-0.0104614,-0.0734821,-0.3129164,-0.9213504,-1.7562538
0.9000000,0.9000000,0.9000000,-0.0424768,0.0031804,-0.6754858,-0.0424768,-9.6649540,-7.9968087,-0.0102727,-0.0721630,-0.3075034,-0.9080166,-1.7473467
0.9025000,0.9025000,0.9025000,-0.0417144,0.0031676,-0.6695272,-0.0417144,-9.5817377,-7.9305124,-0.0100881,-0.0708716,-0.3021951,-0.8948197,-1.7379436
0.9050000,0.9050000,0.9050000,-0.0409680,0.0031550,-0.6636398,-0.0409680,-9.4993593,-7.8649578,-0.0099074,-0.0696073,-0.2969895,-0.8817633,-1.7280631
0.9075000,0.9075000,0.9075000,-0.0402373,0.0031425,-0.6578223,-0.0402373,-9.4178085,-7.8001330,-0.0097305,-0.0683693,-0.2918843,-0.8688505,-1.7177248
0.9100000,0.9100000,0.9100000,-0.0395219,0.0031302,-0.6520738,-0.0395219,-9.3370755,-7.7360263,-0.0095573,-0.0671571,-0.2868778,-0.8560842,-1.7069489
0.9125000,0.9125000,0.9125000,-0.0388214,0.0031179,-0.6463933,-0.0388214,-9.2571504,-7.6726264,-0.0093877,-0.0659701,-0.2819679,-0.8434667,-1.6957560
0.9150000,0.9150000,0.9150000,-0.0381355,0.0031057,-0.6407797,-0.0381355,-9.1780236,-7.6099222,-0.0092217,-0.0648076,-0.2771526,-0.8310001,-1.6841671
0.9175000,0.9175000,0.9175000,-0.0374638,0.0030937,-0.6352320,-0.0374638,-9.0996856,-7.5479027,-0.0090591,-0.0636691,-0.2724301,-0.8186860,-1.6722036
0.9200000,0.9200000,0.9200000,-0.0368061,0.0030817,-0.6297492,-0.0368061,-9.0221271,-7.4865575,-0.0088999,-0.0625540,-0.2677985,-0.8065259,-1.6598869
0.9225000,0.9225000,0.9225000,-0.0361619,0.0030699,-0.6243304,-0.0361619,-8.9453387,-7.4258761,-0.0087440,-0.0614618,-0.2632559,-0.7945209,-1.6472387
0.9250000,0.9250000,0.9250000,-0.0355309,0.0030581,-0.6189746,-0.0355309,-8.8693115,-7.3658484,-0.0085914,-0.0603919,-0.2588006,-0.7826718,-1.6342803
0.9275000,0.9275000,0.9275000,-0.0349129,0.0030464,-0.6136809,-0.0349129,-8.7940364,-7.3064643,-0.0084418,-0.0593438,-0.2544308,-0.7709791,-1.6210332
0.9300000,0.9300000,0.9300000,-0.0343075,0.0030349,-0.6084484,-0.0343075,-8.7195046,-7.2477143,-0.0082953,-0.0583171,-0.2501447,-0.7594434,-1.6075183
0.9325000,0.9325000,0.9325000,-0.0337144,0.0030234,-0.6032762,-0.0337144,-8.6457074,-7.1895888,-0.0081519,-0.0573111,-0.2459406,-0.7480647,-1.5937566
0.9350000,0.9350000,0.9350000,-0.0331334,0.0030120,-0.5981634,-0.0331334,-8.5726361,-7.1320785,-0.0080113,-0.0563255,-0.2418168,-0.7368430,-1.5797685
0.9375000,0.9375000,0.9375000,-0.0325641,0.0030007,-0.5931092,-0.0325641,-8.5002825,-7.0751742,-0.0078736,-0.0553597,-0.2377718,-0.7257780,-1.5655739
0.9400000,0.9400000,0.9400000,-0.0320063,0.0029895,-0.5881126,-0.0320063,-8.4286381,-7.0188671,-0.0077387,-0.0544133,-0.2338038,-0.7148694,-1.5511922
0.9425000,0.9425000,0.9425000,-0.0314597,0.0029784,-0.5831729,-0.0314597,-8.3576946,-6.9631484,-0.0076065,-0.0534859,-0.2299114,-0.7041166,-1.5366426
0.9450000,0.9450000,0.9450000,-0.0309241,0.0029673,-0.5782892,-0.0309241,-8.2874440,-6.9080095,-0.0074769,-0.0525770,-0.2260929,-0.6935190,-1.5219434
0.9475000,0.9475000,0.9475000,-0.0303992,0.0029564,-0.5734608,-0.0303992,-8.2178784,-6.8534421,-0.0073500,-0.0516862,-0.2223468,-0.6830758,-1.5071122
0.9500000,0.9500000,0.9500000,-0.0298848,0.0029455,-0.5686867,-0.0298848,-8.1489898,-6.7994380,-0.0072256,-0.0508130,-0.2186717,-0.6727860,-1.4921664
0.9525000,0.9525000,0.9525000,-0.0293806,0.0029347,-0.5639664,-0.0293806,-8.0807704,-6.7459890,-0.0071036,-0.0499572,-0.2150661,-0.6626486,-1.4771224
0.9550000,0.9550000,0.9550000,-0.0288864,0.0029239,-0.5592990,-0.0288864,-8.0132126,-6.6930874,-0.0069841,-0.0491183,-0.2115285,-0.6526624,-1.4619960
0.9575000,0.9575000,0.9575000,-0.0284019,0.0029133,-0.5546837,-0.0284019,-7.9463089,-6.6407255,-0.0068670,-0.0482958,-0.2080576,-0.6428264,-1.4468024
0.9600000,0.9600000,0.9600000,-0.0279270,0.0029027,-0.5501198,-0.0279270,-7.8800517,-6.5888955,-0.0067522,-0.0474895,-0.2046520,-0.6331391,-1.4315562
0.9625000,0.9625000,0.9625000,-0.0274614,0.0028922,-0.5456066,-0.0274614,-7.8144339,-6.5375902,-0.0066396,-0.0466990,-0.2013103,-0.6235993,-1.4162712
0.9650000,0.9650000,0.9650000,-0.0270050,0.0028817,-0.5411433,-0.0270050,-7.7494480,-6.4868022,-0.0065292,-0.0459239,-0.1980312,-0.6142055,-1.4009606
0.9675000,0.9675000,0.9675000,-0.0265574,0.0028713,-0.5367293,-0.0265574,-7.6850871,-6.4365244,-0.0064210,-0.0451639,-0.1948135,-0.6049562,-1.3856369
0.9700000,0.9700000,0.9700000,-0.0261186,0.0028610,-0.5323640,-0.0261186,-7.6213440,-6.3867498,-0.0063149,-0.0444186,-0.1916559,-0.5958499,-1.3703120
0.9725000,0.9725000,0.9725000,-0.0256882,0.0028508,-0.5280465,-0.0256882,-7.5582118,-6.3374716,-0.0062109,-0.0436878,-0.1885571,-0.5868851,-1.3549972
0.9750000,0.9750000,0.9750000,-0.0252662,0.0028406,-0.5237762,-0.0252662,-7.4956836,-6.2886830,-0.0061089,-0.0429710,-0.1855159,-0.5780600,-1.3397031
0.9775000,0.9775000,0.9775000,-0.0248524,0.0028305,-0.5195526,-0.0248524,-7.4337527,-6.2403774,-0.0060088,-0.0422680,-0.1825312,-0.5693732,-1.3244397
0.9800000,0.9800000,0.9800000,-0.0244465,0.0028204,-0.5153749,-0.0244465,-7.3724124,-6.1925483,-0.0059107,-0.0415785,-0.1796018,-0.5608228,-1.3092165
0.9825000,0.9825000,0.9825000,-0.0240483,0.0028104,-0.5112425,-0.0240483,-7.3116562,-6.1451895,-0.0058145,-0.0409022,-0.1767266,-0.5524073,-1.2940423
0.9850000,0.9850000,0.9850000,-0.0236578,0.0028005,-0.5071548,-0.0236578,-7.2514775,-6.0982946,-0.0057201,-0.0402388,-0.1739044,-0.5441249,-1.2789255
0.9875000,0.9875000,0.9875000,-0.0232748,0.0027906,-0.5031111,-0.0232748,-7.1918700,-6.0518575,-0.0056275,-0.0395880,-0.1711342,-0.5359738,-1.2638739
0.9900000,0.9900000,0.9900000,-0.0228990,0.0027808,-0.4991110,-0.0228990,-7.1328273,-6.0058722,-0.0055366,-0.0389496,-0.1684149,-0.5279523,-1.2488947
0.9925000,0.9925000,0.9925000,-0.0225303,0.0027710,-0.4951537,-0.0225303,-7.0743433,-5.9603328,-0.0054475,-0.0383232,-0.1657454,-0.5200587,-1.2339948
0.9950000,0.9950000,0.9950000,-0.0221687,0.0027613,-0.4912387,-0.0221687,-7.0164117,-5.9152336,-0.0053601,-0.0377086,-0.1631248,-0.5122912,-1.2191803
0.9975000,0.9975000,0.9975000,-0.0218138,0.0027517,-0.4873655,-0.0218138,-6.9590265,-5.8705688,-0.0052743,-0.0371056,-0.1605521,-0.5046480,-1.2044573
1.0000000,1.0000000,1.0000000,-0.0214656,0.0027421,-0.4835334,-0.0214656,-6.9021818,-5.8263328,-0.0051902,-0.0365139,-0.1580263,-0.4971274,-1.1898312
1.0025000,1.0025000,1.0025000,-0.0211239,0.0027325,-0.4797420,-0.0211239,-6.8458715,-5.7825202,-0.0051076,-0.0359332,-0.1555463,-0.4897276,-1.1753068
1.0050000,1.0050000,1.0050000,-0.0207886,0.0027230,-0.4759906,-0.0207886,-6.7900900,-5.7391256,-0.0050266,-0.0353634,-0.1531114,-0.4824468,-1.1608890
1.0075000,1.0075000,1.0075000,-0.0204596,0.0027136,-0.4722787,-0.0204596,-6.7348314,-5.6961436,-0.0049470,-0.0348042,-0.1507206,-0.4752833,-1.1465818
1.0100000,1.0100000,1.0100000,-0.0201367,0.0027042,-0.4686059,-0.0201367,-6.6800900,-5.6535691,-0.0048690,-0.0342553,-0.1483730,-0.4682353,-1.1323893
1.0125000,1.0125000,1.0125000,-0.0198197,0.0026949,-0.4649715,-0.0198197,-6.6258603,-5.6113970,-0.0047924,-0.0337166,-0.1460676,-0.4613011,-1.1183148
1.0150000,1.0150000,1.0150000,-0.0195087,0.0026856,-0.4613751,-0.0195087,-6.5721368,-5.5696223,-0.0047172,-0.0331878,-0.1438038,-0.4544789,-1.1043618
1.0175000,1.0175000,1.0175000,-0.0192033,0.0026764,-0.4578163,-0.0192033,-6.5189139,-5.5282399,-0.0046434,-0.0326688,-0.1415806,-0.4477671,-1.0905330
1.0200000,1.0200000,1.0200000,-0.0189036,0.0026672,-0.4542943,-0.0189036,-6.4661863,-5.4872451,-0.0045710,-0.0321592,-0.1393972,-0.4411638,-1.0768311
1.0225000,1.0225000,1.0225000,-0.0186093,0.0026581,-0.4508089,-0.0186093,-6.4139487,-5.4466331,-0.0044999,-0.0316590,-0.1372528,-0.4346674,-1.0632585
1.0250000,1.0250000,1.0250000,-0.0183205,0.0026490,-0.4473595,-0.0183205,-6.3621958,-5.4063991,-0.0044301,-0.0311679,-0.1351467,-0.4282763,-1.0498172
1.0275000,1.0275000,1.0275000,-0.0180369,0.0026400,-0.4439457,-0.0180369,-6.3109225,-5.3665387,-0.0043615,-0.0306858,-0.1330780,-0.4219886,-1.0365091
1.0300000,1.0300000,1.0300000,-0.0177584,0.0026310,-0.4405670,-0.0177584,-6.2601236,-5.3270472,-0.0042942,-0.0302124,-0.1310461,-0.4158029,-1.0233358
1.0325000,1.0325000,1.0325000,-0.0174850,0.0026221,-0.4372228,-0.0174850,-6.2097940,-5.2879202,-0.0042282,-0.0297475,-0.1290501,-0.4097174,-1.0102987
1.0350000,1.0350000,1.0350000,-0.0172165,0.0026132,-0.4339129,-0.0172165,-6.1599289,-5.2491533,-0.0041633,-0.0292911,-0.1270895,-0.4037306,-0.9973990
1.0375000,1.0375000,1.0375000,-0.0169529,0.0026043,-0.4306367,-0.0169529,-6.1105232,-5.2107422,-0.0040996,-0.0288428,-0.1251633,-0.3978408,-0.9846377
1.0400000,1.0400000,1.0400000,-0.0166940,0.0025955,-0.4273938,-0.0166940,-6.0615722,-5.1726827,-0.0040370,-0.0284026,-0.1232711,-0.3920464,-0.9720155
1.0425000,1.0425000,1.0425000,-0.0164398,0.0025868,-0.4241838,-0.0164398,-6.0130709,-5.1349706,-0.0039756,-0.0279703,-0.1214121,-0.3863459,-0.9595332
1.0450000,1.0450000,1.0450000,-0.0161901,0.0025780,-0.4210063,-0.0161901,-5.9650148,-5.0976017,-0.0039152,-0.0275457,-0.1195856,-0.3807378,-0.9471913
1.0475000,1.0475000,1.0475000,-0.0159448,0.0025694,-0.4178608,-0.0159448,-5.9173990,-5.0605721,-0.0038560,-0.0271286,-0.1177911,-0.3752205,-0.9349900
1.0500000,1.0500000,1.0500000,-0.0157039,0.0025607,-0.4147469,-0.0157039,-5.8702190,-5.0238777,-0.0037978,-0.0267190,-0.1160278,-0.3697924,-0.9229295
1.0525000,1.0525000,1.0525000,-0.0154673,0.0025522,-0.4116643,-0.0154673,-5.8234703,-4.9875147,-0.0037406,-0.0263166,-0.1142952,-0.3644522,-0.9110100
1.0550000,1.0550000,1.0550000,-0.0152349,0.0025436,-0.4086125,-0.0152349,-5.7771482,-4.9514792,-0.0036844,-0.0259213,-0.1125927,-0.3591983,-0.8992314
1.0575000,1.0575000,1.0575000,-0.0150065,0.0025351,-0.4055912,-0.0150065,-5.7312484,-4.9157674,-0.0036292,-0.0255329,-0.1109197,-0.3540294,-0.8875934
1.0600000,1.0600000,1.0600000,-0.0147822,0.0025267,-0.4025999,-0.0147822,-5.6857665,-4.8803756,-0.0035750,-0.0251514,-0.1092755,-0.3489439,-0.8760959
1.0625000,1.0625000,1.0625000,-0.0145618,0.0025182,-0.3996383,-0.0145618,-5.6406981,-4.8453001,-0.0035218,-0.0247766,-0.1076597,-0.3439405,-0.8647384
1.0650000,1.0650000,1.0650000,-0.0143453,0.0025099,-0.3967061,-0.0143453,-5.5960390,-4.8105373,-0.0034694,-0.0244083,-0.1060717,-0.3390177,-0.8535204
1.0675000,1.0675000,1.0675000,-0.0141325,0.0025015,-0.3938027,-0.0141325,-5.5517848,-4.7760836,-0.0034180,-0.0240465,-0.1045109,-0.3341743,-0.8424415
1.0700000,1.0700000,1.0700000,-0.0139235,0.0024932,-0.3909280,-0.0139235,-5.5079314,-4.7419355,-0.0033675,-0.0236909,-0.1029769,-0.3294089,-0.8315009
1.0725000,1.0725000,1.0725000,-0.0137181,0.0024850,-0.3880815,-0.0137181,-5.4644748,-4.7080896,-0.0033179,-0.0233415,-0.1014690,-0.3247201,-0.8206980
1.0750000,1.0750000,1.0750000,-0.0135162,0.0024768,-0.3852629,-0.0135162,-5.4214107,-4.6745425,-0.0032691,-0.0229982,-0.0999869,-0.3201066,-0.8100320
1.0775000,1.0775000,1.0775000,-0.0133178,0.0024686,-0.3824718,-0.0133178,-5.3787352,-4.6412908,-0.0032211,-0.0226607,-0.0985299,-0.3155672,-0.7995020
1.0800000,1.0800000,1.0800000,-0.0131229,0.0024604,-0.3797080,-0.0131229,-5.3364443,-4.6083312,-0.0031740,-0.0223291,-0.0970976,-0.3111007,-0.7891071
1.0825000,1.0825000,1.0825000,-0.0129313,0.0024523,-0.3769710,-0.0129313,-5.2945341,-4.5756605,-0.0031277,-0.0220031,-0.0956896,-0.3067056,-0.7788465
1.0850000,1.0850000,1.0850000,-0.0127429,0.0024443,-0.3742605,-0.0127429,-5.2530006,-4.5432755,-0.0030822,-0.0216828,-0.0943054,-0.3023810,-0.7687190
1.0875000,1.0875000,1.0875000,-0.0125578,0.0024362,-0.3715763,-0.0125578,-5.2118400,-4.5111730,-0.0030375,-0.0213679,-0.0929444,-0.2981254,-0.7587237
1.0900000,1.0900000,1.0900000,-0.0123759,0.0024283,-0.3689179,-0.0123759,-5.1710486,-4.4793499,-0.0029935,-0.0210583,-0.0916064,-0.2939378,-0.7488594
1.0925000,1.0925000,1.0925000,-0.0121970,0.0024203,-0.3662851,-0.0121970,-5.1306225,-4.4478031,-0.0029503,-0.0207541,-0.0902908,-0.2898170,-0.7391252
1.0950000,1.0950000,1.0950000,-0.0120212,0.0024124,-0.3636776,-0.0120212,-5.0905581,-4.4165297,-0.0029078,-0.0204549,-0.0889971,-0.2857618,-0.7295197
1.0975000,1.0975000,1.0975000,-0.0118483,0.0024045,-0.3610950,-0.0118483,-5.0508517,-4.3855266,-0.0028660,-0.0201609,-0.0877251,-0.2817711,-0.7200418
1.1000000,1.1000000,1.1000000,-0.0116783,0.0023967,-0.3585371,-0.0116783,-5.0114996,-4.3547909,-0.0028249,-0.0198718,-0.0864743,-0.2778438,-0.7106903
1.1025000,1.1025000,1.1025000,-0.0115113,0.0023889,-0.3560036,-0.0115113,-4.9724984,-4.3243198,-0.0027846,-0.0195875,-0.0852442,-0.2739789,-0.7014640
1.1050000,1.1050000,1.1050000,-0.0113470,0.0023811,-0.3534941,-0.0113470,-4.9338445,-4.2941103,-0.0027449,-0.0193080,-0.0840346,-0.2701752,-0.6923616
1.1075000,1.1075000,1.1075000,-0.0111855,0.0023734,-0.3510085,-0.0111855,-4.8955343,-4.2641597,-0.0027058,-0.0190332,-0.0828449,-0.2664316,-0.6833818
1.1100000,1.1100000,1.1100000,-0.0110266,0.0023657,-0.3485463,-0.0110266,-4.8575645,-4.2344652,-0.0026674,-0.0187630,-0.0816749,-0.2627473,-0.6745234
1.1125000,1.1125000,1.1125000,-0.0108704,0.0023580,-0.3461073,-0.0108704,-4.8199315,-4.2050241,-0.0026297,-0.0184973,-0.0805241,-0.2591211,-0.6657851
1.1150000,1.1150000,1.1150000,-0.0107168,0.0023504,-0.3436913,-0.0107168,-4.7826321,-4.1758337,-0.0025926,-0.0182359,-0.0793922,-0.2555520,-0.6571654
