# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7425000,0.7425000,0.7425000,-0.1405154,-0.0009896,-1.2071697,-0.1405154,-23.5834680,-27.2922241,-0.0341166,-0.2365583,-0.9077142,-1.7113765,-0.5568826
0.7450000,0.7450000,0.7450000,-0.1374490,-0.0009838,-1.1941346,-0.1374490,-23.3141294,-27.0179528,-0.0333614,-0.2314840,-0.8921902,-1.7132459,-0.6408437
0.7475000,0.7475000,0.7475000,-0.1344599,-0.0009778,-1.1812899,-0.1344599,-23.0489898,-26.7473626,-0.0326258,-0.2265330,-0.8768235,-1.7139481,-0.7211740
0.7500000,0.7500000,0.7500000,-0.1315460,-0.0009719,-1.1686320,-0.1315460,-22.7879685,-26.4803878,-0.0319094,-0.2217020,-0.8616235,-1.7135068,-0.7979906
0.7525000,0.7525000,0.7525000,-0.1287053,-0.0009659,-1.1561574,-0.1287053,-22.5309867,-26.2169645,-0.0312115,-0.2169880,-0.8465986,-1.7119485,-0.8714104
0.7550000,0.7550000,0.7550000,-0.1259357,-0.0009599,-1.1438629,-0.1259357,-22.2779675,-25.9570301,-0.0305315,-0.2123880,-0.8317561,-1.7093025,-0.9415500
0.7575000,0.7575000,0.7575000,-0.1232351,-0.0009539,-1.1317451,-0.1232351,-22.0288356,-25.7005234,-0.0298689,-0.2078990,-0.8171022,-1.7056007,-1.0085251
0.7600000,0.7600000,0.7600000,-0.1206017,-0.0009478,-1.1198009,-0.1206017,-21.7835173,-25.4473846,-0.0292233,-0.2035182,-0.8026423,-1.7008777,-1.0724500
0.7625000,0.7625000,0.7625000,-0.1180336,-0.0009417,-1.1080270,-0.1180336,-21.5419406,-25.1975551,-0.0285940,-0.1992428,-0.7883809,-1.6951701,-1.1334373
0.7650000,0.7650000,0.7650000,-0.1155290,-0.0009357,-1.0964204,-0.1155290,-21.3040350,-24.9509778,-0.0279807,-0.1950699,-0.7743220,-1.6885168,-1.1915973
0.7675000,0.7675000,0.7675000,-0.1130861,-0.0009296,-1.0849782,-0.1130861,-21.0697317,-24.7075966,-0.0273829,-0.1909971,-0.7604687,-1.6809582,-1.2470374
0.7700000,0.7700000,0.7700000,-0.1107032,-0.0009235,-1.0736973,-0.1107032,-20.8389633,-24.4673568,-0.0268001,-0.1870216,-0.7468233,-1.6725363,-1.2998618
0.7725000,0.7725000,0.7725000,-0.1083787,-0.0009174,-1.0625750,-0.1083787,-20.6116638,-24.2302050,-0.0262319,-0.1831409,-0.7333879,-1.6632941,-1.3501712
0.7750000,0.7750000,0.7750000,-0.1061109,-0.0009113,-1.0516083,-0.1061109,-20.3877688,-23.9960886,-0.0256779,-0.1793526,-0.7201637,-1.6532753,-1.3980621
0.7775000,0.7775000,0.7775000,-0.1038984,-0.0009052,-1.0407946,-0.1038984,-20.1672152,-23.7649564,-0.0251376,-0.1756543,-0.7071518,-1.6425242,-1.4436265
0.7800000,0.7800000,0.7800000,-0.1017395,-0.0008991,-1.0301310,-0.1017395,-19.9499411,-23.5367582,-0.0246107,-0.1720436,-0.6943524,-1.6310853,-1.4869521
0.7825000,0.7825000,0.7825000,-0.0996328,-0.0008930,-1.0196151,-0.0996328,-19.7358864,-23.3114450,-0.0240968,-0.1685183,-0.6817657,-1.6190029,-1.5281214
0.7850000,0.7850000,0.7850000,-0.0975769,-0.0008870,-1.0092442,-0.0975769,-19.5249917,-23.0889687,-0.0235955,-0.1650761,-0.6693914,-1.6063209,-1.5672119
0.7875000,0.7875000,0.7875000,-0.0955704,-0.0008809,-0.9990158,-0.0955704,-19.3171992,-22.8692823,-0.0231065,-0.1617148,-0.6572287,-1.5930827,-1.6042959
0.7900000,0.7900000,0.7900000,-0.0936120,-0.0008749,-0.9889274,-0.0936120,-19.1124524,-22.6523397,-0.0226294,-0.1584324,-0.6452768,-1.5793310,-1.6394404
0.7925000,0.7925000,0.7925000,-0.0917004,-0.0008689,-0.9789766,-0.0917004,-18.9106958,-22.4380959,-0.0221639,-0.1552269,-0.6335344,-1.5651074,-1.6727072
0.7950000,0.7950000,0.7950000,-0.0898343,-0.0008628,-0.9691610,-0.0898343,-18.7118752,-22.2265067,-0.0217096,-0.1520962,-0.6220001,-1.5504525,-1.7041528
0.7975000,0.7975000,0.7975000,-0.0880124,-0.0008569,-0.9594784,-0.0880124,-18.5159374,-22.0175290,-0.0212663,-0.1490384,-0.6106722,-1.5354056,-1.7338290
0.8000000,0.8000000,0.8000000,-0.0862336,-0.0008509,-0.9499263,-0.0862336,-18.3228304,-21.8111203,-0.0208337,-0.1460516,-0.5995488,-1.5200046,-1.7617824
0.8025000,0.8025000,0.8025000,-0.0844968,-0.0008449,-0.9405026,-0.0844968,-18.1325034,-21.6072393,-0.0204114,-0.1431339,-0.5886280,-1.5042861,-1.7880555
0.8050000,0.8050000,0.8050000,-0.0828008,-0.0008390,-0.9312052,-0.0828008,-17.9449066,-21.4058454,-0.0199991,-0.1402837,-0.5779075,-1.4882854,-1.8126865
0.8075000,0.8075000,0.8075000,-0.0811445,-0.0008331,-0.9220318,-0.0811445,-17.7599910,-21.2068987,-0.0195967,-0.1374992,-0.5673852,-1.4720358,-1.8357103
0.8100000,0.8100000,0.8100000,-0.0795269,-0.0008272,-0.9129804,-0.0795269,-17.5777090,-21.0103605,-0.0192037,-0.1347786,-0.5570584,-1.4555695,-1.8571581
0.8125000,0.8125000,0.8125000,-0.0779469,-0.0008214,-0.9040490,-0.0779469,-17.3980137,-20.8161924,-0.0188201,-0.1321203,-0.5469248,-1.4389170,-1.8770590
0.8150000,0.8150000,0.8150000,-0.0764035,-0.0008156,-0.8952354,-0.0764035,-17.2208592,-20.6243571,-0.0184454,-0.1295228,-0.5369818,-1.4221071,-1.8954398
0.8175000,0.8175000,0.8175000,-0.0748959,-0.0008098,-0.8865379,-0.0748959,-17.0462008,-20.4348180,-0.0180796,-0.1269845,-0.5272266,-1.4051674,-1.9123256
0.8200000,0.8200000,0.8200000,-0.0734230,-0.0008040,-0.8779544,-0.0734230,-16.8739944,-20.2475391,-0.0177222,-0.1245039,-0.5176566,-1.3881235,-1.9277406
0.8225000,0.8225000,0.8225000,-0.0719839,-0.0007982,-0.8694830,-0.0719839,-16.7041969,-20.0624852,-0.0173732,-0.1220795,-0.5082689,-1.3710000,-1.9417085
0.8250000,0.8250000,0.8250000,-0.0705778,-0.0007925,-0.8611219,-0.0705778,-16.5367662,-19.8796220,-0.0170322,-0.1197098,-0.4990608,-1.3538197,-1.9542526
0.8275000,0.8275000,0.8275000,-0.0692038,-0.0007869,-0.8528692,-0.0692038,-16.3716608,-19.6989154,-0.0166991,-0.1173936,-0.4900294,-1.3366041,-1.9653967
0.8300000,0.8300000,0.8300000,-0.0678611,-0.0007812,-0.8447233,-0.0678611,-16.2088404,-19.5203324,-0.0163737,-0.1151293,-0.4811719,-1.3193734,-1.9751653
0.8325000,0.8325000,0.8325000,-0.0665488,-0.0007756,-0.8366824,-0.0665488,-16.0482651,-19.3438405,-0.0160557,-0.1129158,-0.4724853,-1.3021462,-1.9835836
0.8350000,0.8350000,0.8350000,-0.0652661,-0.0007700,-0.8287446,-0.0652661,-15.8898961,-19.1694078,-0.0157450,-0.1107518,-0.4639668,-1.2849402,-1.9906782
0.8375000,0.8375000,0.8375000,-0.0640124,-0.0007644,-0.8209085,-0.0640124,-15.7336953,-18.9970030,-0.0154413,-0.1086359,-0.4556134,-1.2677716,-1.9964767
0.8400000,0.8400000,0.8400000,-0.0627868,-0.0007589,-0.8131723,-0.0627868,-15.5796254,-18.8265955,-0.0151445,-0.1065671,-0.4474223,-1.2506556,-2.0010085
0.8425000,0.8425000,0.8425000,-0.0615887,-0.0007534,-0.8055344,-0.0615887,-15.4276497,-18.6581553,-0.0148545,-0.1045440,-0.4393907,-1.2336061,-2.0043042
0.8450000,0.8450000,0.8450000,-0.0604173,-0.0007480,-0.7979932,-0.0604173,-15.2777323,-18.4916527,-0.0145709,-0.1025656,-0.4315155,-1.2166360,-2.0063959
0.8475000,0.8475000,0.8475000,-0.0592719,-0.0007426,-0.7905472,-0.0592719,-15.1298381,-18.3270591,-0.0142938,-0.1006308,-0.4237940,-1.1997573,-2.0073173
0.8500000,0.8500000,0.8500000,-0.0581520,-0.0007372,-0.7831950,-0.0581520,-14.9839326,-18.1643458,-0.0140228,-0.0987385,-0.4162233,-1.1829809,-2.0071032
0.8525000,0.8525000,0.8525000,-0.0570568,-0.0007318,-0.7759349,-0.0570568,-14.8399820,-18.0034852,-0.0137578,-0.0968875,-0.4088007,-1.1663169,-2.0057900
0.8550000,0.8550000,0.8550000,-0.0559857,-0.0007265,-0.7687655,-0.0559857,-14.6979532,-17.8444498,-0.0134988,-0.0950770,-0.4015232,-1.1497744,-2.0034148
0.8575000,0.8575000,0.8575000,-0.0549382,-0.0007213,-0.7616854,-0.0549382,-14.5578137,-17.6872130,-0.0132455,-0.0933059,-0.3943883,-1.1333618,-2.0000160
0.8600000,0.8600000,0.8600000,-0.0539136,-0.0007160,-0.7546932,-0.0539136,-14.4195316,-17.5317483,-0.0129977,-0.0915731,-0.3873930,-1.1170868,-1.9956326
0.8625000,0.8625000,0.8625000,-0.0529113,-0.0007108,-0.7477875,-0.0529113,-14.2830757,-17.3780299,-0.0127554,-0.0898779,-0.3805348,-1.1009560,-1.9903044
0.8650000,0.8650000,0.8650000,-0.0519309,-0.0007056,-0.7409670,-0.0519309,-14.1484153,-17.2260326,-0.0125184,-0.0882193,-0.3738109,-1.0849759,-1.9840714
0.8675000,0.8675000,0.8675000,-0.0509717,-0.0007005,-0.7342303,-0.0509717,-14.0155205,-17.0757315,-0.0122866,-0.0865963,-0.3672187,-1.0691518,-1.9769742
0.8700000,0.8700000,0.8700000,-0.0500333,-0.0006954,-0.7275762,-0.0500333,-13.8843618,-16.9271020,-0.0120599,-0.0850081,-0.3607557,-1.0534889,-1.9690532
0.8725000,0.8725000,0.8725000,-0.0491151,-0.0006903,-0.7210033,-0.0491151,-13.7549104,-16.7801204,-0.0118380,-0.0834539,-0.3544193,-1.0379914,-1.9603490
0.8750000,0.8750000,0.8750000,-0.0482166,-0.0006853,-0.7145104,-0.0482166,-13.6271377,-16.6347630,-0.0116209,-0.0819328,-0.3482069,-1.0226632,-1.9509018
0.8775000,0.8775000,0.8775000,-0.0473373,-0.0006803,-0.7080963,-0.0473373,-13.5010162,-16.4910067,-0.0114086,-0.0804440,-0.3421160,-1.0075078,-1.9407515
0.8800000,0.8800000,0.8800000,-0.0464768,-0.0006754,-0.7017598,-0.0464768,-13.3765186,-16.3488288,-0.0112007,-0.0789868,-0.3361443,-0.9925281,-1.9299375
0.8825000,0.8825000,0.8825000,-0.0456347,-0.0006705,-0.6954996,-0.0456347,-13.2536180,-16.2082071,-0.0109974,-0.0775604,-0.3302893,-0.9777265,-1.9184988
0.8850000,0.8850000,0.8850000,-0.0448104,-0.0006656,-0.6893147,-0.0448104,-13.1322883,-16.0691196,-0.0107983,-0.0761640,-0.3245487,-0.9631052,-1.9064733
0.8875000,0.8875000,0.8875000,-0.0440035,-0.0006607,-0.6832038,-0.0440035,-13.0125037,-15.9315449,-0.0106035,-0.0747970,-0.3189201,-0.9486659,-1.8938985
0.8900000,0.8900000,0.8900000,-0.0432136,-0.0006559,-0.6771660,-0.0432136,-12.8942390,-15.7954619,-0.0104128,-0.0734586,-0.3134012,-0.9344101,-1.8808107
0.8925000,0.8925000,0.8925000,-0.0424404,-0.0006512,-0.6711999,-0.0424404,-12.7774695,-15.6608498,-0.0102262,-0.0721481,-0.3079899,-0.9203387,-1.8672454
0.8950000,0.8950000,0.8950000,-0.0416833,-0.0006464,-0.6653047,-0.0416833,-12.6621708,-15.5276882,-0.0100435,-0.0708649,-0.3026838,-0.9064525,-1.8532370
0.8975000,0.8975000,0.8975000,-0.0409421,-0.0006417,-0.6594792,-0.0409421,-12.5483191,-15.3959572,-0.0098646,-0.0696084,-0.2974809,-0.8927522,-1.8388189
0.9000000,0.9000000,0.9000000,-0.0402163,-0.0006371,-0.6537223,-0.0402163,-12.4358910,-15.2656370,-0.0096894,-0.0683779,-0.2923790,-0.8792378,-1.8240233
0.9025000,0.9025000,0.9025000,-0.0395055,-0.0006324,-0.6480331,-0.0395055,-12.3248635,-15.1367084,-0.0095179,-0.0671728,-0.2873761,-0.8659095,-1.8088815
0.9050000,0.9050000,0.9050000,-0.0388095,-0.0006278,-0.6424106,-0.0388095,-12.2152142,-15.0091523,-0.0093500,-0.0659925,-0.2824701,-0.8527671,-1.7934233
0.9075000,0.9075000,0.9075000,-0.0381278,-0.0006233,-0.6368538,-0.0381278,-12.1069209,-14.8829501,-0.0091856,-0.0648364,-0.2776589,-0.8398101,-1.7776776
0.9100000,0.9100000,0.9100000,-0.0374602,-0.0006188,-0.6313616,-0.0374602,-11.9999618,-14.7580834,-0.0090245,-0.0637039,-0.2729407,-0.8270379,-1.7616721
0.9125000,0.9125000,0.9125000,-0.0368062,-0.0006143,-0.6259332,-0.0368062,-11.8943158,-14.6345342,-0.0088668,-0.0625946,-0.2683136,-0.8144500,-1.7454332
0.9150000,0.9150000,0.9150000,-0.0361657,-0.0006098,-0.6205676,-0.0361657,-11.7899619,-14.5122849,-0.0087123,-0.0615078,-0.2637755,-0.8020452,-1.7289862
0.9175000,0.9175000,0.9175000,-0.0355381,-0.0006054,-0.6152639,-0.0355381,-11.6868796,-14.3913179,-0.0085609,-0.0604431,-0.2593247,-0.7898227,-1.7123554
0.9200000,0.9200000,0.9200000,-0.0349234,-0.0006010,-0.6100213,-0.0349234,-11.5850488,-14.2716162,-0.0084127,-0.0593999,-0.2549594,-0.7777813,-1.6955638
0.9225000,0.9225000,0.9225000,-0.0343211,-0.0005967,-0.6048387,-0.0343211,-11.4844497,-14.1531629,-0.0082674,-0.0583777,-0.2506778,-0.7659196,-1.6786333
0.9250000,0.9250000,0.9250000,-0.0337309,-0.0005924,-0.5997154,-0.0337309,-11.3850629,-14.0359414,-0.0081251,-0.0573761,-0.2464781,-0.7542364,-1.6615847
0.9275000,0.9275000,0.9275000,-0.0331527,-0.0005881,-0.5946505,-0.0331527,-11.2868694,-13.9199356,-0.0079857,-0.0563946,-0.2423587,-0.7427300,-1.6444379
0.9300000,0.9300000,0.9300000,-0.0325860,-0.0005839,-0.5896431,-0.0325860,-11.1898504,-13.8051293,-0.0078491,-0.0554327,-0.2383179,-0.7313990,-1.6272116
0.9325000,0.9325000,0.9325000,-0.0320307,-0.0005797,-0.5846925,-0.0320307,-11.0939877,-13.6915069,-0.0077152,-0.0544900,-0.2343540,-0.7202417,-1.6099236
0.9350000,0.9350000,0.9350000,-0.0314865,-0.0005755,-0.5797978,-0.0314865,-10.9992632,-13.5790529,-0.0075841,-0.0535660,-0.2304655,-0.7092564,-1.5925906
0.9375000,0.9375000,0.9375000,-0.0309531,-0.0005714,-0.5749582,-0.0309531,-10.9056592,-13.4677520,-0.0074555,-0.0526604,-0.2266508,-0.6984413,-1.5752285
0.9400000,0.9400000,0.9400000,-0.0304303,-0.0005673,-0.5701729,-0.0304303,-10.8131584,-13.3575893,-0.0073295,-0.0517726,-0.2229083,-0.6877947,-1.5578522
0.9425000,0.9425000,0.9425000,-0.0299179,-0.0005632,-0.5654413,-0.0299179,-10.7217437,-13.2485500,-0.0072060,-0.0509023,-0.2192366,-0.6773145,-1.5404758
0.9450000,0.9450000,0.9450000,-0.0294155,-0.0005592,-0.5607624,-0.0294155,-10.6313984,-13.1406198,-0.0070849,-0.0500492,-0.2156342,-0.6669990,-1.5231125
0.9475000,0.9475000,0.9475000,-0.0289230,-0.0005551,-0.5561356,-0.0289230,-10.5421060,-13.0337842,-0.0069662,-0.0492127,-0.2120996,-0.6568461,-1.5057746
0.9500000,0.9500000,0.9500000,-0.0284402,-0.0005512,-0.5515601,-0.0284402,-10.4538504,-12.9280293,-0.0068499,-0.0483926,-0.2086315,-0.6468539,-1.4884738
0.9525000,0.9525000,0.9525000,-0.0279669,-0.0005472,-0.5470353,-0.0279669,-10.3666157,-12.8233414,-0.0067358,-0.0475885,-0.2052285,-0.6370204,-1.4712211
0.9550000,0.9550000,0.9550000,-0.0275027,-0.0005433,-0.5425604,-0.0275027,-10.2803865,-12.7197067,-0.0066240,-0.0468000,-0.2018892,-0.6273435,-1.4540265
0.9575000,0.9575000,0.9575000,-0.0270476,-0.0005395,-0.5381347,-0.0270476,-10.1951473,-12.6171121,-0.0065143,-0.0460268,-0.1986123,-0.6178211,-1.4368996
0.9600000,0.9600000,0.9600000,-0.0266013,-0.0005356,-0.5337575,-0.0266013,-10.1108833,-12.5155442,-0.0064068,-0.0452685,-0.1953965,-0.6084513,-1.4198493
0.9625000,0.9625000,0.9625000,-0.0261637,-0.0005318,-0.5294282,-0.0261637,-10.0275796,-12.4149903,-0.0063013,-0.0445248,-0.1922406,-0.5992319,-1.4028836
0.9650000,0.9650000,0.9650000,-0.0257345,-0.0005280,-0.5251461,-0.0257345,-9.9452218,-12.3154375,-0.0061979,-0.0437954,-0.1891433,-0.5901609,-1.3860104
0.9675000,0.9675000,0.9675000,-0.0253135,-0.0005243,-0.5209106,-0.0253135,-9.8637956,-12.2168734,-0.0060965,-0.0430800,-0.1861035,-0.5812361,-1.3692367
0.9700000,0.9700000,0.9700000,-0.0249006,-0.0005206,-0.5167210,-0.0249006,-9.7832872,-12.1192855,-0.0059970,-0.0423783,-0.1831199,-0.5724556,-1.3525690
0.9725000,0.9725000,0.9725000,-0.0244955,-0.0005169,-0.5125767,-0.0244955,-9.7036828,-12.0226619,-0.0058994,-0.0416899,-0.1801914,-0.5638171,-1.3360135
0.9750000,0.9750000,0.9750000,-0.0240982,-0.0005132,-0.5084771,-0.0240982,-9.6249690,-11.9269905,-0.0058037,-0.0410146,-0.1773168,-0.5553187,-1.3195755
0.9775000,0.9775000,0.9775000,-0.0237085,-0.0005096,-0.5044215,-0.0237085,-9.5471324,-11.8322595,-0.0057099,-0.0403521,-0.1744951,-0.5469582,-1.3032603
0.9800000,0.9800000,0.9800000,-0.0233261,-0.0005060,-0.5004095,-0.0233261,-9.4701602,-11.7384574,-0.0056178,-0.0397021,-0.1717252,-0.5387336,-1.2870726
0.9825000,0.9825000,0.9825000,-0.0229510,-0.0005025,-0.4964403,-0.0229510,-9.3940395,-11.6455728,-0.0055274,-0.0390644,-0.1690060,-0.5306428,-1.2710166
0.9850000,0.9850000,0.9850000,-0.0225829,-0.0004989,-0.4925134,-0.0225829,-9.3187578,-11.5535944,-0.0054387,-0.0384387,-0.1663365,-0.5226838,-1.2550962
0.9875000,0.9875000,0.9875000,-0.0222218,-0.0004954,-0.4886282,-0.0222218,-9.2443029,-11.4625112,-0.0053517,-0.0378246,-0.1637156,-0.5148545,-1.2393150
0.9900000,0.9900000,0.9900000,-0.0218674,-0.0004919,-0.4847843,-0.0218674,-9.1706626,-11.3723124,-0.0052664,-0.0372221,-0.1611424,-0.5071530,-1.2236761
0.9925000,0.9925000,0.9925000,-0.0215196,-0.0004885,-0.4809810,-0.0215196,-9.0978249,-11.2829871,-0.0051826,-0.0366308,-0.1586159,-0.4995772,-1.2081823
0.9950000,0.9950000,0.9950000,-0.0211783,-0.0004851,-0.4772177,-0.0211783,-9.0257784,-11.1945249,-0.0051004,-0.0360504,-0.1561352,-0.4921251,-1.1928362
0.9975000,0.9975000,0.9975000,-0.0208433,-0.0004817,-0.4734940,-0.0208433,-8.9545114,-11.1069154,-0.0050198,-0.0354809,-0.1536993,-0.4847948,-1.1776401
1.0000000,1.0000000,1.0000000,-0.0205146,-0.0004783,-0.4698094,-0.0205146,-8.8840127,-11.0201482,-0.0049406,-0.0349218,-0.1513074,-0.4775844,-1.1625960
1.0025000,1.0025000,1.0025000,-0.0201919,-0.0004750,-0.4661633,-0.0201919,-8.8142713,-10.9342134,-0.0048629,-0.0343731,-0.1489584,-0.4704918,-1.1477055
1.0050000,1.0050000,1.0050000,-0.0198752,-0.0004717,-0.4625552,-0.0198752,-8.7452762,-10.8491009,-0.0047866,-0.0338345,-0.1466517,-0.4635152,-1.1329702
1.0075000,1.0075000,1.0075000,-0.0195643,-0.0004684,-0.4589846,-0.0195643,-8.6770168,-10.7648011,-0.0047118,-0.0333057,-0.1443863,-0.4566527,-1.1183913
1.0100000,1.0100000,1.0100000,-0.0192591,-0.0004652,-0.4554510,-0.0192591,-8.6094826,-10.6813042,-0.0046383,-0.0327866,-0.1421614,-0.4499025,-1.1039699
1.0125000,1.0125000,1.0125000,-0.0189595,-0.0004620,-0.4519540,-0.0189595,-8.5426633,-10.5986008,-0.0045661,-0.0322769,-0.1399761,-0.4432626,-1.0897068
1.0150000,1.0150000,1.0150000,-0.0186653,-0.0004588,-0.4484930,-0.0186653,-8.4765486,-10.5166814,-0.0044953,-0.0317766,-0.1378298,-0.4367313,-1.0756027
1.0175000,1.0175000,1.0175000,-0.0183765,-0.0004556,-0.4450676,-0.0183765,-8.4111287,-10.4355370,-0.0044257,-0.0312853,-0.1357215,-0.4303068,-1.0616580
1.0200000,1.0200000,1.0200000,-0.0180929,-0.0004525,-0.4416774,-0.0180929,-8.3463938,-10.3551584,-0.0043574,-0.0308029,-0.1336506,-0.4239873,-1.0478731
1.0225000,1.0225000,1.0225000,-0.0178144,-0.0004494,-0.4383218,-0.0178144,-8.2823342,-10.2755366,-0.0042904,-0.0303292,-0.1316164,-0.4177710,-1.0342482
1.0250000,1.0250000,1.0250000,-0.0175410,-0.0004463,-0.4350005,-0.0175410,-8.2189404,-10.1966629,-0.0042245,-0.0298640,-0.1296179,-0.4116562,-1.0207832
1.0275000,1.0275000,1.0275000,-0.0172724,-0.0004432,-0.4317130,-0.0172724,-8.1562033,-10.1185284,-0.0041599,-0.0294072,-0.1276547,-0.4056412,-1.0074781
1.0300000,1.0300000,1.0300000,-0.0170087,-0.0004402,-0.4284588,-0.0170087,-8.0941136,-10.0411248,-0.0040964,-0.0289586,-0.1257259,-0.3997244,-0.9943326
1.0325000,1.0325000,1.0325000,-0.0167497,-0.0004372,-0.4252376,-0.0167497,-8.0326623,-9.9644435,-0.0040340,-0.0285179,-0.1238310,-0.3939040,-0.9813463
1.0350000,1.0350000,1.0350000,-0.0164954,-0.0004342,-0.4220489,-0.0164954,-7.9718408,-9.8884762,-0.0039728,-0.0280851,-0.1219691,-0.3881784,-0.9685189
1.0375000,1.0375000,1.0375000,-0.0162455,-0.0004312,-0.4188923,-0.0162455,-7.9116402,-9.8132147,-0.0039126,-0.0276600,-0.1201397,-0.3825461,-0.9558497
1.0400000,1.0400000,1.0400000,-0.0160001,-0.0004283,-0.4157674,-0.0160001,-7.8520520,-9.7386510,-0.0038535,-0.0272424,-0.1183422,-0.3770054,-0.9433381
1.0425000,1.0425000,1.0425000,-0.0157590,-0.0004254,-0.4126737,-0.0157590,-7.7930679,-9.6647770,-0.0037955,-0.0268323,-0.1165758,-0.3715548,-0.9309833
1.0450000,1.0450000,1.0450000,-0.0155222,-0.0004225,-0.4096110,-0.0155222,-7.7346796,-9.5915849,-0.0037385,-0.0264293,-0.1148401,-0.3661927,-0.9187845
1.0475000,1.0475000,1.0475000,-0.0152896,-0.0004196,-0.4065788,-0.0152896,-7.6768791,-9.5190669,-0.0036825,-0.0260334,-0.1131344,-0.3609176,-0.9067408
1.0500000,1.0500000,1.0500000,-0.0150610,-0.0004168,-0.4035767,-0.0150610,-7.6196583,-9.4472155,-0.0036274,-0.0256444,-0.1114580,-0.3557280,-0.8948513
1.0525000,1.0525000,1.0525000,-0.0148364,-0.0004140,-0.4006044,-0.0148364,-7.5630095,-9.3760230,-0.0035734,-0.0252623,-0.1098105,-0.3506225,-0.8831149
1.0550000,1.0550000,1.0550000,-0.0146158,-0.0004112,-0.3976615,-0.0146158,-7.5069249,-9.3054822,-0.0035202,-0.0248868,-0.1081913,-0.3455997,-0.8715305
1.0575000,1.0575000,1.0575000,-0.0143990,-0.0004084,-0.3947475,-0.0143990,-7.4513970,-9.2355856,-0.0034680,-0.0245179,-0.1065998,-0.3406580,-0.8600970
1.0600000,1.0600000,1.0600000,-0.0141859,-0.0004057,-0.3918623,-0.0141859,-7.3964183,-9.1663260,-0.0034168,-0.0241553,-0.1050355,-0.3357961,-0.8488133
1.0625000,1.0625000,1.0625000,-0.0139766,-0.0004030,-0.3890053,-0.0139766,-7.3419816,-9.0976963,-0.0033664,-0.0237990,-0.1034979,-0.3310127,-0.8376780
1.0650000,1.0650000,1.0650000,-0.0137709,-0.0004003,-0.3861763,-0.0137709,-7.2880796,-9.0296896,-0.0033168,-0.0234489,-0.1019864,-0.3263063,-0.8266898
1.0675000,1.0675000,1.0675000,-0.0135687,-0.0003976,-0.3833749,-0.0135687,-7.2347052,-8.9622988,-0.0032682,-0.0231048,-0.1005006,-0.3216757,-0.8158476
1.0700000,1.0700000,1.0700000,-0.0133700,-0.0003949,-0.3806008,-0.0133700,-7.1818516,-8.8955172,-0.0032203,-0.0227666,-0.0990400,-0.3171195,-0.8051500
1.0725000,1.0725000,1.0725000,-0.0131747,-0.0003923,-0.3778536,-0.0131747,-7.1295118,-8.8293380,-0.0031733,-0.0224342,-0.0976040,-0.3126365,-0.7945955
1.0750000,1.0750000,1.0750000,-0.0129828,-0.0003897,-0.3751330,-0.0129828,-7.0776792,-8.7637546,-0.0031271,-0.0221075,-0.0961922,-0.3082253,-0.7841828
1.0775000,1.0775000,1.0775000,-0.0127941,-0.0003871,-0.3724387,-0.0127941,-7.0263471,-8.6987605,-0.0030817,-0.0217864,-0.0948042,-0.3038848,-0.7739104
1.0800000,1.0800000,1.0800000,-0.0126086,-0.0003846,-0.3697703,-0.0126086,-6.9755090,-8.6343491,-0.0030370,-0.0214707,-0.0934394,-0.2996137,-0.7637770
1.0825000,1.0825000,1.0825000,-0.0124263,-0.0003820,-0.3671276,-0.0124263,-6.9251585,-8.5705142,-0.0029931,-0.0211603,-0.0920975,-0.2954108,-0.7537810
1.0850000,1.0850000,1.0850000,-0.0122471,-0.0003795,-0.3645103,-0.0122471,-6.8752894,-8.5072493,-0.0029500,-0.0208553,-0.0907781,-0.2912750,-0.7439210
1.0875000,1.0875000,1.0875000,-0.0120709,-0.0003770,-0.3619179,-0.0120709,-6.8258954,-8.4445484,-0.0029075,-0.0205553,-0.0894806,-0.2872051,-0.7341955
1.0900000,1.0900000,1.0900000,-0.0118976,-0.0003745,-0.3593504,-0.0118976,-6.7769704,-8.3824053,-0.0028658,-0.0202604,-0.0882047,-0.2831999,-0.7246030
1.0925000,1.0925000,1.0925000,-0.0117273,-0.0003721,-0.3568072,-0.0117273,-6.7285085,-8.3208140,-0.0028248,-0.0199705,-0.0869499,-0.2792583,-0.7151420
1.0950000,1.0950000,1.0950000,-0.0115598,-0.0003696,-0.3542882,-0.0115598,-6.6805038,-8.2597684,-0.0027845,-0.0196854,-0.0857159,-0.2753792,-0.7058110
1.0975000,1.0975000,1.0975000,-0.0113952,-0.0003672,-0.3517930,-0.0113952,-6.6329504,-8.1992629,-0.0027449,-0.0194051,-0.0845023,-0.2715616,-0.6966085
1.1000000,1.1000000,1.1000000,-0.0112332,-0.0003648,-0.3493214,-0.0112332,-6.5858427,-8.1392914,-0.0027059,-0.0191294,-0.0833087,-0.2678044,-0.6875329
1.1025000,1.1025000,1.1025000,-0.0110740,-0.0003624,-0.3468731,-0.0110740,-6.5391750,-8.0798484,-0.0026676,-0.0188584,-0.0821347,-0.2641065,-0.6785827
