# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.0759356,-0.0037821,-0.7510731,-0.0759356,-6.1759357,-3.8778888,-0.0185179,-0.1282920,-0.5222347,-1.3039095,-1.0500742
0.7525000,0.7525000,0.7525000,-0.0743633,-0.0037474,-0.7432175,-0.0743633,-6.0788958,-3.8279955,-0.0181306,-0.1256628,-0.5125591,-1.2905335,-1.1073281
0.7550000,0.7550000,0.7550000,-0.0728287,-0.0037132,-0.7354722,-0.0728287,-5.9835494,-3.7789420,-0.0177527,-0.1230954,-0.5030623,-1.2768725,-1.1607849
0.7575000,0.7575000,0.7575000,-0.0713308,-0.0036795,-0.7278351,-0.0713308,-5.8898662,-3.7307092,-0.0173841,-0.1205881,-0.4937423,-1.2629621,-1.2105851
0.7600000,0.7600000,0.7600000,-0.0698686,-0.0036462,-0.7203043,-0.0698686,-5.7978163,-3.6832785,-0.0170244,-0.1181394,-0.4845969,-1.2488352,-1.2568672
0.7625000,0.7625000,0.7625000,-0.0684411,-0.0036134,-0.7128781,-0.0684411,-5.7073706,-3.6366316,-0.0166734,-0.1157478,-0.4756239,-1.2345230,-1.2997676
0.7650000,0.7650000,0.7650000,-0.0670474,-0.0035811,-0.7055545,-0.0670474,-5.6185004,-3.5907512,-0.0163308,-0.1134118,-0.4668208,-1.2200543,-1.3394205
0.7675000,0.7675000,0.7675000,-0.0656866,-0.0035492,-0.6983319,-0.0656866,-5.5311774,-3.5456202,-0.0159965,-0.1111300,-0.4581854,-1.2054563,-1.3759575
0.7700000,0.7700000,0.7700000,-0.0643579,-0.0035178,-0.6912084,-0.0643579,-5.4453741,-3.5012221,-0.0156702,-0.1089010,-0.4497151,-1.1907540,-1.4095081
0.7725000,0.7725000,0.7725000,-0.0630603,-0.0034868,-0.6841824,-0.0630603,-5.3610633,-3.4575409,-0.0153517,-0.1067235,-0.4414075,-1.1759712,-1.4401992
0.7750000,0.7750000,0.7750000,-0.0617930,-0.0034562,-0.6772522,-0.0617930,-5.2782182,-3.4145612,-0.0150408,-0.1045960,-0.4332600,-1.1611295,-1.4681546
0.7775000,0.7775000,0.7775000,-0.0605554,-0.0034260,-0.6704161,-0.0605554,-5.1968128,-3.3722679,-0.0147372,-0.1025174,-0.4252702,-1.1462493,-1.4934960
0.7800000,0.7800000,0.7800000,-0.0593465,-0.0033962,-0.6636727,-0.0593465,-5.1168212,-3.3306462,-0.0144408,-0.1004864,-0.4174354,-1.1313494,-1.5163416
0.7825000,0.7825000,0.7825000,-0.0581656,-0.0033669,-0.6570202,-0.0581656,-5.0382183,-3.2896822,-0.0141513,-0.0985017,-0.4097531,-1.1164473,-1.5368070
0.7850000,0.7850000,0.7850000,-0.0570120,-0.0033379,-0.6504571,-0.0570120,-4.9609791,-3.2493618,-0.0138687,-0.0965623,-0.4022208,-1.1015591,-1.5550048
0.7875000,0.7875000,0.7875000,-0.0558850,-0.0033092,-0.6439820,-0.0558850,-4.8850794,-3.2096718,-0.0135926,-0.0946669,-0.3948357,-1.0866998,-1.5710443
0.7900000,0.7900000,0.7900000,-0.0547838,-0.0032810,-0.6375934,-0.0547838,-4.8104951,-3.1705990,-0.0133230,-0.0928144,-0.3875955,-1.0718831,-1.5850318
0.7925000,0.7925000,0.7925000,-0.0537079,-0.0032531,-0.6312898,-0.0537079,-4.7372028,-3.1321310,-0.0130596,-0.0910038,-0.3804974,-1.0571217,-1.5970704
0.7950000,0.7950000,0.7950000,-0.0526565,-0.0032256,-0.6250698,-0.0526565,-4.6651792,-3.0942552,-0.0128023,-0.0892340,-0.3735390,-1.0424273,-1.6072599
0.7975000,0.7975000,0.7975000,-0.0516291,-0.0031984,-0.6189320,-0.0516291,-4.5944017,-3.0569598,-0.0125510,-0.0875039,-0.3667176,-1.0278105,-1.6156969
0.8000000,0.8000000,0.8000000,-0.0506249,-0.0031716,-0.6128750,-0.0506249,-4.5248480,-3.0202331,-0.0123054,-0.0858126,-0.3600309,-1.0132812,-1.6224747
0.8025000,0.8025000,0.8025000,-0.0496435,-0.0031451,-0.6068976,-0.0496435,-4.4564961,-2.9840637,-0.0120654,-0.0841590,-0.3534762,-0.9988482,-1.6276835
0.8050000,0.8050000,0.8050000,-0.0486842,-0.0031189,-0.6009984,-0.0486842,-4.3893245,-2.9484407,-0.0118309,-0.0825423,-0.3470511,-0.9845199,-1.6314100
0.8075000,0.8075000,0.8075000,-0.0477464,-0.0030931,-0.5951761,-0.0477464,-4.3233120,-2.9133533,-0.0116017,-0.0809616,-0.3407531,-0.9703034,-1.6337379
0.8100000,0.8100000,0.8100000,-0.0468297,-0.0030676,-0.5894294,-0.0468297,-4.2584379,-2.8787910,-0.0113778,-0.0794158,-0.3345798,-0.9562057,-1.6347476
0.8125000,0.8125000,0.8125000,-0.0459334,-0.0030423,-0.5837572,-0.0459334,-4.1946816,-2.8447437,-0.0111589,-0.0779042,-0.3285288,-0.9422327,-1.6345163
0.8150000,0.8150000,0.8150000,-0.0450571,-0.0030174,-0.5781583,-0.0450571,-4.1320230,-2.8112015,-0.0109449,-0.0764259,-0.3225977,-0.9283899,-1.6331181
0.8175000,0.8175000,0.8175000,-0.0442002,-0.0029928,-0.5726313,-0.0442002,-4.0704425,-2.7781546,-0.0107357,-0.0749801,-0.3167841,-0.9146823,-1.6306240
0.8200000,0.8200000,0.8200000,-0.0433623,-0.0029685,-0.5671752,-0.0433623,-4.0099207,-2.7455937,-0.0105312,-0.0735660,-0.3110858,-0.9011140,-1.6271022
0.8225000,0.8225000,0.8225000,-0.0425429,-0.0029445,-0.5617889,-0.0425429,-3.9504384,-2.7135097,-0.0103312,-0.0721828,-0.3055004,-0.8876892,-1.6226177
0.8250000,0.8250000,0.8250000,-0.0417415,-0.0029208,-0.5564712,-0.0417415,-3.8919770,-2.6818934,-0.0101357,-0.0708297,-0.3000258,-0.8744110,-1.6172327
0.8275000,0.8275000,0.8275000,-0.0409577,-0.0028974,-0.5512210,-0.0409577,-3.8345180,-2.6507363,-0.0099445,-0.0695060,-0.2946596,-0.8612826,-1.6110067
0.8300000,0.8300000,0.8300000,-0.0401911,-0.0028742,-0.5460372,-0.0401911,-3.7780434,-2.6200298,-0.0097575,-0.0682109,-0.2893998,-0.8483064,-1.6039963
0.8325000,0.8325000,0.8325000,-0.0394411,-0.0028513,-0.5409189,-0.0394411,-3.7225354,-2.5897657,-0.0095747,-0.0669439,-0.2842441,-0.8354848,-1.5962555
0.8350000,0.8350000,0.8350000,-0.0387074,-0.0028287,-0.5358649,-0.0387074,-3.6679765,-2.5599358,-0.0093958,-0.0657041,-0.2791905,-0.8228194,-1.5878359
0.8375000,0.8375000,0.8375000,-0.0379897,-0.0028063,-0.5308742,-0.0379897,-3.6143496,-2.5305322,-0.0092209,-0.0644910,-0.2742369,-0.8103120,-1.5787865
0.8400000,0.8400000,0.8400000,-0.0372874,-0.0027842,-0.5259459,-0.0372874,-3.5616379,-2.5015472,-0.0090498,-0.0633039,-0.2693812,-0.7979637,-1.5691537
0.8425000,0.8425000,0.8425000,-0.0366003,-0.0027624,-0.5210789,-0.0366003,-3.5098247,-2.4729734,-0.0088823,-0.0621421,-0.2646214,-0.7857755,-1.5589820
0.8450000,0.8450000,0.8450000,-0.0359279,-0.0027408,-0.5162723,-0.0359279,-3.4588938,-2.4448033,-0.0087185,-0.0610051,-0.2599556,-0.7737481,-1.5483132
0.8475000,0.8475000,0.8475000,-0.0352699,-0.0027195,-0.5115253,-0.0352699,-3.4088292,-2.4170297,-0.0085583,-0.0598922,-0.2553818,-0.7618819,-1.5371873
0.8500000,0.8500000,0.8500000,-0.0346259,-0.0026983,-0.5068367,-0.0346259,-3.3596152,-2.3896458,-0.0084015,-0.0588029,-0.2508981,-0.7501773,-1.5256421
0.8525000,0.8525000,0.8525000,-0.0339957,-0.0026775,-0.5022058,-0.0339957,-3.3112364,-2.3626445,-0.0082480,-0.0577366,-0.2465027,-0.7386342,-1.5137134
0.8550000,0.8550000,0.8550000,-0.0333788,-0.0026568,-0.4976317,-0.0333788,-3.2636776,-2.3360192,-0.0080978,-0.0566927,-0.2421938,-0.7272526,-1.5014352
0.8575000,0.8575000,0.8575000,-0.0327749,-0.0026364,-0.4931134,-0.0327749,-3.2169240,-2.3097635,-0.0079509,-0.0556708,-0.2379695,-0.7160320,-1.4888395
0.8600000,0.8600000,0.8600000,-0.0321838,-0.0026163,-0.4886501,-0.0321838,-3.1709609,-2.2838708,-0.0078070,-0.0546702,-0.2338280,-0.7049721,-1.4759566
0.8625000,0.8625000,0.8625000,-0.0316051,-0.0025963,-0.4842410,-0.0316051,-3.1257739,-2.2583350,-0.0076662,-0.0536906,-0.2297678,-0.6940723,-1.4628152
0.8650000,0.8650000,0.8650000,-0.0310386,-0.0025766,-0.4798853,-0.0310386,-3.0813490,-2.2331500,-0.0075283,-0.0527314,-0.2257870,-0.6833317,-1.4494425
0.8675000,0.8675000,0.8675000,-0.0304839,-0.0025571,-0.4755821,-0.0304839,-3.0376723,-2.2083097,-0.0073934,-0.0517920,-0.2218840,-0.6727495,-1.4358639
0.8700000,0.8700000,0.8700000,-0.0299407,-0.0025377,-0.4713307,-0.0299407,-2.9947302,-2.1838083,-0.0072613,-0.0508722,-0.2180572,-0.6623248,-1.4221035
0.8725000,0.8725000,0.8725000,-0.0294089,-0.0025187,-0.4671302,-0.0294089,-2.9525093,-2.1596402,-0.0071319,-0.0499713,-0.2143050,-0.6520564,-1.4081841
0.8750000,0.8750000,0.8750000,-0.0288880,-0.0024998,-0.4629799,-0.0288880,-2.9109965,-2.1357996,-0.0070052,-0.0490890,-0.2106258,-0.6419432,-1.3941269
0.8775000,0.8775000,0.8775000,-0.0283779,-0.0024811,-0.4588791,-0.0283779,-2.8701788,-2.1122812,-0.0068812,-0.0482247,-0.2070181,-0.6319839,-1.3799522
0.8800000,0.8800000,0.8800000,-0.0278783,-0.0024626,-0.4548270,-0.0278783,-2.8300438,-2.0890797,-0.0067597,-0.0473782,-0.2034805,-0.6221772,-1.3656788
0.8825000,0.8825000,0.8825000,-0.0273890,-0.0024443,-0.4508228,-0.0273890,-2.7905788,-2.0661896,-0.0066408,-0.0465490,-0.2000114,-0.6125217,-1.3513244
0.8850000,0.8850000,0.8850000,-0.0269097,-0.0024262,-0.4468660,-0.0269097,-2.7517717,-2.0436061,-0.0065243,-0.0457366,-0.1966094,-0.6030160,-1.3369058
0.8875000,0.8875000,0.8875000,-0.0264401,-0.0024083,-0.4429557,-0.0264401,-2.7136106,-2.0213239,-0.0064102,-0.0449408,-0.1932731,-0.5936584,-1.3224386
0.8900000,0.8900000,0.8900000,-0.0259801,-0.0023906,-0.4390912,-0.0259801,-2.6760836,-1.9993382,-0.0062984,-0.0441610,-0.1900011,-0.5844475,-1.3079376
0.8925000,0.8925000,0.8925000,-0.0255295,-0.0023731,-0.4352720,-0.0255295,-2.6391792,-1.9776442,-0.0061889,-0.0433970,-0.1867922,-0.5753816,-1.2934163
0.8950000,0.8950000,0.8950000,-0.0250880,-0.0023558,-0.4314973,-0.0250880,-2.6028860,-1.9562372,-0.0060816,-0.0426484,-0.1836449,-0.5664591,-1.2788877
0.8975000,0.8975000,0.8975000,-0.0246553,-0.0023386,-0.4277665,-0.0246553,-2.5671930,-1.9351125,-0.0059765,-0.0419148,-0.1805579,-0.5576783,-1.2643638
0.9000000,0.9000000,0.9000000,-0.0242314,-0.0023216,-0.4240790,-0.0242314,-2.5320892,-1.9142656,-0.0058735,-0.0411959,-0.1775301,-0.5490375,-1.2498559
0.9025000,0.9025000,0.9025000,-0.0238160,-0.0023048,-0.4204340,-0.0238160,-2.4975638,-1.8936921,-0.0057726,-0.0404913,-0.1745602,-0.5405349,-1.2353743
0.9050000,0.9050000,0.9050000,-0.0234089,-0.0022882,-0.4168311,-0.0234089,-2.4636064,-1.8733876,-0.0056737,-0.0398008,-0.1716469,-0.5321689,-1.2209289
0.9075000,0.9075000,0.9075000,-0.0230099,-0.0022717,-0.4132696,-0.0230099,-2.4302065,-1.8533479,-0.0055768,-0.0391240,-0.1687892,-0.5239376,-1.2065288
0.9100000,0.9100000,0.9100000,-0.0226189,-0.0022555,-0.4097488,-0.0226189,-2.3973541,-1.8335689,-0.0054819,-0.0384605,-0.1659857,-0.5158393,-1.1921824
0.9125000,0.9125000,0.9125000,-0.0222356,-0.0022393,-0.4062683,-0.0222356,-2.3650392,-1.8140463,-0.0053888,-0.0378102,-0.1632355,-0.5078722,-1.1778976
0.9150000,0.9150000,0.9150000,-0.0218599,-0.0022234,-0.4028274,-0.0218599,-2.3332520,-1.7947762,-0.0052976,-0.0371727,-0.1605373,-0.5000344,-1.1636816
0.9175000,0.9175000,0.9175000,-0.0214915,-0.0022076,-0.3994255,-0.0214915,-2.3019829,-1.7757547,-0.0052082,-0.0365477,-0.1578902,-0.4923242,-1.1495412
0.9200000,0.9200000,0.9200000,-0.0211305,-0.0021919,-0.3960622,-0.0211305,-2.2712225,-1.7569778,-0.0051205,-0.0359349,-0.1552929,-0.4847397,-1.1354826
0.9225000,0.9225000,0.9225000,-0.0207765,-0.0021765,-0.3927368,-0.0207765,-2.2409616,-1.7384419,-0.0050346,-0.0353341,-0.1527446,-0.4772792,-1.1215116
0.9250000,0.9250000,0.9250000,-0.0204294,-0.0021611,-0.3894489,-0.0204294,-2.2111910,-1.7201432,-0.0049504,-0.0347450,-0.1502442,-0.4699409,-1.1076335
0.9275000,0.9275000,0.9275000,-0.0200891,-0.0021460,-0.3861978,-0.0200891,-2.1819020,-1.7020781,-0.0048678,-0.0341674,-0.1477907,-0.4627228,-1.0938530
0.9300000,0.9300000,0.9300000,-0.0197554,-0.0021309,-0.3829832,-0.0197554,-2.1530856,-1.6842430,-0.0047868,-0.0336009,-0.1453831,-0.4556234,-1.0801748
0.9325000,0.9325000,0.9325000,-0.0194282,-0.0021161,-0.3798044,-0.0194282,-2.1247335,-1.6666343,-0.0047074,-0.0330454,-0.1430205,-0.4486407,-1.0666028
0.9350000,0.9350000,0.9350000,-0.0191073,-0.0021013,-0.3766609,-0.0191073,-2.0968371,-1.6492487,-0.0046295,-0.0325006,-0.1407019,-0.4417730,-1.0531409
0.9375000,0.9375000,0.9375000,-0.0187926,-0.0020868,-0.3735523,-0.0187926,-2.0693883,-1.6320827,-0.0045531,-0.0319662,-0.1384265,-0.4350185,-1.0397922
0.9400000,0.9400000,0.9400000,-0.0184839,-0.0020723,-0.3704781,-0.0184839,-2.0423789,-1.6151331,-0.0044783,-0.0314421,-0.1361933,-0.4283755,-1.0265601
0.9425000,0.9425000,0.9425000,-0.0181812,-0.0020580,-0.3674379,-0.0181812,-2.0158010,-1.5983967,-0.0044048,-0.0309280,-0.1340014,-0.4218422,-1.0134471
0.9450000,0.9450000,0.9450000,-0.0178842,-0.0020439,-0.3644310,-0.0178842,-1.9896468,-1.5818701,-0.0043328,-0.0304237,-0.1318502,-0.4154169,-1.0004558
0.9475000,0.9475000,0.9475000,-0.0175930,-0.0020299,-0.3614571,-0.0175930,-1.9639086,-1.5655503,-0.0042621,-0.0299289,-0.1297386,-0.4090979,-0.9875883
0.9500000,0.9500000,0.9500000,-0.0173072,-0.0020160,-0.3585158,-0.0173072,-1.9385790,-1.5494342,-0.0041928,-0.0294436,-0.1276658,-0.4028834,-0.9748467
0.9525000,0.9525000,0.9525000,-0.0170269,-0.0020022,-0.3556065,-0.0170269,-1.9136505,-1.5335188,-0.0041248,-0.0289674,-0.1256312,-0.3967718,-0.9622327
0.9550000,0.9550000,0.9550000,-0.0167518,-0.0019886,-0.3527289,-0.0167518,-1.8891160,-1.5178011,-0.0040581,-0.0285002,-0.1236339,-0.3907615,-0.9497478
0.9575000,0.9575000,0.9575000,-0.0164820,-0.0019751,-0.3498824,-0.0164820,-1.8649684,-1.5022782,-0.0039926,-0.0280418,-0.1216731,-0.3848508,-0.9373932
0.9600000,0.9600000,0.9600000,-0.0162172,-0.0019618,-0.3470667,-0.0162172,-1.8412008,-1.4869473,-0.0039284,-0.0275920,-0.1197481,-0.3790380,-0.9251701
0.9625000,0.9625000,0.9625000,-0.0159574,-0.0019485,-0.3442814,-0.0159574,-1.8178062,-1.4718054,-0.0038654,-0.0271506,-0.1178582,-0.3733215,-0.9130793
0.9650000,0.9650000,0.9650000,-0.0157024,-0.0019354,-0.3415261,-0.0157024,-1.7947781,-1.4568500,-0.0038036,-0.0267174,-0.1160026,-0.3676998,-0.9011218
0.9675000,0.9675000,0.9675000,-0.0154522,-0.0019225,-0.3388003,-0.0154522,-1.7721098,-1.4420781,-0.0037429,-0.0262923,-0.1141807,-0.3621713,-0.8892979
0.9700000,0.9700000,0.9700000,-0.0152067,-0.0019096,-0.3361036,-0.0152067,-1.7497950,-1.4274873,-0.0036834,-0.0258750,-0.1123918,-0.3567344,-0.8776082
0.9725000,0.9725000,0.9725000,-0.0149657,-0.0018969,-0.3334357,-0.0149657,-1.7278273,-1.4130748,-0.0036250,-0.0254655,-0.1106352,-0.3513876,-0.8660530
0.9750000,0.9750000,0.9750000,-0.0147292,-0.0018842,-0.3307962,-0.0147292,-1.7062005,-1.3988381,-0.0035676,-0.0250636,-0.1089103,-0.3461293,-0.8546324
0.9775000,0.9775000,0.9775000,-0.0144970,-0.0018717,-0.3281847,-0.0144970,-1.6849086,-1.3847747,-0.0035113,-0.0246690,-0.1072163,-0.3409581,-0.8433465
0.9800000,0.9800000,0.9800000,-0.0142691,-0.0018594,-0.3256008,-0.0142691,-1.6639456,-1.3708820,-0.0034561,-0.0242817,-0.1055528,-0.3358726,-0.8321952
0.9825000,0.9825000,0.9825000,-0.0140454,-0.0018471,-0.3230441,-0.0140454,-1.6433056,-1.3571577,-0.0034018,-0.0239015,-0.1039191,-0.3308712,-0.8211783
0.9850000,0.9850000,0.9850000,-0.0138258,-0.0018349,-0.3205143,-0.0138258,-1.6229829,-1.3435993,-0.0033486,-0.0235282,-0.1023145,-0.3259525,-0.8102956
0.9875000,0.9875000,0.9875000,-0.0136102,-0.0018229,-0.3180111,-0.0136102,-1.6029719,-1.3302044,-0.0032963,-0.0231617,-0.1007386,-0.3211151,-0.7995466
0.9900000,0.9900000,0.9900000,-0.0133985,-0.0018110,-0.3155341,-0.0133985,-1.5832671,-1.3169708,-0.0032450,-0.0228019,-0.0991906,-0.3163577,-0.7889309
0.9925000,0.9925000,0.9925000,-0.0131907,-0.0017992,-0.3130829,-0.0131907,-1.5638631,-1.3038962,-0.0031947,-0.0224486,-0.0976702,-0.3116788,-0.7784481
0.9950000,0.9950000,0.9950000,-0.0129866,-0.0017874,-0.3106572,-0.0129866,-1.5447545,-1.2909783,-0.0031452,-0.0221016,-0.0961767,-0.3070771,-0.7680974
0.9975000,0.9975000,0.9975000,-0.0127862,-0.0017758,-0.3082567,-0.0127862,-1.5259361,-1.2782149,-0.0030966,-0.0217610,-0.0947095,-0.3025512,-0.7578782
1.0000000,1.0000000,1.0000000,-0.0125895,-0.0017643,-0.3058810,-0.0125895,-1.5074029,-1.2656038,-0.0030489,-0.0214264,-0.0932683,-0.2981000,-0.7477898
1.0025000,1.0025000,1.0025000,-0.0123962,-0.0017529,-0.3035299,-0.0123962,-1.4891498,-1.2531430,-0.0030021,-0.0210979,-0.0918524,-0.2937220,-0.7378313
1.0050000,1.0050000,1.0050000,-0.0122064,-0.0017416,-0.3012029,-0.0122064,-1.4711719,-1.2408302,-0.0029561,-0.0207752,-0.0904613,-0.2894160,-0.7280020
1.0075000,1.0075000,1.0075000,-0.0120201,-0.0017305,-0.2988999,-0.0120201,-1.4534644,-1.2286635,-0.0029110,-0.0204583,-0.0890946,-0.2851808,-0.7183008
1.0100000,1.0100000,1.0100000,-0.0118370,-0.0017194,-0.2966204,-0.0118370,-1.4360225,-1.2166408,-0.0028666,-0.0201470,-0.0877518,-0.2810152,-0.7087269
1.0125000,1.0125000,1.0125000,-0.0116572,-0.0017084,-0.2943643,-0.0116572,-1.4188417,-1.2047601,-0.0028230,-0.0198413,-0.0864324,-0.2769178,-0.6992793
1.0150000,1.0150000,1.0150000,-0.0114806,-0.0016975,-0.2921311,-0.0114806,-1.4019173,-1.1930195,-0.0027802,-0.0195410,-0.0851360,-0.2728876,-0.6899568
1.0175000,1.0175000,1.0175000,-0.0113071,-0.0016867,-0.2899206,-0.0113071,-1.3852450,-1.1814170,-0.0027382,-0.0192459,-0.0838621,-0.2689234,-0.6807586
1.0200000,1.0200000,1.0200000,-0.0111367,-0.0016760,-0.2877325,-0.0111367,-1.3688203,-1.1699507,-0.0026969,-0.0189561,-0.0826102,-0.2650240,-0.6716834
1.0225000,1.0225000,1.0225000,-0.0109692,-0.0016654,-0.2855665,-0.0109692,-1.3526389,-1.1586187,-0.0026563,-0.0186713,-0.0813800,-0.2611883,-0.6627302
1.0250000,1.0250000,1.0250000,-0.0108047,-0.0016549,-0.2834223,-0.0108047,-1.3366967,-1.1474193,-0.0026165,-0.0183916,-0.0801709,-0.2574152,-0.6538978
1.0275000,1.0275000,1.0275000,-0.0106431,-0.0016445,-0.2812997,-0.0106431,-1.3209894,-1.1363505,-0.0025773,-0.0181167,-0.0789827,-0.2537036,-0.6451851
1.0300000,1.0300000,1.0300000,-0.0104843,-0.0016341,-0.2791984,-0.0104843,-1.3055131,-1.1254107,-0.0025388,-0.0178467,-0.0778149,-0.2500524,-0.6365907
1.0325000,1.0325000,1.0325000,-0.0103283,-0.0016239,-0.2771181,-0.0103283,-1.2902637,-1.1145980,-0.0025010,-0.0175813,-0.0766671,-0.2464606,-0.6281136
1.0350000,1.0350000,1.0350000,-0.0101750,-0.0016138,-0.2750586,-0.0101750,-1.2752374,-1.1039107,-0.0024639,-0.0173205,-0.0755389,-0.2429271,-0.6197526
1.0375000,1.0375000,1.0375000,-0.0100243,-0.0016037,-0.2730196,-0.0100243,-1.2604303,-1.0933472,-0.0024274,-0.0170643,-0.0744299,-0.2394509,-0.6115063
1.0400000,1.0400000,1.0400000,-0.0098763,-0.0015937,-0.2710008,-0.0098763,-1.2458387,-1.0829058,-0.0023915,-0.0168124,-0.0733398,-0.2360310,-0.6033735
1.0425000,1.0425000,1.0425000,-0.0097308,-0.0015839,-0.2690020,-0.0097308,-1.2314589,-1.0725847,-0.0023563,-0.0165649,-0.0722682,-0.2326664,-0.5953530
1.0450000,1.0450000,1.0450000,-0.0095878,-0.0015741,-0.2670229,-0.0095878,-1.2172872,-1.0623825,-0.0023217,-0.0163217,-0.0712148,-0.2293562,-0.5874435
1.0475000,1.0475000,1.0475000,-0.0094473,-0.0015644,-0.2650633,-0.0094473,-1.2033202,-1.0522974,-0.0022876,-0.0160826,-0.0701791,-0.2260994,-0.5796437
1.0500000,1.0500000,1.0500000,-0.0093091,-0.0015547,-0.2631230,-0.0093091,-1.1895544,-1.0423280,-0.0022541,-0.0158476,-0.0691609,-0.2228951,-0.5719523
1.0525000,1.0525000,1.0525000,-0.0091734,-0.0015452,-0.2612017,-0.0091734,-1.1759863,-1.0324726,-0.0022213,-0.0156166,-0.0681599,-0.2197423,-0.5643681
1.0550000,1.0550000,1.0550000,-0.0090399,-0.0015357,-0.2592992,-0.0090399,-1.1626125,-1.0227298,-0.0021889,-0.0153896,-0.0671757,-0.2166402,-0.5568898
1.0575000,1.0575000,1.0575000,-0.0089087,-0.0015263,-0.2574152,-0.0089087,-1.1494299,-1.0130981,-0.0021572,-0.0151664,-0.0662079,-0.2135879,-0.5495161
1.0600000,1.0600000,1.0600000,-0.0087797,-0.0015170,-0.2555496,-0.0087797,-1.1364352,-1.0035760,-0.0021259,-0.0149469,-0.0652563,-0.2105844,-0.5422457
1.0625000,1.0625000,1.0625000,-0.0086529,-0.0015078,-0.2537020,-0.0086529,-1.1236252,-0.9941620,-0.0020952,-0.0147312,-0.0643206,-0.2076291,-0.5350773
1.0650000,1.0650000,1.0650000,-0.0085283,-0.0014987,-0.2518724,-0.0085283,-1.1109968,-0.9848546,-0.0020650,-0.0145191,-0.0634005,-0.2047209,-0.5280097
1.0675000,1.0675000,1.0675000,-0.0084057,-0.0014896,-0.2500604,-0.0084057,-1.0985470,-0.9756526,-0.0020353,-0.0143106,-0.0624956,-0.2018591,-0.5210415
1.0700000,1.0700000,1.0700000,-0.0082852,-0.0014806,-0.2482658,-0.0082852,-1.0862728,-0.9665545,-0.0020061,-0.0141056,-0.0616057,-0.1990429,-0.5141716
1.0725000,1.0725000,1.0725000,-0.0081667,-0.0014717,-0.2464885,-0.0081667,-1.0741713,-0.9575590,-0.0019774,-0.0139040,-0.0607305,-0.1962714,-0.5073985
1.0750000,1.0750000,1.0750000,-0.0080502,-0.0014629,-0.2447282,-0.0080502,-1.0622395,-0.9486646,-0.0019492,-0.0137057,-0.0598698,-0.1935440,-0.5007211
1.0775000,1.0775000,1.0775000,-0.0079357,-0.0014541,-0.2429848,-0.0079357,-1.0504747,-0.9398701,-0.0019215,-0.0135108,-0.0590232,-0.1908598,-0.4941381
1.0800000,1.0800000,1.0800000,-0.0078230,-0.0014454,-0.2412579,-0.0078230,-1.0388741,-0.9311742,-0.0018942,-0.0133191,-0.0581905,-0.1882181,-0.4876482
1.0825000,1.0825000,1.0825000,-0.0077122,-0.0014368,-0.2395475,-0.0077122,-1.0274349,-0.9225755,-0.0018674,-0.0131306,-0.0573715,-0.1856182,-0.4812503
1.0850000,1.0850000,1.0850000,-0.0076033,-0.0014283,-0.2378534,-0.0076033,-1.0161546,-0.9140728,-0.0018410,-0.0129451,-0.0565659,-0.1830592,-0.4749430
1.0875000,1.0875000,1.0875000,-0.0074961,-0.0014198,-0.2361752,-0.0074961,-1.0050304,-0.9056650,-0.0018150,-0.0127628,-0.0557733,-0.1805406,-0.4687252
1.0900000,1.0900000,1.0900000,-0.0073907,-0.0014114,-0.2345130,-0.0073907,-0.9940599,-0.8973506,-0.0017895,-0.0125834,-0.0549937,-0.1780616,-0.4625956
1.0925000,1.0925000,1.0925000,-0.0072870,-0.0014030,-0.2328663,-0.0072870,-0.9832404,-0.8891286,-0.0017644,-0.0124070,-0.0542268,-0.1756215,-0.4565530
1.0950000,1.0950000,1.0950000,-0.0071851,-0.0013948,-0.2312352,-0.0071851,-0.9725696,-0.8809977,-0.0017397,-0.0122335,-0.0534722,-0.1732197,-0.4505963
1.0975000,1.0975000,1.0975000,-0.0070848,-0.0013866,-0.2296193,-0.0070848,-0.9620449,-0.8729568,-0.0017154,-0.0120628,-0.0527299,-0.1708555,-0.4447241
1.1000000,1.1000000,1.1000000,-0.0069861,-0.0013784,-0.2280186,-0.0069861,-0.9516641,-0.8650046,-0.0016915,-0.0118948,-0.0519996,-0.1685282,-0.4389355
1.1025000,1.1025000,1.1025000,-0.0068890,-0.0013704,-0.2264328,-0.0068890,-0.9414248,-0.8571402,-0.0016680,-0.0117297,-0.0512810,-0.1662372,-0.4332291
1.1050000,1.1050000,1.1050000,-0.0067935,-0.0013624,-0.2248617,-0.0067935,-0.9313246,-0.8493622,-0.0016449,-0.0115671,-0.0505739,-0.1639819,-0.4276039
1.1075000,1.1075000,1.1075000,-0.0066996,-0.0013544,-0.2233052,-0.0066996,-0.9213613,-0.8416697,-0.0016221,-0.0114073,-0.0498782,-0.1617616,-0.4220587
1.1100000,1.1100000,1.1100000,-0.0066072,-0.0013466,-0.2217632,-0.0066072,-0.9115328,-0.8340615,-0.0015998,-0.0112499,-0.0491935,-0.1595759,-0.4165923
