# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1874239,0.0031150,-1.5372624,-0.1874239,-12.7690003,-10.4765717,-0.0448638,-0.3170701,-1.1874781,-1.8805994,-0.3978955
0.7500000,0.7500000,0.7500000,-0.1832143,0.0030717,-1.5201375,-0.1832143,-12.5851334,-10.3495528,-0.0438401,-0.3101035,-1.1696033,-1.8921895,-0.5109911
0.7525000,0.7525000,0.7525000,-0.1791138,0.0030295,-1.5032742,-0.1791138,-12.4044726,-10.2245043,-0.0428440,-0.3033081,-1.1516709,-1.9028168,-0.6183780
0.7550000,0.7550000,0.7550000,-0.1751194,0.0029884,-1.4866675,-0.1751194,-12.2269512,-10.1013902,-0.0418746,-0.2966796,-1.1337136,-1.9124769,-0.7203284
0.7575000,0.7575000,0.7575000,-0.1712281,0.0029484,-1.4703123,-0.1712281,-12.0525043,-9.9801750,-0.0409312,-0.2902139,-1.1157619,-1.9211613,-0.8171021
0.7600000,0.7600000,0.7600000,-0.1674370,0.0029095,-1.4542039,-0.1674370,-11.8810687,-9.8608234,-0.0400128,-0.2839069,-1.0978434,-1.9288584,-0.9089479
0.7625000,0.7625000,0.7625000,-0.1637431,0.0028716,-1.4383373,-0.1637431,-11.7125826,-9.7433010,-0.0391188,-0.2777547,-1.0799837,-1.9355538,-0.9961048
0.7650000,0.7650000,0.7650000,-0.1601438,0.0028347,-1.4227079,-0.1601438,-11.5469862,-9.6275738,-0.0382484,-0.2717533,-1.0622058,-1.9412314,-1.0788023
0.7675000,0.7675000,0.7675000,-0.1566363,0.0027986,-1.4073112,-0.1566363,-11.3842210,-9.5136083,-0.0374009,-0.2658990,-1.0445306,-1.9458745,-1.1572615
0.7700000,0.7700000,0.7700000,-0.1532180,0.0027636,-1.3921428,-0.1532180,-11.2242300,-9.4013717,-0.0365755,-0.2601878,-1.0269771,-1.9494669,-1.2316955
0.7725000,0.7725000,0.7725000,-0.1498864,0.0027293,-1.3771982,-0.1498864,-11.0669578,-9.2908316,-0.0357717,-0.2546161,-1.0095622,-1.9519938,-1.3023098
0.7750000,0.7750000,0.7750000,-0.1466391,0.0026960,-1.3624733,-0.1466391,-10.9123501,-9.1819565,-0.0349887,-0.2491804,-0.9923013,-1.9534426,-1.3693023
0.7775000,0.7775000,0.7775000,-0.1434737,0.0026634,-1.3479639,-0.1434737,-10.7603543,-9.0747153,-0.0342259,-0.2438771,-0.9752078,-1.9538042,-1.4328632
0.7800000,0.7800000,0.7800000,-0.1403878,0.0026316,-1.3336660,-0.1403878,-10.6109189,-8.9690774,-0.0334828,-0.2387028,-0.9582937,-1.9530735,-1.4931750
0.7825000,0.7825000,0.7825000,-0.1373792,0.0026006,-1.3195755,-0.1373792,-10.4639938,-8.8650129,-0.0327588,-0.2336541,-0.9415697,-1.9512496,-1.5504121
0.7850000,0.7850000,0.7850000,-0.1344458,0.0025704,-1.3056888,-0.1344458,-10.3195299,-8.7624926,-0.0320532,-0.2287277,-0.9250449,-1.9483368,-1.6047403
0.7875000,0.7875000,0.7875000,-0.1315854,0.0025408,-1.2920018,-0.1315854,-10.1774794,-8.6614878,-0.0313656,-0.2239205,-0.9087273,-1.9443442,-1.6563167
0.7900000,0.7900000,0.7900000,-0.1287960,0.0025120,-1.2785111,-0.1287960,-10.0377958,-8.5619703,-0.0306954,-0.2192293,-0.8926239,-1.9392861,-1.7052888
0.7925000,0.7925000,0.7925000,-0.1260756,0.0024838,-1.2652130,-0.1260756,-9.9004335,-8.4639126,-0.0300421,-0.2146510,-0.8767404,-1.9331817,-1.7517949
0.7950000,0.7950000,0.7950000,-0.1234223,0.0024562,-1.2521039,-0.1234223,-9.7653481,-8.3672877,-0.0294052,-0.2101828,-0.8610818,-1.9260548,-1.7959637
0.7975000,0.7975000,0.7975000,-0.1208342,0.0024293,-1.2391804,-0.1208342,-9.6324960,-8.2720692,-0.0287843,-0.2058216,-0.8456521,-1.9179337,-1.8379142
0.8000000,0.8000000,0.8000000,-0.1183095,0.0024030,-1.2264392,-0.1183095,-9.5018350,-8.1782312,-0.0281789,-0.2015648,-0.8304544,-1.9088506,-1.8777560
0.8025000,0.8025000,0.8025000,-0.1158464,0.0023772,-1.2138769,-0.1158464,-9.3733236,-8.0857485,-0.0275885,-0.1974096,-0.8154913,-1.8988410,-1.9155899
0.8050000,0.8050000,0.8050000,-0.1134433,0.0023520,-1.2014903,-0.1134433,-9.2469212,-7.9945962,-0.0270127,-0.1933533,-0.8007646,-1.8879437,-1.9515082
0.8075000,0.8075000,0.8075000,-0.1110985,0.0023274,-1.1892764,-0.1110985,-9.1225883,-7.9047502,-0.0264510,-0.1893933,-0.7862755,-1.8761998,-1.9855953
0.8100000,0.8100000,0.8100000,-0.1088104,0.0023033,-1.1772319,-0.1088104,-9.0002862,-7.8161867,-0.0259032,-0.1855271,-0.7720248,-1.8636523,-2.0179284
0.8125000,0.8125000,0.8125000,-0.1065774,0.0022797,-1.1653539,-0.1065774,-8.8799771,-7.7288826,-0.0253688,-0.1817523,-0.7580125,-1.8503458,-2.0485784
0.8150000,0.8150000,0.8150000,-0.1043980,0.0022566,-1.1536395,-0.1043980,-8.7616239,-7.6428152,-0.0248473,-0.1780663,-0.7442385,-1.8363259,-2.0776103
0.8175000,0.8175000,0.8175000,-0.1022708,0.0022340,-1.1420857,-0.1022708,-8.6451905,-7.5579621,-0.0243386,-0.1744670,-0.7307020,-1.8216387,-2.1050838
0.8200000,0.8200000,0.8200000,-0.1001943,0.0022119,-1.1306898,-0.1001943,-8.5306415,-7.4743018,-0.0238421,-0.1709521,-0.7174021,-1.8063306,-2.1310541
0.8225000,0.8225000,0.8225000,-0.0981672,0.0021902,-1.1194489,-0.0981672,-8.4179421,-7.3918130,-0.0233576,-0.1675193,-0.7043375,-1.7904478,-2.1555720
0.8250000,0.8250000,0.8250000,-0.0961882,0.0021689,-1.1083604,-0.0961882,-8.3070585,-7.3104748,-0.0228846,-0.1641665,-0.6915065,-1.7740359,-2.1786841
0.8275000,0.8275000,0.8275000,-0.0942559,0.0021481,-1.0974217,-0.0942559,-8.1979575,-7.2302670,-0.0224230,-0.1608916,-0.6789072,-1.7571399,-2.2004333
0.8300000,0.8300000,0.8300000,-0.0923691,0.0021276,-1.0866301,-0.0923691,-8.0906067,-7.1511696,-0.0219724,-0.1576926,-0.6665376,-1.7398039,-2.2208584
0.8325000,0.8325000,0.8325000,-0.0905265,0.0021076,-1.0759832,-0.0905265,-7.9849741,-7.0731632,-0.0215325,-0.1545676,-0.6543952,-1.7220705,-2.2399944
0.8350000,0.8350000,0.8350000,-0.0887270,0.0020880,-1.0654784,-0.0887270,-7.8810287,-6.9962287,-0.0211030,-0.1515146,-0.6424777,-1.7039813,-2.2578726
0.8375000,0.8375000,0.8375000,-0.0869695,0.0020687,-1.0551133,-0.0869695,-7.7787399,-6.9203475,-0.0206835,-0.1485317,-0.6307825,-1.6855762,-2.2745200
0.8400000,0.8400000,0.8400000,-0.0852527,0.0020498,-1.0448855,-0.0852527,-7.6780778,-6.8455014,-0.0202739,-0.1456172,-0.6193066,-1.6668935,-2.2899603
0.8425000,0.8425000,0.8425000,-0.0835757,0.0020313,-1.0347928,-0.0835757,-7.5790133,-6.7716725,-0.0198739,-0.1427693,-0.6080473,-1.6479700,-2.3042128
0.8450000,0.8450000,0.8450000,-0.0819374,0.0020131,-1.0248328,-0.0819374,-7.4815175,-6.6988433,-0.0194832,-0.1399862,-0.5970016,-1.6288409,-2.3172939
0.8475000,0.8475000,0.8475000,-0.0803368,0.0019952,-1.0150033,-0.0803368,-7.3855624,-6.6269969,-0.0191015,-0.1372664,-0.5861665,-1.6095393,-2.3292162
0.8500000,0.8500000,0.8500000,-0.0787728,0.0019777,-1.0053021,-0.0787728,-7.2911205,-6.5561164,-0.0187287,-0.1346081,-0.5755387,-1.5900969,-2.3399898
0.8525000,0.8525000,0.8525000,-0.0772446,0.0019605,-0.9957271,-0.0772446,-7.1981647,-6.4861856,-0.0183645,-0.1320099,-0.5651151,-1.5705435,-2.3496223
0.8550000,0.8550000,0.8550000,-0.0757511,0.0019436,-0.9862763,-0.0757511,-7.1066685,-6.4171883,-0.0180086,-0.1294702,-0.5548925,-1.5509072,-2.3581193
0.8575000,0.8575000,0.8575000,-0.0742916,0.0019269,-0.9769474,-0.0742916,-7.0166062,-6.3491090,-0.0176608,-0.1269874,-0.5448676,-1.5312146,-2.3654853
0.8600000,0.8600000,0.8600000,-0.0728650,0.0019106,-0.9677386,-0.0728650,-6.9279521,-6.2819323,-0.0173210,-0.1245602,-0.5350371,-1.5114903,-2.3717239
0.8625000,0.8625000,0.8625000,-0.0714706,0.0018946,-0.9586478,-0.0714706,-6.8406814,-6.2156431,-0.0169888,-0.1221872,-0.5253978,-1.4917576,-2.3768387
0.8650000,0.8650000,0.8650000,-0.0701075,0.0018788,-0.9496731,-0.0701075,-6.7547695,-6.1502268,-0.0166642,-0.1198669,-0.5159464,-1.4720382,-2.3808337
0.8675000,0.8675000,0.8675000,-0.0687749,0.0018633,-0.9408127,-0.0687749,-6.6701926,-6.0856690,-0.0163469,-0.1175981,-0.5066794,-1.4523520,-2.3837139
0.8700000,0.8700000,0.8700000,-0.0674721,0.0018480,-0.9320647,-0.0674721,-6.5869272,-6.0219555,-0.0160367,-0.1153795,-0.4975937,-1.4327179,-2.3854855
0.8725000,0.8725000,0.8725000,-0.0661982,0.0018330,-0.9234272,-0.0661982,-6.5049500,-5.9590726,-0.0157335,-0.1132097,-0.4886859,-1.4131532,-2.3861567
0.8750000,0.8750000,0.8750000,-0.0649526,0.0018183,-0.9148985,-0.0649526,-6.4242385,-5.8970067,-0.0154370,-0.1110877,-0.4799527,-1.3936738,-2.3857377
0.8775000,0.8775000,0.8775000,-0.0637345,0.0018038,-0.9064768,-0.0637345,-6.3447706,-5.8357445,-0.0151471,-0.1090121,-0.4713910,-1.3742944,-2.3842411
0.8800000,0.8800000,0.8800000,-0.0625432,0.0017895,-0.8981604,-0.0625432,-6.2665243,-5.7752732,-0.0148636,-0.1069818,-0.4629974,-1.3550286,-2.3816818
0.8825000,0.8825000,0.8825000,-0.0613780,0.0017755,-0.8899477,-0.0613780,-6.1894785,-5.7155800,-0.0145864,-0.1049958,-0.4547688,-1.3358889,-2.3780774
0.8850000,0.8850000,0.8850000,-0.0602384,0.0017616,-0.8818369,-0.0602384,-6.1136120,-5.6566525,-0.0143153,-0.1030529,-0.4467020,-1.3168864,-2.3734479
0.8875000,0.8875000,0.8875000,-0.0591236,0.0017480,-0.8738266,-0.0591236,-6.0389043,-5.5984784,-0.0140501,-0.1011520,-0.4387939,-1.2980316,-2.3678159
0.8900000,0.8900000,0.8900000,-0.0580330,0.0017346,-0.8659150,-0.0580330,-5.9653352,-5.5410457,-0.0137907,-0.0992922,-0.4310414,-1.2793337,-2.3612064
0.8925000,0.8925000,0.8925000,-0.0569661,0.0017215,-0.8581007,-0.0569661,-5.8928850,-5.4843429,-0.0135369,-0.0974723,-0.4234413,-1.2608013,-2.3536463
0.8950000,0.8950000,0.8950000,-0.0559222,0.0017085,-0.8503820,-0.0559222,-5.8215341,-5.4283583,-0.0132887,-0.0956915,-0.4159908,-1.2424420,-2.3451650
0.8975000,0.8975000,0.8975000,-0.0549008,0.0016957,-0.8427577,-0.0549008,-5.7512636,-5.3730808,-0.0130458,-0.0939488,-0.4086868,-1.2242625,-2.3357933
0.9000000,0.9000000,0.9000000,-0.0539012,0.0016831,-0.8352260,-0.0539012,-5.6820546,-5.3184993,-0.0128081,-0.0922432,-0.4015263,-1.2062689,-2.3255639
0.9025000,0.9025000,0.9025000,-0.0529231,0.0016706,-0.8277857,-0.0529231,-5.6138888,-5.2646030,-0.0125756,-0.0905738,-0.3945066,-1.1884667,-2.3145105
0.9050000,0.9050000,0.9050000,-0.0519658,0.0016584,-0.8204354,-0.0519658,-5.5467482,-5.2113812,-0.0123480,-0.0889399,-0.3876247,-1.1708606,-2.3026684
0.9075000,0.9075000,0.9075000,-0.0510289,0.0016463,-0.8131735,-0.0510289,-5.4806150,-5.1588236,-0.0121253,-0.0873404,-0.3808778,-1.1534546,-2.2900733
0.9100000,0.9100000,0.9100000,-0.0501118,0.0016344,-0.8059988,-0.0501118,-5.4154720,-5.1069200,-0.0119073,-0.0857746,-0.3742633,-1.1362523,-2.2767617
0.9125000,0.9125000,0.9125000,-0.0492140,0.0016227,-0.7989100,-0.0492140,-5.3513019,-5.0556603,-0.0116939,-0.0842417,-0.3677783,-1.1192568,-2.2627707
0.9150000,0.9150000,0.9150000,-0.0483352,0.0016112,-0.7919057,-0.0483352,-5.2880881,-5.0050349,-0.0114850,-0.0827409,-0.3614203,-1.1024707,-2.2481373
0.9175000,0.9175000,0.9175000,-0.0474748,0.0015998,-0.7849847,-0.0474748,-5.2258142,-4.9550339,-0.0112806,-0.0812714,-0.3551866,-1.0858959,-2.2328986
0.9200000,0.9200000,0.9200000,-0.0466323,0.0015885,-0.7781456,-0.0466323,-5.1644640,-4.9056481,-0.0110804,-0.0798325,-0.3490746,-1.0695342,-2.2170915
0.9225000,0.9225000,0.9225000,-0.0458075,0.0015775,-0.7713873,-0.0458075,-5.1040216,-4.8568681,-0.0108844,-0.0784234,-0.3430819,-1.0533868,-2.2007528
0.9250000,0.9250000,0.9250000,-0.0449998,0.0015665,-0.7647086,-0.0449998,-5.0444716,-4.8086848,-0.0106924,-0.0770434,-0.3372059,-1.0374547,-2.1839185
0.9275000,0.9275000,0.9275000,-0.0442088,0.0015557,-0.7581082,-0.0442088,-4.9857986,-4.7610894,-0.0105045,-0.0756920,-0.3314443,-1.0217384,-2.1666240
0.9300000,0.9300000,0.9300000,-0.0434342,0.0015451,-0.7515850,-0.0434342,-4.9279877,-4.7140730,-0.0103204,-0.0743682,-0.3257946,-1.0062383,-2.1489041
0.9325000,0.9325000,0.9325000,-0.0426755,0.0015346,-0.7451378,-0.0426755,-4.8710241,-4.6676272,-0.0101402,-0.0730717,-0.3202546,-0.9909543,-2.1307928
0.9350000,0.9350000,0.9350000,-0.0419323,0.0015242,-0.7387656,-0.0419323,-4.8148934,-4.6217434,-0.0099636,-0.0718016,-0.3148219,-0.9758861,-2.1123230
0.9375000,0.9375000,0.9375000,-0.0412044,0.0015140,-0.7324672,-0.0412044,-4.7595815,-4.5764134,-0.0097907,-0.0705574,-0.3094943,-0.9610333,-2.0935268
0.9400000,0.9400000,0.9400000,-0.0404913,0.0015039,-0.7262415,-0.0404913,-4.7050744,-4.5316290,-0.0096213,-0.0693384,-0.3042697,-0.9463952,-2.0744351
0.9425000,0.9425000,0.9425000,-0.0397928,0.0014939,-0.7200874,-0.0397928,-4.6513584,-4.4873823,-0.0094554,-0.0681442,-0.2991458,-0.9319708,-2.0550778
0.9450000,0.9450000,0.9450000,-0.0391084,0.0014841,-0.7140039,-0.0391084,-4.5984201,-4.4436655,-0.0092928,-0.0669740,-0.2941205,-0.9177590,-2.0354837
0.9475000,0.9475000,0.9475000,-0.0384378,0.0014744,-0.7079901,-0.0384378,-4.5462463,-4.4004708,-0.0091335,-0.0658275,-0.2891919,-0.9037585,-2.0156805
0.9500000,0.9500000,0.9500000,-0.0377807,0.0014648,-0.7020447,-0.0377807,-4.4948242,-4.3577907,-0.0089775,-0.0647039,-0.2843578,-0.8899680,-1.9956945
0.9525000,0.9525000,0.9525000,-0.0371368,0.0014553,-0.6961670,-0.0371368,-4.4441410,-4.3156178,-0.0088245,-0.0636028,-0.2796163,-0.8763858,-1.9755513
0.9550000,0.9550000,0.9550000,-0.0365058,0.0014460,-0.6903559,-0.0365058,-4.3941842,-4.2739448,-0.0086747,-0.0625237,-0.2749655,-0.8630103,-1.9552749
0.9575000,0.9575000,0.9575000,-0.0358874,0.0014367,-0.6846104,-0.0358874,-4.3449417,-4.2327646,-0.0085278,-0.0614660,-0.2704034,-0.8498397,-1.9348884
0.9600000,0.9600000,0.9600000,-0.0352814,0.0014276,-0.6789296,-0.0352814,-4.2964013,-4.1920700,-0.0083839,-0.0604294,-0.2659283,-0.8368722,-1.9144138
0.9625000,0.9625000,0.9625000,-0.0346873,0.0014186,-0.6733126,-0.0346873,-4.2485512,-4.1518543,-0.0082428,-0.0594132,-0.2615382,-0.8241056,-1.8938717
0.9650000,0.9650000,0.9650000,-0.0341050,0.0014096,-0.6677584,-0.0341050,-4.2013800,-4.1121105,-0.0081045,-0.0584171,-0.2572314,-0.8115380,-1.8732820
0.9675000,0.9675000,0.9675000,-0.0335342,0.0014008,-0.6622662,-0.0335342,-4.1548762,-4.0728322,-0.0079689,-0.0574405,-0.2530063,-0.7991673,-1.8526632
0.9700000,0.9700000,0.9700000,-0.0329746,0.0013921,-0.6568351,-0.0329746,-4.1090287,-4.0340126,-0.0078360,-0.0564832,-0.2488609,-0.7869911,-1.8320330
0.9725000,0.9725000,0.9725000,-0.0324260,0.0013835,-0.6514643,-0.0324260,-4.0638264,-3.9956453,-0.0077058,-0.0555445,-0.2447938,-0.7750074,-1.8114080
0.9750000,0.9750000,0.9750000,-0.0318881,0.0013750,-0.6461528,-0.0318881,-4.0192587,-3.9577241,-0.0075780,-0.0546241,-0.2408032,-0.7632137,-1.7908038
0.9775000,0.9775000,0.9775000,-0.0313606,0.0013666,-0.6408999,-0.0313606,-3.9753148,-3.9202426,-0.0074528,-0.0537216,-0.2368877,-0.7516078,-1.7702351
0.9800000,0.9800000,0.9800000,-0.0308435,0.0013583,-0.6357047,-0.0308435,-3.9319846,-3.8831949,-0.0073300,-0.0528366,-0.2330455,-0.7401874,-1.7497157
0.9825000,0.9825000,0.9825000,-0.0303363,0.0013500,-0.6305664,-0.0303363,-3.8892578,-3.8465748,-0.0072095,-0.0519687,-0.2292752,-0.7289498,-1.7292584
0.9850000,0.9850000,0.9850000,-0.0298390,0.0013419,-0.6254843,-0.0298390,-3.8471243,-3.8103765,-0.0070914,-0.0511175,-0.2255753,-0.7178929,-1.7088753
0.9875000,0.9875000,0.9875000,-0.0293512,0.0013339,-0.6204576,-0.0293512,-3.8055744,-3.7745941,-0.0069756,-0.0502827,-0.2219444,-0.7070141,-1.6885776
0.9900000,0.9900000,0.9900000,-0.0288728,0.0013259,-0.6154854,-0.0288728,-3.7645983,-3.7392219,-0.0068620,-0.0494638,-0.2183810,-0.6963110,-1.6683759
0.9925000,0.9925000,0.9925000,-0.0284036,0.0013180,-0.6105671,-0.0284036,-3.7241868,-3.7042543,-0.0067506,-0.0486606,-0.2148836,-0.6857811,-1.6482799
0.9950000,0.9950000,0.9950000,-0.0279433,0.0013103,-0.6057019,-0.0279433,-3.6843303,-3.6696859,-0.0066413,-0.0478727,-0.2114511,-0.6754220,-1.6282986
0.9975000,0.9975000,0.9975000,-0.0274917,0.0013026,-0.6008891,-0.0274917,-3.6450199,-3.6355110,-0.0065341,-0.0470998,-0.2080819,-0.6652312,-1.6084403
1.0000000,1.0000000,1.0000000,-0.0270488,0.0012950,-0.5961279,-0.0270488,-3.6062465,-3.6017245,-0.0064289,-0.0463415,-0.2047748,-0.6552062,-1.5887129
1.0025000,1.0025000,1.0025000,-0.0266142,0.0012874,-0.5914177,-0.0266142,-3.5680014,-3.5683210,-0.0063257,-0.0455976,-0.2015286,-0.6453446,-1.5691233
1.0050000,1.0050000,1.0050000,-0.0261878,0.0012800,-0.5867577,-0.0261878,-3.5302758,-3.5352953,-0.0062245,-0.0448676,-0.1983419,-0.6356440,-1.5496782
1.0075000,1.0075000,1.0075000,-0.0257695,0.0012726,-0.5821474,-0.0257695,-3.4930614,-3.5026425,-0.0061251,-0.0441514,-0.1952136,-0.6261017,-1.5303835
1.0100000,1.0100000,1.0100000,-0.0253590,0.0012653,-0.5775860,-0.0253590,-3.4563498,-3.4703574,-0.0060277,-0.0434485,-0.1921424,-0.6167156,-1.5112448
1.0125000,1.0125000,1.0125000,-0.0249562,0.0012581,-0.5730728,-0.0249562,-3.4201327,-3.4384352,-0.0059320,-0.0427588,-0.1891272,-0.6074831,-1.4922669
1.0150000,1.0150000,1.0150000,-0.0245609,0.0012509,-0.5686073,-0.0245609,-3.3844023,-3.4068709,-0.0058382,-0.0420819,-0.1861669,-0.5984018,-1.4734544
1.0175000,1.0175000,1.0175000,-0.0241729,0.0012438,-0.5641887,-0.0241729,-3.3491505,-3.3756599,-0.0057460,-0.0414176,-0.1832602,-0.5894693,-1.4548114
1.0200000,1.0200000,1.0200000,-0.0237922,0.0012368,-0.5598165,-0.0237922,-3.3143697,-3.3447974,-0.0056556,-0.0407657,-0.1804062,-0.5806834,-1.4363416
1.0225000,1.0225000,1.0225000,-0.0234185,0.0012299,-0.5554900,-0.0234185,-3.2800522,-3.3142789,-0.0055669,-0.0401257,-0.1776038,-0.5720415,-1.4180481
1.0250000,1.0250000,1.0250000,-0.0230517,0.0012230,-0.5512087,-0.0230517,-3.2461906,-3.2840997,-0.0054798,-0.0394975,-0.1748519,-0.5635415,-1.3999339
1.0275000,1.0275000,1.0275000,-0.0226916,0.0012163,-0.5469719,-0.0226916,-3.2127776,-3.2542555,-0.0053943,-0.0388809,-0.1721494,-0.5551810,-1.3820015
1.0300000,1.0300000,1.0300000,-0.0223381,0.0012095,-0.5427790,-0.0223381,-3.1798059,-3.2247417,-0.0053104,-0.0382756,-0.1694955,-0.5469578,-1.3642532
1.0325000,1.0325000,1.0325000,-0.0219912,0.0012029,-0.5386295,-0.0219912,-3.1472684,-3.1955541,-0.0052280,-0.0376813,-0.1668890,-0.5388695,-1.3466909
1.0350000,1.0350000,1.0350000,-0.0216505,0.0011963,-0.5345229,-0.0216505,-3.1151583,-3.1666884,-0.0051471,-0.0370979,-0.1643291,-0.5309140,-1.3293162
1.0375000,1.0375000,1.0375000,-0.0213160,0.0011897,-0.5304584,-0.0213160,-3.0834688,-3.1381404,-0.0050677,-0.0365250,-0.1618148,-0.5230891,-1.3121304
1.0400000,1.0400000,1.0400000,-0.0209876,0.0011833,-0.5264357,-0.0209876,-3.0521930,-3.1099060,-0.0049897,-0.0359625,-0.1593452,-0.5153926,-1.2951346
1.0425000,1.0425000,1.0425000,-0.0206652,0.0011769,-0.5224541,-0.0206652,-3.0213245,-3.0819810,-0.0049131,-0.0354102,-0.1569194,-0.5078223,-1.2783298
1.0450000,1.0450000,1.0450000,-0.0203485,0.0011705,-0.5185132,-0.0203485,-2.9908568,-3.0543616,-0.0048379,-0.0348678,-0.1545365,-0.5003762,-1.2617165
1.0475000,1.0475000,1.0475000,-0.0200376,0.0011642,-0.5146123,-0.0200376,-2.9607835,-3.0270437,-0.0047641,-0.0343352,-0.1521957,-0.4930521,-1.2452951
1.0500000,1.0500000,1.0500000,-0.0197322,0.0011580,-0.5107510,-0.0197322,-2.9310985,-3.0000234,-0.0046916,-0.0338122,-0.1498962,-0.4858480,-1.2290660
1.0525000,1.0525000,1.0525000,-0.0194323,0.0011518,-0.5069288,-0.0194323,-2.9017955,-2.9732970,-0.0046204,-0.0332984,-0.1476370,-0.4787619,-1.2130291
1.0550000,1.0550000,1.0550000,-0.0191378,0.0011457,-0.5031452,-0.0191378,-2.8728687,-2.9468606,-0.0045504,-0.0327939,-0.1454174,-0.4717917,-1.1971843
1.0575000,1.0575000,1.0575000,-0.0188485,0.0011397,-0.4993997,-0.0188485,-2.8443121,-2.9207106,-0.0044817,-0.0322983,-0.1432367,-0.4649354,-1.1815314
1.0600000,1.0600000,1.0600000,-0.0185643,0.0011337,-0.4956917,-0.0185643,-2.8161200,-2.8948432,-0.0044142,-0.0318115,-0.1410940,-0.4581912,-1.1660699
1.0625000,1.0625000,1.0625000,-0.0182852,0.0011277,-0.4920209,-0.0182852,-2.7882866,-2.8692550,-0.0043479,-0.0313333,-0.1389886,-0.4515571,-1.1507992
1.0650000,1.0650000,1.0650000,-0.0180110,0.0011218,-0.4883867,-0.0180110,-2.7608063,-2.8439422,-0.0042828,-0.0308635,-0.1369198,-0.4450313,-1.1357188
1.0675000,1.0675000,1.0675000,-0.0177416,0.0011160,-0.4847887,-0.0177416,-2.7336737,-2.8189016,-0.0042188,-0.0304020,-0.1348869,-0.4386118,-1.1208277
1.0700000,1.0700000,1.0700000,-0.0174769,0.0011102,-0.4812265,-0.0174769,-2.7068834,-2.7941295,-0.0041560,-0.0299486,-0.1328890,-0.4322968,-1.1061251
1.0725000,1.0725000,1.0725000,-0.0172169,0.0011045,-0.4776995,-0.0172169,-2.6804300,-2.7696227,-0.0040942,-0.0295031,-0.1309257,-0.4260845,-1.0916099
1.0750000,1.0750000,1.0750000,-0.0169614,0.0010988,-0.4742073,-0.0169614,-2.6543085,-2.7453777,-0.0040336,-0.0290654,-0.1289961,-0.4199732,-1.0772811
1.0775000,1.0775000,1.0775000,-0.0167104,0.0010932,-0.4707496,-0.0167104,-2.6285136,-2.7213913,-0.0039739,-0.0286353,-0.1270997,-0.4139611,-1.0631375
1.0800000,1.0800000,1.0800000,-0.0164637,0.0010876,-0.4673259,-0.0164637,-2.6030404,-2.6976602,-0.0039154,-0.0282127,-0.1252357,-0.4080466,-1.0491777
1.0825000,1.0825000,1.0825000,-0.0162213,0.0010821,-0.4639357,-0.0162213,-2.5778839,-2.6741813,-0.0038578,-0.0277974,-0.1234036,-0.4022278,-1.0354004
1.0850000,1.0850000,1.0850000,-0.0159831,0.0010766,-0.4605786,-0.0159831,-2.5530394,-2.6509514,-0.0038012,-0.0273893,-0.1216027,-0.3965031,-1.0218043
1.0875000,1.0875000,1.0875000,-0.0157491,0.0010711,-0.4572543,-0.0157491,-2.5285019,-2.6279674,-0.0037456,-0.0269882,-0.1198324,-0.3908710,-1.0083879
1.0900000,1.0900000,1.0900000,-0.0155190,0.0010657,-0.4539623,-0.0155190,-2.5042670,-2.6052262,-0.0036910,-0.0265940,-0.1180922,-0.3853298,-0.9951497
1.0925000,1.0925000,1.0925000,-0.0152929,0.0010604,-0.4507022,-0.0152929,-2.4803299,-2.5827248,-0.0036373,-0.0262065,-0.1163814,-0.3798778,-0.9820880
1.0950000,1.0950000,1.0950000,-0.0150706,0.0010551,-0.4474736,-0.0150706,-2.4566863,-2.5604603,-0.0035845,-0.0258257,-0.1146995,-0.3745137,-0.9692013
1.0975000,1.0975000,1.0975000,-0.0148521,0.0010499,-0.4442763,-0.0148521,-2.4333316,-2.5384297,-0.0035326,-0.0254513,-0.1130460,-0.3692358,-0.9564880
1.1000000,1.1000000,1.1000000,-0.0146374,0.0010446,-0.4411097,-0.0146374,-2.4102615,-2.5166301,-0.0034816,-0.0250833,-0.1114202,-0.3640427,-0.9439462
1.1025000,1.1025000,1.1025000,-0.0144263,0.0010395,-0.4379734,-0.0144263,-2.3874717,-2.4950588,-0.0034314,-0.0247216,-0.1098218,-0.3589328,-0.9315745
1.1050000,1.1050000,1.1050000,-0.0142187,0.0010344,-0.4348673,-0.0142187,-2.3649580,-2.4737129,-0.0033821,-0.0243660,-0.1082500,-0.3539047,-0.9193709
1.1075000,1.1075000,1.1075000,-0.0140147,0.0010293,-0.4317908,-0.0140147,-2.3427164,-2.4525895,-0.0033337,-0.0240164,-0.1067045,-0.3489570,-0.9073337
1.1100000,1.1100000,1.1100000,-0.0138141,0.0010243,-0.4287436,-0.0138141,-2.3207427,-2.4316861,-0.0032860,-0.0236726,-0.1051848,-0.3440883,-0.8954611
1.1125000,1.1125000,1.1125000,-0.0136169,0.0010193,-0.4257253,-0.0136169,-2.2990330,-2.4110000,-0.0032392,-0.0233347,-0.1036903,-0.3392973,-0.8837513
