# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.2453378,-0.0079166,-1.9512439,-0.2453378,-11.7789765,-14.6991489,-0.0592049,-0.4116724,-1.4284042,-2.2518868,0.9947430
0.7550000,0.7550000,0.7550000,-0.2397911,-0.0078708,-1.9292706,-0.2397911,-11.6477659,-14.5163820,-0.0578235,-0.4027326,-1.4107813,-2.2744795,0.8097281
0.7575000,0.7575000,0.7575000,-0.2343860,-0.0078252,-1.9076366,-0.2343860,-11.5185834,-14.3367555,-0.0564801,-0.3939960,-1.3929843,-2.2944122,0.6311540
0.7600000,0.7600000,0.7600000,-0.2291186,-0.0077800,-1.8863353,-0.2291186,-11.3913901,-14.1602022,-0.0551737,-0.3854593,-1.3750268,-2.3117790,0.4587162
0.7625000,0.7625000,0.7625000,-0.2239853,-0.0077351,-1.8653603,-0.2239853,-11.2661475,-13.9866558,-0.0539030,-0.3771190,-1.3569243,-2.3266773,0.2921380
0.7650000,0.7650000,0.7650000,-0.2189828,-0.0076904,-1.8447050,-0.2189828,-11.1428182,-13.8160520,-0.0526668,-0.3689716,-1.3386940,-2.3392070,0.1311712
0.7675000,0.7675000,0.7675000,-0.2141074,-0.0076461,-1.8243633,-0.2141074,-11.0213654,-13.6483276,-0.0514642,-0.3610135,-1.3203541,-2.3494701,-0.0244056
0.7700000,0.7700000,0.7700000,-0.2093559,-0.0076020,-1.8043291,-0.2093559,-10.9017531,-13.4834209,-0.0502941,-0.3532409,-1.3019242,-2.3575697,-0.1747874
0.7725000,0.7725000,0.7725000,-0.2047249,-0.0075582,-1.7845966,-0.2047249,-10.7839461,-13.3212717,-0.0491554,-0.3456502,-1.2834244,-2.3636092,-0.3201451
0.7750000,0.7750000,0.7750000,-0.2002112,-0.0075147,-1.7651598,-0.2002112,-10.6679100,-13.1618210,-0.0480472,-0.3382376,-1.2648751,-2.3676919,-0.4606275
0.7775000,0.7775000,0.7775000,-0.1958116,-0.0074716,-1.7460131,-0.1958116,-10.5536110,-13.0050112,-0.0469686,-0.3309993,-1.2462971,-2.3699204,-0.5963633
0.7800000,0.7800000,0.7800000,-0.1915230,-0.0074287,-1.7271511,-0.1915230,-10.4410160,-12.8507860,-0.0459186,-0.3239315,-1.2277110,-2.3703962,-0.7274640
0.7825000,0.7825000,0.7825000,-0.1873424,-0.0073861,-1.7085683,-0.1873424,-10.3300925,-12.6990904,-0.0448964,-0.3170305,-1.2091370,-2.3692194,-0.8540264
0.7850000,0.7850000,0.7850000,-0.1832669,-0.0073438,-1.6902594,-0.1832669,-10.2208090,-12.5498707,-0.0439011,-0.3102926,-1.1905949,-2.3664884,-0.9761344
0.7875000,0.7875000,0.7875000,-0.1792936,-0.0073018,-1.6722192,-0.1792936,-10.1131344,-12.4030745,-0.0429319,-0.3037140,-1.1721039,-2.3623000,-1.0938619
0.7900000,0.7900000,0.7900000,-0.1754198,-0.0072600,-1.6544428,-0.1754198,-10.0070382,-12.2586504,-0.0419880,-0.2972910,-1.1536821,-2.3567484,-1.2072745
0.7925000,0.7925000,0.7925000,-0.1716427,-0.0072186,-1.6369252,-0.1716427,-9.9024907,-12.1165485,-0.0410686,-0.2910201,-1.1353471,-2.3499253,-1.3164313
0.7950000,0.7950000,0.7950000,-0.1679596,-0.0071775,-1.6196615,-0.1679596,-9.7994627,-11.9767197,-0.0401731,-0.2848976,-1.1171152,-2.3419193,-1.4213870
0.7975000,0.7975000,0.7975000,-0.1643680,-0.0071366,-1.6026471,-0.1643680,-9.6979257,-11.8391163,-0.0393007,-0.2789200,-1.0990019,-2.3328155,-1.5221927
0.8000000,0.8000000,0.8000000,-0.1608655,-0.0070961,-1.5858774,-0.1608655,-9.5978518,-11.7036918,-0.0384507,-0.2730839,-1.0810216,-2.3226948,-1.6188973
0.8025000,0.8025000,0.8025000,-0.1574495,-0.0070558,-1.5693478,-0.1574495,-9.4992136,-11.5704005,-0.0376224,-0.2673858,-1.0631874,-2.3116336,-1.7115489
0.8050000,0.8050000,0.8050000,-0.1541177,-0.0070158,-1.5530540,-0.1541177,-9.4019843,-11.4391981,-0.0368153,-0.2618223,-1.0455117,-2.2997034,-1.8001949
0.8075000,0.8075000,0.8075000,-0.1508678,-0.0069761,-1.5369917,-0.1508678,-9.3061377,-11.3100410,-0.0360286,-0.2563902,-1.0280055,-2.2869703,-1.8848833
0.8100000,0.8100000,0.8100000,-0.1476976,-0.0069367,-1.5211567,-0.1476976,-9.2116481,-11.1828871,-0.0352619,-0.2510862,-1.0106791,-2.2734951,-1.9656628
0.8125000,0.8125000,0.8125000,-0.1446049,-0.0068976,-1.5055448,-0.1446049,-9.1184904,-11.0576947,-0.0345144,-0.2459071,-0.9935415,-2.2593330,-2.0425835
0.8150000,0.8150000,0.8150000,-0.1415876,-0.0068587,-1.4901520,-0.1415876,-9.0266398,-10.9344237,-0.0337857,-0.2408498,-0.9766009,-2.2445341,-2.1156970
0.8175000,0.8175000,0.8175000,-0.1386436,-0.0068201,-1.4749744,-0.1386436,-8.9360725,-10.8130346,-0.0330752,-0.2359114,-0.9598645,-2.2291431,-2.1850571
0.8200000,0.8200000,0.8200000,-0.1357709,-0.0067819,-1.4600082,-0.1357709,-8.8467646,-10.6934889,-0.0323823,-0.2310888,-0.9433387,-2.2132003,-2.2507194
0.8225000,0.8225000,0.8225000,-0.1329677,-0.0067438,-1.4452496,-0.1329677,-8.7586933,-10.5757491,-0.0317067,-0.2263791,-0.9270289,-2.1967417,-2.3127423
0.8250000,0.8250000,0.8250000,-0.1302319,-0.0067061,-1.4306948,-0.1302319,-8.6718357,-10.4597784,-0.0310477,-0.2217795,-0.9109399,-2.1797995,-2.3711866
0.8275000,0.8275000,0.8275000,-0.1275619,-0.0066686,-1.4163404,-0.1275619,-8.5861699,-10.3455412,-0.0304049,-0.2172872,-0.8950758,-2.1624029,-2.4261161
0.8300000,0.8300000,0.8300000,-0.1249557,-0.0066315,-1.4021827,-0.1249557,-8.5016741,-10.2330025,-0.0297779,-0.2128996,-0.8794396,-2.1445783,-2.4775974
0.8325000,0.8325000,0.8325000,-0.1224118,-0.0065945,-1.3882184,-0.1224118,-8.4183271,-10.1221282,-0.0291661,-0.2086138,-0.8640342,-2.1263503,-2.5257006
0.8350000,0.8350000,0.8350000,-0.1199284,-0.0065579,-1.3744440,-0.1199284,-8.3361082,-10.0128850,-0.0285692,-0.2044275,-0.8488616,-2.1077417,-2.5704988
0.8375000,0.8375000,0.8375000,-0.1175039,-0.0065215,-1.3608563,-0.1175039,-8.2549971,-9.9052406,-0.0279868,-0.2003380,-0.8339233,-2.0887742,-2.6120684
0.8400000,0.8400000,0.8400000,-0.1151368,-0.0064854,-1.3474519,-0.1151368,-8.1749737,-9.7991631,-0.0274184,-0.1963430,-0.8192202,-2.0694688,-2.6504890
0.8425000,0.8425000,0.8425000,-0.1128254,-0.0064496,-1.3342279,-0.1128254,-8.0960187,-9.6946217,-0.0268637,-0.1924400,-0.8047530,-2.0498460,-2.6858434
0.8450000,0.8450000,0.8450000,-0.1105683,-0.0064140,-1.3211809,-0.1105683,-8.0181130,-9.5915863,-0.0263222,-0.1886267,-0.7905216,-2.0299261,-2.7182171
0.8475000,0.8475000,0.8475000,-0.1083641,-0.0063787,-1.3083081,-0.1083641,-7.9412378,-9.4900272,-0.0257937,-0.1849008,-0.7765259,-2.0097291,-2.7476984
0.8500000,0.8500000,0.8500000,-0.1062113,-0.0063436,-1.2956065,-0.1062113,-7.8653751,-9.3899158,-0.0252777,-0.1812601,-0.7627651,-1.9892755,-2.7743778
0.8525000,0.8525000,0.8525000,-0.1041087,-0.0063088,-1.2830731,-0.1041087,-7.7905067,-9.2912241,-0.0247739,-0.1777024,-0.7492383,-1.9685857,-2.7983479
0.8550000,0.8550000,0.8550000,-0.1020548,-0.0062743,-1.2707051,-0.1020548,-7.7166153,-9.1939245,-0.0242820,-0.1742258,-0.7359442,-1.9476800,-2.8197027
0.8575000,0.8575000,0.8575000,-0.1000484,-0.0062400,-1.2584997,-0.1000484,-7.6436837,-9.0979904,-0.0238016,-0.1708280,-0.7228813,-1.9265794,-2.8385376
0.8600000,0.8600000,0.8600000,-0.0980882,-0.0062059,-1.2464541,-0.0980882,-7.5716951,-9.0033956,-0.0233324,-0.1675072,-0.7100479,-1.9053045,-2.8549488
0.8625000,0.8625000,0.8625000,-0.0961731,-0.0061722,-1.2345658,-0.0961731,-7.5006331,-8.9101147,-0.0228742,-0.1642613,-0.6974418,-1.8838762,-2.8690328
0.8650000,0.8650000,0.8650000,-0.0943018,-0.0061386,-1.2228321,-0.0943018,-7.4304816,-8.8181228,-0.0224267,-0.1610885,-0.6850611,-1.8623153,-2.8808866
0.8675000,0.8675000,0.8675000,-0.0924732,-0.0061053,-1.2112503,-0.0924732,-7.3612249,-8.7273956,-0.0219895,-0.1579870,-0.6729033,-1.8406425,-2.8906067
0.8700000,0.8700000,0.8700000,-0.0906862,-0.0060723,-1.1998181,-0.0906862,-7.2928476,-8.6379094,-0.0215623,-0.1549550,-0.6609659,-1.8188782,-2.8982890
0.8725000,0.8725000,0.8725000,-0.0889398,-0.0060395,-1.1885329,-0.0889398,-7.2253345,-8.5496410,-0.0211450,-0.1519906,-0.6492464,-1.7970426,-2.9040286
0.8750000,0.8750000,0.8750000,-0.0872328,-0.0060069,-1.1773923,-0.0872328,-7.1586708,-8.4625679,-0.0207372,-0.1490924,-0.6377420,-1.7751555,-2.9079193
0.8775000,0.8775000,0.8775000,-0.0855643,-0.0059746,-1.1663940,-0.0855643,-7.0928423,-8.3766680,-0.0203387,-0.1462584,-0.6264499,-1.7532364,-2.9100534
0.8800000,0.8800000,0.8800000,-0.0839332,-0.0059425,-1.1555356,-0.0839332,-7.0278346,-8.2919196,-0.0199493,-0.1434873,-0.6153672,-1.7313039,-2.9105210
0.8825000,0.8825000,0.8825000,-0.0823386,-0.0059107,-1.1448148,-0.0823386,-6.9636339,-8.2083018,-0.0195687,-0.1407774,-0.6044909,-1.7093763,-2.9094100
0.8850000,0.8850000,0.8850000,-0.0807797,-0.0058791,-1.1342296,-0.0807797,-6.9002266,-8.1257940,-0.0191966,-0.1381271,-0.5938179,-1.6874712,-2.9068058
0.8875000,0.8875000,0.8875000,-0.0792553,-0.0058477,-1.1237775,-0.0792553,-6.8375995,-8.0443761,-0.0188330,-0.1355351,-0.5833453,-1.6656055,-2.9027904
0.8900000,0.8900000,0.8900000,-0.0777648,-0.0058166,-1.1134566,-0.0777648,-6.7757396,-7.9640285,-0.0184774,-0.1329998,-0.5730698,-1.6437954,-2.8974431
0.8925000,0.8925000,0.8925000,-0.0763072,-0.0057857,-1.1032647,-0.0763072,-6.7146340,-7.8847321,-0.0181298,-0.1305199,-0.5629884,-1.6220562,-2.8908392
0.8950000,0.8950000,0.8950000,-0.0748817,-0.0057550,-1.0931997,-0.0748817,-6.6542704,-7.8064682,-0.0177899,-0.1280939,-0.5530978,-1.6004026,-2.8830506
0.8975000,0.8975000,0.8975000,-0.0734875,-0.0057245,-1.0832597,-0.0734875,-6.5946364,-7.7292184,-0.0174576,-0.1257207,-0.5433949,-1.5788483,-2.8741456
0.9000000,0.9000000,0.9000000,-0.0721238,-0.0056943,-1.0734427,-0.0721238,-6.5357202,-7.6529649,-0.0171325,-0.1233988,-0.5338765,-1.5574065,-2.8641884
0.9025000,0.9025000,0.9025000,-0.0707898,-0.0056643,-1.0637467,-0.0707898,-6.4775100,-7.5776902,-0.0168147,-0.1211270,-0.5245394,-1.5360893,-2.8532396
0.9050000,0.9050000,0.9050000,-0.0694848,-0.0056345,-1.0541697,-0.0694848,-6.4199944,-7.5033773,-0.0165038,-0.1189041,-0.5153805,-1.5149083,-2.8413560
0.9075000,0.9075000,0.9075000,-0.0682082,-0.0056050,-1.0447101,-0.0682082,-6.3631620,-7.4300096,-0.0161996,-0.1167290,-0.5063966,-1.4938740,-2.8285909
0.9100000,0.9100000,0.9100000,-0.0669590,-0.0055756,-1.0353659,-0.0669590,-6.3070020,-7.3575707,-0.0159021,-0.1146003,-0.4975845,-1.4729964,-2.8149941
0.9125000,0.9125000,0.9125000,-0.0657368,-0.0055465,-1.0261353,-0.0657368,-6.2515034,-7.2860447,-0.0156111,-0.1125171,-0.4889411,-1.4522847,-2.8006125
0.9150000,0.9150000,0.9150000,-0.0645408,-0.0055175,-1.0170166,-0.0645408,-6.1966558,-7.2154161,-0.0153263,-0.1104782,-0.4804633,-1.4317471,-2.7854896
0.9175000,0.9175000,0.9175000,-0.0633704,-0.0054888,-1.0080080,-0.0633704,-6.1424488,-7.1456695,-0.0150477,-0.1084825,-0.4721480,-1.4113916,-2.7696667
0.9200000,0.9200000,0.9200000,-0.0622249,-0.0054603,-0.9991079,-0.0622249,-6.0888722,-7.0767903,-0.0147751,-0.1065290,-0.4639923,-1.3912250,-2.7531823
0.9225000,0.9225000,0.9225000,-0.0611038,-0.0054320,-0.9903145,-0.0611038,-6.0359162,-7.0087638,-0.0145083,-0.1046167,-0.4559929,-1.3712539,-2.7360731
0.9250000,0.9250000,0.9250000,-0.0600064,-0.0054039,-0.9816264,-0.0600064,-5.9835709,-6.9415757,-0.0142472,-0.1027446,-0.4481471,-1.3514839,-2.7183738
0.9275000,0.9275000,0.9275000,-0.0589322,-0.0053761,-0.9730417,-0.0589322,-5.9318269,-6.8752123,-0.0139916,-0.1009117,-0.4404518,-1.3319202,-2.7001171
0.9300000,0.9300000,0.9300000,-0.0578807,-0.0053484,-0.9645591,-0.0578807,-5.8806748,-6.8096598,-0.0137414,-0.0991171,-0.4329041,-1.3125675,-2.6813348
0.9325000,0.9325000,0.9325000,-0.0568512,-0.0053209,-0.9561769,-0.0568512,-5.8301055,-6.7449051,-0.0134965,-0.0973599,-0.4255012,-1.2934297,-2.6620572
0.9350000,0.9350000,0.9350000,-0.0558432,-0.0052936,-0.9478936,-0.0558432,-5.7801099,-6.6809349,-0.0132568,-0.0956392,-0.4182402,-1.2745105,-2.6423133
0.9375000,0.9375000,0.9375000,-0.0548562,-0.0052665,-0.9397077,-0.0548562,-5.7306794,-6.6177367,-0.0130221,-0.0939541,-0.4111183,-1.2558128,-2.6221317
0.9400000,0.9400000,0.9400000,-0.0538898,-0.0052397,-0.9316178,-0.0538898,-5.6818052,-6.5552980,-0.0127923,-0.0923039,-0.4041329,-1.2373394,-2.6015396
0.9425000,0.9425000,0.9425000,-0.0529434,-0.0052130,-0.9236225,-0.0529434,-5.6334789,-6.4936066,-0.0125673,-0.0906876,-0.3972811,-1.2190923,-2.5805640
0.9450000,0.9450000,0.9450000,-0.0520166,-0.0051865,-0.9157203,-0.0520166,-5.5856923,-6.4326505,-0.0123470,-0.0891045,-0.3905604,-1.2010734,-2.5592310
0.9475000,0.9475000,0.9475000,-0.0511088,-0.0051602,-0.9079099,-0.0511088,-5.5384372,-6.3724181,-0.0121312,-0.0875537,-0.3839680,-1.1832841,-2.5375660
0.9500000,0.9500000,0.9500000,-0.0502196,-0.0051341,-0.9001899,-0.0502196,-5.4917056,-6.3128980,-0.0119198,-0.0860347,-0.3775016,-1.1657253,-2.5155942
0.9525000,0.9525000,0.9525000,-0.0493487,-0.0051081,-0.8925589,-0.0493487,-5.4454898,-6.2540789,-0.0117129,-0.0845465,-0.3711584,-1.1483979,-2.4933400
0.9550000,0.9550000,0.9550000,-0.0484955,-0.0050824,-0.8850157,-0.0484955,-5.3997822,-6.1959499,-0.0115101,-0.0830885,-0.3649361,-1.1313022,-2.4708273
0.9575000,0.9575000,0.9575000,-0.0476597,-0.0050568,-0.8775590,-0.0476597,-5.3545751,-6.1385003,-0.0113115,-0.0816600,-0.3588322,-1.1144383,-2.4480798
0.9600000,0.9600000,0.9600000,-0.0468408,-0.0050315,-0.8701875,-0.0468408,-5.3098613,-6.0817195,-0.0111169,-0.0802603,-0.3528443,-1.0978061,-2.4251202
0.9625000,0.9625000,0.9625000,-0.0460385,-0.0050063,-0.8629000,-0.0460385,-5.2656335,-6.0255974,-0.0109263,-0.0788888,-0.3469701,-1.0814051,-2.4019710
0.9650000,0.9650000,0.9650000,-0.0452524,-0.0049813,-0.8556953,-0.0452524,-5.2218846,-5.9701238,-0.0107396,-0.0775447,-0.3412072,-1.0652349,-2.3786542
0.9675000,0.9675000,0.9675000,-0.0444820,-0.0049564,-0.8485721,-0.0444820,-5.1786078,-5.9152889,-0.0105566,-0.0762276,-0.3355534,-1.0492945,-2.3551909
0.9700000,0.9700000,0.9700000,-0.0437271,-0.0049318,-0.8415293,-0.0437271,-5.1357962,-5.8610830,-0.0103772,-0.0749366,-0.3300065,-1.0335829,-2.3316020
0.9725000,0.9725000,0.9725000,-0.0429872,-0.0049073,-0.8345658,-0.0429872,-5.0934432,-5.8074966,-0.0102015,-0.0736714,-0.3245643,-1.0180989,-2.3079076
0.9750000,0.9750000,0.9750000,-0.0422621,-0.0048830,-0.8276804,-0.0422621,-5.0515421,-5.7545205,-0.0100293,-0.0724311,-0.3192247,-1.0028412,-2.2841271
0.9775000,0.9775000,0.9775000,-0.0415513,-0.0048589,-0.8208720,-0.0415513,-5.0100865,-5.7021455,-0.0098605,-0.0712154,-0.3139855,-0.9878082,-2.2602794
0.9800000,0.9800000,0.9800000,-0.0408547,-0.0048349,-0.8141394,-0.0408547,-4.9690702,-5.6503628,-0.0096951,-0.0700237,-0.3088447,-0.9729983,-2.2363828
0.9825000,0.9825000,0.9825000,-0.0401717,-0.0048111,-0.8074818,-0.0401717,-4.9284870,-5.5991636,-0.0095329,-0.0688553,-0.3038004,-0.9584097,-2.2124548
0.9850000,0.9850000,0.9850000,-0.0395022,-0.0047875,-0.8008978,-0.0395022,-4.8883307,-5.5485394,-0.0093739,-0.0677099,-0.2988505,-0.9440406,-2.1885123
0.9875000,0.9875000,0.9875000,-0.0388458,-0.0047640,-0.7943867,-0.0388458,-4.8485954,-5.4984817,-0.0092181,-0.0665868,-0.2939931,-0.9298889,-2.1645713
0.9900000,0.9900000,0.9900000,-0.0382023,-0.0047407,-0.7879472,-0.0382023,-4.8092753,-5.4489824,-0.0090653,-0.0654855,-0.2892264,-0.9159525,-2.1406475
0.9925000,0.9925000,0.9925000,-0.0375713,-0.0047176,-0.7815784,-0.0375713,-4.7703646,-5.4000334,-0.0089155,-0.0644057,-0.2845484,-0.9022294,-2.1167556
0.9950000,0.9950000,0.9950000,-0.0369525,-0.0046946,-0.7752794,-0.0369525,-4.7318577,-5.3516267,-0.0087686,-0.0633467,-0.2799574,-0.8887172,-2.0929097
0.9975000,0.9975000,0.9975000,-0.0363458,-0.0046718,-0.7690491,-0.0363458,-4.6937491,-5.3037547,-0.0086246,-0.0623082,-0.2754516,-0.8754137,-2.0691233
1.0000000,1.0000000,1.0000000,-0.0357507,-0.0046492,-0.7628866,-0.0357507,-4.6560332,-5.2564096,-0.0084833,-0.0612897,-0.2710293,-0.8623166,-2.0454091
1.0025000,1.0025000,1.0025000,-0.0351672,-0.0046267,-0.7567910,-0.0351672,-4.6187048,-5.2095841,-0.0083448,-0.0602907,-0.2666887,-0.8494234,-2.0217793
1.0050000,1.0050000,1.0050000,-0.0345948,-0.0046044,-0.7507613,-0.0345948,-4.5817587,-5.1632708,-0.0082090,-0.0593109,-0.2624281,-0.8367316,-1.9982451
1.0075000,1.0075000,1.0075000,-0.0340334,-0.0045822,-0.7447966,-0.0340334,-4.5451896,-5.1174626,-0.0080757,-0.0583497,-0.2582461,-0.8242389,-1.9748174
1.0100000,1.0100000,1.0100000,-0.0334827,-0.0045602,-0.7388961,-0.0334827,-4.5089926,-5.0721523,-0.0079450,-0.0574069,-0.2541409,-0.8119427,-1.9515063
1.0125000,1.0125000,1.0125000,-0.0329425,-0.0045383,-0.7330589,-0.0329425,-4.4731626,-5.0273330,-0.0078168,-0.0564819,-0.2501110,-0.7998405,-1.9283214
1.0150000,1.0150000,1.0150000,-0.0324125,-0.0045166,-0.7272841,-0.0324125,-4.4376949,-4.9829981,-0.0076910,-0.0555744,-0.2461548,-0.7879297,-1.9052716
1.0175000,1.0175000,1.0175000,-0.0318926,-0.0044950,-0.7215709,-0.0318926,-4.4025845,-4.9391407,-0.0075677,-0.0546841,-0.2422709,-0.7762077,-1.8823652
1.0200000,1.0200000,1.0200000,-0.0313825,-0.0044736,-0.7159183,-0.0313825,-4.3678268,-4.8957544,-0.0074466,-0.0538105,-0.2384579,-0.7646721,-1.8596099
1.0225000,1.0225000,1.0225000,-0.0308820,-0.0044523,-0.7103257,-0.0308820,-4.3334172,-4.8528327,-0.0073278,-0.0529533,-0.2347142,-0.7533201,-1.8370131
1.0250000,1.0250000,1.0250000,-0.0303908,-0.0044312,-0.7047922,-0.0303908,-4.2993512,-4.8103694,-0.0072113,-0.0521121,-0.2310384,-0.7421492,-1.8145815
1.0275000,1.0275000,1.0275000,-0.0299089,-0.0044103,-0.6993171,-0.0299089,-4.2656242,-4.7683582,-0.0070970,-0.0512866,-0.2274292,-0.7311569,-1.7923211
1.0300000,1.0300000,1.0300000,-0.0294359,-0.0043894,-0.6938994,-0.0294359,-4.2322319,-4.7267930,-0.0069847,-0.0504765,-0.2238853,-0.7203404,-1.7702377
1.0325000,1.0325000,1.0325000,-0.0289718,-0.0043687,-0.6885385,-0.0289718,-4.1991699,-4.6856679,-0.0068746,-0.0496814,-0.2204053,-0.7096974,-1.7483366
1.0350000,1.0350000,1.0350000,-0.0285162,-0.0043482,-0.6832337,-0.0285162,-4.1664341,-4.6449770,-0.0067665,-0.0489010,-0.2169880,-0.6992251,-1.7266226
1.0375000,1.0375000,1.0375000,-0.0280691,-0.0043278,-0.6779841,-0.0280691,-4.1340202,-4.6047146,-0.0066604,-0.0481351,-0.2136320,-0.6889210,-1.7050999
1.0400000,1.0400000,1.0400000,-0.0276302,-0.0043075,-0.6727890,-0.0276302,-4.1019242,-4.5648750,-0.0065563,-0.0473832,-0.2103362,-0.6787826,-1.6837726
1.0425000,1.0425000,1.0425000,-0.0271994,-0.0042874,-0.6676478,-0.0271994,-4.0701421,-4.5254525,-0.0064541,-0.0466451,-0.2070993,-0.6688074,-1.6626441
1.0450000,1.0450000,1.0450000,-0.0267765,-0.0042674,-0.6625597,-0.0267765,-4.0386698,-4.4864418,-0.0063538,-0.0459205,-0.2039202,-0.6589928,-1.6417177
1.0475000,1.0475000,1.0475000,-0.0263613,-0.0042475,-0.6575240,-0.0263613,-4.0075035,-4.4478375,-0.0062553,-0.0452091,-0.2007977,-0.6493363,-1.6209963
1.0500000,1.0500000,1.0500000,-0.0259537,-0.0042278,-0.6525400,-0.0259537,-3.9766394,-4.4096343,-0.0061586,-0.0445107,-0.1977307,-0.6398355,-1.6004822
1.0525000,1.0525000,1.0525000,-0.0255535,-0.0042082,-0.6476072,-0.0255535,-3.9460737,-4.3718270,-0.0060636,-0.0438249,-0.1947180,-0.6304880,-1.5801778
1.0550000,1.0550000,1.0550000,-0.0251606,-0.0041887,-0.6427247,-0.0251606,-3.9158026,-4.3344105,-0.0059704,-0.0431516,-0.1917587,-0.6212912,-1.5600847
1.0575000,1.0575000,1.0575000,-0.0247748,-0.0041694,-0.6378919,-0.0247748,-3.8858227,-4.2973798,-0.0058789,-0.0424904,-0.1888515,-0.6122427,-1.5402047
1.0600000,1.0600000,1.0600000,-0.0243959,-0.0041502,-0.6331083,-0.0243959,-3.8561302,-4.2607300,-0.0057890,-0.0418411,-0.1859956,-0.6033403,-1.5205391
1.0625000,1.0625000,1.0625000,-0.0240239,-0.0041312,-0.6283731,-0.0240239,-3.8267216,-4.2244561,-0.0057008,-0.0412034,-0.1831898,-0.5945815,-1.5010889
1.0650000,1.0650000,1.0650000,-0.0236585,-0.0041122,-0.6236858,-0.0236585,-3.7975935,-4.1885535,-0.0056141,-0.0405772,-0.1804332,-0.5859640,-1.4818549
1.0675000,1.0675000,1.0675000,-0.0232996,-0.0040934,-0.6190457,-0.0232996,-3.7687426,-4.1530175,-0.0055290,-0.0399622,-0.1777248,-0.5774855,-1.4628377
1.0700000,1.0700000,1.0700000,-0.0229472,-0.0040747,-0.6144523,-0.0229472,-3.7401653,-4.1178434,-0.0054454,-0.0393581,-0.1750637,-0.5691438,-1.4440377
1.0725000,1.0725000,1.0725000,-0.0226010,-0.0040561,-0.6099049,-0.0226010,-3.7118584,-4.0830267,-0.0053633,-0.0387647,-0.1724489,-0.5609365,-1.4254551
1.0750000,1.0750000,1.0750000,-0.0222609,-0.0040377,-0.6054030,-0.0222609,-3.6838187,-4.0485629,-0.0052826,-0.0381818,-0.1698796,-0.5528615,-1.4070899
1.0775000,1.0775000,1.0775000,-0.0219269,-0.0040194,-0.6009459,-0.0219269,-3.6560430,-4.0144477,-0.0052034,-0.0376093,-0.1673548,-0.5449166,-1.3889419
1.0800000,1.0800000,1.0800000,-0.0215988,-0.0040012,-0.5965332,-0.0215988,-3.6285280,-3.9806767,-0.0051255,-0.0370468,-0.1648736,-0.5370996,-1.3710107
1.0825000,1.0825000,1.0825000,-0.0212764,-0.0039831,-0.5921642,-0.0212764,-3.6012708,-3.9472457,-0.0050491,-0.0364942,-0.1624353,-0.5294084,-1.3532959
1.0850000,1.0850000,1.0850000,-0.0209597,-0.0039651,-0.5878384,-0.0209597,-3.5742683,-3.9141505,-0.0049740,-0.0359512,-0.1600389,-0.5218409,-1.3357967
1.0875000,1.0875000,1.0875000,-0.0206486,-0.0039473,-0.5835553,-0.0206486,-3.5475174,-3.8813870,-0.0049002,-0.0354178,-0.1576837,-0.5143949,-1.3185125
1.0900000,1.0900000,1.0900000,-0.0203428,-0.0039296,-0.5793143,-0.0203428,-3.5210153,-3.8489511,-0.0048276,-0.0348937,-0.1553689,-0.5070686,-1.3014423
1.0925000,1.0925000,1.0925000,-0.0200424,-0.0039120,-0.5751150,-0.0200424,-3.4947589,-3.8168388,-0.0047564,-0.0343786,-0.1530936,-0.4998598,-1.2845851
1.0950000,1.0950000,1.0950000,-0.0197472,-0.0038945,-0.5709567,-0.0197472,-3.4687455,-3.7850463,-0.0046864,-0.0338725,-0.1508571,-0.4927666,-1.2679398
1.0975000,1.0975000,1.0975000,-0.0194571,-0.0038771,-0.5668390,-0.0194571,-3.4429722,-3.7535697,-0.0046176,-0.0333752,-0.1486587,-0.4857870,-1.2515051
1.1000000,1.1000000,1.1000000,-0.0191721,-0.0038598,-0.5627614,-0.0191721,-3.4174362,-3.7224050,-0.0045500,-0.0328864,-0.1464977,-0.4789191,-1.2352798
1.1025000,1.1025000,1.1025000,-0.0188919,-0.0038427,-0.5587234,-0.0188919,-3.3921348,-3.6915487,-0.0044835,-0.0324060,-0.1443732,-0.4721610,-1.2192624
1.1050000,1.1050000,1.1050000,-0.0186165,-0.0038257,-0.5547245,-0.0186165,-3.3670652,-3.6609971,-0.0044182,-0.0319339,-0.1422847,-0.4655109,-1.2034514
1.1075000,1.1075000,1.1075000,-0.0183459,-0.0038087,-0.5507642,-0.0183459,-3.3422250,-3.6307464,-0.0043540,-0.0314699,-0.1402313,-0.4589669,-1.1878453
1.1100000,1.1100000,1.1100000,-0.0180799,-0.0037919,-0.5468421,-0.0180799,-3.3176113,-3.6007931,-0.0042909,-0.0310138,-0.1382126,-0.4525271,-1.1724425
1.1125000,1.1125000,1.1125000,-0.0178184,-0.0037752,-0.5429576,-0.0178184,-3.2932217,-3.5711337,-0.0042289,-0.0305654,-0.1362277,-0.4461900,-1.1572413
