# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1058117,-0.0027528,-0.9714547,-0.1058117,-8.5975085,-9.3750877,-0.0256937,-0.1785784,-0.7085339,-1.5359080,-0.6287211
0.7475000,0.7475000,0.7475000,-0.1035531,-0.0027440,-0.9610710,-0.1035531,-8.4833224,-9.2476944,-0.0251387,-0.1748172,-0.6957419,-1.5300470,-0.7034362
0.7500000,0.7500000,0.7500000,-0.1013504,-0.0027349,-0.9508369,-0.1013504,-8.3709636,-9.1224056,-0.0245977,-0.1711464,-0.6831458,-1.5232340,-0.7752707
0.7525000,0.7525000,0.7525000,-0.0992019,-0.0027256,-0.9407496,-0.0992019,-8.2603985,-8.9991802,-0.0240705,-0.1675637,-0.6707471,-1.5155274,-0.8442572
0.7550000,0.7550000,0.7550000,-0.0971063,-0.0027161,-0.9308066,-0.0971063,-8.1515943,-8.8779779,-0.0235564,-0.1640667,-0.6585467,-1.5069848,-0.9104286
0.7575000,0.7575000,0.7575000,-0.0950619,-0.0027064,-0.9210051,-0.0950619,-8.0445185,-8.7587595,-0.0230553,-0.1606533,-0.6465452,-1.4976624,-0.9738183
0.7600000,0.7600000,0.7600000,-0.0930676,-0.0026965,-0.9113428,-0.0930676,-7.9391398,-8.6414866,-0.0225667,-0.1573212,-0.6347428,-1.4876148,-1.0344607
0.7625000,0.7625000,0.7625000,-0.0911217,-0.0026864,-0.9018171,-0.0911217,-7.8354271,-8.5261216,-0.0220902,-0.1540683,-0.6231391,-1.4768953,-1.0923915
0.7650000,0.7650000,0.7650000,-0.0892232,-0.0026762,-0.8924255,-0.0892232,-7.7333502,-8.4126279,-0.0216255,-0.1508926,-0.6117338,-1.4655554,-1.1476479
0.7675000,0.7675000,0.7675000,-0.0873705,-0.0026658,-0.8831657,-0.0873705,-7.6328795,-8.3009695,-0.0211723,-0.1477921,-0.6005259,-1.4536447,-1.2002685
0.7700000,0.7700000,0.7700000,-0.0855626,-0.0026553,-0.8740354,-0.0855626,-7.5339860,-8.1911115,-0.0207303,-0.1447647,-0.5895146,-1.4412113,-1.2502936
0.7725000,0.7725000,0.7725000,-0.0837981,-0.0026446,-0.8650322,-0.0837981,-7.4366413,-8.0830194,-0.0202990,-0.1418086,-0.5786983,-1.4283010,-1.2977650
0.7750000,0.7750000,0.7750000,-0.0820759,-0.0026338,-0.8561541,-0.0820759,-7.3408175,-7.9766598,-0.0198783,-0.1389220,-0.5680758,-1.4149578,-1.3427261
0.7775000,0.7775000,0.7775000,-0.0803949,-0.0026230,-0.8473986,-0.0803949,-7.2464873,-7.8719999,-0.0194679,-0.1361030,-0.5576452,-1.4012239,-1.3852217
0.7800000,0.7800000,0.7800000,-0.0787539,-0.0026120,-0.8387639,-0.0787539,-7.1536240,-7.7690075,-0.0190673,-0.1333499,-0.5474048,-1.3871392,-1.4252977
0.7825000,0.7825000,0.7825000,-0.0771518,-0.0026009,-0.8302476,-0.0771518,-7.0622015,-7.6676514,-0.0186765,-0.1306610,-0.5373525,-1.3727419,-1.4630015
0.7850000,0.7850000,0.7850000,-0.0755877,-0.0025897,-0.8218479,-0.0755877,-6.9721941,-7.5679007,-0.0182950,-0.1280346,-0.5274862,-1.3580681,-1.4983813
0.7875000,0.7875000,0.7875000,-0.0740605,-0.0025785,-0.8135626,-0.0740605,-6.8835766,-7.4697256,-0.0179227,-0.1254691,-0.5178038,-1.3431520,-1.5314864
0.7900000,0.7900000,0.7900000,-0.0725693,-0.0025672,-0.8053899,-0.0725693,-6.7963245,-7.3730966,-0.0175593,-0.1229629,-0.5083028,-1.3280259,-1.5623668
0.7925000,0.7925000,0.7925000,-0.0711129,-0.0025558,-0.7973278,-0.0711129,-6.7104137,-7.2779851,-0.0172045,-0.1205146,-0.4989809,-1.3127203,-1.5910737
0.7950000,0.7950000,0.7950000,-0.0696907,-0.0025444,-0.7893743,-0.0696907,-6.6258204,-7.1843628,-0.0168582,-0.1181225,-0.4898357,-1.2972639,-1.6176586
0.7975000,0.7975000,0.7975000,-0.0683015,-0.0025329,-0.7815278,-0.0683015,-6.5425215,-7.0922024,-0.0165200,-0.1157854,-0.4808645,-1.2816836,-1.6421740
0.8000000,0.8000000,0.8000000,-0.0669447,-0.0025214,-0.7737863,-0.0669447,-6.4604943,-7.0014769,-0.0161898,-0.1135017,-0.4720648,-1.2660047,-1.6646732
0.8025000,0.8025000,0.8025000,-0.0656192,-0.0025098,-0.7661481,-0.0656192,-6.3797165,-6.9121601,-0.0158673,-0.1112701,-0.4634340,-1.2502507,-1.6852100
0.8050000,0.8050000,0.8050000,-0.0643243,-0.0024982,-0.7586114,-0.0643243,-6.3001662,-6.8242260,-0.0155524,-0.1090893,-0.4549694,-1.2344439,-1.7038390
0.8075000,0.8075000,0.8075000,-0.0630592,-0.0024866,-0.7511746,-0.0630592,-6.2218221,-6.7376496,-0.0152447,-0.1069579,-0.4466684,-1.2186048,-1.7206155
0.8100000,0.8100000,0.8100000,-0.0618231,-0.0024749,-0.7438359,-0.0618231,-6.1446632,-6.6524062,-0.0149443,-0.1048748,-0.4385282,-1.2027526,-1.7355952
0.8125000,0.8125000,0.8125000,-0.0606153,-0.0024632,-0.7365938,-0.0606153,-6.0686689,-6.5684715,-0.0146508,-0.1028387,-0.4305461,-1.1869050,-1.7488347
0.8150000,0.8150000,0.8150000,-0.0594350,-0.0024516,-0.7294467,-0.0594350,-5.9938190,-6.4858220,-0.0143640,-0.1008484,-0.4227195,-1.1710787,-1.7603909
0.8175000,0.8175000,0.8175000,-0.0582815,-0.0024399,-0.7223930,-0.0582815,-5.9200938,-6.4044345,-0.0140838,-0.0989028,-0.4150456,-1.1552890,-1.7703212
0.8200000,0.8200000,0.8200000,-0.0571541,-0.0024282,-0.7154310,-0.0571541,-5.8474737,-6.3242863,-0.0138101,-0.0970007,-0.4075218,-1.1395499,-1.7786833
0.8225000,0.8225000,0.8225000,-0.0560521,-0.0024165,-0.7085595,-0.0560521,-5.7759399,-6.2453553,-0.0135425,-0.0951410,-0.4001453,-1.1238746,-1.7855352
0.8250000,0.8250000,0.8250000,-0.0549750,-0.0024048,-0.7017768,-0.0549750,-5.7054736,-6.1676197,-0.0132811,-0.0933227,-0.3929134,-1.1082750,-1.7909349
0.8275000,0.8275000,0.8275000,-0.0539220,-0.0023931,-0.6950815,-0.0539220,-5.6360566,-6.0910582,-0.0130256,-0.0915447,-0.3858235,-1.0927622,-1.7949404
0.8300000,0.8300000,0.8300000,-0.0528925,-0.0023814,-0.6884722,-0.0528925,-5.5676708,-6.0156500,-0.0127758,-0.0898060,-0.3788730,-1.0773462,-1.7976095
0.8325000,0.8325000,0.8325000,-0.0518860,-0.0023697,-0.6819475,-0.0518860,-5.5002987,-5.9413748,-0.0125317,-0.0881057,-0.3720592,-1.0620363,-1.7990000
0.8350000,0.8350000,0.8350000,-0.0509018,-0.0023581,-0.6755060,-0.0509018,-5.4339230,-5.8682124,-0.0122930,-0.0864428,-0.3653796,-1.0468409,-1.7991688
0.8375000,0.8375000,0.8375000,-0.0499394,-0.0023464,-0.6691464,-0.0499394,-5.3685267,-5.7961434,-0.0120597,-0.0848163,-0.3588315,-1.0317676,-1.7981726
0.8400000,0.8400000,0.8400000,-0.0489983,-0.0023348,-0.6628675,-0.0489983,-5.3040932,-5.7251486,-0.0118316,-0.0832254,-0.3524124,-1.0168234,-1.7960672
0.8425000,0.8425000,0.8425000,-0.0480779,-0.0023232,-0.6566678,-0.0480779,-5.2406062,-5.6552091,-0.0116085,-0.0816692,-0.3461198,-1.0020144,-1.7929077
0.8450000,0.8450000,0.8450000,-0.0471777,-0.0023116,-0.6505462,-0.0471777,-5.1780497,-5.5863065,-0.0113904,-0.0801468,-0.3399513,-0.9873463,-1.7887480
0.8475000,0.8475000,0.8475000,-0.0462971,-0.0023001,-0.6445014,-0.0462971,-5.1164080,-5.5184229,-0.0111770,-0.0786574,-0.3339044,-0.9728241,-1.7836414
0.8500000,0.8500000,0.8500000,-0.0454358,-0.0022886,-0.6385321,-0.0454358,-5.0556656,-5.4515405,-0.0109684,-0.0772002,-0.3279767,-0.9584522,-1.7776396
0.8525000,0.8525000,0.8525000,-0.0445932,-0.0022771,-0.6326373,-0.0445932,-4.9958075,-5.3856421,-0.0107643,-0.0757744,-0.3221658,-0.9442346,-1.7707933
0.8550000,0.8550000,0.8550000,-0.0437688,-0.0022656,-0.6268157,-0.0437688,-4.9368188,-5.3207106,-0.0105647,-0.0743793,-0.3164693,-0.9301747,-1.7631517
0.8575000,0.8575000,0.8575000,-0.0429622,-0.0022542,-0.6210661,-0.0429622,-4.8786849,-5.2567294,-0.0103694,-0.0730140,-0.3108850,-0.9162756,-1.7547630
0.8600000,0.8600000,0.8600000,-0.0421730,-0.0022428,-0.6153876,-0.0421730,-4.8213915,-5.1936822,-0.0101784,-0.0716779,-0.3054107,-0.9025398,-1.7456734
0.8625000,0.8625000,0.8625000,-0.0414008,-0.0022315,-0.6097789,-0.0414008,-4.7649247,-5.1315531,-0.0099914,-0.0703702,-0.3000440,-0.8889694,-1.7359282
0.8650000,0.8650000,0.8650000,-0.0406450,-0.0022202,-0.6042389,-0.0406450,-4.7092706,-5.0703263,-0.0098085,-0.0690904,-0.2947828,-0.8755665,-1.7255708
0.8675000,0.8675000,0.8675000,-0.0399054,-0.0022089,-0.5987667,-0.0399054,-4.6544157,-5.0099865,-0.0096296,-0.0678376,-0.2896249,-0.8623323,-1.7146431
0.8700000,0.8700000,0.8700000,-0.0391815,-0.0021977,-0.5933612,-0.0391815,-4.6003468,-4.9505187,-0.0094544,-0.0666113,-0.2845682,-0.8492682,-1.7031857
0.8725000,0.8725000,0.8725000,-0.0384730,-0.0021865,-0.5880213,-0.0384730,-4.5470509,-4.8919080,-0.0092830,-0.0654108,-0.2796107,-0.8363750,-1.6912374
0.8750000,0.8750000,0.8750000,-0.0377794,-0.0021754,-0.5827460,-0.0377794,-4.4945151,-4.8341401,-0.0091153,-0.0642355,-0.2747503,-0.8236533,-1.6788355
0.8775000,0.8775000,0.8775000,-0.0371005,-0.0021643,-0.5775344,-0.0371005,-4.4427269,-4.7772007,-0.0089511,-0.0630848,-0.2699850,-0.8111035,-1.6660158
0.8800000,0.8800000,0.8800000,-0.0364358,-0.0021532,-0.5723855,-0.0364358,-4.3916740,-4.7210759,-0.0087903,-0.0619581,-0.2653128,-0.7987258,-1.6528126
0.8825000,0.8825000,0.8825000,-0.0357850,-0.0021422,-0.5672983,-0.0357850,-4.3413443,-4.6657521,-0.0086330,-0.0608549,-0.2607319,-0.7865202,-1.6392585
0.8850000,0.8850000,0.8850000,-0.0351479,-0.0021313,-0.5622719,-0.0351479,-4.2917259,-4.6112159,-0.0084789,-0.0597745,-0.2562402,-0.7744863,-1.6253849
0.8875000,0.8875000,0.8875000,-0.0345239,-0.0021204,-0.5573055,-0.0345239,-4.2428071,-4.5574540,-0.0083281,-0.0587166,-0.2518360,-0.7626237,-1.6112215
0.8900000,0.8900000,0.8900000,-0.0339130,-0.0021096,-0.5523980,-0.0339130,-4.1945766,-4.5044538,-0.0081804,-0.0576804,-0.2475175,-0.7509318,-1.5967966
0.8925000,0.8925000,0.8925000,-0.0333146,-0.0020988,-0.5475486,-0.0333146,-4.1470231,-4.4522025,-0.0080358,-0.0566656,-0.2432828,-0.7394100,-1.5821374
0.8950000,0.8950000,0.8950000,-0.0327287,-0.0020880,-0.5427565,-0.0327287,-4.1001356,-4.4006877,-0.0078942,-0.0556716,-0.2391303,-0.7280572,-1.5672693
0.8975000,0.8975000,0.8975000,-0.0321547,-0.0020773,-0.5380207,-0.0321547,-4.0539031,-4.3498973,-0.0077555,-0.0546979,-0.2350582,-0.7168726,-1.5522167
0.9000000,0.9000000,0.9000000,-0.0315926,-0.0020667,-0.5333405,-0.0315926,-4.0083151,-4.2998194,-0.0076196,-0.0537440,-0.2310648,-0.7058550,-1.5370027
0.9025000,0.9025000,0.9025000,-0.0310419,-0.0020561,-0.5287151,-0.0310419,-3.9633611,-4.2504422,-0.0074866,-0.0528096,-0.2271484,-0.6950031,-1.5216490
0.9050000,0.9050000,0.9050000,-0.0305024,-0.0020456,-0.5241436,-0.0305024,-3.9190310,-4.2017543,-0.0073563,-0.0518941,-0.2233076,-0.6843156,-1.5061763
0.9075000,0.9075000,0.9075000,-0.0299739,-0.0020351,-0.5196252,-0.0299739,-3.8753145,-4.1537445,-0.0072286,-0.0509972,-0.2195407,-0.6737913,-1.4906040
0.9100000,0.9100000,0.9100000,-0.0294562,-0.0020247,-0.5151592,-0.0294562,-3.8322017,-4.1064016,-0.0071036,-0.0501183,-0.2158461,-0.6634284,-1.4749505
0.9125000,0.9125000,0.9125000,-0.0289488,-0.0020143,-0.5107447,-0.0289488,-3.7896831,-4.0597148,-0.0069810,-0.0492571,-0.2122225,-0.6532256,-1.4592332
0.9150000,0.9150000,0.9150000,-0.0284517,-0.0020040,-0.5063811,-0.0284517,-3.7477490,-4.0136735,-0.0068610,-0.0484132,-0.2086681,-0.6431812,-1.4434683
0.9175000,0.9175000,0.9175000,-0.0279646,-0.0019938,-0.5020677,-0.0279646,-3.7063901,-3.9682672,-0.0067433,-0.0475861,-0.2051818,-0.6332936,-1.4276712
0.9200000,0.9200000,0.9200000,-0.0274873,-0.0019836,-0.4978036,-0.0274873,-3.6655971,-3.9234856,-0.0066281,-0.0467755,-0.2017619,-0.6235609,-1.4118563
0.9225000,0.9225000,0.9225000,-0.0270194,-0.0019734,-0.4935882,-0.0270194,-3.6253610,-3.8793188,-0.0065151,-0.0459810,-0.1984071,-0.6139816,-1.3960370
0.9250000,0.9250000,0.9250000,-0.0265609,-0.0019634,-0.4894207,-0.0265609,-3.5856730,-3.8357568,-0.0064044,-0.0452023,-0.1951162,-0.6045537,-1.3802262
0.9275000,0.9275000,0.9275000,-0.0261115,-0.0019533,-0.4853006,-0.0261115,-3.5465243,-3.7927899,-0.0062959,-0.0444390,-0.1918876,-0.5952755,-1.3644356
0.9300000,0.9300000,0.9300000,-0.0256710,-0.0019434,-0.4812270,-0.0256710,-3.5079063,-3.7504086,-0.0061896,-0.0436907,-0.1887202,-0.5861452,-1.3486763
0.9325000,0.9325000,0.9325000,-0.0252391,-0.0019335,-0.4771994,-0.0252391,-3.4698106,-3.7086036,-0.0060853,-0.0429572,-0.1856127,-0.5771608,-1.3329587
0.9350000,0.9350000,0.9350000,-0.0248158,-0.0019236,-0.4732171,-0.0248158,-3.4322289,-3.6673657,-0.0059831,-0.0422380,-0.1825638,-0.5683204,-1.3172924
0.9375000,0.9375000,0.9375000,-0.0244008,-0.0019138,-0.4692795,-0.0244008,-3.3951532,-3.6266858,-0.0058830,-0.0415328,-0.1795724,-0.5596222,-1.3016865
0.9400000,0.9400000,0.9400000,-0.0239938,-0.0019041,-0.4653858,-0.0239938,-3.3585755,-3.5865552,-0.0057848,-0.0408414,-0.1766371,-0.5510642,-1.2861492
0.9425000,0.9425000,0.9425000,-0.0235949,-0.0018944,-0.4615356,-0.0235949,-3.3224878,-3.5469651,-0.0056885,-0.0401635,-0.1737569,-0.5426446,-1.2706883
0.9450000,0.9450000,0.9450000,-0.0232037,-0.0018847,-0.4577282,-0.0232037,-3.2868825,-3.5079070,-0.0055941,-0.0394987,-0.1709306,-0.5343613,-1.2553111
0.9475000,0.9475000,0.9475000,-0.0228200,-0.0018752,-0.4539629,-0.0228200,-3.2517521,-3.4693726,-0.0055015,-0.0388467,-0.1681571,-0.5262124,-1.2400241
0.9500000,0.9500000,0.9500000,-0.0224438,-0.0018657,-0.4502393,-0.0224438,-3.2170891,-3.4313535,-0.0054107,-0.0382073,-0.1654353,-0.5181961,-1.2248336
0.9525000,0.9525000,0.9525000,-0.0220749,-0.0018562,-0.4465567,-0.0220749,-3.1828862,-3.3938418,-0.0053217,-0.0375802,-0.1627641,-0.5103104,-1.2097452
0.9550000,0.9550000,0.9550000,-0.0217130,-0.0018468,-0.4429145,-0.0217130,-3.1491361,-3.3568296,-0.0052344,-0.0369651,-0.1601425,-0.5025533,-1.1947640
0.9575000,0.9575000,0.9575000,-0.0213581,-0.0018375,-0.4393123,-0.0213581,-3.1158320,-3.3203089,-0.0051488,-0.0363618,-0.1575695,-0.4949230,-1.1798949
0.9600000,0.9600000,0.9600000,-0.0210100,-0.0018282,-0.4357494,-0.0210100,-3.0829668,-3.2842722,-0.0050648,-0.0357700,-0.1550441,-0.4874174,-1.1651422
0.9625000,0.9625000,0.9625000,-0.0206685,-0.0018190,-0.4322253,-0.0206685,-3.0505337,-3.2487120,-0.0049824,-0.0351894,-0.1525653,-0.4800349,-1.1505099
0.9650000,0.9650000,0.9650000,-0.0203335,-0.0018098,-0.4287395,-0.0203335,-3.0185261,-3.2136208,-0.0049016,-0.0346198,-0.1501321,-0.4727733,-1.1360016
0.9675000,0.9675000,0.9675000,-0.0200048,-0.0018007,-0.4252914,-0.0200048,-2.9869374,-3.1789914,-0.0048223,-0.0340610,-0.1477436,-0.4656309,-1.1216205
0.9700000,0.9700000,0.9700000,-0.0196824,-0.0017916,-0.4218806,-0.0196824,-2.9557610,-3.1448167,-0.0047445,-0.0335128,-0.1453989,-0.4586058,-1.1073697
0.9725000,0.9725000,0.9725000,-0.0193660,-0.0017826,-0.4185065,-0.0193660,-2.9249907,-3.1110897,-0.0046682,-0.0329748,-0.1430971,-0.4516961,-1.0932517
0.9750000,0.9750000,0.9750000,-0.0190556,-0.0017737,-0.4151686,-0.0190556,-2.8946203,-3.0778036,-0.0045934,-0.0324469,-0.1408373,-0.4449001,-1.0792690
0.9775000,0.9775000,0.9775000,-0.0187510,-0.0017648,-0.4118665,-0.0187510,-2.8646435,-3.0449514,-0.0045199,-0.0319290,-0.1386187,-0.4382158,-1.0654235
0.9800000,0.9800000,0.9800000,-0.0184521,-0.0017559,-0.4085997,-0.0184521,-2.8350544,-3.0125267,-0.0044478,-0.0314206,-0.1364404,-0.4316415,-1.0517172
0.9825000,0.9825000,0.9825000,-0.0181588,-0.0017471,-0.4053676,-0.0181588,-2.8058471,-2.9805229,-0.0043771,-0.0309217,-0.1343016,-0.4251755,-1.0381516
0.9850000,0.9850000,0.9850000,-0.0178709,-0.0017384,-0.4021699,-0.0178709,-2.7770156,-2.9489336,-0.0043077,-0.0304321,-0.1322016,-0.4188159,-1.0247281
0.9875000,0.9875000,0.9875000,-0.0175884,-0.0017297,-0.3990060,-0.0175884,-2.7485544,-2.9177525,-0.0042395,-0.0299516,-0.1301394,-0.4125610,-1.0114479
0.9900000,0.9900000,0.9900000,-0.0173111,-0.0017211,-0.3958756,-0.0173111,-2.7204578,-2.8869734,-0.0041727,-0.0294799,-0.1281144,-0.4064091,-0.9983118
0.9925000,0.9925000,0.9925000,-0.0170389,-0.0017126,-0.3927781,-0.0170389,-2.6927202,-2.8565902,-0.0041070,-0.0290168,-0.1261258,-0.4003584,-0.9853207
0.9950000,0.9950000,0.9950000,-0.0167718,-0.0017041,-0.3897131,-0.0167718,-2.6653363,-2.8265970,-0.0040426,-0.0285623,-0.1241729,-0.3944074,-0.9724753
0.9975000,0.9975000,0.9975000,-0.0165095,-0.0016956,-0.3866803,-0.0165095,-2.6383007,-2.7969879,-0.0039794,-0.0281161,-0.1222549,-0.3885543,-0.9597758
1.0000000,1.0000000,1.0000000,-0.0162520,-0.0016872,-0.3836791,-0.0162520,-2.6116081,-2.7677570,-0.0039173,-0.0276781,-0.1203712,-0.3827975,-0.9472227
1.0025000,1.0025000,1.0025000,-0.0159992,-0.0016789,-0.3807092,-0.0159992,-2.5852534,-2.7388988,-0.0038563,-0.0272480,-0.1185211,-0.3771355,-0.9348160
1.0050000,1.0050000,1.0050000,-0.0157510,-0.0016706,-0.3777702,-0.0157510,-2.5592315,-2.7104077,-0.0037965,-0.0268257,-0.1167039,-0.3715665,-0.9225558
1.0075000,1.0075000,1.0075000,-0.0155074,-0.0016623,-0.3748616,-0.0155074,-2.5335375,-2.6822781,-0.0037377,-0.0264111,-0.1149189,-0.3660890,-0.9104419
1.0100000,1.0100000,1.0100000,-0.0152681,-0.0016541,-0.3719830,-0.0152681,-2.5081664,-2.6545047,-0.0036801,-0.0260040,-0.1131654,-0.3607015,-0.8984742
1.0125000,1.0125000,1.0125000,-0.0150331,-0.0016460,-0.3691341,-0.0150331,-2.4831135,-2.6270822,-0.0036234,-0.0256042,-0.1114430,-0.3554024,-0.8866523
1.0150000,1.0150000,1.0150000,-0.0148024,-0.0016379,-0.3663145,-0.0148024,-2.4583739,-2.6000054,-0.0035678,-0.0252115,-0.1097509,-0.3501903,-0.8749758
1.0175000,1.0175000,1.0175000,-0.0145758,-0.0016299,-0.3635238,-0.0145758,-2.4339430,-2.5732692,-0.0035132,-0.0248260,-0.1080886,-0.3450637,-0.8634441
1.0200000,1.0200000,1.0200000,-0.0143533,-0.0016219,-0.3607617,-0.0143533,-2.4098163,-2.5468685,-0.0034595,-0.0244473,-0.1064554,-0.3400210,-0.8520567
1.0225000,1.0225000,1.0225000,-0.0141348,-0.0016140,-0.3580277,-0.0141348,-2.3859893,-2.5207984,-0.0034068,-0.0240753,-0.1048509,-0.3350609,-0.8408128
1.0250000,1.0250000,1.0250000,-0.0139201,-0.0016061,-0.3553215,-0.0139201,-2.3624575,-2.4950541,-0.0033551,-0.0237100,-0.1032743,-0.3301819,-0.8297117
1.0275000,1.0275000,1.0275000,-0.0137093,-0.0015983,-0.3526427,-0.0137093,-2.3392165,-2.4696307,-0.0033043,-0.0233512,-0.1017252,-0.3253827,-0.8187526
1.0300000,1.0300000,1.0300000,-0.0135022,-0.0015905,-0.3499910,-0.0135022,-2.3162622,-2.4445235,-0.0032544,-0.0229987,-0.1002031,-0.3206618,-0.8079346
1.0325000,1.0325000,1.0325000,-0.0132987,-0.0015828,-0.3473661,-0.0132987,-2.2935903,-2.4197280,-0.0032053,-0.0226524,-0.0987073,-0.3160180,-0.7972567
1.0350000,1.0350000,1.0350000,-0.0130989,-0.0015751,-0.3447676,-0.0130989,-2.2711966,-2.3952395,-0.0031571,-0.0223122,-0.0972375,-0.3114498,-0.7867179
1.0375000,1.0375000,1.0375000,-0.0129025,-0.0015675,-0.3421952,-0.0129025,-2.2490772,-2.3710537,-0.0031098,-0.0219780,-0.0957930,-0.3069560,-0.7763171
1.0400000,1.0400000,1.0400000,-0.0127096,-0.0015599,-0.3396485,-0.0127096,-2.2272279,-2.3471661,-0.0030633,-0.0216496,-0.0943734,-0.3025354,-0.7660534
1.0425000,1.0425000,1.0425000,-0.0125201,-0.0015524,-0.3371273,-0.0125201,-2.2056449,-2.3235723,-0.0030176,-0.0213270,-0.0929782,-0.2981865,-0.7559254
1.0450000,1.0450000,1.0450000,-0.0123339,-0.0015449,-0.3346311,-0.0123339,-2.1843243,-2.3002683,-0.0029727,-0.0210100,-0.0916070,-0.2939082,-0.7459322
1.0475000,1.0475000,1.0475000,-0.0121509,-0.0015375,-0.3321597,-0.0121509,-2.1632623,-2.2772496,-0.0029286,-0.0206985,-0.0902592,-0.2896993,-0.7360724
1.0500000,1.0500000,1.0500000,-0.0119711,-0.0015301,-0.3297129,-0.0119711,-2.1424552,-2.2545124,-0.0028853,-0.0203924,-0.0889345,-0.2855585,-0.7263448
1.0525000,1.0525000,1.0525000,-0.0117944,-0.0015227,-0.3272902,-0.0117944,-2.1218992,-2.2320524,-0.0028427,-0.0200916,-0.0876323,-0.2814847,-0.7167482
1.0550000,1.0550000,1.0550000,-0.0116207,-0.0015155,-0.3248913,-0.0116207,-2.1015908,-2.2098658,-0.0028009,-0.0197959,-0.0863522,-0.2774767,-0.7072812
1.0575000,1.0575000,1.0575000,-0.0114501,-0.0015082,-0.3225161,-0.0114501,-2.0815264,-2.1879486,-0.0027597,-0.0195054,-0.0850938,-0.2735334,-0.6979427
1.0600000,1.0600000,1.0600000,-0.0112824,-0.0015010,-0.3201641,-0.0112824,-2.0617025,-2.1662970,-0.0027193,-0.0192198,-0.0838568,-0.2696536,-0.6887312
1.0625000,1.0625000,1.0625000,-0.0111175,-0.0014939,-0.3178352,-0.0111175,-2.0421157,-2.1449071,-0.0026796,-0.0189392,-0.0826406,-0.2658362,-0.6796453
1.0650000,1.0650000,1.0650000,-0.0109555,-0.0014868,-0.3155290,-0.0109555,-2.0227626,-2.1237753,-0.0026405,-0.0186633,-0.0814449,-0.2620802,-0.6706839
1.0675000,1.0675000,1.0675000,-0.0107962,-0.0014797,-0.3132452,-0.0107962,-2.0036398,-2.1028979,-0.0026022,-0.0183921,-0.0802693,-0.2583845,-0.6618454
1.0700000,1.0700000,1.0700000,-0.0106397,-0.0014727,-0.3109835,-0.0106397,-1.9847440,-2.0822713,-0.0025644,-0.0181255,-0.0791134,-0.2547480,-0.6531285
1.0725000,1.0725000,1.0725000,-0.0104858,-0.0014657,-0.3087438,-0.0104858,-1.9660722,-2.0618920,-0.0025273,-0.0178635,-0.0779769,-0.2511696,-0.6445318
1.0750000,1.0750000,1.0750000,-0.0103345,-0.0014588,-0.3065257,-0.0103345,-1.9476210,-2.0417564,-0.0024909,-0.0176059,-0.0768593,-0.2476485,-0.6360540
1.0775000,1.0775000,1.0775000,-0.0101857,-0.0014519,-0.3043290,-0.0101857,-1.9293874,-2.0218611,-0.0024550,-0.0173526,-0.0757604,-0.2441836,-0.6276936
1.0800000,1.0800000,1.0800000,-0.0100395,-0.0014451,-0.3021533,-0.0100395,-1.9113682,-2.0022028,-0.0024198,-0.0171035,-0.0746797,-0.2407739,-0.6194492
1.0825000,1.0825000,1.0825000,-0.0098957,-0.0014383,-0.2999986,-0.0098957,-1.8935606,-1.9827782,-0.0023851,-0.0168587,-0.0736169,-0.2374185,-0.6113195
1.0850000,1.0850000,1.0850000,-0.0097543,-0.0014316,-0.2978644,-0.0097543,-1.8759614,-1.9635839,-0.0023511,-0.0166179,-0.0725717,-0.2341163,-0.6033030
1.0875000,1.0875000,1.0875000,-0.0096153,-0.0014249,-0.2957506,-0.0096153,-1.8585678,-1.9446167,-0.0023176,-0.0163812,-0.0715438,-0.2308666,-0.5953984
1.0900000,1.0900000,1.0900000,-0.0094786,-0.0014182,-0.2936569,-0.0094786,-1.8413770,-1.9258735,-0.0022846,-0.0161484,-0.0705328,-0.2276683,-0.5876042
1.0925000,1.0925000,1.0925000,-0.0093442,-0.0014116,-0.2915830,-0.0093442,-1.8243860,-1.9073512,-0.0022522,-0.0159195,-0.0695384,-0.2245207,-0.5799190
1.0950000,1.0950000,1.0950000,-0.0092120,-0.0014050,-0.2895288,-0.0092120,-1.8075922,-1.8890467,-0.0022204,-0.0156944,-0.0685603,-0.2214227,-0.5723415
1.0975000,1.0975000,1.0975000,-0.0090820,-0.0013985,-0.2874940,-0.0090820,-1.7909926,-1.8709570,-0.0021890,-0.0154730,-0.0675982,-0.2183736,-0.5648702
1.1000000,1.1000000,1.1000000,-0.0089541,-0.0013920,-0.2854784,-0.0089541,-1.7745848,-1.8530791,-0.0021582,-0.0152552,-0.0666518,-0.2153725,-0.5575038
1.1025000,1.1025000,1.1025000,-0.0088284,-0.0013856,-0.2834817,-0.0088284,-1.7583660,-1.8354101,-0.0021279,-0.0150410,-0.0657209,-0.2124185,-0.5502410
1.1050000,1.1050000,1.1050000,-0.0087047,-0.0013792,-0.2815037,-0.0087047,-1.7423336,-1.8179471,-0.0020981,-0.0148304,-0.0648050,-0.2095110,-0.5430803
