# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1062663,-0.0132930,-0.9719142,-0.1062663,-20.3290723,-12.7618581,-0.0251986,-0.1807900,-0.7326759,-1.6197203,-0.8552576
0.7500000,0.7500000,0.7500000,-0.1039911,-0.0132132,-0.9615497,-0.1039911,-20.1253519,-12.6481931,-0.0246541,-0.1769653,-0.7192815,-1.6125489,-0.9243282
0.7525000,0.7525000,0.7525000,-0.1017726,-0.0131337,-0.9513345,-0.1017726,-19.9242194,-12.5358701,-0.0241234,-0.1732333,-0.7061002,-1.6044434,-0.9906298
0.7550000,0.7550000,0.7550000,-0.0996091,-0.0130546,-0.9412659,-0.0996091,-19.7256331,-12.4248676,-0.0236061,-0.1695917,-0.6931329,-1.5954602,-1.0542063
0.7575000,0.7575000,0.7575000,-0.0974990,-0.0129759,-0.9313413,-0.0974990,-19.5295520,-12.3151642,-0.0231019,-0.1660379,-0.6803803,-1.5856550,-1.1150996
0.7600000,0.7600000,0.7600000,-0.0954410,-0.0128976,-0.9215581,-0.0954410,-19.3359361,-12.2067393,-0.0226103,-0.1625697,-0.6678423,-1.5750828,-1.1733506
0.7625000,0.7625000,0.7625000,-0.0934335,-0.0128198,-0.9119137,-0.0934335,-19.1447460,-12.0995724,-0.0221310,-0.1591848,-0.6555186,-1.5637973,-1.2289997
0.7650000,0.7650000,0.7650000,-0.0914751,-0.0127423,-0.9024057,-0.0914751,-18.9559432,-11.9936435,-0.0216637,-0.1558810,-0.6434087,-1.5518510,-1.2820875
0.7675000,0.7675000,0.7675000,-0.0895645,-0.0126652,-0.8930315,-0.0895645,-18.7694900,-11.8889332,-0.0212079,-0.1526562,-0.6315116,-1.5392948,-1.3326549
0.7700000,0.7700000,0.7700000,-0.0877003,-0.0125886,-0.8837889,-0.0877003,-18.5853493,-11.7854221,-0.0207634,-0.1495083,-0.6198260,-1.5261783,-1.3807435
0.7725000,0.7725000,0.7725000,-0.0858814,-0.0125125,-0.8746754,-0.0858814,-18.4034848,-11.6830916,-0.0203299,-0.1464352,-0.6083505,-1.5125492,-1.4263957
0.7750000,0.7750000,0.7750000,-0.0841064,-0.0124367,-0.8656889,-0.0841064,-18.2238610,-11.5819231,-0.0199070,-0.1434349,-0.5970834,-1.4984536,-1.4696547
0.7775000,0.7775000,0.7775000,-0.0823741,-0.0123615,-0.8568270,-0.0823741,-18.0464430,-11.4818988,-0.0194944,-0.1405057,-0.5860227,-1.4839354,-1.5105643
0.7800000,0.7800000,0.7800000,-0.0806835,-0.0122866,-0.8480877,-0.0806835,-17.8711965,-11.3830008,-0.0190919,-0.1376455,-0.5751665,-1.4690371,-1.5491691
0.7825000,0.7825000,0.7825000,-0.0790332,-0.0122123,-0.8394687,-0.0790332,-17.6980881,-11.2852120,-0.0186991,-0.1348526,-0.5645125,-1.4537988,-1.5855140
0.7850000,0.7850000,0.7850000,-0.0774224,-0.0121384,-0.8309679,-0.0774224,-17.5270848,-11.1885152,-0.0183158,-0.1321252,-0.5540583,-1.4382592,-1.6196446
0.7875000,0.7875000,0.7875000,-0.0758498,-0.0120650,-0.8225834,-0.0758498,-17.3581543,-11.0928939,-0.0179418,-0.1294615,-0.5438015,-1.4224545,-1.6516067
0.7900000,0.7900000,0.7900000,-0.0743144,-0.0119920,-0.8143130,-0.0743144,-17.1912651,-10.9983318,-0.0175767,-0.1268601,-0.5337395,-1.4064194,-1.6814462
0.7925000,0.7925000,0.7925000,-0.0728154,-0.0119195,-0.8061549,-0.0728154,-17.0263859,-10.9048129,-0.0172204,-0.1243191,-0.5238697,-1.3901866,-1.7092094
0.7950000,0.7950000,0.7950000,-0.0713516,-0.0118475,-0.7981071,-0.0713516,-16.8634865,-10.8123215,-0.0168725,-0.1218371,-0.5141892,-1.3737868,-1.7349427
0.7975000,0.7975000,0.7975000,-0.0699221,-0.0117760,-0.7901678,-0.0699221,-16.7025368,-10.7208424,-0.0165329,-0.1194125,-0.5046954,-1.3572492,-1.7586926
0.8000000,0.8000000,0.8000000,-0.0685261,-0.0117049,-0.7823350,-0.0685261,-16.5435076,-10.6303603,-0.0162014,-0.1170438,-0.4953853,-1.3406010,-1.7805060
0.8025000,0.8025000,0.8025000,-0.0671626,-0.0116343,-0.7746070,-0.0671626,-16.3863700,-10.5408607,-0.0158776,-0.1147296,-0.4862561,-1.3238678,-1.8004299
0.8050000,0.8050000,0.8050000,-0.0658308,-0.0115642,-0.7669820,-0.0658308,-16.2310959,-10.4523291,-0.0155614,-0.1124685,-0.4773048,-1.3070735,-1.8185119
0.8075000,0.8075000,0.8075000,-0.0645299,-0.0114946,-0.7594583,-0.0645299,-16.0776576,-10.3647512,-0.0152527,-0.1102590,-0.4685286,-1.2902405,-1.8347999
0.8100000,0.8100000,0.8100000,-0.0632589,-0.0114255,-0.7520342,-0.0632589,-15.9260277,-10.2781132,-0.0149511,-0.1080999,-0.4599245,-1.2733896,-1.8493422
0.8125000,0.8125000,0.8125000,-0.0620172,-0.0113568,-0.7447080,-0.0620172,-15.7761796,-10.1924015,-0.0146565,-0.1059900,-0.4514895,-1.2565402,-1.8621879
0.8150000,0.8150000,0.8150000,-0.0608040,-0.0112887,-0.7374780,-0.0608040,-15.6280872,-10.1076027,-0.0143688,-0.1039278,-0.4432207,-1.2397103,-1.8733864
0.8175000,0.8175000,0.8175000,-0.0596184,-0.0112210,-0.7303427,-0.0596184,-15.4817246,-10.0237036,-0.0140876,-0.1019122,-0.4351150,-1.2229166,-1.8829878
0.8200000,0.8200000,0.8200000,-0.0584599,-0.0111538,-0.7233006,-0.0584599,-15.3370666,-9.9406915,-0.0138130,-0.0999421,-0.4271696,-1.2061745,-1.8910429
0.8225000,0.8225000,0.8225000,-0.0573277,-0.0110871,-0.7163500,-0.0573277,-15.1940883,-9.8585537,-0.0135446,-0.0980162,-0.4193815,-1.1894983,-1.8976028
0.8250000,0.8250000,0.8250000,-0.0562212,-0.0110208,-0.7094895,-0.0562212,-15.0527656,-9.7772779,-0.0132824,-0.0961335,-0.4117478,-1.1729011,-1.9027192
0.8275000,0.8275000,0.8275000,-0.0551395,-0.0109551,-0.7027176,-0.0551395,-14.9130743,-9.6968518,-0.0130261,-0.0942928,-0.4042657,-1.1563949,-1.9064442
0.8300000,0.8300000,0.8300000,-0.0540823,-0.0108898,-0.6960329,-0.0540823,-14.7749911,-9.6172637,-0.0127756,-0.0924931,-0.3969321,-1.1399909,-1.9088303
0.8325000,0.8325000,0.8325000,-0.0530487,-0.0108250,-0.6894339,-0.0530487,-14.6384928,-9.5385019,-0.0125308,-0.0907333,-0.3897443,-1.1236990,-1.9099300
0.8350000,0.8350000,0.8350000,-0.0520382,-0.0107607,-0.6829192,-0.0520382,-14.5035568,-9.4605548,-0.0122914,-0.0890126,-0.3826995,-1.1075285,-1.9097958
0.8375000,0.8375000,0.8375000,-0.0510502,-0.0106968,-0.6764876,-0.0510502,-14.3701608,-9.3834112,-0.0120575,-0.0873298,-0.3757949,-1.0914877,-1.9084806
0.8400000,0.8400000,0.8400000,-0.0500841,-0.0106334,-0.6701376,-0.0500841,-14.2382830,-9.3070601,-0.0118288,-0.0856840,-0.3690276,-1.0755842,-1.9060365
0.8425000,0.8425000,0.8425000,-0.0491394,-0.0105705,-0.6638679,-0.0491394,-14.1079019,-9.2314907,-0.0116051,-0.0840743,-0.3623951,-1.0598249,-1.9025157
0.8450000,0.8450000,0.8450000,-0.0482156,-0.0105081,-0.6576773,-0.0482156,-13.9789964,-9.1566922,-0.0113865,-0.0824999,-0.3558946,-1.0442158,-1.8979698
0.8475000,0.8475000,0.8475000,-0.0473120,-0.0104461,-0.6515645,-0.0473120,-13.8515458,-9.0826543,-0.0111726,-0.0809598,-0.3495235,-1.0287626,-1.8924497
0.8500000,0.8500000,0.8500000,-0.0464283,-0.0103846,-0.6455283,-0.0464283,-13.7255296,-9.0093667,-0.0109635,-0.0794531,-0.3432792,-1.0134699,-1.8860058
0.8525000,0.8525000,0.8525000,-0.0455639,-0.0103236,-0.6395674,-0.0455639,-13.6009279,-8.9368194,-0.0107590,-0.0779792,-0.3371591,-0.9983422,-1.8786875
0.8550000,0.8550000,0.8550000,-0.0447183,-0.0102630,-0.6336807,-0.0447183,-13.4777210,-8.8650024,-0.0105589,-0.0765371,-0.3311606,-0.9833832,-1.8705433
0.8575000,0.8575000,0.8575000,-0.0438910,-0.0102029,-0.6278671,-0.0438910,-13.3558895,-8.7939060,-0.0103633,-0.0751261,-0.3252813,-0.9685963,-1.8616206
0.8600000,0.8600000,0.8600000,-0.0430817,-0.0101432,-0.6221252,-0.0430817,-13.2354145,-8.7235207,-0.0101718,-0.0737454,-0.3195189,-0.9539842,-1.8519659
0.8625000,0.8625000,0.8625000,-0.0422898,-0.0100840,-0.6164542,-0.0422898,-13.1162773,-8.6538372,-0.0099846,-0.0723943,-0.3138707,-0.9395493,-1.8416241
0.8650000,0.8650000,0.8650000,-0.0415149,-0.0100252,-0.6108527,-0.0415149,-12.9984595,-8.5848461,-0.0098013,-0.0710720,-0.3083346,-0.9252937,-1.8306393
0.8675000,0.8675000,0.8675000,-0.0407567,-0.0099669,-0.6053198,-0.0407567,-12.8819431,-8.5165386,-0.0096221,-0.0697779,-0.3029081,-0.9112190,-1.8190540
0.8700000,0.8700000,0.8700000,-0.0400146,-0.0099090,-0.5998545,-0.0400146,-12.7667103,-8.4489056,-0.0094466,-0.0685113,-0.2975890,-0.8973264,-1.8069093
0.8725000,0.8725000,0.8725000,-0.0392884,-0.0098516,-0.5944556,-0.0392884,-12.6527437,-8.3819385,-0.0092749,-0.0672715,-0.2923751,-0.8836171,-1.7942452
0.8750000,0.8750000,0.8750000,-0.0385776,-0.0097946,-0.5891221,-0.0385776,-12.5400261,-8.3156287,-0.0091069,-0.0660579,-0.2872642,-0.8700916,-1.7810999
0.8775000,0.8775000,0.8775000,-0.0378818,-0.0097381,-0.5838531,-0.0378818,-12.4285407,-8.2499678,-0.0089425,-0.0648698,-0.2822541,-0.8567503,-1.7675104
0.8800000,0.8800000,0.8800000,-0.0372007,-0.0096820,-0.5786475,-0.0372007,-12.3182708,-8.1849474,-0.0087815,-0.0637066,-0.2773427,-0.8435935,-1.7535122
0.8825000,0.8825000,0.8825000,-0.0365340,-0.0096263,-0.5735045,-0.0365340,-12.2092003,-8.1205595,-0.0086240,-0.0625678,-0.2725280,-0.8306210,-1.7391395
0.8850000,0.8850000,0.8850000,-0.0358812,-0.0095710,-0.5684230,-0.0358812,-12.1013130,-8.0567959,-0.0084697,-0.0614528,-0.2678078,-0.8178326,-1.7244248
0.8875000,0.8875000,0.8875000,-0.0352421,-0.0095162,-0.5634021,-0.0352421,-11.9945932,-7.9936490,-0.0083187,-0.0603609,-0.2631803,-0.8052279,-1.7093994
0.8900000,0.8900000,0.8900000,-0.0346163,-0.0094618,-0.5584409,-0.0346163,-11.8890253,-7.9311108,-0.0081709,-0.0592917,-0.2586435,-0.7928061,-1.6940931
0.8925000,0.8925000,0.8925000,-0.0340035,-0.0094078,-0.5535385,-0.0340035,-11.7845941,-7.8691738,-0.0080261,-0.0582445,-0.2541955,-0.7805665,-1.6785343
0.8950000,0.8950000,0.8950000,-0.0334034,-0.0093542,-0.5486941,-0.0334034,-11.6812847,-7.8078306,-0.0078843,-0.0572190,-0.2498344,-0.7685080,-1.6627501
0.8975000,0.8975000,0.8975000,-0.0328157,-0.0093010,-0.5439067,-0.0328157,-11.5790821,-7.7470737,-0.0077455,-0.0562146,-0.2455583,-0.7566297,-1.6467663
0.9000000,0.9000000,0.9000000,-0.0322401,-0.0092483,-0.5391756,-0.0322401,-11.4779719,-7.6868959,-0.0076096,-0.0552307,-0.2413656,-0.7449302,-1.6306073
0.9025000,0.9025000,0.9025000,-0.0316763,-0.0091960,-0.5344998,-0.0316763,-11.3779399,-7.6272901,-0.0074764,-0.0542670,-0.2372543,-0.7334083,-1.6142964
0.9050000,0.9050000,0.9050000,-0.0311241,-0.0091440,-0.5298786,-0.0311241,-11.2789719,-7.5682494,-0.0073460,-0.0533228,-0.2332229,-0.7220625,-1.5978556
0.9075000,0.9075000,0.9075000,-0.0305831,-0.0090925,-0.5253112,-0.0305831,-11.1810541,-7.5097667,-0.0072182,-0.0523979,-0.2292696,-0.7108912,-1.5813055
0.9100000,0.9100000,0.9100000,-0.0300532,-0.0090413,-0.5207968,-0.0300532,-11.0841729,-7.4518353,-0.0070931,-0.0514917,-0.2253927,-0.6998930,-1.5646661
0.9125000,0.9125000,0.9125000,-0.0295340,-0.0089906,-0.5163346,-0.0295340,-10.9883150,-7.3944487,-0.0069705,-0.0506038,-0.2215908,-0.6890660,-1.5479557
0.9150000,0.9150000,0.9150000,-0.0290252,-0.0089402,-0.5119238,-0.0290252,-10.8934670,-7.3376001,-0.0068504,-0.0497338,-0.2178621,-0.6784085,-1.5311920
0.9175000,0.9175000,0.9175000,-0.0285268,-0.0088903,-0.5075637,-0.0285268,-10.7996161,-7.2812831,-0.0067327,-0.0488813,-0.2142051,-0.6679188,-1.5143913
0.9200000,0.9200000,0.9200000,-0.0280384,-0.0088407,-0.5032535,-0.0280384,-10.7067494,-7.2254915,-0.0066174,-0.0480458,-0.2106184,-0.6575949,-1.4975693
0.9225000,0.9225000,0.9225000,-0.0275597,-0.0087915,-0.4989926,-0.0275597,-10.6148545,-7.1702188,-0.0065044,-0.0472270,-0.2071004,-0.6474350,-1.4807404
0.9250000,0.9250000,0.9250000,-0.0270906,-0.0087427,-0.4947803,-0.0270906,-10.5239189,-7.1154591,-0.0063936,-0.0464245,-0.2036498,-0.6374371,-1.4639185
0.9275000,0.9275000,0.9275000,-0.0266309,-0.0086942,-0.4906157,-0.0266309,-10.4339304,-7.0612061,-0.0062851,-0.0456380,-0.2002650,-0.6275993,-1.4471162
0.9300000,0.9300000,0.9300000,-0.0261803,-0.0086462,-0.4864983,-0.0261803,-10.3448771,-7.0074540,-0.0061787,-0.0448670,-0.1969448,-0.6179195,-1.4303455
0.9325000,0.9325000,0.9325000,-0.0257386,-0.0085985,-0.4824274,-0.0257386,-10.2567472,-6.9541969,-0.0060745,-0.0441113,-0.1936876,-0.6083956,-1.4136177
0.9350000,0.9350000,0.9350000,-0.0253057,-0.0085511,-0.4784023,-0.0253057,-10.1695290,-6.9014290,-0.0059723,-0.0433704,-0.1904924,-0.5990258,-1.3969433
0.9375000,0.9375000,0.9375000,-0.0248812,-0.0085042,-0.4744224,-0.0248812,-10.0832111,-6.8491446,-0.0058721,-0.0426440,-0.1873576,-0.5898078,-1.3803319
0.9400000,0.9400000,0.9400000,-0.0244651,-0.0084576,-0.4704870,-0.0244651,-9.9977822,-6.7973380,-0.0057739,-0.0419319,-0.1842821,-0.5807396,-1.3637926
0.9425000,0.9425000,0.9425000,-0.0240572,-0.0084113,-0.4665954,-0.0240572,-9.9132312,-6.7460038,-0.0056776,-0.0412337,-0.1812647,-0.5718191,-1.3473338
0.9450000,0.9450000,0.9450000,-0.0236572,-0.0083654,-0.4627472,-0.0236572,-9.8295473,-6.6951366,-0.0055832,-0.0405491,-0.1783040,-0.5630443,-1.3309635
0.9475000,0.9475000,0.9475000,-0.0232650,-0.0083199,-0.4589416,-0.0232650,-9.7467196,-6.6447309,-0.0054906,-0.0398777,-0.1753990,-0.5544130,-1.3146886
0.9500000,0.9500000,0.9500000,-0.0228804,-0.0082747,-0.4551782,-0.0228804,-9.6647376,-6.5947816,-0.0053999,-0.0392193,-0.1725484,-0.5459232,-1.2985161
0.9525000,0.9525000,0.9525000,-0.0225033,-0.0082298,-0.4514562,-0.0225033,-9.5835909,-6.5452833,-0.0053109,-0.0385737,-0.1697512,-0.5375727,-1.2824519
0.9550000,0.9550000,0.9550000,-0.0221334,-0.0081853,-0.4477751,-0.0221334,-9.5032690,-6.4962310,-0.0052236,-0.0379405,-0.1670062,-0.5293595,-1.2665019
0.9575000,0.9575000,0.9575000,-0.0217706,-0.0081411,-0.4441344,-0.0217706,-9.4237620,-6.4476197,-0.0051380,-0.0373194,-0.1643124,-0.5212815,-1.2506710
0.9600000,0.9600000,0.9600000,-0.0214148,-0.0080973,-0.4405334,-0.0214148,-9.3450599,-6.3994443,-0.0050540,-0.0367102,-0.1616686,-0.5133366,-1.2349642
0.9625000,0.9625000,0.9625000,-0.0210659,-0.0080538,-0.4369717,-0.0210659,-9.2671528,-6.3517000,-0.0049717,-0.0361126,-0.1590739,-0.5055228,-1.2193857
0.9650000,0.9650000,0.9650000,-0.0207235,-0.0080106,-0.4334487,-0.0207235,-9.1900311,-6.3043820,-0.0048909,-0.0355264,-0.1565272,-0.4978381,-1.2039394
0.9675000,0.9675000,0.9675000,-0.0203877,-0.0079678,-0.4299639,-0.0203877,-9.1136852,-6.2574854,-0.0048117,-0.0349514,-0.1540275,-0.4902804,-1.1886290
0.9700000,0.9700000,0.9700000,-0.0200583,-0.0079253,-0.4265167,-0.0200583,-9.0381057,-6.2110057,-0.0047339,-0.0343872,-0.1515739,-0.4828477,-1.1734576
0.9725000,0.9725000,0.9725000,-0.0197351,-0.0078831,-0.4231067,-0.0197351,-8.9632834,-6.1649381,-0.0046577,-0.0338336,-0.1491654,-0.4755380,-1.1584281
0.9750000,0.9750000,0.9750000,-0.0194180,-0.0078412,-0.4197333,-0.0194180,-8.8892092,-6.1192782,-0.0045829,-0.0332905,-0.1468011,-0.4683494,-1.1435431
0.9775000,0.9775000,0.9775000,-0.0191068,-0.0077997,-0.4163961,-0.0191068,-8.8158741,-6.0740215,-0.0045094,-0.0327576,-0.1444802,-0.4612798,-1.1288049
0.9800000,0.9800000,0.9800000,-0.0188015,-0.0077584,-0.4130945,-0.0188015,-8.7432693,-6.0291635,-0.0044374,-0.0322346,-0.1422016,-0.4543273,-1.1142153
0.9825000,0.9825000,0.9825000,-0.0185019,-0.0077175,-0.4098280,-0.0185019,-8.6713859,-5.9846999,-0.0043667,-0.0317214,-0.1399645,-0.4474901,-1.0997763
0.9850000,0.9850000,0.9850000,-0.0182079,-0.0076769,-0.4065963,-0.0182079,-8.6002155,-5.9406263,-0.0042974,-0.0312178,-0.1377681,-0.4407662,-1.0854892
0.9875000,0.9875000,0.9875000,-0.0179193,-0.0076366,-0.4033988,-0.0179193,-8.5297495,-5.8969386,-0.0042293,-0.0307235,-0.1356116,-0.4341538,-1.0713554
0.9900000,0.9900000,0.9900000,-0.0176361,-0.0075966,-0.4002351,-0.0176361,-8.4599796,-5.8536326,-0.0041625,-0.0302384,-0.1334941,-0.4276509,-1.0573758
0.9925000,0.9925000,0.9925000,-0.0173582,-0.0075568,-0.3971048,-0.0173582,-8.3908976,-5.8107041,-0.0040969,-0.0297622,-0.1314149,-0.4212558,-1.0435514
0.9950000,0.9950000,0.9950000,-0.0170854,-0.0075174,-0.3940073,-0.0170854,-8.3224953,-5.7681490,-0.0040325,-0.0292948,-0.1293731,-0.4149667,-1.0298827
0.9975000,0.9975000,0.9975000,-0.0168176,-0.0074783,-0.3909423,-0.0168176,-8.2547648,-5.7259635,-0.0039694,-0.0288360,-0.1273681,-0.4087818,-1.0163703
1.0000000,1.0000000,1.0000000,-0.0165547,-0.0074395,-0.3879092,-0.0165547,-8.1876982,-5.6841435,-0.0039073,-0.0283855,-0.1253991,-0.4026993,-1.0030145
1.0025000,1.0025000,1.0025000,-0.0162966,-0.0074009,-0.3849078,-0.0162966,-8.1212877,-5.6426851,-0.0038464,-0.0279433,-0.1234652,-0.3967174,-0.9898154
1.0050000,1.0050000,1.0050000,-0.0160432,-0.0073627,-0.3819376,-0.0160432,-8.0555257,-5.6015845,-0.0037867,-0.0275092,-0.1215660,-0.3908345,-0.9767731
1.0075000,1.0075000,1.0075000,-0.0157945,-0.0073247,-0.3789982,-0.0157945,-7.9904046,-5.5608379,-0.0037280,-0.0270830,-0.1197006,-0.3850489,-0.9638874
1.0100000,1.0100000,1.0100000,-0.0155502,-0.0072870,-0.3760892,-0.0155502,-7.9259169,-5.5204415,-0.0036704,-0.0266644,-0.1178683,-0.3793589,-0.9511582
1.0125000,1.0125000,1.0125000,-0.0153104,-0.0072496,-0.3732101,-0.0153104,-7.8620553,-5.4803918,-0.0036138,-0.0262535,-0.1160686,-0.3737629,-0.9385850
1.0150000,1.0150000,1.0150000,-0.0150749,-0.0072125,-0.3703606,-0.0150749,-7.7988127,-5.4406849,-0.0035582,-0.0258499,-0.1143007,-0.3682593,-0.9261673
1.0175000,1.0175000,1.0175000,-0.0148437,-0.0071756,-0.3675404,-0.0148437,-7.7361818,-5.4013174,-0.0035037,-0.0254536,-0.1125640,-0.3628464,-0.9139047
1.0200000,1.0200000,1.0200000,-0.0146166,-0.0071391,-0.3647489,-0.0146166,-7.6741556,-5.3622858,-0.0034501,-0.0250644,-0.1108579,-0.3575227,-0.9017964
1.0225000,1.0225000,1.0225000,-0.0143935,-0.0071027,-0.3619860,-0.0143935,-7.6127271,-5.3235864,-0.0033975,-0.0246822,-0.1091818,-0.3522867,-0.8898418
1.0250000,1.0250000,1.0250000,-0.0141745,-0.0070667,-0.3592511,-0.0141745,-7.5518896,-5.2852158,-0.0033458,-0.0243068,-0.1075351,-0.3471368,-0.8780399
1.0275000,1.0275000,1.0275000,-0.0139593,-0.0070309,-0.3565440,-0.0139593,-7.4916363,-5.2471708,-0.0032951,-0.0239380,-0.1059172,-0.3420716,-0.8663899
1.0300000,1.0300000,1.0300000,-0.0137480,-0.0069954,-0.3538643,-0.0137480,-7.4319606,-5.2094478,-0.0032452,-0.0235758,-0.1043276,-0.3370896,-0.8548909
1.0325000,1.0325000,1.0325000,-0.0135404,-0.0069601,-0.3512116,-0.0135404,-7.3728557,-5.1720436,-0.0031962,-0.0232200,-0.1027657,-0.3321893,-0.8435417
1.0350000,1.0350000,1.0350000,-0.0133365,-0.0069251,-0.3485856,-0.0133365,-7.3143154,-5.1349549,-0.0031481,-0.0228705,-0.1012308,-0.3273693,-0.8323413
1.0375000,1.0375000,1.0375000,-0.0131362,-0.0068904,-0.3459859,-0.0131362,-7.2563332,-5.0981786,-0.0031009,-0.0225272,-0.0997227,-0.3226282,-0.8212886
1.0400000,1.0400000,1.0400000,-0.0129394,-0.0068559,-0.3434123,-0.0129394,-7.1989027,-5.0617113,-0.0030545,-0.0221898,-0.0982405,-0.3179646,-0.8103824
1.0425000,1.0425000,1.0425000,-0.0127461,-0.0068216,-0.3408644,-0.0127461,-7.1420179,-5.0255500,-0.0030089,-0.0218584,-0.0967840,-0.3133773,-0.7996215
1.0450000,1.0450000,1.0450000,-0.0125561,-0.0067876,-0.3383418,-0.0125561,-7.0856725,-4.9896915,-0.0029640,-0.0215328,-0.0953526,-0.3088647,-0.7890045
1.0475000,1.0475000,1.0475000,-0.0123694,-0.0067539,-0.3358443,-0.0123694,-7.0298606,-4.9541328,-0.0029200,-0.0212128,-0.0939457,-0.3044257,-0.7785302
1.0500000,1.0500000,1.0500000,-0.0121860,-0.0067204,-0.3333716,-0.0121860,-6.9745761,-4.9188709,-0.0028767,-0.0208984,-0.0925630,-0.3000590,-0.7681973
1.0525000,1.0525000,1.0525000,-0.0120058,-0.0066871,-0.3309233,-0.0120058,-6.9198131,-4.8839028,-0.0028342,-0.0205895,-0.0912039,-0.2957632,-0.7580044
1.0550000,1.0550000,1.0550000,-0.0118287,-0.0066541,-0.3284991,-0.0118287,-6.8655659,-4.8492255,-0.0027925,-0.0202859,-0.0898680,-0.2915372,-0.7479500
1.0575000,1.0575000,1.0575000,-0.0116547,-0.0066213,-0.3260987,-0.0116547,-6.8118287,-4.8148361,-0.0027514,-0.0199875,-0.0885548,-0.2873797,-0.7380329
1.0600000,1.0600000,1.0600000,-0.0114836,-0.0065887,-0.3237219,-0.0114836,-6.7585959,-4.7807318,-0.0027110,-0.0196943,-0.0872639,-0.2832895,-0.7282514
1.0625000,1.0625000,1.0625000,-0.0113155,-0.0065564,-0.3213683,-0.0113155,-6.7058619,-4.7469097,-0.0026714,-0.0194061,-0.0859950,-0.2792655,-0.7186043
1.0650000,1.0650000,1.0650000,-0.0111503,-0.0065243,-0.3190377,-0.0111503,-6.6536212,-4.7133669,-0.0026324,-0.0191228,-0.0847474,-0.2753065,-0.7090901
1.0675000,1.0675000,1.0675000,-0.0109879,-0.0064925,-0.3167297,-0.0109879,-6.6018684,-4.6801009,-0.0025941,-0.0188444,-0.0835209,-0.2714113,-0.6997072
1.0700000,1.0700000,1.0700000,-0.0108283,-0.0064608,-0.3144442,-0.0108283,-6.5505980,-4.6471087,-0.0025564,-0.0185707,-0.0823151,-0.2675788,-0.6904542
1.0725000,1.0725000,1.0725000,-0.0106713,-0.0064294,-0.3121808,-0.0106713,-6.4998048,-4.6143877,-0.0025194,-0.0183016,-0.0811294,-0.2638080,-0.6813295
1.0750000,1.0750000,1.0750000,-0.0105171,-0.0063982,-0.3099392,-0.0105171,-6.4494836,-4.5819353,-0.0024830,-0.0180371,-0.0799637,-0.2600977,-0.6723318
1.0775000,1.0775000,1.0775000,-0.0103654,-0.0063673,-0.3077192,-0.0103654,-6.3996293,-4.5497488,-0.0024472,-0.0177771,-0.0788174,-0.2564469,-0.6634594
1.0800000,1.0800000,1.0800000,-0.0102163,-0.0063365,-0.3055206,-0.0102163,-6.3502367,-4.5178255,-0.0024121,-0.0175215,-0.0776903,-0.2528545,-0.6547109
1.0825000,1.0825000,1.0825000,-0.0100698,-0.0063060,-0.3033430,-0.0100698,-6.3013008,-4.4861631,-0.0023775,-0.0172702,-0.0765819,-0.2493196,-0.6460847
1.0850000,1.0850000,1.0850000,-0.0099256,-0.0062757,-0.3011863,-0.0099256,-6.2528167,-4.4547588,-0.0023435,-0.0170230,-0.0754919,-0.2458411,-0.6375794
1.0875000,1.0875000,1.0875000,-0.0097839,-0.0062456,-0.2990501,-0.0097839,-6.2047795,-4.4236102,-0.0023101,-0.0167801,-0.0744199,-0.2424180,-0.6291935
1.0900000,1.0900000,1.0900000,-0.0096446,-0.0062157,-0.2969342,-0.0096446,-6.1571843,-4.3927148,-0.0022772,-0.0165411,-0.0733657,-0.2390494,-0.6209254
1.0925000,1.0925000,1.0925000,-0.0095076,-0.0061860,-0.2948384,-0.0095076,-6.1100264,-4.3620702,-0.0022449,-0.0163062,-0.0723288,-0.2357343,-0.6127736
1.0950000,1.0950000,1.0950000,-0.0093728,-0.0061566,-0.2927625,-0.0093728,-6.0633011,-4.3316739,-0.0022131,-0.0160752,-0.0713090,-0.2324718,-0.6047366
1.0975000,1.0975000,1.0975000,-0.0092403,-0.0061273,-0.2907061,-0.0092403,-6.0170037,-4.3015237,-0.0021818,-0.0158479,-0.0703060,-0.2292609,-0.5968130
1.1000000,1.1000000,1.1000000,-0.0091100,-0.0060982,-0.2886692,-0.0091100,-5.9711296,-4.2716170,-0.0021511,-0.0156245,-0.0693193,-0.2261008,-0.5890013
1.1025000,1.1025000,1.1025000,-0.0089818,-0.0060694,-0.2866513,-0.0089818,-5.9256744,-4.2419516,-0.0021208,-0.0154047,-0.0683488,-0.2229906,-0.5812999
1.1050000,1.1050000,1.1050000,-0.0088558,-0.0060407,-0.2846524,-0.0088558,-5.8806335,-4.2125251,-0.0020911,-0.0151886,-0.0673941,-0.2199294,-0.5737075
1.1075000,1.1075000,1.1075000,-0.0087318,-0.0060122,-0.2826722,-0.0087318,-5.8360026,-4.1833354,-0.0020618,-0.0149759,-0.0664549,-0.2169164,-0.5662225
