# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1647429,-0.0010923,-1.3419912,-0.1647429,-13.6572836,-10.3822881,-0.0398040,-0.2765723,-0.9741610,-1.4177095,-0.5875954
0.7525000,0.7525000,0.7525000,-0.1610324,-0.0011035,-1.3271110,-0.1610324,-13.5243160,-10.2843756,-0.0388890,-0.2705195,-0.9617767,-1.4243112,-0.6614688
0.7550000,0.7550000,0.7550000,-0.1574180,-0.0011138,-1.3124572,-0.1574180,-13.3929296,-10.1877286,-0.0379988,-0.2646121,-0.9491539,-1.4307141,-0.7315785
0.7575000,0.7575000,0.7575000,-0.1538970,-0.0011233,-1.2980254,-0.1538970,-13.2631009,-10.0923247,-0.0371328,-0.2588469,-0.9363305,-1.4369168,-0.7980476
0.7600000,0.7600000,0.7600000,-0.1504668,-0.0011319,-1.2838113,-0.1504668,-13.1348071,-9.9981420,-0.0362902,-0.2532207,-0.9233424,-1.4429113,-0.8610015
0.7625000,0.7625000,0.7625000,-0.1471248,-0.0011397,-1.2698107,-0.1471248,-13.0080256,-9.9051593,-0.0354703,-0.2477302,-0.9102230,-1.4486821,-0.9205675
0.7650000,0.7650000,0.7650000,-0.1438687,-0.0011468,-1.2560196,-0.1438687,-12.8827345,-9.8133553,-0.0346723,-0.2423723,-0.8970036,-1.4542061,-0.9768747
0.7675000,0.7675000,0.7675000,-0.1406959,-0.0011531,-1.2424338,-0.1406959,-12.7589120,-9.7227094,-0.0338956,-0.2371439,-0.8837129,-1.4594534,-1.0300530
0.7700000,0.7700000,0.7700000,-0.1376041,-0.0011587,-1.2290495,-0.1376041,-12.6365368,-9.6332014,-0.0331395,-0.2320419,-0.8703777,-1.4643881,-1.0802329
0.7725000,0.7725000,0.7725000,-0.1345911,-0.0011638,-1.2158628,-0.1345911,-12.5155880,-9.5448113,-0.0324034,-0.2270631,-0.8570226,-1.4689690,-1.1275450
0.7750000,0.7750000,0.7750000,-0.1316547,-0.0011681,-1.2028700,-0.1316547,-12.3960450,-9.4575198,-0.0316867,-0.2222047,-0.8436700,-1.4731513,-1.1721198
0.7775000,0.7775000,0.7775000,-0.1287926,-0.0011719,-1.1900674,-0.1287926,-12.2778878,-9.3713077,-0.0309887,-0.2174637,-0.8303407,-1.4768879,-1.2140872
0.7800000,0.7800000,0.7800000,-0.1260029,-0.0011751,-1.1774514,-0.1260029,-12.1610964,-9.2861563,-0.0303090,-0.2128371,-0.8170535,-1.4801314,-1.2535763
0.7825000,0.7825000,0.7825000,-0.1232834,-0.0011778,-1.1650187,-0.1232834,-12.0456514,-9.2020474,-0.0296469,-0.2083220,-0.8038253,-1.4828348,-1.2907154
0.7850000,0.7850000,0.7850000,-0.1206322,-0.0011800,-1.1527657,-0.1206322,-11.9315337,-9.1189631,-0.0290020,-0.2039158,-0.7906717,-1.4849537,-1.3256313
0.7875000,0.7875000,0.7875000,-0.1180475,-0.0011817,-1.1406891,-0.1180475,-11.8187244,-9.0368859,-0.0283737,-0.1996156,-0.7776067,-1.4864469,-1.3584494
0.7900000,0.7900000,0.7900000,-0.1155273,-0.0011829,-1.1287856,-0.1155273,-11.7072052,-8.9557987,-0.0277615,-0.1954188,-0.7646427,-1.4872778,-1.3892930
0.7925000,0.7925000,0.7925000,-0.1130698,-0.0011837,-1.1170522,-0.1130698,-11.5969578,-8.8756846,-0.0271650,-0.1913228,-0.7517909,-1.4874149,-1.4182828
0.7950000,0.7950000,0.7950000,-0.1106733,-0.0011841,-1.1054856,-0.1106733,-11.4879644,-8.7965273,-0.0265837,-0.1873249,-0.7390614,-1.4868326,-1.4455368
0.7975000,0.7975000,0.7975000,-0.1083361,-0.0011841,-1.0940829,-0.1083361,-11.3802075,-8.7183107,-0.0260171,-0.1834226,-0.7264629,-1.4855113,-1.4711688
0.8000000,0.8000000,0.8000000,-0.1060566,-0.0011837,-1.0828409,-0.1060566,-11.2736699,-8.6410192,-0.0254648,-0.1796136,-0.7140032,-1.4834375,-1.4952886
0.8025000,0.8025000,0.8025000,-0.1038331,-0.0011830,-1.0717570,-0.1038331,-11.1683346,-8.5646374,-0.0249263,-0.1758954,-0.7016892,-1.4806042,-1.5180008
0.8050000,0.8050000,0.8050000,-0.1016641,-0.0011819,-1.0608281,-0.1016641,-11.0641850,-8.4891503,-0.0244014,-0.1722657,-0.6895267,-1.4770098,-1.5394043
0.8075000,0.8075000,0.8075000,-0.0995481,-0.0011805,-1.0500516,-0.0995481,-10.9612048,-8.4145432,-0.0238896,-0.1687221,-0.6775209,-1.4726589,-1.5595921
0.8100000,0.8100000,0.8100000,-0.0974836,-0.0011788,-1.0394246,-0.0974836,-10.8593779,-8.3408017,-0.0233904,-0.1652625,-0.6656759,-1.4675608,-1.5786505
0.8125000,0.8125000,0.8125000,-0.0954692,-0.0011769,-1.0289446,-0.0954692,-10.7586884,-8.2679119,-0.0229037,-0.1618847,-0.6539956,-1.4617299,-1.5966597
0.8150000,0.8150000,0.8150000,-0.0935035,-0.0011746,-1.0186089,-0.0935035,-10.6591209,-8.1958599,-0.0224289,-0.1585867,-0.6424828,-1.4551845,-1.6136931
0.8175000,0.8175000,0.8175000,-0.0915853,-0.0011721,-1.0084150,-0.0915853,-10.5606600,-8.1246324,-0.0219657,-0.1553662,-0.6311400,-1.4479468,-1.6298181
0.8200000,0.8200000,0.8200000,-0.0897131,-0.0011694,-0.9983603,-0.0897131,-10.4632907,-8.0542161,-0.0215139,-0.1522213,-0.6199690,-1.4400420,-1.6450960
0.8225000,0.8225000,0.8225000,-0.0878858,-0.0011664,-0.9884426,-0.0878858,-10.3669983,-7.9845982,-0.0210731,-0.1491501,-0.6089713,-1.4314979,-1.6595825
0.8250000,0.8250000,0.8250000,-0.0861021,-0.0011632,-0.9786593,-0.0861021,-10.2717683,-7.9157662,-0.0206430,-0.1461507,-0.5981478,-1.4223443,-1.6733284
0.8275000,0.8275000,0.8275000,-0.0843609,-0.0011598,-0.9690081,-0.0843609,-10.1775863,-7.8477076,-0.0202233,-0.1432212,-0.5874990,-1.4126128,-1.6863792
0.8300000,0.8300000,0.8300000,-0.0826609,-0.0011562,-0.9594868,-0.0826609,-10.0844382,-7.7804105,-0.0198137,-0.1403597,-0.5770253,-1.4023362,-1.6987762
0.8325000,0.8325000,0.8325000,-0.0810012,-0.0011525,-0.9500931,-0.0810012,-9.9923104,-7.7138631,-0.0194138,-0.1375646,-0.5667263,-1.3915478,-1.7105562
0.8350000,0.8350000,0.8350000,-0.0793805,-0.0011485,-0.9408249,-0.0793805,-9.9011892,-7.6480537,-0.0190236,-0.1348342,-0.5566018,-1.3802815,-1.7217514
0.8375000,0.8375000,0.8375000,-0.0777979,-0.0011444,-0.9316799,-0.0777979,-9.8110612,-7.5829712,-0.0186426,-0.1321667,-0.5466511,-1.3685715,-1.7323898
0.8400000,0.8400000,0.8400000,-0.0762524,-0.0011402,-0.9226561,-0.0762524,-9.7219133,-7.5186044,-0.0182707,-0.1295605,-0.5368732,-1.3564514,-1.7424949
0.8425000,0.8425000,0.8425000,-0.0747428,-0.0011358,-0.9137514,-0.0747428,-9.6337325,-7.4549425,-0.0179075,-0.1270142,-0.5272669,-1.3439547,-1.7520854
0.8450000,0.8450000,0.8450000,-0.0732684,-0.0011313,-0.9049639,-0.0732684,-9.5465062,-7.3919750,-0.0175529,-0.1245260,-0.5178311,-1.3311143,-1.7611754
0.8475000,0.8475000,0.8475000,-0.0718281,-0.0011266,-0.8962915,-0.0718281,-9.4602217,-7.3296913,-0.0172065,-0.1220946,-0.5085642,-1.3179621,-1.7697744
0.8500000,0.8500000,0.8500000,-0.0704211,-0.0011219,-0.8877323,-0.0704211,-9.3748669,-7.2680814,-0.0168683,-0.1197185,-0.4994646,-1.3045293,-1.7778869
0.8525000,0.8525000,0.8525000,-0.0690465,-0.0011170,-0.8792844,-0.0690465,-9.2904295,-7.2071353,-0.0165379,-0.1173963,-0.4905304,-1.2908458,-1.7855128
0.8550000,0.8550000,0.8550000,-0.0677033,-0.0011121,-0.8709461,-0.0677033,-9.2068976,-7.1468432,-0.0162152,-0.1151266,-0.4817599,-1.2769407,-1.7926478
0.8575000,0.8575000,0.8575000,-0.0663909,-0.0011070,-0.8627153,-0.0663909,-9.1242596,-7.0871955,-0.0158999,-0.1129081,-0.4731511,-1.2628417,-1.7992834
0.8600000,0.8600000,0.8600000,-0.0651084,-0.0011019,-0.8545905,-0.0651084,-9.0425038,-7.0281830,-0.0155919,-0.1107394,-0.4647019,-1.2485753,-1.8054079
0.8625000,0.8625000,0.8625000,-0.0638550,-0.0010966,-0.8465699,-0.0638550,-8.9616189,-6.9697964,-0.0152909,-0.1086194,-0.4564101,-1.2341667,-1.8110065
0.8650000,0.8650000,0.8650000,-0.0626299,-0.0010913,-0.8386516,-0.0626299,-8.8815937,-6.9120266,-0.0149968,-0.1065467,-0.4482736,-1.2196400,-1.8160619
0.8675000,0.8675000,0.8675000,-0.0614325,-0.0010860,-0.8308342,-0.0614325,-8.8024172,-6.8548650,-0.0147094,-0.1045203,-0.4402902,-1.2050178,-1.8205557
0.8700000,0.8700000,0.8700000,-0.0602620,-0.0010805,-0.8231159,-0.0602620,-8.7240785,-6.7983029,-0.0144285,-0.1025388,-0.4324574,-1.1903216,-1.8244682
0.8725000,0.8725000,0.8725000,-0.0591178,-0.0010750,-0.8154951,-0.0591178,-8.6465671,-6.7423317,-0.0141539,-0.1006013,-0.4247731,-1.1755715,-1.8277797
0.8750000,0.8750000,0.8750000,-0.0579990,-0.0010695,-0.8079702,-0.0579990,-8.5698723,-6.6869432,-0.0138855,-0.0987065,-0.4172349,-1.1607865,-1.8304709
0.8775000,0.8775000,0.8775000,-0.0569052,-0.0010639,-0.8005398,-0.0569052,-8.4939839,-6.6321293,-0.0136232,-0.0968535,-0.4098403,-1.1459843,-1.8325238
0.8800000,0.8800000,0.8800000,-0.0558356,-0.0010582,-0.7932023,-0.0558356,-8.4188917,-6.5778818,-0.0133667,-0.0950411,-0.4025871,-1.1311817,-1.8339216
0.8825000,0.8825000,0.8825000,-0.0547897,-0.0010526,-0.7859562,-0.0547897,-8.3445856,-6.5241931,-0.0131158,-0.0932684,-0.3954728,-1.1163939,-1.8346500
0.8850000,0.8850000,0.8850000,-0.0537668,-0.0010468,-0.7788001,-0.0537668,-8.2710558,-6.4710554,-0.0128706,-0.0915344,-0.3884950,-1.1016355,-1.8346968
0.8875000,0.8875000,0.8875000,-0.0527664,-0.0010411,-0.7717325,-0.0527664,-8.1982926,-6.4184611,-0.0126308,-0.0898381,-0.3816513,-1.0869198,-1.8340529
0.8900000,0.8900000,0.8900000,-0.0517878,-0.0010353,-0.7647520,-0.0517878,-8.1262865,-6.3664029,-0.0123962,-0.0881786,-0.3749394,-1.0722591,-1.8327118
0.8925000,0.8925000,0.8925000,-0.0508307,-0.0010295,-0.7578573,-0.0508307,-8.0550279,-6.3148735,-0.0121668,-0.0865550,-0.3683569,-1.0576649,-1.8306701
0.8950000,0.8950000,0.8950000,-0.0498943,-0.0010237,-0.7510471,-0.0498943,-7.9845076,-6.2638658,-0.0119424,-0.0849664,-0.3619013,-1.0431477,-1.8279276
0.8975000,0.8975000,0.8975000,-0.0489782,-0.0010178,-0.7443200,-0.0489782,-7.9147165,-6.2133728,-0.0117229,-0.0834120,-0.3555705,-1.0287171,-1.8244870
0.9000000,0.9000000,0.9000000,-0.0480819,-0.0010120,-0.7376746,-0.0480819,-7.8456456,-6.1633876,-0.0115082,-0.0818908,-0.3493620,-1.0143821,-1.8203541
0.9025000,0.9025000,0.9025000,-0.0472049,-0.0010061,-0.7311099,-0.0472049,-7.7772861,-6.1139034,-0.0112981,-0.0804022,-0.3432735,-1.0001507,-1.8155374
0.9050000,0.9050000,0.9050000,-0.0463468,-0.0010002,-0.7246244,-0.0463468,-7.7096291,-6.0649138,-0.0110925,-0.0789452,-0.3373028,-0.9860303,-1.8100481
0.9075000,0.9075000,0.9075000,-0.0455069,-0.0009943,-0.7182170,-0.0455069,-7.6426661,-6.0164121,-0.0108914,-0.0775192,-0.3314476,-0.9720275,-1.8038999
0.9100000,0.9100000,0.9100000,-0.0446850,-0.0009884,-0.7118866,-0.0446850,-7.5763887,-5.9683919,-0.0106945,-0.0761234,-0.3257056,-0.9581484,-1.7971086
0.9125000,0.9125000,0.9125000,-0.0438806,-0.0009825,-0.7056318,-0.0438806,-7.5107885,-5.9208471,-0.0105019,-0.0747570,-0.3200747,-0.9443985,-1.7896921
0.9150000,0.9150000,0.9150000,-0.0430932,-0.0009766,-0.6994516,-0.0430932,-7.4458572,-5.8737715,-0.0103134,-0.0734194,-0.3145528,-0.9307826,-1.7816701
0.9175000,0.9175000,0.9175000,-0.0423224,-0.0009707,-0.6933448,-0.0423224,-7.3815868,-5.8271589,-0.0101288,-0.0721099,-0.3091375,-0.9173050,-1.7730637
0.9200000,0.9200000,0.9200000,-0.0415678,-0.0009648,-0.6873103,-0.0415678,-7.3179693,-5.7810036,-0.0099482,-0.0708277,-0.3038270,-0.9039697,-1.7638953
0.9225000,0.9225000,0.9225000,-0.0408291,-0.0009590,-0.6813471,-0.0408291,-7.2549968,-5.7352995,-0.0097713,-0.0695723,-0.2986190,-0.8907799,-1.7541885
0.9250000,0.9250000,0.9250000,-0.0401058,-0.0009531,-0.6754540,-0.0401058,-7.1926617,-5.6900411,-0.0095982,-0.0683430,-0.2935115,-0.8777386,-1.7439675
0.9275000,0.9275000,0.9275000,-0.0393976,-0.0009472,-0.6696300,-0.0393976,-7.1309562,-5.6452226,-0.0094287,-0.0671391,-0.2885025,-0.8648484,-1.7332572
0.9300000,0.9300000,0.9300000,-0.0387041,-0.0009413,-0.6638741,-0.0387041,-7.0698728,-5.6008386,-0.0092627,-0.0659601,-0.2835900,-0.8521114,-1.7220831
0.9325000,0.9325000,0.9325000,-0.0380250,-0.0009355,-0.6581853,-0.0380250,-7.0094042,-5.5568835,-0.0091001,-0.0648054,-0.2787722,-0.8395294,-1.7104706
0.9350000,0.9350000,0.9350000,-0.0373599,-0.0009297,-0.6525625,-0.0373599,-6.9495429,-5.5133521,-0.0089410,-0.0636745,-0.2740470,-0.8271040,-1.6984455
0.9375000,0.9375000,0.9375000,-0.0367085,-0.0009238,-0.6470048,-0.0367085,-6.8902819,-5.4702390,-0.0087851,-0.0625666,-0.2694125,-0.8148364,-1.6860335
0.9400000,0.9400000,0.9400000,-0.0360705,-0.0009180,-0.6415113,-0.0360705,-6.8316140,-5.4275391,-0.0086324,-0.0614814,-0.2648670,-0.8027273,-1.6732599
0.9425000,0.9425000,0.9425000,-0.0354455,-0.0009123,-0.6360810,-0.0354455,-6.7735323,-5.3852473,-0.0084828,-0.0604183,-0.2604087,-0.7907776,-1.6601499
0.9450000,0.9450000,0.9450000,-0.0348332,-0.0009065,-0.6307129,-0.0348332,-6.7160298,-5.3433586,-0.0083363,-0.0593768,-0.2560357,-0.7789876,-1.6467283
0.9475000,0.9475000,0.9475000,-0.0342334,-0.0009007,-0.6254062,-0.0342334,-6.6590997,-5.3018681,-0.0081928,-0.0583563,-0.2517463,-0.7673575,-1.6330192
0.9500000,0.9500000,0.9500000,-0.0336458,-0.0008950,-0.6201599,-0.0336458,-6.6027354,-5.2607709,-0.0080522,-0.0573564,-0.2475388,-0.7558872,-1.6190463
0.9525000,0.9525000,0.9525000,-0.0330700,-0.0008893,-0.6149732,-0.0330700,-6.5469302,-5.2200623,-0.0079145,-0.0563767,-0.2434115,-0.7445767,-1.6048327
0.9550000,0.9550000,0.9550000,-0.0325058,-0.0008836,-0.6098453,-0.0325058,-6.4916777,-5.1797376,-0.0077795,-0.0554165,-0.2393627,-0.7334255,-1.5904006
0.9575000,0.9575000,0.9575000,-0.0319529,-0.0008780,-0.6047753,-0.0319529,-6.4369713,-5.1397922,-0.0076472,-0.0544756,-0.2353910,-0.7224331,-1.5757719
0.9600000,0.9600000,0.9600000,-0.0314111,-0.0008723,-0.5997623,-0.0314111,-6.3828049,-5.1002215,-0.0075176,-0.0535534,-0.2314946,-0.7115989,-1.5609672
0.9625000,0.9625000,0.9625000,-0.0308801,-0.0008667,-0.5948056,-0.0308801,-6.3291721,-5.0610211,-0.0073906,-0.0526496,-0.2276720,-0.7009219,-1.5460068
0.9650000,0.9650000,0.9650000,-0.0303597,-0.0008611,-0.5899043,-0.0303597,-6.2760667,-5.0221867,-0.0072661,-0.0517636,-0.2239217,-0.6904014,-1.5309099
0.9675000,0.9675000,0.9675000,-0.0298496,-0.0008556,-0.5850576,-0.0298496,-6.2234828,-4.9837138,-0.0071441,-0.0508952,-0.2202422,-0.6800363,-1.5156950
0.9700000,0.9700000,0.9700000,-0.0293496,-0.0008500,-0.5802649,-0.0293496,-6.1714143,-4.9455982,-0.0070245,-0.0500438,-0.2166321,-0.6698254,-1.5003800
0.9725000,0.9725000,0.9725000,-0.0288594,-0.0008445,-0.5755252,-0.0288594,-6.1198554,-4.9078358,-0.0069073,-0.0492092,-0.2130899,-0.6597675,-1.4849815
0.9750000,0.9750000,0.9750000,-0.0283789,-0.0008391,-0.5708380,-0.0283789,-6.0688001,-4.8704224,-0.0067923,-0.0483909,-0.2096142,-0.6498614,-1.4695158
0.9775000,0.9775000,0.9775000,-0.0279077,-0.0008336,-0.5662023,-0.0279077,-6.0182429,-4.8333540,-0.0066797,-0.0475886,-0.2062037,-0.6401056,-1.4539981
0.9800000,0.9800000,0.9800000,-0.0274458,-0.0008282,-0.5616176,-0.0274458,-5.9681779,-4.7966266,-0.0065692,-0.0468020,-0.2028570,-0.6304988,-1.4384430
0.9825000,0.9825000,0.9825000,-0.0269929,-0.0008228,-0.5570831,-0.0269929,-5.9185997,-4.7602362,-0.0064609,-0.0460306,-0.1995728,-0.6210393,-1.4228642
0.9850000,0.9850000,0.9850000,-0.0265488,-0.0008174,-0.5525981,-0.0265488,-5.8695027,-4.7241789,-0.0063546,-0.0452741,-0.1963498,-0.6117257,-1.4072748
0.9875000,0.9875000,0.9875000,-0.0261132,-0.0008121,-0.5481619,-0.0261132,-5.8208815,-4.6884510,-0.0062505,-0.0445322,-0.1931868,-0.6025564,-1.3916871
0.9900000,0.9900000,0.9900000,-0.0256861,-0.0008068,-0.5437739,-0.0256861,-5.7727307,-4.6530488,-0.0061483,-0.0438046,-0.1900825,-0.5935297,-1.3761126
0.9925000,0.9925000,0.9925000,-0.0252672,-0.0008016,-0.5394333,-0.0252672,-5.7250451,-4.6179684,-0.0060481,-0.0430910,-0.1870357,-0.5846440,-1.3605623
0.9950000,0.9950000,0.9950000,-0.0248563,-0.0007963,-0.5351396,-0.0248563,-5.6778194,-4.5832062,-0.0059499,-0.0423910,-0.1840453,-0.5758976,-1.3450464
0.9975000,0.9975000,0.9975000,-0.0244533,-0.0007911,-0.5308921,-0.0244533,-5.6310484,-4.5487588,-0.0058535,-0.0417044,-0.1811100,-0.5672887,-1.3295745
1.0000000,1.0000000,1.0000000,-0.0240580,-0.0007859,-0.5266901,-0.0240580,-5.5847272,-4.5146224,-0.0057589,-0.0410308,-0.1782289,-0.5588156,-1.3141557
1.0025000,1.0025000,1.0025000,-0.0236701,-0.0007808,-0.5225331,-0.0236701,-5.5388506,-4.4807937,-0.0056662,-0.0403700,-0.1754006,-0.5504765,-1.2987983
1.0050000,1.0050000,1.0050000,-0.0232897,-0.0007757,-0.5184204,-0.0232897,-5.4934138,-4.4472692,-0.0055752,-0.0397217,-0.1726243,-0.5422697,-1.2835102
1.0075000,1.0075000,1.0075000,-0.0229164,-0.0007706,-0.5143514,-0.0229164,-5.4484119,-4.4140456,-0.0054859,-0.0390856,-0.1698987,-0.5341933,-1.2682988
1.0100000,1.0100000,1.0100000,-0.0225502,-0.0007656,-0.5103256,-0.0225502,-5.4038400,-4.3811194,-0.0053984,-0.0384615,-0.1672229,-0.5262457,-1.2531708
1.0125000,1.0125000,1.0125000,-0.0221908,-0.0007605,-0.5063423,-0.0221908,-5.3596935,-4.3484874,-0.0053124,-0.0378491,-0.1645959,-0.5184249,-1.2381325
1.0150000,1.0150000,1.0150000,-0.0218382,-0.0007556,-0.5024011,-0.0218382,-5.3159675,-4.3161465,-0.0052281,-0.0372482,-0.1620167,-0.5107292,-1.2231897
1.0175000,1.0175000,1.0175000,-0.0214922,-0.0007506,-0.4985013,-0.0214922,-5.2726576,-4.2840932,-0.0051454,-0.0366584,-0.1594842,-0.5031568,-1.2083480
1.0200000,1.0200000,1.0200000,-0.0211526,-0.0007457,-0.4946423,-0.0211526,-5.2297591,-4.2523246,-0.0050642,-0.0360796,-0.1569976,-0.4957059,-1.1936121
1.0225000,1.0225000,1.0225000,-0.0208194,-0.0007408,-0.4908237,-0.0208194,-5.1872675,-4.2208376,-0.0049845,-0.0355116,-0.1545560,-0.4883746,-1.1789866
1.0250000,1.0250000,1.0250000,-0.0204923,-0.0007360,-0.4870449,-0.0204923,-5.1451783,-4.1896290,-0.0049062,-0.0349541,-0.1521583,-0.4811613,-1.1644758
1.0275000,1.0275000,1.0275000,-0.0201712,-0.0007312,-0.4833054,-0.0201712,-5.1034873,-4.1586958,-0.0048295,-0.0344068,-0.1498038,-0.4740641,-1.1500835
1.0300000,1.0300000,1.0300000,-0.0198561,-0.0007264,-0.4796046,-0.0198561,-5.0621900,-4.1280352,-0.0047541,-0.0338696,-0.1474915,-0.4670813,-1.1358130
1.0325000,1.0325000,1.0325000,-0.0195467,-0.0007216,-0.4759421,-0.0195467,-5.0212822,-4.0976441,-0.0046801,-0.0333422,-0.1452207,-0.4602110,-1.1216676
1.0350000,1.0350000,1.0350000,-0.0192431,-0.0007169,-0.4723173,-0.0192431,-4.9807597,-4.0675196,-0.0046075,-0.0328245,-0.1429904,-0.4534517,-1.1076500
1.0375000,1.0375000,1.0375000,-0.0189449,-0.0007122,-0.4687298,-0.0189449,-4.9406182,-4.0376590,-0.0045362,-0.0323163,-0.1407998,-0.4468014,-1.0937628
1.0400000,1.0400000,1.0400000,-0.0186522,-0.0007076,-0.4651790,-0.0186522,-4.9008537,-4.0080593,-0.0044662,-0.0318172,-0.1386483,-0.4402586,-1.0800083
1.0425000,1.0425000,1.0425000,-0.0183648,-0.0007029,-0.4616646,-0.0183648,-4.8614621,-3.9787179,-0.0043975,-0.0313273,-0.1365349,-0.4338215,-1.0663884
1.0450000,1.0450000,1.0450000,-0.0180827,-0.0006984,-0.4581860,-0.0180827,-4.8224394,-3.9496320,-0.0043300,-0.0308462,-0.1344589,-0.4274884,-1.0529049
1.0475000,1.0475000,1.0475000,-0.0178056,-0.0006938,-0.4547427,-0.0178056,-4.7837817,-3.9207988,-0.0042637,-0.0303737,-0.1324196,-0.4212577,-1.0395593
1.0500000,1.0500000,1.0500000,-0.0175335,-0.0006893,-0.4513344,-0.0175335,-4.7454850,-3.8922158,-0.0041986,-0.0299098,-0.1304163,-0.4151277,-1.0263530
1.0525000,1.0525000,1.0525000,-0.0172663,-0.0006848,-0.4479605,-0.0172663,-4.7075454,-3.8638803,-0.0041347,-0.0294542,-0.1284481,-0.4090967,-1.0132870
1.0550000,1.0550000,1.0550000,-0.0170039,-0.0006803,-0.4446206,-0.0170039,-4.6699592,-3.8357898,-0.0040720,-0.0290067,-0.1265146,-0.4031632,-1.0003622
1.0575000,1.0575000,1.0575000,-0.0167461,-0.0006759,-0.4413144,-0.0167461,-4.6327225,-3.8079415,-0.0040103,-0.0285672,-0.1246148,-0.3973256,-0.9875794
1.0600000,1.0600000,1.0600000,-0.0164930,-0.0006715,-0.4380412,-0.0164930,-4.5958318,-3.7803332,-0.0039498,-0.0281356,-0.1227483,-0.3915823,-0.9749391
1.0625000,1.0625000,1.0625000,-0.0162444,-0.0006671,-0.4348009,-0.0162444,-4.5592832,-3.7529621,-0.0038903,-0.0277116,-0.1209142,-0.3859317,-0.9624417
1.0650000,1.0650000,1.0650000,-0.0160001,-0.0006628,-0.4315928,-0.0160001,-4.5230732,-3.7258260,-0.0038319,-0.0272951,-0.1191121,-0.3803723,-0.9500876
1.0675000,1.0675000,1.0675000,-0.0157602,-0.0006585,-0.4284167,-0.0157602,-4.4871982,-3.6989224,-0.0037745,-0.0268859,-0.1173412,-0.3749026,-0.9378767
1.0700000,1.0700000,1.0700000,-0.0155245,-0.0006542,-0.4252720,-0.0155245,-4.4516546,-3.6722488,-0.0037182,-0.0264840,-0.1156010,-0.3695210,-0.9258092
1.0725000,1.0725000,1.0725000,-0.0152930,-0.0006500,-0.4221585,-0.0152930,-4.4164390,-3.6458029,-0.0036628,-0.0260891,-0.1138908,-0.3642262,-0.9138848
1.0750000,1.0750000,1.0750000,-0.0150655,-0.0006458,-0.4190757,-0.0150655,-4.3815480,-3.6195825,-0.0036084,-0.0257011,-0.1122100,-0.3590167,-0.9021034
1.0775000,1.0775000,1.0775000,-0.0148420,-0.0006416,-0.4160233,-0.0148420,-4.3469780,-3.5935851,-0.0035549,-0.0253199,-0.1105582,-0.3538910,-0.8904645
1.0800000,1.0800000,1.0800000,-0.0146224,-0.0006375,-0.4130008,-0.0146224,-4.3127257,-3.5678086,-0.0035024,-0.0249454,-0.1089347,-0.3488476,-0.8789678
1.0825000,1.0825000,1.0825000,-0.0144066,-0.0006334,-0.4100080,-0.0144066,-4.2787879,-3.5422506,-0.0034508,-0.0245773,-0.1073389,-0.3438854,-0.8676127
1.0850000,1.0850000,1.0850000,-0.0141945,-0.0006293,-0.4070443,-0.0141945,-4.2451611,-3.5169090,-0.0034001,-0.0242156,-0.1057704,-0.3390027,-0.8563986
1.0875000,1.0875000,1.0875000,-0.0139862,-0.0006252,-0.4041095,-0.0139862,-4.2118423,-3.4917816,-0.0033502,-0.0238602,-0.1042286,-0.3341984,-0.8453248
1.0900000,1.0900000,1.0900000,-0.0137814,-0.0006212,-0.4012033,-0.0137814,-4.1788281,-3.4668663,-0.0033012,-0.0235109,-0.1027130,-0.3294710,-0.8343905
1.0925000,1.0925000,1.0925000,-0.0135801,-0.0006172,-0.3983252,-0.0135801,-4.1461154,-3.4421608,-0.0032531,-0.0231676,-0.1012231,-0.3248193,-0.8235950
1.0950000,1.0950000,1.0950000,-0.0133823,-0.0006133,-0.3954749,-0.0133823,-4.1137011,-3.4176631,-0.0032058,-0.0228302,-0.0997583,-0.3202420,-0.8129372
1.0975000,1.0975000,1.0975000,-0.0131879,-0.0006093,-0.3926521,-0.0131879,-4.0815821,-3.3933712,-0.0031593,-0.0224986,-0.0983183,-0.3157378,-0.8024164
1.1000000,1.1000000,1.1000000,-0.0129968,-0.0006054,-0.3898564,-0.0129968,-4.0497553,-3.3692829,-0.0031135,-0.0221726,-0.0969025,-0.3113054,-0.7920314
1.1025000,1.1025000,1.1025000,-0.0128089,-0.0006016,-0.3870876,-0.0128089,-4.0182177,-3.3453963,-0.0030686,-0.0218521,-0.0955105,-0.3069437,-0.7817812
1.1050000,1.1050000,1.1050000,-0.0126242,-0.0005977,-0.3843452,-0.0126242,-3.9869664,-3.3217093,-0.0030244,-0.0215371,-0.0941418,-0.3026514,-0.7716648
1.1075000,1.1075000,1.1075000,-0.0124427,-0.0005939,-0.3816290,-0.0124427,-3.9559983,-3.2982200,-0.0029810,-0.0212274,-0.0927960,-0.2984274,-0.7616810
1.1100000,1.1100000,1.1100000,-0.0122642,-0.0005901,-0.3789387,-0.0122642,-3.9253106,-3.2749264,-0.0029383,-0.0209230,-0.0914727,-0.2942704,-0.7518287
