# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1202982,0.0003717,-1.1158629,-0.1202982,-4.2592124,-4.1309671,-0.0291430,-0.2032898,-0.8150361,-1.8366882,-0.6666162
0.7525000,0.7525000,0.7525000,-0.1177468,0.0003653,-1.1040915,-0.1177468,-4.1957914,-4.0784265,-0.0285192,-0.1990266,-0.8000292,-1.8267320,-0.7657862
0.7550000,0.7550000,0.7550000,-0.1152582,0.0003593,-1.0924874,-0.1152582,-4.1335106,-4.0266868,-0.0279111,-0.1948659,-0.7852766,-1.8157109,-0.8607931
0.7575000,0.7575000,0.7575000,-0.1128306,0.0003534,-1.0810476,-0.1128306,-4.0723476,-3.9757339,-0.0273182,-0.1908050,-0.7707778,-1.8037083,-0.9517267
0.7600000,0.7600000,0.7600000,-0.1104624,0.0003477,-1.0697692,-0.1104624,-4.0122805,-3.9255535,-0.0267401,-0.1868412,-0.7565318,-1.7908042,-1.0386701
0.7625000,0.7625000,0.7625000,-0.1081520,0.0003422,-1.0586493,-0.1081520,-3.9532876,-3.8761320,-0.0261763,-0.1829721,-0.7425372,-1.7770745,-1.1217003
0.7650000,0.7650000,0.7650000,-0.1058977,0.0003370,-1.0476851,-0.1058977,-3.8953480,-3.8274558,-0.0256265,-0.1791950,-0.7287923,-1.7625918,-1.2008891
0.7675000,0.7675000,0.7675000,-0.1036980,0.0003319,-1.0368738,-0.1036980,-3.8384408,-3.7795118,-0.0250902,-0.1755077,-0.7152953,-1.7474247,-1.2763041
0.7700000,0.7700000,0.7700000,-0.1015514,0.0003270,-1.0262128,-0.1015514,-3.7825457,-3.7322870,-0.0245671,-0.1719077,-0.7020440,-1.7316382,-1.3480095
0.7725000,0.7725000,0.7725000,-0.0994565,0.0003222,-1.0156995,-0.0994565,-3.7276430,-3.6857687,-0.0240567,-0.1683927,-0.6890361,-1.7152940,-1.4160674
0.7750000,0.7750000,0.7750000,-0.0974118,0.0003177,-1.0053312,-0.0974118,-3.6737130,-3.6399447,-0.0235588,-0.1649605,-0.6762689,-1.6984501,-1.4805384
0.7775000,0.7775000,0.7775000,-0.0954161,0.0003133,-0.9951055,-0.0954161,-3.6207366,-3.5948026,-0.0230730,-0.1616090,-0.6637398,-1.6811612,-1.5414829
0.7800000,0.7800000,0.7800000,-0.0934679,0.0003090,-0.9850199,-0.0934679,-3.5686951,-3.5503306,-0.0225989,-0.1583361,-0.6514459,-1.6634786,-1.5989618
0.7825000,0.7825000,0.7825000,-0.0915660,0.0003049,-0.9750719,-0.0915660,-3.5175702,-3.5065171,-0.0221363,-0.1551396,-0.6393842,-1.6454509,-1.6530370
0.7850000,0.7850000,0.7850000,-0.0897092,0.0003009,-0.9652591,-0.0897092,-3.4673438,-3.4633506,-0.0216848,-0.1520177,-0.6275516,-1.6271231,-1.7037726
0.7875000,0.7875000,0.7875000,-0.0878962,0.0002971,-0.9555794,-0.0878962,-3.4179983,-3.4208199,-0.0212441,-0.1489683,-0.6159450,-1.6085378,-1.7512347
0.7900000,0.7900000,0.7900000,-0.0861259,0.0002933,-0.9460304,-0.0861259,-3.3695164,-3.3789142,-0.0208138,-0.1459897,-0.6045610,-1.5897347,-1.7954923
0.7925000,0.7925000,0.7925000,-0.0843971,0.0002898,-0.9366098,-0.0843971,-3.3218811,-3.3376225,-0.0203938,-0.1430798,-0.5933964,-1.5707506,-1.8366175
0.7950000,0.7950000,0.7950000,-0.0827088,0.0002863,-0.9273155,-0.0827088,-3.2750759,-3.2969345,-0.0199838,-0.1402371,-0.5824477,-1.5516201,-1.8746851
0.7975000,0.7975000,0.7975000,-0.0810598,0.0002829,-0.9181454,-0.0810598,-3.2290845,-3.2568398,-0.0195834,-0.1374597,-0.5717116,-1.5323755,-1.9097732
0.8000000,0.8000000,0.8000000,-0.0794491,0.0002797,-0.9090974,-0.0794491,-3.1838909,-3.2173284,-0.0191924,-0.1347460,-0.5611845,-1.5130464,-1.9419628
0.8025000,0.8025000,0.8025000,-0.0778757,0.0002765,-0.9001694,-0.0778757,-3.1394796,-3.1783902,-0.0188105,-0.1320943,-0.5508631,-1.4936607,-1.9713377
0.8050000,0.8050000,0.8050000,-0.0763387,0.0002735,-0.8913594,-0.0763387,-3.0958351,-3.1400156,-0.0184376,-0.1295030,-0.5407439,-1.4742441,-1.9979839
0.8075000,0.8075000,0.8075000,-0.0748370,0.0002705,-0.8826655,-0.0748370,-3.0529426,-3.1021952,-0.0180734,-0.1269707,-0.5308233,-1.4548203,-2.0219899
0.8100000,0.8100000,0.8100000,-0.0733698,0.0002677,-0.8740857,-0.0733698,-3.0107872,-3.0649196,-0.0177176,-0.1244957,-0.5210979,-1.4354113,-2.0434458
0.8125000,0.8125000,0.8125000,-0.0719361,0.0002649,-0.8656181,-0.0719361,-2.9693547,-3.0281796,-0.0173700,-0.1220767,-0.5115641,-1.4160375,-2.0624433
0.8150000,0.8150000,0.8150000,-0.0705351,0.0002623,-0.8572609,-0.0705351,-2.9286309,-2.9919662,-0.0170304,-0.1197122,-0.5022186,-1.3967175,-2.0790749
0.8175000,0.8175000,0.8175000,-0.0691659,0.0002597,-0.8490123,-0.0691659,-2.8886019,-2.9562709,-0.0166985,-0.1174008,-0.4930579,-1.3774685,-2.0934339
0.8200000,0.8200000,0.8200000,-0.0678277,0.0002572,-0.8408706,-0.0678277,-2.8492543,-2.9210848,-0.0163743,-0.1151412,-0.4840786,-1.3583063,-2.1056138
0.8225000,0.8225000,0.8225000,-0.0665197,0.0002547,-0.8328338,-0.0665197,-2.8105747,-2.8863996,-0.0160575,-0.1129321,-0.4752772,-1.3392452,-2.1157079
0.8250000,0.8250000,0.8250000,-0.0652412,0.0002524,-0.8249004,-0.0652412,-2.7725503,-2.8522069,-0.0157478,-0.1107721,-0.4666503,-1.3202986,-2.1238090
0.8275000,0.8275000,0.8275000,-0.0639913,0.0002501,-0.8170687,-0.0639913,-2.7351681,-2.8184988,-0.0154451,-0.1086602,-0.4581947,-1.3014785,-2.1300091
0.8300000,0.8300000,0.8300000,-0.0627694,0.0002479,-0.8093370,-0.0627694,-2.6984158,-2.7852671,-0.0151493,-0.1065950,-0.4499071,-1.2827958,-2.1343991
0.8325000,0.8325000,0.8325000,-0.0615748,0.0002457,-0.8017038,-0.0615748,-2.6622812,-2.7525042,-0.0148601,-0.1045754,-0.4417841,-1.2642604,-2.1370684
0.8350000,0.8350000,0.8350000,-0.0604066,0.0002436,-0.7941673,-0.0604066,-2.6267523,-2.7202023,-0.0145774,-0.1026003,-0.4338226,-1.2458813,-2.1381048
0.8375000,0.8375000,0.8375000,-0.0592644,0.0002416,-0.7867262,-0.0592644,-2.5918173,-2.6883539,-0.0143010,-0.1006685,-0.4260193,-1.2276666,-2.1375943
0.8400000,0.8400000,0.8400000,-0.0581474,0.0002396,-0.7793789,-0.0581474,-2.5574648,-2.6569518,-0.0140307,-0.0987791,-0.4183712,-1.2096237,-2.1356207
0.8425000,0.8425000,0.8425000,-0.0570549,0.0002377,-0.7721238,-0.0570549,-2.5236835,-2.6259885,-0.0137664,-0.0969308,-0.4108751,-1.1917588,-2.1322656
0.8450000,0.8450000,0.8450000,-0.0559864,0.0002358,-0.7649596,-0.0559864,-2.4904624,-2.5954571,-0.0135080,-0.0951228,-0.4035279,-1.1740779,-2.1276084
0.8475000,0.8475000,0.8475000,-0.0549413,0.0002340,-0.7578848,-0.0549413,-2.4577908,-2.5653506,-0.0132552,-0.0933540,-0.3963267,-1.1565860,-2.1217259
0.8500000,0.8500000,0.8500000,-0.0539190,0.0002322,-0.7508979,-0.0539190,-2.4256580,-2.5356621,-0.0130080,-0.0916235,-0.3892685,-1.1392876,-2.1146924
0.8525000,0.8525000,0.8525000,-0.0529189,0.0002305,-0.7439977,-0.0529189,-2.3940538,-2.5063849,-0.0127662,-0.0899302,-0.3823504,-1.1221865,-2.1065796
0.8550000,0.8550000,0.8550000,-0.0519405,0.0002289,-0.7371828,-0.0519405,-2.3629679,-2.4775126,-0.0125296,-0.0882735,-0.3755696,-1.1052862,-2.0974568
0.8575000,0.8575000,0.8575000,-0.0509832,0.0002272,-0.7304517,-0.0509832,-2.3323904,-2.4490385,-0.0122982,-0.0866522,-0.3689231,-1.0885894,-2.0873903
0.8600000,0.8600000,0.8600000,-0.0500465,0.0002257,-0.7238033,-0.0500465,-2.3023117,-2.4209564,-0.0120718,-0.0850656,-0.3624083,-1.0720985,-2.0764440
0.8625000,0.8625000,0.8625000,-0.0491299,0.0002241,-0.7172363,-0.0491299,-2.2727222,-2.3932601,-0.0118503,-0.0835128,-0.3560225,-1.0558156,-2.0646792
0.8650000,0.8650000,0.8650000,-0.0482329,0.0002226,-0.7107494,-0.0482329,-2.2436125,-2.3659434,-0.0116336,-0.0819930,-0.3497629,-1.0397420,-2.0521543
0.8675000,0.8675000,0.8675000,-0.0473551,0.0002212,-0.7043413,-0.0473551,-2.2149735,-2.3390003,-0.0114215,-0.0805055,-0.3436270,-1.0238791,-2.0389255
0.8700000,0.8700000,0.8700000,-0.0464959,0.0002198,-0.6980109,-0.0464959,-2.1867964,-2.3124251,-0.0112139,-0.0790493,-0.3376122,-1.0082277,-2.0250462
0.8725000,0.8725000,0.8725000,-0.0456550,0.0002184,-0.6917569,-0.0456550,-2.1590722,-2.2862118,-0.0110108,-0.0776239,-0.3317159,-0.9927883,-2.0105674
0.8750000,0.8750000,0.8750000,-0.0448318,0.0002170,-0.6855783,-0.0448318,-2.1317925,-2.2603547,-0.0108120,-0.0762284,-0.3259357,-0.9775611,-1.9955378
0.8775000,0.8775000,0.8775000,-0.0440260,0.0002157,-0.6794739,-0.0440260,-2.1049489,-2.2348485,-0.0106173,-0.0748621,-0.3202692,-0.9625461,-1.9800034
0.8800000,0.8800000,0.8800000,-0.0432371,0.0002144,-0.6734425,-0.0432371,-2.0785330,-2.2096874,-0.0104268,-0.0735244,-0.3147139,-0.9477431,-1.9640082
0.8825000,0.8825000,0.8825000,-0.0424647,0.0002132,-0.6674830,-0.0424647,-2.0525369,-2.1848663,-0.0102403,-0.0722145,-0.3092677,-0.9331515,-1.9475940
0.8850000,0.8850000,0.8850000,-0.0417085,0.0002119,-0.6615944,-0.0417085,-2.0269526,-2.1603798,-0.0100577,-0.0709318,-0.3039281,-0.9187706,-1.9308002
0.8875000,0.8875000,0.8875000,-0.0409680,0.0002108,-0.6557757,-0.0409680,-2.0017725,-2.1362226,-0.0098789,-0.0696757,-0.2986929,-0.9045995,-1.9136644
0.8900000,0.8900000,0.8900000,-0.0402428,0.0002096,-0.6500256,-0.0402428,-1.9769889,-2.1123898,-0.0097039,-0.0684455,-0.2935600,-0.8906372,-1.8962219
0.8925000,0.8925000,0.8925000,-0.0395327,0.0002084,-0.6443434,-0.0395327,-1.9525945,-2.0888763,-0.0095325,-0.0672407,-0.2885272,-0.8768825,-1.8785063
0.8950000,0.8950000,0.8950000,-0.0388372,0.0002073,-0.6387278,-0.0388372,-1.9285819,-2.0656772,-0.0093646,-0.0660605,-0.2835924,-0.8633339,-1.8605493
0.8975000,0.8975000,0.8975000,-0.0381560,0.0002062,-0.6331781,-0.0381560,-1.9049441,-2.0427876,-0.0092002,-0.0649046,-0.2787535,-0.8499900,-1.8423808
0.9000000,0.9000000,0.9000000,-0.0374888,0.0002052,-0.6276931,-0.0374888,-1.8816740,-2.0202029,-0.0090392,-0.0637722,-0.2740085,-0.8368491,-1.8240290
0.9025000,0.9025000,0.9025000,-0.0368353,0.0002041,-0.6222719,-0.0368353,-1.8587650,-1.9979183,-0.0088814,-0.0626628,-0.2693554,-0.8239095,-1.8055203
0.9050000,0.9050000,0.9050000,-0.0361950,0.0002031,-0.6169136,-0.0361950,-1.8362102,-1.9759293,-0.0087269,-0.0615760,-0.2647924,-0.8111694,-1.7868800
0.9075000,0.9075000,0.9075000,-0.0355678,0.0002021,-0.6116173,-0.0355678,-1.8140032,-1.9542313,-0.0085756,-0.0605112,-0.2603175,-0.7986269,-1.7681313
0.9100000,0.9100000,0.9100000,-0.0349533,0.0002011,-0.6063821,-0.0349533,-1.7921375,-1.9328200,-0.0084273,-0.0594678,-0.2559288,-0.7862800,-1.7492965
0.9125000,0.9125000,0.9125000,-0.0343511,0.0002002,-0.6012071,-0.0343511,-1.7706069,-1.9116910,-0.0082820,-0.0584455,-0.2516246,-0.7741266,-1.7303963
0.9150000,0.9150000,0.9150000,-0.0337612,0.0001992,-0.5960913,-0.0337612,-1.7494052,-1.8908400,-0.0081397,-0.0574436,-0.2474030,-0.7621646,-1.7114502
0.9175000,0.9175000,0.9175000,-0.0331830,0.0001983,-0.5910341,-0.0331830,-1.7285264,-1.8702629,-0.0080002,-0.0564618,-0.2432624,-0.7503919,-1.6924763
0.9200000,0.9200000,0.9200000,-0.0326165,0.0001974,-0.5860344,-0.0326165,-1.7079646,-1.8499554,-0.0078636,-0.0554995,-0.2392010,-0.7388062,-1.6734917
0.9225000,0.9225000,0.9225000,-0.0320612,0.0001965,-0.5810916,-0.0320612,-1.6877140,-1.8299135,-0.0077296,-0.0545564,-0.2352172,-0.7274053,-1.6545124
0.9250000,0.9250000,0.9250000,-0.0315170,0.0001957,-0.5762047,-0.0315170,-1.6677689,-1.8101333,-0.0075984,-0.0536320,-0.2313093,-0.7161869,-1.6355533
0.9275000,0.9275000,0.9275000,-0.0309836,0.0001948,-0.5713731,-0.0309836,-1.6481239,-1.7906108,-0.0074697,-0.0527259,-0.2274758,-0.7051487,-1.6166283
0.9300000,0.9300000,0.9300000,-0.0304608,0.0001940,-0.5665958,-0.0304608,-1.6287735,-1.7713422,-0.0073436,-0.0518377,-0.2237151,-0.6942883,-1.5977503
0.9325000,0.9325000,0.9325000,-0.0299483,0.0001931,-0.5618721,-0.0299483,-1.6097123,-1.7523236,-0.0072200,-0.0509669,-0.2200257,-0.6836034,-1.5789314
0.9350000,0.9350000,0.9350000,-0.0294459,0.0001923,-0.5572013,-0.0294459,-1.5909351,-1.7335514,-0.0070988,-0.0501132,-0.2164060,-0.6730915,-1.5601828
0.9375000,0.9375000,0.9375000,-0.0289533,0.0001915,-0.5525827,-0.0289533,-1.5724370,-1.7150219,-0.0069801,-0.0492762,-0.2128547,-0.6627504,-1.5415149
0.9400000,0.9400000,0.9400000,-0.0284704,0.0001908,-0.5480154,-0.0284704,-1.5542127,-1.6967315,-0.0068636,-0.0484555,-0.2093703,-0.6525776,-1.5229374
0.9425000,0.9425000,0.9425000,-0.0279968,0.0001900,-0.5434988,-0.0279968,-1.5362576,-1.6786766,-0.0067494,-0.0476508,-0.2059514,-0.6425707,-1.5044591
0.9450000,0.9450000,0.9450000,-0.0275325,0.0001892,-0.5390322,-0.0275325,-1.5185666,-1.6608537,-0.0066375,-0.0468617,-0.2025966,-0.6327274,-1.4860883
0.9475000,0.9475000,0.9475000,-0.0270772,0.0001885,-0.5346149,-0.0270772,-1.5011353,-1.6432595,-0.0065277,-0.0460878,-0.1993047,-0.6230452,-1.4678327
0.9500000,0.9500000,0.9500000,-0.0266307,0.0001878,-0.5302461,-0.0266307,-1.4839588,-1.6258905,-0.0064200,-0.0453289,-0.1960742,-0.6135218,-1.4496991
0.9525000,0.9525000,0.9525000,-0.0261929,0.0001871,-0.5259253,-0.0261929,-1.4670328,-1.6087434,-0.0063144,-0.0445845,-0.1929040,-0.6041547,-1.4316941
0.9550000,0.9550000,0.9550000,-0.0257634,0.0001864,-0.5216517,-0.0257634,-1.4503528,-1.5918151,-0.0062109,-0.0438545,-0.1897928,-0.5949416,-1.4138235
0.9575000,0.9575000,0.9575000,-0.0253422,0.0001857,-0.5174247,-0.0253422,-1.4339145,-1.5751022,-0.0061094,-0.0431383,-0.1867393,-0.5858802,-1.3960927
0.9600000,0.9600000,0.9600000,-0.0249290,0.0001850,-0.5132437,-0.0249290,-1.4177137,-1.5586017,-0.0060097,-0.0424359,-0.1837424,-0.5769681,-1.3785066
0.9625000,0.9625000,0.9625000,-0.0245237,0.0001843,-0.5091080,-0.0245237,-1.4017461,-1.5423104,-0.0059120,-0.0417468,-0.1808010,-0.5682030,-1.3610696
0.9650000,0.9650000,0.9650000,-0.0241261,0.0001836,-0.5050171,-0.0241261,-1.3860076,-1.5262252,-0.0058162,-0.0410708,-0.1779137,-0.5595825,-1.3437857
0.9675000,0.9675000,0.9675000,-0.0237361,0.0001830,-0.5009702,-0.0237361,-1.3704944,-1.5103433,-0.0057222,-0.0404075,-0.1750797,-0.5511045,-1.3266586
0.9700000,0.9700000,0.9700000,-0.0233534,0.0001823,-0.4969669,-0.0233534,-1.3552025,-1.4946616,-0.0056299,-0.0397568,-0.1722977,-0.5427665,-1.3096914
0.9725000,0.9725000,0.9725000,-0.0229780,0.0001817,-0.4930065,-0.0229780,-1.3401281,-1.4791772,-0.0055394,-0.0391183,-0.1695667,-0.5345664,-1.2928871
0.9750000,0.9750000,0.9750000,-0.0226096,0.0001811,-0.4890884,-0.0226096,-1.3252673,-1.4638872,-0.0054506,-0.0384918,-0.1668856,-0.5265019,-1.2762483
0.9775000,0.9775000,0.9775000,-0.0222481,0.0001804,-0.4852121,-0.0222481,-1.3106165,-1.4487889,-0.0053635,-0.0378770,-0.1642534,-0.5185708,-1.2597770
0.9800000,0.9800000,0.9800000,-0.0218934,0.0001798,-0.4813771,-0.0218934,-1.2961722,-1.4338796,-0.0052780,-0.0372737,-0.1616692,-0.5107710,-1.2434754
0.9825000,0.9825000,0.9825000,-0.0215453,0.0001792,-0.4775827,-0.0215453,-1.2819307,-1.4191564,-0.0051941,-0.0366816,-0.1591320,-0.5031002,-1.2273451
0.9850000,0.9850000,0.9850000,-0.0212036,0.0001786,-0.4738284,-0.0212036,-1.2678886,-1.4046167,-0.0051117,-0.0361005,-0.1566407,-0.4955564,-1.2113874
0.9875000,0.9875000,0.9875000,-0.0208683,0.0001780,-0.4701137,-0.0208683,-1.2540424,-1.3902578,-0.0050309,-0.0355302,-0.1541945,-0.4881375,-1.1956036
0.9900000,0.9900000,0.9900000,-0.0205392,0.0001775,-0.4664381,-0.0205392,-1.2403890,-1.3760773,-0.0049516,-0.0349704,-0.1517924,-0.4808413,-1.1799945
0.9925000,0.9925000,0.9925000,-0.0202162,0.0001769,-0.4628010,-0.0202162,-1.2269249,-1.3620724,-0.0048737,-0.0344209,-0.1494336,-0.4736658,-1.1645610
0.9950000,0.9950000,0.9950000,-0.0198991,0.0001763,-0.4592019,-0.0198991,-1.2136470,-1.3482408,-0.0047973,-0.0338814,-0.1471172,-0.4666090,-1.1493036
0.9975000,0.9975000,0.9975000,-0.0195878,0.0001757,-0.4556404,-0.0195878,-1.2005521,-1.3345799,-0.0047223,-0.0333519,-0.1448423,-0.4596688,-1.1342225
1.0000000,1.0000000,1.0000000,-0.0192823,0.0001752,-0.4521160,-0.0192823,-1.1876372,-1.3210874,-0.0046486,-0.0328320,-0.1426081,-0.4528434,-1.1193180
1.0025000,1.0025000,1.0025000,-0.0189823,0.0001746,-0.4486281,-0.0189823,-1.1748993,-1.3077608,-0.0045763,-0.0323216,-0.1404138,-0.4461307,-1.1045902
1.0050000,1.0050000,1.0050000,-0.0186877,0.0001741,-0.4451763,-0.0186877,-1.1623353,-1.2945978,-0.0045054,-0.0318205,-0.1382586,-0.4395288,-1.0900388
1.0075000,1.0075000,1.0075000,-0.0183986,0.0001736,-0.4417601,-0.0183986,-1.1499424,-1.2815960,-0.0044357,-0.0313284,-0.1361416,-0.4330359,-1.0756635
1.0100000,1.0100000,1.0100000,-0.0181146,0.0001730,-0.4383790,-0.0181146,-1.1377178,-1.2687532,-0.0043672,-0.0308453,-0.1340622,-0.4266501,-1.0614641
1.0125000,1.0125000,1.0125000,-0.0178358,0.0001725,-0.4350327,-0.0178358,-1.1256586,-1.2560672,-0.0043000,-0.0303708,-0.1320195,-0.4203695,-1.0474399
1.0150000,1.0150000,1.0150000,-0.0175620,0.0001720,-0.4317206,-0.0175620,-1.1137621,-1.2435357,-0.0042340,-0.0299049,-0.1300129,-0.4141923,-1.0335903
1.0175000,1.0175000,1.0175000,-0.0172931,0.0001714,-0.4284423,-0.0172931,-1.1020256,-1.2311565,-0.0041692,-0.0294473,-0.1280417,-0.4081168,-1.0199146
1.0200000,1.0200000,1.0200000,-0.0170290,0.0001709,-0.4251974,-0.0170290,-1.0904465,-1.2189276,-0.0041056,-0.0289979,-0.1261050,-0.4021412,-1.0064119
1.0225000,1.0225000,1.0225000,-0.0167696,0.0001704,-0.4219855,-0.0167696,-1.0790223,-1.2068468,-0.0040431,-0.0285565,-0.1242024,-0.3962638,-0.9930814
1.0250000,1.0250000,1.0250000,-0.0165149,0.0001699,-0.4188061,-0.0165149,-1.0677503,-1.1949121,-0.0039817,-0.0281230,-0.1223329,-0.3904828,-0.9799219
1.0275000,1.0275000,1.0275000,-0.0162647,0.0001694,-0.4156588,-0.0162647,-1.0566281,-1.1831214,-0.0039214,-0.0276972,-0.1204961,-0.3847967,-0.9669325
1.0300000,1.0300000,1.0300000,-0.0160189,0.0001689,-0.4125432,-0.0160189,-1.0456533,-1.1714726,-0.0038622,-0.0272789,-0.1186913,-0.3792037,-0.9541119
1.0325000,1.0325000,1.0325000,-0.0157775,0.0001684,-0.4094589,-0.0157775,-1.0348235,-1.1599639,-0.0038040,-0.0268680,-0.1169178,-0.3737022,-0.9414589
1.0350000,1.0350000,1.0350000,-0.0155403,0.0001680,-0.4064055,-0.0155403,-1.0241363,-1.1485933,-0.0037468,-0.0264643,-0.1151751,-0.3682907,-0.9289724
1.0375000,1.0375000,1.0375000,-0.0153073,0.0001675,-0.4033827,-0.0153073,-1.0135894,-1.1373589,-0.0036907,-0.0260677,-0.1134625,-0.3629676,-0.9166508
1.0400000,1.0400000,1.0400000,-0.0150783,0.0001670,-0.4003899,-0.0150783,-1.0031806,-1.1262587,-0.0036355,-0.0256780,-0.1117794,-0.3577313,-0.9044929
1.0425000,1.0425000,1.0425000,-0.0148534,0.0001665,-0.3974270,-0.0148534,-0.9929076,-1.1152909,-0.0035813,-0.0252952,-0.1101254,-0.3525804,-0.8924973
1.0450000,1.0450000,1.0450000,-0.0146324,0.0001660,-0.3944934,-0.0146324,-0.9827684,-1.1044537,-0.0035281,-0.0249190,-0.1084997,-0.3475133,-0.8806624
1.0475000,1.0475000,1.0475000,-0.0144153,0.0001656,-0.3915889,-0.0144153,-0.9727607,-1.0937454,-0.0034757,-0.0245494,-0.1069018,-0.3425286,-0.8689868
1.0500000,1.0500000,1.0500000,-0.0142019,0.0001651,-0.3887130,-0.0142019,-0.9628824,-1.0831640,-0.0034243,-0.0241862,-0.1053313,-0.3376248,-0.8574689
1.0525000,1.0525000,1.0525000,-0.0139922,0.0001647,-0.3858654,-0.0139922,-0.9531316,-1.0727080,-0.0033738,-0.0238292,-0.1037876,-0.3328005,-0.8461072
1.0550000,1.0550000,1.0550000,-0.0137861,0.0001642,-0.3830458,-0.0137861,-0.9435062,-1.0623754,-0.0033241,-0.0234784,-0.1022701,-0.3280544,-0.8349001
1.0575000,1.0575000,1.0575000,-0.0135836,0.0001637,-0.3802538,-0.0135836,-0.9340042,-1.0521648,-0.0032753,-0.0231337,-0.1007784,-0.3233850,-0.8238460
1.0600000,1.0600000,1.0600000,-0.0133846,0.0001633,-0.3774891,-0.0133846,-0.9246237,-1.0420744,-0.0032274,-0.0227948,-0.0993120,-0.3187911,-0.8129433
1.0625000,1.0625000,1.0625000,-0.0131890,0.0001628,-0.3747513,-0.0131890,-0.9153628,-1.0321025,-0.0031802,-0.0224618,-0.0978704,-0.3142713,-0.8021903
1.0650000,1.0650000,1.0650000,-0.0129967,0.0001624,-0.3720401,-0.0129967,-0.9062196,-1.0222475,-0.0031339,-0.0221345,-0.0964531,-0.3098243,-0.7915854
1.0675000,1.0675000,1.0675000,-0.0128077,0.0001620,-0.3693552,-0.0128077,-0.8971923,-1.0125080,-0.0030883,-0.0218127,-0.0950596,-0.3054488,-0.7811270
1.0700000,1.0700000,1.0700000,-0.0126219,0.0001615,-0.3666963,-0.0126219,-0.8882791,-1.0028822,-0.0030436,-0.0214964,-0.0936895,-0.3011436,-0.7708132
1.0725000,1.0725000,1.0725000,-0.0124393,0.0001611,-0.3640630,-0.0124393,-0.8794782,-0.9933686,-0.0029996,-0.0211854,-0.0923423,-0.2969075,-0.7606425
1.0750000,1.0750000,1.0750000,-0.0122597,0.0001607,-0.3614550,-0.0122597,-0.8707879,-0.9839658,-0.0029563,-0.0208798,-0.0910177,-0.2927393,-0.7506132
1.0775000,1.0775000,1.0775000,-0.0120832,0.0001602,-0.3588721,-0.0120832,-0.8622064,-0.9746722,-0.0029138,-0.0205792,-0.0897152,-0.2886377,-0.7407235
1.0800000,1.0800000,1.0800000,-0.0119097,0.0001598,-0.3563139,-0.0119097,-0.8537322,-0.9654864,-0.0028719,-0.0202838,-0.0884343,-0.2846016,-0.7309718
1.0825000,1.0825000,1.0825000,-0.0117390,0.0001594,-0.3537801,-0.0117390,-0.8453635,-0.9564069,-0.0028308,-0.0199932,-0.0871747,-0.2806299,-0.7213564
1.0850000,1.0850000,1.0850000,-0.0115713,0.0001590,-0.3512705,-0.0115713,-0.8370988,-0.9474323,-0.0027904,-0.0197076,-0.0859359,-0.2767214,-0.7118755
1.0875000,1.0875000,1.0875000,-0.0114063,0.0001585,-0.3487848,-0.0114063,-0.8289365,-0.9385611,-0.0027506,-0.0194267,-0.0847177,-0.2728751,-0.7025276
1.0900000,1.0900000,1.0900000,-0.0112441,0.0001581,-0.3463225,-0.0112441,-0.8208749,-0.9297920,-0.0027115,-0.0191505,-0.0835195,-0.2690898,-0.6933109
1.0925000,1.0925000,1.0925000,-0.0110846,0.0001577,-0.3438836,-0.0110846,-0.8129127,-0.9211237,-0.0026731,-0.0188789,-0.0823410,-0.2653646,-0.6842237
1.0950000,1.0950000,1.0950000,-0.0109277,0.0001573,-0.3414677,-0.0109277,-0.8050483,-0.9125547,-0.0026353,-0.0186118,-0.0811818,-0.2616983,-0.6752644
1.0975000,1.0975000,1.0975000,-0.0107734,0.0001569,-0.3390745,-0.0107734,-0.7972802,-0.9040837,-0.0025981,-0.0183491,-0.0800417,-0.2580899,-0.6664313
1.1000000,1.1000000,1.1000000,-0.0106217,0.0001565,-0.3367038,-0.0106217,-0.7896069,-0.8957095,-0.0025616,-0.0180907,-0.0789201,-0.2545384,-0.6577227
1.1025000,1.1025000,1.1025000,-0.0104725,0.0001561,-0.3343553,-0.0104725,-0.7820271,-0.8874307,-0.0025256,-0.0178366,-0.0778169,-0.2510428,-0.6491370
1.1050000,1.1050000,1.1050000,-0.0103257,0.0001557,-0.3320287,-0.0103257,-0.7745394,-0.8792462,-0.0024902,-0.0175867,-0.0767315,-0.2476023,-0.6406725
1.1075000,1.1075000,1.1075000,-0.0101813,0.0001553,-0.3297238,-0.0101813,-0.7671424,-0.8711546,-0.0024554,-0.0173409,-0.0756638,-0.2442157,-0.6323277
1.1100000,1.1100000,1.1100000,-0.0100393,0.0001549,-0.3274404,-0.0100393,-0.7598347,-0.8631546,-0.0024212,-0.0170990,-0.0746134,-0.2408822,-0.6241008
1.1125000,1.1125000,1.1125000,-0.0098996,0.0001545,-0.3251781,-0.0098996,-0.7526151,-0.8552452,-0.0023875,-0.0168612,-0.0735800,-0.2376008,-0.6159903
1.1150000,1.1150000,1.1150000,-0.0097622,0.0001541,-0.3229368,-0.0097622,-0.7454822,-0.8474251,-0.0023544,-0.0166271,-0.0725632,-0.2343707,-0.6079946
