# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7350000,0.7350000,0.7350000,-0.0609310,-1.3516909,-0.5805268,-0.0609310,-202.6459221,172.3307328,-0.0146427,-0.1034151,-0.4278792,-1.1149538,-1.1002396
0.7375000,0.7375000,0.7375000,-0.0596675,-1.3471429,-0.5744866,-0.0596675,-201.8849665,171.8401483,-0.0143366,-0.1012885,-0.4197660,-1.1011344,-1.1415925
0.7400000,0.7400000,0.7400000,-0.0584343,-1.3426254,-0.5685301,-0.0584343,-201.1296976,171.3521930,-0.0140379,-0.0992121,-0.4118137,-1.0872360,-1.1795278
0.7425000,0.7425000,0.7425000,-0.0572306,-1.3381382,-0.5626561,-0.0572306,-200.3800507,170.8668476,-0.0137465,-0.0971847,-0.4040195,-1.0732801,-1.2142146
0.7450000,0.7450000,0.7450000,-0.0560556,-1.3336808,-0.5568629,-0.0560556,-199.6359616,170.3840928,-0.0134621,-0.0952049,-0.3963809,-1.0592868,-1.2458170
0.7475000,0.7475000,0.7475000,-0.0549086,-1.3292530,-0.5511493,-0.0549086,-198.8973677,169.9039097,-0.0131846,-0.0932716,-0.3888950,-1.0452748,-1.2744930
0.7500000,0.7500000,0.7500000,-0.0537888,-1.3248546,-0.5455139,-0.0537888,-198.1642068,169.4262794,-0.0129138,-0.0913834,-0.3815591,-1.0312609,-1.3003956
0.7525000,0.7525000,0.7525000,-0.0526955,-1.3204851,-0.5399554,-0.0526955,-197.4364183,168.9511830,-0.0126495,-0.0895392,-0.3743706,-1.0172612,-1.3236718
0.7550000,0.7550000,0.7550000,-0.0516279,-1.3161444,-0.5344724,-0.0516279,-196.7139421,168.4786021,-0.0123914,-0.0877379,-0.3673268,-1.0032900,-1.3444633
0.7575000,0.7575000,0.7575000,-0.0505854,-1.3118321,-0.5290637,-0.0505854,-195.9967193,168.0085181,-0.0121395,-0.0859784,-0.3604249,-0.9893607,-1.3629059
0.7600000,0.7600000,0.7600000,-0.0495673,-1.3075480,-0.5237280,-0.0495673,-195.2846918,167.5409127,-0.0118936,-0.0842595,-0.3536624,-0.9754855,-1.3791303
0.7625000,0.7625000,0.7625000,-0.0485729,-1.3032918,-0.5184640,-0.0485729,-194.5778025,167.0757679,-0.0116535,-0.0825803,-0.3470365,-0.9616757,-1.3932613
0.7650000,0.7650000,0.7650000,-0.0476017,-1.2990632,-0.5132707,-0.0476017,-193.8759951,166.6130656,-0.0114191,-0.0809396,-0.3405448,-0.9479416,-1.4054188
0.7675000,0.7675000,0.7675000,-0.0466531,-1.2948620,-0.5081468,-0.0466531,-193.1792143,166.1527879,-0.0111901,-0.0793366,-0.3341845,-0.9342925,-1.4157171
0.7700000,0.7700000,0.7700000,-0.0457263,-1.2906878,-0.5030910,-0.0457263,-192.4874054,165.6949172,-0.0109666,-0.0777702,-0.3279532,-0.9207369,-1.4242656
0.7725000,0.7725000,0.7725000,-0.0448210,-1.2865405,-0.4981024,-0.0448210,-191.8005148,165.2394358,-0.0107482,-0.0762395,-0.3218483,-0.9072827,-1.4311686
0.7750000,0.7750000,0.7750000,-0.0439364,-1.2824197,-0.4931799,-0.0439364,-191.1184895,164.7863264,-0.0105349,-0.0747436,-0.3158672,-0.8939367,-1.4365257
0.7775000,0.7775000,0.7775000,-0.0430721,-1.2783252,-0.4883222,-0.0430721,-190.4412774,164.3355717,-0.0103265,-0.0732816,-0.3100076,-0.8807055,-1.4404316
0.7800000,0.7800000,0.7800000,-0.0422276,-1.2742568,-0.4835283,-0.0422276,-189.7688273,163.8871545,-0.0101230,-0.0718526,-0.3042670,-0.8675947,-1.4429765
0.7825000,0.7825000,0.7825000,-0.0414022,-1.2702142,-0.4787972,-0.0414022,-189.1010886,163.4410578,-0.0099241,-0.0704558,-0.2986430,-0.8546094,-1.4442463
0.7850000,0.7850000,0.7850000,-0.0405956,-1.2661971,-0.4741280,-0.0405956,-188.4380114,162.9972648,-0.0097298,-0.0690904,-0.2931332,-0.8417542,-1.4443226
0.7875000,0.7875000,0.7875000,-0.0398073,-1.2622054,-0.4695194,-0.0398073,-187.7795467,162.5557587,-0.0095399,-0.0677556,-0.2877352,-0.8290331,-1.4432829
0.7900000,0.7900000,0.7900000,-0.0390367,-1.2582388,-0.4649707,-0.0390367,-187.1256461,162.1165230,-0.0093543,-0.0664506,-0.2824469,-0.8164498,-1.4412007
0.7925000,0.7925000,0.7925000,-0.0382835,-1.2542970,-0.4604807,-0.0382835,-186.4762619,161.6795412,-0.0091730,-0.0651747,-0.2772659,-0.8040075,-1.4381459
0.7950000,0.7950000,0.7950000,-0.0375472,-1.2503798,-0.4560486,-0.0375472,-185.8313473,161.2447970,-0.0089958,-0.0639272,-0.2721901,-0.7917087,-1.4341847
0.7975000,0.7975000,0.7975000,-0.0368273,-1.2464870,-0.4516734,-0.0368273,-185.1908558,160.8122743,-0.0088225,-0.0627072,-0.2672172,-0.7795560,-1.4293797
0.8000000,0.8000000,0.8000000,-0.0361234,-1.2426184,-0.4473543,-0.0361234,-184.5547420,160.3819570,-0.0086532,-0.0615142,-0.2623451,-0.7675513,-1.4237904
0.8025000,0.8025000,0.8025000,-0.0354352,-1.2387737,-0.4430902,-0.0354352,-183.9229607,159.9538291,-0.0084876,-0.0603475,-0.2575716,-0.7556962,-1.4174731
0.8050000,0.8050000,0.8050000,-0.0347622,-1.2349527,-0.4388804,-0.0347622,-183.2954678,159.5278750,-0.0083258,-0.0592064,-0.2528948,-0.7439922,-1.4104809
0.8075000,0.8075000,0.8075000,-0.0341041,-1.2311552,-0.4347240,-0.0341041,-182.6722195,159.1040790,-0.0081675,-0.0580903,-0.2483126,-0.7324403,-1.4028642
0.8100000,0.8100000,0.8100000,-0.0334605,-1.2273810,-0.4306201,-0.0334605,-182.0531726,158.6824255,-0.0080127,-0.0569986,-0.2438230,-0.7210414,-1.3946706
0.8125000,0.8125000,0.8125000,-0.0328310,-1.2236298,-0.4265679,-0.0328310,-181.4382848,158.2628992,-0.0078614,-0.0559306,-0.2394240,-0.7097959,-1.3859449
0.8150000,0.8150000,0.8150000,-0.0322152,-1.2199015,-0.4225666,-0.0322152,-180.8275142,157.8454849,-0.0077134,-0.0548858,-0.2351138,-0.6987044,-1.3767296
0.8175000,0.8175000,0.8175000,-0.0316129,-1.2161958,-0.4186154,-0.0316129,-180.2208193,157.4301674,-0.0075687,-0.0538637,-0.2308904,-0.6877669,-1.3670648
0.8200000,0.8200000,0.8200000,-0.0310237,-1.2125125,-0.4147135,-0.0310237,-179.6181595,157.0169317,-0.0074271,-0.0528636,-0.2267521,-0.6769834,-1.3569883
0.8225000,0.8225000,0.8225000,-0.0304472,-1.2088515,-0.4108601,-0.0304472,-179.0194946,156.6057630,-0.0072886,-0.0518850,-0.2226969,-0.6663537,-1.3465358
0.8250000,0.8250000,0.8250000,-0.0298833,-1.2052126,-0.4070545,-0.0298833,-178.4247850,156.1966465,-0.0071532,-0.0509274,-0.2187231,-0.6558774,-1.3357407
0.8275000,0.8275000,0.8275000,-0.0293314,-1.2015954,-0.4032960,-0.0293314,-177.8339916,155.7895675,-0.0070206,-0.0499903,-0.2148291,-0.6455540,-1.3246349
0.8300000,0.8300000,0.8300000,-0.0287914,-1.1979999,-0.3995837,-0.0287914,-177.2470758,155.3845117,-0.0068910,-0.0490732,-0.2110130,-0.6353828,-1.3132481
0.8325000,0.8325000,0.8325000,-0.0282630,-1.1944259,-0.3959171,-0.0282630,-176.6639996,154.9814646,-0.0067641,-0.0481757,-0.2072732,-0.6253631,-1.3016083
0.8350000,0.8350000,0.8350000,-0.0277459,-1.1908730,-0.3922954,-0.0277459,-176.0847254,154.5804119,-0.0066400,-0.0472971,-0.2036082,-0.6154940,-1.2897421
0.8375000,0.8375000,0.8375000,-0.0272398,-1.1873413,-0.3887179,-0.0272398,-175.5092162,154.1813396,-0.0065185,-0.0464372,-0.2000162,-0.6057744,-1.2776741
0.8400000,0.8400000,0.8400000,-0.0267444,-1.1838304,-0.3851840,-0.0267444,-174.9374356,153.7842337,-0.0063996,-0.0455954,-0.1964958,-0.5962033,-1.2654279
0.8425000,0.8425000,0.8425000,-0.0262595,-1.1803402,-0.3816929,-0.0262595,-174.3693474,153.3890801,-0.0062832,-0.0447713,-0.1930454,-0.5867795,-1.2530252
0.8450000,0.8450000,0.8450000,-0.0257848,-1.1768706,-0.3782441,-0.0257848,-173.8049160,152.9958652,-0.0061693,-0.0439645,-0.1896635,-0.5775018,-1.2404868
0.8475000,0.8475000,0.8475000,-0.0253202,-1.1734212,-0.3748368,-0.0253202,-173.2441064,152.6045753,-0.0060578,-0.0431746,-0.1863487,-0.5683688,-1.2278319
0.8500000,0.8500000,0.8500000,-0.0248652,-1.1699920,-0.3714705,-0.0248652,-172.6868839,152.2151969,-0.0059487,-0.0424011,-0.1830994,-0.5593791,-1.2150786
0.8525000,0.8525000,0.8525000,-0.0244198,-1.1665828,-0.3681446,-0.0244198,-172.1332144,151.8277165,-0.0058419,-0.0416438,-0.1799144,-0.5505314,-1.2022440
0.8550000,0.8550000,0.8550000,-0.0239837,-1.1631934,-0.3648584,-0.0239837,-171.5830640,151.4421208,-0.0057373,-0.0409021,-0.1767921,-0.5418241,-1.1893440
0.8575000,0.8575000,0.8575000,-0.0235566,-1.1598236,-0.3616114,-0.0235566,-171.0363995,151.0583966,-0.0056349,-0.0401758,-0.1737314,-0.5332556,-1.1763935
0.8600000,0.8600000,0.8600000,-0.0231384,-1.1564733,-0.3584029,-0.0231384,-170.4931879,150.6765308,-0.0055346,-0.0394644,-0.1707308,-0.5248245,-1.1634064
0.8625000,0.8625000,0.8625000,-0.0227288,-1.1531423,-0.3552325,-0.0227288,-169.9533969,150.2965105,-0.0054364,-0.0387677,-0.1677891,-0.5165291,-1.1503958
0.8650000,0.8650000,0.8650000,-0.0223277,-1.1498303,-0.3520994,-0.0223277,-169.4169943,149.9183227,-0.0053402,-0.0380853,-0.1649051,-0.5083678,-1.1373739
0.8675000,0.8675000,0.8675000,-0.0219348,-1.1465374,-0.3490033,-0.0219348,-168.8839486,149.5419548,-0.0052460,-0.0374169,-0.1620774,-0.5003388,-1.1243520
0.8700000,0.8700000,0.8700000,-0.0215500,-1.1432632,-0.3459435,-0.0215500,-168.3542284,149.1673940,-0.0051538,-0.0367620,-0.1593049,-0.4924406,-1.1113407
0.8725000,0.8725000,0.8725000,-0.0211730,-1.1400077,-0.3429194,-0.0211730,-167.8278030,148.7946279,-0.0050634,-0.0361205,-0.1565865,-0.4846715,-1.0983498
0.8750000,0.8750000,0.8750000,-0.0208037,-1.1367707,-0.3399307,-0.0208037,-167.3046418,148.4236439,-0.0049749,-0.0354920,-0.1539208,-0.4770296,-1.0853887
0.8775000,0.8775000,0.8775000,-0.0204420,-1.1335519,-0.3369768,-0.0204420,-166.7847149,148.0544298,-0.0048883,-0.0348762,-0.1513070,-0.4695134,-1.0724659
0.8800000,0.8800000,0.8800000,-0.0200875,-1.1303514,-0.3340571,-0.0200875,-166.2679925,147.6869733,-0.0048033,-0.0342728,-0.1487437,-0.4621210,-1.0595892
0.8825000,0.8825000,0.8825000,-0.0197402,-1.1271689,-0.3311711,-0.0197402,-165.7544452,147.3212623,-0.0047201,-0.0336816,-0.1462300,-0.4548507,-1.0467660
0.8850000,0.8850000,0.8850000,-0.0193999,-1.1240042,-0.3283185,-0.0193999,-165.2440442,146.9572848,-0.0046386,-0.0331022,-0.1437648,-0.4477009,-1.0340033
0.8875000,0.8875000,0.8875000,-0.0190664,-1.1208572,-0.3254986,-0.0190664,-164.7367607,146.5950289,-0.0045587,-0.0325344,-0.1413471,-0.4406696,-1.0213072
0.8900000,0.8900000,0.8900000,-0.0187396,-1.1177278,-0.3227111,-0.0187396,-164.2325666,146.2344827,-0.0044804,-0.0319779,-0.1389759,-0.4337553,-1.0086836
0.8925000,0.8925000,0.8925000,-0.0184193,-1.1146158,-0.3199554,-0.0184193,-163.7314339,145.8756346,-0.0044037,-0.0314325,-0.1366501,-0.4269561,-0.9961379
0.8950000,0.8950000,0.8950000,-0.0181054,-1.1115211,-0.3172312,-0.0181054,-163.2333351,145.5184729,-0.0043285,-0.0308979,-0.1343689,-0.4202704,-0.9836751
0.8975000,0.8975000,0.8975000,-0.0177977,-1.1084435,-0.3145379,-0.0177977,-162.7382428,145.1629860,-0.0042549,-0.0303738,-0.1321312,-0.4136964,-0.9712997
0.9000000,0.9000000,0.9000000,-0.0174962,-1.1053829,-0.3118751,-0.0174962,-162.2461303,144.8091627,-0.0041826,-0.0298602,-0.1299362,-0.4072324,-0.9590158
0.9025000,0.9025000,0.9025000,-0.0172005,-1.1023391,-0.3092424,-0.0172005,-161.7569709,144.4569915,-0.0041119,-0.0293566,-0.1277830,-0.4008766,-0.9468272
0.9050000,0.9050000,0.9050000,-0.0169107,-1.0993121,-0.3066394,-0.0169107,-161.2707384,144.1064612,-0.0040425,-0.0288629,-0.1256706,-0.3946275,-0.9347375
0.9075000,0.9075000,0.9075000,-0.0166266,-1.0963016,-0.3040656,-0.0166266,-160.7874068,143.7575608,-0.0039744,-0.0283788,-0.1235983,-0.3884832,-0.9227497
0.9100000,0.9100000,0.9100000,-0.0163481,-1.0933075,-0.3015206,-0.0163481,-160.3069504,143.4102791,-0.0039078,-0.0279042,-0.1215651,-0.3824422,-0.9108668
0.9125000,0.9125000,0.9125000,-0.0160749,-1.0903298,-0.2990041,-0.0160749,-159.8293440,143.0646051,-0.0038424,-0.0274388,-0.1195703,-0.3765028,-0.8990913
0.9150000,0.9150000,0.9150000,-0.0158071,-1.0873682,-0.2965156,-0.0158071,-159.3545625,142.7205282,-0.0037783,-0.0269825,-0.1176131,-0.3706633,-0.8874254
0.9175000,0.9175000,0.9175000,-0.0155445,-1.0844227,-0.2940548,-0.0155445,-158.8825812,142.3780374,-0.0037154,-0.0265350,-0.1156926,-0.3649221,-0.8758714
0.9200000,0.9200000,0.9200000,-0.0152870,-1.0814930,-0.2916212,-0.0152870,-158.4133756,142.0371222,-0.0036538,-0.0260961,-0.1138081,-0.3592777,-0.8644309
0.9225000,0.9225000,0.9225000,-0.0150345,-1.0785791,-0.2892145,-0.0150345,-157.9469216,141.6977718,-0.0035933,-0.0256657,-0.1119589,-0.3537283,-0.8531056
0.9250000,0.9250000,0.9250000,-0.0147868,-1.0756809,-0.2868343,-0.0147868,-157.4831953,141.3599760,-0.0035341,-0.0252435,-0.1101442,-0.3482725,-0.8418970
0.9275000,0.9275000,0.9275000,-0.0145438,-1.0727982,-0.2844802,-0.0145438,-157.0221730,141.0237241,-0.0034759,-0.0248294,-0.1083634,-0.3429086,-0.8308061
0.9300000,0.9300000,0.9300000,-0.0143056,-1.0699310,-0.2821520,-0.0143056,-156.5638316,140.6890060,-0.0034189,-0.0244232,-0.1066156,-0.3376352,-0.8198341
0.9325000,0.9325000,0.9325000,-0.0140718,-1.0670790,-0.2798491,-0.0140718,-156.1081478,140.3558114,-0.0033630,-0.0240248,-0.1049002,-0.3324508,-0.8089818
0.9350000,0.9350000,0.9350000,-0.0138425,-1.0642421,-0.2775714,-0.0138425,-155.6550990,140.0241302,-0.0033081,-0.0236339,-0.1032166,-0.3273537,-0.7982499
0.9375000,0.9375000,0.9375000,-0.0136176,-1.0614203,-0.2753184,-0.0136176,-155.2046626,139.6939522,-0.0032543,-0.0232504,-0.1015641,-0.3223425,-0.7876390
0.9400000,0.9400000,0.9400000,-0.0133969,-1.0586134,-0.2730898,-0.0133969,-154.7568163,139.3652675,-0.0032015,-0.0228742,-0.0999420,-0.3174159,-0.7771494
0.9425000,0.9425000,0.9425000,-0.0131804,-1.0558213,-0.2708852,-0.0131804,-154.3115381,139.0380663,-0.0031497,-0.0225050,-0.0983497,-0.3125722,-0.7667816
0.9450000,0.9450000,0.9450000,-0.0129680,-1.0530438,-0.2687045,-0.0129680,-153.8688063,138.7123387,-0.0030989,-0.0221428,-0.0967867,-0.3078102,-0.7565355
0.9475000,0.9475000,0.9475000,-0.0127596,-1.0502810,-0.2665471,-0.0127596,-153.4285993,138.3880750,-0.0030491,-0.0217873,-0.0952522,-0.3031284,-0.7464113
0.9500000,0.9500000,0.9500000,-0.0125551,-1.0475326,-0.2644129,-0.0125551,-152.9908959,138.0652655,-0.0030001,-0.0214386,-0.0937458,-0.2985254,-0.7364090
0.9525000,0.9525000,0.9525000,-0.0123543,-1.0447985,-0.2623015,-0.0123543,-152.5556750,137.7439007,-0.0029521,-0.0210963,-0.0922669,-0.2939998,-0.7265283
0.9550000,0.9550000,0.9550000,-0.0121574,-1.0420787,-0.2602126,-0.0121574,-152.1229159,137.4239712,-0.0029050,-0.0207603,-0.0908148,-0.2895504,-0.7167691
0.9575000,0.9575000,0.9575000,-0.0119641,-1.0393729,-0.2581459,-0.0119641,-151.6925979,137.1054674,-0.0028588,-0.0204306,-0.0893891,-0.2851758,-0.7071309
0.9600000,0.9600000,0.9600000,-0.0117743,-1.0366812,-0.2561011,-0.0117743,-151.2647008,136.7883800,-0.0028134,-0.0201070,-0.0879892,-0.2808746,-0.6976134
0.9625000,0.9625000,0.9625000,-0.0115881,-1.0340034,-0.2540779,-0.0115881,-150.8392044,136.4726999,-0.0027689,-0.0197894,-0.0866146,-0.2766457,-0.6882161
0.9650000,0.9650000,0.9650000,-0.0114053,-1.0313394,-0.2520760,-0.0114053,-150.4160888,136.1584179,-0.0027252,-0.0194776,-0.0852647,-0.2724877,-0.6789385
0.9675000,0.9675000,0.9675000,-0.0112259,-1.0286890,-0.2500952,-0.0112259,-149.9953345,135.8455248,-0.0026822,-0.0191715,-0.0839391,-0.2683994,-0.6697799
0.9700000,0.9700000,0.9700000,-0.0110498,-1.0260523,-0.2481352,-0.0110498,-149.5769219,135.5340116,-0.0026401,-0.0188711,-0.0826374,-0.2643796,-0.6607397
0.9725000,0.9725000,0.9725000,-0.0108769,-1.0234290,-0.2461957,-0.0108769,-149.1608318,135.2238694,-0.0025988,-0.0185761,-0.0813589,-0.2604271,-0.6518171
0.9750000,0.9750000,0.9750000,-0.0107071,-1.0208190,-0.2442764,-0.0107071,-148.7470452,134.9150893,-0.0025582,-0.0182865,-0.0801032,-0.2565406,-0.6430114
0.9775000,0.9775000,0.9775000,-0.0105404,-1.0182224,-0.2423770,-0.0105404,-148.3355432,134.6076625,-0.0025183,-0.0180021,-0.0788700,-0.2527191,-0.6343218
0.9800000,0.9800000,0.9800000,-0.0103768,-1.0156389,-0.2404974,-0.0103768,-147.9263073,134.3015804,-0.0024792,-0.0177229,-0.0776586,-0.2489614,-0.6257473
0.9825000,0.9825000,0.9825000,-0.0102161,-1.0130685,-0.2386372,-0.0102161,-147.5193191,133.9968341,-0.0024408,-0.0174487,-0.0764688,-0.2452663,-0.6172870
0.9850000,0.9850000,0.9850000,-0.0100583,-1.0105111,-0.2367963,-0.0100583,-147.1145603,133.6934152,-0.0024031,-0.0171795,-0.0753000,-0.2416328,-0.6089402
0.9875000,0.9875000,0.9875000,-0.0099034,-1.0079665,-0.2349743,-0.0099034,-146.7120130,133.3913152,-0.0023660,-0.0169151,-0.0741518,-0.2380597,-0.6007056
0.9900000,0.9900000,0.9900000,-0.0097512,-1.0054347,-0.2331710,-0.0097512,-146.3116592,133.0905255,-0.0023297,-0.0166555,-0.0730239,-0.2345460,-0.5925825
0.9925000,0.9925000,0.9925000,-0.0096018,-1.0029156,-0.2313861,-0.0096018,-145.9134815,132.7910379,-0.0022939,-0.0164005,-0.0719159,-0.2310907,-0.5845697
0.9950000,0.9950000,0.9950000,-0.0094550,-1.0004090,-0.2296195,-0.0094550,-145.5174623,132.4928439,-0.0022588,-0.0161500,-0.0708272,-0.2276927,-0.5766663
0.9975000,0.9975000,0.9975000,-0.0093109,-0.9979150,-0.2278709,-0.0093109,-145.1235844,132.1959355,-0.0022244,-0.0159040,-0.0697577,-0.2243509,-0.5688710
1.0000000,1.0000000,1.0000000,-0.0091693,-0.9954334,-0.2261401,-0.0091693,-144.7318308,131.9003044,-0.0021905,-0.0156624,-0.0687068,-0.2210645,-0.5611829
1.0025000,1.0025000,1.0025000,-0.0090302,-0.9929640,-0.2244268,-0.0090302,-144.3421845,131.6059425,-0.0021573,-0.0154250,-0.0676742,-0.2178323,-0.5536009
1.0050000,1.0050000,1.0050000,-0.0088936,-0.9905069,-0.2227308,-0.0088936,-143.9546288,131.3128418,-0.0021246,-0.0151919,-0.0666596,-0.2146535,-0.5461238
1.0075000,1.0075000,1.0075000,-0.0087594,-0.9880619,-0.2210520,-0.0087594,-143.5691472,131.0209943,-0.0020926,-0.0149628,-0.0656625,-0.2115271,-0.5387505
1.0100000,1.0100000,1.0100000,-0.0086276,-0.9856289,-0.2193900,-0.0086276,-143.1857234,130.7303921,-0.0020610,-0.0147378,-0.0646828,-0.2084522,-0.5314799
1.0125000,1.0125000,1.0125000,-0.0084980,-0.9832079,-0.2177447,-0.0084980,-142.8043412,130.4410274,-0.0020301,-0.0145167,-0.0637199,-0.2054278,-0.5243108
1.0150000,1.0150000,1.0150000,-0.0083708,-0.9807988,-0.2161158,-0.0083708,-142.4249845,130.1528923,-0.0019997,-0.0142994,-0.0627737,-0.2024531,-0.5172420
1.0175000,1.0175000,1.0175000,-0.0082457,-0.9784014,-0.2145033,-0.0082457,-142.0476375,129.8659793,-0.0019698,-0.0140860,-0.0618437,-0.1995272,-0.5102725
1.0200000,1.0200000,1.0200000,-0.0081229,-0.9760157,-0.2129067,-0.0081229,-141.6722845,129.5802806,-0.0019404,-0.0138762,-0.0609296,-0.1966491,-0.5034010
1.0225000,1.0225000,1.0225000,-0.0080021,-0.9736416,-0.2113261,-0.0080021,-141.2989099,129.2957886,-0.0019116,-0.0136702,-0.0600312,-0.1938181,-0.4966263
1.0250000,1.0250000,1.0250000,-0.0078835,-0.9712790,-0.2097611,-0.0078835,-140.9274985,129.0124958,-0.0018832,-0.0134676,-0.0591482,-0.1910334,-0.4899474
1.0275000,1.0275000,1.0275000,-0.0077669,-0.9689278,-0.2082115,-0.0077669,-140.5580351,128.7303948,-0.0018554,-0.0132686,-0.0582802,-0.1882940,-0.4833630
1.0300000,1.0300000,1.0300000,-0.0076523,-0.9665880,-0.2066773,-0.0076523,-140.1905045,128.4494781,-0.0018280,-0.0130730,-0.0574269,-0.1855993,-0.4768719
1.0325000,1.0325000,1.0325000,-0.0075397,-0.9642595,-0.2051581,-0.0075397,-139.8248918,128.1697384,-0.0018011,-0.0128808,-0.0565881,-0.1829483,-0.4704730
1.0350000,1.0350000,1.0350000,-0.0074290,-0.9619421,-0.2036538,-0.0074290,-139.4611824,127.8911685,-0.0017746,-0.0126918,-0.0557636,-0.1803404,-0.4641651
1.0375000,1.0375000,1.0375000,-0.0073203,-0.9596359,-0.2021643,-0.0073203,-139.0993617,127.6137610,-0.0017486,-0.0125061,-0.0549529,-0.1777748,-0.4579471
1.0400000,1.0400000,1.0400000,-0.0072133,-0.9573406,-0.2006892,-0.0072133,-138.7394151,127.3375088,-0.0017231,-0.0123235,-0.0541559,-0.1752506,-0.4518178
1.0425000,1.0425000,1.0425000,-0.0071082,-0.9550564,-0.1992286,-0.0071082,-138.3813285,127.0624048,-0.0016980,-0.0121441,-0.0533723,-0.1727673,-0.4457760
1.0450000,1.0450000,1.0450000,-0.0070049,-0.9527830,-0.1977821,-0.0070049,-138.0250876,126.7884420,-0.0016733,-0.0119677,-0.0526018,-0.1703240,-0.4398205
1.0475000,1.0475000,1.0475000,-0.0069034,-0.9505203,-0.1963496,-0.0069034,-137.6706784,126.5156133,-0.0016490,-0.0117943,-0.0518443,-0.1679201,-0.4339503
1.0500000,1.0500000,1.0500000,-0.0068035,-0.9482684,-0.1949310,-0.0068035,-137.3180871,126.2439118,-0.0016251,-0.0116238,-0.0510994,-0.1655549,-0.4281642
1.0525000,1.0525000,1.0525000,-0.0067054,-0.9460272,-0.1935261,-0.0067054,-136.9673000,125.9733306,-0.0016017,-0.0114562,-0.0503669,-0.1632276,-0.4224610
1.0550000,1.0550000,1.0550000,-0.0066088,-0.9437965,-0.1921347,-0.0066088,-136.6183034,125.7038629,-0.0015786,-0.0112914,-0.0496465,-0.1609376,-0.4168397
1.0575000,1.0575000,1.0575000,-0.0065139,-0.9415763,-0.1907566,-0.0065139,-136.2710839,125.4355019,-0.0015560,-0.0111293,-0.0489382,-0.1586843,-0.4112990
1.0600000,1.0600000,1.0600000,-0.0064206,-0.9393665,-0.1893917,-0.0064206,-135.9256282,125.1682409,-0.0015337,-0.0109700,-0.0482415,-0.1564670,-0.4058380
1.0625000,1.0625000,1.0625000,-0.0063289,-0.9371670,-0.1880398,-0.0063289,-135.5819230,124.9020732,-0.0015117,-0.0108133,-0.0475564,-0.1542851,-0.4004555
1.0650000,1.0650000,1.0650000,-0.0062387,-0.9349778,-0.1867008,-0.0062387,-135.2399554,124.6369922,-0.0014902,-0.0106593,-0.0468825,-0.1521380,-0.3951504
1.0675000,1.0675000,1.0675000,-0.0061500,-0.9327989,-0.1853746,-0.0061500,-134.8997124,124.3729913,-0.0014690,-0.0105078,-0.0462197,-0.1500249,-0.3899217
1.0700000,1.0700000,1.0700000,-0.0060627,-0.9306300,-0.1840609,-0.0060627,-134.5611812,124.1100640,-0.0014481,-0.0103588,-0.0455678,-0.1479455,-0.3847681
1.0725000,1.0725000,1.0725000,-0.0059769,-0.9284712,-0.1827596,-0.0059769,-134.2243490,123.8482039,-0.0014276,-0.0102123,-0.0449266,-0.1458990,-0.3796888
1.0750000,1.0750000,1.0750000,-0.0058925,-0.9263224,-0.1814706,-0.0058925,-133.8892035,123.5874045,-0.0014075,-0.0100681,-0.0442958,-0.1438848,-0.3746827
1.0775000,1.0775000,1.0775000,-0.0058095,-0.9241835,-0.1801937,-0.0058095,-133.5557320,123.3276595,-0.0013877,-0.0099264,-0.0436753,-0.1419025,-0.3697486
1.0800000,1.0800000,1.0800000,-0.0057279,-0.9220545,-0.1789289,-0.0057279,-133.2239224,123.0689625,-0.0013682,-0.0097870,-0.0430649,-0.1399515,-0.3648856
1.0825000,1.0825000,1.0825000,-0.0056476,-0.9199352,-0.1776758,-0.0056476,-132.8937623,122.8113074,-0.0013490,-0.0096498,-0.0424644,-0.1380311,-0.3600927
1.0850000,1.0850000,1.0850000,-0.0055686,-0.9178257,-0.1764345,-0.0055686,-132.5652399,122.5546878,-0.0013301,-0.0095150,-0.0418736,-0.1361410,-0.3553688
1.0875000,1.0875000,1.0875000,-0.0054909,-0.9157258,-0.1752048,-0.0054909,-132.2383430,122.2990977,-0.0013115,-0.0093823,-0.0412924,-0.1342805,-0.3507129
1.0900000,1.0900000,1.0900000,-0.0054145,-0.9136355,-0.1739864,-0.0054145,-131.9130598,122.0445309,-0.0012933,-0.0092517,-0.0407205,-0.1324491,-0.3461242
1.0925000,1.0925000,1.0925000,-0.0053393,-0.9115547,-0.1727794,-0.0053393,-131.5893787,121.7909813,-0.0012753,-0.0091233,-0.0401578,-0.1306464,-0.3416015
1.0950000,1.0950000,1.0950000,-0.0052653,-0.9094833,-0.1715836,-0.0052653,-131.2672880,121.5384430,-0.0012576,-0.0089969,-0.0396042,-0.1288718,-0.3371439
1.0975000,1.0975000,1.0975000,-0.0051926,-0.9074213,-0.1703988,-0.0051926,-130.9467762,121.2869100,-0.0012403,-0.0088726,-0.0390594,-0.1271248,-0.3327504
1.1000000,1.1000000,1.1000000,-0.0051210,-0.9053687,-0.1692249,-0.0051210,-130.6278319,121.0363762,-0.0012232,-0.0087503,-0.0385233,-0.1254051,-0.3284202
