# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1204325,-0.0011090,-1.1046673,-0.1204325,-12.6603781,-17.9670481,-0.0296576,-0.2021406,-0.7894017,-1.6885025,-0.5214613
0.7525000,0.7525000,0.7525000,-0.1178739,-0.0011000,-1.0930199,-0.1178739,-12.5214657,-17.7820811,-0.0290198,-0.1979044,-0.7752166,-1.6826718,-0.6078483
0.7550000,0.7550000,0.7550000,-0.1153782,-0.0010909,-1.0815377,-0.1153782,-12.3845309,-17.5995546,-0.0283981,-0.1937695,-0.7612497,-1.6756979,-0.6912405
0.7575000,0.7575000,0.7575000,-0.1129437,-0.0010820,-1.0702178,-0.1129437,-12.2495415,-17.4194255,-0.0277920,-0.1897331,-0.7475024,-1.6676580,-0.7716898
0.7600000,0.7600000,0.7600000,-0.1105687,-0.0010730,-1.0590573,-0.1105687,-12.1164660,-17.2416513,-0.0272011,-0.1857929,-0.7339754,-1.6586271,-0.8492387
0.7625000,0.7625000,0.7625000,-0.1082516,-0.0010642,-1.0480533,-0.1082516,-11.9852732,-17.0661909,-0.0266249,-0.1819462,-0.7206690,-1.6486776,-0.9239213
0.7650000,0.7650000,0.7650000,-0.1059909,-0.0010554,-1.0372033,-0.1059909,-11.8559328,-16.8930038,-0.0260630,-0.1781908,-0.7075834,-1.6378790,-0.9957645
0.7675000,0.7675000,0.7675000,-0.1037848,-0.0010466,-1.0265043,-0.1037848,-11.7284147,-16.7220507,-0.0255151,-0.1745241,-0.6947179,-1.6262982,-1.0647892
0.7700000,0.7700000,0.7700000,-0.1016321,-0.0010379,-1.0159538,-0.1016321,-11.6026896,-16.5532932,-0.0249806,-0.1709439,-0.6820720,-1.6139991,-1.1310114
0.7725000,0.7725000,0.7725000,-0.0995312,-0.0010293,-1.0055493,-0.0995312,-11.4787284,-16.3866935,-0.0244593,-0.1674480,-0.6696445,-1.6010428,-1.1944439
0.7750000,0.7750000,0.7750000,-0.0974807,-0.0010207,-0.9952881,-0.0974807,-11.3565027,-16.2222152,-0.0239507,-0.1640341,-0.6574343,-1.5874875,-1.2550974
0.7775000,0.7775000,0.7775000,-0.0954793,-0.0010122,-0.9851677,-0.0954793,-11.2359846,-16.0598221,-0.0234546,-0.1607003,-0.6454397,-1.5733884,-1.3129818
0.7800000,0.7800000,0.7800000,-0.0935256,-0.0010038,-0.9751858,-0.0935256,-11.1171465,-15.8994792,-0.0229705,-0.1574443,-0.6336591,-1.5587979,-1.3681077
0.7825000,0.7825000,0.7825000,-0.0916184,-0.0009954,-0.9653400,-0.0916184,-10.9999615,-15.7411523,-0.0224981,-0.1542642,-0.6220906,-1.5437658,-1.4204871
0.7850000,0.7850000,0.7850000,-0.0897564,-0.0009871,-0.9556278,-0.0897564,-10.8844029,-15.5848078,-0.0220372,-0.1511581,-0.6107319,-1.5283388,-1.4701348
0.7875000,0.7875000,0.7875000,-0.0879384,-0.0009789,-0.9460472,-0.0879384,-10.7704446,-15.4304129,-0.0215873,-0.1481240,-0.5995810,-1.5125613,-1.5170689
0.7900000,0.7900000,0.7900000,-0.0861632,-0.0009707,-0.9365957,-0.0861632,-10.6580610,-15.2779355,-0.0211481,-0.1451600,-0.5886353,-1.4964749,-1.5613116
0.7925000,0.7925000,0.7925000,-0.0844297,-0.0009626,-0.9272713,-0.0844297,-10.5472267,-15.1273443,-0.0207195,-0.1422645,-0.5778925,-1.4801188,-1.6028898
0.7950000,0.7950000,0.7950000,-0.0827368,-0.0009545,-0.9180717,-0.0827368,-10.4379169,-14.9786086,-0.0203010,-0.1394356,-0.5673499,-1.4635297,-1.6418349
0.7975000,0.7975000,0.7975000,-0.0810834,-0.0009466,-0.9089949,-0.0810834,-10.3301073,-14.8316983,-0.0198925,-0.1366715,-0.5570050,-1.4467422,-1.6781836
0.8000000,0.8000000,0.8000000,-0.0794685,-0.0009387,-0.9000387,-0.0794685,-10.2237736,-14.6865841,-0.0194936,-0.1339708,-0.5468548,-1.4297886,-1.7119776
0.8025000,0.8025000,0.8025000,-0.0778910,-0.0009308,-0.8912013,-0.0778910,-10.1188924,-14.5432373,-0.0191041,-0.1313317,-0.5368967,-1.4126989,-1.7432633
0.8050000,0.8050000,0.8050000,-0.0763500,-0.0009230,-0.8824806,-0.0763500,-10.0154403,-14.4016297,-0.0187237,-0.1287527,-0.5271278,-1.3955014,-1.7720922
0.8075000,0.8075000,0.8075000,-0.0748445,-0.0009153,-0.8738746,-0.0748445,-9.9133945,-14.2617338,-0.0183522,-0.1262322,-0.5175453,-1.3782223,-1.7985198
0.8100000,0.8100000,0.8100000,-0.0733736,-0.0009077,-0.8653815,-0.0733736,-9.8127325,-14.1235226,-0.0179894,-0.1237688,-0.5081460,-1.3608861,-1.8226060
0.8125000,0.8125000,0.8125000,-0.0719363,-0.0009001,-0.8569995,-0.0719363,-9.7134323,-13.9869697,-0.0176349,-0.1213611,-0.4989273,-1.3435154,-1.8444141
0.8150000,0.8150000,0.8150000,-0.0705319,-0.0008926,-0.8487265,-0.0705319,-9.6154719,-13.8520493,-0.0172887,-0.1190075,-0.4898860,-1.3261313,-1.8640108
0.8175000,0.8175000,0.8175000,-0.0691594,-0.0008852,-0.8405610,-0.0691594,-9.5188301,-13.7187361,-0.0169504,-0.1167068,-0.4810192,-1.3087534,-1.8814653
0.8200000,0.8200000,0.8200000,-0.0678181,-0.0008778,-0.8325012,-0.0678181,-9.4234858,-13.5870052,-0.0166199,-0.1144576,-0.4723240,-1.2913996,-1.8968493
0.8225000,0.8225000,0.8225000,-0.0665071,-0.0008705,-0.8245452,-0.0665071,-9.3294182,-13.4568324,-0.0162969,-0.1122586,-0.4637973,-1.2740867,-1.9102361
0.8250000,0.8250000,0.8250000,-0.0652257,-0.0008632,-0.8166915,-0.0652257,-9.2366071,-13.3281939,-0.0159814,-0.1101086,-0.4554363,-1.2568301,-1.9217003
0.8275000,0.8275000,0.8275000,-0.0639730,-0.0008561,-0.8089383,-0.0639730,-9.1450323,-13.2010664,-0.0156729,-0.1080063,-0.4472379,-1.2396439,-1.9313175
0.8300000,0.8300000,0.8300000,-0.0627484,-0.0008489,-0.8012841,-0.0627484,-9.0546743,-13.0754269,-0.0153715,-0.1059506,-0.4391992,-1.2225411,-1.9391638
0.8325000,0.8325000,0.8325000,-0.0615512,-0.0008419,-0.7937273,-0.0615512,-8.9655135,-12.9512532,-0.0150769,-0.1039403,-0.4313173,-1.2055337,-1.9453154
0.8350000,0.8350000,0.8350000,-0.0603806,-0.0008349,-0.7862663,-0.0603806,-8.8775309,-12.8285233,-0.0147888,-0.1019742,-0.4235893,-1.1886326,-1.9498480
0.8375000,0.8375000,0.8375000,-0.0592360,-0.0008280,-0.7788995,-0.0592360,-8.7907079,-12.7072157,-0.0145073,-0.1000513,-0.4160123,-1.1718477,-1.9528371
0.8400000,0.8400000,0.8400000,-0.0581167,-0.0008212,-0.7716256,-0.0581167,-8.7050258,-12.5873092,-0.0142320,-0.0981705,-0.4085835,-1.1551880,-1.9543570
0.8425000,0.8425000,0.8425000,-0.0570220,-0.0008144,-0.7644429,-0.0570220,-8.6204667,-12.4687832,-0.0139629,-0.0963307,-0.4013001,-1.1386619,-1.9544811
0.8450000,0.8450000,0.8450000,-0.0559515,-0.0008076,-0.7573501,-0.0559515,-8.5370127,-12.3516175,-0.0136997,-0.0945310,-0.3941592,-1.1222767,-1.9532813
0.8475000,0.8475000,0.8475000,-0.0549044,-0.0008010,-0.7503458,-0.0549044,-8.4546461,-12.2357921,-0.0134423,-0.0927704,-0.3871582,-1.1060391,-1.9508281
0.8500000,0.8500000,0.8500000,-0.0538802,-0.0007944,-0.7434286,-0.0538802,-8.3733498,-12.1212875,-0.0131906,-0.0910478,-0.3802943,-1.0899552,-1.9471903
0.8525000,0.8525000,0.8525000,-0.0528783,-0.0007879,-0.7365970,-0.0528783,-8.2931069,-12.0080846,-0.0129445,-0.0893624,-0.3735648,-1.0740304,-1.9424349
0.8550000,0.8550000,0.8550000,-0.0518982,-0.0007814,-0.7298498,-0.0518982,-8.2139005,-11.8961646,-0.0127037,-0.0877133,-0.3669671,-1.0582694,-1.9366267
0.8575000,0.8575000,0.8575000,-0.0509392,-0.0007750,-0.7231857,-0.0509392,-8.1357143,-11.7855092,-0.0124682,-0.0860996,-0.3604986,-1.0426765,-1.9298288
0.8600000,0.8600000,0.8600000,-0.0500010,-0.0007686,-0.7166033,-0.0500010,-8.0585321,-11.6761002,-0.0122378,-0.0845204,-0.3541568,-1.0272554,-1.9221020
0.8625000,0.8625000,0.8625000,-0.0490829,-0.0007624,-0.7101015,-0.0490829,-7.9823381,-11.5679199,-0.0120123,-0.0829749,-0.3479390,-1.0120092,-1.9135053
0.8650000,0.8650000,0.8650000,-0.0481846,-0.0007561,-0.7036789,-0.0481846,-7.9071166,-11.4609509,-0.0117918,-0.0814623,-0.3418428,-0.9969409,-1.9040950
0.8675000,0.8675000,0.8675000,-0.0473054,-0.0007500,-0.6973344,-0.0473054,-7.8328524,-11.3551762,-0.0115760,-0.0799818,-0.3358658,-0.9820527,-1.8939258
0.8700000,0.8700000,0.8700000,-0.0464450,-0.0007439,-0.6910667,-0.0464450,-7.7595303,-11.2505789,-0.0113648,-0.0785325,-0.3300056,-0.9673466,-1.8830497
0.8725000,0.8725000,0.8725000,-0.0456029,-0.0007378,-0.6848748,-0.0456029,-7.6871354,-11.1471426,-0.0111582,-0.0771139,-0.3242597,-0.9528242,-1.8715169
0.8750000,0.8750000,0.8750000,-0.0447786,-0.0007318,-0.6787573,-0.0447786,-7.6156532,-11.0448512,-0.0109559,-0.0757250,-0.3186260,-0.9384868,-1.8593754
0.8775000,0.8775000,0.8775000,-0.0439717,-0.0007259,-0.6727133,-0.0439717,-7.5450694,-10.9436888,-0.0107580,-0.0743653,-0.3131020,-0.9243354,-1.8466710
0.8800000,0.8800000,0.8800000,-0.0431818,-0.0007200,-0.6667415,-0.0431818,-7.4753697,-10.8436398,-0.0105642,-0.0730341,-0.3076856,-0.9103707,-1.8334473
0.8825000,0.8825000,0.8825000,-0.0424085,-0.0007142,-0.6608410,-0.0424085,-7.4065405,-10.7446889,-0.0103746,-0.0717305,-0.3023745,-0.8965930,-1.8197462
0.8850000,0.8850000,0.8850000,-0.0416513,-0.0007084,-0.6550107,-0.0416513,-7.3385679,-10.6468210,-0.0101889,-0.0704541,-0.2971666,-0.8830025,-1.8056074
0.8875000,0.8875000,0.8875000,-0.0409100,-0.0007027,-0.6492494,-0.0409100,-7.2714387,-10.5500215,-0.0100071,-0.0692042,-0.2920598,-0.8695993,-1.7910687
0.8900000,0.8900000,0.8900000,-0.0401841,-0.0006971,-0.6435562,-0.0401841,-7.2051396,-10.4542758,-0.0098292,-0.0679800,-0.2870520,-0.8563829,-1.7761659
0.8925000,0.8925000,0.8925000,-0.0394732,-0.0006915,-0.6379300,-0.0394732,-7.1396577,-10.3595697,-0.0096549,-0.0667812,-0.2821411,-0.8433531,-1.7609333
0.8950000,0.8950000,0.8950000,-0.0387771,-0.0006860,-0.6323699,-0.0387771,-7.0749802,-10.2658892,-0.0094843,-0.0656069,-0.2773253,-0.8305091,-1.7454032
0.8975000,0.8975000,0.8975000,-0.0380953,-0.0006805,-0.6268749,-0.0380953,-7.0110947,-10.1732205,-0.0093172,-0.0644567,-0.2726024,-0.8178501,-1.7296061
0.9000000,0.9000000,0.9000000,-0.0374275,-0.0006751,-0.6214440,-0.0374275,-6.9479887,-10.0815501,-0.0091535,-0.0633300,-0.2679705,-0.8053753,-1.7135712
0.9025000,0.9025000,0.9025000,-0.0367734,-0.0006697,-0.6160763,-0.0367734,-6.8856504,-9.9908648,-0.0089932,-0.0622263,-0.2634279,-0.7930835,-1.6973258
0.9050000,0.9050000,0.9050000,-0.0361326,-0.0006644,-0.6107708,-0.0361326,-6.8240676,-9.9011514,-0.0088362,-0.0611450,-0.2589726,-0.7809736,-1.6808959
0.9075000,0.9075000,0.9075000,-0.0355049,-0.0006591,-0.6055268,-0.0355049,-6.7632288,-9.8123972,-0.0086824,-0.0600856,-0.2546029,-0.7690443,-1.6643060
0.9100000,0.9100000,0.9100000,-0.0348900,-0.0006539,-0.6003431,-0.0348900,-6.7031225,-9.7245895,-0.0085318,-0.0590476,-0.2503169,-0.7572941,-1.6475792
0.9125000,0.9125000,0.9125000,-0.0342875,-0.0006487,-0.5952191,-0.0342875,-6.6437373,-9.6377160,-0.0083842,-0.0580306,-0.2461129,-0.7457215,-1.6307371
0.9150000,0.9150000,0.9150000,-0.0336972,-0.0006436,-0.5901537,-0.0336972,-6.5850623,-9.5517645,-0.0082396,-0.0570339,-0.2419893,-0.7343251,-1.6138004
0.9175000,0.9175000,0.9175000,-0.0331187,-0.0006385,-0.5851463,-0.0331187,-6.5270864,-9.4667229,-0.0080980,-0.0560572,-0.2379444,-0.7231030,-1.5967883
0.9200000,0.9200000,0.9200000,-0.0325519,-0.0006335,-0.5801958,-0.0325519,-6.4697990,-9.3825795,-0.0079591,-0.0551001,-0.2339765,-0.7120537,-1.5797188
0.9225000,0.9225000,0.9225000,-0.0319964,-0.0006285,-0.5753017,-0.0319964,-6.4131895,-9.2993227,-0.0078231,-0.0541620,-0.2300840,-0.7011753,-1.5626090
0.9250000,0.9250000,0.9250000,-0.0314520,-0.0006236,-0.5704629,-0.0314520,-6.3572476,-9.2169411,-0.0076898,-0.0532425,-0.2262654,-0.6904659,-1.5454749
0.9275000,0.9275000,0.9275000,-0.0309184,-0.0006187,-0.5656787,-0.0309184,-6.3019631,-9.1354235,-0.0075592,-0.0523412,-0.2225192,-0.6799238,-1.5283313
0.9300000,0.9300000,0.9300000,-0.0303954,-0.0006139,-0.5609485,-0.0303954,-6.2473260,-9.0547589,-0.0074312,-0.0514578,-0.2188438,-0.6695469,-1.5111924
0.9325000,0.9325000,0.9325000,-0.0298828,-0.0006091,-0.5562713,-0.0298828,-6.1933266,-8.9749364,-0.0073057,-0.0505917,-0.2152378,-0.6593334,-1.4940711
0.9350000,0.9350000,0.9350000,-0.0293803,-0.0006044,-0.5516464,-0.0293803,-6.1399550,-8.8959453,-0.0071826,-0.0497427,-0.2116997,-0.6492812,-1.4769797
0.9375000,0.9375000,0.9375000,-0.0288876,-0.0005997,-0.5470732,-0.0288876,-6.0872019,-8.8177752,-0.0070621,-0.0489103,-0.2082282,-0.6393883,-1.4599296
0.9400000,0.9400000,0.9400000,-0.0284046,-0.0005950,-0.5425509,-0.0284046,-6.0350580,-8.7404157,-0.0069439,-0.0480941,-0.2048219,-0.6296527,-1.4429315
0.9425000,0.9425000,0.9425000,-0.0279311,-0.0005904,-0.5380787,-0.0279311,-5.9835140,-8.6638567,-0.0068280,-0.0472939,-0.2014794,-0.6200724,-1.4259951
0.9450000,0.9450000,0.9450000,-0.0274668,-0.0005859,-0.5336560,-0.0274668,-5.9325610,-8.5880881,-0.0067143,-0.0465091,-0.1981994,-0.6106453,-1.4091299
0.9475000,0.9475000,0.9475000,-0.0270115,-0.0005814,-0.5292821,-0.0270115,-5.8821902,-8.5131001,-0.0066029,-0.0457396,-0.1949806,-0.6013693,-1.3923442
0.9500000,0.9500000,0.9500000,-0.0265650,-0.0005769,-0.5249562,-0.0265650,-5.8323927,-8.4388830,-0.0064937,-0.0449850,-0.1918218,-0.5922423,-1.3756460
0.9525000,0.9525000,0.9525000,-0.0261272,-0.0005725,-0.5206779,-0.0261272,-5.7831602,-8.3654274,-0.0063865,-0.0442449,-0.1887217,-0.5832623,-1.3590426
0.9550000,0.9550000,0.9550000,-0.0256978,-0.0005681,-0.5164463,-0.0256978,-5.7344842,-8.2927237,-0.0062815,-0.0435190,-0.1856791,-0.5744272,-1.3425408
0.9575000,0.9575000,0.9575000,-0.0252767,-0.0005638,-0.5122608,-0.0252767,-5.6863564,-8.2207628,-0.0061785,-0.0428070,-0.1826929,-0.5657348,-1.3261467
0.9600000,0.9600000,0.9600000,-0.0248636,-0.0005595,-0.5081209,-0.0248636,-5.6387689,-8.1495356,-0.0060774,-0.0421086,-0.1797619,-0.5571832,-1.3098663
0.9625000,0.9625000,0.9625000,-0.0244585,-0.0005552,-0.5040259,-0.0244585,-5.5917135,-8.0790330,-0.0059783,-0.0414235,-0.1768849,-0.5487702,-1.2937046
0.9650000,0.9650000,0.9650000,-0.0240610,-0.0005510,-0.4999751,-0.0240610,-5.5451825,-8.0092464,-0.0058811,-0.0407514,-0.1740609,-0.5404938,-1.2776666
0.9675000,0.9675000,0.9675000,-0.0236712,-0.0005468,-0.4959680,-0.0236712,-5.4991682,-7.9401670,-0.0057857,-0.0400921,-0.1712887,-0.5323519,-1.2617566
0.9700000,0.9700000,0.9700000,-0.0232887,-0.0005427,-0.4920040,-0.0232887,-5.4536630,-7.8717862,-0.0056921,-0.0394452,-0.1685674,-0.5243425,-1.2459786
0.9725000,0.9725000,0.9725000,-0.0229134,-0.0005386,-0.4880825,-0.0229134,-5.4086596,-7.8040957,-0.0056004,-0.0388105,-0.1658958,-0.5164635,-1.2303362
0.9750000,0.9750000,0.9750000,-0.0225452,-0.0005346,-0.4842030,-0.0225452,-5.3641505,-7.7370871,-0.0055103,-0.0381878,-0.1632730,-0.5087130,-1.2148328
0.9775000,0.9775000,0.9775000,-0.0221839,-0.0005305,-0.4803648,-0.0221839,-5.3201288,-7.6707523,-0.0054220,-0.0375767,-0.1606979,-0.5010889,-1.1994713
0.9800000,0.9800000,0.9800000,-0.0218294,-0.0005266,-0.4765674,-0.0218294,-5.2765872,-7.6050832,-0.0053353,-0.0369770,-0.1581697,-0.4935892,-1.1842542
0.9825000,0.9825000,0.9825000,-0.0214816,-0.0005226,-0.4728102,-0.0214816,-5.2335190,-7.5400720,-0.0052502,-0.0363885,-0.1556873,-0.4862121,-1.1691839
0.9850000,0.9850000,0.9850000,-0.0211402,-0.0005187,-0.4690928,-0.0211402,-5.1909173,-7.4757107,-0.0051667,-0.0358110,-0.1532499,-0.4789554,-1.1542626
0.9875000,0.9875000,0.9875000,-0.0208051,-0.0005149,-0.4654146,-0.0208051,-5.1487754,-7.4119918,-0.0050848,-0.0352442,-0.1508565,-0.4718174,-1.1394919
0.9900000,0.9900000,0.9900000,-0.0204763,-0.0005110,-0.4617751,-0.0204763,-5.1070867,-7.3489076,-0.0050044,-0.0346878,-0.1485062,-0.4647961,-1.1248735
0.9925000,0.9925000,0.9925000,-0.0201536,-0.0005073,-0.4581738,-0.0201536,-5.0658448,-7.2864507,-0.0049254,-0.0341417,-0.1461981,-0.4578896,-1.1104086
0.9950000,0.9950000,0.9950000,-0.0198368,-0.0005035,-0.4546101,-0.0198368,-5.0250434,-7.2246136,-0.0048480,-0.0336057,-0.1439315,-0.4510960,-1.0960984
0.9975000,0.9975000,0.9975000,-0.0195258,-0.0004998,-0.4510836,-0.0195258,-4.9846762,-7.1633893,-0.0047720,-0.0330794,-0.1417055,-0.4444135,-1.0819438
1.0000000,1.0000000,1.0000000,-0.0192205,-0.0004961,-0.4475938,-0.0192205,-4.9447372,-7.1027704,-0.0046973,-0.0325629,-0.1395192,-0.4378403,-1.0679456
1.0025000,1.0025000,1.0025000,-0.0189208,-0.0004924,-0.4441401,-0.0189208,-4.9052202,-7.0427501,-0.0046240,-0.0320557,-0.1373719,-0.4313745,-1.0541042
1.0050000,1.0050000,1.0050000,-0.0186266,-0.0004888,-0.4407223,-0.0186266,-4.8661194,-6.9833212,-0.0045521,-0.0315578,-0.1352628,-0.4250145,-1.0404200
1.0075000,1.0075000,1.0075000,-0.0183377,-0.0004852,-0.4373396,-0.0183377,-4.8274289,-6.9244771,-0.0044815,-0.0310689,-0.1331912,-0.4187583,-1.0268933
1.0100000,1.0100000,1.0100000,-0.0180541,-0.0004817,-0.4339918,-0.0180541,-4.7891432,-6.8662109,-0.0044122,-0.0305888,-0.1311562,-0.4126044,-1.0135242
1.0125000,1.0125000,1.0125000,-0.0177756,-0.0004782,-0.4306784,-0.0177756,-4.7512564,-6.8085160,-0.0043441,-0.0301174,-0.1291572,-0.4065510,-1.0003125
1.0150000,1.0150000,1.0150000,-0.0175021,-0.0004747,-0.4273988,-0.0175021,-4.7137632,-6.7513859,-0.0042772,-0.0296545,-0.1271934,-0.4005963,-0.9872582
1.0175000,1.0175000,1.0175000,-0.0172336,-0.0004713,-0.4241528,-0.0172336,-4.6766580,-6.6948141,-0.0042116,-0.0292000,-0.1252642,-0.3947388,-0.9743609
1.0200000,1.0200000,1.0200000,-0.0169698,-0.0004678,-0.4209398,-0.0169698,-4.6399356,-6.6387942,-0.0041471,-0.0287535,-0.1233688,-0.3889769,-0.9616202
1.0225000,1.0225000,1.0225000,-0.0167108,-0.0004645,-0.4177594,-0.0167108,-4.6035908,-6.5833200,-0.0040838,-0.0283151,-0.1215066,-0.3833088,-0.9490356
1.0250000,1.0250000,1.0250000,-0.0164565,-0.0004611,-0.4146113,-0.0164565,-4.5676183,-6.5283852,-0.0040216,-0.0278844,-0.1196770,-0.3777330,-0.9366065
1.0275000,1.0275000,1.0275000,-0.0162066,-0.0004578,-0.4114949,-0.0162066,-4.5320131,-6.4739837,-0.0039605,-0.0274614,-0.1178793,-0.3722479,-0.9243322
1.0300000,1.0300000,1.0300000,-0.0159612,-0.0004545,-0.4084100,-0.0159612,-4.4967702,-6.4201096,-0.0039006,-0.0270459,-0.1161129,-0.3668520,-0.9122120
1.0325000,1.0325000,1.0325000,-0.0157201,-0.0004512,-0.4053560,-0.0157201,-4.4618848,-6.3667569,-0.0038416,-0.0266378,-0.1143771,-0.3615438,-0.9002450
1.0350000,1.0350000,1.0350000,-0.0154833,-0.0004480,-0.4023327,-0.0154833,-4.4273520,-6.3139198,-0.0037838,-0.0262368,-0.1126714,-0.3563218,-0.8884302
1.0375000,1.0375000,1.0375000,-0.0152507,-0.0004448,-0.3993395,-0.0152507,-4.3931672,-6.2615923,-0.0037269,-0.0258430,-0.1109952,-0.3511845,-0.8767668
1.0400000,1.0400000,1.0400000,-0.0150221,-0.0004416,-0.3963763,-0.0150221,-4.3593255,-6.2097690,-0.0036710,-0.0254560,-0.1093479,-0.3461304,-0.8652537
1.0425000,1.0425000,1.0425000,-0.0147976,-0.0004385,-0.3934425,-0.0147976,-4.3258226,-6.1584441,-0.0036162,-0.0250758,-0.1077289,-0.3411582,-0.8538897
1.0450000,1.0450000,1.0450000,-0.0145770,-0.0004354,-0.3905378,-0.0145770,-4.2926538,-6.1076121,-0.0035623,-0.0247022,-0.1061377,-0.3362663,-0.8426738
1.0475000,1.0475000,1.0475000,-0.0143602,-0.0004323,-0.3876618,-0.0143602,-4.2598148,-6.0572675,-0.0035093,-0.0243351,-0.1045738,-0.3314535,-0.8316047
1.0500000,1.0500000,1.0500000,-0.0141472,-0.0004292,-0.3848142,-0.0141472,-4.2273013,-6.0074050,-0.0034572,-0.0239744,-0.1030366,-0.3267184,-0.8206813
1.0525000,1.0525000,1.0525000,-0.0139379,-0.0004262,-0.3819947,-0.0139379,-4.1951088,-5.9580191,-0.0034061,-0.0236200,-0.1015256,-0.3220596,-0.8099022
1.0550000,1.0550000,1.0550000,-0.0137322,-0.0004232,-0.3792028,-0.0137322,-4.1632334,-5.9091048,-0.0033558,-0.0232717,-0.1000403,-0.3174758,-0.7992663
1.0575000,1.0575000,1.0575000,-0.0135301,-0.0004202,-0.3764383,-0.0135301,-4.1316707,-5.8606567,-0.0033064,-0.0229293,-0.0985802,-0.3129658,-0.7887721
1.0600000,1.0600000,1.0600000,-0.0133314,-0.0004173,-0.3737008,-0.0133314,-4.1004169,-5.8126698,-0.0032579,-0.0225929,-0.0971449,-0.3085283,-0.7784182
1.0625000,1.0625000,1.0625000,-0.0131362,-0.0004144,-0.3709900,-0.0131362,-4.0694677,-5.7651390,-0.0032102,-0.0222623,-0.0957338,-0.3041619,-0.7682034
1.0650000,1.0650000,1.0650000,-0.0129443,-0.0004115,-0.3683055,-0.0129443,-4.0388195,-5.7180593,-0.0031633,-0.0219373,-0.0943465,-0.2998656,-0.7581263
1.0675000,1.0675000,1.0675000,-0.0127557,-0.0004086,-0.3656470,-0.0127557,-4.0084681,-5.6714259,-0.0031172,-0.0216178,-0.0929826,-0.2956380,-0.7481853
1.0700000,1.0700000,1.0700000,-0.0125703,-0.0004058,-0.3630143,-0.0125703,-3.9784100,-5.6252338,-0.0030719,-0.0213038,-0.0916415,-0.2914780,-0.7383791
1.0725000,1.0725000,1.0725000,-0.0123881,-0.0004030,-0.3604069,-0.0123881,-3.9486413,-5.5794783,-0.0030273,-0.0209951,-0.0903229,-0.2873844,-0.7287062
1.0750000,1.0750000,1.0750000,-0.0122089,-0.0004002,-0.3578247,-0.0122089,-3.9191583,-5.5341547,-0.0029836,-0.0206916,-0.0890264,-0.2833561,-0.7191652
1.0775000,1.0775000,1.0775000,-0.0120328,-0.0003974,-0.3552672,-0.0120328,-3.8899575,-5.4892583,-0.0029405,-0.0203933,-0.0877515,-0.2793919,-0.7097546
1.0800000,1.0800000,1.0800000,-0.0118596,-0.0003947,-0.3527342,-0.0118596,-3.8610353,-5.4447844,-0.0028982,-0.0201000,-0.0864977,-0.2754908,-0.7004729
1.0825000,1.0825000,1.0825000,-0.0116894,-0.0003920,-0.3502254,-0.0116894,-3.8323881,-5.4007286,-0.0028566,-0.0198116,-0.0852648,-0.2716516,-0.6913186
1.0850000,1.0850000,1.0850000,-0.0115220,-0.0003893,-0.3477405,-0.0115220,-3.8040125,-5.3570864,-0.0028157,-0.0195281,-0.0840523,-0.2678733,-0.6822902
1.0875000,1.0875000,1.0875000,-0.0113574,-0.0003866,-0.3452793,-0.0113574,-3.7759052,-5.3138533,-0.0027755,-0.0192493,-0.0828599,-0.2641549,-0.6733863
1.0900000,1.0900000,1.0900000,-0.0111956,-0.0003840,-0.3428413,-0.0111956,-3.7480628,-5.2710250,-0.0027360,-0.0189751,-0.0816871,-0.2604952,-0.6646054
1.0925000,1.0925000,1.0925000,-0.0110365,-0.0003813,-0.3404265,-0.0110365,-3.7204821,-5.2285971,-0.0026971,-0.0187056,-0.0805336,-0.2568933,-0.6559460
1.0950000,1.0950000,1.0950000,-0.0108800,-0.0003787,-0.3380344,-0.0108800,-3.6931597,-5.1865654,-0.0026588,-0.0184405,-0.0793990,-0.2533483,-0.6474065
1.0975000,1.0975000,1.0975000,-0.0107261,-0.0003762,-0.3356648,-0.0107261,-3.6660926,-5.1449256,-0.0026212,-0.0181798,-0.0782831,-0.2498590,-0.6389855
1.1000000,1.1000000,1.1000000,-0.0105747,-0.0003736,-0.3333175,-0.0105747,-3.6392775,-5.1036737,-0.0025843,-0.0179234,-0.0771853,-0.2464245,-0.6306815
1.1025000,1.1025000,1.1025000,-0.0104259,-0.0003711,-0.3309922,-0.0104259,-3.6127115,-5.0628055,-0.0025479,-0.0176712,-0.0761055,-0.2430440,-0.6224930
1.1050000,1.1050000,1.1050000,-0.0102795,-0.0003686,-0.3286885,-0.0102795,-3.5863914,-5.0223169,-0.0025121,-0.0174232,-0.0750432,-0.2397165,-0.6144185
1.1075000,1.1075000,1.1075000,-0.0101355,-0.0003661,-0.3264064,-0.0101355,-3.5603144,-4.9822040,-0.0024769,-0.0171792,-0.0739982,-0.2364410,-0.6064567
1.1100000,1.1100000,1.1100000,-0.0099939,-0.0003636,-0.3241455,-0.0099939,-3.5344775,-4.9424627,-0.0024423,-0.0169392,-0.0729701,-0.2332167,-0.5986059
