# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0785622,-0.0000234,-0.7575716,-0.0785622,-0.0647401,-0.1850862,-0.0185167,-0.1341182,-0.5592160,-1.4179286,-1.1722399
0.7500000,0.7500000,0.7500000,-0.0769227,-0.0000232,-0.7496623,-0.0769227,-0.0634014,-0.1812381,-0.0181278,-0.1313431,-0.5486650,-1.4027181,-1.2316842
0.7525000,0.7525000,0.7525000,-0.0753229,-0.0000230,-0.7418637,-0.0753229,-0.0620950,-0.1774820,-0.0177483,-0.1286341,-0.5383169,-1.3872241,-1.2871747
0.7550000,0.7550000,0.7550000,-0.0737617,-0.0000228,-0.7341739,-0.0737617,-0.0608201,-0.1738156,-0.0173782,-0.1259895,-0.5281689,-1.3714848,-1.3388615
0.7575000,0.7575000,0.7575000,-0.0722382,-0.0000227,-0.7265909,-0.0722382,-0.0595757,-0.1702365,-0.0170171,-0.1234075,-0.5182182,-1.3555363,-1.3868896
0.7600000,0.7600000,0.7600000,-0.0707512,-0.0000225,-0.7191130,-0.0707512,-0.0583612,-0.1667423,-0.0166648,-0.1208865,-0.5084617,-1.3394118,-1.4313997
0.7625000,0.7625000,0.7625000,-0.0692998,-0.0000223,-0.7117382,-0.0692998,-0.0571755,-0.1633307,-0.0163210,-0.1184250,-0.4988965,-1.3231427,-1.4725286
0.7650000,0.7650000,0.7650000,-0.0678829,-0.0000221,-0.7044648,-0.0678829,-0.0560181,-0.1599997,-0.0159855,-0.1160213,-0.4895195,-1.3067578,-1.5104099
0.7675000,0.7675000,0.7675000,-0.0664998,-0.0000220,-0.6972911,-0.0664998,-0.0548881,-0.1567470,-0.0156581,-0.1136739,-0.4803277,-1.2902843,-1.5451739
0.7700000,0.7700000,0.7700000,-0.0651495,-0.0000218,-0.6902153,-0.0651495,-0.0537847,-0.1535707,-0.0153386,-0.1113813,-0.4713180,-1.2737471,-1.5769483
0.7725000,0.7725000,0.7725000,-0.0638310,-0.0000216,-0.6832358,-0.0638310,-0.0527074,-0.1504687,-0.0150266,-0.1091422,-0.4624872,-1.2571694,-1.6058580
0.7750000,0.7750000,0.7750000,-0.0625436,-0.0000215,-0.6763509,-0.0625436,-0.0516552,-0.1474390,-0.0147221,-0.1069551,-0.4538323,-1.2405729,-1.6320255
0.7775000,0.7775000,0.7775000,-0.0612864,-0.0000213,-0.6695591,-0.0612864,-0.0506277,-0.1444798,-0.0144248,-0.1048187,-0.4453501,-1.2239772,-1.6555707
0.7800000,0.7800000,0.7800000,-0.0600586,-0.0000211,-0.6628586,-0.0600586,-0.0496241,-0.1415893,-0.0141346,-0.1027316,-0.4370376,-1.2074009,-1.6766107
0.7825000,0.7825000,0.7825000,-0.0588594,-0.0000210,-0.6562481,-0.0588594,-0.0486438,-0.1387655,-0.0138512,-0.1006926,-0.4288917,-1.1908608,-1.6952602
0.7850000,0.7850000,0.7850000,-0.0576881,-0.0000208,-0.6497260,-0.0576881,-0.0476862,-0.1360069,-0.0135744,-0.0987004,-0.4209092,-1.1743724,-1.7116312
0.7875000,0.7875000,0.7875000,-0.0565439,-0.0000206,-0.6432908,-0.0565439,-0.0467507,-0.1333117,-0.0133041,-0.0967539,-0.4130872,-1.1579502,-1.7258330
0.7900000,0.7900000,0.7900000,-0.0554262,-0.0000205,-0.6369410,-0.0554262,-0.0458367,-0.1306783,-0.0130401,-0.0948518,-0.4054226,-1.1416072,-1.7379720
0.7925000,0.7925000,0.7925000,-0.0543341,-0.0000203,-0.6306752,-0.0543341,-0.0449437,-0.1281051,-0.0127822,-0.0929930,-0.3979124,-1.1253554,-1.7481518
0.7950000,0.7950000,0.7950000,-0.0532672,-0.0000202,-0.6244921,-0.0532672,-0.0440710,-0.1255906,-0.0125303,-0.0911764,-0.3905536,-1.1092058,-1.7564730
0.7975000,0.7975000,0.7975000,-0.0522246,-0.0000200,-0.6183903,-0.0522246,-0.0432183,-0.1231331,-0.0122842,-0.0894009,-0.3833433,-1.0931684,-1.7630331
0.8000000,0.8000000,0.8000000,-0.0512058,-0.0000198,-0.6123683,-0.0512058,-0.0423848,-0.1207313,-0.0120438,-0.0876655,-0.3762785,-1.0772523,-1.7679267
0.8025000,0.8025000,0.8025000,-0.0502102,-0.0000197,-0.6064250,-0.0502102,-0.0415703,-0.1183838,-0.0118089,-0.0859691,-0.3693564,-1.0614657,-1.7712452
0.8050000,0.8050000,0.8050000,-0.0492371,-0.0000195,-0.6005591,-0.0492371,-0.0407741,-0.1160892,-0.0115793,-0.0843108,-0.3625741,-1.0458160,-1.7730768
0.8075000,0.8075000,0.8075000,-0.0482859,-0.0000194,-0.5947692,-0.0482859,-0.0399958,-0.1138460,-0.0113550,-0.0826896,-0.3559288,-1.0303098,-1.7735068
0.8100000,0.8100000,0.8100000,-0.0473562,-0.0000192,-0.5890541,-0.0473562,-0.0392349,-0.1116531,-0.0111357,-0.0811046,-0.3494178,-1.0149533,-1.7726172
0.8125000,0.8125000,0.8125000,-0.0464474,-0.0000191,-0.5834126,-0.0464474,-0.0384910,-0.1095092,-0.0109214,-0.0795548,-0.3430383,-0.9997518,-1.7704867
0.8150000,0.8150000,0.8150000,-0.0455589,-0.0000189,-0.5778436,-0.0455589,-0.0377637,-0.1074129,-0.0107119,-0.0780394,-0.3367877,-0.9847099,-1.7671912
0.8175000,0.8175000,0.8175000,-0.0446902,-0.0000188,-0.5723458,-0.0446902,-0.0370525,-0.1053632,-0.0105071,-0.0765575,-0.3306633,-0.9698319,-1.7628032
0.8200000,0.8200000,0.8200000,-0.0438408,-0.0000186,-0.5669181,-0.0438408,-0.0363570,-0.1033588,-0.0103070,-0.0751083,-0.3246625,-0.9551215,-1.7573925
0.8225000,0.8225000,0.8225000,-0.0430102,-0.0000185,-0.5615595,-0.0430102,-0.0356769,-0.1013987,-0.0101112,-0.0736909,-0.3187828,-0.9405817,-1.7510257
0.8250000,0.8250000,0.8250000,-0.0421980,-0.0000184,-0.5562687,-0.0421980,-0.0350117,-0.0994816,-0.0099198,-0.0723046,-0.3130216,-0.9262154,-1.7437663
0.8275000,0.8275000,0.8275000,-0.0414036,-0.0000182,-0.5510447,-0.0414036,-0.0343611,-0.0976066,-0.0097327,-0.0709486,-0.3073764,-0.9120248,-1.7356754
0.8300000,0.8300000,0.8300000,-0.0406267,-0.0000181,-0.5458865,-0.0406267,-0.0337247,-0.0957726,-0.0095497,-0.0696221,-0.3018450,-0.8980119,-1.7268109
0.8325000,0.8325000,0.8325000,-0.0398668,-0.0000179,-0.5407931,-0.0398668,-0.0331022,-0.0939785,-0.0093707,-0.0683245,-0.2964248,-0.8841781,-1.7172281
0.8350000,0.8350000,0.8350000,-0.0391234,-0.0000178,-0.5357633,-0.0391234,-0.0324932,-0.0922235,-0.0091956,-0.0670549,-0.2911135,-0.8705249,-1.7069796
0.8375000,0.8375000,0.8375000,-0.0383963,-0.0000177,-0.5307962,-0.0383963,-0.0318973,-0.0905064,-0.0090244,-0.0658128,-0.2859089,-0.8570530,-1.6961156
0.8400000,0.8400000,0.8400000,-0.0376849,-0.0000175,-0.5258908,-0.0376849,-0.0313143,-0.0888265,-0.0088569,-0.0645974,-0.2808087,-0.8437630,-1.6846836
0.8425000,0.8425000,0.8425000,-0.0369888,-0.0000174,-0.5210462,-0.0369888,-0.0307438,-0.0871828,-0.0086930,-0.0634081,-0.2758106,-0.8306555,-1.6727288
0.8450000,0.8450000,0.8450000,-0.0363078,-0.0000173,-0.5162614,-0.0363078,-0.0301856,-0.0855743,-0.0085327,-0.0622443,-0.2709127,-0.8177304,-1.6602942
0.8475000,0.8475000,0.8475000,-0.0356414,-0.0000171,-0.5115355,-0.0356414,-0.0296392,-0.0840004,-0.0083758,-0.0611053,-0.2661126,-0.8049877,-1.6474203
0.8500000,0.8500000,0.8500000,-0.0349892,-0.0000170,-0.5068676,-0.0349892,-0.0291045,-0.0824600,-0.0082224,-0.0599906,-0.2614083,-0.7924272,-1.6341457
0.8525000,0.8525000,0.8525000,-0.0343510,-0.0000169,-0.5022567,-0.0343510,-0.0285812,-0.0809524,-0.0080722,-0.0588995,-0.2567979,-0.7800482,-1.6205068
0.8550000,0.8550000,0.8550000,-0.0337264,-0.0000168,-0.4977021,-0.0337264,-0.0280689,-0.0794768,-0.0079252,-0.0578315,-0.2522792,-0.7678502,-1.6065381
0.8575000,0.8575000,0.8575000,-0.0331150,-0.0000166,-0.4932028,-0.0331150,-0.0275675,-0.0780325,-0.0077813,-0.0567860,-0.2478504,-0.7558322,-1.5922722
0.8600000,0.8600000,0.8600000,-0.0325166,-0.0000165,-0.4887580,-0.0325166,-0.0270765,-0.0766186,-0.0076405,-0.0557625,-0.2435095,-0.7439935,-1.5777398
0.8625000,0.8625000,0.8625000,-0.0319307,-0.0000164,-0.4843669,-0.0319307,-0.0265959,-0.0752345,-0.0075027,-0.0547605,-0.2392547,-0.7323328,-1.5629700
0.8650000,0.8650000,0.8650000,-0.0313572,-0.0000163,-0.4800287,-0.0313572,-0.0261253,-0.0738794,-0.0073678,-0.0537795,-0.2350841,-0.7208489,-1.5479901
0.8675000,0.8675000,0.8675000,-0.0307957,-0.0000161,-0.4757425,-0.0307957,-0.0256646,-0.0725527,-0.0072357,-0.0528189,-0.2309959,-0.7095406,-1.5328260
0.8700000,0.8700000,0.8700000,-0.0302460,-0.0000160,-0.4715076,-0.0302460,-0.0252134,-0.0712536,-0.0071064,-0.0518782,-0.2269884,-0.6984063,-1.5175019
0.8725000,0.8725000,0.8725000,-0.0297076,-0.0000159,-0.4673232,-0.0297076,-0.0247715,-0.0699816,-0.0069798,-0.0509571,-0.2230599,-0.6874447,-1.5020406
0.8750000,0.8750000,0.8750000,-0.0291805,-0.0000158,-0.4631886,-0.0291805,-0.0243388,-0.0687359,-0.0068558,-0.0500550,-0.2192086,-0.6766539,-1.4864638
0.8775000,0.8775000,0.8775000,-0.0286643,-0.0000157,-0.4591030,-0.0286643,-0.0239150,-0.0675160,-0.0067345,-0.0491716,-0.2154329,-0.6660325,-1.4707914
0.8800000,0.8800000,0.8800000,-0.0281588,-0.0000156,-0.4550656,-0.0281588,-0.0234998,-0.0663212,-0.0066156,-0.0483062,-0.2117312,-0.6555787,-1.4550426
0.8825000,0.8825000,0.8825000,-0.0276636,-0.0000154,-0.4510759,-0.0276636,-0.0230932,-0.0651510,-0.0064992,-0.0474586,-0.2081019,-0.6452906,-1.4392350
0.8850000,0.8850000,0.8850000,-0.0271786,-0.0000153,-0.4471330,-0.0271786,-0.0226949,-0.0640048,-0.0063851,-0.0466284,-0.2045435,-0.6351665,-1.4233854
0.8875000,0.8875000,0.8875000,-0.0267036,-0.0000152,-0.4432362,-0.0267036,-0.0223046,-0.0628821,-0.0062735,-0.0458150,-0.2010545,-0.6252045,-1.4075093
0.8900000,0.8900000,0.8900000,-0.0262382,-0.0000151,-0.4393850,-0.0262382,-0.0219223,-0.0617822,-0.0061641,-0.0450182,-0.1976334,-0.6154026,-1.3916213
0.8925000,0.8925000,0.8925000,-0.0257823,-0.0000150,-0.4355786,-0.0257823,-0.0215477,-0.0607046,-0.0060569,-0.0442375,-0.1942787,-0.6057588,-1.3757350
0.8950000,0.8950000,0.8950000,-0.0253357,-0.0000149,-0.4318164,-0.0253357,-0.0211807,-0.0596489,-0.0059519,-0.0434726,-0.1909890,-0.5962713,-1.3598632
0.8975000,0.8975000,0.8975000,-0.0248981,-0.0000148,-0.4280976,-0.0248981,-0.0208210,-0.0586146,-0.0058491,-0.0427231,-0.1877630,-0.5869380,-1.3440177
0.9000000,0.9000000,0.9000000,-0.0244693,-0.0000147,-0.4244218,-0.0244693,-0.0204685,-0.0576010,-0.0057483,-0.0419887,-0.1845993,-0.5777568,-1.3282097
0.9025000,0.9025000,0.9025000,-0.0240491,-0.0000146,-0.4207883,-0.0240491,-0.0201231,-0.0566079,-0.0056495,-0.0412690,-0.1814965,-0.5687257,-1.3124493
0.9050000,0.9050000,0.9050000,-0.0236374,-0.0000145,-0.4171965,-0.0236374,-0.0197846,-0.0556346,-0.0055528,-0.0405636,-0.1784534,-0.5598427,-1.2967463
0.9075000,0.9075000,0.9075000,-0.0232339,-0.0000144,-0.4136457,-0.0232339,-0.0194527,-0.0546808,-0.0054579,-0.0398723,-0.1754688,-0.5511057,-1.2811093
0.9100000,0.9100000,0.9100000,-0.0228384,-0.0000143,-0.4101354,-0.0228384,-0.0191275,-0.0537459,-0.0053650,-0.0391947,-0.1725413,-0.5425127,-1.2655468
0.9125000,0.9125000,0.9125000,-0.0224508,-0.0000142,-0.4066650,-0.0224508,-0.0188087,-0.0528297,-0.0052739,-0.0385306,-0.1696698,-0.5340615,-1.2500663
0.9150000,0.9150000,0.9150000,-0.0220709,-0.0000141,-0.4032339,-0.0220709,-0.0184961,-0.0519316,-0.0051846,-0.0378796,-0.1668531,-0.5257502,-1.2346748
0.9175000,0.9175000,0.9175000,-0.0216984,-0.0000140,-0.3998416,-0.0216984,-0.0181897,-0.0510512,-0.0050971,-0.0372414,-0.1640900,-0.5175765,-1.2193789
0.9200000,0.9200000,0.9200000,-0.0213334,-0.0000139,-0.3964875,-0.0213334,-0.0178893,-0.0501882,-0.0050114,-0.0366157,-0.1613794,-0.5095386,-1.2041845
0.9225000,0.9225000,0.9225000,-0.0209754,-0.0000138,-0.3931711,-0.0209754,-0.0175947,-0.0493422,-0.0049273,-0.0360023,-0.1587202,-0.5016342,-1.1890971
0.9250000,0.9250000,0.9250000,-0.0206245,-0.0000137,-0.3898918,-0.0206245,-0.0173059,-0.0485127,-0.0048448,-0.0354008,-0.1561114,-0.4938615,-1.1741218
0.9275000,0.9275000,0.9275000,-0.0202805,-0.0000136,-0.3866492,-0.0202805,-0.0170227,-0.0476994,-0.0047640,-0.0348111,-0.1535518,-0.4862183,-1.1592631
0.9300000,0.9300000,0.9300000,-0.0199432,-0.0000135,-0.3834427,-0.0199432,-0.0167449,-0.0469019,-0.0046847,-0.0342329,-0.1510404,-0.4787026,-1.1445252
0.9325000,0.9325000,0.9325000,-0.0196124,-0.0000134,-0.3802718,-0.0196124,-0.0164725,-0.0461200,-0.0046070,-0.0336658,-0.1485762,-0.4713125,-1.1299120
0.9350000,0.9350000,0.9350000,-0.0192880,-0.0000133,-0.3771360,-0.0192880,-0.0162054,-0.0453532,-0.0045308,-0.0331097,-0.1461583,-0.4640459,-1.1154269
0.9375000,0.9375000,0.9375000,-0.0189699,-0.0000132,-0.3740349,-0.0189699,-0.0159433,-0.0446012,-0.0044561,-0.0325643,-0.1437856,-0.4569008,-1.1010730
0.9400000,0.9400000,0.9400000,-0.0186579,-0.0000131,-0.3709679,-0.0186579,-0.0156863,-0.0438637,-0.0043828,-0.0320294,-0.1414573,-0.4498753,-1.0868531
0.9425000,0.9425000,0.9425000,-0.0183519,-0.0000130,-0.3679345,-0.0183519,-0.0154342,-0.0431404,-0.0043109,-0.0315047,-0.1391724,-0.4429675,-1.0727696
0.9450000,0.9450000,0.9450000,-0.0180518,-0.0000130,-0.3649344,-0.0180518,-0.0151869,-0.0424309,-0.0042404,-0.0309900,-0.1369299,-0.4361754,-1.0588248
0.9475000,0.9475000,0.9475000,-0.0177573,-0.0000129,-0.3619670,-0.0177573,-0.0149442,-0.0417350,-0.0041713,-0.0304852,-0.1347291,-0.4294972,-1.0450206
0.9500000,0.9500000,0.9500000,-0.0174686,-0.0000128,-0.3590320,-0.0174686,-0.0147062,-0.0410523,-0.0041035,-0.0299899,-0.1325690,-0.4229309,-1.0313587
0.9525000,0.9525000,0.9525000,-0.0171852,-0.0000127,-0.3561288,-0.0171852,-0.0144726,-0.0403827,-0.0040369,-0.0295041,-0.1304489,-0.4164747,-1.0178406
0.9550000,0.9550000,0.9550000,-0.0169073,-0.0000126,-0.3532570,-0.0169073,-0.0142435,-0.0397257,-0.0039716,-0.0290274,-0.1283678,-0.4101267,-1.0044674
0.9575000,0.9575000,0.9575000,-0.0166346,-0.0000125,-0.3504163,-0.0166346,-0.0140186,-0.0390811,-0.0039076,-0.0285597,-0.1263251,-0.4038852,-0.9912402
0.9600000,0.9600000,0.9600000,-0.0163670,-0.0000124,-0.3476061,-0.0163670,-0.0137979,-0.0384487,-0.0038447,-0.0281008,-0.1243198,-0.3977484,-0.9781599
0.9625000,0.9625000,0.9625000,-0.0161045,-0.0000124,-0.3448261,-0.0161045,-0.0135814,-0.0378282,-0.0037831,-0.0276505,-0.1223512,-0.3917144,-0.9652271
0.9650000,0.9650000,0.9650000,-0.0158469,-0.0000123,-0.3420758,-0.0158469,-0.0133688,-0.0372193,-0.0037226,-0.0272086,-0.1204187,-0.3857816,-0.9524422
0.9675000,0.9675000,0.9675000,-0.0155941,-0.0000122,-0.3393550,-0.0155941,-0.0131602,-0.0366218,-0.0036632,-0.0267749,-0.1185213,-0.3799482,-0.9398057
0.9700000,0.9700000,0.9700000,-0.0153460,-0.0000121,-0.3366631,-0.0153460,-0.0129555,-0.0360354,-0.0036050,-0.0263493,-0.1166585,-0.3742125,-0.9273176
0.9725000,0.9725000,0.9725000,-0.0151025,-0.0000120,-0.3339997,-0.0151025,-0.0127545,-0.0354599,-0.0035478,-0.0259316,-0.1148295,-0.3685728,-0.9149781
0.9750000,0.9750000,0.9750000,-0.0148636,-0.0000120,-0.3313646,-0.0148636,-0.0125573,-0.0348952,-0.0034917,-0.0255217,-0.1130336,-0.3630275,-0.9027871
0.9775000,0.9775000,0.9775000,-0.0146290,-0.0000119,-0.3287574,-0.0146290,-0.0123636,-0.0343408,-0.0034366,-0.0251193,-0.1112702,-0.3575750,-0.8907442
0.9800000,0.9800000,0.9800000,-0.0143988,-0.0000118,-0.3261775,-0.0143988,-0.0121735,-0.0337967,-0.0033825,-0.0247243,-0.1095385,-0.3522137,-0.8788494
0.9825000,0.9825000,0.9825000,-0.0141728,-0.0000117,-0.3236248,-0.0141728,-0.0119869,-0.0332626,-0.0033294,-0.0243365,-0.1078380,-0.3469419,-0.8671020
0.9850000,0.9850000,0.9850000,-0.0139509,-0.0000117,-0.3210988,-0.0139509,-0.0118036,-0.0327383,-0.0032773,-0.0239558,-0.1061681,-0.3417581,-0.8555016
0.9875000,0.9875000,0.9875000,-0.0137331,-0.0000116,-0.3185992,-0.0137331,-0.0116237,-0.0322236,-0.0032262,-0.0235821,-0.1045280,-0.3366608,-0.8440476
0.9900000,0.9900000,0.9900000,-0.0135193,-0.0000115,-0.3161257,-0.0135193,-0.0114470,-0.0317183,-0.0031760,-0.0232152,-0.1029172,-0.3316485,-0.8327393
0.9925000,0.9925000,0.9925000,-0.0133094,-0.0000114,-0.3136779,-0.0133094,-0.0112735,-0.0312222,-0.0031267,-0.0228550,-0.1013352,-0.3267197,-0.8215760
0.9950000,0.9950000,0.9950000,-0.0131032,-0.0000114,-0.3112554,-0.0131032,-0.0111031,-0.0307352,-0.0030783,-0.0225012,-0.0997813,-0.3218730,-0.8105568
0.9975000,0.9975000,0.9975000,-0.0129008,-0.0000113,-0.3088579,-0.0129008,-0.0109358,-0.0302569,-0.0030307,-0.0221539,-0.0982550,-0.3171068,-0.7996808
1.0000000,1.0000000,1.0000000,-0.0127021,-0.0000112,-0.3064852,-0.0127021,-0.0107715,-0.0297873,-0.0029841,-0.0218128,-0.0967556,-0.3124198,-0.7889470
1.0025000,1.0025000,1.0025000,-0.0125069,-0.0000111,-0.3041369,-0.0125069,-0.0106101,-0.0293261,-0.0029382,-0.0214779,-0.0952828,-0.3078106,-0.7783545
1.0050000,1.0050000,1.0050000,-0.0123152,-0.0000111,-0.3018127,-0.0123152,-0.0104516,-0.0288732,-0.0028932,-0.0211489,-0.0938360,-0.3032779,-0.7679021
1.0075000,1.0075000,1.0075000,-0.0121270,-0.0000110,-0.2995122,-0.0121270,-0.0102959,-0.0284285,-0.0028490,-0.0208259,-0.0924145,-0.2988202,-0.7575889
1.0100000,1.0100000,1.0100000,-0.0119421,-0.0000109,-0.2972352,-0.0119421,-0.0101429,-0.0279917,-0.0028056,-0.0205086,-0.0910180,-0.2944363,-0.7474135
1.0125000,1.0125000,1.0125000,-0.0117605,-0.0000109,-0.2949813,-0.0117605,-0.0099927,-0.0275627,-0.0027630,-0.0201969,-0.0896460,-0.2901248,-0.7373749
1.0150000,1.0150000,1.0150000,-0.0115822,-0.0000108,-0.2927504,-0.0115822,-0.0098451,-0.0271413,-0.0027211,-0.0198907,-0.0882979,-0.2858846,-0.7274717
1.0175000,1.0175000,1.0175000,-0.0114070,-0.0000107,-0.2905420,-0.0114070,-0.0097001,-0.0267274,-0.0026800,-0.0195900,-0.0869733,-0.2817142,-0.7177029
1.0200000,1.0200000,1.0200000,-0.0112349,-0.0000107,-0.2883559,-0.0112349,-0.0095576,-0.0263209,-0.0026395,-0.0192946,-0.0856718,-0.2776126,-0.7080669
1.0225000,1.0225000,1.0225000,-0.0110658,-0.0000106,-0.2861918,-0.0110658,-0.0094176,-0.0259215,-0.0025998,-0.0190044,-0.0843928,-0.2735784,-0.6985627
1.0250000,1.0250000,1.0250000,-0.0108997,-0.0000105,-0.2840494,-0.0108997,-0.0092801,-0.0255291,-0.0025608,-0.0187193,-0.0831360,-0.2696105,-0.6891888
1.0275000,1.0275000,1.0275000,-0.0107365,-0.0000105,-0.2819285,-0.0107365,-0.0091449,-0.0251436,-0.0025225,-0.0184391,-0.0819008,-0.2657077,-0.6799438
1.0300000,1.0300000,1.0300000,-0.0105762,-0.0000104,-0.2798288,-0.0105762,-0.0090121,-0.0247649,-0.0024849,-0.0181639,-0.0806869,-0.2618688,-0.6708265
1.0325000,1.0325000,1.0325000,-0.0104186,-0.0000103,-0.2777500,-0.0104186,-0.0088815,-0.0243928,-0.0024479,-0.0178935,-0.0794939,-0.2580928,-0.6618354
1.0350000,1.0350000,1.0350000,-0.0102638,-0.0000103,-0.2756919,-0.0102638,-0.0087533,-0.0240272,-0.0024115,-0.0176277,-0.0783214,-0.2543786,-0.6529691
1.0375000,1.0375000,1.0375000,-0.0101117,-0.0000102,-0.2736542,-0.0101117,-0.0086272,-0.0236680,-0.0023758,-0.0173666,-0.0771689,-0.2507249,-0.6442263
1.0400000,1.0400000,1.0400000,-0.0099622,-0.0000102,-0.2716366,-0.0099622,-0.0085033,-0.0233150,-0.0023407,-0.0171100,-0.0760361,-0.2471308,-0.6356055
1.0425000,1.0425000,1.0425000,-0.0098153,-0.0000101,-0.2696390,-0.0098153,-0.0083815,-0.0229681,-0.0023062,-0.0168578,-0.0749226,-0.2435952,-0.6271053
1.0450000,1.0450000,1.0450000,-0.0096710,-0.0000100,-0.2676609,-0.0096710,-0.0082618,-0.0226271,-0.0022723,-0.0166099,-0.0738280,-0.2401171,-0.6187243
1.0475000,1.0475000,1.0475000,-0.0095291,-0.0000100,-0.2657023,-0.0095291,-0.0081441,-0.0222921,-0.0022390,-0.0163663,-0.0727520,-0.2366954,-0.6104611
1.0500000,1.0500000,1.0500000,-0.0093896,-0.0000099,-0.2637629,-0.0093896,-0.0080284,-0.0219628,-0.0022063,-0.0161269,-0.0716942,-0.2333292,-0.6023142
1.0525000,1.0525000,1.0525000,-0.0092526,-0.0000099,-0.2618424,-0.0092526,-0.0079147,-0.0216391,-0.0021741,-0.0158916,-0.0706542,-0.2300174,-0.5942821
1.0550000,1.0550000,1.0550000,-0.0091178,-0.0000098,-0.2599407,-0.0091178,-0.0078029,-0.0213210,-0.0021424,-0.0156602,-0.0696317,-0.2267592,-0.5863636
1.0575000,1.0575000,1.0575000,-0.0089854,-0.0000097,-0.2580573,-0.0089854,-0.0076930,-0.0210083,-0.0021113,-0.0154328,-0.0686264,-0.2235535,-0.5785571
1.0600000,1.0600000,1.0600000,-0.0088552,-0.0000097,-0.2561923,-0.0088552,-0.0075849,-0.0207009,-0.0020808,-0.0152093,-0.0676380,-0.2203995,-0.5708612
1.0625000,1.0625000,1.0625000,-0.0087272,-0.0000096,-0.2543453,-0.0087272,-0.0074786,-0.0203988,-0.0020507,-0.0149895,-0.0666661,-0.2172962,-0.5632744
1.0650000,1.0650000,1.0650000,-0.0086014,-0.0000096,-0.2525161,-0.0086014,-0.0073742,-0.0201017,-0.0020212,-0.0147735,-0.0657104,-0.2142428,-0.5557955
1.0675000,1.0675000,1.0675000,-0.0084777,-0.0000095,-0.2507045,-0.0084777,-0.0072714,-0.0198097,-0.0019921,-0.0145610,-0.0647707,-0.2112383,-0.5484230
1.0700000,1.0700000,1.0700000,-0.0083560,-0.0000095,-0.2489102,-0.0083560,-0.0071704,-0.0195226,-0.0019635,-0.0143522,-0.0638465,-0.2082819,-0.5411554
1.0725000,1.0725000,1.0725000,-0.0082364,-0.0000094,-0.2471332,-0.0082364,-0.0070710,-0.0192403,-0.0019355,-0.0141468,-0.0629377,-0.2053727,-0.5339914
1.0750000,1.0750000,1.0750000,-0.0081188,-0.0000094,-0.2453731,-0.0081188,-0.0069733,-0.0189627,-0.0019078,-0.0139449,-0.0620439,-0.2025100,-0.5269295
1.0775000,1.0775000,1.0775000,-0.0080032,-0.0000093,-0.2436298,-0.0080032,-0.0068772,-0.0186898,-0.0018807,-0.0137463,-0.0611648,-0.1996929,-0.5199685
1.0800000,1.0800000,1.0800000,-0.0078895,-0.0000092,-0.2419031,-0.0078895,-0.0067826,-0.0184214,-0.0018540,-0.0135511,-0.0603003,-0.1969206,-0.5131069
1.0825000,1.0825000,1.0825000,-0.0077777,-0.0000092,-0.2401927,-0.0077777,-0.0066897,-0.0181575,-0.0018277,-0.0133590,-0.0594499,-0.1941923,-0.5063434
1.0850000,1.0850000,1.0850000,-0.0076677,-0.0000091,-0.2384985,-0.0076677,-0.0065982,-0.0178980,-0.0018019,-0.0131702,-0.0586134,-0.1915073,-0.4996766
1.0875000,1.0875000,1.0875000,-0.0075595,-0.0000091,-0.2368203,-0.0075595,-0.0065083,-0.0176428,-0.0017765,-0.0129844,-0.0577907,-0.1888648,-0.4931052
1.0900000,1.0900000,1.0900000,-0.0074532,-0.0000090,-0.2351579,-0.0074532,-0.0064198,-0.0173918,-0.0017515,-0.0128018,-0.0569813,-0.1862640,-0.4866279
1.0925000,1.0925000,1.0925000,-0.0073485,-0.0000090,-0.2335110,-0.0073485,-0.0063327,-0.0171449,-0.0017270,-0.0126221,-0.0561852,-0.1837043,-0.4802433
1.0950000,1.0950000,1.0950000,-0.0072456,-0.0000089,-0.2318796,-0.0072456,-0.0062471,-0.0169021,-0.0017028,-0.0124454,-0.0554019,-0.1811848,-0.4739502
1.0975000,1.0975000,1.0975000,-0.0071444,-0.0000089,-0.2302635,-0.0071444,-0.0061628,-0.0166632,-0.0016790,-0.0122715,-0.0546314,-0.1787050,-0.4677472
1.1000000,1.1000000,1.1000000,-0.0070448,-0.0000088,-0.2286624,-0.0070448,-0.0060799,-0.0164283,-0.0016556,-0.0121005,-0.0538733,-0.1762641,-0.4616331
1.1025000,1.1025000,1.1025000,-0.0069469,-0.0000088,-0.2270762,-0.0069469,-0.0059983,-0.0161972,-0.0016326,-0.0119323,-0.0531275,-0.1738614,-0.4556066
1.1050000,1.1050000,1.1050000,-0.0068505,-0.0000087,-0.2255047,-0.0068505,-0.0059181,-0.0159699,-0.0016100,-0.0117668,-0.0523936,-0.1714963,-0.4496665
1.1075000,1.1075000,1.1075000,-0.0067557,-0.0000087,-0.2239478,-0.0067557,-0.0058391,-0.0157463,-0.0015877,-0.0116040,-0.0516716,-0.1691681,-0.4438115
