# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.1086974,0.0104456,-1.0238597,-0.1086974,-14.2985831,-15.3858131,-0.0268609,-0.1821837,-0.7033286,-1.5057329,-0.8883731
0.7575000,0.7575000,0.7575000,-0.1063932,0.0103663,-1.0129847,-0.1063932,-14.1406371,-15.2445582,-0.0262824,-0.1783856,-0.6911982,-1.4978427,-0.9599340
0.7600000,0.7600000,0.7600000,-0.1041455,0.0102877,-1.0022657,-0.1041455,-13.9852221,-15.1049302,-0.0257186,-0.1746772,-0.6792207,-1.4894038,-1.0275559
0.7625000,0.7625000,0.7625000,-0.1019527,0.0102096,-0.9917001,-0.1019527,-13.8322853,-14.9669046,-0.0251690,-0.1710562,-0.6673999,-1.4804438,-1.0913670
0.7650000,0.7650000,0.7650000,-0.0998133,0.0101320,-0.9812851,-0.0998133,-13.6817752,-14.8304571,-0.0246331,-0.1675203,-0.6557392,-1.4709887,-1.1514953
0.7675000,0.7675000,0.7675000,-0.0977258,0.0100551,-0.9710178,-0.0977258,-13.5336412,-14.6955642,-0.0241107,-0.1640676,-0.6442413,-1.4610636,-1.2080682
0.7700000,0.7700000,0.7700000,-0.0956889,0.0099787,-0.9608957,-0.0956889,-13.3878342,-14.5622027,-0.0236013,-0.1606959,-0.6329084,-1.4506926,-1.2612114
0.7725000,0.7725000,0.7725000,-0.0937011,0.0099030,-0.9509162,-0.0937011,-13.2443059,-14.4303498,-0.0231045,-0.1574032,-0.6217423,-1.4398991,-1.3110497
0.7750000,0.7750000,0.7750000,-0.0917612,0.0098278,-0.9410768,-0.0917612,-13.1030092,-14.2999832,-0.0226201,-0.1541874,-0.6107446,-1.4287062,-1.3577058
0.7775000,0.7775000,0.7775000,-0.0898679,0.0097532,-0.9313749,-0.0898679,-12.9638983,-14.1710812,-0.0221475,-0.1510467,-0.5999161,-1.4171364,-1.4013005
0.7800000,0.7800000,0.7800000,-0.0880199,0.0096792,-0.9218082,-0.0880199,-12.8269281,-14.0436222,-0.0216866,-0.1479791,-0.5892576,-1.4052124,-1.4419524
0.7825000,0.7825000,0.7825000,-0.0862160,0.0096058,-0.9123743,-0.0862160,-12.6920547,-13.9175854,-0.0212369,-0.1449828,-0.5787694,-1.3929562,-1.4797781
0.7850000,0.7850000,0.7850000,-0.0844550,0.0095330,-0.9030708,-0.0844550,-12.5592353,-13.7929499,-0.0207982,-0.1420561,-0.5684516,-1.3803900,-1.5148916
0.7875000,0.7875000,0.7875000,-0.0827358,0.0094608,-0.8938955,-0.0827358,-12.4284280,-13.6696957,-0.0203702,-0.1391970,-0.5583039,-1.3675357,-1.5474045
0.7900000,0.7900000,0.7900000,-0.0810573,0.0093892,-0.8848461,-0.0810573,-12.2995917,-13.5478030,-0.0199525,-0.1364040,-0.5483259,-1.3544149,-1.5774260
0.7925000,0.7925000,0.7925000,-0.0794183,0.0093182,-0.8759205,-0.0794183,-12.1726864,-13.4272521,-0.0195449,-0.1336753,-0.5385169,-1.3410491,-1.6050629
0.7950000,0.7950000,0.7950000,-0.0778179,0.0092478,-0.8671166,-0.0778179,-12.0476732,-13.3080242,-0.0191470,-0.1310094,-0.5288760,-1.3274595,-1.6304193
0.7975000,0.7975000,0.7975000,-0.0762550,0.0091780,-0.8584321,-0.0762550,-11.9245138,-13.1901003,-0.0187587,-0.1284046,-0.5194021,-1.3136669,-1.6535968
0.8000000,0.8000000,0.8000000,-0.0747286,0.0091088,-0.8498651,-0.0747286,-11.8031709,-13.0734622,-0.0183796,-0.1258595,-0.5100940,-1.2996919,-1.6746944
0.8025000,0.8025000,0.8025000,-0.0732377,0.0090402,-0.8414136,-0.0732377,-11.6836080,-12.9580918,-0.0180096,-0.1233724,-0.5009502,-1.2855544,-1.6938082
0.8050000,0.8050000,0.8050000,-0.0717815,0.0089722,-0.8330756,-0.0717815,-11.5657897,-12.8439713,-0.0176483,-0.1209419,-0.4919694,-1.2712742,-1.7110315
0.8075000,0.8075000,0.8075000,-0.0703590,0.0089047,-0.8248492,-0.0703590,-11.4496810,-12.7310835,-0.0172955,-0.1185667,-0.4831497,-1.2568701,-1.7264544
0.8100000,0.8100000,0.8100000,-0.0689694,0.0088379,-0.8167325,-0.0689694,-11.3352481,-12.6194111,-0.0169510,-0.1162453,-0.4744895,-1.2423608,-1.7401641
0.8125000,0.8125000,0.8125000,-0.0676117,0.0087717,-0.8087237,-0.0676117,-11.2224578,-12.5089374,-0.0166145,-0.1139764,-0.4659869,-1.2277639,-1.7522440
0.8150000,0.8150000,0.8150000,-0.0662851,0.0087060,-0.8008209,-0.0662851,-11.1112776,-12.3996460,-0.0162860,-0.1117586,-0.4576400,-1.2130968,-1.7627747
0.8175000,0.8175000,0.8175000,-0.0649889,0.0086410,-0.7930223,-0.0649889,-11.0016760,-12.2915207,-0.0159650,-0.1095906,-0.4494468,-1.1983760,-1.7718327
0.8200000,0.8200000,0.8200000,-0.0637223,0.0085765,-0.7853263,-0.0637223,-10.8936219,-12.1845456,-0.0156515,-0.1074713,-0.4414052,-1.1836173,-1.7794913
0.8225000,0.8225000,0.8225000,-0.0624844,0.0085126,-0.7777311,-0.0624844,-10.7870852,-12.0787051,-0.0153452,-0.1053994,-0.4335132,-1.1688358,-1.7858199
0.8250000,0.8250000,0.8250000,-0.0612745,0.0084493,-0.7702351,-0.0612745,-10.6820363,-11.9739839,-0.0150460,-0.1033738,-0.4257686,-1.1540459,-1.7908845
0.8275000,0.8275000,0.8275000,-0.0600920,0.0083865,-0.7628366,-0.0600920,-10.5784466,-11.8703670,-0.0147536,-0.1013932,-0.4181692,-1.1392613,-1.7947476
0.8300000,0.8300000,0.8300000,-0.0589362,0.0083244,-0.7555341,-0.0589362,-10.4762877,-11.7678394,-0.0144679,-0.0994565,-0.4107127,-1.1244950,-1.7974680
0.8325000,0.8325000,0.8325000,-0.0578062,0.0082628,-0.7483258,-0.0578062,-10.3755323,-11.6663868,-0.0141887,-0.0975627,-0.4033971,-1.1097591,-1.7991014
0.8350000,0.8350000,0.8350000,-0.0567016,0.0082017,-0.7412104,-0.0567016,-10.2761534,-11.5659948,-0.0139158,-0.0957107,-0.3962199,-1.0950653,-1.7997005
0.8375000,0.8375000,0.8375000,-0.0556216,0.0081412,-0.7341863,-0.0556216,-10.1781248,-11.4666494,-0.0136491,-0.0938994,-0.3891790,-1.0804242,-1.7993146
0.8400000,0.8400000,0.8400000,-0.0545656,0.0080813,-0.7272521,-0.0545656,-10.0814210,-11.3683368,-0.0133884,-0.0921280,-0.3822721,-1.0658461,-1.7979908
0.8425000,0.8425000,0.8425000,-0.0535330,0.0080219,-0.7204062,-0.0535330,-9.9860167,-11.2710434,-0.0131335,-0.0903953,-0.3754969,-1.0513404,-1.7957732
0.8450000,0.8450000,0.8450000,-0.0525232,0.0079631,-0.7136472,-0.0525232,-9.8918877,-11.1747559,-0.0128843,-0.0887004,-0.3688511,-1.0369160,-1.7927040
0.8475000,0.8475000,0.8475000,-0.0515357,0.0079048,-0.7069738,-0.0515357,-9.7990100,-11.0794613,-0.0126407,-0.0870424,-0.3623325,-1.0225809,-1.7888231
0.8500000,0.8500000,0.8500000,-0.0505698,0.0078471,-0.7003846,-0.0505698,-9.7073602,-10.9851465,-0.0124025,-0.0854204,-0.3559389,-1.0083428,-1.7841684
0.8525000,0.8525000,0.8525000,-0.0496251,0.0077898,-0.6938782,-0.0496251,-9.6169155,-10.8917990,-0.0121696,-0.0838335,-0.3496680,-0.9942086,-1.7787765
0.8550000,0.8550000,0.8550000,-0.0487011,0.0077332,-0.6874534,-0.0487011,-9.5276538,-10.7994063,-0.0119418,-0.0822808,-0.3435175,-0.9801849,-1.7726821
0.8575000,0.8575000,0.8575000,-0.0477971,0.0076770,-0.6811088,-0.0477971,-9.4395532,-10.7079561,-0.0117191,-0.0807616,-0.3374853,-0.9662774,-1.7659189
0.8600000,0.8600000,0.8600000,-0.0469127,0.0076214,-0.6748432,-0.0469127,-9.3525924,-10.6174364,-0.0115012,-0.0792750,-0.3315692,-0.9524915,-1.7585192
0.8625000,0.8625000,0.8625000,-0.0460475,0.0075663,-0.6686553,-0.0460475,-9.2667506,-10.5278354,-0.0112880,-0.0778202,-0.3257669,-0.9388322,-1.7505142
0.8650000,0.8650000,0.8650000,-0.0452009,0.0075117,-0.6625439,-0.0452009,-9.1820076,-10.4391414,-0.0110795,-0.0763965,-0.3200765,-0.9253039,-1.7419343
0.8675000,0.8675000,0.8675000,-0.0443725,0.0074576,-0.6565079,-0.0443725,-9.0983436,-10.3513429,-0.0108756,-0.0750030,-0.3144957,-0.9119104,-1.7328091
0.8700000,0.8700000,0.8700000,-0.0435619,0.0074040,-0.6505460,-0.0435619,-9.0157390,-10.2644287,-0.0106760,-0.0736392,-0.3090224,-0.8986555,-1.7231671
0.8725000,0.8725000,0.8725000,-0.0427685,0.0073510,-0.6446571,-0.0427685,-8.9341751,-10.1783876,-0.0104808,-0.0723042,-0.3036547,-0.8855422,-1.7130363
0.8750000,0.8750000,0.8750000,-0.0419921,0.0072984,-0.6388401,-0.0419921,-8.8536332,-10.0932088,-0.0102897,-0.0709974,-0.2983903,-0.8725734,-1.7024441
0.8775000,0.8775000,0.8775000,-0.0412321,0.0072463,-0.6330938,-0.0412321,-8.7740952,-10.0088815,-0.0101027,-0.0697180,-0.2932274,-0.8597515,-1.6914168
0.8800000,0.8800000,0.8800000,-0.0404883,0.0071947,-0.6274172,-0.0404883,-8.6955436,-9.9253952,-0.0099197,-0.0684655,-0.2881640,-0.8470786,-1.6799806
0.8825000,0.8825000,0.8825000,-0.0397601,0.0071436,-0.6218093,-0.0397601,-8.6179609,-9.8427394,-0.0097406,-0.0672393,-0.2831980,-0.8345564,-1.6681606
0.8850000,0.8850000,0.8850000,-0.0390472,0.0070930,-0.6162688,-0.0390472,-8.5413303,-9.7609039,-0.0095653,-0.0660386,-0.2783277,-0.8221866,-1.6559816
0.8875000,0.8875000,0.8875000,-0.0383493,0.0070428,-0.6107950,-0.0383493,-8.4656353,-9.6798787,-0.0093937,-0.0648629,-0.2735510,-0.8099703,-1.6434677
0.8900000,0.8900000,0.8900000,-0.0376660,0.0069931,-0.6053866,-0.0376660,-8.3908597,-9.5996538,-0.0092258,-0.0637116,-0.2688661,-0.7979086,-1.6306421
0.8925000,0.8925000,0.8925000,-0.0369969,0.0069439,-0.6000428,-0.0369969,-8.3169878,-9.5202194,-0.0090613,-0.0625841,-0.2642712,-0.7860021,-1.6175278
0.8950000,0.8950000,0.8950000,-0.0363417,0.0068951,-0.5947626,-0.0363417,-8.2440040,-9.4415660,-0.0089003,-0.0614798,-0.2597644,-0.7742514,-1.6041468
0.8975000,0.8975000,0.8975000,-0.0357001,0.0068468,-0.5895449,-0.0357001,-8.1718932,-9.3636841,-0.0087426,-0.0603983,-0.2553441,-0.7626567,-1.5905206
0.9000000,0.9000000,0.9000000,-0.0350718,0.0067989,-0.5843890,-0.0350718,-8.1006409,-9.2865644,-0.0085883,-0.0593389,-0.2510085,-0.7512183,-1.5766700
0.9025000,0.9025000,0.9025000,-0.0344563,0.0067515,-0.5792938,-0.0344563,-8.0302324,-9.2101977,-0.0084371,-0.0583013,-0.2467559,-0.7399361,-1.5626151
0.9050000,0.9050000,0.9050000,-0.0338536,0.0067046,-0.5742584,-0.0338536,-7.9606536,-9.1345750,-0.0082890,-0.0572847,-0.2425845,-0.7288098,-1.5483755
0.9075000,0.9075000,0.9075000,-0.0332631,0.0066580,-0.5692820,-0.0332631,-7.8918908,-9.0596874,-0.0081440,-0.0562889,-0.2384928,-0.7178390,-1.5339699
0.9100000,0.9100000,0.9100000,-0.0326847,0.0066120,-0.5643637,-0.0326847,-7.8239305,-8.9855261,-0.0080020,-0.0553133,-0.2344791,-0.7070233,-1.5194163
0.9125000,0.9125000,0.9125000,-0.0321181,0.0065663,-0.5595026,-0.0321181,-7.7567594,-8.9120826,-0.0078629,-0.0543573,-0.2305418,-0.6963619,-1.5047323
0.9150000,0.9150000,0.9150000,-0.0315630,0.0065211,-0.5546980,-0.0315630,-7.6903646,-8.8393483,-0.0077266,-0.0534207,-0.2266795,-0.6858542,-1.4899344
0.9175000,0.9175000,0.9175000,-0.0310191,0.0064762,-0.5499488,-0.0310191,-7.6247335,-8.7673148,-0.0075931,-0.0525029,-0.2228905,-0.6754993,-1.4750388
0.9200000,0.9200000,0.9200000,-0.0304862,0.0064318,-0.5452545,-0.0304862,-7.5598537,-8.6959740,-0.0074623,-0.0516035,-0.2191734,-0.6652961,-1.4600608
0.9225000,0.9225000,0.9225000,-0.0299640,0.0063878,-0.5406141,-0.0299640,-7.4957130,-8.6253176,-0.0073342,-0.0507220,-0.2155268,-0.6552436,-1.4450151
0.9250000,0.9250000,0.9250000,-0.0294522,0.0063443,-0.5360269,-0.0294522,-7.4322997,-8.5553378,-0.0072086,-0.0498582,-0.2119491,-0.6453406,-1.4299157
0.9275000,0.9275000,0.9275000,-0.0289507,0.0063011,-0.5314921,-0.0289507,-7.3696021,-8.4860266,-0.0070856,-0.0490115,-0.2084389,-0.6355860,-1.4147759
0.9300000,0.9300000,0.9300000,-0.0284592,0.0062583,-0.5270090,-0.0284592,-7.3076089,-8.4173763,-0.0069650,-0.0481816,-0.2049950,-0.6259784,-1.3996085
0.9325000,0.9325000,0.9325000,-0.0279774,0.0062159,-0.5225767,-0.0279774,-7.2463089,-8.3493793,-0.0068468,-0.0473681,-0.2016159,-0.6165164,-1.3844256
0.9350000,0.9350000,0.9350000,-0.0275052,0.0061739,-0.5181947,-0.0275052,-7.1856914,-8.2820279,-0.0067310,-0.0465707,-0.1983003,-0.6071987,-1.3692387
0.9375000,0.9375000,0.9375000,-0.0270423,0.0061323,-0.5138621,-0.0270423,-7.1257456,-8.2153148,-0.0066175,-0.0457889,-0.1950469,-0.5980238,-1.3540585
0.9400000,0.9400000,0.9400000,-0.0265886,0.0060911,-0.5095783,-0.0265886,-7.0664611,-8.1492326,-0.0065062,-0.0450224,-0.1918544,-0.5889902,-1.3388955
0.9425000,0.9425000,0.9425000,-0.0261437,0.0060503,-0.5053426,-0.0261437,-7.0078278,-8.0837742,-0.0063971,-0.0442710,-0.1887217,-0.5800963,-1.3237592
0.9450000,0.9450000,0.9450000,-0.0257076,0.0060098,-0.5011542,-0.0257076,-6.9498356,-8.0189324,-0.0062902,-0.0435342,-0.1856474,-0.5713405,-1.3086590
0.9475000,0.9475000,0.9475000,-0.0252800,0.0059697,-0.4970126,-0.0252800,-6.8924748,-7.9547003,-0.0061853,-0.0428117,-0.1826305,-0.5627213,-1.2936033
0.9500000,0.9500000,0.9500000,-0.0248607,0.0059300,-0.4929170,-0.0248607,-6.8357357,-7.8910709,-0.0060826,-0.0421032,-0.1796696,-0.5542369,-1.2786004
0.9525000,0.9525000,0.9525000,-0.0244496,0.0058907,-0.4888669,-0.0244496,-6.7796089,-7.8280374,-0.0059818,-0.0414084,-0.1767637,-0.5458858,-1.2636578
0.9550000,0.9550000,0.9550000,-0.0240464,0.0058517,-0.4848615,-0.0240464,-6.7240853,-7.7655931,-0.0058829,-0.0407270,-0.1739117,-0.5376662,-1.2487826
0.9575000,0.9575000,0.9575000,-0.0236510,0.0058130,-0.4809003,-0.0236510,-6.6691559,-7.7037314,-0.0057860,-0.0400587,-0.1711124,-0.5295765,-1.2339816
0.9600000,0.9600000,0.9600000,-0.0232632,0.0057747,-0.4769826,-0.0232632,-6.6148118,-7.6424458,-0.0056910,-0.0394032,-0.1683648,-0.5216150,-1.2192609
0.9625000,0.9625000,0.9625000,-0.0228828,0.0057368,-0.4731079,-0.0228828,-6.5610444,-7.5817299,-0.0055978,-0.0387603,-0.1656678,-0.5137799,-1.2046263
0.9650000,0.9650000,0.9650000,-0.0225097,0.0056992,-0.4692755,-0.0225097,-6.5078452,-7.5215772,-0.0055064,-0.0381296,-0.1630205,-0.5060695,-1.1900833
0.9675000,0.9675000,0.9675000,-0.0221438,0.0056619,-0.4654849,-0.0221438,-6.4552059,-7.4619817,-0.0054167,-0.0375109,-0.1604217,-0.4984821,-1.1756367
0.9700000,0.9700000,0.9700000,-0.0217848,0.0056250,-0.4617355,-0.0217848,-6.4031183,-7.4029370,-0.0053288,-0.0369039,-0.1578705,-0.4910160,-1.1612914
0.9725000,0.9725000,0.9725000,-0.0214326,0.0055884,-0.4580267,-0.0214326,-6.3515745,-7.3444371,-0.0052425,-0.0363084,-0.1553660,-0.4836694,-1.1470514
0.9750000,0.9750000,0.9750000,-0.0210871,0.0055522,-0.4543580,-0.0210871,-6.3005666,-7.2864761,-0.0051579,-0.0357242,-0.1529072,-0.4764407,-1.1329208
0.9775000,0.9775000,0.9775000,-0.0207481,0.0055162,-0.4507288,-0.0207481,-6.2500870,-7.2290480,-0.0050748,-0.0351509,-0.1504931,-0.4693281,-1.1189032
0.9800000,0.9800000,0.9800000,-0.0204155,0.0054806,-0.4471385,-0.0204155,-6.2001282,-7.1721470,-0.0049934,-0.0345884,-0.1481230,-0.4623298,-1.1050018
0.9825000,0.9825000,0.9825000,-0.0200892,0.0054453,-0.4435868,-0.0200892,-6.1506827,-7.1157673,-0.0049134,-0.0340364,-0.1457958,-0.4554443,-1.0912196
0.9850000,0.9850000,0.9850000,-0.0197689,0.0054104,-0.4400730,-0.0197689,-6.1017434,-7.0599033,-0.0048350,-0.0334947,-0.1435107,-0.4486697,-1.0775593
0.9875000,0.9875000,0.9875000,-0.0194546,0.0053757,-0.4365966,-0.0194546,-6.0533031,-7.0045493,-0.0047580,-0.0329631,-0.1412669,-0.4420044,-1.0640235
0.9900000,0.9900000,0.9900000,-0.0191462,0.0053413,-0.4331572,-0.0191462,-6.0053550,-6.9496999,-0.0046825,-0.0324413,-0.1390635,-0.4354468,-1.0506143
0.9925000,0.9925000,0.9925000,-0.0188435,0.0053073,-0.4297541,-0.0188435,-5.9578921,-6.8953497,-0.0046084,-0.0319292,-0.1368998,-0.4289952,-1.0373337
0.9950000,0.9950000,0.9950000,-0.0185464,0.0052736,-0.4263871,-0.0185464,-5.9109078,-6.8414931,-0.0045356,-0.0314265,-0.1347749,-0.4226478,-1.0241834
0.9975000,0.9975000,0.9975000,-0.0182548,0.0052401,-0.4230555,-0.0182548,-5.8643954,-6.7881250,-0.0044642,-0.0309331,-0.1326881,-0.4164032,-1.0111650
1.0000000,1.0000000,1.0000000,-0.0179686,0.0052070,-0.4197589,-0.0179686,-5.8183487,-6.7352401,-0.0043941,-0.0304488,-0.1306385,-0.4102596,-0.9982798
1.0025000,1.0025000,1.0025000,-0.0176876,0.0051741,-0.4164968,-0.0176876,-5.7727612,-6.6828332,-0.0043254,-0.0299733,-0.1286256,-0.4042155,-0.9855289
1.0050000,1.0050000,1.0050000,-0.0174117,0.0051416,-0.4132688,-0.0174117,-5.7276267,-6.6308994,-0.0042578,-0.0295065,-0.1266484,-0.3982693,-0.9729133
1.0075000,1.0075000,1.0075000,-0.0171409,0.0051093,-0.4100744,-0.0171409,-5.6829392,-6.5794334,-0.0041915,-0.0290482,-0.1247063,-0.3924193,-0.9604337
1.0100000,1.0100000,1.0100000,-0.0168750,0.0050773,-0.4069133,-0.0168750,-5.6386927,-6.5284304,-0.0041264,-0.0285982,-0.1227987,-0.3866641,-0.9480909
1.0125000,1.0125000,1.0125000,-0.0166140,0.0050456,-0.4037848,-0.0166140,-5.5948812,-6.4778855,-0.0040625,-0.0281564,-0.1209248,-0.3810022,-0.9358853
1.0150000,1.0150000,1.0150000,-0.0163576,0.0050141,-0.4006888,-0.0163576,-5.5514991,-6.4277939,-0.0039998,-0.0277226,-0.1190839,-0.3754319,-0.9238172
1.0175000,1.0175000,1.0175000,-0.0161060,0.0049830,-0.3976246,-0.0161060,-5.5085407,-6.3781507,-0.0039382,-0.0272966,-0.1172755,-0.3699518,-0.9118869
1.0200000,1.0200000,1.0200000,-0.0158588,0.0049521,-0.3945919,-0.0158588,-5.4660004,-6.3289514,-0.0038777,-0.0268782,-0.1154988,-0.3645605,-0.9000944
1.0225000,1.0225000,1.0225000,-0.0156161,0.0049215,-0.3915903,-0.0156161,-5.4238727,-6.2801912,-0.0038183,-0.0264673,-0.1137533,-0.3592564,-0.8884397
1.0250000,1.0250000,1.0250000,-0.0153777,0.0048911,-0.3886194,-0.0153777,-5.3821524,-6.2318655,-0.0037600,-0.0260638,-0.1120383,-0.3540381,-0.8769227
1.0275000,1.0275000,1.0275000,-0.0151436,0.0048610,-0.3856787,-0.0151436,-5.3408342,-6.1839699,-0.0037027,-0.0256674,-0.1103532,-0.3489041,-0.8655431
1.0300000,1.0300000,1.0300000,-0.0149137,0.0048312,-0.3827680,-0.0149137,-5.2999128,-6.1364999,-0.0036464,-0.0252782,-0.1086975,-0.3438532,-0.8543007
1.0325000,1.0325000,1.0325000,-0.0146878,0.0048016,-0.3798868,-0.0146878,-5.2593832,-6.0894511,-0.0035912,-0.0248958,-0.1070706,-0.3388839,-0.8431949
1.0350000,1.0350000,1.0350000,-0.0144660,0.0047723,-0.3770347,-0.0144660,-5.2192405,-6.0428190,-0.0035369,-0.0245202,-0.1054718,-0.3339948,-0.8322253
1.0375000,1.0375000,1.0375000,-0.0142480,0.0047433,-0.3742114,-0.0142480,-5.1794796,-5.9965995,-0.0034836,-0.0241512,-0.1039008,-0.3291846,-0.8213913
1.0400000,1.0400000,1.0400000,-0.0140340,0.0047145,-0.3714165,-0.0140340,-5.1400959,-5.9507882,-0.0034312,-0.0237887,-0.1023568,-0.3244520,-0.8106923
1.0425000,1.0425000,1.0425000,-0.0138237,0.0046859,-0.3686496,-0.0138237,-5.1010846,-5.9053811,-0.0033797,-0.0234326,-0.1008394,-0.3197956,-0.8001275
1.0450000,1.0450000,1.0450000,-0.0136170,0.0046576,-0.3659104,-0.0136170,-5.0624409,-5.8603739,-0.0033292,-0.0230827,-0.0993481,-0.3152141,-0.7896962
1.0475000,1.0475000,1.0475000,-0.0134140,0.0046295,-0.3631986,-0.0134140,-5.0241605,-5.8157625,-0.0032795,-0.0227389,-0.0978824,-0.3107064,-0.7793976
1.0500000,1.0500000,1.0500000,-0.0132146,0.0046016,-0.3605137,-0.0132146,-4.9862386,-5.7715430,-0.0032307,-0.0224011,-0.0964417,-0.3062711,-0.7692306
1.0525000,1.0525000,1.0525000,-0.0130186,0.0045740,-0.3578555,-0.0130186,-4.9486711,-5.7277113,-0.0031828,-0.0220691,-0.0950257,-0.3019071,-0.7591945
1.0550000,1.0550000,1.0550000,-0.0128260,0.0045467,-0.3552237,-0.0128260,-4.9114534,-5.6842636,-0.0031356,-0.0217430,-0.0936337,-0.2976131,-0.7492882
1.0575000,1.0575000,1.0575000,-0.0126367,0.0045195,-0.3526178,-0.0126367,-4.8745813,-5.6411959,-0.0030893,-0.0214224,-0.0922655,-0.2933879,-0.7395108
1.0600000,1.0600000,1.0600000,-0.0124507,0.0044926,-0.3500376,-0.0124507,-4.8380507,-5.5985043,-0.0030439,-0.0211074,-0.0909204,-0.2892303,-0.7298611
1.0625000,1.0625000,1.0625000,-0.0122679,0.0044659,-0.3474828,-0.0122679,-4.8018574,-5.5561852,-0.0029991,-0.0207978,-0.0895981,-0.2851393,-0.7203381
1.0650000,1.0650000,1.0650000,-0.0120883,0.0044395,-0.3449530,-0.0120883,-4.7659973,-5.5142347,-0.0029552,-0.0204935,-0.0882981,-0.2811136,-0.7109406
1.0675000,1.0675000,1.0675000,-0.0119117,0.0044132,-0.3424479,-0.0119117,-4.7304665,-5.4726492,-0.0029120,-0.0201945,-0.0870200,-0.2771521,-0.7016676
1.0700000,1.0700000,1.0700000,-0.0117382,0.0043872,-0.3399673,-0.0117382,-4.6952610,-5.4314250,-0.0028696,-0.0199005,-0.0857634,-0.2732538,-0.6925179
1.0725000,1.0725000,1.0725000,-0.0115676,0.0043614,-0.3375108,-0.0115676,-4.6603770,-5.3905585,-0.0028278,-0.0196115,-0.0845278,-0.2694176,-0.6834902
1.0750000,1.0750000,1.0750000,-0.0113999,0.0043358,-0.3350781,-0.0113999,-4.6258106,-5.3500461,-0.0027868,-0.0193275,-0.0833129,-0.2656424,-0.6745833
1.0775000,1.0775000,1.0775000,-0.0112351,0.0043105,-0.3326690,-0.0112351,-4.5915581,-5.3098843,-0.0027465,-0.0190482,-0.0821184,-0.2619272,-0.6657961
1.0800000,1.0800000,1.0800000,-0.0110731,0.0042853,-0.3302831,-0.0110731,-4.5576158,-5.2700697,-0.0027069,-0.0187737,-0.0809437,-0.2582709,-0.6571272
1.0825000,1.0825000,1.0825000,-0.0109137,0.0042604,-0.3279202,-0.0109137,-4.5239802,-5.2305987,-0.0026679,-0.0185038,-0.0797885,-0.2546725,-0.6485755
1.0850000,1.0850000,1.0850000,-0.0107571,0.0042356,-0.3255800,-0.0107571,-4.4906476,-5.1914680,-0.0026296,-0.0182384,-0.0786525,-0.2511311,-0.6401396
1.0875000,1.0875000,1.0875000,-0.0106031,0.0042111,-0.3232622,-0.0106031,-4.4576145,-5.1526743,-0.0025920,-0.0179775,-0.0775353,-0.2476457,-0.6318183
1.0900000,1.0900000,1.0900000,-0.0104517,0.0041867,-0.3209666,-0.0104517,-4.4248776,-5.1142142,-0.0025549,-0.0177210,-0.0764365,-0.2442152,-0.6236103
1.0925000,1.0925000,1.0925000,-0.0103028,0.0041626,-0.3186928,-0.0103028,-4.3924333,-5.0760844,-0.0025185,-0.0174687,-0.0753559,-0.2408388,-0.6155143
1.0950000,1.0950000,1.0950000,-0.0101564,0.0041386,-0.3164407,-0.0101564,-4.3602783,-5.0382818,-0.0024827,-0.0172207,-0.0742930,-0.2375156,-0.6075290
1.0975000,1.0975000,1.0975000,-0.0100125,0.0041149,-0.3142099,-0.0100125,-4.3284094,-5.0008030,-0.0024475,-0.0169767,-0.0732475,-0.2342446,-0.5996531
1.1000000,1.1000000,1.1000000,-0.0098709,0.0040913,-0.3120002,-0.0098709,-4.2968234,-4.9636450,-0.0024129,-0.0167368,-0.0722191,-0.2310249,-0.5918854
1.1025000,1.1025000,1.1025000,-0.0097316,0.0040680,-0.3098114,-0.0097316,-4.2655169,-4.9268046,-0.0023789,-0.0165009,-0.0712076,-0.2278557,-0.5842244
1.1050000,1.1050000,1.1050000,-0.0095947,0.0040448,-0.3076432,-0.0095947,-4.2344869,-4.8902787,-0.0023454,-0.0162688,-0.0702125,-0.2247361,-0.5766690
1.1075000,1.1075000,1.1075000,-0.0094600,0.0040218,-0.3054954,-0.0094600,-4.2037302,-4.8540643,-0.0023124,-0.0160406,-0.0692335,-0.2216652,-0.5692177
1.1100000,1.1100000,1.1100000,-0.0093276,0.0039990,-0.3033677,-0.0093276,-4.1732439,-4.8181583,-0.0022800,-0.0158161,-0.0682705,-0.2186422,-0.5618694
1.1125000,1.1125000,1.1125000,-0.0091973,0.0039764,-0.3012598,-0.0091973,-4.1430248,-4.7825578,-0.0022482,-0.0155953,-0.0673230,-0.2156664,-0.5546227
1.1150000,1.1150000,1.1150000,-0.0090691,0.0039540,-0.2991717,-0.0090691,-4.1130702,-4.7472598,-0.0022168,-0.0153781,-0.0663909,-0.2127368,-0.5474764
1.1175000,1.1175000,1.1175000,-0.0089430,0.0039317,-0.2971029,-0.0089430,-4.0833769,-4.7122614,-0.0021860,-0.0151645,-0.0654737,-0.2098527,-0.5404291
1.1200000,1.1200000,1.1200000,-0.0088190,0.0039097,-0.2950534,-0.0088190,-4.0539422,-4.6775598,-0.0021557,-0.0149543,-0.0645714,-0.2070134,-0.5334796
