# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7375000,0.7375000,0.7375000,-0.0634214,0.0054199,-0.6146767,-0.0634214,-7.6575243,-5.7118148,-0.0156847,-0.1067366,-0.4329968,-1.1045113,-1.0049281
0.7400000,0.7400000,0.7400000,-0.0621104,0.0053733,-0.6082597,-0.0621104,-7.5528339,-5.6256415,-0.0153575,-0.1045506,-0.4248783,-1.0916687,-1.0494705
0.7425000,0.7425000,0.7425000,-0.0608307,0.0053272,-0.6019322,-0.0608307,-7.4497530,-5.5410212,-0.0150382,-0.1024158,-0.4169163,-1.0786906,-1.0906263
0.7450000,0.7450000,0.7450000,-0.0595815,0.0052818,-0.5956925,-0.0595815,-7.3482537,-5.4579237,-0.0147266,-0.1003311,-0.4091086,-1.0656015,-1.1285472
0.7475000,0.7475000,0.7475000,-0.0583621,0.0052369,-0.5895392,-0.0583621,-7.2483086,-5.3763191,-0.0144225,-0.0982951,-0.4014528,-1.0524243,-1.1633817
0.7500000,0.7500000,0.7500000,-0.0571715,0.0051925,-0.5834707,-0.0571715,-7.1498908,-5.2961785,-0.0141258,-0.0963066,-0.3939464,-1.0391801,-1.1952740
0.7525000,0.7525000,0.7525000,-0.0560090,0.0051487,-0.5774857,-0.0560090,-7.0529741,-5.2174733,-0.0138362,-0.0943642,-0.3865870,-1.0258887,-1.2243646
0.7550000,0.7550000,0.7550000,-0.0548739,0.0051055,-0.5715826,-0.0548739,-6.9575326,-5.1401755,-0.0135535,-0.0924669,-0.3793722,-1.0125681,-1.2507898
0.7575000,0.7575000,0.7575000,-0.0537654,0.0050627,-0.5657601,-0.0537654,-6.8635411,-5.0642577,-0.0132776,-0.0906134,-0.3722995,-0.9992353,-1.2746817
0.7600000,0.7600000,0.7600000,-0.0526828,0.0050205,-0.5600168,-0.0526828,-6.7709749,-4.9896931,-0.0130082,-0.0888027,-0.3653664,-0.9859057,-1.2961683
0.7625000,0.7625000,0.7625000,-0.0516256,0.0049788,-0.5543513,-0.0516256,-6.6798097,-4.9164553,-0.0127452,-0.0870336,-0.3585706,-0.9725938,-1.3153733
0.7650000,0.7650000,0.7650000,-0.0505929,0.0049376,-0.5487624,-0.0505929,-6.5900218,-4.8445185,-0.0124884,-0.0853051,-0.3519095,-0.9593127,-1.3324159
0.7675000,0.7675000,0.7675000,-0.0495841,0.0048969,-0.5432487,-0.0495841,-6.5015878,-4.7738573,-0.0122376,-0.0836161,-0.3453808,-0.9460746,-1.3474112
0.7700000,0.7700000,0.7700000,-0.0485987,0.0048567,-0.5378090,-0.0485987,-6.4144850,-4.7044471,-0.0119927,-0.0819656,-0.3389820,-0.9328906,-1.3604700
0.7725000,0.7725000,0.7725000,-0.0476359,0.0048170,-0.5324421,-0.0476359,-6.3286909,-4.6362633,-0.0117536,-0.0803527,-0.3327107,-0.9197710,-1.3716987
0.7750000,0.7750000,0.7750000,-0.0466953,0.0047778,-0.5271467,-0.0466953,-6.2441837,-4.5692822,-0.0115199,-0.0787764,-0.3265645,-0.9067252,-1.3811995
0.7775000,0.7775000,0.7775000,-0.0457762,0.0047390,-0.5219216,-0.0457762,-6.1609417,-4.5034804,-0.0112917,-0.0772357,-0.3205410,-0.8937616,-1.3890705
0.7800000,0.7800000,0.7800000,-0.0448781,0.0047006,-0.5167657,-0.0448781,-6.0789439,-4.4388349,-0.0110688,-0.0757298,-0.3146380,-0.8808881,-1.3954057
0.7825000,0.7825000,0.7825000,-0.0440005,0.0046627,-0.5116779,-0.0440005,-5.9981696,-4.3753233,-0.0108510,-0.0742577,-0.3088531,-0.8681118,-1.4002950
0.7850000,0.7850000,0.7850000,-0.0431428,0.0046253,-0.5066569,-0.0431428,-5.9185986,-4.3129236,-0.0106383,-0.0728187,-0.3031839,-0.8554391,-1.4038243
0.7875000,0.7875000,0.7875000,-0.0423044,0.0045883,-0.5017018,-0.0423044,-5.8402108,-4.2516141,-0.0104303,-0.0714119,-0.2976283,-0.8428758,-1.4060760
0.7900000,0.7900000,0.7900000,-0.0414850,0.0045517,-0.4968114,-0.0414850,-5.7629869,-4.1913737,-0.0102272,-0.0700365,-0.2921840,-0.8304271,-1.4071283
0.7925000,0.7925000,0.7925000,-0.0406840,0.0045155,-0.4919847,-0.0406840,-5.6869075,-4.1321816,-0.0100286,-0.0686916,-0.2868488,-0.8180978,-1.4070560
0.7950000,0.7950000,0.7950000,-0.0399010,0.0044798,-0.4872206,-0.0399010,-5.6119541,-4.0740174,-0.0098345,-0.0673766,-0.2816205,-0.8058919,-1.4059303
0.7975000,0.7975000,0.7975000,-0.0391354,0.0044445,-0.4825182,-0.0391354,-5.5381080,-4.0168613,-0.0096449,-0.0660907,-0.2764969,-0.7938132,-1.4038192
0.8000000,0.8000000,0.8000000,-0.0383870,0.0044095,-0.4778763,-0.0383870,-5.4653513,-3.9606937,-0.0094594,-0.0648332,-0.2714761,-0.7818651,-1.4007872
0.8025000,0.8025000,0.8025000,-0.0376551,0.0043750,-0.4732942,-0.0376551,-5.3936662,-3.9054954,-0.0092782,-0.0636033,-0.2665558,-0.7700503,-1.3968955
0.8050000,0.8050000,0.8050000,-0.0369394,0.0043409,-0.4687707,-0.0369394,-5.3230353,-3.8512475,-0.0091010,-0.0624004,-0.2617341,-0.7583714,-1.3922025
0.8075000,0.8075000,0.8075000,-0.0362396,0.0043071,-0.4643050,-0.0362396,-5.2534414,-3.7979318,-0.0089277,-0.0612238,-0.2570089,-0.7468305,-1.3867636
0.8100000,0.8100000,0.8100000,-0.0355552,0.0042737,-0.4598961,-0.0355552,-5.1848678,-3.7455302,-0.0087583,-0.0600729,-0.2523782,-0.7354295,-1.3806312
0.8125000,0.8125000,0.8125000,-0.0348857,0.0042407,-0.4555432,-0.0348857,-5.1172981,-3.6940249,-0.0085927,-0.0589470,-0.2478402,-0.7241699,-1.3738552
0.8150000,0.8150000,0.8150000,-0.0342310,0.0042081,-0.4512453,-0.0342310,-5.0507161,-3.6433987,-0.0084307,-0.0578456,-0.2433928,-0.7130529,-1.3664827
0.8175000,0.8175000,0.8175000,-0.0335905,0.0041758,-0.4470015,-0.0335905,-4.9851058,-3.5936345,-0.0082723,-0.0567680,-0.2390343,-0.7020795,-1.3585584
0.8200000,0.8200000,0.8200000,-0.0329639,0.0041439,-0.4428111,-0.0329639,-4.9204518,-3.5447156,-0.0081173,-0.0557136,-0.2347628,-0.6912504,-1.3501246
0.8225000,0.8225000,0.8225000,-0.0323509,0.0041124,-0.4386732,-0.0323509,-4.8567387,-3.4966259,-0.0079657,-0.0546819,-0.2305764,-0.6805662,-1.3412214
0.8250000,0.8250000,0.8250000,-0.0317512,0.0040812,-0.4345870,-0.0317512,-4.7939516,-3.4493492,-0.0078175,-0.0536723,-0.2264734,-0.6700272,-1.3318867
0.8275000,0.8275000,0.8275000,-0.0311644,0.0040503,-0.4305516,-0.0311644,-4.7320755,-3.4028699,-0.0076724,-0.0526843,-0.2224521,-0.6596335,-1.3221561
0.8300000,0.8300000,0.8300000,-0.0305902,0.0040198,-0.4265662,-0.0305902,-4.6710962,-3.3571727,-0.0075305,-0.0517174,-0.2185108,-0.6493850,-1.3120634
0.8325000,0.8325000,0.8325000,-0.0300283,0.0039896,-0.4226302,-0.0300283,-4.6109993,-3.3122424,-0.0073917,-0.0507711,-0.2146477,-0.6392816,-1.3016407
0.8350000,0.8350000,0.8350000,-0.0294785,0.0039597,-0.4187426,-0.0294785,-4.5517709,-3.2680644,-0.0072558,-0.0498448,-0.2108612,-0.6293229,-1.2909179
0.8375000,0.8375000,0.8375000,-0.0289403,0.0039301,-0.4149029,-0.0289403,-4.4933972,-3.2246241,-0.0071229,-0.0489382,-0.2071498,-0.6195084,-1.2799234
0.8400000,0.8400000,0.8400000,-0.0284135,0.0039009,-0.4111102,-0.0284135,-4.4358648,-3.1819074,-0.0069928,-0.0480506,-0.2035118,-0.6098375,-1.2686840
0.8425000,0.8425000,0.8425000,-0.0278979,0.0038720,-0.4073638,-0.0278979,-4.3791604,-3.1399005,-0.0068655,-0.0471817,-0.1999457,-0.6003094,-1.2572249
0.8450000,0.8450000,0.8450000,-0.0273932,0.0038434,-0.4036630,-0.0273932,-4.3232711,-3.0985898,-0.0067408,-0.0463311,-0.1964500,-0.5909233,-1.2455699
0.8475000,0.8475000,0.8475000,-0.0268992,0.0038151,-0.4000072,-0.0268992,-4.2681839,-3.0579618,-0.0066189,-0.0454982,-0.1930231,-0.5816782,-1.2337412
0.8500000,0.8500000,0.8500000,-0.0264154,0.0037871,-0.3963956,-0.0264154,-4.2138865,-3.0180036,-0.0064995,-0.0446827,-0.1896638,-0.5725732,-1.2217599
0.8525000,0.8525000,0.8525000,-0.0259418,0.0037594,-0.3928275,-0.0259418,-4.1603663,-2.9787024,-0.0063826,-0.0438842,-0.1863704,-0.5636072,-1.2096457
0.8550000,0.8550000,0.8550000,-0.0254781,0.0037320,-0.3893024,-0.0254781,-4.1076114,-2.9400456,-0.0062681,-0.0431022,-0.1831417,-0.5547789,-1.1974173
0.8575000,0.8575000,0.8575000,-0.0250241,0.0037048,-0.3858195,-0.0250241,-4.0556097,-2.9020210,-0.0061561,-0.0423364,-0.1799762,-0.5460872,-1.1850919
0.8600000,0.8600000,0.8600000,-0.0245794,0.0036780,-0.3823783,-0.0245794,-4.0043497,-2.8646166,-0.0060464,-0.0415863,-0.1768727,-0.5375307,-1.1726859
0.8625000,0.8625000,0.8625000,-0.0241440,0.0036514,-0.3789781,-0.0241440,-3.9538196,-2.8278205,-0.0059390,-0.0408517,-0.1738298,-0.5291080,-1.1602148
0.8650000,0.8650000,0.8650000,-0.0237175,0.0036252,-0.3756183,-0.0237175,-3.9040083,-2.7916212,-0.0058338,-0.0401322,-0.1708462,-0.5208179,-1.1476928
0.8675000,0.8675000,0.8675000,-0.0232998,0.0035992,-0.3722982,-0.0232998,-3.8549047,-2.7560074,-0.0057307,-0.0394274,-0.1679207,-0.5126589,-1.1351333
0.8700000,0.8700000,0.8700000,-0.0228906,0.0035734,-0.3690174,-0.0228906,-3.8064977,-2.7209681,-0.0056298,-0.0387370,-0.1650521,-0.5046294,-1.1225491
0.8725000,0.8725000,0.8725000,-0.0224899,0.0035479,-0.3657752,-0.0224899,-3.7587766,-2.6864923,-0.0055310,-0.0380606,-0.1622391,-0.4967280,-1.1099518
0.8750000,0.8750000,0.8750000,-0.0220973,0.0035227,-0.3625711,-0.0220973,-3.7117310,-2.6525694,-0.0054342,-0.0373979,-0.1594806,-0.4889532,-1.0973525
0.8775000,0.8775000,0.8775000,-0.0217126,0.0034978,-0.3594045,-0.0217126,-3.6653503,-2.6191891,-0.0053394,-0.0367486,-0.1567754,-0.4813034,-1.0847613
0.8800000,0.8800000,0.8800000,-0.0213358,0.0034731,-0.3562748,-0.0213358,-3.6196243,-2.5863412,-0.0052465,-0.0361124,-0.1541225,-0.4737771,-1.0721879
0.8825000,0.8825000,0.8825000,-0.0209666,0.0034486,-0.3531815,-0.0209666,-3.5745431,-2.5540155,-0.0051555,-0.0354890,-0.1515206,-0.4663726,-1.0596413
0.8850000,0.8850000,0.8850000,-0.0206048,0.0034244,-0.3501242,-0.0206048,-3.5300968,-2.5222024,-0.0050663,-0.0348781,-0.1489688,-0.4590883,-1.0471296
0.8875000,0.8875000,0.8875000,-0.0202503,0.0034005,-0.3471022,-0.0202503,-3.4862756,-2.4908922,-0.0049790,-0.0342795,-0.1464660,-0.4519227,-1.0346606
0.8900000,0.8900000,0.8900000,-0.0199029,0.0033768,-0.3441150,-0.0199029,-3.4430699,-2.4600756,-0.0048934,-0.0336928,-0.1440111,-0.4448740,-1.0222415
0.8925000,0.8925000,0.8925000,-0.0195624,0.0033533,-0.3411622,-0.0195624,-3.4004705,-2.4297434,-0.0048095,-0.0331177,-0.1416031,-0.4379408,-1.0098789
0.8950000,0.8950000,0.8950000,-0.0192287,0.0033300,-0.3382432,-0.0192287,-3.3584681,-2.3998864,-0.0047273,-0.0325541,-0.1392411,-0.4311213,-0.9975790
0.8975000,0.8975000,0.8975000,-0.0189017,0.0033070,-0.3353576,-0.0189017,-3.3170535,-2.3704960,-0.0046467,-0.0320016,-0.1369241,-0.4244140,-0.9853474
0.9000000,0.9000000,0.9000000,-0.0185811,0.0032843,-0.3325049,-0.0185811,-3.2762179,-2.3415635,-0.0045677,-0.0314600,-0.1346512,-0.4178171,-0.9731895
0.9025000,0.9025000,0.9025000,-0.0182669,0.0032617,-0.3296846,-0.0182669,-3.2359525,-2.3130803,-0.0044903,-0.0309290,-0.1324213,-0.4113292,-0.9611099
0.9050000,0.9050000,0.9050000,-0.0179588,0.0032394,-0.3268963,-0.0179588,-3.1962486,-2.2850382,-0.0044145,-0.0304085,-0.1302337,-0.4049484,-0.9491133
0.9075000,0.9075000,0.9075000,-0.0176568,0.0032173,-0.3241395,-0.0176568,-3.1570977,-2.2574290,-0.0043401,-0.0298982,-0.1280875,-0.3986734,-0.9372036
0.9100000,0.9100000,0.9100000,-0.0173607,0.0031954,-0.3214137,-0.0173607,-3.1184914,-2.2302449,-0.0042672,-0.0293978,-0.1259817,-0.3925023,-0.9253846
0.9125000,0.9125000,0.9125000,-0.0170704,0.0031737,-0.3187186,-0.0170704,-3.0804216,-2.2034779,-0.0041957,-0.0289072,-0.1239156,-0.3864337,-0.9136597
0.9150000,0.9150000,0.9150000,-0.0167858,0.0031522,-0.3160537,-0.0167858,-3.0428802,-2.1771204,-0.0041256,-0.0284261,-0.1218883,-0.3804660,-0.9020320
0.9175000,0.9175000,0.9175000,-0.0165067,0.0031310,-0.3134185,-0.0165067,-3.0058591,-2.1511650,-0.0040569,-0.0279543,-0.1198989,-0.3745975,-0.8905043
0.9200000,0.9200000,0.9200000,-0.0162330,0.0031099,-0.3108127,-0.0162330,-2.9693506,-2.1256043,-0.0039895,-0.0274916,-0.1179468,-0.3688267,-0.8790792
0.9225000,0.9225000,0.9225000,-0.0159645,0.0030891,-0.3082358,-0.0159645,-2.9333469,-2.1004312,-0.0039234,-0.0270378,-0.1160312,-0.3631520,-0.8677590
0.9250000,0.9250000,0.9250000,-0.0157013,0.0030685,-0.3056875,-0.0157013,-2.8978404,-2.0756385,-0.0038586,-0.0265927,-0.1141512,-0.3575720,-0.8565456
0.9275000,0.9275000,0.9275000,-0.0154431,0.0030480,-0.3031673,-0.0154431,-2.8628238,-2.0512194,-0.0037951,-0.0261562,-0.1123062,-0.3520850,-0.8454409
0.9300000,0.9300000,0.9300000,-0.0151899,0.0030278,-0.3006749,-0.0151899,-2.8282896,-2.0271671,-0.0037328,-0.0257280,-0.1104954,-0.3466897,-0.8344465
0.9325000,0.9325000,0.9325000,-0.0149414,0.0030077,-0.2982098,-0.0149414,-2.7942307,-2.0034751,-0.0036716,-0.0253079,-0.1087182,-0.3413844,-0.8235639
0.9350000,0.9350000,0.9350000,-0.0146978,0.0029879,-0.2957718,-0.0146978,-2.7606398,-1.9801368,-0.0036117,-0.0248958,-0.1069737,-0.3361677,-0.8127942
0.9375000,0.9375000,0.9375000,-0.0144587,0.0029682,-0.2933604,-0.0144587,-2.7275101,-1.9571459,-0.0035528,-0.0244916,-0.1052615,-0.3310381,-0.8021384
0.9400000,0.9400000,0.9400000,-0.0142242,0.0029487,-0.2909752,-0.0142242,-2.6948347,-1.9344961,-0.0034951,-0.0240949,-0.1035807,-0.3259943,-0.7915976
0.9425000,0.9425000,0.9425000,-0.0139941,0.0029294,-0.2886160,-0.0139941,-2.6626067,-1.9121814,-0.0034385,-0.0237058,-0.1019308,-0.3210347,-0.7811723
0.9450000,0.9450000,0.9450000,-0.0137684,0.0029103,-0.2862823,-0.0137684,-2.6308195,-1.8901958,-0.0033830,-0.0233240,-0.1003112,-0.3161580,-0.7708632
0.9475000,0.9475000,0.9475000,-0.0135469,0.0028914,-0.2839738,-0.0135469,-2.5994666,-1.8685334,-0.0033285,-0.0229493,-0.0987211,-0.3113628,-0.7606706
0.9500000,0.9500000,0.9500000,-0.0133296,0.0028726,-0.2816902,-0.0133296,-2.5685414,-1.8471885,-0.0032750,-0.0225816,-0.0971600,-0.3066477,-0.7505951
0.9525000,0.9525000,0.9525000,-0.0131163,0.0028540,-0.2794311,-0.0131163,-2.5380377,-1.8261555,-0.0032226,-0.0222208,-0.0956274,-0.3020113,-0.7406366
0.9550000,0.9550000,0.9550000,-0.0129070,0.0028356,-0.2771962,-0.0129070,-2.5079492,-1.8054289,-0.0031711,-0.0218667,-0.0941225,-0.2974523,-0.7307954
0.9575000,0.9575000,0.9575000,-0.0127016,0.0028174,-0.2749852,-0.0127016,-2.4782697,-1.7850032,-0.0031206,-0.0215192,-0.0926450,-0.2929694,-0.7210713
0.9600000,0.9600000,0.9600000,-0.0125000,0.0027993,-0.2727977,-0.0125000,-2.4489931,-1.7648732,-0.0030710,-0.0211780,-0.0911942,-0.2885613,-0.7114644
0.9625000,0.9625000,0.9625000,-0.0123021,0.0027814,-0.2706335,-0.0123021,-2.4201136,-1.7450337,-0.0030223,-0.0208432,-0.0897695,-0.2842267,-0.7019743
0.9650000,0.9650000,0.9650000,-0.0121079,0.0027637,-0.2684923,-0.0121079,-2.3916252,-1.7254796,-0.0029745,-0.0205146,-0.0883705,-0.2799644,-0.6926009
0.9675000,0.9675000,0.9675000,-0.0119172,0.0027461,-0.2663736,-0.0119172,-2.3635221,-1.7062060,-0.0029277,-0.0201920,-0.0869966,-0.2757730,-0.6833436
0.9700000,0.9700000,0.9700000,-0.0117301,0.0027287,-0.2642773,-0.0117301,-2.3357987,-1.6872079,-0.0028816,-0.0198753,-0.0856474,-0.2716514,-0.6742022
0.9725000,0.9725000,0.9725000,-0.0115464,0.0027114,-0.2622030,-0.0115464,-2.3084493,-1.6684807,-0.0028364,-0.0195643,-0.0843223,-0.2675984,-0.6651762
0.9750000,0.9750000,0.9750000,-0.0113660,0.0026943,-0.2601505,-0.0113660,-2.2814685,-1.6500195,-0.0027921,-0.0192591,-0.0830208,-0.2636128,-0.6562648
0.9775000,0.9775000,0.9775000,-0.0111889,0.0026774,-0.2581195,-0.0111889,-2.2548509,-1.6318199,-0.0027486,-0.0189594,-0.0817425,-0.2596934,-0.6474676
0.9800000,0.9800000,0.9800000,-0.0110151,0.0026606,-0.2561096,-0.0110151,-2.2285910,-1.6138773,-0.0027058,-0.0186651,-0.0804869,-0.2558391,-0.6387839
0.9825000,0.9825000,0.9825000,-0.0108444,0.0026440,-0.2541206,-0.0108444,-2.2026837,-1.5961873,-0.0026638,-0.0183761,-0.0792536,-0.2520487,-0.6302128
0.9850000,0.9850000,0.9850000,-0.0106767,0.0026275,-0.2521523,-0.0106767,-2.1771237,-1.5787455,-0.0026226,-0.0180924,-0.0780421,-0.2483211,-0.6217538
0.9875000,0.9875000,0.9875000,-0.0105121,0.0026111,-0.2502043,-0.0105121,-2.1519060,-1.5615478,-0.0025821,-0.0178137,-0.0768520,-0.2446552,-0.6134059
0.9900000,0.9900000,0.9900000,-0.0103505,0.0025949,-0.2482764,-0.0103505,-2.1270255,-1.5445901,-0.0025424,-0.0175401,-0.0756828,-0.2410500,-0.6051683
0.9925000,0.9925000,0.9925000,-0.0101917,0.0025789,-0.2463684,-0.0101917,-2.1024773,-1.5278681,-0.0025034,-0.0172713,-0.0745342,-0.2375043,-0.5970401
0.9950000,0.9950000,0.9950000,-0.0100358,0.0025630,-0.2444799,-0.0100358,-2.0782565,-1.5113780,-0.0024650,-0.0170074,-0.0734057,-0.2340172,-0.5890205
0.9975000,0.9975000,0.9975000,-0.0098827,0.0025472,-0.2426108,-0.0098827,-2.0543585,-1.4951157,-0.0024274,-0.0167481,-0.0722970,-0.2305876,-0.5811084
1.0000000,1.0000000,1.0000000,-0.0097322,0.0025316,-0.2407608,-0.0097322,-2.0307783,-1.4790776,-0.0023904,-0.0164934,-0.0712076,-0.2272145,-0.5733030
1.0025000,1.0025000,1.0025000,-0.0095845,0.0025161,-0.2389296,-0.0095845,-2.0075115,-1.4632597,-0.0023541,-0.0162433,-0.0701372,-0.2238969,-0.5656031
1.0050000,1.0050000,1.0050000,-0.0094394,0.0025008,-0.2371170,-0.0094394,-1.9845533,-1.4476585,-0.0023184,-0.0159976,-0.0690854,-0.2206339,-0.5580079
1.0075000,1.0075000,1.0075000,-0.0092968,0.0024856,-0.2353228,-0.0092968,-1.9618995,-1.4322703,-0.0022834,-0.0157562,-0.0680519,-0.2174244,-0.5505163
1.0100000,1.0100000,1.0100000,-0.0091568,0.0024705,-0.2335467,-0.0091568,-1.9395454,-1.4170916,-0.0022490,-0.0155190,-0.0670362,-0.2142675,-0.5431271
1.0125000,1.0125000,1.0125000,-0.0090192,0.0024556,-0.2317886,-0.0090192,-1.9174868,-1.4021188,-0.0022152,-0.0152860,-0.0660380,-0.2111624,-0.5358395
1.0150000,1.0150000,1.0150000,-0.0088840,0.0024408,-0.2300480,-0.0088840,-1.8957193,-1.3873486,-0.0021819,-0.0150571,-0.0650571,-0.2081081,-0.5286522
1.0175000,1.0175000,1.0175000,-0.0087512,0.0024261,-0.2283250,-0.0087512,-1.8742387,-1.3727777,-0.0021493,-0.0148322,-0.0640930,-0.2051036,-0.5215643
1.0200000,1.0200000,1.0200000,-0.0086207,0.0024115,-0.2266192,-0.0086207,-1.8530410,-1.3584027,-0.0021172,-0.0146112,-0.0631454,-0.2021482,-0.5145746
1.0225000,1.0225000,1.0225000,-0.0084924,0.0023971,-0.2249304,-0.0084924,-1.8321218,-1.3442204,-0.0020857,-0.0143940,-0.0622141,-0.1992410,-0.5076820
1.0250000,1.0250000,1.0250000,-0.0083664,0.0023828,-0.2232584,-0.0083664,-1.8114773,-1.3302277,-0.0020547,-0.0141806,-0.0612986,-0.1963811,-0.5008853
1.0275000,1.0275000,1.0275000,-0.0082426,0.0023686,-0.2216030,-0.0082426,-1.7911035,-1.3164215,-0.0020243,-0.0139708,-0.0603988,-0.1935676,-0.4941836
1.0300000,1.0300000,1.0300000,-0.0081209,0.0023545,-0.2199640,-0.0081209,-1.7709964,-1.3027987,-0.0019944,-0.0137647,-0.0595142,-0.1907999,-0.4875757
1.0325000,1.0325000,1.0325000,-0.0080013,0.0023406,-0.2183412,-0.0080013,-1.7511522,-1.2893564,-0.0019650,-0.0135622,-0.0586446,-0.1880770,-0.4810604
1.0350000,1.0350000,1.0350000,-0.0078837,0.0023268,-0.2167344,-0.0078837,-1.7315671,-1.2760916,-0.0019361,-0.0133631,-0.0577898,-0.1853981,-0.4746367
1.0375000,1.0375000,1.0375000,-0.0077682,0.0023131,-0.2151434,-0.0077682,-1.7122373,-1.2630015,-0.0019077,-0.0131674,-0.0569494,-0.1827626,-0.4683033
1.0400000,1.0400000,1.0400000,-0.0076546,0.0022995,-0.2135680,-0.0076546,-1.6931593,-1.2500833,-0.0018798,-0.0129750,-0.0561231,-0.1801696,-0.4620593
1.0425000,1.0425000,1.0425000,-0.0075430,0.0022860,-0.2120080,-0.0075430,-1.6743293,-1.2373342,-0.0018524,-0.0127859,-0.0553108,-0.1776184,-0.4559035
1.0450000,1.0450000,1.0450000,-0.0074333,0.0022727,-0.2104632,-0.0074333,-1.6557437,-1.2247515,-0.0018255,-0.0126001,-0.0545120,-0.1751083,-0.4498347
1.0475000,1.0475000,1.0475000,-0.0073254,0.0022594,-0.2089334,-0.0073254,-1.6373992,-1.2123325,-0.0017990,-0.0124173,-0.0537266,-0.1726385,-0.4438518
1.0500000,1.0500000,1.0500000,-0.0072194,0.0022463,-0.2074185,-0.0072194,-1.6192922,-1.2000747,-0.0017729,-0.0122377,-0.0529544,-0.1702083,-0.4379538
1.0525000,1.0525000,1.0525000,-0.0071151,0.0022333,-0.2059182,-0.0071151,-1.6014193,-1.1879755,-0.0017473,-0.0120611,-0.0521950,-0.1678171,-0.4321395
1.0550000,1.0550000,1.0550000,-0.0070126,0.0022204,-0.2044325,-0.0070126,-1.5837771,-1.1760323,-0.0017221,-0.0118875,-0.0514482,-0.1654641,-0.4264079
1.0575000,1.0575000,1.0575000,-0.0069119,0.0022076,-0.2029610,-0.0069119,-1.5663624,-1.1642428,-0.0016974,-0.0117168,-0.0507138,-0.1631487,-0.4207577
1.0600000,1.0600000,1.0600000,-0.0068128,0.0021949,-0.2015037,-0.0068128,-1.5491719,-1.1526045,-0.0016730,-0.0115489,-0.0499916,-0.1608702,-0.4151881
1.0625000,1.0625000,1.0625000,-0.0067154,0.0021823,-0.2000604,-0.0067154,-1.5322024,-1.1411150,-0.0016491,-0.0113838,-0.0492813,-0.1586280,-0.4096978
1.0650000,1.0650000,1.0650000,-0.0066196,0.0021698,-0.1986309,-0.0066196,-1.5154507,-1.1297719,-0.0016255,-0.0112215,-0.0485827,-0.1564214,-0.4042858
1.0675000,1.0675000,1.0675000,-0.0065254,0.0021574,-0.1972150,-0.0065254,-1.4989138,-1.1185731,-0.0016024,-0.0110619,-0.0478955,-0.1542499,-0.3989510
1.0700000,1.0700000,1.0700000,-0.0064327,0.0021451,-0.1958126,-0.0064327,-1.4825885,-1.1075163,-0.0015796,-0.0109050,-0.0472197,-0.1521128,-0.3936925
1.0725000,1.0725000,1.0725000,-0.0063416,0.0021329,-0.1944235,-0.0063416,-1.4664719,-1.0965992,-0.0015573,-0.0107506,-0.0465549,-0.1500094,-0.3885090
1.0750000,1.0750000,1.0750000,-0.0062520,0.0021209,-0.1930475,-0.0062520,-1.4505610,-1.0858198,-0.0015352,-0.0105988,-0.0459010,-0.1479394,-0.3833996
1.0775000,1.0775000,1.0775000,-0.0061639,0.0021089,-0.1916846,-0.0061639,-1.4348529,-1.0751758,-0.0015136,-0.0104494,-0.0452577,-0.1459019,-0.3783633
1.0800000,1.0800000,1.0800000,-0.0060772,0.0020970,-0.1903345,-0.0060772,-1.4193446,-1.0646652,-0.0014923,-0.0103026,-0.0446249,-0.1438965,-0.3733990
1.0825000,1.0825000,1.0825000,-0.0059919,0.0020852,-0.1889972,-0.0059919,-1.4040334,-1.0542860,-0.0014714,-0.0101581,-0.0440023,-0.1419227,-0.3685057
1.0850000,1.0850000,1.0850000,-0.0059081,0.0020735,-0.1876723,-0.0059081,-1.3889165,-1.0440362,-0.0014508,-0.0100160,-0.0433899,-0.1399798,-0.3636825
1.0875000,1.0875000,1.0875000,-0.0058256,0.0020619,-0.1863599,-0.0058256,-1.3739911,-1.0339137,-0.0014305,-0.0098762,-0.0427873,-0.1380674,-0.3589282
1.0900000,1.0900000,1.0900000,-0.0057444,0.0020504,-0.1850597,-0.0057444,-1.3592545,-1.0239166,-0.0014106,-0.0097387,-0.0421944,-0.1361848,-0.3542421
1.0925000,1.0925000,1.0925000,-0.0056646,0.0020390,-0.1837716,-0.0056646,-1.3447040,-1.0140431,-0.0013910,-0.0096034,-0.0416111,-0.1343317,-0.3496229
1.0950000,1.0950000,1.0950000,-0.0055860,0.0020277,-0.1824955,-0.0055860,-1.3303370,-1.0042913,-0.0013717,-0.0094703,-0.0410372,-0.1325074,-0.3450699
1.0975000,1.0975000,1.0975000,-0.0055088,0.0020165,-0.1812313,-0.0055088,-1.3161509,-0.9946593,-0.0013527,-0.0093394,-0.0404724,-0.1307115,-0.3405821
1.1000000,1.1000000,1.1000000,-0.0054328,0.0020053,-0.1799787,-0.0054328,-1.3021433,-0.9851453,-0.0013340,-0.0092105,-0.0399166,-0.1289436,-0.3361584
1.1025000,1.1025000,1.1025000,-0.0053580,0.0019943,-0.1787377,-0.0053580,-1.2883114,-0.9757476,-0.0013156,-0.0090838,-0.0393697,-0.1272030,-0.3317981
