# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7300000,0.7300000,0.7300000,-0.0789538,-0.0015163,-0.7560956,-0.0789538,-14.9875068,-11.1983665,-0.0190799,-0.1340138,-0.5550040,-1.4093762,-1.3723342
0.7325000,0.7325000,0.7325000,-0.0773107,-0.0015059,-0.7481196,-0.0773107,-14.8253130,-11.0809773,-0.0186800,-0.1312489,-0.5445716,-1.3943960,-1.4150852
0.7350000,0.7350000,0.7350000,-0.0757072,-0.0014955,-0.7402562,-0.0757072,-14.6651778,-10.9651205,-0.0182899,-0.1285494,-0.5343373,-1.3791400,-1.4549963
0.7375000,0.7375000,0.7375000,-0.0741422,-0.0014852,-0.7325033,-0.0741422,-14.5070694,-10.8507704,-0.0179093,-0.1259137,-0.5242984,-1.3636430,-1.4921753
0.7400000,0.7400000,0.7400000,-0.0726147,-0.0014748,-0.7248590,-0.0726147,-14.3509566,-10.7379020,-0.0175380,-0.1233401,-0.5144523,-1.3479379,-1.5267244
0.7425000,0.7425000,0.7425000,-0.0711237,-0.0014645,-0.7173214,-0.0711237,-14.1968088,-10.6264907,-0.0171756,-0.1208270,-0.5047964,-1.3320557,-1.5587410
0.7450000,0.7450000,0.7450000,-0.0696682,-0.0014541,-0.7098886,-0.0696682,-14.0445959,-10.5165124,-0.0168220,-0.1183728,-0.4953277,-1.3160257,-1.5883180
0.7475000,0.7475000,0.7475000,-0.0682472,-0.0014438,-0.7025589,-0.0682472,-13.8942885,-10.4079435,-0.0164769,-0.1159760,-0.4860436,-1.2998752,-1.6155441
0.7500000,0.7500000,0.7500000,-0.0668599,-0.0014335,-0.6953304,-0.0668599,-13.7458578,-10.3007611,-0.0161401,-0.1136350,-0.4769411,-1.2836301,-1.6405046
0.7525000,0.7525000,0.7525000,-0.0655052,-0.0014232,-0.6882013,-0.0655052,-13.5992755,-10.1949426,-0.0158112,-0.1113485,-0.4680173,-1.2673144,-1.6632815
0.7550000,0.7550000,0.7550000,-0.0641824,-0.0014130,-0.6811701,-0.0641824,-13.4545137,-10.0904658,-0.0154903,-0.1091149,-0.4592693,-1.2509508,-1.6839539
0.7575000,0.7575000,0.7575000,-0.0628906,-0.0014028,-0.6742349,-0.0628906,-13.3115453,-9.9873091,-0.0151769,-0.1069331,-0.4506941,-1.2345602,-1.7025984
0.7600000,0.7600000,0.7600000,-0.0616289,-0.0013926,-0.6673941,-0.0616289,-13.1703436,-9.8854514,-0.0148709,-0.1048015,-0.4422887,-1.2181621,-1.7192895
0.7625000,0.7625000,0.7625000,-0.0603966,-0.0013824,-0.6606462,-0.0603966,-13.0308824,-9.7848719,-0.0145721,-0.1027189,-0.4340503,-1.2017749,-1.7340998
0.7650000,0.7650000,0.7650000,-0.0591930,-0.0013723,-0.6539895,-0.0591930,-12.8931359,-9.6855502,-0.0142803,-0.1006841,-0.4259759,-1.1854154,-1.7471003
0.7675000,0.7675000,0.7675000,-0.0580171,-0.0013622,-0.6474226,-0.0580171,-12.7570790,-9.5874665,-0.0139954,-0.0986958,-0.4180624,-1.1690992,-1.7583604
0.7700000,0.7700000,0.7700000,-0.0568684,-0.0013522,-0.6409439,-0.0568684,-12.6226869,-9.4906012,-0.0137171,-0.0967529,-0.4103070,-1.1528407,-1.7679484
0.7725000,0.7725000,0.7725000,-0.0557461,-0.0013422,-0.6345518,-0.0557461,-12.4899353,-9.3949352,-0.0134452,-0.0948541,-0.4027067,-1.1366532,-1.7759312
0.7750000,0.7750000,0.7750000,-0.0546496,-0.0013322,-0.6282451,-0.0546496,-12.3588004,-9.3004499,-0.0131797,-0.0929984,-0.3952586,-1.1205491,-1.7823748
0.7775000,0.7775000,0.7775000,-0.0535781,-0.0013223,-0.6220222,-0.0535781,-12.2292587,-9.2071268,-0.0129202,-0.0911846,-0.3879598,-1.1045394,-1.7873441
0.7800000,0.7800000,0.7800000,-0.0525310,-0.0013125,-0.6158817,-0.0525310,-12.1012873,-9.1149480,-0.0126668,-0.0894117,-0.3808075,-1.0886346,-1.7909028
0.7825000,0.7825000,0.7825000,-0.0515077,-0.0013027,-0.6098223,-0.0515077,-11.9748636,-9.0238958,-0.0124191,-0.0876786,-0.3737989,-1.0728439,-1.7931138
0.7850000,0.7850000,0.7850000,-0.0505075,-0.0012929,-0.6038426,-0.0505075,-11.8499656,-8.9339530,-0.0121771,-0.0859844,-0.3669311,-1.0571760,-1.7940388
0.7875000,0.7875000,0.7875000,-0.0495299,-0.0012832,-0.5979414,-0.0495299,-11.7265714,-8.8451026,-0.0119406,-0.0843281,-0.3602014,-1.0416386,-1.7937385
0.7900000,0.7900000,0.7900000,-0.0485743,-0.0012736,-0.5921173,-0.0485743,-11.6046597,-8.7573281,-0.0117094,-0.0827087,-0.3536071,-1.0262386,-1.7922723
0.7925000,0.7925000,0.7925000,-0.0476402,-0.0012640,-0.5863690,-0.0476402,-11.4842095,-8.6706131,-0.0114835,-0.0811253,-0.3471454,-1.0109825,-1.7896986
0.7950000,0.7950000,0.7950000,-0.0467269,-0.0012545,-0.5806954,-0.0467269,-11.3652003,-8.5849417,-0.0112627,-0.0795769,-0.3408137,-0.9958759,-1.7860745
0.7975000,0.7975000,0.7975000,-0.0458340,-0.0012450,-0.5750953,-0.0458340,-11.2476119,-8.5002982,-0.0110468,-0.0780628,-0.3346093,-0.9809239,-1.7814558
0.8000000,0.8000000,0.8000000,-0.0449609,-0.0012356,-0.5695673,-0.0449609,-11.1314242,-8.4166673,-0.0108357,-0.0765820,-0.3285298,-0.9661308,-1.7758967
0.8025000,0.8025000,0.8025000,-0.0441072,-0.0012263,-0.5641105,-0.0441072,-11.0166179,-8.3340340,-0.0106294,-0.0751338,-0.3225725,-0.9515008,-1.7694504
0.8050000,0.8050000,0.8050000,-0.0432723,-0.0012170,-0.5587235,-0.0432723,-10.9031738,-8.2523834,-0.0104276,-0.0737173,-0.3167349,-0.9370372,-1.7621683
0.8075000,0.8075000,0.8075000,-0.0424558,-0.0012078,-0.5534053,-0.0424558,-10.7910730,-8.1717010,-0.0102304,-0.0723317,-0.3110146,-0.9227430,-1.7541006
0.8100000,0.8100000,0.8100000,-0.0416572,-0.0011986,-0.5481549,-0.0416572,-10.6802970,-8.0919728,-0.0100374,-0.0709763,-0.3054092,-0.9086208,-1.7452955
0.8125000,0.8125000,0.8125000,-0.0408761,-0.0011895,-0.5429711,-0.0408761,-10.5708275,-8.0131846,-0.0098488,-0.0696504,-0.2999162,-0.8946727,-1.7358002
0.8150000,0.8150000,0.8150000,-0.0401120,-0.0011805,-0.5378528,-0.0401120,-10.4626468,-7.9353228,-0.0096642,-0.0683531,-0.2945334,-0.8809006,-1.7256599
0.8175000,0.8175000,0.8175000,-0.0393646,-0.0011715,-0.5327990,-0.0393646,-10.3557372,-7.8583740,-0.0094837,-0.0670839,-0.2892585,-0.8673058,-1.7149183
0.8200000,0.8200000,0.8200000,-0.0386333,-0.0011626,-0.5278088,-0.0386333,-10.2500814,-7.7823250,-0.0093071,-0.0658420,-0.2840892,-0.8538896,-1.7036176
0.8225000,0.8225000,0.8225000,-0.0379179,-0.0011538,-0.5228810,-0.0379179,-10.1456625,-7.7071629,-0.0091344,-0.0646268,-0.2790232,-0.8406526,-1.6917982
0.8250000,0.8250000,0.8250000,-0.0372179,-0.0011450,-0.5180148,-0.0372179,-10.0424638,-7.6328749,-0.0089654,-0.0634376,-0.2740585,-0.8275956,-1.6794990
0.8275000,0.8275000,0.8275000,-0.0365329,-0.0011363,-0.5132092,-0.0365329,-9.9404688,-7.5594486,-0.0088001,-0.0622737,-0.2691929,-0.8147187,-1.6667572
0.8300000,0.8300000,0.8300000,-0.0358626,-0.0011276,-0.5084631,-0.0358626,-9.8396614,-7.4868718,-0.0086383,-0.0611347,-0.2644242,-0.8020220,-1.6536086
0.8325000,0.8325000,0.8325000,-0.0352066,-0.0011190,-0.5037758,-0.0352066,-9.7400257,-7.4151324,-0.0084800,-0.0600198,-0.2597506,-0.7895054,-1.6400874
0.8350000,0.8350000,0.8350000,-0.0345646,-0.0011105,-0.4991462,-0.0345646,-9.6415461,-7.3442186,-0.0083251,-0.0589285,-0.2551699,-0.7771685,-1.6262261
0.8375000,0.8375000,0.8375000,-0.0339362,-0.0011021,-0.4945736,-0.0339362,-9.5442072,-7.2741188,-0.0081735,-0.0578603,-0.2506801,-0.7650109,-1.6120557
0.8400000,0.8400000,0.8400000,-0.0333211,-0.0010937,-0.4900569,-0.0333211,-9.4479939,-7.2048217,-0.0080251,-0.0568145,-0.2462795,-0.7530317,-1.5976060
0.8425000,0.8425000,0.8425000,-0.0327190,-0.0010854,-0.4855954,-0.0327190,-9.3528913,-7.1363160,-0.0078798,-0.0557907,-0.2419660,-0.7412301,-1.5829051
0.8450000,0.8450000,0.8450000,-0.0321295,-0.0010771,-0.4811882,-0.0321295,-9.2588849,-7.0685908,-0.0077377,-0.0547883,-0.2377378,-0.7296052,-1.5679799
0.8475000,0.8475000,0.8475000,-0.0315525,-0.0010689,-0.4768345,-0.0315525,-9.1659603,-7.0016353,-0.0075985,-0.0538068,-0.2335932,-0.7181558,-1.5528556
0.8500000,0.8500000,0.8500000,-0.0309874,-0.0010608,-0.4725335,-0.0309874,-9.0741032,-6.9354389,-0.0074622,-0.0528457,-0.2295303,-0.7068807,-1.5375565
0.8525000,0.8525000,0.8525000,-0.0304342,-0.0010528,-0.4682843,-0.0304342,-8.9832998,-6.8699911,-0.0073288,-0.0519046,-0.2255474,-0.6957785,-1.5221054
0.8550000,0.8550000,0.8550000,-0.0298925,-0.0010448,-0.4640862,-0.0298925,-8.8935363,-6.8052817,-0.0071982,-0.0509829,-0.2216428,-0.6848478,-1.5065239
0.8575000,0.8575000,0.8575000,-0.0293620,-0.0010368,-0.4599385,-0.0293620,-8.8047992,-6.7413007,-0.0070703,-0.0500803,-0.2178149,-0.6740871,-1.4908324
0.8600000,0.8600000,0.8600000,-0.0288424,-0.0010290,-0.4558403,-0.0288424,-8.7170753,-6.6780382,-0.0069450,-0.0491962,-0.2140620,-0.6634947,-1.4750501
0.8625000,0.8625000,0.8625000,-0.0283336,-0.0010212,-0.4517909,-0.0283336,-8.6303516,-6.6154844,-0.0068224,-0.0483302,-0.2103825,-0.6530691,-1.4591953
0.8650000,0.8650000,0.8650000,-0.0278352,-0.0010135,-0.4477897,-0.0278352,-8.5446150,-6.5536298,-0.0067022,-0.0474820,-0.2067749,-0.6428083,-1.4432851
0.8675000,0.8675000,0.8675000,-0.0273471,-0.0010058,-0.4438358,-0.0273471,-8.4598530,-6.4924650,-0.0065845,-0.0466511,-0.2032376,-0.6327108,-1.4273356
0.8700000,0.8700000,0.8700000,-0.0268689,-0.0009982,-0.4399285,-0.0268689,-8.3760531,-6.4319808,-0.0064693,-0.0458371,-0.1997691,-0.6227746,-1.4113620
0.8725000,0.8725000,0.8725000,-0.0264004,-0.0009906,-0.4360673,-0.0264004,-8.2932030,-6.3721681,-0.0063564,-0.0450395,-0.1963680,-0.6129979,-1.3953784
0.8750000,0.8750000,0.8750000,-0.0259415,-0.0009832,-0.4322514,-0.0259415,-8.2112906,-6.3130179,-0.0062458,-0.0442581,-0.1930329,-0.6033787,-1.3793981
0.8775000,0.8775000,0.8775000,-0.0254918,-0.0009758,-0.4284801,-0.0254918,-8.1303040,-6.2545216,-0.0061374,-0.0434925,-0.1897624,-0.5939151,-1.3634337
0.8800000,0.8800000,0.8800000,-0.0250513,-0.0009684,-0.4247528,-0.0250513,-8.0502315,-6.1966703,-0.0060313,-0.0427423,-0.1865550,-0.5846051,-1.3474969
0.8825000,0.8825000,0.8825000,-0.0246196,-0.0009611,-0.4210689,-0.0246196,-7.9710615,-6.1394558,-0.0059273,-0.0420071,-0.1834095,-0.5754468,-1.3315985
0.8850000,0.8850000,0.8850000,-0.0241966,-0.0009539,-0.4174276,-0.0241966,-7.8927826,-6.0828695,-0.0058253,-0.0412866,-0.1803245,-0.5664380,-1.3157488
0.8875000,0.8875000,0.8875000,-0.0237820,-0.0009467,-0.4138285,-0.0237820,-7.8153837,-6.0269034,-0.0057255,-0.0405805,-0.1772988,-0.5575769,-1.2999572
0.8900000,0.8900000,0.8900000,-0.0233757,-0.0009396,-0.4102708,-0.0233757,-7.7388536,-5.9715492,-0.0056276,-0.0398885,-0.1743311,-0.5488613,-1.2842325
0.8925000,0.8925000,0.8925000,-0.0229775,-0.0009326,-0.4067540,-0.0229775,-7.6631816,-5.9167992,-0.0055316,-0.0392101,-0.1714202,-0.5402893,-1.2685829
0.8950000,0.8950000,0.8950000,-0.0225872,-0.0009256,-0.4032776,-0.0225872,-7.5883568,-5.8626453,-0.0054376,-0.0385452,-0.1685648,-0.5318587,-1.2530161
0.8975000,0.8975000,0.8975000,-0.0222047,-0.0009187,-0.3998408,-0.0222047,-7.5143688,-5.8090800,-0.0053455,-0.0378934,-0.1657639,-0.5235675,-1.2375390
0.9000000,0.9000000,0.9000000,-0.0218296,-0.0009118,-0.3964432,-0.0218296,-7.4412071,-5.7560957,-0.0052551,-0.0372544,-0.1630163,-0.5154137,-1.2221582
0.9025000,0.9025000,0.9025000,-0.0214620,-0.0009050,-0.3930842,-0.0214620,-7.3688614,-5.7036848,-0.0051666,-0.0366280,-0.1603208,-0.5073953,-1.2068797
0.9050000,0.9050000,0.9050000,-0.0211016,-0.0008983,-0.3897632,-0.0211016,-7.2973218,-5.6518401,-0.0050798,-0.0360138,-0.1576764,-0.4995101,-1.1917089
0.9075000,0.9075000,0.9075000,-0.0207482,-0.0008916,-0.3864797,-0.0207482,-7.2265781,-5.6005544,-0.0049947,-0.0354116,-0.1550820,-0.4917562,-1.1766510
0.9100000,0.9100000,0.9100000,-0.0204017,-0.0008850,-0.3832332,-0.0204017,-7.1566206,-5.5498205,-0.0049112,-0.0348211,-0.1525365,-0.4841316,-1.1617105
0.9125000,0.9125000,0.9125000,-0.0200620,-0.0008784,-0.3800232,-0.0200620,-7.0874395,-5.4996314,-0.0048294,-0.0342421,-0.1500389,-0.4766341,-1.1468916
0.9150000,0.9150000,0.9150000,-0.0197289,-0.0008719,-0.3768490,-0.0197289,-7.0190255,-5.4499803,-0.0047492,-0.0336742,-0.1475883,-0.4692620,-1.1321983
0.9175000,0.9175000,0.9175000,-0.0194022,-0.0008655,-0.3737104,-0.0194022,-6.9513690,-5.4008604,-0.0046705,-0.0331174,-0.1451836,-0.4620131,-1.1176340
0.9200000,0.9200000,0.9200000,-0.0190818,-0.0008591,-0.3706066,-0.0190818,-6.8844608,-5.3522649,-0.0045934,-0.0325712,-0.1428239,-0.4548855,-1.1032018
0.9225000,0.9225000,0.9225000,-0.0187676,-0.0008527,-0.3675373,-0.0187676,-6.8182917,-5.3041873,-0.0045177,-0.0320355,-0.1405082,-0.4478772,-1.0889046
0.9250000,0.9250000,0.9250000,-0.0184594,-0.0008464,-0.3645020,-0.0184594,-6.7528527,-5.2566212,-0.0044435,-0.0315101,-0.1382357,-0.4409864,-1.0747448
0.9275000,0.9275000,0.9275000,-0.0181571,-0.0008402,-0.3615002,-0.0181571,-6.6881350,-5.2095602,-0.0043707,-0.0309947,-0.1360054,-0.4342110,-1.0607247
0.9300000,0.9300000,0.9300000,-0.0178606,-0.0008340,-0.3585314,-0.0178606,-6.6241298,-5.1629979,-0.0042993,-0.0304892,-0.1338165,-0.4275493,-1.0468464
0.9325000,0.9325000,0.9325000,-0.0175697,-0.0008279,-0.3555952,-0.0175697,-6.5608283,-5.1169281,-0.0042293,-0.0299932,-0.1316682,-0.4209993,-1.0331113
0.9350000,0.9350000,0.9350000,-0.0172843,-0.0008219,-0.3526911,-0.0172843,-6.4982222,-5.0713449,-0.0041606,-0.0295066,-0.1295594,-0.4145592,-1.0195212
0.9375000,0.9375000,0.9375000,-0.0170044,-0.0008158,-0.3498188,-0.0170044,-6.4363030,-5.0262422,-0.0040932,-0.0290292,-0.1274896,-0.4082272,-1.0060771
0.9400000,0.9400000,0.9400000,-0.0167297,-0.0008099,-0.3469777,-0.0167297,-6.3750624,-4.9816141,-0.0040271,-0.0285608,-0.1254578,-0.4020014,-0.9927802
0.9425000,0.9425000,0.9425000,-0.0164602,-0.0008040,-0.3441674,-0.0164602,-6.3144922,-4.9374547,-0.0039622,-0.0281012,-0.1234633,-0.3958801,-0.9796314
0.9450000,0.9450000,0.9450000,-0.0161958,-0.0007981,-0.3413875,-0.0161958,-6.2545843,-4.8937583,-0.0038985,-0.0276502,-0.1215053,-0.3898615,-0.9666312
0.9475000,0.9475000,0.9475000,-0.0159363,-0.0007923,-0.3386377,-0.0159363,-6.1953309,-4.8505193,-0.0038361,-0.0272077,-0.1195831,-0.3839438,-0.9537801
0.9500000,0.9500000,0.9500000,-0.0156817,-0.0007866,-0.3359174,-0.0156817,-6.1367240,-4.8077321,-0.0037748,-0.0267733,-0.1176959,-0.3781254,-0.9410786
0.9525000,0.9525000,0.9525000,-0.0154318,-0.0007809,-0.3332264,-0.0154318,-6.0787558,-4.7653911,-0.0037146,-0.0263471,-0.1158430,-0.3724045,-0.9285268
0.9550000,0.9550000,0.9550000,-0.0151865,-0.0007752,-0.3305642,-0.0151865,-6.0214189,-4.7234911,-0.0036556,-0.0259288,-0.1140238,-0.3667795,-0.9161248
0.9575000,0.9575000,0.9575000,-0.0149458,-0.0007696,-0.3279303,-0.0149458,-5.9647055,-4.6820266,-0.0035977,-0.0255182,-0.1122375,-0.3612487,-0.9038724
0.9600000,0.9600000,0.9600000,-0.0147096,-0.0007641,-0.3253245,-0.0147096,-5.9086083,-4.6409924,-0.0035408,-0.0251151,-0.1104835,-0.3558105,-0.8917696
0.9625000,0.9625000,0.9625000,-0.0144776,-0.0007586,-0.3227464,-0.0144776,-5.8531200,-4.6003833,-0.0034850,-0.0247195,-0.1087611,-0.3504633,-0.8798158
0.9650000,0.9650000,0.9650000,-0.0142500,-0.0007531,-0.3201956,-0.0142500,-5.7982332,-4.5601942,-0.0034302,-0.0243311,-0.1070697,-0.3452056,-0.8680108
0.9675000,0.9675000,0.9675000,-0.0140265,-0.0007477,-0.3176717,-0.0140265,-5.7439408,-4.5204201,-0.0033764,-0.0239499,-0.1054086,-0.3400357,-0.8563540
0.9700000,0.9700000,0.9700000,-0.0138071,-0.0007424,-0.3151744,-0.0138071,-5.6902358,-4.4810560,-0.0033236,-0.0235756,-0.1037773,-0.3349521,-0.8448449
0.9725000,0.9725000,0.9725000,-0.0135918,-0.0007371,-0.3127034,-0.0135918,-5.6371113,-4.4420971,-0.0032717,-0.0232081,-0.1021752,-0.3299534,-0.8334826
0.9750000,0.9750000,0.9750000,-0.0133803,-0.0007318,-0.3102582,-0.0133803,-5.5845603,-4.4035384,-0.0032208,-0.0228473,-0.1006015,-0.3250381,-0.8222665
0.9775000,0.9775000,0.9775000,-0.0131727,-0.0007266,-0.3078385,-0.0131727,-5.5325760,-4.3653753,-0.0031709,-0.0224930,-0.0990559,-0.3202047,-0.8111957
0.9800000,0.9800000,0.9800000,-0.0129688,-0.0007214,-0.3054441,-0.0129688,-5.4811518,-4.3276031,-0.0031218,-0.0221451,-0.0975378,-0.3154517,-0.8002693
0.9825000,0.9825000,0.9825000,-0.0127686,-0.0007163,-0.3030746,-0.0127686,-5.4302810,-4.2902170,-0.0030736,-0.0218035,-0.0960465,-0.3107778,-0.7894863
0.9850000,0.9850000,0.9850000,-0.0125720,-0.0007112,-0.3007296,-0.0125720,-5.3799572,-4.2532127,-0.0030263,-0.0214680,-0.0945815,-0.3061815,-0.7788457
0.9875000,0.9875000,0.9875000,-0.0123789,-0.0007062,-0.2984088,-0.0123789,-5.3301738,-4.2165856,-0.0029798,-0.0211386,-0.0931424,-0.3016615,-0.7683465
0.9900000,0.9900000,0.9900000,-0.0121893,-0.0007012,-0.2961120,-0.0121893,-5.2809246,-4.1803311,-0.0029342,-0.0208150,-0.0917286,-0.2972165,-0.7579874
0.9925000,0.9925000,0.9925000,-0.0120031,-0.0006963,-0.2938388,-0.0120031,-5.2322032,-4.1444451,-0.0028894,-0.0204972,-0.0903396,-0.2928452,-0.7477674
0.9950000,0.9950000,0.9950000,-0.0118202,-0.0006914,-0.2915889,-0.0118202,-5.1840035,-4.1089232,-0.0028454,-0.0201851,-0.0889749,-0.2885461,-0.7376852
0.9975000,0.9975000,0.9975000,-0.0116405,-0.0006865,-0.2893621,-0.0116405,-5.1363193,-4.0737610,-0.0028021,-0.0198785,-0.0876341,-0.2843182,-0.7277396
1.0000000,1.0000000,1.0000000,-0.0114641,-0.0006817,-0.2871579,-0.0114641,-5.0891447,-4.0389545,-0.0027597,-0.0195773,-0.0863166,-0.2801600,-0.7179294
1.0025000,1.0025000,1.0025000,-0.0112907,-0.0006769,-0.2849762,-0.0112907,-5.0424735,-4.0044995,-0.0027179,-0.0192814,-0.0850221,-0.2760704,-0.7082531
1.0050000,1.0050000,1.0050000,-0.0111204,-0.0006722,-0.2828166,-0.0111204,-4.9963001,-3.9703918,-0.0026770,-0.0189907,-0.0837500,-0.2720482,-0.6987096
1.0075000,1.0075000,1.0075000,-0.0109531,-0.0006675,-0.2806789,-0.0109531,-4.9506184,-3.9366276,-0.0026367,-0.0187052,-0.0824999,-0.2680922,-0.6892974
1.0100000,1.0100000,1.0100000,-0.0107887,-0.0006629,-0.2785627,-0.0107887,-4.9054229,-3.9032027,-0.0025971,-0.0184246,-0.0812715,-0.2642011,-0.6800152
1.0125000,1.0125000,1.0125000,-0.0106272,-0.0006582,-0.2764679,-0.0106272,-4.8607078,-3.8701133,-0.0025583,-0.0181490,-0.0800642,-0.2603739,-0.6708616
1.0150000,1.0150000,1.0150000,-0.0104686,-0.0006537,-0.2743941,-0.0104686,-4.8164675,-3.8373556,-0.0025201,-0.0178782,-0.0788777,-0.2566095,-0.6618352
1.0175000,1.0175000,1.0175000,-0.0103127,-0.0006491,-0.2723411,-0.0103127,-4.7726966,-3.8049256,-0.0024826,-0.0176120,-0.0777115,-0.2529066,-0.6529346
1.0200000,1.0200000,1.0200000,-0.0101595,-0.0006447,-0.2703086,-0.0101595,-4.7293895,-3.7728197,-0.0024457,-0.0173505,-0.0765653,-0.2492643,-0.6441583
1.0225000,1.0225000,1.0225000,-0.0100089,-0.0006402,-0.2682964,-0.0100089,-4.6865408,-3.7410341,-0.0024095,-0.0170935,-0.0754387,-0.2456814,-0.6355051
1.0250000,1.0250000,1.0250000,-0.0098610,-0.0006358,-0.2663042,-0.0098610,-4.6441453,-3.7095652,-0.0023739,-0.0168410,-0.0743313,-0.2421569,-0.6269733
1.0275000,1.0275000,1.0275000,-0.0097156,-0.0006314,-0.2643317,-0.0097156,-4.6021977,-3.6784093,-0.0023389,-0.0165927,-0.0732427,-0.2386898,-0.6185616
1.0300000,1.0300000,1.0300000,-0.0095727,-0.0006271,-0.2623788,-0.0095727,-4.5606928,-3.6475628,-0.0023045,-0.0163488,-0.0721726,-0.2352790,-0.6102685
1.0325000,1.0325000,1.0325000,-0.0094322,-0.0006228,-0.2604451,-0.0094322,-4.5196254,-3.6170224,-0.0022707,-0.0161090,-0.0711206,-0.2319236,-0.6020925
1.0350000,1.0350000,1.0350000,-0.0092942,-0.0006185,-0.2585305,-0.0092942,-4.4789906,-3.5867844,-0.0022375,-0.0158734,-0.0700864,-0.2286226,-0.5940323
1.0375000,1.0375000,1.0375000,-0.0091585,-0.0006143,-0.2566346,-0.0091585,-4.4387832,-3.5568454,-0.0022048,-0.0156417,-0.0690696,-0.2253750,-0.5860864
1.0400000,1.0400000,1.0400000,-0.0090251,-0.0006101,-0.2547574,-0.0090251,-4.3989985,-3.5272021,-0.0021727,-0.0154140,-0.0680699,-0.2221798,-0.5782533
1.0425000,1.0425000,1.0425000,-0.0088940,-0.0006060,-0.2528984,-0.0088940,-4.3596314,-3.4978512,-0.0021412,-0.0151901,-0.0670870,-0.2190363,-0.5705317
1.0450000,1.0450000,1.0450000,-0.0087651,-0.0006019,-0.2510576,-0.0087651,-4.3206771,-3.4687892,-0.0021102,-0.0149701,-0.0661205,-0.2159433,-0.5629199
1.0475000,1.0475000,1.0475000,-0.0086384,-0.0005978,-0.2492347,-0.0086384,-4.2821310,-3.4400130,-0.0020797,-0.0147537,-0.0651702,-0.2129001,-0.5554167
1.0500000,1.0500000,1.0500000,-0.0085138,-0.0005938,-0.2474295,-0.0085138,-4.2439883,-3.4115194,-0.0020497,-0.0145410,-0.0642357,-0.2099058,-0.5480206
1.0525000,1.0525000,1.0525000,-0.0083913,-0.0005898,-0.2456417,-0.0083913,-4.2062444,-3.3833051,-0.0020202,-0.0143319,-0.0633167,-0.2069595,-0.5407302
1.0550000,1.0550000,1.0550000,-0.0082709,-0.0005858,-0.2438712,-0.0082709,-4.1688946,-3.3553671,-0.0019912,-0.0141263,-0.0624130,-0.2040604,-0.5335440
1.0575000,1.0575000,1.0575000,-0.0081525,-0.0005818,-0.2421177,-0.0081525,-4.1319345,-3.3277022,-0.0019627,-0.0139241,-0.0615243,-0.2012076,-0.5264607
1.0600000,1.0600000,1.0600000,-0.0080360,-0.0005779,-0.2403810,-0.0080360,-4.0953595,-3.3003075,-0.0019347,-0.0137253,-0.0606502,-0.1984003,-0.5194789
1.0625000,1.0625000,1.0625000,-0.0079215,-0.0005741,-0.2386610,-0.0079215,-4.0591653,-3.2731798,-0.0019072,-0.0135298,-0.0597906,-0.1956377,-0.5125972
1.0650000,1.0650000,1.0650000,-0.0078090,-0.0005702,-0.2369574,-0.0078090,-4.0233475,-3.2463162,-0.0018801,-0.0133375,-0.0589451,-0.1929191,-0.5058142
1.0675000,1.0675000,1.0675000,-0.0076982,-0.0005664,-0.2352701,-0.0076982,-3.9879017,-3.2197138,-0.0018534,-0.0131485,-0.0581134,-0.1902437,-0.4991285
1.0700000,1.0700000,1.0700000,-0.0075893,-0.0005626,-0.2335988,-0.0075893,-3.9528237,-3.1933697,-0.0018272,-0.0129625,-0.0572954,-0.1876106,-0.4925388
1.0725000,1.0725000,1.0725000,-0.0074822,-0.0005589,-0.2319434,-0.0074822,-3.9181094,-3.1672810,-0.0018015,-0.0127796,-0.0564907,-0.1850193,-0.4860438
1.0750000,1.0750000,1.0750000,-0.0073769,-0.0005552,-0.2303036,-0.0073769,-3.8837545,-3.1414448,-0.0017761,-0.0125998,-0.0556992,-0.1824689,-0.4796421
1.0775000,1.0775000,1.0775000,-0.0072733,-0.0005515,-0.2286793,-0.0072733,-3.8497549,-3.1158584,-0.0017512,-0.0124228,-0.0549205,-0.1799587,-0.4733324
1.0800000,1.0800000,1.0800000,-0.0071714,-0.0005479,-0.2270703,-0.0071714,-3.8161065,-3.0905191,-0.0017266,-0.0122488,-0.0541545,-0.1774881,-0.4671134
1.0825000,1.0825000,1.0825000,-0.0070711,-0.0005443,-0.2254764,-0.0070711,-3.7828054,-3.0654241,-0.0017025,-0.0120776,-0.0534009,-0.1750562,-0.4609838
1.0850000,1.0850000,1.0850000,-0.0069725,-0.0005407,-0.2238975,-0.0069725,-3.7498477,-3.0405707,-0.0016788,-0.0119092,-0.0526594,-0.1726626,-0.4549424
1.0875000,1.0875000,1.0875000,-0.0068755,-0.0005371,-0.2223333,-0.0068755,-3.7172293,-3.0159562,-0.0016554,-0.0117436,-0.0519299,-0.1703065,-0.4489878
1.0900000,1.0900000,1.0900000,-0.0067801,-0.0005336,-0.2207837,-0.0067801,-3.6849464,-2.9915781,-0.0016325,-0.0115806,-0.0512121,-0.1679872,-0.4431189
