# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1115828,0.0042006,-1.0369062,-0.1115828,-6.6137852,-5.1489584,-0.0269287,-0.1888235,-0.7548984,-1.6504197,-0.8173957
0.7550000,0.7550000,0.7550000,-0.1092057,0.0041673,-1.0259215,-0.1092057,-6.5402480,-5.0976778,-0.0263503,-0.1848482,-0.7412244,-1.6429585,-0.8971245
0.7575000,0.7575000,0.7575000,-0.1068875,0.0041345,-1.0150940,-0.1068875,-6.4676495,-5.0470460,-0.0257865,-0.1809688,-0.7277611,-1.6346241,-0.9727422
0.7600000,0.7600000,0.7600000,-0.1046264,0.0041023,-1.0044207,-0.1046264,-6.3959757,-4.9970523,-0.0252369,-0.1771827,-0.7145099,-1.6254643,-1.0444199
0.7625000,0.7625000,0.7625000,-0.1024208,0.0040706,-0.9938988,-0.1024208,-6.3252131,-4.9476865,-0.0247010,-0.1734875,-0.7014721,-1.6155267,-1.1123199
0.7650000,0.7650000,0.7650000,-0.1002694,0.0040394,-0.9835257,-0.1002694,-6.2553484,-4.8989382,-0.0241785,-0.1698808,-0.6886482,-1.6048583,-1.1765955
0.7675000,0.7675000,0.7675000,-0.0981705,0.0040087,-0.9732987,-0.0981705,-6.1863683,-4.8507975,-0.0236690,-0.1663602,-0.6760383,-1.5935060,-1.2373916
0.7700000,0.7700000,0.7700000,-0.0961227,0.0039784,-0.9632152,-0.0961227,-6.1182601,-4.8032545,-0.0231721,-0.1629236,-0.6636423,-1.5815156,-1.2948450
0.7725000,0.7725000,0.7725000,-0.0941247,0.0039486,-0.9532726,-0.0941247,-6.0510112,-4.7562998,-0.0226875,-0.1595686,-0.6514595,-1.5689323,-1.3490847
0.7750000,0.7750000,0.7750000,-0.0921750,0.0039193,-0.9434685,-0.0921750,-5.9846089,-4.7099238,-0.0222148,-0.1562932,-0.6394892,-1.5558005,-1.4002330
0.7775000,0.7775000,0.7775000,-0.0902723,0.0038903,-0.9338004,-0.0902723,-5.9190413,-4.6641175,-0.0217536,-0.1530953,-0.6277301,-1.5421633,-1.4484054
0.7800000,0.7800000,0.7800000,-0.0884153,0.0038618,-0.9242660,-0.0884153,-5.8542962,-4.6188716,-0.0213037,-0.1499728,-0.6161808,-1.5280627,-1.4937117
0.7825000,0.7825000,0.7825000,-0.0866029,0.0038338,-0.9148629,-0.0866029,-5.7903618,-4.5741775,-0.0208647,-0.1469238,-0.6048397,-1.5135394,-1.5362562
0.7850000,0.7850000,0.7850000,-0.0848337,0.0038061,-0.9055889,-0.0848337,-5.7272266,-4.5300264,-0.0204364,-0.1439464,-0.5937050,-1.4986329,-1.5761383
0.7875000,0.7875000,0.7875000,-0.0831067,0.0037788,-0.8964416,-0.0831067,-5.6648792,-4.4864098,-0.0200184,-0.1410386,-0.5827747,-1.4833810,-1.6134528
0.7900000,0.7900000,0.7900000,-0.0814207,0.0037519,-0.8874190,-0.0814207,-5.6033083,-4.4433194,-0.0196104,-0.1381987,-0.5720465,-1.4678201,-1.6482905
0.7925000,0.7925000,0.7925000,-0.0797745,0.0037254,-0.8785189,-0.0797745,-5.5425030,-4.4007471,-0.0192122,-0.1354249,-0.5615182,-1.4519853,-1.6807382
0.7950000,0.7950000,0.7950000,-0.0781672,0.0036992,-0.8697391,-0.0781672,-5.4824524,-4.3586848,-0.0188235,-0.1327156,-0.5511873,-1.4359098,-1.7108790
0.7975000,0.7975000,0.7975000,-0.0765976,0.0036734,-0.8610776,-0.0765976,-5.4231459,-4.3171247,-0.0184440,-0.1300689,-0.5410514,-1.4196255,-1.7387927
0.8000000,0.8000000,0.8000000,-0.0750648,0.0036479,-0.8525324,-0.0750648,-5.3645730,-4.2760591,-0.0180735,-0.1274833,-0.5311077,-1.4031624,-1.7645558
0.8025000,0.8025000,0.8025000,-0.0735678,0.0036228,-0.8441016,-0.0735678,-5.3067234,-4.2354805,-0.0177118,-0.1249573,-0.5213537,-1.3865493,-1.7882417
0.8050000,0.8050000,0.8050000,-0.0721057,0.0035980,-0.8357832,-0.0721057,-5.2495870,-4.1953816,-0.0173586,-0.1224893,-0.5117865,-1.3698132,-1.8099211
0.8075000,0.8075000,0.8075000,-0.0706774,0.0035735,-0.8275753,-0.0706774,-5.1931538,-4.1557550,-0.0170136,-0.1200777,-0.5024033,-1.3529796,-1.8296618
0.8100000,0.8100000,0.8100000,-0.0692822,0.0035494,-0.8194761,-0.0692822,-5.1374142,-4.1165936,-0.0166767,-0.1177213,-0.4932012,-1.3360726,-1.8475292
0.8125000,0.8125000,0.8125000,-0.0679192,0.0035255,-0.8114837,-0.0679192,-5.0823583,-4.0778906,-0.0163476,-0.1154184,-0.4841775,-1.3191147,-1.8635867
0.8150000,0.8150000,0.8150000,-0.0665874,0.0035020,-0.8035963,-0.0665874,-5.0279767,-4.0396391,-0.0160262,-0.1131678,-0.4753291,-1.3021272,-1.8778953
0.8175000,0.8175000,0.8175000,-0.0652862,0.0034788,-0.7958123,-0.0652862,-4.9742602,-4.0018323,-0.0157121,-0.1109682,-0.4666532,-1.2851298,-1.8905143
0.8200000,0.8200000,0.8200000,-0.0640146,0.0034558,-0.7881299,-0.0640146,-4.9211996,-3.9644638,-0.0154053,-0.1088182,-0.4581467,-1.2681410,-1.9015016
0.8225000,0.8225000,0.8225000,-0.0627720,0.0034331,-0.7805475,-0.0627720,-4.8687858,-3.9275271,-0.0151056,-0.1067165,-0.4498068,-1.2511780,-1.9109134
0.8250000,0.8250000,0.8250000,-0.0615576,0.0034107,-0.7730633,-0.0615576,-4.8170099,-3.8910159,-0.0148126,-0.1046621,-0.4416305,-1.2342567,-1.9188050
0.8275000,0.8275000,0.8275000,-0.0603706,0.0033886,-0.7656759,-0.0603706,-4.7658633,-3.8549240,-0.0145264,-0.1026535,-0.4336150,-1.2173920,-1.9252305
0.8300000,0.8300000,0.8300000,-0.0592104,0.0033668,-0.7583835,-0.0592104,-4.7153373,-3.8192453,-0.0142466,-0.1006898,-0.4257571,-1.2005975,-1.9302431
0.8325000,0.8325000,0.8325000,-0.0580762,0.0033452,-0.7511848,-0.0580762,-4.6654234,-3.7839738,-0.0139732,-0.0987697,-0.4180542,-1.1838860,-1.9338953
0.8350000,0.8350000,0.8350000,-0.0569674,0.0033238,-0.7440780,-0.0569674,-4.6161134,-3.7491038,-0.0137059,-0.0968923,-0.4105032,-1.1672689,-1.9362392
0.8375000,0.8375000,0.8375000,-0.0558833,0.0033027,-0.7370619,-0.0558833,-4.5673991,-3.7146294,-0.0134447,-0.0950563,-0.4031013,-1.1507571,-1.9373258
0.8400000,0.8400000,0.8400000,-0.0548234,0.0032819,-0.7301349,-0.0548234,-4.5192723,-3.6805451,-0.0131892,-0.0932608,-0.3958458,-1.1343602,-1.9372060
0.8425000,0.8425000,0.8425000,-0.0537870,0.0032613,-0.7232955,-0.0537870,-4.4717252,-3.6468452,-0.0129395,-0.0915048,-0.3887336,-1.1180873,-1.9359300
0.8450000,0.8450000,0.8450000,-0.0527734,0.0032409,-0.7165425,-0.0527734,-4.4247499,-3.6135245,-0.0126954,-0.0897872,-0.3817622,-1.1019463,-1.9335476
0.8475000,0.8475000,0.8475000,-0.0517823,0.0032208,-0.7098743,-0.0517823,-4.3783387,-3.5805775,-0.0124566,-0.0881072,-0.3749287,-1.0859446,-1.9301079
0.8500000,0.8500000,0.8500000,-0.0508128,0.0032009,-0.7032898,-0.0508128,-4.3324841,-3.5479990,-0.0122231,-0.0864638,-0.3682305,-1.0700889,-1.9256595
0.8525000,0.8525000,0.8525000,-0.0498646,0.0031812,-0.6967874,-0.0498646,-4.2871786,-3.5157839,-0.0119947,-0.0848560,-0.3616648,-1.0543852,-1.9202505
0.8550000,0.8550000,0.8550000,-0.0489371,0.0031617,-0.6903660,-0.0489371,-4.2424148,-3.4839271,-0.0117714,-0.0832831,-0.3552290,-1.0388388,-1.9139280
0.8575000,0.8575000,0.8575000,-0.0480298,0.0031424,-0.6840243,-0.0480298,-4.1981856,-3.4524237,-0.0115529,-0.0817442,-0.3489206,-1.0234544,-1.9067389
0.8600000,0.8600000,0.8600000,-0.0471421,0.0031234,-0.6777611,-0.0471421,-4.1544837,-3.4212689,-0.0113392,-0.0802384,-0.3427369,-1.0082363,-1.8987287
0.8625000,0.8625000,0.8625000,-0.0462737,0.0031045,-0.6715750,-0.0462737,-4.1113022,-3.3904578,-0.0111302,-0.0787649,-0.3366755,-0.9931881,-1.8899425
0.8650000,0.8650000,0.8650000,-0.0454239,0.0030859,-0.6654649,-0.0454239,-4.0686342,-3.3599857,-0.0109256,-0.0773229,-0.3307339,-0.9783130,-1.8804241
0.8675000,0.8675000,0.8675000,-0.0445924,0.0030674,-0.6594297,-0.0445924,-4.0264729,-3.3298481,-0.0107255,-0.0759117,-0.3249095,-0.9636138,-1.8702168
0.8700000,0.8700000,0.8700000,-0.0437787,0.0030492,-0.6534682,-0.0437787,-3.9848115,-3.3000404,-0.0105296,-0.0745306,-0.3192001,-0.9490928,-1.8593622
0.8725000,0.8725000,0.8725000,-0.0429824,0.0030311,-0.6475791,-0.0429824,-3.9436435,-3.2705582,-0.0103380,-0.0731787,-0.3136032,-0.9347519,-1.8479014
0.8750000,0.8750000,0.8750000,-0.0422030,0.0030132,-0.6417615,-0.0422030,-3.9029623,-3.2413971,-0.0101505,-0.0718555,-0.3081166,-0.9205928,-1.8358740
0.8775000,0.8775000,0.8775000,-0.0414402,0.0029955,-0.6360143,-0.0414402,-3.8627616,-3.2125527,-0.0099669,-0.0705601,-0.3027380,-0.9066166,-1.8233185
0.8800000,0.8800000,0.8800000,-0.0406935,0.0029780,-0.6303363,-0.0406935,-3.8230351,-3.1840209,-0.0097873,-0.0692920,-0.2974651,-0.8928244,-1.8102722
0.8825000,0.8825000,0.8825000,-0.0399625,0.0029607,-0.6247265,-0.0399625,-3.7837765,-3.1557976,-0.0096114,-0.0680504,-0.2922958,-0.8792168,-1.7967712
0.8850000,0.8850000,0.8850000,-0.0392469,0.0029435,-0.6191839,-0.0392469,-3.7449796,-3.1278786,-0.0094393,-0.0668348,-0.2872278,-0.8657941,-1.7828501
0.8875000,0.8875000,0.8875000,-0.0385463,0.0029265,-0.6137075,-0.0385463,-3.7066386,-3.1002599,-0.0092707,-0.0656446,-0.2822592,-0.8525565,-1.7685426
0.8900000,0.8900000,0.8900000,-0.0378603,0.0029097,-0.6082962,-0.0378603,-3.6687473,-3.0729376,-0.0091057,-0.0644791,-0.2773877,-0.8395040,-1.7538807
0.8925000,0.8925000,0.8925000,-0.0371886,0.0028931,-0.6029491,-0.0371886,-3.6313001,-3.0459078,-0.0089442,-0.0633377,-0.2726115,-0.8266361,-1.7388955
0.8950000,0.8950000,0.8950000,-0.0365309,0.0028766,-0.5976652,-0.0365309,-3.5942910,-3.0191667,-0.0087860,-0.0622199,-0.2679285,-0.8139525,-1.7236165
0.8975000,0.8975000,0.8975000,-0.0358867,0.0028602,-0.5924437,-0.0358867,-3.5577144,-2.9927105,-0.0086311,-0.0611251,-0.2633367,-0.8014524,-1.7080722
0.9000000,0.9000000,0.9000000,-0.0352559,0.0028441,-0.5872834,-0.0352559,-3.5215646,-2.9665356,-0.0084794,-0.0600528,-0.2588343,-0.7891351,-1.6922895
0.9025000,0.9025000,0.9025000,-0.0346381,0.0028280,-0.5821837,-0.0346381,-3.4858363,-2.9406383,-0.0083308,-0.0590025,-0.2544193,-0.7769995,-1.6762944
0.9050000,0.9050000,0.9050000,-0.0340329,0.0028122,-0.5771435,-0.0340329,-3.4505238,-2.9150150,-0.0081853,-0.0579736,-0.2500900,-0.7650445,-1.6601115
0.9075000,0.9075000,0.9075000,-0.0334401,0.0027965,-0.5721620,-0.0334401,-3.4156219,-2.8896623,-0.0080427,-0.0569657,-0.2458445,-0.7532690,-1.6437643
0.9100000,0.9100000,0.9100000,-0.0328593,0.0027809,-0.5672383,-0.0328593,-3.3811253,-2.8645767,-0.0079031,-0.0559783,-0.2416811,-0.7416715,-1.6272750
0.9125000,0.9125000,0.9125000,-0.0322904,0.0027655,-0.5623715,-0.0322904,-3.3470287,-2.8397547,-0.0077663,-0.0550108,-0.2375981,-0.7302507,-1.6106648
0.9150000,0.9150000,0.9150000,-0.0317330,0.0027502,-0.5575610,-0.0317330,-3.3133270,-2.8151932,-0.0076323,-0.0540628,-0.2335938,-0.7190050,-1.5939537
0.9175000,0.9175000,0.9175000,-0.0311869,0.0027351,-0.5528057,-0.0311869,-3.2800151,-2.7908886,-0.0075010,-0.0531340,-0.2296665,-0.7079328,-1.5771606
0.9200000,0.9200000,0.9200000,-0.0306518,0.0027201,-0.5481050,-0.0306518,-3.2470880,-2.7668379,-0.0073723,-0.0522237,-0.2258146,-0.6970323,-1.5603036
0.9225000,0.9225000,0.9225000,-0.0301274,0.0027052,-0.5434580,-0.0301274,-3.2145408,-2.7430378,-0.0072463,-0.0513317,-0.2220366,-0.6863019,-1.5433994
0.9250000,0.9250000,0.9250000,-0.0296135,0.0026905,-0.5388640,-0.0296135,-3.1823687,-2.7194852,-0.0071227,-0.0504575,-0.2183308,-0.6757398,-1.5264642
0.9275000,0.9275000,0.9275000,-0.0291099,0.0026759,-0.5343222,-0.0291099,-3.1505668,-2.6961770,-0.0070017,-0.0496007,-0.2146958,-0.6653440,-1.5095128
0.9300000,0.9300000,0.9300000,-0.0286163,0.0026615,-0.5298318,-0.0286163,-3.1191305,-2.6731102,-0.0068830,-0.0487608,-0.2111301,-0.6551126,-1.4925595
0.9325000,0.9325000,0.9325000,-0.0281325,0.0026472,-0.5253922,-0.0281325,-3.0880551,-2.6502818,-0.0067667,-0.0479376,-0.2076323,-0.6450438,-1.4756175
0.9350000,0.9350000,0.9350000,-0.0276583,0.0026330,-0.5210026,-0.0276583,-3.0573359,-2.6276887,-0.0066527,-0.0471306,-0.2042008,-0.6351355,-1.4586992
0.9375000,0.9375000,0.9375000,-0.0271934,0.0026189,-0.5166622,-0.0271934,-3.0269685,-2.6053282,-0.0065410,-0.0463395,-0.2008344,-0.6253857,-1.4418163
0.9400000,0.9400000,0.9400000,-0.0267377,0.0026049,-0.5123705,-0.0267377,-2.9969485,-2.5831974,-0.0064314,-0.0455640,-0.1975317,-0.6157924,-1.4249798
0.9425000,0.9425000,0.9425000,-0.0262909,0.0025911,-0.5081267,-0.0262909,-2.9672713,-2.5612934,-0.0063240,-0.0448035,-0.1942913,-0.6063535,-1.4081997
0.9450000,0.9450000,0.9450000,-0.0258529,0.0025774,-0.5039301,-0.0258529,-2.9379328,-2.5396135,-0.0062188,-0.0440580,-0.1911120,-0.5970670,-1.3914855
0.9475000,0.9475000,0.9475000,-0.0254234,0.0025638,-0.4997801,-0.0254234,-2.9089285,-2.5181549,-0.0061155,-0.0433269,-0.1879925,-0.5879308,-1.3748462
0.9500000,0.9500000,0.9500000,-0.0250023,0.0025504,-0.4956760,-0.0250023,-2.8802543,-2.4969150,-0.0060143,-0.0426100,-0.1849314,-0.5789429,-1.3582899
0.9525000,0.9525000,0.9525000,-0.0245893,0.0025370,-0.4916171,-0.0245893,-2.8519060,-2.4758912,-0.0059150,-0.0419069,-0.1819277,-0.5701010,-1.3418242
0.9550000,0.9550000,0.9550000,-0.0241843,0.0025238,-0.4876030,-0.0241843,-2.8238795,-2.4550807,-0.0058177,-0.0412174,-0.1789802,-0.5614032,-1.3254562
0.9575000,0.9575000,0.9575000,-0.0237871,0.0025106,-0.4836328,-0.0237871,-2.7961707,-2.4344811,-0.0057222,-0.0405412,-0.1760876,-0.5528473,-1.3091924
0.9600000,0.9600000,0.9600000,-0.0233976,0.0024976,-0.4797061,-0.0233976,-2.7687758,-2.4140898,-0.0056286,-0.0398779,-0.1732488,-0.5444312,-1.2930388
0.9625000,0.9625000,0.9625000,-0.0230155,0.0024847,-0.4758223,-0.0230155,-2.7416907,-2.3939043,-0.0055368,-0.0392274,-0.1704627,-0.5361530,-1.2770010
0.9650000,0.9650000,0.9650000,-0.0226407,0.0024719,-0.4719806,-0.0226407,-2.7149115,-2.3739221,-0.0054467,-0.0385892,-0.1677283,-0.5280104,-1.2610839
0.9675000,0.9675000,0.9675000,-0.0222731,0.0024592,-0.4681807,-0.0222731,-2.6884345,-2.3541409,-0.0053584,-0.0379632,-0.1650444,-0.5200014,-1.2452923
0.9700000,0.9700000,0.9700000,-0.0219124,0.0024467,-0.4644218,-0.0219124,-2.6622558,-2.3345582,-0.0052717,-0.0373490,-0.1624100,-0.5121240,-1.2296304
0.9725000,0.9725000,0.9725000,-0.0215586,0.0024342,-0.4607034,-0.0215586,-2.6363717,-2.3151717,-0.0051866,-0.0367465,-0.1598242,-0.5043761,-1.2141020
0.9750000,0.9750000,0.9750000,-0.0212115,0.0024218,-0.4570251,-0.0212115,-2.6107785,-2.2959791,-0.0051032,-0.0361553,-0.1572858,-0.4967558,-1.1987106
0.9775000,0.9775000,0.9775000,-0.0208709,0.0024095,-0.4533861,-0.0208709,-2.5854727,-2.2769781,-0.0050214,-0.0355752,-0.1547940,-0.4892609,-1.1834594
0.9800000,0.9800000,0.9800000,-0.0205368,0.0023974,-0.4497861,-0.0205368,-2.5604506,-2.2581665,-0.0049411,-0.0350060,-0.1523477,-0.4818896,-1.1683510
0.9825000,0.9825000,0.9825000,-0.0202088,0.0023853,-0.4462245,-0.0202088,-2.5357088,-2.2395419,-0.0048622,-0.0344475,-0.1499461,-0.4746397,-1.1533882
0.9850000,0.9850000,0.9850000,-0.0198871,0.0023733,-0.4427008,-0.0198871,-2.5112436,-2.2211023,-0.0047849,-0.0338994,-0.1475883,-0.4675094,-1.1385729
0.9875000,0.9875000,0.9875000,-0.0195713,0.0023614,-0.4392144,-0.0195713,-2.4870518,-2.2028454,-0.0047090,-0.0333615,-0.1452732,-0.4604968,-1.1239073
0.9900000,0.9900000,0.9900000,-0.0192614,0.0023496,-0.4357648,-0.0192614,-2.4631299,-2.1847692,-0.0046345,-0.0328335,-0.1430002,-0.4535998,-1.1093930
0.9925000,0.9925000,0.9925000,-0.0189572,0.0023379,-0.4323517,-0.0189572,-2.4394745,-2.1668715,-0.0045614,-0.0323154,-0.1407683,-0.4468167,-1.0950314
0.9950000,0.9950000,0.9950000,-0.0186586,0.0023263,-0.4289744,-0.0186586,-2.4160824,-2.1491503,-0.0044897,-0.0318068,-0.1385766,-0.4401454,-1.0808237
0.9975000,0.9975000,0.9975000,-0.0183656,0.0023148,-0.4256326,-0.0183656,-2.3929504,-2.1316035,-0.0044192,-0.0313075,-0.1364244,-0.4335843,-1.0667710
1.0000000,1.0000000,1.0000000,-0.0180779,0.0023034,-0.4223257,-0.0180779,-2.3700751,-2.1142292,-0.0043501,-0.0308174,-0.1343109,-0.4271314,-1.0528741
1.0025000,1.0025000,1.0025000,-0.0177956,0.0022921,-0.4190533,-0.0177956,-2.3474535,-2.0970252,-0.0042822,-0.0303363,-0.1322353,-0.4207850,-1.0391337
1.0050000,1.0050000,1.0050000,-0.0175184,0.0022808,-0.4158149,-0.0175184,-2.3250824,-2.0799898,-0.0042156,-0.0298640,-0.1301968,-0.4145432,-1.0255500
1.0075000,1.0075000,1.0075000,-0.0172462,0.0022697,-0.4126102,-0.0172462,-2.3029587,-2.0631209,-0.0041502,-0.0294003,-0.1281947,-0.4084043,-1.0121236
1.0100000,1.0100000,1.0100000,-0.0169790,0.0022586,-0.4094386,-0.0169790,-2.2810794,-2.0464167,-0.0040860,-0.0289450,-0.1262283,-0.4023665,-0.9988544
1.0125000,1.0125000,1.0125000,-0.0167166,0.0022476,-0.4062997,-0.0167166,-2.2594415,-2.0298753,-0.0040229,-0.0284979,-0.1242968,-0.3964282,-0.9857425
1.0150000,1.0150000,1.0150000,-0.0164590,0.0022368,-0.4031931,-0.0164590,-2.2380421,-2.0134947,-0.0039610,-0.0280589,-0.1223995,-0.3905877,-0.9727878
1.0175000,1.0175000,1.0175000,-0.0162060,0.0022259,-0.4001183,-0.0162060,-2.2168781,-1.9972733,-0.0039002,-0.0276278,-0.1205358,-0.3848433,-0.9599900
1.0200000,1.0200000,1.0200000,-0.0159576,0.0022152,-0.3970751,-0.0159576,-2.1959468,-1.9812091,-0.0038405,-0.0272045,-0.1187050,-0.3791933,-0.9473487
1.0225000,1.0225000,1.0225000,-0.0157136,0.0022046,-0.3940629,-0.0157136,-2.1752453,-1.9653005,-0.0037818,-0.0267887,-0.1169064,-0.3736361,-0.9348634
1.0250000,1.0250000,1.0250000,-0.0154740,0.0021940,-0.3910814,-0.0154740,-2.1547707,-1.9495456,-0.0037242,-0.0263804,-0.1151394,-0.3681702,-0.9225336
1.0275000,1.0275000,1.0275000,-0.0152387,0.0021835,-0.3881301,-0.0152387,-2.1345204,-1.9339428,-0.0036677,-0.0259794,-0.1134034,-0.3627939,-0.9103586
1.0300000,1.0300000,1.0300000,-0.0150076,0.0021731,-0.3852087,-0.0150076,-2.1144915,-1.9184902,-0.0036121,-0.0255855,-0.1116977,-0.3575058,-0.8983377
1.0325000,1.0325000,1.0325000,-0.0147805,0.0021628,-0.3823169,-0.0147805,-2.0946813,-1.9031863,-0.0035576,-0.0251985,-0.1100218,-0.3523043,-0.8864699
1.0350000,1.0350000,1.0350000,-0.0145575,0.0021525,-0.3794541,-0.0145575,-2.0750873,-1.8880294,-0.0035039,-0.0248185,-0.1083751,-0.3471879,-0.8747545
1.0375000,1.0375000,1.0375000,-0.0143384,0.0021423,-0.3766201,-0.0143384,-2.0557068,-1.8730178,-0.0034513,-0.0244451,-0.1067570,-0.3421551,-0.8631904
1.0400000,1.0400000,1.0400000,-0.0141232,0.0021322,-0.3738146,-0.0141232,-2.0365371,-1.8581499,-0.0033996,-0.0240783,-0.1051669,-0.3372045,-0.8517765
1.0425000,1.0425000,1.0425000,-0.0139118,0.0021222,-0.3710370,-0.0139118,-2.0175758,-1.8434241,-0.0033487,-0.0237179,-0.1036043,-0.3323347,-0.8405119
1.0450000,1.0450000,1.0450000,-0.0137041,0.0021123,-0.3682871,-0.0137041,-1.9988203,-1.8288389,-0.0032988,-0.0233638,-0.1020687,-0.3275443,-0.8293953
1.0475000,1.0475000,1.0475000,-0.0135000,0.0021024,-0.3655646,-0.0135000,-1.9802681,-1.8143926,-0.0032497,-0.0230160,-0.1005595,-0.3228319,-0.8184256
1.0500000,1.0500000,1.0500000,-0.0132994,0.0020926,-0.3628691,-0.0132994,-1.9619168,-1.8000838,-0.0032015,-0.0226741,-0.0990762,-0.3181960,-0.8076016
1.0525000,1.0525000,1.0525000,-0.0131024,0.0020828,-0.3602002,-0.0131024,-1.9437638,-1.7859109,-0.0031542,-0.0223383,-0.0976183,-0.3136355,-0.7969219
1.0550000,1.0550000,1.0550000,-0.0129087,0.0020732,-0.3575577,-0.0129087,-1.9258069,-1.7718724,-0.0031076,-0.0220082,-0.0961853,-0.3091490,-0.7863852
1.0575000,1.0575000,1.0575000,-0.0127185,0.0020636,-0.3549412,-0.0127185,-1.9080437,-1.7579669,-0.0030619,-0.0216838,-0.0947768,-0.3047351,-0.7759903
1.0600000,1.0600000,1.0600000,-0.0125315,0.0020541,-0.3523503,-0.0125315,-1.8904718,-1.7441928,-0.0030169,-0.0213651,-0.0933922,-0.3003927,-0.7657357
1.0625000,1.0625000,1.0625000,-0.0123477,0.0020446,-0.3497848,-0.0123477,-1.8730889,-1.7305489,-0.0029727,-0.0210518,-0.0920312,-0.2961205,-0.7556200
1.0650000,1.0650000,1.0650000,-0.0121670,0.0020352,-0.3472444,-0.0121670,-1.8558928,-1.7170335,-0.0029293,-0.0207439,-0.0906932,-0.2919172,-0.7456420
1.0675000,1.0675000,1.0675000,-0.0119895,0.0020259,-0.3447287,-0.0119895,-1.8388812,-1.7036454,-0.0028866,-0.0204412,-0.0893778,-0.2877817,-0.7358000
1.0700000,1.0700000,1.0700000,-0.0118150,0.0020166,-0.3422375,-0.0118150,-1.8220519,-1.6903831,-0.0028446,-0.0201437,-0.0880845,-0.2837128,-0.7260927
1.0725000,1.0725000,1.0725000,-0.0116435,0.0020074,-0.3397704,-0.0116435,-1.8054027,-1.6772452,-0.0028034,-0.0198513,-0.0868131,-0.2797092,-0.7165185
1.0750000,1.0750000,1.0750000,-0.0114748,0.0019983,-0.3373271,-0.0114748,-1.7889314,-1.6642305,-0.0027629,-0.0195638,-0.0855630,-0.2757700,-0.7070762
1.0775000,1.0775000,1.0775000,-0.0113091,0.0019893,-0.3349074,-0.0113091,-1.7726360,-1.6513376,-0.0027230,-0.0192813,-0.0843338,-0.2718939,-0.6977640
1.0800000,1.0800000,1.0800000,-0.0111461,0.0019803,-0.3325110,-0.0111461,-1.7565142,-1.6385651,-0.0026838,-0.0190034,-0.0831251,-0.2680799,-0.6885806
1.0825000,1.0825000,1.0825000,-0.0109859,0.0019713,-0.3301375,-0.0109859,-1.7405641,-1.6259118,-0.0026453,-0.0187303,-0.0819366,-0.2643268,-0.6795244
1.0850000,1.0850000,1.0850000,-0.0108284,0.0019624,-0.3277868,-0.0108284,-1.7247837,-1.6133764,-0.0026074,-0.0184618,-0.0807679,-0.2606336,-0.6705939
1.0875000,1.0875000,1.0875000,-0.0106735,0.0019536,-0.3254586,-0.0106735,-1.7091708,-1.6009576,-0.0025702,-0.0181977,-0.0796185,-0.2569993,-0.6617877
1.0900000,1.0900000,1.0900000,-0.0105212,0.0019449,-0.3231524,-0.0105212,-1.6937234,-1.5886541,-0.0025336,-0.0179381,-0.0784882,-0.2534228,-0.6531041
1.0925000,1.0925000,1.0925000,-0.0103715,0.0019362,-0.3208682,-0.0103715,-1.6784397,-1.5764648,-0.0024976,-0.0176828,-0.0773765,-0.2499032,-0.6445418
1.0950000,1.0950000,1.0950000,-0.0102242,0.0019276,-0.3186057,-0.0102242,-1.6633176,-1.5643884,-0.0024622,-0.0174318,-0.0762832,-0.2464394,-0.6360992
1.0975000,1.0975000,1.0975000,-0.0100794,0.0019190,-0.3163645,-0.0100794,-1.6483553,-1.5524236,-0.0024273,-0.0171849,-0.0752079,-0.2430304,-0.6277747
1.1000000,1.1000000,1.1000000,-0.0099370,0.0019105,-0.3141445,-0.0099370,-1.6335508,-1.5405693,-0.0023931,-0.0169421,-0.0741502,-0.2396754,-0.6195670
1.1025000,1.1025000,1.1025000,-0.0097970,0.0019020,-0.3119453,-0.0097970,-1.6189023,-1.5288244,-0.0023594,-0.0167033,-0.0731098,-0.2363734,-0.6114744
1.1050000,1.1050000,1.1050000,-0.0096592,0.0018936,-0.3097668,-0.0096592,-1.6044079,-1.5171876,-0.0023263,-0.0164685,-0.0720864,-0.2331234,-0.6034955
1.1075000,1.1075000,1.1075000,-0.0095238,0.0018853,-0.3076087,-0.0095238,-1.5900659,-1.5056579,-0.0022937,-0.0162375,-0.0710796,-0.2299246,-0.5956289
1.1100000,1.1100000,1.1100000,-0.0093905,0.0018770,-0.3054707,-0.0093905,-1.5758743,-1.4942340,-0.0022617,-0.0160104,-0.0700893,-0.2267760,-0.5878729
1.1125000,1.1125000,1.1125000,-0.0092595,0.0018688,-0.3033527,-0.0092595,-1.5618315,-1.4829148,-0.0022301,-0.0157869,-0.0691150,-0.2236769,-0.5802263
1.1150000,1.1150000,1.1150000,-0.0091305,0.0018606,-0.3012543,-0.0091305,-1.5479357,-1.4716993,-0.0021991,-0.0155671,-0.0681565,-0.2206263,-0.5726874
1.1175000,1.1175000,1.1175000,-0.0090037,0.0018525,-0.2991754,-0.0090037,-1.5341851,-1.4605863,-0.0021686,-0.0153508,-0.0672134,-0.2176234,-0.5652549
