# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0681759,-0.0011259,-0.6456833,-0.0681759,-0.1086971,-0.3319345,-0.0161295,-0.1161928,-0.4814959,-1.2043663,-0.9122860
0.7475000,0.7475000,0.7475000,-0.0667485,-0.0011150,-0.6389532,-0.0667485,-0.1059414,-0.3258785,-0.0157895,-0.1137814,-0.4724142,-1.1919935,-0.9655105
0.7500000,0.7500000,0.7500000,-0.0653559,-0.0011043,-0.6323171,-0.0653559,-0.1032561,-0.3199591,-0.0154579,-0.1114277,-0.4635059,-1.1793358,-1.0154722
0.7525000,0.7525000,0.7525000,-0.0639970,-0.0010936,-0.6257733,-0.0639970,-0.1006393,-0.3141729,-0.0151345,-0.1091300,-0.4547687,-1.1664286,-1.0622680
0.7550000,0.7550000,0.7550000,-0.0626709,-0.0010832,-0.6193203,-0.0626709,-0.0980889,-0.3085163,-0.0148189,-0.1068869,-0.4462002,-1.1533050,-1.1059943
0.7575000,0.7575000,0.7575000,-0.0613768,-0.0010728,-0.6129564,-0.0613768,-0.0956032,-0.3029860,-0.0145111,-0.1046970,-0.4377981,-1.1399960,-1.1467474
0.7600000,0.7600000,0.7600000,-0.0601137,-0.0010626,-0.6066801,-0.0601137,-0.0931805,-0.2975787,-0.0142107,-0.1025588,-0.4295597,-1.1265304,-1.1846233
0.7625000,0.7625000,0.7625000,-0.0588808,-0.0010524,-0.6004899,-0.0588808,-0.0908189,-0.2922912,-0.0139176,-0.1004710,-0.4214827,-1.1129351,-1.2197182
0.7650000,0.7650000,0.7650000,-0.0576773,-0.0010424,-0.5943843,-0.0576773,-0.0885168,-0.2871205,-0.0136316,-0.0984322,-0.4135645,-1.0992351,-1.2521285
0.7675000,0.7675000,0.7675000,-0.0565024,-0.0010325,-0.5883619,-0.0565024,-0.0862726,-0.2820636,-0.0133525,-0.0964412,-0.4058024,-1.0854536,-1.2819502
0.7700000,0.7700000,0.7700000,-0.0553554,-0.0010228,-0.5824213,-0.0553554,-0.0840846,-0.2771175,-0.0130800,-0.0944966,-0.3981940,-1.0716123,-1.3092794
0.7725000,0.7725000,0.7725000,-0.0542354,-0.0010131,-0.5765610,-0.0542354,-0.0819515,-0.2722794,-0.0128141,-0.0925974,-0.3907365,-1.0577312,-1.3342119
0.7750000,0.7750000,0.7750000,-0.0531418,-0.0010036,-0.5707797,-0.0531418,-0.0798716,-0.2675466,-0.0125545,-0.0907423,-0.3834275,-1.0438287,-1.3568430
0.7775000,0.7775000,0.7775000,-0.0520738,-0.0009941,-0.5650761,-0.0520738,-0.0778436,-0.2629164,-0.0123010,-0.0889302,-0.3762641,-1.0299220,-1.3772671
0.7800000,0.7800000,0.7800000,-0.0510308,-0.0009848,-0.5594489,-0.0510308,-0.0758661,-0.2583862,-0.0120536,-0.0871599,-0.3692440,-1.0160270,-1.3955779
0.7825000,0.7825000,0.7825000,-0.0500122,-0.0009756,-0.5538967,-0.0500122,-0.0739376,-0.2539535,-0.0118119,-0.0854304,-0.3623644,-1.0021581,-1.4118677
0.7850000,0.7850000,0.7850000,-0.0490172,-0.0009665,-0.5484183,-0.0490172,-0.0720569,-0.2496158,-0.0115760,-0.0837406,-0.3556228,-0.9883289,-1.4262278
0.7875000,0.7875000,0.7875000,-0.0480452,-0.0009575,-0.5430125,-0.0480452,-0.0702227,-0.2453707,-0.0113455,-0.0820895,-0.3490166,-0.9745516,-1.4387475
0.7900000,0.7900000,0.7900000,-0.0470957,-0.0009486,-0.5376782,-0.0470957,-0.0684338,-0.2412160,-0.0111204,-0.0804761,-0.3425433,-0.9608376,-1.4495148
0.7925000,0.7925000,0.7925000,-0.0461680,-0.0009398,-0.5324140,-0.0461680,-0.0666889,-0.2371493,-0.0109006,-0.0788994,-0.3362002,-0.9471972,-1.4586153
0.7950000,0.7950000,0.7950000,-0.0452616,-0.0009311,-0.5272188,-0.0452616,-0.0649868,-0.2331686,-0.0106858,-0.0773585,-0.3299850,-0.9336398,-1.4661330
0.7975000,0.7975000,0.7975000,-0.0443760,-0.0009225,-0.5220916,-0.0443760,-0.0633265,-0.2292716,-0.0104760,-0.0758525,-0.3238950,-0.9201741,-1.4721494
0.8000000,0.8000000,0.8000000,-0.0435105,-0.0009140,-0.5170312,-0.0435105,-0.0617069,-0.2254563,-0.0102710,-0.0743804,-0.3179280,-0.9068080,-1.4767439
0.8025000,0.8025000,0.8025000,-0.0426647,-0.0009056,-0.5120365,-0.0426647,-0.0601268,-0.2217208,-0.0100707,-0.0729415,-0.3120813,-0.8935485,-1.4799934
0.8050000,0.8050000,0.8050000,-0.0418381,-0.0008973,-0.5071064,-0.0418381,-0.0585853,-0.2180629,-0.0098750,-0.0715349,-0.3063528,-0.8804020,-1.4819723
0.8075000,0.8075000,0.8075000,-0.0410301,-0.0008891,-0.5022399,-0.0410301,-0.0570812,-0.2144809,-0.0096837,-0.0701597,-0.3007398,-0.8673744,-1.4827526
0.8100000,0.8100000,0.8100000,-0.0402403,-0.0008810,-0.4974359,-0.0402403,-0.0556137,-0.2109729,-0.0094967,-0.0688152,-0.2952403,-0.8544708,-1.4824038
0.8125000,0.8125000,0.8125000,-0.0394682,-0.0008730,-0.4926935,-0.0394682,-0.0541818,-0.2075371,-0.0093140,-0.0675005,-0.2898517,-0.8416958,-1.4809927
0.8150000,0.8150000,0.8150000,-0.0387133,-0.0008651,-0.4880117,-0.0387133,-0.0527846,-0.2041717,-0.0091354,-0.0662151,-0.2845720,-0.8290536,-1.4785836
0.8175000,0.8175000,0.8175000,-0.0379753,-0.0008573,-0.4833895,-0.0379753,-0.0514210,-0.2008751,-0.0089608,-0.0649580,-0.2793988,-0.8165478,-1.4752384
0.8200000,0.8200000,0.8200000,-0.0372538,-0.0008495,-0.4788259,-0.0372538,-0.0500904,-0.1976456,-0.0087901,-0.0637287,-0.2743299,-0.8041816,-1.4710162
0.8225000,0.8225000,0.8225000,-0.0365481,-0.0008419,-0.4743200,-0.0365481,-0.0487918,-0.1944815,-0.0086232,-0.0625263,-0.2693633,-0.7919578,-1.4659738
0.8250000,0.8250000,0.8250000,-0.0358581,-0.0008343,-0.4698709,-0.0358581,-0.0475244,-0.1913814,-0.0084600,-0.0613503,-0.2644968,-0.7798787,-1.4601654
0.8275000,0.8275000,0.8275000,-0.0351833,-0.0008268,-0.4654777,-0.0351833,-0.0462873,-0.1883437,-0.0083005,-0.0602001,-0.2597283,-0.7679464,-1.4536429
0.8300000,0.8300000,0.8300000,-0.0345232,-0.0008194,-0.4611395,-0.0345232,-0.0450799,-0.1853669,-0.0081444,-0.0590748,-0.2550557,-0.7561625,-1.4464557
0.8325000,0.8325000,0.8325000,-0.0338777,-0.0008121,-0.4568555,-0.0338777,-0.0439014,-0.1824495,-0.0079918,-0.0579740,-0.2504771,-0.7445285,-1.4386511
0.8350000,0.8350000,0.8350000,-0.0332461,-0.0008049,-0.4526248,-0.0332461,-0.0427509,-0.1795903,-0.0078425,-0.0568971,-0.2459905,-0.7330455,-1.4302740
0.8375000,0.8375000,0.8375000,-0.0326284,-0.0007977,-0.4484465,-0.0326284,-0.0416279,-0.1767877,-0.0076965,-0.0558434,-0.2415939,-0.7217142,-1.4213671
0.8400000,0.8400000,0.8400000,-0.0320240,-0.0007907,-0.4443199,-0.0320240,-0.0405316,-0.1740405,-0.0075537,-0.0548123,-0.2372855,-0.7105353,-1.4119711
0.8425000,0.8425000,0.8425000,-0.0314326,-0.0007837,-0.4402442,-0.0314326,-0.0394613,-0.1713474,-0.0074140,-0.0538034,-0.2330634,-0.6995092,-1.4021246
0.8450000,0.8450000,0.8450000,-0.0308540,-0.0007768,-0.4362185,-0.0308540,-0.0384164,-0.1687072,-0.0072773,-0.0528161,-0.2289258,-0.6886359,-1.3918642
0.8475000,0.8475000,0.8475000,-0.0302879,-0.0007700,-0.4322421,-0.0302879,-0.0373962,-0.1661185,-0.0071435,-0.0518499,-0.2248708,-0.6779156,-1.3812245
0.8500000,0.8500000,0.8500000,-0.0297338,-0.0007632,-0.4283143,-0.0297338,-0.0364001,-0.1635802,-0.0070127,-0.0509042,-0.2208968,-0.6673479,-1.3702386
0.8525000,0.8525000,0.8525000,-0.0291916,-0.0007566,-0.4244342,-0.0291916,-0.0354275,-0.1610912,-0.0068846,-0.0499786,-0.2170020,-0.6569325,-1.3589376
0.8550000,0.8550000,0.8550000,-0.0286609,-0.0007500,-0.4206013,-0.0286609,-0.0344778,-0.1586503,-0.0067593,-0.0490726,-0.2131847,-0.6466689,-1.3473509
0.8575000,0.8575000,0.8575000,-0.0281415,-0.0007434,-0.4168146,-0.0281415,-0.0335505,-0.1562564,-0.0066366,-0.0481857,-0.2094432,-0.6365564,-1.3355063
0.8600000,0.8600000,0.8600000,-0.0276330,-0.0007370,-0.4130737,-0.0276330,-0.0326449,-0.1539085,-0.0065165,-0.0473174,-0.2057761,-0.6265942,-1.3234302
0.8625000,0.8625000,0.8625000,-0.0271353,-0.0007306,-0.4093777,-0.0271353,-0.0317606,-0.1516054,-0.0063990,-0.0464674,-0.2021816,-0.6167815,-1.3111474
0.8650000,0.8650000,0.8650000,-0.0266480,-0.0007243,-0.4057259,-0.0266480,-0.0308970,-0.1493462,-0.0062840,-0.0456351,-0.1986582,-0.6071173,-1.2986812
0.8675000,0.8675000,0.8675000,-0.0261710,-0.0007181,-0.4021178,-0.0261710,-0.0300536,-0.1471299,-0.0061713,-0.0448202,-0.1952044,-0.5976004,-1.2860538
0.8700000,0.8700000,0.8700000,-0.0257039,-0.0007119,-0.3985527,-0.0257039,-0.0292299,-0.1449556,-0.0060611,-0.0440222,-0.1918188,-0.5882297,-1.2732858
0.8725000,0.8725000,0.8725000,-0.0252465,-0.0007058,-0.3950298,-0.0252465,-0.0284254,-0.1428221,-0.0059531,-0.0432407,-0.1884999,-0.5790039,-1.2603968
0.8750000,0.8750000,0.8750000,-0.0247987,-0.0006997,-0.3915487,-0.0247987,-0.0276396,-0.1407288,-0.0058474,-0.0424755,-0.1852462,-0.5699217,-1.2474053
0.8775000,0.8775000,0.8775000,-0.0243601,-0.0006938,-0.3881086,-0.0243601,-0.0268721,-0.1386746,-0.0057439,-0.0417259,-0.1820563,-0.5609818,-1.2343284
0.8800000,0.8800000,0.8800000,-0.0239305,-0.0006879,-0.3847090,-0.0239305,-0.0261224,-0.1366587,-0.0056425,-0.0409918,-0.1789290,-0.5521827,-1.2211823
0.8825000,0.8825000,0.8825000,-0.0235098,-0.0006820,-0.3813493,-0.0235098,-0.0253901,-0.1346803,-0.0055433,-0.0402727,-0.1758628,-0.5435228,-1.2079823
0.8850000,0.8850000,0.8850000,-0.0230978,-0.0006763,-0.3780288,-0.0230978,-0.0246748,-0.1327384,-0.0054460,-0.0395683,-0.1728565,-0.5350008,-1.1947426
0.8875000,0.8875000,0.8875000,-0.0226941,-0.0006706,-0.3747471,-0.0226941,-0.0239760,-0.1308324,-0.0053508,-0.0388783,-0.1699088,-0.5266149,-1.1814766
0.8900000,0.8900000,0.8900000,-0.0222987,-0.0006649,-0.3715035,-0.0222987,-0.0232934,-0.1289614,-0.0052575,-0.0382023,-0.1670184,-0.5183637,-1.1681967
0.8925000,0.8925000,0.8925000,-0.0219114,-0.0006593,-0.3682974,-0.0219114,-0.0226266,-0.1271247,-0.0051661,-0.0375400,-0.1641841,-0.5102454,-1.1549146
0.8950000,0.8950000,0.8950000,-0.0215319,-0.0006538,-0.3651284,-0.0215319,-0.0219751,-0.1253215,-0.0050766,-0.0368910,-0.1614047,-0.5022584,-1.1416411
0.8975000,0.8975000,0.8975000,-0.0211601,-0.0006483,-0.3619960,-0.0211601,-0.0213387,-0.1235511,-0.0049889,-0.0362551,-0.1586792,-0.4944011,-1.1283866
0.9000000,0.9000000,0.9000000,-0.0207957,-0.0006429,-0.3588994,-0.0207957,-0.0207168,-0.1218127,-0.0049029,-0.0356320,-0.1560062,-0.4866717,-1.1151603
0.9025000,0.9025000,0.9025000,-0.0204387,-0.0006376,-0.3558384,-0.0204387,-0.0201093,-0.1201057,-0.0048187,-0.0350214,-0.1533847,-0.4790685,-1.1019712
0.9050000,0.9050000,0.9050000,-0.0200889,-0.0006323,-0.3528123,-0.0200889,-0.0195157,-0.1184295,-0.0047362,-0.0344230,-0.1508136,-0.4715898,-1.0888275
0.9075000,0.9075000,0.9075000,-0.0197460,-0.0006271,-0.3498206,-0.0197460,-0.0189358,-0.1167832,-0.0046553,-0.0338365,-0.1482919,-0.4642339,-1.0757367
0.9100000,0.9100000,0.9100000,-0.0194100,-0.0006219,-0.3468629,-0.0194100,-0.0183691,-0.1151664,-0.0045761,-0.0332616,-0.1458185,-0.4569991,-1.0627060
0.9125000,0.9125000,0.9125000,-0.0190807,-0.0006168,-0.3439386,-0.0190807,-0.0178154,-0.1135784,-0.0044984,-0.0326981,-0.1433923,-0.4498836,-1.0497418
0.9150000,0.9150000,0.9150000,-0.0187578,-0.0006117,-0.3410474,-0.0187578,-0.0172744,-0.1120185,-0.0044223,-0.0321458,-0.1410125,-0.4428857,-1.0368502
0.9175000,0.9175000,0.9175000,-0.0184414,-0.0006067,-0.3381887,-0.0184414,-0.0167457,-0.1104862,-0.0043477,-0.0316043,-0.1386779,-0.4360036,-1.0240368
0.9200000,0.9200000,0.9200000,-0.0181312,-0.0006017,-0.3353620,-0.0181312,-0.0162291,-0.1089808,-0.0042745,-0.0310734,-0.1363877,-0.4292357,-1.0113067
0.9225000,0.9225000,0.9225000,-0.0178271,-0.0005968,-0.3325670,-0.0178271,-0.0157243,-0.1075019,-0.0042028,-0.0305530,-0.1341408,-0.4225801,-0.9986647
0.9250000,0.9250000,0.9250000,-0.0175289,-0.0005920,-0.3298032,-0.0175289,-0.0152310,-0.1060489,-0.0041325,-0.0300427,-0.1319365,-0.4160353,-0.9861150
0.9275000,0.9275000,0.9275000,-0.0172365,-0.0005872,-0.3270701,-0.0172365,-0.0147490,-0.1046212,-0.0040636,-0.0295424,-0.1297738,-0.4095995,-0.9736616
0.9300000,0.9300000,0.9300000,-0.0169499,-0.0005824,-0.3243673,-0.0169499,-0.0142779,-0.1032183,-0.0039960,-0.0290517,-0.1276519,-0.4032709,-0.9613081
0.9325000,0.9325000,0.9325000,-0.0166688,-0.0005777,-0.3216943,-0.0166688,-0.0138175,-0.1018396,-0.0039297,-0.0285706,-0.1255698,-0.3970480,-0.9490579
0.9350000,0.9350000,0.9350000,-0.0163932,-0.0005730,-0.3190509,-0.0163932,-0.0133676,-0.1004848,-0.0038647,-0.0280988,-0.1235268,-0.3909290,-0.9369138
0.9375000,0.9375000,0.9375000,-0.0161229,-0.0005684,-0.3164365,-0.0161229,-0.0129279,-0.0991532,-0.0038010,-0.0276360,-0.1215220,-0.3849123,-0.9248786
0.9400000,0.9400000,0.9400000,-0.0158578,-0.0005639,-0.3138508,-0.0158578,-0.0124982,-0.0978444,-0.0037385,-0.0271821,-0.1195547,-0.3789962,-0.9129547
0.9425000,0.9425000,0.9425000,-0.0155977,-0.0005594,-0.3112934,-0.0155977,-0.0120782,-0.0965580,-0.0036772,-0.0267370,-0.1176240,-0.3731791,-0.9011443
0.9450000,0.9450000,0.9450000,-0.0153427,-0.0005549,-0.3087639,-0.0153427,-0.0116678,-0.0952935,-0.0036171,-0.0263003,-0.1157292,-0.3674594,-0.8894491
0.9475000,0.9475000,0.9475000,-0.0150925,-0.0005505,-0.3062618,-0.0150925,-0.0112666,-0.0940504,-0.0035581,-0.0258719,-0.1138696,-0.3618355,-0.8778711
0.9500000,0.9500000,0.9500000,-0.0148471,-0.0005461,-0.3037869,-0.0148471,-0.0108746,-0.0928282,-0.0035002,-0.0254517,-0.1120444,-0.3563058,-0.8664115
0.9525000,0.9525000,0.9525000,-0.0146064,-0.0005418,-0.3013388,-0.0146064,-0.0104914,-0.0916267,-0.0034435,-0.0250395,-0.1102529,-0.3508688,-0.8550717
0.9550000,0.9550000,0.9550000,-0.0143702,-0.0005375,-0.2989170,-0.0143702,-0.0101169,-0.0904453,-0.0033878,-0.0246350,-0.1084945,-0.3455229,-0.8438528
0.9575000,0.9575000,0.9575000,-0.0141385,-0.0005333,-0.2965213,-0.0141385,-0.0097509,-0.0892837,-0.0033332,-0.0242382,-0.1067684,-0.3402665,-0.8327556
0.9600000,0.9600000,0.9600000,-0.0139111,-0.0005291,-0.2941513,-0.0139111,-0.0093931,-0.0881415,-0.0032796,-0.0238488,-0.1050739,-0.3350983,-0.8217810
0.9625000,0.9625000,0.9625000,-0.0136880,-0.0005249,-0.2918066,-0.0136880,-0.0090434,-0.0870182,-0.0032270,-0.0234667,-0.1034105,-0.3300166,-0.8109295
0.9650000,0.9650000,0.9650000,-0.0134691,-0.0005208,-0.2894869,-0.0134691,-0.0087017,-0.0859135,-0.0031754,-0.0230917,-0.1017775,-0.3250201,-0.8002016
0.9675000,0.9675000,0.9675000,-0.0132543,-0.0005168,-0.2871919,-0.0132543,-0.0083676,-0.0848270,-0.0031248,-0.0227238,-0.1001743,-0.3201072,-0.7895975
0.9700000,0.9700000,0.9700000,-0.0130435,-0.0005127,-0.2849213,-0.0130435,-0.0080411,-0.0837584,-0.0030751,-0.0223627,-0.0986002,-0.3152766,-0.7791176
0.9725000,0.9725000,0.9725000,-0.0128366,-0.0005088,-0.2826746,-0.0128366,-0.0077220,-0.0827073,-0.0030263,-0.0220083,-0.0970547,-0.3105268,-0.7687617
0.9750000,0.9750000,0.9750000,-0.0126335,-0.0005048,-0.2804517,-0.0126335,-0.0074101,-0.0816733,-0.0029785,-0.0216604,-0.0955371,-0.3058565,-0.7585300
0.9775000,0.9775000,0.9775000,-0.0124342,-0.0005009,-0.2782521,-0.0124342,-0.0071052,-0.0806562,-0.0029315,-0.0213189,-0.0940470,-0.3012642,-0.7484222
0.9800000,0.9800000,0.9800000,-0.0122385,-0.0004971,-0.2760756,-0.0122385,-0.0068072,-0.0796556,-0.0028854,-0.0209838,-0.0925837,-0.2967487,-0.7384382
0.9825000,0.9825000,0.9825000,-0.0120465,-0.0004932,-0.2739219,-0.0120465,-0.0065159,-0.0786711,-0.0028401,-0.0206547,-0.0911468,-0.2923086,-0.7285776
0.9850000,0.9850000,0.9850000,-0.0118580,-0.0004894,-0.2717907,-0.0118580,-0.0062312,-0.0777025,-0.0027957,-0.0203317,-0.0897356,-0.2879426,-0.7188399
0.9875000,0.9875000,0.9875000,-0.0116729,-0.0004857,-0.2696816,-0.0116729,-0.0059530,-0.0767495,-0.0027521,-0.0200146,-0.0883497,-0.2836494,-0.7092248
0.9900000,0.9900000,0.9900000,-0.0114912,-0.0004820,-0.2675944,-0.0114912,-0.0056810,-0.0758117,-0.0027092,-0.0197033,-0.0869885,-0.2794277,-0.6997316
0.9925000,0.9925000,0.9925000,-0.0113128,-0.0004783,-0.2655289,-0.0113128,-0.0054151,-0.0748888,-0.0026672,-0.0193976,-0.0856517,-0.2752763,-0.6903598
0.9950000,0.9950000,0.9950000,-0.0111376,-0.0004747,-0.2634846,-0.0111376,-0.0051553,-0.0739807,-0.0026259,-0.0190974,-0.0843385,-0.2711940,-0.6811086
0.9975000,0.9975000,0.9975000,-0.0109656,-0.0004711,-0.2614615,-0.0109656,-0.0049013,-0.0730869,-0.0025854,-0.0188027,-0.0830487,-0.2671796,-0.6719774
1.0000000,1.0000000,1.0000000,-0.0107967,-0.0004675,-0.2594591,-0.0107967,-0.0046531,-0.0722072,-0.0025456,-0.0185133,-0.0817817,-0.2632318,-0.6629653
1.0025000,1.0025000,1.0025000,-0.0106308,-0.0004640,-0.2574772,-0.0106308,-0.0044105,-0.0713414,-0.0025065,-0.0182291,-0.0805371,-0.2593495,-0.6540715
1.0050000,1.0050000,1.0050000,-0.0104679,-0.0004605,-0.2555155,-0.0104679,-0.0041733,-0.0704892,-0.0024681,-0.0179499,-0.0793144,-0.2555316,-0.6452952
1.0075000,1.0075000,1.0075000,-0.0103080,-0.0004570,-0.2535739,-0.0103080,-0.0039416,-0.0696503,-0.0024304,-0.0176758,-0.0781132,-0.2517768,-0.6366354
1.0100000,1.0100000,1.0100000,-0.0101508,-0.0004536,-0.2516519,-0.0101508,-0.0037150,-0.0688244,-0.0023934,-0.0174065,-0.0769331,-0.2480842,-0.6280911
1.0125000,1.0125000,1.0125000,-0.0099965,-0.0004502,-0.2497495,-0.0099965,-0.0034936,-0.0680114,-0.0023570,-0.0171420,-0.0757737,-0.2444526,-0.6196614
1.0150000,1.0150000,1.0150000,-0.0098449,-0.0004468,-0.2478663,-0.0098449,-0.0032772,-0.0672110,-0.0023213,-0.0168823,-0.0746344,-0.2408809,-0.6113453
1.0175000,1.0175000,1.0175000,-0.0096961,-0.0004435,-0.2460021,-0.0096961,-0.0030658,-0.0664229,-0.0022862,-0.0166271,-0.0735151,-0.2373681,-0.6031417
1.0200000,1.0200000,1.0200000,-0.0095498,-0.0004402,-0.2441566,-0.0095498,-0.0028591,-0.0656470,-0.0022517,-0.0163764,-0.0724152,-0.2339131,-0.5950496
1.0225000,1.0225000,1.0225000,-0.0094061,-0.0004370,-0.2423296,-0.0094061,-0.0026571,-0.0648829,-0.0022178,-0.0161301,-0.0713343,-0.2305150,-0.5870678
1.0250000,1.0250000,1.0250000,-0.0092649,-0.0004337,-0.2405210,-0.0092649,-0.0024597,-0.0641306,-0.0021846,-0.0158882,-0.0702722,-0.2271726,-0.5791953
1.0275000,1.0275000,1.0275000,-0.0091263,-0.0004305,-0.2387304,-0.0091263,-0.0022667,-0.0633896,-0.0021519,-0.0156505,-0.0692284,-0.2238851,-0.5714310
1.0300000,1.0300000,1.0300000,-0.0089900,-0.0004274,-0.2369576,-0.0089900,-0.0020782,-0.0626600,-0.0021198,-0.0154169,-0.0682025,-0.2206514,-0.5637737
1.0325000,1.0325000,1.0325000,-0.0088561,-0.0004242,-0.2352024,-0.0088561,-0.0018939,-0.0619413,-0.0020882,-0.0151874,-0.0671943,-0.2174707,-0.5562222
1.0350000,1.0350000,1.0350000,-0.0087245,-0.0004211,-0.2334646,-0.0087245,-0.0017139,-0.0612335,-0.0020572,-0.0149619,-0.0662034,-0.2143419,-0.5487755
1.0375000,1.0375000,1.0375000,-0.0085953,-0.0004180,-0.2317439,-0.0085953,-0.0015379,-0.0605364,-0.0020268,-0.0147403,-0.0652295,-0.2112641,-0.5414322
1.0400000,1.0400000,1.0400000,-0.0084682,-0.0004150,-0.2300402,-0.0084682,-0.0013660,-0.0598497,-0.0019968,-0.0145225,-0.0642721,-0.2082365,-0.5341913
1.0425000,1.0425000,1.0425000,-0.0083434,-0.0004120,-0.2283533,-0.0083434,-0.0011980,-0.0591732,-0.0019674,-0.0143085,-0.0633311,-0.2052582,-0.5270516
1.0450000,1.0450000,1.0450000,-0.0082207,-0.0004090,-0.2266829,-0.0082207,-0.0010338,-0.0585068,-0.0019385,-0.0140982,-0.0624060,-0.2023283,-0.5200119
1.0475000,1.0475000,1.0475000,-0.0081001,-0.0004060,-0.2250288,-0.0081001,-0.0008734,-0.0578504,-0.0019101,-0.0138915,-0.0614967,-0.1994459,-0.5130709
1.0500000,1.0500000,1.0500000,-0.0079816,-0.0004031,-0.2233909,-0.0079816,-0.0007167,-0.0572036,-0.0018821,-0.0136883,-0.0606027,-0.1966101,-0.5062275
1.0525000,1.0525000,1.0525000,-0.0078651,-0.0004002,-0.2217689,-0.0078651,-0.0005636,-0.0565663,-0.0018547,-0.0134886,-0.0597238,-0.1938203,-0.4994806
1.0550000,1.0550000,1.0550000,-0.0077506,-0.0003973,-0.2201627,-0.0077506,-0.0004140,-0.0559385,-0.0018277,-0.0132922,-0.0588597,-0.1910756,-0.4928288
1.0575000,1.0575000,1.0575000,-0.0076380,-0.0003944,-0.2185720,-0.0076380,-0.0002678,-0.0553198,-0.0018012,-0.0130993,-0.0580101,-0.1883751,-0.4862710
1.0600000,1.0600000,1.0600000,-0.0075274,-0.0003916,-0.2169967,-0.0075274,-0.0001250,-0.0547102,-0.0017751,-0.0129096,-0.0571747,-0.1857180,-0.4798061
1.0625000,1.0625000,1.0625000,-0.0074186,-0.0003888,-0.2154366,-0.0074186,0.0000145,-0.0541094,-0.0017495,-0.0127231,-0.0563534,-0.1831038,-0.4734328
1.0650000,1.0650000,1.0650000,-0.0073117,-0.0003860,-0.2138914,-0.0073117,0.0001508,-0.0535174,-0.0017243,-0.0125397,-0.0555457,-0.1805314,-0.4671500
1.0675000,1.0675000,1.0675000,-0.0072065,-0.0003833,-0.2123611,-0.0072065,0.0002839,-0.0529339,-0.0016995,-0.0123594,-0.0547514,-0.1780004,-0.4609564
1.0700000,1.0700000,1.0700000,-0.0071031,-0.0003806,-0.2108454,-0.0071031,0.0004139,-0.0523589,-0.0016751,-0.0121822,-0.0539704,-0.1755098,-0.4548509
1.0725000,1.0725000,1.0725000,-0.0070015,-0.0003779,-0.2093442,-0.0070015,0.0005409,-0.0517921,-0.0016512,-0.0120079,-0.0532023,-0.1730590,-0.4488323
1.0750000,1.0750000,1.0750000,-0.0069015,-0.0003752,-0.2078573,-0.0069015,0.0006649,-0.0512334,-0.0016276,-0.0118365,-0.0524469,-0.1706473,-0.4428995
1.0775000,1.0775000,1.0775000,-0.0068033,-0.0003726,-0.2063844,-0.0068033,0.0007861,-0.0506827,-0.0016044,-0.0116680,-0.0517040,-0.1682741,-0.4370513
1.0800000,1.0800000,1.0800000,-0.0067066,-0.0003699,-0.2049256,-0.0067066,0.0009044,-0.0501399,-0.0015817,-0.0115023,-0.0509733,-0.1659385,-0.4312866
1.0825000,1.0825000,1.0825000,-0.0066116,-0.0003673,-0.2034805,-0.0066116,0.0010200,-0.0496047,-0.0015593,-0.0113393,-0.0502546,-0.1636401,-0.4256042
1.0850000,1.0850000,1.0850000,-0.0065181,-0.0003648,-0.2020490,-0.0065181,0.0011328,-0.0490772,-0.0015372,-0.0111791,-0.0495476,-0.1613780,-0.4200030
1.0875000,1.0875000,1.0875000,-0.0064262,-0.0003622,-0.2006310,-0.0064262,0.0012430,-0.0485571,-0.0015156,-0.0110215,-0.0488523,-0.1591518,-0.4144819
1.0900000,1.0900000,1.0900000,-0.0063358,-0.0003597,-0.1992263,-0.0063358,0.0013505,-0.0480443,-0.0014943,-0.0108664,-0.0481682,-0.1569607,-0.4090398
1.0925000,1.0925000,1.0925000,-0.0062468,-0.0003572,-0.1978348,-0.0062468,0.0014556,-0.0475386,-0.0014733,-0.0107139,-0.0474953,-0.1548042,-0.4036755
1.0950000,1.0950000,1.0950000,-0.0061594,-0.0003547,-0.1964562,-0.0061594,0.0015581,-0.0470401,-0.0014527,-0.0105640,-0.0468334,-0.1526816,-0.3983880
1.0975000,1.0975000,1.0975000,-0.0060733,-0.0003523,-0.1950905,-0.0060733,0.0016582,-0.0465485,-0.0014324,-0.0104164,-0.0461821,-0.1505924,-0.3931762
1.1000000,1.1000000,1.1000000,-0.0059887,-0.0003498,-0.1937375,-0.0059887,0.0017560,-0.0460637,-0.0014125,-0.0102713,-0.0455414,-0.1485360,-0.3880390
1.1025000,1.1025000,1.1025000,-0.0059054,-0.0003474,-0.1923970,-0.0059054,0.0018514,-0.0455857,-0.0013928,-0.0101285,-0.0449111,-0.1465117,-0.3829753
1.1050000,1.1050000,1.1050000,-0.0058235,-0.0003450,-0.1910689,-0.0058235,0.0019445,-0.0451142,-0.0013735,-0.0099881,-0.0442908,-0.1445192,-0.3779842
