# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1200870,-0.0037999,-1.1185124,-0.1200870,-5.0609767,-4.5625319,-0.0287704,-0.2038718,-0.8310735,-1.9629469,-0.7320763
0.7525000,0.7525000,0.7525000,-0.1175471,-0.0037819,-1.1067507,-0.1175471,-4.9928923,-4.5037160,-0.0281570,-0.1996044,-0.8155873,-1.9480833,-0.8557114
0.7550000,0.7550000,0.7550000,-0.1150695,-0.0037639,-1.0951551,-0.1150695,-4.9259685,-4.4457574,-0.0275588,-0.1954396,-0.8003794,-1.9323510,-0.9730552
0.7575000,0.7575000,0.7575000,-0.1126525,-0.0037460,-1.0837227,-0.1126525,-4.8601812,-4.3886418,-0.0269756,-0.1913746,-0.7854476,-1.9158323,-1.0842414
0.7600000,0.7600000,0.7600000,-0.1102944,-0.0037281,-1.0724507,-0.1102944,-4.7955065,-4.3323552,-0.0264068,-0.1874067,-0.7707894,-1.8986043,-1.1894059
0.7625000,0.7625000,0.7625000,-0.1079937,-0.0037103,-1.0613362,-0.1079937,-4.7319215,-4.2768835,-0.0258521,-0.1835335,-0.7564022,-1.8807397,-1.2886871
0.7650000,0.7650000,0.7650000,-0.1057487,-0.0036926,-1.0503764,-0.1057487,-4.6694038,-4.2222135,-0.0253111,-0.1797524,-0.7422828,-1.8623064,-1.3822270
0.7675000,0.7675000,0.7675000,-0.1035580,-0.0036749,-1.0395687,-0.1035580,-4.6079312,-4.1683316,-0.0247833,-0.1760610,-0.7284284,-1.8433680,-1.4701710
0.7700000,0.7700000,0.7700000,-0.1014200,-0.0036573,-1.0289104,-0.1014200,-4.5474825,-4.1152251,-0.0242684,-0.1724569,-0.7148355,-1.8239839,-1.5526687
0.7725000,0.7725000,0.7725000,-0.0993334,-0.0036397,-1.0183989,-0.0993334,-4.4880368,-4.0628810,-0.0237660,-0.1689379,-0.7015008,-1.8042098,-1.6298734
0.7750000,0.7750000,0.7750000,-0.0972966,-0.0036223,-1.0080316,-0.0972966,-4.4295736,-4.0112869,-0.0232758,-0.1655016,-0.6884208,-1.7840973,-1.7019421
0.7775000,0.7775000,0.7775000,-0.0953084,-0.0036049,-0.9978061,-0.0953084,-4.3720732,-3.9604306,-0.0227975,-0.1621460,-0.6755920,-1.7636950,-1.7690351
0.7800000,0.7800000,0.7800000,-0.0933675,-0.0035876,-0.9877200,-0.0933675,-4.3155160,-3.9103001,-0.0223307,-0.1588689,-0.6630106,-1.7430476,-1.8313155
0.7825000,0.7825000,0.7825000,-0.0914726,-0.0035703,-0.9777709,-0.0914726,-4.2598833,-3.8608835,-0.0218751,-0.1556683,-0.6506730,-1.7221970,-1.8889488
0.7850000,0.7850000,0.7850000,-0.0896225,-0.0035532,-0.9679563,-0.0896225,-4.2051565,-3.8121693,-0.0214303,-0.1525421,-0.6385753,-1.7011822,-1.9421022
0.7875000,0.7875000,0.7875000,-0.0878159,-0.0035361,-0.9582741,-0.0878159,-4.1513176,-3.7641462,-0.0209962,-0.1494885,-0.6267137,-1.6800390,-1.9909438
0.7900000,0.7900000,0.7900000,-0.0860516,-0.0035191,-0.9487220,-0.0860516,-4.0983489,-3.7168031,-0.0205724,-0.1465056,-0.6150844,-1.6588010,-2.0356422
0.7925000,0.7925000,0.7925000,-0.0843287,-0.0035022,-0.9392979,-0.0843287,-4.0462334,-3.6701290,-0.0201586,-0.1435915,-0.6036834,-1.6374992,-2.0763658
0.7950000,0.7950000,0.7950000,-0.0826459,-0.0034853,-0.9299994,-0.0826459,-3.9949541,-3.6241133,-0.0197546,-0.1407444,-0.5925069,-1.6161621,-2.1132818
0.7975000,0.7975000,0.7975000,-0.0810023,-0.0034686,-0.9208246,-0.0810023,-3.9444948,-3.5787456,-0.0193600,-0.1379627,-0.5815510,-1.5948161,-2.1465562
0.8000000,0.8000000,0.8000000,-0.0793967,-0.0034519,-0.9117714,-0.0793967,-3.8948395,-3.5340154,-0.0189747,-0.1352446,-0.5708118,-1.5734858,-2.1763528
0.8025000,0.8025000,0.8025000,-0.0778282,-0.0034353,-0.9028378,-0.0778282,-3.8459724,-3.4899127,-0.0185984,-0.1325886,-0.5602854,-1.5521934,-2.2028329
0.8050000,0.8050000,0.8050000,-0.0762959,-0.0034188,-0.8940217,-0.0762959,-3.7978784,-3.4464277,-0.0182308,-0.1299929,-0.5499680,-1.5309598,-2.2261549
0.8075000,0.8075000,0.8075000,-0.0747986,-0.0034024,-0.8853213,-0.0747986,-3.7505425,-3.4035505,-0.0178717,-0.1274562,-0.5398556,-1.5098038,-2.2464736
0.8100000,0.8100000,0.8100000,-0.0733357,-0.0033860,-0.8767345,-0.0733357,-3.7039501,-3.3612717,-0.0175209,-0.1249768,-0.5299446,-1.4887429,-2.2639403
0.8125000,0.8125000,0.8125000,-0.0719060,-0.0033698,-0.8682597,-0.0719060,-3.6580871,-3.3195818,-0.0171782,-0.1225533,-0.5202311,-1.4677930,-2.2787022
0.8150000,0.8150000,0.8150000,-0.0705089,-0.0033536,-0.8598948,-0.0705089,-3.6129396,-3.2784718,-0.0168433,-0.1201843,-0.5107113,-1.4469686,-2.2909023
0.8175000,0.8175000,0.8175000,-0.0691434,-0.0033375,-0.8516382,-0.0691434,-3.5684939,-3.2379324,-0.0165161,-0.1178685,-0.5013815,-1.4262829,-2.3006791
0.8200000,0.8200000,0.8200000,-0.0678088,-0.0033215,-0.8434881,-0.0678088,-3.5247368,-3.1979550,-0.0161963,-0.1156044,-0.4922381,-1.4057481,-2.3081666
0.8225000,0.8225000,0.8225000,-0.0665042,-0.0033056,-0.8354427,-0.0665042,-3.4816552,-3.1585307,-0.0158838,-0.1133908,-0.4832774,-1.3853749,-2.3134942
0.8250000,0.8250000,0.8250000,-0.0652289,-0.0032898,-0.8275004,-0.0652289,-3.4392366,-3.1196511,-0.0155784,-0.1112264,-0.4744958,-1.3651733,-2.3167865
0.8275000,0.8275000,0.8275000,-0.0639821,-0.0032741,-0.8196595,-0.0639821,-3.3974685,-3.0813077,-0.0152798,-0.1091100,-0.4658898,-1.3451522,-2.3181634
0.8300000,0.8300000,0.8300000,-0.0627631,-0.0032585,-0.8119183,-0.0627631,-3.3563389,-3.0434924,-0.0149880,-0.1070403,-0.4574559,-1.3253196,-2.3177399
0.8325000,0.8325000,0.8325000,-0.0615713,-0.0032429,-0.8042754,-0.0615713,-3.3158357,-3.0061969,-0.0147026,-0.1050162,-0.4491906,-1.3056824,-2.3156266
0.8350000,0.8350000,0.8350000,-0.0604058,-0.0032274,-0.7967290,-0.0604058,-3.2759475,-2.9694134,-0.0144237,-0.1030366,-0.4410905,-1.2862472,-2.3119292
0.8375000,0.8375000,0.8375000,-0.0592661,-0.0032121,-0.7892777,-0.0592661,-3.2366630,-2.9331341,-0.0141509,-0.1011004,-0.4331523,-1.2670194,-2.3067486
0.8400000,0.8400000,0.8400000,-0.0581514,-0.0031968,-0.7819200,-0.0581514,-3.1979710,-2.8973513,-0.0138842,-0.0992064,-0.4253727,-1.2480040,-2.3001817
0.8425000,0.8425000,0.8425000,-0.0570612,-0.0031816,-0.7746544,-0.0570612,-3.1598607,-2.8620574,-0.0136233,-0.0973537,-0.4177485,-1.2292053,-2.2923206
0.8450000,0.8450000,0.8450000,-0.0559949,-0.0031665,-0.7674794,-0.0559949,-3.1223216,-2.8272450,-0.0133682,-0.0955413,-0.4102765,-1.2106269,-2.2832530
0.8475000,0.8475000,0.8475000,-0.0549519,-0.0031514,-0.7603937,-0.0549519,-3.0853432,-2.7929069,-0.0131187,-0.0937680,-0.4029535,-1.1922720,-2.2730628
0.8500000,0.8500000,0.8500000,-0.0539315,-0.0031365,-0.7533958,-0.0539315,-3.0489154,-2.7590359,-0.0128747,-0.0920330,-0.3957765,-1.1741432,-2.2618295
0.8525000,0.8525000,0.8525000,-0.0529333,-0.0031217,-0.7464843,-0.0529333,-3.0130283,-2.7256250,-0.0126360,-0.0903354,-0.3887424,-1.1562427,-2.2496287
0.8550000,0.8550000,0.8550000,-0.0519566,-0.0031069,-0.7396580,-0.0519566,-2.9776721,-2.6926672,-0.0124024,-0.0886742,-0.3818483,-1.1385722,-2.2365323
0.8575000,0.8575000,0.8575000,-0.0510010,-0.0030922,-0.7329155,-0.0510010,-2.9428375,-2.6601558,-0.0121740,-0.0870486,-0.3750913,-1.1211329,-2.2226085
0.8600000,0.8600000,0.8600000,-0.0500658,-0.0030776,-0.7262555,-0.0500658,-2.9085150,-2.6280841,-0.0119504,-0.0854576,-0.3684685,-1.1039260,-2.2079218
0.8625000,0.8625000,0.8625000,-0.0491508,-0.0030631,-0.7196767,-0.0491508,-2.8746956,-2.5964456,-0.0117317,-0.0839005,-0.3619770,-1.0869518,-2.1925336
0.8650000,0.8650000,0.8650000,-0.0482552,-0.0030487,-0.7131779,-0.0482552,-2.8413703,-2.5652337,-0.0115176,-0.0823764,-0.3556143,-1.0702108,-2.1765017
0.8675000,0.8675000,0.8675000,-0.0473787,-0.0030344,-0.7067579,-0.0473787,-2.8085306,-2.5344422,-0.0113081,-0.0808846,-0.3493775,-1.0537030,-2.1598810
0.8700000,0.8700000,0.8700000,-0.0465208,-0.0030202,-0.7004155,-0.0465208,-2.7761677,-2.5040649,-0.0111031,-0.0794242,-0.3432640,-1.0374280,-2.1427234
0.8725000,0.8725000,0.8725000,-0.0456810,-0.0030060,-0.6941495,-0.0456810,-2.7442734,-2.4740954,-0.0109025,-0.0779945,-0.3372713,-1.0213853,-2.1250777
0.8750000,0.8750000,0.8750000,-0.0448590,-0.0029919,-0.6879587,-0.0448590,-2.7128394,-2.4445280,-0.0107060,-0.0765948,-0.3313967,-1.0055742,-2.1069903
0.8775000,0.8775000,0.8775000,-0.0440542,-0.0029779,-0.6818420,-0.0440542,-2.6818578,-2.4153566,-0.0105138,-0.0752243,-0.3256378,-0.9899937,-2.0885047
0.8800000,0.8800000,0.8800000,-0.0432663,-0.0029640,-0.6757983,-0.0432663,-2.6513208,-2.3865753,-0.0103256,-0.0738824,-0.3199921,-0.9746427,-2.0696621
0.8825000,0.8825000,0.8825000,-0.0424949,-0.0029502,-0.6698265,-0.0424949,-2.6212205,-2.3581785,-0.0101413,-0.0725684,-0.3144574,-0.9595198,-2.0505012
0.8850000,0.8850000,0.8850000,-0.0417395,-0.0029365,-0.6639256,-0.0417395,-2.5915496,-2.3301606,-0.0099608,-0.0712816,-0.3090311,-0.9446236,-2.0310585
0.8875000,0.8875000,0.8875000,-0.0409998,-0.0029228,-0.6580944,-0.0409998,-2.5623007,-2.3025158,-0.0097842,-0.0700214,-0.3037111,-0.9299524,-2.0113683
0.8900000,0.8900000,0.8900000,-0.0402755,-0.0029093,-0.6523319,-0.0402755,-2.5334664,-2.2752389,-0.0096112,-0.0687872,-0.2984950,-0.9155046,-1.9914629
0.8925000,0.8925000,0.8925000,-0.0395660,-0.0028958,-0.6466371,-0.0395660,-2.5050398,-2.2483245,-0.0094418,-0.0675783,-0.2933808,-0.9012781,-1.9713726
0.8950000,0.8950000,0.8950000,-0.0388712,-0.0028824,-0.6410091,-0.0388712,-2.4770139,-2.2217672,-0.0092759,-0.0663942,-0.2883661,-0.8872710,-1.9511260
0.8975000,0.8975000,0.8975000,-0.0381907,-0.0028691,-0.6354467,-0.0381907,-2.4493819,-2.1955618,-0.0091134,-0.0652343,-0.2834491,-0.8734813,-1.9307497
0.9000000,0.9000000,0.9000000,-0.0375240,-0.0028558,-0.6299492,-0.0375240,-2.4221372,-2.1697033,-0.0089542,-0.0640980,-0.2786274,-0.8599068,-1.9102689
0.9025000,0.9025000,0.9025000,-0.0368710,-0.0028427,-0.6245154,-0.0368710,-2.3952733,-2.1441866,-0.0087983,-0.0629848,-0.2738993,-0.8465452,-1.8897071
0.9050000,0.9050000,0.9050000,-0.0362313,-0.0028296,-0.6191446,-0.0362313,-2.3687837,-2.1190068,-0.0086455,-0.0618941,-0.2692626,-0.8333943,-1.8690862
0.9075000,0.9075000,0.9075000,-0.0356045,-0.0028166,-0.6138357,-0.0356045,-2.3426622,-2.0941590,-0.0084959,-0.0608255,-0.2647154,-0.8204516,-1.8484268
0.9100000,0.9100000,0.9100000,-0.0349904,-0.0028037,-0.6085879,-0.0349904,-2.3169027,-2.0696383,-0.0083493,-0.0597783,-0.2602560,-0.8077149,-1.8277482
0.9125000,0.9125000,0.9125000,-0.0343886,-0.0027909,-0.6034003,-0.0343886,-2.2914991,-2.0454401,-0.0082057,-0.0587522,-0.2558823,-0.7951815,-1.8070683
0.9150000,0.9150000,0.9150000,-0.0337990,-0.0027781,-0.5982720,-0.0337990,-2.2664455,-2.0215598,-0.0080649,-0.0577467,-0.2515926,-0.7828490,-1.7864040
0.9175000,0.9175000,0.9175000,-0.0332212,-0.0027654,-0.5932021,-0.0332212,-2.2417362,-1.9979928,-0.0079270,-0.0567612,-0.2473852,-0.7707148,-1.7657708
0.9200000,0.9200000,0.9200000,-0.0326549,-0.0027529,-0.5881899,-0.0326549,-2.2173655,-1.9747345,-0.0077919,-0.0557953,-0.2432583,-0.7587765,-1.7451834
0.9225000,0.9225000,0.9225000,-0.0320999,-0.0027403,-0.5832346,-0.0320999,-2.1933279,-1.9517805,-0.0076594,-0.0548486,-0.2392101,-0.7470314,-1.7246553
0.9250000,0.9250000,0.9250000,-0.0315560,-0.0027279,-0.5783352,-0.0315560,-2.1696178,-1.9291265,-0.0075296,-0.0539207,-0.2352392,-0.7354770,-1.7041990
0.9275000,0.9275000,0.9275000,-0.0310228,-0.0027155,-0.5734910,-0.0310228,-2.1462299,-1.9067683,-0.0074024,-0.0530110,-0.2313437,-0.7241105,-1.6838262
0.9300000,0.9300000,0.9300000,-0.0305001,-0.0027032,-0.5687012,-0.0305001,-2.1231591,-1.8847014,-0.0072776,-0.0521193,-0.2275222,-0.7129295,-1.6635479
0.9325000,0.9325000,0.9325000,-0.0299878,-0.0026910,-0.5639651,-0.0299878,-2.1004000,-1.8629219,-0.0071554,-0.0512451,-0.2237731,-0.7019312,-1.6433739
0.9350000,0.9350000,0.9350000,-0.0294855,-0.0026789,-0.5592820,-0.0294855,-2.0779478,-1.8414257,-0.0070355,-0.0503879,-0.2200949,-0.6911130,-1.6233136
0.9375000,0.9375000,0.9375000,-0.0289930,-0.0026668,-0.5546509,-0.0289930,-2.0557975,-1.8202086,-0.0069180,-0.0495476,-0.2164861,-0.6804724,-1.6033754
0.9400000,0.9400000,0.9400000,-0.0285101,-0.0026548,-0.5500713,-0.0285101,-2.0339441,-1.7992667,-0.0068028,-0.0487235,-0.2129453,-0.6700067,-1.5835673
0.9425000,0.9425000,0.9425000,-0.0280367,-0.0026429,-0.5455424,-0.0280367,-2.0123830,-1.7785962,-0.0066898,-0.0479155,-0.2094709,-0.6597134,-1.5638964
0.9450000,0.9450000,0.9450000,-0.0275724,-0.0026311,-0.5410635,-0.0275724,-1.9911094,-1.7581931,-0.0065791,-0.0471231,-0.2060618,-0.6495897,-1.5443695
0.9475000,0.9475000,0.9475000,-0.0271172,-0.0026193,-0.5366340,-0.0271172,-1.9701188,-1.7380537,-0.0064704,-0.0463460,-0.2027164,-0.6396331,-1.5249924
0.9500000,0.9500000,0.9500000,-0.0266707,-0.0026076,-0.5322530,-0.0266707,-1.9494067,-1.7181742,-0.0063639,-0.0455839,-0.1994335,-0.6298410,-1.5057708
0.9525000,0.9525000,0.9525000,-0.0262328,-0.0025960,-0.5279200,-0.0262328,-1.9289686,-1.6985511,-0.0062595,-0.0448363,-0.1962118,-0.6202110,-1.4867097
0.9550000,0.9550000,0.9550000,-0.0258033,-0.0025844,-0.5236343,-0.0258033,-1.9088003,-1.6791806,-0.0061570,-0.0441031,-0.1930499,-0.6107404,-1.4678136
0.9575000,0.9575000,0.9575000,-0.0253820,-0.0025730,-0.5193953,-0.0253820,-1.8888975,-1.6600592,-0.0060565,-0.0433839,-0.1899468,-0.6014267,-1.4490865
0.9600000,0.9600000,0.9600000,-0.0249688,-0.0025616,-0.5152023,-0.0249688,-1.8692560,-1.6411834,-0.0059579,-0.0426784,-0.1869011,-0.5922675,-1.4305322
0.9625000,0.9625000,0.9625000,-0.0245635,-0.0025502,-0.5110546,-0.0245635,-1.8498717,-1.6225498,-0.0058612,-0.0419863,-0.1839116,-0.5832602,-1.4121540
0.9650000,0.9650000,0.9650000,-0.0241658,-0.0025390,-0.5069518,-0.0241658,-1.8307406,-1.6041549,-0.0057664,-0.0413073,-0.1809773,-0.5744024,-1.3939547
0.9675000,0.9675000,0.9675000,-0.0237757,-0.0025278,-0.5028931,-0.0237757,-1.8118588,-1.5859954,-0.0056733,-0.0406411,-0.1780969,-0.5656917,-1.3759370
0.9700000,0.9700000,0.9700000,-0.0233929,-0.0025166,-0.4988779,-0.0233929,-1.7932223,-1.5680680,-0.0055820,-0.0399875,-0.1752694,-0.5571256,-1.3581030
0.9725000,0.9725000,0.9725000,-0.0230173,-0.0025056,-0.4949058,-0.0230173,-1.7748273,-1.5503695,-0.0054924,-0.0393461,-0.1724937,-0.5487019,-1.3404547
0.9750000,0.9750000,0.9750000,-0.0226488,-0.0024946,-0.4909760,-0.0226488,-1.7566703,-1.5328966,-0.0054045,-0.0387168,-0.1697687,-0.5404181,-1.3229938
0.9775000,0.9775000,0.9775000,-0.0222872,-0.0024837,-0.4870881,-0.0222872,-1.7387473,-1.5156462,-0.0053182,-0.0380992,-0.1670934,-0.5322720,-1.3057216
0.9800000,0.9800000,0.9800000,-0.0219323,-0.0024728,-0.4832414,-0.0219323,-1.7210550,-1.4986152,-0.0052336,-0.0374931,-0.1644668,-0.5242611,-1.2886393
0.9825000,0.9825000,0.9825000,-0.0215840,-0.0024620,-0.4794355,-0.0215840,-1.7035896,-1.4818005,-0.0051505,-0.0368982,-0.1618879,-0.5163834,-1.2717477
0.9850000,0.9850000,0.9850000,-0.0212422,-0.0024513,-0.4756697,-0.0212422,-1.6863479,-1.4651991,-0.0050690,-0.0363144,-0.1593556,-0.5086365,-1.2550475
0.9875000,0.9875000,0.9875000,-0.0209068,-0.0024406,-0.4719436,-0.0209068,-1.6693262,-1.4488081,-0.0049890,-0.0357414,-0.1568692,-0.5010182,-1.2385393
0.9900000,0.9900000,0.9900000,-0.0205775,-0.0024300,-0.4682566,-0.0205775,-1.6525214,-1.4326245,-0.0049105,-0.0351789,-0.1544275,-0.4935264,-1.2222232
0.9925000,0.9925000,0.9925000,-0.0202543,-0.0024195,-0.4646082,-0.0202543,-1.6359300,-1.4166455,-0.0048334,-0.0346268,-0.1520298,-0.4861589,-1.2060994
0.9950000,0.9950000,0.9950000,-0.0199370,-0.0024090,-0.4609980,-0.0199370,-1.6195489,-1.4008682,-0.0047577,-0.0340848,-0.1496752,-0.4789136,-1.1901677
0.9975000,0.9975000,0.9975000,-0.0196256,-0.0023986,-0.4574253,-0.0196256,-1.6033749,-1.3852898,-0.0046834,-0.0335527,-0.1473627,-0.4717885,-1.1744281
1.0000000,1.0000000,1.0000000,-0.0193198,-0.0023883,-0.4538897,-0.0193198,-1.5874049,-1.3699076,-0.0046105,-0.0330303,-0.1450916,-0.4647813,-1.1588800
1.0025000,1.0025000,1.0025000,-0.0190196,-0.0023780,-0.4503908,-0.0190196,-1.5716358,-1.3547188,-0.0045389,-0.0325174,-0.1428609,-0.4578902,-1.1435230
1.0050000,1.0050000,1.0050000,-0.0187248,-0.0023678,-0.4469280,-0.0187248,-1.5560646,-1.3397208,-0.0044686,-0.0320138,-0.1406699,-0.4511132,-1.1283564
1.0075000,1.0075000,1.0075000,-0.0184354,-0.0023577,-0.4435009,-0.0184354,-1.5406883,-1.3249109,-0.0043995,-0.0315194,-0.1385179,-0.4444482,-1.1133796
1.0100000,1.0100000,1.0100000,-0.0181512,-0.0023476,-0.4401090,-0.0181512,-1.5255041,-1.3102866,-0.0043318,-0.0310338,-0.1364039,-0.4378933,-1.0985915
1.0125000,1.0125000,1.0125000,-0.0178722,-0.0023375,-0.4367518,-0.0178722,-1.5105090,-1.2958453,-0.0042652,-0.0305570,-0.1343273,-0.4314467,-1.0839914
1.0150000,1.0150000,1.0150000,-0.0175981,-0.0023276,-0.4334290,-0.0175981,-1.4957003,-1.2815845,-0.0041999,-0.0300887,-0.1322873,-0.4251064,-1.0695781
1.0175000,1.0175000,1.0175000,-0.0173290,-0.0023177,-0.4301401,-0.0173290,-1.4810752,-1.2675017,-0.0041357,-0.0296289,-0.1302832,-0.4188706,-1.0553505
1.0200000,1.0200000,1.0200000,-0.0170647,-0.0023078,-0.4268846,-0.0170647,-1.4666310,-1.2535944,-0.0040726,-0.0291772,-0.1283143,-0.4127376,-1.0413073
1.0225000,1.0225000,1.0225000,-0.0168051,-0.0022980,-0.4236621,-0.0168051,-1.4523650,-1.2398603,-0.0040107,-0.0287336,-0.1263798,-0.4067054,-1.0274474
1.0250000,1.0250000,1.0250000,-0.0165501,-0.0022883,-0.4204722,-0.0165501,-1.4382746,-1.2262969,-0.0039499,-0.0282978,-0.1244792,-0.4007724,-1.0137693
1.0275000,1.0275000,1.0275000,-0.0162997,-0.0022786,-0.4173145,-0.0162997,-1.4243573,-1.2129020,-0.0038902,-0.0278698,-0.1226117,-0.3949368,-1.0002716
1.0300000,1.0300000,1.0300000,-0.0160536,-0.0022690,-0.4141885,-0.0160536,-1.4106105,-1.1996732,-0.0038315,-0.0274493,-0.1207766,-0.3891969,-0.9869529
1.0325000,1.0325000,1.0325000,-0.0158120,-0.0022595,-0.4110939,-0.0158120,-1.3970317,-1.1866083,-0.0037738,-0.0270363,-0.1189734,-0.3835511,-0.9738117
1.0350000,1.0350000,1.0350000,-0.0155745,-0.0022500,-0.4080303,-0.0155745,-1.3836185,-1.1737049,-0.0037172,-0.0266305,-0.1172015,-0.3779976,-0.9608463
1.0375000,1.0375000,1.0375000,-0.0153413,-0.0022405,-0.4049973,-0.0153413,-1.3703684,-1.1609610,-0.0036616,-0.0262318,-0.1154601,-0.3725350,-0.9480552
1.0400000,1.0400000,1.0400000,-0.0151121,-0.0022312,-0.4019945,-0.0151121,-1.3572792,-1.1483744,-0.0036069,-0.0258401,-0.1137488,-0.3671615,-0.9354367
1.0425000,1.0425000,1.0425000,-0.0148869,-0.0022218,-0.3990216,-0.0148869,-1.3443484,-1.1359428,-0.0035532,-0.0254553,-0.1120669,-0.3618757,-0.9229892
1.0450000,1.0450000,1.0450000,-0.0146657,-0.0022126,-0.3960780,-0.0146657,-1.3315738,-1.1236643,-0.0035005,-0.0250771,-0.1104138,-0.3566760,-0.9107110
1.0475000,1.0475000,1.0475000,-0.0144482,-0.0022034,-0.3931636,-0.0144482,-1.3189532,-1.1115366,-0.0034486,-0.0247055,-0.1087890,-0.3515609,-0.8986003
1.0500000,1.0500000,1.0500000,-0.0142346,-0.0021942,-0.3902779,-0.0142346,-1.3064844,-1.0995578,-0.0033976,-0.0243403,-0.1071920,-0.3465288,-0.8866553
1.0525000,1.0525000,1.0525000,-0.0140247,-0.0021851,-0.3874205,-0.0140247,-1.2941651,-1.0877259,-0.0033476,-0.0239815,-0.1056222,-0.3415785,-0.8748744
1.0550000,1.0550000,1.0550000,-0.0138183,-0.0021760,-0.3845912,-0.0138183,-1.2819932,-1.0760388,-0.0032984,-0.0236288,-0.1040791,-0.3367083,-0.8632557
1.0575000,1.0575000,1.0575000,-0.0136156,-0.0021671,-0.3817896,-0.0136156,-1.2699667,-1.0644946,-0.0032500,-0.0232822,-0.1025622,-0.3319170,-0.8517974
1.0600000,1.0600000,1.0600000,-0.0134163,-0.0021581,-0.3790153,-0.0134163,-1.2580834,-1.0530914,-0.0032025,-0.0229415,-0.1010709,-0.3272031,-0.8404978
1.0625000,1.0625000,1.0625000,-0.0132204,-0.0021492,-0.3762680,-0.0132204,-1.2463414,-1.0418273,-0.0031558,-0.0226066,-0.0996048,-0.3225653,-0.8293549
1.0650000,1.0650000,1.0650000,-0.0130278,-0.0021404,-0.3735473,-0.0130278,-1.2347386,-1.0307003,-0.0031098,-0.0222775,-0.0981635,-0.3180022,-0.8183669
1.0675000,1.0675000,1.0675000,-0.0128386,-0.0021316,-0.3708531,-0.0128386,-1.2232730,-1.0197087,-0.0030647,-0.0219540,-0.0967463,-0.3135125,-0.8075321
1.0700000,1.0700000,1.0700000,-0.0126525,-0.0021229,-0.3681848,-0.0126525,-1.2119428,-1.0088505,-0.0030203,-0.0216359,-0.0953529,-0.3090950,-0.7968486
1.0725000,1.0725000,1.0725000,-0.0124696,-0.0021142,-0.3655423,-0.0124696,-1.2007461,-0.9981241,-0.0029767,-0.0213232,-0.0939829,-0.3047484,-0.7863145
1.0750000,1.0750000,1.0750000,-0.0122898,-0.0021056,-0.3629251,-0.0122898,-1.1896809,-0.9875276,-0.0029338,-0.0210158,-0.0926357,-0.3004714,-0.7759279
1.0775000,1.0775000,1.0775000,-0.0121131,-0.0020970,-0.3603331,-0.0121131,-1.1787454,-0.9770593,-0.0028916,-0.0207136,-0.0913110,-0.2962628,-0.7656872
1.0800000,1.0800000,1.0800000,-0.0119393,-0.0020884,-0.3577658,-0.0119393,-1.1679378,-0.9667175,-0.0028502,-0.0204165,-0.0900082,-0.2921215,-0.7555904
1.0825000,1.0825000,1.0825000,-0.0117684,-0.0020800,-0.3552230,-0.0117684,-1.1572563,-0.9565005,-0.0028094,-0.0201244,-0.0887271,-0.2880462,-0.7456357
1.0850000,1.0850000,1.0850000,-0.0116004,-0.0020715,-0.3527045,-0.0116004,-1.1466993,-0.9464066,-0.0027693,-0.0198371,-0.0874672,-0.2840358,-0.7358212
1.0875000,1.0875000,1.0875000,-0.0114351,-0.0020632,-0.3502098,-0.0114351,-1.1362648,-0.9364341,-0.0027299,-0.0195546,-0.0862281,-0.2800892,-0.7261452
1.0900000,1.0900000,1.0900000,-0.0112727,-0.0020548,-0.3477388,-0.0112727,-1.1259513,-0.9265815,-0.0026912,-0.0192768,-0.0850094,-0.2762052,-0.7166059
1.0925000,1.0925000,1.0925000,-0.0111129,-0.0020465,-0.3452911,-0.0111129,-1.1157571,-0.9168471,-0.0026531,-0.0190037,-0.0838107,-0.2723828,-0.7072014
1.0950000,1.0950000,1.0950000,-0.0109558,-0.0020383,-0.3428665,-0.0109558,-1.1056805,-0.9072294,-0.0026156,-0.0187350,-0.0826316,-0.2686208,-0.6979299
1.0975000,1.0975000,1.0975000,-0.0108012,-0.0020301,-0.3404647,-0.0108012,-1.0957199,-0.8977268,-0.0025787,-0.0184708,-0.0814719,-0.2649183,-0.6887898
1.1000000,1.1000000,1.1000000,-0.0106493,-0.0020220,-0.3380854,-0.0106493,-1.0858738,-0.8883378,-0.0025425,-0.0182110,-0.0803311,-0.2612742,-0.6797791
1.1025000,1.1025000,1.1025000,-0.0104998,-0.0020139,-0.3357283,-0.0104998,-1.0761405,-0.8790608,-0.0025068,-0.0179554,-0.0792089,-0.2576875,-0.6708962
1.1050000,1.1050000,1.1050000,-0.0103528,-0.0020059,-0.3333933,-0.0103528,-1.0665185,-0.8698945,-0.0024718,-0.0177040,-0.0781049,-0.2541572,-0.6621394
1.1075000,1.1075000,1.1075000,-0.0102081,-0.0019979,-0.3310800,-0.0102081,-1.0570063,-0.8608372,-0.0024373,-0.0174567,-0.0770188,-0.2506822,-0.6535068
1.1100000,1.1100000,1.1100000,-0.0100659,-0.0019899,-0.3287882,-0.0100659,-1.0476024,-0.8518876,-0.0024033,-0.0172135,-0.0759503,-0.2472618,-0.6449968
