# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1127693,-1.3351093,-0.9626759,-0.1127693,-208.9368791,164.7832658,-0.0268248,-0.1911708,-0.7463446,-1.3773727,-0.5265449
0.7525000,0.7525000,0.7525000,-0.1102767,-1.3307040,-0.9521904,-0.1102767,-208.1277568,164.3232610,-0.0262241,-0.1870135,-0.7334171,-1.3814295,-0.6001655
0.7550000,0.7550000,0.7550000,-0.1078480,-1.3263263,-0.9418603,-0.1078480,-207.3248791,163.8657008,-0.0256393,-0.1829591,-0.7206186,-1.3845093,-0.6693305
0.7575000,0.7575000,0.7575000,-0.1054816,-1.3219761,-0.9316829,-0.1054816,-206.5281719,163.4105679,-0.0250700,-0.1790049,-0.7079578,-1.3865994,-0.7342599
0.7600000,0.7600000,0.7600000,-0.1031755,-1.3176531,-0.9216550,-0.1031755,-205.7375623,162.9578453,-0.0245155,-0.1751483,-0.6954426,-1.3876955,-0.7951701
0.7625000,0.7625000,0.7625000,-0.1009281,-1.3133572,-0.9117741,-0.1009281,-204.9529786,162.5075158,-0.0239755,-0.1713866,-0.6830798,-1.3878012,-0.8522740
0.7650000,0.7650000,0.7650000,-0.0987377,-1.3090881,-0.9020373,-0.0987377,-204.1743503,162.0595629,-0.0234496,-0.1677175,-0.6708752,-1.3869271,-0.9057817
0.7675000,0.7675000,0.7675000,-0.0966026,-1.3048456,-0.8924419,-0.0966026,-203.4016081,161.6139698,-0.0229372,-0.1641384,-0.6588338,-1.3850904,-0.9559001
0.7700000,0.7700000,0.7700000,-0.0945214,-1.3006295,-0.8829854,-0.0945214,-202.6346838,161.1707200,-0.0224381,-0.1606468,-0.6469598,-1.3823139,-1.0028334
0.7725000,0.7725000,0.7725000,-0.0924924,-1.2964396,-0.8736651,-0.0924924,-201.8735104,160.7297973,-0.0219518,-0.1572406,-0.6352567,-1.3786254,-1.0467832
0.7750000,0.7750000,0.7750000,-0.0905142,-1.2922757,-0.8644787,-0.0905142,-201.1180218,160.2911856,-0.0214779,-0.1539174,-0.6237275,-1.3740568,-1.0879479
0.7775000,0.7775000,0.7775000,-0.0885854,-1.2881375,-0.8554236,-0.0885854,-200.3681530,159.8548686,-0.0210161,-0.1506750,-0.6123743,-1.3686434,-1.1265221
0.7800000,0.7800000,0.7800000,-0.0867045,-1.2840248,-0.8464974,-0.0867045,-199.6238403,159.4208305,-0.0205660,-0.1475113,-0.6011989,-1.3624231,-1.1626964
0.7825000,0.7825000,0.7825000,-0.0848703,-1.2799375,-0.8376979,-0.0848703,-198.8850207,158.9890556,-0.0201273,-0.1444241,-0.5902026,-1.3554360,-1.1966553
0.7850000,0.7850000,0.7850000,-0.0830813,-1.2758754,-0.8290226,-0.0830813,-198.1516323,158.5595281,-0.0196997,-0.1414115,-0.5793861,-1.3477236,-1.2285767
0.7875000,0.7875000,0.7875000,-0.0813365,-1.2718381,-0.8204695,-0.0813365,-197.4236142,158.1322325,-0.0192827,-0.1384714,-0.5687498,-1.3393282,-1.2586298
0.7900000,0.7900000,0.7900000,-0.0796344,-1.2678256,-0.8120363,-0.0796344,-196.7009066,157.7071534,-0.0188762,-0.1356019,-0.5582938,-1.3302926,-1.2869734
0.7925000,0.7925000,0.7925000,-0.0779740,-1.2638376,-0.8037209,-0.0779740,-195.9834502,157.2842754,-0.0184798,-0.1328011,-0.5480177,-1.3206596,-1.3137549
0.7950000,0.7950000,0.7950000,-0.0763540,-1.2598739,-0.7955211,-0.0763540,-195.2711872,156.8635834,-0.0180932,-0.1300673,-0.5379211,-1.3104718,-1.3391082
0.7975000,0.7975000,0.7975000,-0.0747734,-1.2559344,-0.7874350,-0.0747734,-194.5640601,156.4450622,-0.0177161,-0.1273986,-0.5280030,-1.2997711,-1.3631529
0.8000000,0.8000000,0.8000000,-0.0732310,-1.2520188,-0.7794605,-0.0732310,-193.8620128,156.0286968,-0.0173483,-0.1247933,-0.5182623,-1.2885986,-1.3859933
0.8025000,0.8025000,0.8025000,-0.0717259,-1.2481269,-0.7715957,-0.0717259,-193.1649897,155.6144723,-0.0169895,-0.1222497,-0.5086979,-1.2769941,-1.4077184
0.8050000,0.8050000,0.8050000,-0.0702570,-1.2442585,-0.7638386,-0.0702570,-192.4729362,155.2023740,-0.0166395,-0.1197663,-0.4993081,-1.2649964,-1.4284012
0.8075000,0.8075000,0.8075000,-0.0688233,-1.2404135,-0.7561874,-0.0688233,-191.7857985,154.7923871,-0.0162980,-0.1173413,-0.4900913,-1.2526429,-1.4480999
0.8100000,0.8100000,0.8100000,-0.0674238,-1.2365916,-0.7486402,-0.0674238,-191.1035236,154.3844972,-0.0159647,-0.1149734,-0.4810457,-1.2399695,-1.4668583
0.8125000,0.8125000,0.8125000,-0.0660577,-1.2327927,-0.7411953,-0.0660577,-190.4260593,153.9786896,-0.0156395,-0.1126609,-0.4721695,-1.2270105,-1.4847071
0.8150000,0.8150000,0.8150000,-0.0647239,-1.2290165,-0.7338508,-0.0647239,-189.7533542,153.5749500,-0.0153221,-0.1104025,-0.4634606,-1.2137986,-1.5016652
0.8175000,0.8175000,0.8175000,-0.0634217,-1.2252629,-0.7266051,-0.0634217,-189.0853575,153.1732641,-0.0150122,-0.1081966,-0.4549169,-1.2003652,-1.5177417
0.8200000,0.8200000,0.8200000,-0.0621502,-1.2215318,-0.7194565,-0.0621502,-188.4220195,152.7736178,-0.0147098,-0.1060420,-0.4465361,-1.1867396,-1.5329375
0.8225000,0.8225000,0.8225000,-0.0609086,-1.2178228,-0.7124033,-0.0609086,-187.7632908,152.3759969,-0.0144146,-0.1039373,-0.4383160,-1.1729500,-1.5472466
0.8250000,0.8250000,0.8250000,-0.0596960,-1.2141358,-0.7054438,-0.0596960,-187.1091230,151.9803874,-0.0141263,-0.1018812,-0.4302542,-1.1590226,-1.5606588
0.8275000,0.8275000,0.8275000,-0.0585117,-1.2104707,-0.6985766,-0.0585117,-186.4594684,151.5867756,-0.0138448,-0.0998725,-0.4223483,-1.1449824,-1.5731605
0.8300000,0.8300000,0.8300000,-0.0573550,-1.2068273,-0.6918000,-0.0573550,-185.8142799,151.1951474,-0.0135700,-0.0979098,-0.4145960,-1.1308525,-1.5847366
0.8325000,0.8325000,0.8325000,-0.0562250,-1.2032053,-0.6851126,-0.0562250,-185.1735110,150.8054894,-0.0133016,-0.0959921,-0.4069948,-1.1166549,-1.5953718
0.8350000,0.8350000,0.8350000,-0.0551211,-1.1996046,-0.6785128,-0.0551211,-184.5371160,150.4177877,-0.0130394,-0.0941181,-0.3995421,-1.1024099,-1.6050516
0.8375000,0.8375000,0.8375000,-0.0540427,-1.1960251,-0.6719992,-0.0540427,-183.9050499,150.0320290,-0.0127833,-0.0922868,-0.3922356,-1.0881366,-1.6137634
0.8400000,0.8400000,0.8400000,-0.0529890,-1.1924665,-0.6655703,-0.0529890,-183.2772682,149.6481999,-0.0125332,-0.0904970,-0.3850726,-1.0738528,-1.6214973
0.8425000,0.8425000,0.8425000,-0.0519594,-1.1889287,-0.6592248,-0.0519594,-182.6537270,149.2662869,-0.0122888,-0.0887477,-0.3780507,-1.0595748,-1.6282464
0.8450000,0.8450000,0.8450000,-0.0509532,-1.1854115,-0.6529613,-0.0509532,-182.0343832,148.8862769,-0.0120501,-0.0870378,-0.3711674,-1.0453179,-1.6340073
0.8475000,0.8475000,0.8475000,-0.0499699,-1.1819148,-0.6467784,-0.0499699,-181.4191942,148.5081567,-0.0118168,-0.0853663,-0.3644201,-1.0310963,-1.6387805
0.8500000,0.8500000,0.8500000,-0.0490088,-1.1784383,-0.6406748,-0.0490088,-180.8081180,148.1319133,-0.0115888,-0.0837323,-0.3578065,-1.0169230,-1.6425702
0.8525000,0.8525000,0.8525000,-0.0480695,-1.1749820,-0.6346493,-0.0480695,-180.2011131,147.7575337,-0.0113660,-0.0821348,-0.3513239,-1.0028100,-1.6453844
0.8550000,0.8550000,0.8550000,-0.0471512,-1.1715456,-0.6287005,-0.0471512,-179.5981387,147.3850051,-0.0111483,-0.0805728,-0.3449699,-0.9887683,-1.6472349
0.8575000,0.8575000,0.8575000,-0.0462536,-1.1681289,-0.6228272,-0.0462536,-178.9991544,147.0143148,-0.0109355,-0.0790456,-0.3387421,-0.9748080,-1.6481368
0.8600000,0.8600000,0.8600000,-0.0453759,-1.1647319,-0.6170283,-0.0453759,-178.4041206,146.6454500,-0.0107274,-0.0775521,-0.3326381,-0.9609384,-1.6481087
0.8625000,0.8625000,0.8625000,-0.0445178,-1.1613543,-0.6113024,-0.0445178,-177.8129981,146.2783982,-0.0105240,-0.0760916,-0.3266554,-0.9471678,-1.6471719
0.8650000,0.8650000,0.8650000,-0.0436788,-1.1579961,-0.6056485,-0.0436788,-177.2257482,145.9131468,-0.0103252,-0.0746633,-0.3207917,-0.9335040,-1.6453505
0.8675000,0.8675000,0.8675000,-0.0428583,-1.1546570,-0.6000654,-0.0428583,-176.6423327,145.5496836,-0.0101308,-0.0732662,-0.3150447,-0.9199538,-1.6426707
0.8700000,0.8700000,0.8700000,-0.0420559,-1.1513368,-0.5945519,-0.0420559,-176.0627140,145.1879962,-0.0099407,-0.0718998,-0.3094120,-0.9065236,-1.6391611
0.8725000,0.8725000,0.8725000,-0.0412711,-1.1480355,-0.5891070,-0.0412711,-175.4868551,144.8280724,-0.0097548,-0.0705631,-0.3038913,-0.8932188,-1.6348514
0.8750000,0.8750000,0.8750000,-0.0405035,-1.1447529,-0.5837296,-0.0405035,-174.9147191,144.4699000,-0.0095730,-0.0692554,-0.2984804,-0.8800447,-1.6297731
0.8775000,0.8775000,0.8775000,-0.0397527,-1.1414888,-0.5784186,-0.0397527,-174.3462701,144.1134671,-0.0093952,-0.0679761,-0.2931772,-0.8670055,-1.6239585
0.8800000,0.8800000,0.8800000,-0.0390182,-1.1382431,-0.5731729,-0.0390182,-173.7814723,143.7587617,-0.0092213,-0.0667244,-0.2879793,-0.8541054,-1.6174407
0.8825000,0.8825000,0.8825000,-0.0382996,-1.1350156,-0.5679917,-0.0382996,-173.2202906,143.4057720,-0.0090511,-0.0654997,-0.2828846,-0.8413477,-1.6102534
0.8850000,0.8850000,0.8850000,-0.0375966,-1.1318061,-0.5628738,-0.0375966,-172.6626901,143.0544861,-0.0088847,-0.0643013,-0.2778911,-0.8287356,-1.6024305
0.8875000,0.8875000,0.8875000,-0.0369087,-1.1286146,-0.5578182,-0.0369087,-172.1086367,142.7048925,-0.0087219,-0.0631285,-0.2729967,-0.8162716,-1.5940059
0.8900000,0.8900000,0.8900000,-0.0362356,-1.1254409,-0.5528241,-0.0362356,-171.5580965,142.3569795,-0.0085626,-0.0619807,-0.2681992,-0.8039579,-1.5850133
0.8925000,0.8925000,0.8925000,-0.0355769,-1.1222849,-0.5478905,-0.0355769,-171.0110360,142.0107357,-0.0084067,-0.0608574,-0.2634968,-0.7917965,-1.5754864
0.8950000,0.8950000,0.8950000,-0.0349323,-1.1191463,-0.5430163,-0.0349323,-170.4674224,141.6661497,-0.0082541,-0.0597578,-0.2588873,-0.7797888,-1.5654580
0.8975000,0.8975000,0.8975000,-0.0343013,-1.1160251,-0.5382008,-0.0343013,-169.9272231,141.3232100,-0.0081048,-0.0586816,-0.2543690,-0.7679362,-1.5549607
0.9000000,0.9000000,0.9000000,-0.0336838,-1.1129212,-0.5334431,-0.0336838,-169.3904060,140.9819056,-0.0079587,-0.0576280,-0.2499399,-0.7562394,-1.5440261
0.9025000,0.9025000,0.9025000,-0.0330792,-1.1098343,-0.5287422,-0.0330792,-168.8569392,140.6422252,-0.0078157,-0.0565965,-0.2455980,-0.7446993,-1.5326853
0.9050000,0.9050000,0.9050000,-0.0324875,-1.1067644,-0.5240972,-0.0324875,-168.3267917,140.3041579,-0.0076757,-0.0555867,-0.2413417,-0.7333162,-1.5209682
0.9075000,0.9075000,0.9075000,-0.0319081,-1.1037112,-0.5195075,-0.0319081,-167.7999323,139.9676926,-0.0075387,-0.0545979,-0.2371691,-0.7220903,-1.5089042
0.9100000,0.9100000,0.9100000,-0.0313409,-1.1006748,-0.5149720,-0.0313409,-167.2763307,139.6328184,-0.0074045,-0.0536298,-0.2330784,-0.7110217,-1.4965213
0.9125000,0.9125000,0.9125000,-0.0307855,-1.0976549,-0.5104901,-0.0307855,-166.7559566,139.2995245,-0.0072732,-0.0526817,-0.2290679,-0.7001102,-1.4838467
0.9150000,0.9150000,0.9150000,-0.0302417,-1.0946514,-0.5060608,-0.0302417,-166.2387803,138.9678003,-0.0071446,-0.0517533,-0.2251360,-0.6893553,-1.4709067
0.9175000,0.9175000,0.9175000,-0.0297092,-1.0916642,-0.5016835,-0.0297092,-165.7247724,138.6376351,-0.0070187,-0.0508440,-0.2212809,-0.6787567,-1.4577262
0.9200000,0.9200000,0.9200000,-0.0291876,-1.0886932,-0.4973573,-0.0291876,-165.2139039,138.3090184,-0.0068953,-0.0499535,-0.2175011,-0.6683136,-1.4443294
0.9225000,0.9225000,0.9225000,-0.0286769,-1.0857382,-0.4930815,-0.0286769,-164.7061461,137.9819396,-0.0067746,-0.0490812,-0.2137950,-0.6580252,-1.4307392
0.9250000,0.9250000,0.9250000,-0.0281766,-1.0827991,-0.4888554,-0.0281766,-164.2014708,137.6563884,-0.0066563,-0.0482267,-0.2101610,-0.6478906,-1.4169776
0.9275000,0.9275000,0.9275000,-0.0276865,-1.0798758,-0.4846782,-0.0276865,-163.6998498,137.3323545,-0.0065404,-0.0473897,-0.2065975,-0.6379087,-1.4030654
0.9300000,0.9300000,0.9300000,-0.0272065,-1.0769681,-0.4805492,-0.0272065,-163.2012557,137.0098277,-0.0064270,-0.0465697,-0.2031032,-0.6280785,-1.3890227
0.9325000,0.9325000,0.9325000,-0.0267362,-1.0740759,-0.4764676,-0.0267362,-162.7056612,136.6887978,-0.0063158,-0.0457663,-0.1996764,-0.6183988,-1.3748682
0.9350000,0.9350000,0.9350000,-0.0262755,-1.0711992,-0.4724329,-0.0262755,-162.2130392,136.3692548,-0.0062069,-0.0449792,-0.1963159,-0.6088681,-1.3606198
0.9375000,0.9375000,0.9375000,-0.0258241,-1.0683378,-0.4684443,-0.0258241,-161.7233632,136.0511887,-0.0061002,-0.0442079,-0.1930202,-0.5994852,-1.3462946
0.9400000,0.9400000,0.9400000,-0.0253818,-1.0654915,-0.4645012,-0.0253818,-161.2366068,135.7345896,-0.0059957,-0.0434521,-0.1897880,-0.5902485,-1.3319085
0.9425000,0.9425000,0.9425000,-0.0249484,-1.0626603,-0.4606028,-0.0249484,-160.7527441,135.4194477,-0.0058933,-0.0427114,-0.1866178,-0.5811567,-1.3174766
0.9450000,0.9450000,0.9450000,-0.0245237,-1.0598440,-0.4567487,-0.0245237,-160.2717495,135.1057532,-0.0057929,-0.0419856,-0.1835084,-0.5722081,-1.3030133
0.9475000,0.9475000,0.9475000,-0.0241074,-1.0570426,-0.4529380,-0.0241074,-159.7935975,134.7934965,-0.0056945,-0.0412742,-0.1804586,-0.5634012,-1.2885319
0.9500000,0.9500000,0.9500000,-0.0236995,-1.0542558,-0.4491703,-0.0236995,-159.3182630,134.4826679,-0.0055981,-0.0405769,-0.1774670,-0.5547343,-1.2740451
0.9525000,0.9525000,0.9525000,-0.0232997,-1.0514836,-0.4454448,-0.0232997,-158.8457214,134.1732581,-0.0055037,-0.0398934,-0.1745324,-0.5462057,-1.2595647
0.9550000,0.9550000,0.9550000,-0.0229078,-1.0487260,-0.4417610,-0.0229078,-158.3759481,133.8652574,-0.0054111,-0.0392234,-0.1716536,-0.5378138,-1.2451018
0.9575000,0.9575000,0.9575000,-0.0225236,-1.0459827,-0.4381184,-0.0225236,-157.9089190,133.5586567,-0.0053203,-0.0385666,-0.1688295,-0.5295568,-1.2306668
0.9600000,0.9600000,0.9600000,-0.0221470,-1.0432536,-0.4345162,-0.0221470,-157.4446101,133.2534465,-0.0052313,-0.0379227,-0.1660589,-0.5214329,-1.2162694
0.9625000,0.9625000,0.9625000,-0.0217778,-1.0405387,-0.4309540,-0.0217778,-156.9829978,132.9496177,-0.0051441,-0.0372914,-0.1633407,-0.5134405,-1.2019187
0.9650000,0.9650000,0.9650000,-0.0214158,-1.0378379,-0.4274312,-0.0214158,-156.5240589,132.6471612,-0.0050586,-0.0366724,-0.1606738,-0.5055777,-1.1876232
0.9675000,0.9675000,0.9675000,-0.0210609,-1.0351509,-0.4239473,-0.0210609,-156.0677701,132.3460678,-0.0049747,-0.0360655,-0.1580571,-0.4978428,-1.1733906
0.9700000,0.9700000,0.9700000,-0.0207128,-1.0324778,-0.4205016,-0.0207128,-155.6141088,132.0463287,-0.0048925,-0.0354703,-0.1554896,-0.4902339,-1.1592282
0.9725000,0.9725000,0.9725000,-0.0203716,-1.0298185,-0.4170937,-0.0203716,-155.1630524,131.7479348,-0.0048119,-0.0348866,-0.1529701,-0.4827493,-1.1451429
0.9750000,0.9750000,0.9750000,-0.0200369,-1.0271727,-0.4137230,-0.0200369,-154.7145786,131.4508774,-0.0047328,-0.0343142,-0.1504979,-0.4753871,-1.1311409
0.9775000,0.9775000,0.9775000,-0.0197087,-1.0245405,-0.4103891,-0.0197087,-154.2686654,131.1551476,-0.0046553,-0.0337528,-0.1480717,-0.4681456,-1.1172279
0.9800000,0.9800000,0.9800000,-0.0193868,-1.0219217,-0.4070914,-0.0193868,-153.8252909,130.8607367,-0.0045793,-0.0332022,-0.1456908,-0.4610230,-1.1034093
0.9825000,0.9825000,0.9825000,-0.0190711,-1.0193162,-0.4038294,-0.0190711,-153.3844338,130.5676362,-0.0045047,-0.0326621,-0.1433541,-0.4540175,-1.0896900
0.9850000,0.9850000,0.9850000,-0.0187614,-1.0167239,-0.4006026,-0.0187614,-152.9460727,130.2758375,-0.0044316,-0.0321323,-0.1410607,-0.4471273,-1.0760743
0.9875000,0.9875000,0.9875000,-0.0184576,-1.0141447,-0.3974106,-0.0184576,-152.5101865,129.9853320,-0.0043598,-0.0316125,-0.1388098,-0.4403506,-1.0625665
0.9900000,0.9900000,0.9900000,-0.0181595,-1.0115785,-0.3942529,-0.0181595,-152.0767545,129.6961113,-0.0042894,-0.0311027,-0.1366004,-0.4336856,-1.0491702
0.9925000,0.9925000,0.9925000,-0.0178672,-1.0090253,-0.3911290,-0.0178672,-151.6457562,129.4081671,-0.0042204,-0.0306024,-0.1344317,-0.4271307,-1.0358889
0.9950000,0.9950000,0.9950000,-0.0175803,-1.0064849,-0.3880385,-0.0175803,-151.2171711,129.1214911,-0.0041526,-0.0301116,-0.1323029,-0.4206841,-1.0227255
0.9975000,0.9975000,0.9975000,-0.0172989,-1.0039572,-0.3849808,-0.0172989,-150.7909792,128.8360750,-0.0040862,-0.0296301,-0.1302131,-0.4143440,-1.0096828
1.0000000,1.0000000,1.0000000,-0.0170227,-1.0014422,-0.3819556,-0.0170227,-150.3671606,128.5519108,-0.0040209,-0.0291575,-0.1281616,-0.4081087,-0.9967632
1.0025000,1.0025000,1.0025000,-0.0167518,-0.9989396,-0.3789625,-0.0167518,-149.9456957,128.2689902,-0.0039569,-0.0286938,-0.1261475,-0.4019766,-0.9839690
1.0050000,1.0050000,1.0050000,-0.0164858,-0.9964496,-0.3760009,-0.0164858,-149.5265650,127.9873053,-0.0038941,-0.0282387,-0.1241700,-0.3959460,-0.9713021
1.0075000,1.0075000,1.0075000,-0.0162249,-0.9939719,-0.3730706,-0.0162249,-149.1097493,127.7068481,-0.0038325,-0.0277921,-0.1222286,-0.3900152,-0.9587642
1.0100000,1.0100000,1.0100000,-0.0159688,-0.9915064,-0.3701710,-0.0159688,-148.6952295,127.4276108,-0.0037720,-0.0273538,-0.1203223,-0.3841825,-0.9463567
1.0125000,1.0125000,1.0125000,-0.0157174,-0.9890532,-0.3673017,-0.0157174,-148.2829870,127.1495854,-0.0037127,-0.0269236,-0.1184505,-0.3784464,-0.9340809
1.0150000,1.0150000,1.0150000,-0.0154707,-0.9866120,-0.3644624,-0.0154707,-147.8730030,126.8727642,-0.0036544,-0.0265013,-0.1166124,-0.3728052,-0.9219378
1.0175000,1.0175000,1.0175000,-0.0152285,-0.9841828,-0.3616527,-0.0152285,-147.4652592,126.5971395,-0.0035972,-0.0260868,-0.1148075,-0.3672574,-0.9099283
1.0200000,1.0200000,1.0200000,-0.0149908,-0.9817656,-0.3588721,-0.0149908,-147.0597374,126.3227036,-0.0035411,-0.0256799,-0.1130350,-0.3618013,-0.8980531
1.0225000,1.0225000,1.0225000,-0.0147574,-0.9793601,-0.3561204,-0.0147574,-146.6564196,126.0494490,-0.0034860,-0.0252804,-0.1112943,-0.3564355,-0.8863127
1.0250000,1.0250000,1.0250000,-0.0145283,-0.9769664,-0.3533970,-0.0145283,-146.2552880,125.7773681,-0.0034319,-0.0248882,-0.1095846,-0.3511583,-0.8747075
1.0275000,1.0275000,1.0275000,-0.0143034,-0.9745844,-0.3507017,-0.0143034,-145.8563251,125.5064535,-0.0033788,-0.0245031,-0.1079055,-0.3459684,-0.8632378
1.0300000,1.0300000,1.0300000,-0.0140825,-0.9722139,-0.3480340,-0.0140825,-145.4595133,125.2366977,-0.0033266,-0.0241250,-0.1062563,-0.3408642,-0.8519035
1.0325000,1.0325000,1.0325000,-0.0138657,-0.9698549,-0.3453937,-0.0138657,-145.0648355,124.9680934,-0.0032754,-0.0237538,-0.1046363,-0.3358443,-0.8407048
1.0350000,1.0350000,1.0350000,-0.0136527,-0.9675073,-0.3427804,-0.0136527,-144.6722746,124.7006333,-0.0032251,-0.0233893,-0.1030451,-0.3309072,-0.8296414
1.0375000,1.0375000,1.0375000,-0.0134436,-0.9651710,-0.3401936,-0.0134436,-144.2818138,124.4343102,-0.0031758,-0.0230313,-0.1014819,-0.3260515,-0.8187131
1.0400000,1.0400000,1.0400000,-0.0132383,-0.9628460,-0.3376332,-0.0132383,-143.8934363,124.1691169,-0.0031273,-0.0226797,-0.0999464,-0.3212757,-0.8079197
1.0425000,1.0425000,1.0425000,-0.0130366,-0.9605321,-0.3350987,-0.0130366,-143.5071258,123.9050463,-0.0030797,-0.0223344,-0.0984378,-0.3165786,-0.7972605
1.0450000,1.0450000,1.0450000,-0.0128386,-0.9582294,-0.3325897,-0.0128386,-143.1228658,123.6420914,-0.0030329,-0.0219953,-0.0969557,-0.3119587,-0.7867351
1.0475000,1.0475000,1.0475000,-0.0126441,-0.9559376,-0.3301061,-0.0126441,-142.7406402,123.3802450,-0.0029870,-0.0216623,-0.0954996,-0.3074148,-0.7763429
1.0500000,1.0500000,1.0500000,-0.0124530,-0.9536567,-0.3276474,-0.0124530,-142.3604330,123.1195004,-0.0029419,-0.0213351,-0.0940689,-0.3029454,-0.7660833
1.0525000,1.0525000,1.0525000,-0.0122653,-0.9513867,-0.3252134,-0.0122653,-141.9822284,122.8598505,-0.0028975,-0.0210137,-0.0926632,-0.2985494,-0.7559554
1.0550000,1.0550000,1.0550000,-0.0120810,-0.9491274,-0.3228037,-0.0120810,-141.6060107,122.6012886,-0.0028540,-0.0206981,-0.0912818,-0.2942253,-0.7459584
1.0575000,1.0575000,1.0575000,-0.0118999,-0.9468789,-0.3204180,-0.0118999,-141.2317646,122.3438079,-0.0028112,-0.0203879,-0.0899245,-0.2899721,-0.7360916
1.0600000,1.0600000,1.0600000,-0.0117219,-0.9446410,-0.3180561,-0.0117219,-140.8594745,122.0874015,-0.0027692,-0.0200832,-0.0885906,-0.2857884,-0.7263539
1.0625000,1.0625000,1.0625000,-0.0115471,-0.9424136,-0.3157175,-0.0115471,-140.4891254,121.8320630,-0.0027280,-0.0197839,-0.0872798,-0.2816730,-0.7167444
1.0650000,1.0650000,1.0650000,-0.0113754,-0.9401966,-0.3134021,-0.0113754,-140.1207023,121.5777856,-0.0026874,-0.0194898,-0.0859915,-0.2776248,-0.7072621
1.0675000,1.0675000,1.0675000,-0.0112066,-0.9379901,-0.3111096,-0.0112066,-139.7541902,121.3245628,-0.0026476,-0.0192008,-0.0847254,-0.2736425,-0.6979060
1.0700000,1.0700000,1.0700000,-0.0110408,-0.9357939,-0.3088396,-0.0110408,-139.3895746,121.0723880,-0.0026084,-0.0189168,-0.0834810,-0.2697251,-0.6886749
1.0725000,1.0725000,1.0725000,-0.0108779,-0.9336080,-0.3065919,-0.0108779,-139.0268408,120.8212547,-0.0025699,-0.0186378,-0.0822579,-0.2658713,-0.6795677
1.0750000,1.0750000,1.0750000,-0.0107178,-0.9314322,-0.3043662,-0.0107178,-138.6659745,120.5711567,-0.0025321,-0.0183636,-0.0810556,-0.2620800,-0.6705834
1.0775000,1.0775000,1.0775000,-0.0105604,-0.9292665,-0.3021622,-0.0105604,-138.3069613,120.3220874,-0.0024950,-0.0180941,-0.0798738,-0.2583503,-0.6617206
1.0800000,1.0800000,1.0800000,-0.0104058,-0.9271109,-0.2999797,-0.0104058,-137.9497873,120.0740407,-0.0024585,-0.0178292,-0.0787121,-0.2546809,-0.6529782
1.0825000,1.0825000,1.0825000,-0.0102538,-0.9249653,-0.2978183,-0.0102538,-137.5944384,119.8270101,-0.0024226,-0.0175689,-0.0775701,-0.2510708,-0.6443551
1.0850000,1.0850000,1.0850000,-0.0101044,-0.9228295,-0.2956780,-0.0101044,-137.2409008,119.5809896,-0.0023873,-0.0173131,-0.0764473,-0.2475191,-0.6358498
1.0875000,1.0875000,1.0875000,-0.0099576,-0.9207036,-0.2935583,-0.0099576,-136.8891608,119.3359728,-0.0023527,-0.0170616,-0.0753435,-0.2440246,-0.6274613
1.0900000,1.0900000,1.0900000,-0.0098133,-0.9185875,-0.2914590,-0.0098133,-136.5392050,119.0919538,-0.0023186,-0.0168144,-0.0742583,-0.2405863,-0.6191882
1.0925000,1.0925000,1.0925000,-0.0096714,-0.9164810,-0.2893799,-0.0096714,-136.1910197,118.8489264,-0.0022851,-0.0165714,-0.0731913,-0.2372034,-0.6110292
1.0950000,1.0950000,1.0950000,-0.0095320,-0.9143842,-0.2873208,-0.0095320,-135.8445919,118.6068847,-0.0022521,-0.0163325,-0.0721422,-0.2338747,-0.6029830
1.0975000,1.0975000,1.0975000,-0.0093948,-0.9122970,-0.2852813,-0.0093948,-135.4999084,118.3658225,-0.0022198,-0.0160976,-0.0711106,-0.2305994,-0.5950485
1.1000000,1.1000000,1.1000000,-0.0092601,-0.9102192,-0.2832614,-0.0092601,-135.1569561,118.1257341,-0.0021879,-0.0158667,-0.0700962,-0.2273766,-0.5872241
1.1025000,1.1025000,1.1025000,-0.0091275,-0.9081509,-0.2812606,-0.0091275,-134.8157222,117.8866134,-0.0021567,-0.0156397,-0.0690987,-0.2242052,-0.5795087
1.1050000,1.1050000,1.1050000,-0.0089972,-0.9060920,-0.2792789,-0.0089972,-134.4761939,117.6484548,-0.0021259,-0.0154165,-0.0681177,-0.2210844,-0.5719010
1.1075000,1.1075000,1.1075000,-0.0088691,-0.9040424,-0.2773159,-0.0088691,-134.1383586,117.4112523,-0.0020956,-0.0151970,-0.0671529,-0.2180134,-0.5643995
1.1100000,1.1100000,1.1100000,-0.0087431,-0.9020020,-0.2753714,-0.0087431,-133.8022038,117.1750003,-0.0020659,-0.0149812,-0.0662041,-0.2149912,-0.5570031
1.1125000,1.1125000,1.1125000,-0.0086192,-0.8999708,-0.2734453,-0.0086192,-133.4677171,116.9396930,-0.0020366,-0.0147690,-0.0652710,-0.2120170,-0.5497103
1.1150000,1.1150000,1.1150000,-0.0084974,-0.8979488,-0.2715373,-0.0084974,-133.1348863,116.7053247,-0.0020079,-0.0145603,-0.0643531,-0.2090899,-0.5425200
