# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0480402,-0.0004701,-0.4670920,-0.0480402,-4.1422153,-3.8862331,-0.0115322,-0.0817558,-0.3422494,-0.8968579,-0.9106848
0.7475000,0.7475000,0.7475000,-0.0470469,-0.0004639,-0.4622577,-0.0470469,-4.0939044,-3.8412769,-0.0112923,-0.0800781,-0.3357644,-0.8861744,-0.9394609
0.7500000,0.7500000,0.7500000,-0.0460774,-0.0004577,-0.4574903,-0.0460774,-4.0462432,-3.7969564,-0.0110582,-0.0784400,-0.3294074,-0.8753880,-0.9661553
0.7525000,0.7525000,0.7525000,-0.0451311,-0.0004516,-0.4527888,-0.0451311,-3.9992218,-3.7532605,-0.0108298,-0.0768405,-0.3231765,-0.8645187,-0.9908389
0.7550000,0.7550000,0.7550000,-0.0442073,-0.0004455,-0.4481520,-0.0442073,-3.9528305,-3.7101784,-0.0106069,-0.0752786,-0.3170695,-0.8535851,-1.0135815
0.7575000,0.7575000,0.7575000,-0.0433055,-0.0004395,-0.4435789,-0.0433055,-3.9070597,-3.6676996,-0.0103893,-0.0737533,-0.3110844,-0.8426045,-1.0344525
0.7600000,0.7600000,0.7600000,-0.0424251,-0.0004336,-0.4390682,-0.0424251,-3.8619000,-3.6258137,-0.0101770,-0.0722637,-0.3052190,-0.8315928,-1.0535204
0.7625000,0.7625000,0.7625000,-0.0415654,-0.0004278,-0.4346189,-0.0415654,-3.8173423,-3.5845106,-0.0099697,-0.0708088,-0.2994712,-0.8205650,-1.0708532
0.7650000,0.7650000,0.7650000,-0.0407260,-0.0004220,-0.4302300,-0.0407260,-3.7733775,-3.5437803,-0.0097674,-0.0693877,-0.2938390,-0.8095346,-1.0865184
0.7675000,0.7675000,0.7675000,-0.0399063,-0.0004163,-0.4259005,-0.0399063,-3.7299967,-3.5036133,-0.0095698,-0.0679995,-0.2883202,-0.7985144,-1.1005828
0.7700000,0.7700000,0.7700000,-0.0391057,-0.0004106,-0.4216293,-0.0391057,-3.6871911,-3.4639999,-0.0093769,-0.0666435,-0.2829128,-0.7875159,-1.1131124
0.7725000,0.7725000,0.7725000,-0.0383238,-0.0004050,-0.4174155,-0.0383238,-3.6449522,-3.4249309,-0.0091886,-0.0653186,-0.2776146,-0.7765501,-1.1241726
0.7750000,0.7750000,0.7750000,-0.0375601,-0.0003995,-0.4132581,-0.0375601,-3.6032715,-3.3863973,-0.0090047,-0.0640242,-0.2724236,-0.7656266,-1.1338276
0.7775000,0.7775000,0.7775000,-0.0368141,-0.0003940,-0.4091561,-0.0368141,-3.5621407,-3.3483900,-0.0088251,-0.0627595,-0.2673378,-0.7547545,-1.1421409
0.7800000,0.7800000,0.7800000,-0.0360853,-0.0003886,-0.4051087,-0.0360853,-3.5215517,-3.3109004,-0.0086497,-0.0615237,-0.2623551,-0.7439422,-1.1491747
0.7825000,0.7825000,0.7825000,-0.0353732,-0.0003833,-0.4011148,-0.0353732,-3.4814965,-3.2739199,-0.0084783,-0.0603160,-0.2574735,-0.7331971,-1.1549902
0.7850000,0.7850000,0.7850000,-0.0346775,-0.0003780,-0.3971737,-0.0346775,-3.4419671,-3.2374402,-0.0083109,-0.0591357,-0.2526910,-0.7225262,-1.1596471
0.7875000,0.7875000,0.7875000,-0.0339977,-0.0003728,-0.3932845,-0.0339977,-3.4029559,-3.2014531,-0.0081474,-0.0579822,-0.2480057,-0.7119356,-1.1632038
0.7900000,0.7900000,0.7900000,-0.0333335,-0.0003676,-0.3894462,-0.0333335,-3.3644552,-3.1659505,-0.0079877,-0.0568547,-0.2434156,-0.7014310,-1.1657173
0.7925000,0.7925000,0.7925000,-0.0326843,-0.0003625,-0.3856582,-0.0326843,-3.3264575,-3.1309246,-0.0078315,-0.0557526,-0.2389188,-0.6910176,-1.1672431
0.7950000,0.7950000,0.7950000,-0.0320498,-0.0003575,-0.3819194,-0.0320498,-3.2889555,-3.0963677,-0.0076790,-0.0546752,-0.2345134,-0.6806999,-1.1678347
0.7975000,0.7975000,0.7975000,-0.0314296,-0.0003525,-0.3782292,-0.0314296,-3.2519419,-3.0622721,-0.0075299,-0.0536220,-0.2301975,-0.6704820,-1.1675446
0.8000000,0.8000000,0.8000000,-0.0308235,-0.0003476,-0.3745867,-0.0308235,-3.2154096,-3.0286306,-0.0073843,-0.0525922,-0.2259694,-0.6603676,-1.1664231
0.8025000,0.8025000,0.8025000,-0.0302309,-0.0003428,-0.3709912,-0.0302309,-3.1793516,-2.9954358,-0.0072419,-0.0515854,-0.2218272,-0.6503600,-1.1645190
0.8050000,0.8050000,0.8050000,-0.0296516,-0.0003380,-0.3674419,-0.0296516,-3.1437611,-2.9626806,-0.0071027,-0.0506010,-0.2177691,-0.6404620,-1.1618794
0.8075000,0.8075000,0.8075000,-0.0290852,-0.0003333,-0.3639381,-0.0290852,-3.1086312,-2.9303581,-0.0069666,-0.0496383,-0.2137934,-0.6306762,-1.1585495
0.8100000,0.8100000,0.8100000,-0.0285313,-0.0003286,-0.3604790,-0.0285313,-3.0739553,-2.8984614,-0.0068336,-0.0486968,-0.2098984,-0.6210046,-1.1545729
0.8125000,0.8125000,0.8125000,-0.0279898,-0.0003240,-0.3570639,-0.0279898,-3.0397268,-2.8669837,-0.0067036,-0.0477761,-0.2060824,-0.6114492,-1.1499914
0.8150000,0.8150000,0.8150000,-0.0274603,-0.0003194,-0.3536921,-0.0274603,-3.0059393,-2.8359186,-0.0065764,-0.0468755,-0.2023438,-0.6020115,-1.1448452
0.8175000,0.8175000,0.8175000,-0.0269424,-0.0003149,-0.3503630,-0.0269424,-2.9725865,-2.8052596,-0.0064521,-0.0459947,-0.1986808,-0.5926928,-1.1391726
0.8200000,0.8200000,0.8200000,-0.0264358,-0.0003105,-0.3470758,-0.0264358,-2.9396620,-2.7750003,-0.0063305,-0.0451330,-0.1950919,-0.5834943,-1.1330103
0.8225000,0.8225000,0.8225000,-0.0259404,-0.0003061,-0.3438299,-0.0259404,-2.9071599,-2.7451345,-0.0062116,-0.0442901,-0.1915756,-0.5744167,-1.1263935
0.8250000,0.8250000,0.8250000,-0.0254558,-0.0003018,-0.3406246,-0.0254558,-2.8750739,-2.7156562,-0.0060953,-0.0434654,-0.1881303,-0.5654606,-1.1193556
0.8275000,0.8275000,0.8275000,-0.0249817,-0.0002975,-0.3374593,-0.0249817,-2.8433983,-2.6865594,-0.0059815,-0.0426586,-0.1847545,-0.5566266,-1.1119284
0.8300000,0.8300000,0.8300000,-0.0245179,-0.0002933,-0.3343335,-0.0245179,-2.8121271,-2.6578381,-0.0058702,-0.0418692,-0.1814467,-0.5479148,-1.1041424
0.8325000,0.8325000,0.8325000,-0.0240642,-0.0002891,-0.3312463,-0.0240642,-2.7812546,-2.6294867,-0.0057614,-0.0410967,-0.1782055,-0.5393253,-1.0960265
0.8350000,0.8350000,0.8350000,-0.0236202,-0.0002850,-0.3281974,-0.0236202,-2.7507751,-2.6014994,-0.0056548,-0.0403408,-0.1750294,-0.5308580,-1.0876080
0.8375000,0.8375000,0.8375000,-0.0231857,-0.0002809,-0.3251860,-0.0231857,-2.7206830,-2.5738709,-0.0055506,-0.0396011,-0.1719171,-0.5225128,-1.0789130
0.8400000,0.8400000,0.8400000,-0.0227606,-0.0002769,-0.3222115,-0.0227606,-2.6909729,-2.5465955,-0.0054487,-0.0388771,-0.1688672,-0.5142892,-1.0699663
0.8425000,0.8425000,0.8425000,-0.0223446,-0.0002730,-0.3192736,-0.0223446,-2.6616394,-2.5196680,-0.0053489,-0.0381684,-0.1658784,-0.5061870,-1.0607911
0.8450000,0.8450000,0.8450000,-0.0219374,-0.0002691,-0.3163714,-0.0219374,-2.6326771,-2.4930831,-0.0052513,-0.0374748,-0.1629493,-0.4982054,-1.0514097
0.8475000,0.8475000,0.8475000,-0.0215388,-0.0002652,-0.3135046,-0.0215388,-2.6040808,-2.4668357,-0.0051557,-0.0367958,-0.1600786,-0.4903438,-1.0418430
0.8500000,0.8500000,0.8500000,-0.0211487,-0.0002614,-0.3106725,-0.0211487,-2.5758453,-2.4409207,-0.0050622,-0.0361312,-0.1572652,-0.4826015,-1.0321108
0.8525000,0.8525000,0.8525000,-0.0207669,-0.0002576,-0.3078747,-0.0207669,-2.5479657,-2.4153332,-0.0049707,-0.0354805,-0.1545078,-0.4749776,-1.0222317
0.8550000,0.8550000,0.8550000,-0.0203930,-0.0002539,-0.3051106,-0.0203930,-2.5204368,-2.3900682,-0.0048811,-0.0348434,-0.1518052,-0.4674712,-1.0122234
0.8575000,0.8575000,0.8575000,-0.0200271,-0.0002503,-0.3023797,-0.0200271,-2.4932539,-2.3651211,-0.0047933,-0.0342196,-0.1491562,-0.4600814,-1.0021025
0.8600000,0.8600000,0.8600000,-0.0196687,-0.0002466,-0.2996815,-0.0196687,-2.4664120,-2.3404870,-0.0047075,-0.0336088,-0.1465596,-0.4528072,-0.9918847
0.8625000,0.8625000,0.8625000,-0.0193179,-0.0002431,-0.2970156,-0.0193179,-2.4399063,-2.3161613,-0.0046234,-0.0330106,-0.1440144,-0.4456473,-0.9815846
0.8650000,0.8650000,0.8650000,-0.0189743,-0.0002396,-0.2943814,-0.0189743,-2.4137323,-2.2921396,-0.0045411,-0.0324249,-0.1415194,-0.4386008,-0.9712161
0.8675000,0.8675000,0.8675000,-0.0186379,-0.0002361,-0.2917784,-0.0186379,-2.3878852,-2.2684174,-0.0044605,-0.0318512,-0.1390736,-0.4316664,-0.9607922
0.8700000,0.8700000,0.8700000,-0.0183084,-0.0002326,-0.2892063,-0.0183084,-2.3623606,-2.2449902,-0.0043815,-0.0312894,-0.1366759,-0.4248429,-0.9503250
0.8725000,0.8725000,0.8725000,-0.0179857,-0.0002293,-0.2866645,-0.0179857,-2.3371539,-2.2218538,-0.0043042,-0.0307390,-0.1343252,-0.4181290,-0.9398261
0.8750000,0.8750000,0.8750000,-0.0176696,-0.0002259,-0.2841526,-0.0176696,-2.3122607,-2.1990040,-0.0042285,-0.0302000,-0.1320206,-0.4115235,-0.9293061
0.8775000,0.8775000,0.8775000,-0.0173600,-0.0002226,-0.2816701,-0.0173600,-2.2876768,-2.1764365,-0.0041543,-0.0296719,-0.1297611,-0.4050251,-0.9187751
0.8800000,0.8800000,0.8800000,-0.0170568,-0.0002194,-0.2792167,-0.0170568,-2.2633977,-2.1541474,-0.0040817,-0.0291546,-0.1275457,-0.3986324,-0.9082424
0.8825000,0.8825000,0.8825000,-0.0167597,-0.0002162,-0.2767919,-0.0167597,-2.2394194,-2.1321325,-0.0040105,-0.0286478,-0.1253735,-0.3923441,-0.8977167
0.8850000,0.8850000,0.8850000,-0.0164686,-0.0002130,-0.2743952,-0.0164686,-2.2157376,-2.1103879,-0.0039408,-0.0281512,-0.1232435,-0.3861589,-0.8872063
0.8875000,0.8875000,0.8875000,-0.0161835,-0.0002099,-0.2720263,-0.0161835,-2.1923483,-2.0889098,-0.0038725,-0.0276646,-0.1211548,-0.3800753,-0.8767188
0.8900000,0.8900000,0.8900000,-0.0159041,-0.0002068,-0.2696848,-0.0159041,-2.1692475,-2.0676944,-0.0038056,-0.0271879,-0.1191067,-0.3740920,-0.8662612
0.8925000,0.8925000,0.8925000,-0.0156303,-0.0002037,-0.2673702,-0.0156303,-2.1464311,-2.0467378,-0.0037401,-0.0267207,-0.1170981,-0.3682075,-0.8558401
0.8950000,0.8950000,0.8950000,-0.0153620,-0.0002007,-0.2650822,-0.0153620,-2.1238954,-2.0260364,-0.0036758,-0.0262628,-0.1151282,-0.3624206,-0.8454616
0.8975000,0.8975000,0.8975000,-0.0150991,-0.0001977,-0.2628204,-0.0150991,-2.1016363,-2.0055866,-0.0036129,-0.0258141,-0.1131963,-0.3567298,-0.8351314
0.9000000,0.9000000,0.9000000,-0.0148414,-0.0001948,-0.2605844,-0.0148414,-2.0796503,-1.9853848,-0.0035512,-0.0253743,-0.1113016,-0.3511337,-0.8248548
0.9025000,0.9025000,0.9025000,-0.0145889,-0.0001919,-0.2583739,-0.0145889,-2.0579334,-1.9654275,-0.0034907,-0.0249432,-0.1094431,-0.3456308,-0.8146365
0.9050000,0.9050000,0.9050000,-0.0143414,-0.0001891,-0.2561885,-0.0143414,-2.0364821,-1.9457113,-0.0034315,-0.0245207,-0.1076202,-0.3402199,-0.8044810
0.9075000,0.9075000,0.9075000,-0.0140988,-0.0001862,-0.2540278,-0.0140988,-2.0152927,-1.9262327,-0.0033734,-0.0241065,-0.1058322,-0.3348995,-0.7943926
0.9100000,0.9100000,0.9100000,-0.0138609,-0.0001834,-0.2518915,-0.0138609,-1.9943616,-1.9069885,-0.0033165,-0.0237004,-0.1040782,-0.3296682,-0.7843748
0.9125000,0.9125000,0.9125000,-0.0136278,-0.0001807,-0.2497792,-0.0136278,-1.9736854,-1.8879753,-0.0032606,-0.0233023,-0.1023576,-0.3245247,-0.7744313
0.9150000,0.9150000,0.9150000,-0.0133992,-0.0001780,-0.2476906,-0.0133992,-1.9532606,-1.8691899,-0.0032059,-0.0229120,-0.1006696,-0.3194676,-0.7645651
0.9175000,0.9175000,0.9175000,-0.0131751,-0.0001753,-0.2456253,-0.0131751,-1.9330837,-1.8506291,-0.0031523,-0.0225293,-0.0990136,-0.3144955,-0.7547791
0.9200000,0.9200000,0.9200000,-0.0129553,-0.0001727,-0.2435831,-0.0129553,-1.9131514,-1.8322899,-0.0030997,-0.0221540,-0.0973889,-0.3096070,-0.7450760
0.9225000,0.9225000,0.9225000,-0.0127399,-0.0001701,-0.2415636,-0.0127399,-1.8934605,-1.8141691,-0.0030481,-0.0217861,-0.0957948,-0.3048009,-0.7354582
0.9250000,0.9250000,0.9250000,-0.0125286,-0.0001675,-0.2395666,-0.0125286,-1.8740075,-1.7962637,-0.0029976,-0.0214252,-0.0942307,-0.3000757,-0.7259276
0.9275000,0.9275000,0.9275000,-0.0123214,-0.0001650,-0.2375915,-0.0123214,-1.8547894,-1.7785708,-0.0029480,-0.0210713,-0.0926960,-0.2954303,-0.7164864
0.9300000,0.9300000,0.9300000,-0.0121182,-0.0001625,-0.2356383,-0.0121182,-1.8358029,-1.7610874,-0.0028993,-0.0207242,-0.0911901,-0.2908632,-0.7071362
0.9325000,0.9325000,0.9325000,-0.0119189,-0.0001600,-0.2337066,-0.0119189,-1.8170450,-1.7438107,-0.0028516,-0.0203838,-0.0897123,-0.2863732,-0.6978784
0.9350000,0.9350000,0.9350000,-0.0117234,-0.0001575,-0.2317960,-0.0117234,-1.7985125,-1.7267378,-0.0028049,-0.0200499,-0.0882620,-0.2819589,-0.6887145
0.9375000,0.9375000,0.9375000,-0.0115317,-0.0001551,-0.2299063,-0.0115317,-1.7802024,-1.7098658,-0.0027590,-0.0197224,-0.0868388,-0.2776192,-0.6796455
0.9400000,0.9400000,0.9400000,-0.0113436,-0.0001528,-0.2280372,-0.0113436,-1.7621118,-1.6931922,-0.0027140,-0.0194011,-0.0854420,-0.2733528,-0.6706726
0.9425000,0.9425000,0.9425000,-0.0111592,-0.0001504,-0.2261885,-0.0111592,-1.7442377,-1.6767141,-0.0026698,-0.0190859,-0.0840710,-0.2691585,-0.6617965
0.9450000,0.9450000,0.9450000,-0.0109782,-0.0001481,-0.2243598,-0.0109782,-1.7265771,-1.6604289,-0.0026265,-0.0187767,-0.0827254,-0.2650349,-0.6530179
0.9475000,0.9475000,0.9475000,-0.0108006,-0.0001458,-0.2225508,-0.0108006,-1.7091273,-1.6443341,-0.0025840,-0.0184733,-0.0814047,-0.2609810,-0.6443374
0.9500000,0.9500000,0.9500000,-0.0106264,-0.0001436,-0.2207614,-0.0106264,-1.6918854,-1.6284269,-0.0025424,-0.0181756,-0.0801082,-0.2569956,-0.6357555
0.9525000,0.9525000,0.9525000,-0.0104555,-0.0001413,-0.2189912,-0.0104555,-1.6748486,-1.6127049,-0.0025015,-0.0178835,-0.0788356,-0.2530774,-0.6272725
0.9550000,0.9550000,0.9550000,-0.0102877,-0.0001391,-0.2172400,-0.0102877,-1.6580143,-1.5971656,-0.0024613,-0.0175969,-0.0775862,-0.2492253,-0.6188886
0.9575000,0.9575000,0.9575000,-0.0101231,-0.0001370,-0.2155075,-0.0101231,-1.6413797,-1.5818065,-0.0024220,-0.0173156,-0.0763598,-0.2454381,-0.6106040
0.9600000,0.9600000,0.9600000,-0.0099616,-0.0001348,-0.2137935,-0.0099616,-1.6249421,-1.5666253,-0.0023833,-0.0170396,-0.0751557,-0.2417149,-0.6024187
0.9625000,0.9625000,0.9625000,-0.0098031,-0.0001327,-0.2120977,-0.0098031,-1.6086989,-1.5516194,-0.0023454,-0.0167687,-0.0739735,-0.2380543,-0.5943326
0.9650000,0.9650000,0.9650000,-0.0096476,-0.0001306,-0.2104199,-0.0096476,-1.5926477,-1.5367867,-0.0023082,-0.0165028,-0.0728128,-0.2344554,-0.5863456
0.9675000,0.9675000,0.9675000,-0.0094949,-0.0001286,-0.2087599,-0.0094949,-1.5767857,-1.5221246,-0.0022717,-0.0162419,-0.0716731,-0.2309171,-0.5784575
0.9700000,0.9700000,0.9700000,-0.0093450,-0.0001265,-0.2071174,-0.0093450,-1.5611105,-1.5076311,-0.0022358,-0.0159857,-0.0705540,-0.2274383,-0.5706680
0.9725000,0.9725000,0.9725000,-0.0091979,-0.0001245,-0.2054921,-0.0091979,-1.5456197,-1.4933038,-0.0022006,-0.0157343,-0.0694551,-0.2240180,-0.5629768
0.9750000,0.9750000,0.9750000,-0.0090535,-0.0001225,-0.2038839,-0.0090535,-1.5303107,-1.4791406,-0.0021661,-0.0154875,-0.0683760,-0.2206551,-0.5553834
0.9775000,0.9775000,0.9775000,-0.0089117,-0.0001206,-0.2022925,-0.0089117,-1.5151813,-1.4651392,-0.0021322,-0.0152451,-0.0673162,-0.2173486,-0.5478874
0.9800000,0.9800000,0.9800000,-0.0087726,-0.0001186,-0.2007178,-0.0087726,-1.5002290,-1.4512976,-0.0020989,-0.0150072,-0.0662755,-0.2140976,-0.5404882
0.9825000,0.9825000,0.9825000,-0.0086359,-0.0001167,-0.1991594,-0.0086359,-1.4854515,-1.4376136,-0.0020662,-0.0147737,-0.0652533,-0.2109011,-0.5331854
0.9850000,0.9850000,0.9850000,-0.0085018,-0.0001149,-0.1976172,-0.0085018,-1.4708465,-1.4240851,-0.0020341,-0.0145443,-0.0642494,-0.2077580,-0.5259782
0.9875000,0.9875000,0.9875000,-0.0083701,-0.0001130,-0.1960910,-0.0083701,-1.4564117,-1.4107102,-0.0020026,-0.0143192,-0.0632633,-0.2046676,-0.5188661
0.9900000,0.9900000,0.9900000,-0.0082407,-0.0001112,-0.1945805,-0.0082407,-1.4421449,-1.3974867,-0.0019716,-0.0140980,-0.0622948,-0.2016287,-0.5118484
0.9925000,0.9925000,0.9925000,-0.0081137,-0.0001094,-0.1930856,-0.0081137,-1.4280439,-1.3844127,-0.0019413,-0.0138809,-0.0613434,-0.1986406,-0.5049243
0.9950000,0.9950000,0.9950000,-0.0079890,-0.0001076,-0.1916060,-0.0079890,-1.4141066,-1.3714863,-0.0019114,-0.0136677,-0.0604088,-0.1957022,-0.4980931
0.9975000,0.9975000,0.9975000,-0.0078665,-0.0001058,-0.1901416,-0.0078665,-1.4003307,-1.3587054,-0.0018821,-0.0134583,-0.0594907,-0.1928128,-0.4913540
1.0000000,1.0000000,1.0000000,-0.0077462,-0.0001041,-0.1886922,-0.0077462,-1.3867142,-1.3460684,-0.0018534,-0.0132526,-0.0585887,-0.1899715,-0.4847062
1.0025000,1.0025000,1.0025000,-0.0076281,-0.0001023,-0.1872575,-0.0076281,-1.3732550,-1.3335731,-0.0018251,-0.0130506,-0.0577026,-0.1871774,-0.4781488
1.0050000,1.0050000,1.0050000,-0.0075121,-0.0001007,-0.1858374,-0.0075121,-1.3599511,-1.3212179,-0.0017973,-0.0128522,-0.0568320,-0.1844296,-0.4716811
1.0075000,1.0075000,1.0075000,-0.0073981,-0.0000990,-0.1844317,-0.0073981,-1.3468004,-1.3090009,-0.0017701,-0.0126573,-0.0559766,-0.1817274,-0.4653022
1.0100000,1.0100000,1.0100000,-0.0072861,-0.0000973,-0.1830403,-0.0072861,-1.3338009,-1.2969203,-0.0017433,-0.0124658,-0.0551361,-0.1790699,-0.4590111
1.0125000,1.0125000,1.0125000,-0.0071761,-0.0000957,-0.1816628,-0.0071761,-1.3209507,-1.2849744,-0.0017170,-0.0122777,-0.0543103,-0.1764563,-0.4528070
1.0150000,1.0150000,1.0150000,-0.0070681,-0.0000941,-0.1802992,-0.0070681,-1.3082478,-1.2731614,-0.0016911,-0.0120929,-0.0534987,-0.1738859,-0.4466890
1.0175000,1.0175000,1.0175000,-0.0069619,-0.0000925,-0.1789493,-0.0069619,-1.2956904,-1.2614796,-0.0016658,-0.0119114,-0.0527012,-0.1713579,-0.4406561
1.0200000,1.0200000,1.0200000,-0.0068576,-0.0000909,-0.1776129,-0.0068576,-1.2832764,-1.2499273,-0.0016408,-0.0117331,-0.0519175,-0.1688715,-0.4347074
1.0225000,1.0225000,1.0225000,-0.0067552,-0.0000894,-0.1762899,-0.0067552,-1.2710042,-1.2385029,-0.0016163,-0.0115578,-0.0511473,-0.1664260,-0.4288420
1.0250000,1.0250000,1.0250000,-0.0066545,-0.0000878,-0.1749800,-0.0066545,-1.2588718,-1.2272047,-0.0015922,-0.0113857,-0.0503904,-0.1640207,-0.4230589
1.0275000,1.0275000,1.0275000,-0.0065556,-0.0000863,-0.1736831,-0.0065556,-1.2468775,-1.2160311,-0.0015686,-0.0112165,-0.0496464,-0.1616548,-0.4173572
1.0300000,1.0300000,1.0300000,-0.0064584,-0.0000848,-0.1723991,-0.0064584,-1.2350195,-1.2049806,-0.0015453,-0.0110502,-0.0489152,-0.1593276,-0.4117359
1.0325000,1.0325000,1.0325000,-0.0063628,-0.0000834,-0.1711277,-0.0063628,-1.2232959,-1.1940515,-0.0015225,-0.0108868,-0.0481964,-0.1570385,-0.4061940
1.0350000,1.0350000,1.0350000,-0.0062689,-0.0000819,-0.1698689,-0.0062689,-1.2117052,-1.1832423,-0.0015000,-0.0107263,-0.0474900,-0.1547868,-0.4007306
1.0375000,1.0375000,1.0375000,-0.0061767,-0.0000805,-0.1686225,-0.0061767,-1.2002456,-1.1725515,-0.0014779,-0.0105685,-0.0467955,-0.1525718,-0.3953448
1.0400000,1.0400000,1.0400000,-0.0060860,-0.0000790,-0.1673883,-0.0060860,-1.1889153,-1.1619777,-0.0014562,-0.0104134,-0.0461128,-0.1503929,-0.3900354
1.0425000,1.0425000,1.0425000,-0.0059969,-0.0000776,-0.1661661,-0.0059969,-1.1777128,-1.1515192,-0.0014349,-0.0102609,-0.0454416,-0.1482494,-0.3848017
1.0450000,1.0450000,1.0450000,-0.0059093,-0.0000763,-0.1649559,-0.0059093,-1.1666364,-1.1411747,-0.0014140,-0.0101111,-0.0447818,-0.1461406,-0.3796427
1.0475000,1.0475000,1.0475000,-0.0058232,-0.0000749,-0.1637575,-0.0058232,-1.1556845,-1.1309428,-0.0013934,-0.0099638,-0.0441331,-0.1440661,-0.3745572
1.0500000,1.0500000,1.0500000,-0.0057385,-0.0000735,-0.1625707,-0.0057385,-1.1448556,-1.1208219,-0.0013731,-0.0098190,-0.0434953,-0.1420251,-0.3695446
1.0525000,1.0525000,1.0525000,-0.0056553,-0.0000722,-0.1613954,-0.0056553,-1.1341479,-1.1108108,-0.0013532,-0.0096767,-0.0428682,-0.1400170,-0.3646036
1.0550000,1.0550000,1.0550000,-0.0055735,-0.0000709,-0.1602314,-0.0055735,-1.1235601,-1.1009080,-0.0013337,-0.0095367,-0.0422516,-0.1380414,-0.3597335
1.0575000,1.0575000,1.0575000,-0.0054931,-0.0000696,-0.1590787,-0.0054931,-1.1130905,-1.0911122,-0.0013144,-0.0093992,-0.0416453,-0.1360976,-0.3549333
1.0600000,1.0600000,1.0600000,-0.0054140,-0.0000683,-0.1579370,-0.0054140,-1.1027378,-1.0814220,-0.0012955,-0.0092639,-0.0410491,-0.1341850,-0.3502020
1.0625000,1.0625000,1.0625000,-0.0053363,-0.0000671,-0.1568063,-0.0053363,-1.0925003,-1.0718362,-0.0012769,-0.0091310,-0.0404628,-0.1323031,-0.3455387
1.0650000,1.0650000,1.0650000,-0.0052598,-0.0000658,-0.1556864,-0.0052598,-1.0823766,-1.0623534,-0.0012587,-0.0090002,-0.0398862,-0.1304514,-0.3409424
1.0675000,1.0675000,1.0675000,-0.0051847,-0.0000646,-0.1545773,-0.0051847,-1.0723653,-1.0529723,-0.0012407,-0.0088716,-0.0393192,-0.1286293,-0.3364123
1.0700000,1.0700000,1.0700000,-0.0051108,-0.0000634,-0.1534786,-0.0051108,-1.0624650,-1.0436918,-0.0012230,-0.0087452,-0.0387615,-0.1268364,-0.3319475
1.0725000,1.0725000,1.0725000,-0.0050381,-0.0000621,-0.1523904,-0.0050381,-1.0526743,-1.0345104,-0.0012056,-0.0086209,-0.0382130,-0.1250720,-0.3275470
1.0750000,1.0750000,1.0750000,-0.0049666,-0.0000610,-0.1513125,-0.0049666,-1.0429918,-1.0254271,-0.0011885,-0.0084986,-0.0376735,-0.1233357,-0.3232099
1.0775000,1.0775000,1.0775000,-0.0048964,-0.0000598,-0.1502448,-0.0048964,-1.0334160,-1.0164406,-0.0011717,-0.0083784,-0.0371429,-0.1216269,-0.3189354
1.0800000,1.0800000,1.0800000,-0.0048272,-0.0000586,-0.1491872,-0.0048272,-1.0239458,-1.0075497,-0.0011552,-0.0082601,-0.0366210,-0.1199453,-0.3147225
1.0825000,1.0825000,1.0825000,-0.0047592,-0.0000575,-0.1481395,-0.0047592,-1.0145797,-0.9987532,-0.0011389,-0.0081438,-0.0361075,-0.1182904,-0.3105704
1.0850000,1.0850000,1.0850000,-0.0046924,-0.0000564,-0.1471016,-0.0046924,-1.0053165,-0.9900499,-0.0011229,-0.0080294,-0.0356025,-0.1166615,-0.3064782
1.0875000,1.0875000,1.0875000,-0.0046266,-0.0000552,-0.1460735,-0.0046266,-0.9961548,-0.9814388,-0.0011072,-0.0079169,-0.0351056,-0.1150584,-0.3024451
1.0900000,1.0900000,1.0900000,-0.0045619,-0.0000541,-0.1450549,-0.0045619,-0.9870934,-0.9729187,-0.0010917,-0.0078062,-0.0346168,-0.1134806,-0.2984702
1.0925000,1.0925000,1.0925000,-0.0044983,-0.0000530,-0.1440459,-0.0044983,-0.9781310,-0.9644885,-0.0010765,-0.0076973,-0.0341359,-0.1119276,-0.2945526
1.0950000,1.0950000,1.0950000,-0.0044357,-0.0000520,-0.1430462,-0.0044357,-0.9692664,-0.9561470,-0.0010615,-0.0075902,-0.0336628,-0.1103989,-0.2906916
1.0975000,1.0975000,1.0975000,-0.0043741,-0.0000509,-0.1420558,-0.0043741,-0.9604984,-0.9478933,-0.0010468,-0.0074849,-0.0331973,-0.1088942,-0.2868863
1.1000000,1.1000000,1.1000000,-0.0043135,-0.0000499,-0.1410745,-0.0043135,-0.9518258,-0.9397262,-0.0010323,-0.0073812,-0.0327393,-0.1074131,-0.2831360
1.1025000,1.1025000,1.1025000,-0.0042539,-0.0000488,-0.1401024,-0.0042539,-0.9432474,-0.9316446,-0.0010180,-0.0072792,-0.0322886,-0.1059551,-0.2794397
1.1050000,1.1050000,1.1050000,-0.0041952,-0.0000478,-0.1391391,-0.0041952,-0.9347620,-0.9236476,-0.0010040,-0.0071789,-0.0318451,-0.1045198,-0.2757967
