# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1067083,-0.0000967,-1.0014195,-0.1067083,-4.6176773,-3.5049760,-0.0259070,-0.1802602,-0.7206168,-1.6077419,-0.7116672
0.7550000,0.7550000,0.7550000,-0.1044459,-0.0000982,-0.9908113,-0.1044459,-4.5438180,-3.4569134,-0.0253515,-0.1764864,-0.7075526,-1.5996556,-0.7986907
0.7575000,0.7575000,0.7575000,-0.1022391,-0.0000997,-0.9803546,-0.1022391,-4.4714269,-3.4098034,-0.0248100,-0.1728029,-0.6946962,-1.5906942,-0.8813711
0.7600000,0.7600000,0.7600000,-0.1000864,-0.0001010,-0.9700467,-0.1000864,-4.4004718,-3.3636185,-0.0242821,-0.1692075,-0.6820481,-1.5809158,-0.9598268
0.7625000,0.7625000,0.7625000,-0.0979863,-0.0001023,-0.9598849,-0.0979863,-4.3309208,-3.3183327,-0.0237674,-0.1656976,-0.6696087,-1.5703770,-1.0341772
0.7650000,0.7650000,0.7650000,-0.0959373,-0.0001035,-0.9498666,-0.0959373,-4.2627431,-3.2739207,-0.0232655,-0.1622713,-0.6573778,-1.5591327,-1.1045427
0.7675000,0.7675000,0.7675000,-0.0939380,-0.0001047,-0.9399892,-0.0939380,-4.1959082,-3.2303583,-0.0227760,-0.1589262,-0.6453551,-1.5472364,-1.1710441
0.7700000,0.7700000,0.7700000,-0.0919872,-0.0001058,-0.9302503,-0.0919872,-4.1303866,-3.1876220,-0.0222986,-0.1556602,-0.6335397,-1.5347394,-1.2338029
0.7725000,0.7725000,0.7725000,-0.0900833,-0.0001068,-0.9206474,-0.0900833,-4.0661492,-3.1456892,-0.0218329,-0.1524713,-0.6219307,-1.5216913,-1.2929401
0.7750000,0.7750000,0.7750000,-0.0882253,-0.0001078,-0.9111781,-0.0882253,-4.0031676,-3.1045383,-0.0213787,-0.1493575,-0.6105267,-1.5081398,-1.3485763
0.7775000,0.7775000,0.7775000,-0.0864118,-0.0001088,-0.9018401,-0.0864118,-3.9414141,-3.0641483,-0.0209355,-0.1463169,-0.5993263,-1.4941306,-1.4008306
0.7800000,0.7800000,0.7800000,-0.0846417,-0.0001096,-0.8926311,-0.0846417,-3.8808614,-3.0244989,-0.0205032,-0.1433475,-0.5883277,-1.4797074,-1.4498207
0.7825000,0.7825000,0.7825000,-0.0829137,-0.0001105,-0.8835488,-0.0829137,-3.8214831,-2.9855707,-0.0200813,-0.1404475,-0.5775290,-1.4649120,-1.4956624
0.7850000,0.7850000,0.7850000,-0.0812267,-0.0001112,-0.8745911,-0.0812267,-3.7632531,-2.9473449,-0.0196695,-0.1376151,-0.5669283,-1.4497840,-1.5384689
0.7875000,0.7875000,0.7875000,-0.0795797,-0.0001120,-0.8657557,-0.0795797,-3.7061462,-2.9098032,-0.0192677,-0.1348485,-0.5565233,-1.4343612,-1.5783505
0.7900000,0.7900000,0.7900000,-0.0779716,-0.0001127,-0.8570407,-0.0779716,-3.6501374,-2.8729283,-0.0188756,-0.1321462,-0.5463117,-1.4186795,-1.6154148
0.7925000,0.7925000,0.7925000,-0.0764013,-0.0001133,-0.8484438,-0.0764013,-3.5952025,-2.8367031,-0.0184928,-0.1295063,-0.5362912,-1.4027728,-1.6497661
0.7950000,0.7950000,0.7950000,-0.0748678,-0.0001139,-0.8399631,-0.0748678,-3.5413178,-2.8011113,-0.0181191,-0.1269273,-0.5264592,-1.3866730,-1.6815054
0.7975000,0.7975000,0.7975000,-0.0733701,-0.0001145,-0.8315967,-0.0733701,-3.4884602,-2.7661371,-0.0177542,-0.1244076,-0.5168132,-1.3704103,-1.7107306
0.8000000,0.8000000,0.8000000,-0.0719073,-0.0001150,-0.8233425,-0.0719073,-3.4366069,-2.7317654,-0.0173980,-0.1219457,-0.5073505,-1.3540130,-1.7375362
0.8025000,0.8025000,0.8025000,-0.0704786,-0.0001155,-0.8151987,-0.0704786,-3.3857359,-2.6979812,-0.0170502,-0.1195402,-0.4980684,-1.3375079,-1.7620136
0.8050000,0.8050000,0.8050000,-0.0690829,-0.0001159,-0.8071635,-0.0690829,-3.3358255,-2.6647705,-0.0167105,-0.1171895,-0.4889642,-1.3209200,-1.7842512
0.8075000,0.8075000,0.8075000,-0.0677194,-0.0001163,-0.7992349,-0.0677194,-3.2868546,-2.6321193,-0.0163788,-0.1148924,-0.4800351,-1.3042725,-1.8043346
0.8100000,0.8100000,0.8100000,-0.0663873,-0.0001167,-0.7914112,-0.0663873,-3.2388025,-2.6000145,-0.0160548,-0.1126473,-0.4712783,-1.2875873,-1.8223467
0.8125000,0.8125000,0.8125000,-0.0650857,-0.0001171,-0.7836907,-0.0650857,-3.1916491,-2.5684430,-0.0157383,-0.1104531,-0.4626911,-1.2708847,-1.8383677
0.8150000,0.8150000,0.8150000,-0.0638139,-0.0001174,-0.7760717,-0.0638139,-3.1453746,-2.5373924,-0.0154291,-0.1083084,-0.4542705,-1.2541838,-1.8524759
0.8175000,0.8175000,0.8175000,-0.0625710,-0.0001177,-0.7685524,-0.0625710,-3.0999599,-2.5068506,-0.0151271,-0.1062119,-0.4460137,-1.2375020,-1.8647471
0.8200000,0.8200000,0.8200000,-0.0613564,-0.0001179,-0.7611312,-0.0613564,-3.0553860,-2.4768059,-0.0148320,-0.1041624,-0.4379179,-1.2208556,-1.8752554
0.8225000,0.8225000,0.8225000,-0.0601693,-0.0001181,-0.7538065,-0.0601693,-3.0116347,-2.4472469,-0.0145436,-0.1021589,-0.4299803,-1.2042598,-1.8840729
0.8250000,0.8250000,0.8250000,-0.0590090,-0.0001183,-0.7465768,-0.0590090,-2.9686880,-2.4181628,-0.0142618,-0.1002000,-0.4221979,-1.1877285,-1.8912703
0.8275000,0.8275000,0.8275000,-0.0578748,-0.0001185,-0.7394404,-0.0578748,-2.9265284,-2.3895428,-0.0139865,-0.0982847,-0.4145681,-1.1712745,-1.8969165
0.8300000,0.8300000,0.8300000,-0.0567661,-0.0001187,-0.7323959,-0.0567661,-2.8851387,-2.3613767,-0.0137173,-0.0964119,-0.4070880,-1.1549095,-1.9010790
0.8325000,0.8325000,0.8325000,-0.0556821,-0.0001188,-0.7254418,-0.0556821,-2.8445023,-2.3336545,-0.0134543,-0.0945805,-0.3997548,-1.1386444,-1.9038237
0.8350000,0.8350000,0.8350000,-0.0546223,-0.0001189,-0.7185765,-0.0546223,-2.8046028,-2.3063663,-0.0131972,-0.0927895,-0.3925658,-1.1224891,-1.9052153
0.8375000,0.8375000,0.8375000,-0.0535861,-0.0001190,-0.7117987,-0.0535861,-2.7654244,-2.2795030,-0.0129458,-0.0910379,-0.3855183,-1.1064525,-1.9053170
0.8400000,0.8400000,0.8400000,-0.0525728,-0.0001190,-0.7051070,-0.0525728,-2.7269513,-2.2530553,-0.0127000,-0.0893247,-0.3786095,-1.0905430,-1.9041908
0.8425000,0.8425000,0.8425000,-0.0515818,-0.0001191,-0.6985000,-0.0515818,-2.6891686,-2.2270143,-0.0124598,-0.0876490,-0.3718368,-1.0747678,-1.9018971
0.8450000,0.8450000,0.8450000,-0.0506127,-0.0001191,-0.6919763,-0.0506127,-2.6520612,-2.2013715,-0.0122248,-0.0860098,-0.3651975,-1.0591338,-1.8984950
0.8475000,0.8475000,0.8475000,-0.0496648,-0.0001191,-0.6855346,-0.0496648,-2.6156148,-2.1761186,-0.0119951,-0.0844062,-0.3586890,-1.0436470,-1.8940422
0.8500000,0.8500000,0.8500000,-0.0487377,-0.0001190,-0.6791737,-0.0487377,-2.5798152,-2.1512474,-0.0117704,-0.0828374,-0.3523088,-1.0283128,-1.8885950
0.8525000,0.8525000,0.8525000,-0.0478308,-0.0001190,-0.6728922,-0.0478308,-2.5446485,-2.1267500,-0.0115506,-0.0813025,-0.3460543,-1.0131360,-1.8822082
0.8550000,0.8550000,0.8550000,-0.0469436,-0.0001189,-0.6666888,-0.0469436,-2.5101013,-2.1026189,-0.0113357,-0.0798007,-0.3399230,-0.9981208,-1.8749350
0.8575000,0.8575000,0.8575000,-0.0460756,-0.0001189,-0.6605625,-0.0460756,-2.4761605,-2.0788465,-0.0111254,-0.0783312,-0.3339125,-0.9832711,-1.8668272
0.8600000,0.8600000,0.8600000,-0.0452264,-0.0001188,-0.6545118,-0.0452264,-2.4428131,-2.0554257,-0.0109198,-0.0768932,-0.3280203,-0.9685900,-1.8579350
0.8625000,0.8625000,0.8625000,-0.0443955,-0.0001187,-0.6485358,-0.0443955,-2.4100466,-2.0323493,-0.0107185,-0.0754859,-0.3222440,-0.9540804,-1.8483070
0.8650000,0.8650000,0.8650000,-0.0435824,-0.0001185,-0.6426332,-0.0435824,-2.3778488,-2.0096107,-0.0105217,-0.0741085,-0.3165813,-0.9397448,-1.8379902
0.8675000,0.8675000,0.8675000,-0.0427867,-0.0001184,-0.6368029,-0.0427867,-2.3462077,-1.9872031,-0.0103291,-0.0727605,-0.3110299,-0.9255850,-1.8270300
0.8700000,0.8700000,0.8700000,-0.0420080,-0.0001183,-0.6310437,-0.0420080,-2.3151116,-1.9651200,-0.0101406,-0.0714409,-0.3055876,-0.9116029,-1.8154703
0.8725000,0.8725000,0.8725000,-0.0412458,-0.0001181,-0.6253546,-0.0412458,-2.2845491,-1.9433552,-0.0099561,-0.0701493,-0.3002520,-0.8977996,-1.8033533
0.8750000,0.8750000,0.8750000,-0.0404998,-0.0001179,-0.6197345,-0.0404998,-2.2545090,-1.9219025,-0.0097756,-0.0688848,-0.2950210,-0.8841762,-1.7907194
0.8775000,0.8775000,0.8775000,-0.0397696,-0.0001177,-0.6141824,-0.0397696,-2.2249806,-1.9007560,-0.0095989,-0.0676469,-0.2898925,-0.8707335,-1.7776077
0.8800000,0.8800000,0.8800000,-0.0390548,-0.0001175,-0.6086971,-0.0390548,-2.1959531,-1.8799098,-0.0094260,-0.0664349,-0.2848643,-0.8574718,-1.7640555
0.8825000,0.8825000,0.8825000,-0.0383550,-0.0001173,-0.6032778,-0.0383550,-2.1674162,-1.8593583,-0.0092567,-0.0652483,-0.2799344,-0.8443914,-1.7500986
0.8850000,0.8850000,0.8850000,-0.0376698,-0.0001171,-0.5979233,-0.0376698,-2.1393598,-1.8390960,-0.0090910,-0.0640863,-0.2751007,-0.8314924,-1.7357712
0.8875000,0.8875000,0.8875000,-0.0369990,-0.0001168,-0.5926328,-0.0369990,-2.1117740,-1.8191175,-0.0089287,-0.0629484,-0.2703612,-0.8187744,-1.7211062
0.8900000,0.8900000,0.8900000,-0.0363421,-0.0001166,-0.5874052,-0.0363421,-2.0846491,-1.7994175,-0.0087699,-0.0618341,-0.2657141,-0.8062370,-1.7061345
0.8925000,0.8925000,0.8925000,-0.0356989,-0.0001163,-0.5822397,-0.0356989,-2.0579758,-1.7799909,-0.0086144,-0.0607428,-0.2611573,-0.7938797,-1.6908861
0.8950000,0.8950000,0.8950000,-0.0350689,-0.0001161,-0.5771352,-0.0350689,-2.0317447,-1.7608328,-0.0084621,-0.0596739,-0.2566890,-0.7817017,-1.6753892
0.8975000,0.8975000,0.8975000,-0.0344520,-0.0001158,-0.5720909,-0.0344520,-2.0059469,-1.7419383,-0.0083129,-0.0586270,-0.2523073,-0.7697022,-1.6596707
0.9000000,0.9000000,0.9000000,-0.0338477,-0.0001155,-0.5671059,-0.0338477,-1.9805737,-1.7233027,-0.0081669,-0.0576015,-0.2480105,-0.7578800,-1.6437562
0.9025000,0.9025000,0.9025000,-0.0332559,-0.0001152,-0.5621793,-0.0332559,-1.9556164,-1.7049212,-0.0080238,-0.0565969,-0.2437968,-0.7462341,-1.6276699
0.9050000,0.9050000,0.9050000,-0.0326761,-0.0001149,-0.5573102,-0.0326761,-1.9310667,-1.6867895,-0.0078837,-0.0556127,-0.2396644,-0.7347631,-1.6114347
0.9075000,0.9075000,0.9075000,-0.0321082,-0.0001146,-0.5524978,-0.0321082,-1.9069164,-1.6689031,-0.0077464,-0.0546485,-0.2356117,-0.7234657,-1.5950725
0.9100000,0.9100000,0.9100000,-0.0315518,-0.0001143,-0.5477413,-0.0315518,-1.8831574,-1.6512578,-0.0076120,-0.0537038,-0.2316369,-0.7123405,-1.5786037
0.9125000,0.9125000,0.9125000,-0.0310067,-0.0001140,-0.5430399,-0.0310067,-1.8597821,-1.6338492,-0.0074803,-0.0527782,-0.2277386,-0.7013859,-1.5620478
0.9150000,0.9150000,0.9150000,-0.0304726,-0.0001137,-0.5383927,-0.0304726,-1.8367827,-1.6166733,-0.0073513,-0.0518712,-0.2239149,-0.6906002,-1.5454231
0.9175000,0.9175000,0.9175000,-0.0299493,-0.0001133,-0.5337989,-0.0299493,-1.8141518,-1.5997261,-0.0072248,-0.0509823,-0.2201645,-0.6799819,-1.5287468
0.9200000,0.9200000,0.9200000,-0.0294365,-0.0001130,-0.5292578,-0.0294365,-1.7918822,-1.5830037,-0.0071010,-0.0501112,-0.2164858,-0.6695291,-1.5120351
0.9225000,0.9225000,0.9225000,-0.0289339,-0.0001126,-0.5247687,-0.0289339,-1.7699667,-1.5665023,-0.0069796,-0.0492576,-0.2128773,-0.6592401,-1.4953033
0.9250000,0.9250000,0.9250000,-0.0284414,-0.0001123,-0.5203307,-0.0284414,-1.7483984,-1.5502180,-0.0068606,-0.0484208,-0.2093375,-0.6491130,-1.4785658
0.9275000,0.9275000,0.9275000,-0.0279587,-0.0001119,-0.5159432,-0.0279587,-1.7271704,-1.5341474,-0.0067440,-0.0476007,-0.2058650,-0.6391459,-1.4618359
0.9300000,0.9300000,0.9300000,-0.0274856,-0.0001116,-0.5116053,-0.0274856,-1.7062763,-1.5182867,-0.0066298,-0.0467968,-0.2024584,-0.6293370,-1.4451262
0.9325000,0.9325000,0.9325000,-0.0270218,-0.0001112,-0.5073165,-0.0270218,-1.6857094,-1.5026325,-0.0065178,-0.0460087,-0.1991163,-0.6196843,-1.4284486
0.9350000,0.9350000,0.9350000,-0.0265672,-0.0001108,-0.5030760,-0.0265672,-1.6654634,-1.4871814,-0.0064080,-0.0452361,-0.1958374,-0.6101858,-1.4118139
0.9375000,0.9375000,0.9375000,-0.0261215,-0.0001104,-0.4988832,-0.0261215,-1.6455322,-1.4719300,-0.0063004,-0.0444787,-0.1926203,-0.6008395,-1.3952326
0.9400000,0.9400000,0.9400000,-0.0256846,-0.0001101,-0.4947372,-0.0256846,-1.6259097,-1.4568751,-0.0061949,-0.0437361,-0.1894638,-0.5916435,-1.3787141
0.9425000,0.9425000,0.9425000,-0.0252562,-0.0001097,-0.4906376,-0.0252562,-1.6065899,-1.4420134,-0.0060915,-0.0430079,-0.1863667,-0.5825957,-1.3622673
0.9450000,0.9450000,0.9450000,-0.0248362,-0.0001093,-0.4865836,-0.0248362,-1.5875672,-1.4273419,-0.0059901,-0.0422939,-0.1833276,-0.5736940,-1.3459006
0.9475000,0.9475000,0.9475000,-0.0244244,-0.0001089,-0.4825746,-0.0244244,-1.5688358,-1.4128575,-0.0058907,-0.0415938,-0.1803455,-0.5649365,-1.3296215
0.9500000,0.9500000,0.9500000,-0.0240205,-0.0001085,-0.4786100,-0.0240205,-1.5503903,-1.3985571,-0.0057932,-0.0409072,-0.1774190,-0.5563211,-1.3134372
0.9525000,0.9525000,0.9525000,-0.0236245,-0.0001081,-0.4746892,-0.0236245,-1.5322252,-1.3844378,-0.0056976,-0.0402338,-0.1745471,-0.5478458,-1.2973542
0.9550000,0.9550000,0.9550000,-0.0232361,-0.0001077,-0.4708114,-0.0232361,-1.5143353,-1.3704968,-0.0056039,-0.0395734,-0.1717287,-0.5395085,-1.2813786
0.9575000,0.9575000,0.9575000,-0.0228552,-0.0001073,-0.4669763,-0.0228552,-1.4967153,-1.3567312,-0.0055119,-0.0389256,-0.1689626,-0.5313072,-1.2655158
0.9600000,0.9600000,0.9600000,-0.0224815,-0.0001069,-0.4631831,-0.0224815,-1.4793603,-1.3431383,-0.0054218,-0.0382902,-0.1662477,-0.5232398,-1.2497711
0.9625000,0.9625000,0.9625000,-0.0221151,-0.0001065,-0.4594312,-0.0221151,-1.4622653,-1.3297154,-0.0053333,-0.0376670,-0.1635830,-0.5153045,-1.2341491
0.9650000,0.9650000,0.9650000,-0.0217556,-0.0001061,-0.4557202,-0.0217556,-1.4454255,-1.3164598,-0.0052466,-0.0370555,-0.1609676,-0.5074991,-1.2186539
0.9675000,0.9675000,0.9675000,-0.0214029,-0.0001056,-0.4520495,-0.0214029,-1.4288361,-1.3033689,-0.0051615,-0.0364557,-0.1584002,-0.4998216,-1.2032896
0.9700000,0.9700000,0.9700000,-0.0210570,-0.0001052,-0.4484184,-0.0210570,-1.4124926,-1.2904402,-0.0050780,-0.0358672,-0.1558801,-0.4922701,-1.1880596
0.9725000,0.9725000,0.9725000,-0.0207175,-0.0001048,-0.4448265,-0.0207175,-1.3963905,-1.2776712,-0.0049961,-0.0352898,-0.1534061,-0.4848427,-1.1729670
0.9750000,0.9750000,0.9750000,-0.0203845,-0.0001044,-0.4412733,-0.0203845,-1.3805252,-1.2650594,-0.0049157,-0.0347233,-0.1509774,-0.4775373,-1.1580147
0.9775000,0.9775000,0.9775000,-0.0200578,-0.0001040,-0.4377581,-0.0200578,-1.3648926,-1.2526025,-0.0048369,-0.0341674,-0.1485931,-0.4703519,-1.1432053
0.9800000,0.9800000,0.9800000,-0.0197371,-0.0001035,-0.4342806,-0.0197371,-1.3494883,-1.2402980,-0.0047596,-0.0336219,-0.1462522,-0.4632848,-1.1285409
0.9825000,0.9825000,0.9825000,-0.0194225,-0.0001031,-0.4308402,-0.0194225,-1.3343082,-1.2281438,-0.0046836,-0.0330866,-0.1439538,-0.4563340,-1.1140235
0.9850000,0.9850000,0.9850000,-0.0191137,-0.0001027,-0.4274363,-0.0191137,-1.3193483,-1.2161375,-0.0046092,-0.0325612,-0.1416972,-0.4494976,-1.0996549
0.9875000,0.9875000,0.9875000,-0.0188107,-0.0001023,-0.4240685,-0.0188107,-1.3046046,-1.2042769,-0.0045361,-0.0320456,-0.1394814,-0.4427738,-1.0854365
0.9900000,0.9900000,0.9900000,-0.0185133,-0.0001018,-0.4207364,-0.0185133,-1.2900733,-1.1925599,-0.0044643,-0.0315395,-0.1373056,-0.4361606,-1.0713696
0.9925000,0.9925000,0.9925000,-0.0182214,-0.0001014,-0.4174394,-0.0182214,-1.2757506,-1.1809843,-0.0043939,-0.0310428,-0.1351690,-0.4296564,-1.0574552
0.9950000,0.9950000,0.9950000,-0.0179349,-0.0001010,-0.4141771,-0.0179349,-1.2616327,-1.1695479,-0.0043248,-0.0305552,-0.1330708,-0.4232592,-1.0436941
0.9975000,0.9975000,0.9975000,-0.0176536,-0.0001005,-0.4109490,-0.0176536,-1.2477160,-1.1582489,-0.0042569,-0.0300766,-0.1310103,-0.4169674,-1.0300871
1.0000000,1.0000000,1.0000000,-0.0173776,-0.0001001,-0.4077547,-0.0173776,-1.2339970,-1.1470851,-0.0041904,-0.0296067,-0.1289866,-0.4107791,-1.0166346
1.0025000,1.0025000,1.0025000,-0.0171065,-0.0000997,-0.4045937,-0.0171065,-1.2204721,-1.1360546,-0.0041250,-0.0291454,-0.1269991,-0.4046926,-1.0033369
1.0050000,1.0050000,1.0050000,-0.0168404,-0.0000992,-0.4014657,-0.0168404,-1.2071381,-1.1251554,-0.0040608,-0.0286925,-0.1250471,-0.3987063,-0.9901942
1.0075000,1.0075000,1.0075000,-0.0165792,-0.0000988,-0.3983700,-0.0165792,-1.1939914,-1.1143856,-0.0039978,-0.0282478,-0.1231297,-0.3928184,-0.9772066
1.0100000,1.0100000,1.0100000,-0.0163227,-0.0000984,-0.3953064,-0.0163227,-1.1810290,-1.1037433,-0.0039359,-0.0278112,-0.1212464,-0.3870273,-0.9643738
1.0125000,1.0125000,1.0125000,-0.0160708,-0.0000979,-0.3922744,-0.0160708,-1.1682475,-1.0932268,-0.0038752,-0.0273824,-0.1193964,-0.3813313,-0.9516958
1.0150000,1.0150000,1.0150000,-0.0158235,-0.0000975,-0.3892736,-0.0158235,-1.1556439,-1.0828341,-0.0038155,-0.0269614,-0.1175791,-0.3757289,-0.9391722
1.0175000,1.0175000,1.0175000,-0.0155807,-0.0000971,-0.3863037,-0.0155807,-1.1432150,-1.0725636,-0.0037570,-0.0265480,-0.1157938,-0.3702183,-0.9268025
1.0200000,1.0200000,1.0200000,-0.0153422,-0.0000966,-0.3833641,-0.0153422,-1.1309579,-1.0624135,-0.0036995,-0.0261419,-0.1140399,-0.3647982,-0.9145862
1.0225000,1.0225000,1.0225000,-0.0151079,-0.0000962,-0.3804545,-0.0151079,-1.1188697,-1.0523820,-0.0036430,-0.0257431,-0.1123168,-0.3594668,-0.9025227
1.0250000,1.0250000,1.0250000,-0.0148779,-0.0000957,-0.3775746,-0.0148779,-1.1069474,-1.0424676,-0.0035875,-0.0253515,-0.1106238,-0.3542227,-0.8906112
1.0275000,1.0275000,1.0275000,-0.0146520,-0.0000953,-0.3747239,-0.0146520,-1.0951882,-1.0326684,-0.0035330,-0.0249668,-0.1089604,-0.3490645,-0.8788509
1.0300000,1.0300000,1.0300000,-0.0144300,-0.0000949,-0.3719021,-0.0144300,-1.0835894,-1.0229830,-0.0034795,-0.0245889,-0.1073260,-0.3439905,-0.8672409
1.0325000,1.0325000,1.0325000,-0.0142120,-0.0000944,-0.3691089,-0.0142120,-1.0721483,-1.0134097,-0.0034269,-0.0242177,-0.1057201,-0.3389994,-0.8557805
1.0350000,1.0350000,1.0350000,-0.0139979,-0.0000940,-0.3663437,-0.0139979,-1.0608621,-1.0039470,-0.0033753,-0.0238531,-0.1041420,-0.3340898,-0.8444684
1.0375000,1.0375000,1.0375000,-0.0137875,-0.0000936,-0.3636063,-0.0137875,-1.0497284,-0.9945933,-0.0033246,-0.0234948,-0.1025912,-0.3292602,-0.8333037
1.0400000,1.0400000,1.0400000,-0.0135808,-0.0000931,-0.3608964,-0.0135808,-1.0387446,-0.9853470,-0.0032747,-0.0231429,-0.1010672,-0.3245092,-0.8222852
1.0425000,1.0425000,1.0425000,-0.0133778,-0.0000927,-0.3582136,-0.0133778,-1.0279080,-0.9762068,-0.0032258,-0.0227971,-0.0995694,-0.3198355,-0.8114119
1.0450000,1.0450000,1.0450000,-0.0131783,-0.0000923,-0.3555575,-0.0131783,-1.0172165,-0.9671711,-0.0031777,-0.0224574,-0.0980974,-0.3152378,-0.8006825
1.0475000,1.0475000,1.0475000,-0.0129823,-0.0000918,-0.3529279,-0.0129823,-1.0066674,-0.9582386,-0.0031304,-0.0221236,-0.0966507,-0.3107147,-0.7900957
1.0500000,1.0500000,1.0500000,-0.0127897,-0.0000914,-0.3503243,-0.0127897,-0.9962585,-0.9494077,-0.0030840,-0.0217956,-0.0952287,-0.3062649,-0.7796503
1.0525000,1.0525000,1.0525000,-0.0126004,-0.0000910,-0.3477465,-0.0126004,-0.9859874,-0.9406772,-0.0030383,-0.0214732,-0.0938310,-0.3018872,-0.7693451
1.0550000,1.0550000,1.0550000,-0.0124144,-0.0000905,-0.3451941,-0.0124144,-0.9758520,-0.9320455,-0.0029935,-0.0211565,-0.0924571,-0.2975803,-0.7591785
1.0575000,1.0575000,1.0575000,-0.0122317,-0.0000901,-0.3426669,-0.0122317,-0.9658500,-0.9235115,-0.0029494,-0.0208452,-0.0911066,-0.2933430,-0.7491494
1.0600000,1.0600000,1.0600000,-0.0120520,-0.0000897,-0.3401644,-0.0120520,-0.9559791,-0.9150737,-0.0029061,-0.0205392,-0.0897789,-0.2891741,-0.7392563
1.0625000,1.0625000,1.0625000,-0.0118755,-0.0000892,-0.3376865,-0.0118755,-0.9462374,-0.9067309,-0.0028635,-0.0202385,-0.0884738,-0.2850724,-0.7294978
1.0650000,1.0650000,1.0650000,-0.0117020,-0.0000888,-0.3352328,-0.0117020,-0.9366227,-0.8984818,-0.0028217,-0.0199430,-0.0871907,-0.2810366,-0.7198725
1.0675000,1.0675000,1.0675000,-0.0115314,-0.0000884,-0.3328030,-0.0115314,-0.9271330,-0.8903251,-0.0027806,-0.0196525,-0.0859292,-0.2770657,-0.7103790
1.0700000,1.0700000,1.0700000,-0.0113638,-0.0000880,-0.3303968,-0.0113638,-0.9177662,-0.8822596,-0.0027402,-0.0193669,-0.0846889,-0.2731586,-0.7010158
1.0725000,1.0725000,1.0725000,-0.0111990,-0.0000875,-0.3280139,-0.0111990,-0.9085203,-0.8742841,-0.0027005,-0.0190862,-0.0834694,-0.2693141,-0.6917814
1.0750000,1.0750000,1.0750000,-0.0110370,-0.0000871,-0.3256541,-0.0110370,-0.8993936,-0.8663973,-0.0026614,-0.0188103,-0.0822703,-0.2655311,-0.6826744
1.0775000,1.0775000,1.0775000,-0.0108778,-0.0000867,-0.3233170,-0.0108778,-0.8903840,-0.8585981,-0.0026230,-0.0185390,-0.0810912,-0.2618086,-0.6736933
1.0800000,1.0800000,1.0800000,-0.0107212,-0.0000863,-0.3210024,-0.0107212,-0.8814897,-0.8508853,-0.0025853,-0.0182723,-0.0799318,-0.2581456,-0.6648367
1.0825000,1.0825000,1.0825000,-0.0105673,-0.0000859,-0.3187101,-0.0105673,-0.8727089,-0.8432579,-0.0025481,-0.0180101,-0.0787916,-0.2545409,-0.6561031
1.0850000,1.0850000,1.0850000,-0.0104159,-0.0000854,-0.3164397,-0.0104159,-0.8640398,-0.8357146,-0.0025117,-0.0177523,-0.0776704,-0.2509936,-0.6474909
1.0875000,1.0875000,1.0875000,-0.0102671,-0.0000850,-0.3141909,-0.0102671,-0.8554807,-0.8282543,-0.0024758,-0.0174988,-0.0765677,-0.2475026,-0.6389987
1.0900000,1.0900000,1.0900000,-0.0101208,-0.0000846,-0.3119636,-0.0101208,-0.8470298,-0.8208760,-0.0024405,-0.0172495,-0.0754832,-0.2440670,-0.6306250
1.0925000,1.0925000,1.0925000,-0.0099769,-0.0000842,-0.3097575,-0.0099769,-0.8386854,-0.8135786,-0.0024058,-0.0170044,-0.0744165,-0.2406859,-0.6223683
1.0950000,1.0950000,1.0950000,-0.0098354,-0.0000838,-0.3075723,-0.0098354,-0.8304459,-0.8063610,-0.0023717,-0.0167633,-0.0733674,-0.2373583,-0.6142272
1.0975000,1.0975000,1.0975000,-0.0096963,-0.0000834,-0.3054077,-0.0096963,-0.8223097,-0.7992222,-0.0023382,-0.0165262,-0.0723355,-0.2340832,-0.6062002
1.1000000,1.1000000,1.1000000,-0.0095595,-0.0000829,-0.3032636,-0.0095595,-0.8142751,-0.7921612,-0.0023052,-0.0162931,-0.0713205,-0.2308598,-0.5982857
1.1025000,1.1025000,1.1025000,-0.0094249,-0.0000825,-0.3011396,-0.0094249,-0.8063406,-0.7851770,-0.0022727,-0.0160638,-0.0703220,-0.2276871,-0.5904825
1.1050000,1.1050000,1.1050000,-0.0092925,-0.0000821,-0.2990356,-0.0092925,-0.7985047,-0.7782685,-0.0022408,-0.0158383,-0.0693398,-0.2245643,-0.5827889
1.1075000,1.1075000,1.1075000,-0.0091623,-0.0000817,-0.2969512,-0.0091623,-0.7907658,-0.7714348,-0.0022094,-0.0156165,-0.0683736,-0.2214905,-0.5752035
1.1100000,1.1100000,1.1100000,-0.0090343,-0.0000813,-0.2948864,-0.0090343,-0.7831225,-0.7646749,-0.0021786,-0.0153983,-0.0674230,-0.2184649,-0.5677250
1.1125000,1.1125000,1.1125000,-0.0089083,-0.0000809,-0.2928408,-0.0089083,-0.7755733,-0.7579880,-0.0021482,-0.0151837,-0.0664878,-0.2154866,-0.5603518
