# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0975114,-0.0022400,-0.9048386,-0.0975114,-6.1876244,-2.9544712,-0.0232281,-0.1659477,-0.6773128,-1.5618168,-1.4301512
0.7475000,0.7475000,0.7475000,-0.0954385,-0.0022351,-0.8952139,-0.0954385,-6.0971570,-2.9142354,-0.0227292,-0.1624617,-0.6650234,-1.5505692,-1.4785244
0.7500000,0.7500000,0.7500000,-0.0934168,-0.0022299,-0.8857273,-0.0934168,-6.0081882,-2.8747491,-0.0222430,-0.1590595,-0.6529235,-1.5388988,-1.5236793
0.7525000,0.7525000,0.7525000,-0.0914448,-0.0022246,-0.8763764,-0.0914448,-5.9206912,-2.8359940,-0.0217689,-0.1557389,-0.6410145,-1.5268220,-1.5657345
0.7550000,0.7550000,0.7550000,-0.0895211,-0.0022191,-0.8671586,-0.0895211,-5.8346397,-2.7979525,-0.0213067,-0.1524978,-0.6292975,-1.5143558,-1.6048094
0.7575000,0.7575000,0.7575000,-0.0876444,-0.0022135,-0.8580716,-0.0876444,-5.7500080,-2.7606071,-0.0208560,-0.1493341,-0.6177729,-1.5015178,-1.6410240
0.7600000,0.7600000,0.7600000,-0.0858135,-0.0022077,-0.8491131,-0.0858135,-5.6667708,-2.7239412,-0.0204165,-0.1462458,-0.6064411,-1.4883262,-1.6744986
0.7625000,0.7625000,0.7625000,-0.0840270,-0.0022017,-0.8402807,-0.0840270,-5.5849032,-2.6879383,-0.0199879,-0.1432308,-0.5953018,-1.4747999,-1.7053530
0.7650000,0.7650000,0.7650000,-0.0822837,-0.0021956,-0.8315723,-0.0822837,-5.5043811,-2.6525827,-0.0195699,-0.1402874,-0.5843547,-1.4609584,-1.7337065
0.7675000,0.7675000,0.7675000,-0.0805826,-0.0021894,-0.8229855,-0.0805826,-5.4251807,-2.6178589,-0.0191620,-0.1374136,-0.5735988,-1.4468219,-1.7596771
0.7700000,0.7700000,0.7700000,-0.0789223,-0.0021830,-0.8145184,-0.0789223,-5.3472785,-2.5837519,-0.0187642,-0.1346076,-0.5630333,-1.4324108,-1.7833805
0.7725000,0.7725000,0.7725000,-0.0773018,-0.0021765,-0.8061687,-0.0773018,-5.2706518,-2.5502472,-0.0183761,-0.1318676,-0.5526569,-1.4177462,-1.8049302
0.7750000,0.7750000,0.7750000,-0.0757201,-0.0021699,-0.7979344,-0.0757201,-5.1952781,-2.5173307,-0.0179973,-0.1291919,-0.5424682,-1.4028490,-1.8244366
0.7775000,0.7775000,0.7775000,-0.0741760,-0.0021632,-0.7898135,-0.0741760,-5.1211353,-2.4849885,-0.0176278,-0.1265788,-0.5324654,-1.3877407,-1.8420067
0.7800000,0.7800000,0.7800000,-0.0726686,-0.0021565,-0.7818040,-0.0726686,-5.0482020,-2.4532074,-0.0172671,-0.1240268,-0.5226468,-1.3724423,-1.8577433
0.7825000,0.7825000,0.7825000,-0.0711969,-0.0021496,-0.7739040,-0.0711969,-4.9764568,-2.4219744,-0.0169151,-0.1215342,-0.5130105,-1.3569750,-1.8717451
0.7850000,0.7850000,0.7850000,-0.0697599,-0.0021426,-0.7661116,-0.0697599,-4.9058791,-2.3912768,-0.0165715,-0.1190995,-0.5035543,-1.3413596,-1.8841062
0.7875000,0.7875000,0.7875000,-0.0683567,-0.0021355,-0.7584250,-0.0683567,-4.8364485,-2.3611024,-0.0162361,-0.1167211,-0.4942761,-1.3256167,-1.8949161
0.7900000,0.7900000,0.7900000,-0.0669864,-0.0021284,-0.7508423,-0.0669864,-4.7681449,-2.3314393,-0.0159087,-0.1143977,-0.4851736,-1.3097662,-1.9042590
0.7925000,0.7925000,0.7925000,-0.0656481,-0.0021212,-0.7433618,-0.0656481,-4.7009488,-2.3022759,-0.0155890,-0.1121278,-0.4762444,-1.2938276,-1.9122144
0.7950000,0.7950000,0.7950000,-0.0643410,-0.0021139,-0.7359817,-0.0643410,-4.6348408,-2.2736010,-0.0152769,-0.1099100,-0.4674861,-1.2778199,-1.9188566
0.7975000,0.7975000,0.7975000,-0.0630642,-0.0021066,-0.7287004,-0.0630642,-4.5698021,-2.2454037,-0.0149721,-0.1077431,-0.4588961,-1.2617613,-1.9242552
0.8000000,0.8000000,0.8000000,-0.0618170,-0.0020992,-0.7215161,-0.0618170,-4.5058142,-2.2176732,-0.0146744,-0.1056256,-0.4504720,-1.2456694,-1.9284747
0.8025000,0.8025000,0.8025000,-0.0605985,-0.0020918,-0.7144272,-0.0605985,-4.4428587,-2.1903993,-0.0143836,-0.1035563,-0.4422111,-1.2295610,-1.9315750
0.8050000,0.8050000,0.8050000,-0.0594081,-0.0020843,-0.7074321,-0.0594081,-4.3809179,-2.1635719,-0.0140997,-0.1015340,-0.4341109,-1.2134520,-1.9336115
0.8075000,0.8075000,0.8075000,-0.0582449,-0.0020767,-0.7005294,-0.0582449,-4.3199742,-2.1371812,-0.0138223,-0.0995575,-0.4261686,-1.1973577,-1.9346353
0.8100000,0.8100000,0.8100000,-0.0571083,-0.0020691,-0.6937173,-0.0571083,-4.2600104,-2.1112178,-0.0135513,-0.0976257,-0.4183817,-1.1812925,-1.9346936
0.8125000,0.8125000,0.8125000,-0.0559976,-0.0020615,-0.6869944,-0.0559976,-4.2010095,-2.0856724,-0.0132865,-0.0957373,-0.4107474,-1.1652699,-1.9338299
0.8150000,0.8150000,0.8150000,-0.0549121,-0.0020539,-0.6803593,-0.0549121,-4.1429549,-2.0605360,-0.0130278,-0.0938913,-0.4032631,-1.1493029,-1.9320843
0.8175000,0.8175000,0.8175000,-0.0538511,-0.0020462,-0.6738105,-0.0538511,-4.0858305,-2.0357998,-0.0127750,-0.0920867,-0.3959261,-1.1334033,-1.9294940
0.8200000,0.8200000,0.8200000,-0.0528141,-0.0020385,-0.6673466,-0.0528141,-4.0296200,-2.0114554,-0.0125280,-0.0903223,-0.3887338,-1.1175824,-1.9260933
0.8225000,0.8225000,0.8225000,-0.0518004,-0.0020307,-0.6609662,-0.0518004,-3.9743079,-1.9874944,-0.0122865,-0.0885972,-0.3816835,-1.1018505,-1.9219144
0.8250000,0.8250000,0.8250000,-0.0508094,-0.0020230,-0.6546679,-0.0508094,-3.9198786,-1.9639089,-0.0120505,-0.0869104,-0.3747726,-1.0862174,-1.9169875
0.8275000,0.8275000,0.8275000,-0.0498406,-0.0020152,-0.6484504,-0.0498406,-3.8663171,-1.9406909,-0.0118199,-0.0852609,-0.3679984,-1.0706920,-1.9113410
0.8300000,0.8300000,0.8300000,-0.0488933,-0.0020074,-0.6423124,-0.0488933,-3.8136084,-1.9178329,-0.0115944,-0.0836477,-0.3613585,-1.0552825,-1.9050021
0.8325000,0.8325000,0.8325000,-0.0479670,-0.0019996,-0.6362526,-0.0479670,-3.7617378,-1.8953274,-0.0113739,-0.0820701,-0.3548501,-1.0399965,-1.8979968
0.8350000,0.8350000,0.8350000,-0.0470613,-0.0019918,-0.6302698,-0.0470613,-3.7106911,-1.8731672,-0.0111584,-0.0805271,-0.3484708,-1.0248409,-1.8903501
0.8375000,0.8375000,0.8375000,-0.0461755,-0.0019840,-0.6243627,-0.0461755,-3.6604542,-1.8513452,-0.0109477,-0.0790178,-0.3422180,-1.0098219,-1.8820865
0.8400000,0.8400000,0.8400000,-0.0453092,-0.0019761,-0.6185300,-0.0453092,-3.6110131,-1.8298546,-0.0107416,-0.0775414,-0.3360893,-0.9949454,-1.8732302
0.8425000,0.8425000,0.8425000,-0.0444618,-0.0019683,-0.6127708,-0.0444618,-3.5623542,-1.8086886,-0.0105401,-0.0760971,-0.3300821,-0.9802165,-1.8638047
0.8450000,0.8450000,0.8450000,-0.0436330,-0.0019604,-0.6070836,-0.0436330,-3.5144642,-1.7878409,-0.0103430,-0.0746841,-0.3241942,-0.9656396,-1.8538334
0.8475000,0.8475000,0.8475000,-0.0428223,-0.0019526,-0.6014675,-0.0428223,-3.4673300,-1.7673050,-0.0101502,-0.0733016,-0.3184230,-0.9512190,-1.8433398
0.8500000,0.8500000,0.8500000,-0.0420291,-0.0019447,-0.5959213,-0.0420291,-3.4209386,-1.7470749,-0.0099617,-0.0719489,-0.3127663,-0.9369583,-1.8323470
0.8525000,0.8525000,0.8525000,-0.0412531,-0.0019369,-0.5904440,-0.0412531,-3.3752774,-1.7271443,-0.0097772,-0.0706253,-0.3072217,-0.9228606,-1.8208783
0.8550000,0.8550000,0.8550000,-0.0404938,-0.0019290,-0.5850343,-0.0404938,-3.3303339,-1.7075076,-0.0095968,-0.0693301,-0.3017869,-0.9089287,-1.8089568
0.8575000,0.8575000,0.8575000,-0.0397509,-0.0019212,-0.5796913,-0.0397509,-3.2860959,-1.6881589,-0.0094202,-0.0680625,-0.2964597,-0.8951649,-1.7966055
0.8600000,0.8600000,0.8600000,-0.0390239,-0.0019134,-0.5744140,-0.0390239,-3.2425513,-1.6690927,-0.0092475,-0.0668219,-0.2912380,-0.8815713,-1.7838477
0.8625000,0.8625000,0.8625000,-0.0383125,-0.0019055,-0.5692013,-0.0383125,-3.1996884,-1.6503036,-0.0090785,-0.0656076,-0.2861194,-0.8681495,-1.7707062
0.8650000,0.8650000,0.8650000,-0.0376162,-0.0018977,-0.5640522,-0.0376162,-3.1574956,-1.6317863,-0.0089131,-0.0644190,-0.2811019,-0.8549008,-1.7572039
0.8675000,0.8675000,0.8675000,-0.0369347,-0.0018899,-0.5589657,-0.0369347,-3.1159614,-1.6135355,-0.0087512,-0.0632556,-0.2761835,-0.8418262,-1.7433634
0.8700000,0.8700000,0.8700000,-0.0362676,-0.0018821,-0.5539409,-0.0362676,-3.0750747,-1.5955463,-0.0085928,-0.0621166,-0.2713620,-0.8289265,-1.7292073
0.8725000,0.8725000,0.8725000,-0.0356146,-0.0018743,-0.5489769,-0.0356146,-3.0348244,-1.5778137,-0.0084377,-0.0610015,-0.2666354,-0.8162021,-1.7147577
0.8750000,0.8750000,0.8750000,-0.0349753,-0.0018666,-0.5440727,-0.0349753,-2.9951998,-1.5603330,-0.0082859,-0.0599098,-0.2620018,-0.8036533,-1.7000364
0.8775000,0.8775000,0.8775000,-0.0343495,-0.0018588,-0.5392274,-0.0343495,-2.9561903,-1.5430995,-0.0081373,-0.0588408,-0.2574592,-0.7912800,-1.6850649
0.8800000,0.8800000,0.8800000,-0.0337368,-0.0018511,-0.5344401,-0.0337368,-2.9177853,-1.5261085,-0.0079919,-0.0577941,-0.2530057,-0.7790822,-1.6698643
0.8825000,0.8825000,0.8825000,-0.0331368,-0.0018434,-0.5297099,-0.0331368,-2.8799747,-1.5093556,-0.0078495,-0.0567690,-0.2486395,-0.7670593,-1.6544551
0.8850000,0.8850000,0.8850000,-0.0325493,-0.0018357,-0.5250361,-0.0325493,-2.8427484,-1.4928366,-0.0077100,-0.0557652,-0.2443586,-0.7552109,-1.6388575
0.8875000,0.8875000,0.8875000,-0.0319740,-0.0018280,-0.5204176,-0.0319740,-2.8060965,-1.4765470,-0.0075735,-0.0547821,-0.2401614,-0.7435363,-1.6230909
0.8900000,0.8900000,0.8900000,-0.0314105,-0.0018203,-0.5158538,-0.0314105,-2.7700093,-1.4604828,-0.0074398,-0.0538192,-0.2360461,-0.7320344,-1.6071743
0.8925000,0.8925000,0.8925000,-0.0308587,-0.0018127,-0.5113438,-0.0308587,-2.7344772,-1.4446400,-0.0073089,-0.0528760,-0.2320110,-0.7207045,-1.5911261
0.8950000,0.8950000,0.8950000,-0.0303182,-0.0018051,-0.5068867,-0.0303182,-2.6994908,-1.4290145,-0.0071806,-0.0519521,-0.2280543,-0.7095452,-1.5749640
0.8975000,0.8975000,0.8975000,-0.0297888,-0.0017975,-0.5024819,-0.0297888,-2.6650409,-1.4136025,-0.0070550,-0.0510470,-0.2241744,-0.6985555,-1.5587050
0.9000000,0.9000000,0.9000000,-0.0292702,-0.0017899,-0.4981285,-0.0292702,-2.6311185,-1.3984002,-0.0069320,-0.0501604,-0.2203697,-0.6877338,-1.5423657
0.9025000,0.9025000,0.9025000,-0.0287622,-0.0017824,-0.4938258,-0.0287622,-2.5977146,-1.3834039,-0.0068115,-0.0492917,-0.2166386,-0.6770790,-1.5259617
0.9050000,0.9050000,0.9050000,-0.0282644,-0.0017748,-0.4895730,-0.0282644,-2.5648205,-1.3686101,-0.0066935,-0.0484405,-0.2129796,-0.6665893,-1.5095083
0.9075000,0.9075000,0.9075000,-0.0277768,-0.0017673,-0.4853695,-0.0277768,-2.5324276,-1.3540152,-0.0065778,-0.0476065,-0.2093912,-0.6562632,-1.4930197
0.9100000,0.9100000,0.9100000,-0.0272989,-0.0017599,-0.4812144,-0.0272989,-2.5005275,-1.3396157,-0.0064645,-0.0467893,-0.2058718,-0.6460991,-1.4765098
0.9125000,0.9125000,0.9125000,-0.0268307,-0.0017524,-0.4771071,-0.0268307,-2.4691119,-1.3254083,-0.0063535,-0.0459884,-0.2024201,-0.6360952,-1.4599917
0.9150000,0.9150000,0.9150000,-0.0263719,-0.0017450,-0.4730470,-0.0263719,-2.4381726,-1.3113896,-0.0062447,-0.0452035,-0.1990345,-0.6262499,-1.4434778
0.9175000,0.9175000,0.9175000,-0.0259222,-0.0017376,-0.4690332,-0.0259222,-2.4077016,-1.2975566,-0.0061380,-0.0444343,-0.1957138,-0.6165612,-1.4269799
0.9200000,0.9200000,0.9200000,-0.0254816,-0.0017302,-0.4650652,-0.0254816,-2.3776911,-1.2839060,-0.0060336,-0.0436803,-0.1924564,-0.6070273,-1.4105092
0.9225000,0.9225000,0.9225000,-0.0250496,-0.0017229,-0.4611423,-0.0250496,-2.3481332,-1.2704347,-0.0059312,-0.0429413,-0.1892612,-0.5976463,-1.3940762
0.9250000,0.9250000,0.9250000,-0.0246263,-0.0017156,-0.4572638,-0.0246263,-2.3190205,-1.2571397,-0.0058308,-0.0422169,-0.1861268,-0.5884164,-1.3776909
0.9275000,0.9275000,0.9275000,-0.0242113,-0.0017083,-0.4534291,-0.0242113,-2.2903455,-1.2440181,-0.0057324,-0.0415067,-0.1830520,-0.5793356,-1.3613625
0.9300000,0.9300000,0.9300000,-0.0238045,-0.0017010,-0.4496376,-0.0238045,-2.2621007,-1.2310670,-0.0056360,-0.0408105,-0.1800354,-0.5704019,-1.3451000
0.9325000,0.9325000,0.9325000,-0.0234056,-0.0016938,-0.4458887,-0.0234056,-2.2342791,-1.2182836,-0.0055415,-0.0401279,-0.1770759,-0.5616133,-1.3289114
0.9350000,0.9350000,0.9350000,-0.0230146,-0.0016866,-0.4421818,-0.0230146,-2.2068735,-1.2056651,-0.0054488,-0.0394587,-0.1741722,-0.5529679,-1.3128046
0.9375000,0.9375000,0.9375000,-0.0226313,-0.0016795,-0.4385163,-0.0226313,-2.1798771,-1.1932088,-0.0053580,-0.0388024,-0.1713233,-0.5444637,-1.2967866
0.9400000,0.9400000,0.9400000,-0.0222554,-0.0016723,-0.4348915,-0.0222554,-2.1532828,-1.1809120,-0.0052689,-0.0381590,-0.1685279,-0.5360986,-1.2808641
0.9425000,0.9425000,0.9425000,-0.0218868,-0.0016652,-0.4313070,-0.0218868,-2.1270841,-1.1687722,-0.0051815,-0.0375279,-0.1657850,-0.5278707,-1.2650434
0.9450000,0.9450000,0.9450000,-0.0215253,-0.0016581,-0.4277621,-0.0215253,-2.1012744,-1.1567869,-0.0050959,-0.0369091,-0.1630935,-0.5197780,-1.2493302
0.9475000,0.9475000,0.9475000,-0.0211708,-0.0016511,-0.4242564,-0.0211708,-2.0758471,-1.1449535,-0.0050119,-0.0363022,-0.1604522,-0.5118185,-1.2337299
0.9500000,0.9500000,0.9500000,-0.0208232,-0.0016441,-0.4207893,-0.0208232,-2.0507960,-1.1332696,-0.0049295,-0.0357069,-0.1578602,-0.5039901,-1.2182472
0.9525000,0.9525000,0.9525000,-0.0204822,-0.0016371,-0.4173601,-0.0204822,-2.0261146,-1.1217329,-0.0048487,-0.0351231,-0.1553164,-0.4962908,-1.2028867
0.9550000,0.9550000,0.9550000,-0.0201478,-0.0016301,-0.4139685,-0.0201478,-2.0017970,-1.1103409,-0.0047695,-0.0345504,-0.1528198,-0.4887188,-1.1876526
0.9575000,0.9575000,0.9575000,-0.0198197,-0.0016232,-0.4106139,-0.0198197,-1.9778371,-1.0990915,-0.0046918,-0.0339886,-0.1503695,-0.4812720,-1.1725485
0.9600000,0.9600000,0.9600000,-0.0194979,-0.0016163,-0.4072958,-0.0194979,-1.9542288,-1.0879823,-0.0046155,-0.0334374,-0.1479644,-0.4739485,-1.1575779
0.9625000,0.9625000,0.9625000,-0.0191822,-0.0016095,-0.4040136,-0.0191822,-1.9309665,-1.0770112,-0.0045408,-0.0328967,-0.1456038,-0.4667463,-1.1427439
0.9650000,0.9650000,0.9650000,-0.0188725,-0.0016026,-0.4007670,-0.0188725,-1.9080444,-1.0661761,-0.0044674,-0.0323662,-0.1432866,-0.4596635,-1.1280492
0.9675000,0.9675000,0.9675000,-0.0185686,-0.0015958,-0.3975554,-0.0185686,-1.8854568,-1.0554747,-0.0043954,-0.0318458,-0.1410119,-0.4526982,-1.1134962
0.9700000,0.9700000,0.9700000,-0.0182705,-0.0015891,-0.3943783,-0.0182705,-1.8631983,-1.0449051,-0.0043248,-0.0313350,-0.1387789,-0.4458485,-1.0990874
0.9725000,0.9725000,0.9725000,-0.0179779,-0.0015823,-0.3912353,-0.0179779,-1.8412633,-1.0344652,-0.0042555,-0.0308339,-0.1365868,-0.4391125,-1.0848244
0.9750000,0.9750000,0.9750000,-0.0176908,-0.0015756,-0.3881258,-0.0176908,-1.8196466,-1.0241531,-0.0041875,-0.0303421,-0.1344346,-0.4324883,-1.0707091
0.9775000,0.9775000,0.9775000,-0.0174091,-0.0015690,-0.3850496,-0.0174091,-1.7983429,-1.0139668,-0.0041208,-0.0298595,-0.1323216,-0.4259741,-1.0567429
0.9800000,0.9800000,0.9800000,-0.0171327,-0.0015623,-0.3820061,-0.0171327,-1.7773471,-1.0039043,-0.0040553,-0.0293858,-0.1302470,-0.4195682,-1.0429270
0.9825000,0.9825000,0.9825000,-0.0168613,-0.0015557,-0.3789948,-0.0168613,-1.7566541,-0.9939638,-0.0039911,-0.0289210,-0.1282100,-0.4132686,-1.0292625
0.9850000,0.9850000,0.9850000,-0.0165950,-0.0015491,-0.3760154,-0.0165950,-1.7362590,-0.9841435,-0.0039280,-0.0284647,-0.1262099,-0.4070737,-1.0157502
0.9875000,0.9875000,0.9875000,-0.0163337,-0.0015426,-0.3730674,-0.0163337,-1.7161568,-0.9744416,-0.0038661,-0.0280168,-0.1242458,-0.4009816,-1.0023907
0.9900000,0.9900000,0.9900000,-0.0160771,-0.0015361,-0.3701504,-0.0160771,-1.6963428,-0.9648563,-0.0038053,-0.0275772,-0.1223170,-0.3949907,-0.9891846
0.9925000,0.9925000,0.9925000,-0.0158252,-0.0015296,-0.3672641,-0.0158252,-1.6768122,-0.9553858,-0.0037457,-0.0271456,-0.1204229,-0.3890991,-0.9761321
0.9950000,0.9950000,0.9950000,-0.0155780,-0.0015232,-0.3644079,-0.0155780,-1.6575604,-0.9460285,-0.0036872,-0.0267219,-0.1185628,-0.3833054,-0.9632334
0.9975000,0.9975000,0.9975000,-0.0153353,-0.0015168,-0.3615815,-0.0153353,-1.6385829,-0.9367827,-0.0036297,-0.0263059,-0.1167359,-0.3776077,-0.9504886
1.0000000,1.0000000,1.0000000,-0.0150970,-0.0015104,-0.3587845,-0.0150970,-1.6198752,-0.9276467,-0.0035733,-0.0258975,-0.1149416,-0.3720044,-0.9378974
1.0025000,1.0025000,1.0025000,-0.0148630,-0.0015040,-0.3560165,-0.0148630,-1.6014330,-0.9186190,-0.0035179,-0.0254965,-0.1131792,-0.3664939,-0.9254598
1.0050000,1.0050000,1.0050000,-0.0146333,-0.0014977,-0.3532772,-0.0146333,-1.5832518,-0.9096979,-0.0034635,-0.0251028,-0.1114481,-0.3610747,-0.9131753
1.0075000,1.0075000,1.0075000,-0.0144077,-0.0014914,-0.3505661,-0.0144077,-1.5653274,-0.9008820,-0.0034101,-0.0247162,-0.1097477,-0.3557451,-0.9010435
1.0100000,1.0100000,1.0100000,-0.0141862,-0.0014852,-0.3478830,-0.0141862,-1.5476558,-0.8921696,-0.0033576,-0.0243365,-0.1080773,-0.3505036,-0.8890638
1.0125000,1.0125000,1.0125000,-0.0139687,-0.0014789,-0.3452274,-0.0139687,-1.5302327,-0.8835594,-0.0033061,-0.0239636,-0.1064365,-0.3453487,-0.8772357
1.0150000,1.0150000,1.0150000,-0.0137550,-0.0014728,-0.3425989,-0.0137550,-1.5130542,-0.8750497,-0.0032555,-0.0235974,-0.1048244,-0.3402789,-0.8655583
1.0175000,1.0175000,1.0175000,-0.0135452,-0.0014666,-0.3399973,-0.0135452,-1.4961163,-0.8666393,-0.0032059,-0.0232378,-0.1032407,-0.3352927,-0.8540308
1.0200000,1.0200000,1.0200000,-0.0133392,-0.0014605,-0.3374222,-0.0133392,-1.4794152,-0.8583266,-0.0031571,-0.0228846,-0.1016847,-0.3303886,-0.8426524
1.0225000,1.0225000,1.0225000,-0.0131368,-0.0014544,-0.3348733,-0.0131368,-1.4629470,-0.8501103,-0.0031092,-0.0225376,-0.1001560,-0.3255653,-0.8314222
1.0250000,1.0250000,1.0250000,-0.0129380,-0.0014483,-0.3323501,-0.0129380,-1.4467079,-0.8419891,-0.0030621,-0.0221968,-0.0986538,-0.3208212,-0.8203391
1.0275000,1.0275000,1.0275000,-0.0127427,-0.0014423,-0.3298525,-0.0127427,-1.4306944,-0.8339615,-0.0030159,-0.0218620,-0.0971778,-0.3161551,-0.8094020
1.0300000,1.0300000,1.0300000,-0.0125508,-0.0014363,-0.3273800,-0.0125508,-1.4149028,-0.8260262,-0.0029705,-0.0215331,-0.0957275,-0.3115656,-0.7986098
1.0325000,1.0325000,1.0325000,-0.0123624,-0.0014303,-0.3249324,-0.0123624,-1.3993294,-0.8181821,-0.0029258,-0.0212100,-0.0943022,-0.3070513,-0.7879614
1.0350000,1.0350000,1.0350000,-0.0121772,-0.0014244,-0.3225093,-0.0121772,-1.3839709,-0.8104277,-0.0028820,-0.0208925,-0.0929016,-0.3026109,-0.7774555
1.0375000,1.0375000,1.0375000,-0.0119953,-0.0014184,-0.3201104,-0.0119953,-1.3688239,-0.8027619,-0.0028390,-0.0205806,-0.0915251,-0.2982431,-0.7670910
1.0400000,1.0400000,1.0400000,-0.0118166,-0.0014126,-0.3177354,-0.0118166,-1.3538848,-0.7951834,-0.0027967,-0.0202742,-0.0901722,-0.2939467,-0.7568664
1.0425000,1.0425000,1.0425000,-0.0116410,-0.0014067,-0.3153841,-0.0116410,-1.3391505,-0.7876910,-0.0027551,-0.0199731,-0.0888426,-0.2897204,-0.7467805
1.0450000,1.0450000,1.0450000,-0.0114684,-0.0014009,-0.3130561,-0.0114684,-1.3246176,-0.7802835,-0.0027142,-0.0196772,-0.0875358,-0.2855629,-0.7368320
1.0475000,1.0475000,1.0475000,-0.0112988,-0.0013951,-0.3107511,-0.0112988,-1.3102830,-0.7729598,-0.0026741,-0.0193864,-0.0862513,-0.2814731,-0.7270194
1.0500000,1.0500000,1.0500000,-0.0111322,-0.0013894,-0.3084689,-0.0111322,-1.2961435,-0.7657187,-0.0026347,-0.0191006,-0.0849886,-0.2774497,-0.7173414
1.0525000,1.0525000,1.0525000,-0.0109684,-0.0013836,-0.3062091,-0.0109684,-1.2821960,-0.7585590,-0.0025959,-0.0188198,-0.0837475,-0.2734916,-0.7077966
1.0550000,1.0550000,1.0550000,-0.0108075,-0.0013779,-0.3039715,-0.0108075,-1.2684376,-0.7514798,-0.0025578,-0.0185438,-0.0825274,-0.2695977,-0.6983835
1.0575000,1.0575000,1.0575000,-0.0106493,-0.0013723,-0.3017559,-0.0106493,-1.2548652,-0.7444798,-0.0025204,-0.0182725,-0.0813279,-0.2657669,-0.6891007
1.0600000,1.0600000,1.0600000,-0.0104938,-0.0013666,-0.2995618,-0.0104938,-1.2414758,-0.7375580,-0.0024836,-0.0180059,-0.0801487,-0.2619979,-0.6799467
1.0625000,1.0625000,1.0625000,-0.0103410,-0.0013610,-0.2973892,-0.0103410,-1.2282666,-0.7307134,-0.0024474,-0.0177438,-0.0789894,-0.2582898,-0.6709200
1.0650000,1.0650000,1.0650000,-0.0101907,-0.0013555,-0.2952377,-0.0101907,-1.2152349,-0.7239449,-0.0024118,-0.0174862,-0.0778495,-0.2546414,-0.6620193
1.0675000,1.0675000,1.0675000,-0.0100431,-0.0013499,-0.2931070,-0.0100431,-1.2023777,-0.7172516,-0.0023769,-0.0172329,-0.0767288,-0.2510518,-0.6532429
1.0700000,1.0700000,1.0700000,-0.0098979,-0.0013444,-0.2909969,-0.0098979,-1.1896924,-0.7106323,-0.0023425,-0.0169839,-0.0756268,-0.2475198,-0.6445895
1.0725000,1.0725000,1.0725000,-0.0097552,-0.0013389,-0.2889072,-0.0097552,-1.1771762,-0.7040861,-0.0023087,-0.0167392,-0.0745433,-0.2440445,-0.6360575
1.0750000,1.0750000,1.0750000,-0.0096149,-0.0013335,-0.2868376,-0.0096149,-1.1648266,-0.6976121,-0.0022755,-0.0164985,-0.0734777,-0.2406249,-0.6276454
1.0775000,1.0775000,1.0775000,-0.0094769,-0.0013280,-0.2847879,-0.0094769,-1.1526410,-0.6912093,-0.0022429,-0.0162619,-0.0724299,-0.2372599,-0.6193518
1.0800000,1.0800000,1.0800000,-0.0093413,-0.0013226,-0.2827578,-0.0093413,-1.1406167,-0.6848767,-0.0022108,-0.0160293,-0.0713995,-0.2339488,-0.6111751
1.0825000,1.0825000,1.0825000,-0.0092079,-0.0013173,-0.2807470,-0.0092079,-1.1287513,-0.6786134,-0.0021792,-0.0158005,-0.0703861,-0.2306904,-0.6031139
1.0850000,1.0850000,1.0850000,-0.0090768,-0.0013119,-0.2787555,-0.0090768,-1.1170424,-0.6724186,-0.0021482,-0.0155756,-0.0693894,-0.2274839,-0.5951666
1.0875000,1.0875000,1.0875000,-0.0089478,-0.0013066,-0.2767828,-0.0089478,-1.1054874,-0.6662913,-0.0021177,-0.0153544,-0.0684091,-0.2243283,-0.5873319
1.0900000,1.0900000,1.0900000,-0.0088210,-0.0013013,-0.2748289,-0.0088210,-1.0940841,-0.6602306,-0.0020877,-0.0151369,-0.0674450,-0.2212229,-0.5796082
1.0925000,1.0925000,1.0925000,-0.0086963,-0.0012961,-0.2728934,-0.0086963,-1.0828301,-0.6542357,-0.0020581,-0.0149229,-0.0664966,-0.2181666,-0.5719940
1.0950000,1.0950000,1.0950000,-0.0085736,-0.0012908,-0.2709762,-0.0085736,-1.0717230,-0.6483058,-0.0020291,-0.0147126,-0.0655638,-0.2151587,-0.5644880
1.0975000,1.0975000,1.0975000,-0.0084530,-0.0012856,-0.2690771,-0.0084530,-1.0607607,-0.6424399,-0.0020006,-0.0145056,-0.0646462,-0.2121983,-0.5570886
1.1000000,1.1000000,1.1000000,-0.0083344,-0.0012805,-0.2671958,-0.0083344,-1.0499409,-0.6366372,-0.0019725,-0.0143021,-0.0637436,-0.2092846,-0.5497944
1.1025000,1.1025000,1.1025000,-0.0082177,-0.0012753,-0.2653320,-0.0082177,-1.0392615,-0.6308971,-0.0019449,-0.0141019,-0.0628556,-0.2064167,-0.5426041
1.1050000,1.1050000,1.1050000,-0.0081029,-0.0012702,-0.2634857,-0.0081029,-1.0287202,-0.6252185,-0.0019177,-0.0139050,-0.0619820,-0.2035939,-0.5355160
