# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1616789,0.0018309,-1.4219084,-0.1616789,-23.5677811,-12.8175403,-0.0385147,-0.2742162,-1.0852063,-2.1616512,-0.1587373
0.7525000,0.7525000,0.7525000,-0.1581668,0.0018026,-1.4066337,-0.1581668,-23.3263516,-12.7096526,-0.0376684,-0.2683464,-1.0659043,-2.1635289,-0.2818208
0.7550000,0.7550000,0.7550000,-0.1547432,0.0017752,-1.3915811,-0.1547432,-23.0880746,-12.6030103,-0.0368439,-0.2626198,-1.0468606,-2.1634242,-0.4019240
0.7575000,0.7575000,0.7575000,-0.1514056,0.0017484,-1.3767463,-0.1514056,-22.8528975,-12.4975935,-0.0360407,-0.2570327,-1.0280813,-2.1614400,-0.5189846
0.7600000,0.7600000,0.7600000,-0.1481515,0.0017224,-1.3621256,-0.1481515,-22.6207688,-12.3933825,-0.0352581,-0.2515814,-1.0095715,-2.1576785,-0.6329315
0.7625000,0.7625000,0.7625000,-0.1449786,0.0016971,-1.3477148,-0.1449786,-22.3916380,-12.2903581,-0.0344955,-0.2462623,-0.9913353,-2.1522409,-0.7436891
0.7650000,0.7650000,0.7650000,-0.1418847,0.0016724,-1.3335104,-0.1418847,-22.1654558,-12.1885015,-0.0337523,-0.2410720,-0.9733758,-2.1452272,-0.8511820
0.7675000,0.7675000,0.7675000,-0.1388675,0.0016484,-1.3195084,-0.1388675,-21.9421736,-12.0877943,-0.0330279,-0.2360070,-0.9556956,-2.1367353,-0.9553380
0.7700000,0.7700000,0.7700000,-0.1359250,0.0016250,-1.3057053,-0.1359250,-21.7217442,-11.9882183,-0.0323218,-0.2310641,-0.9382963,-2.1268609,-1.0560913
0.7725000,0.7725000,0.7725000,-0.1330549,0.0016022,-1.2920974,-0.1330549,-21.5041212,-11.8897559,-0.0316335,-0.2262400,-0.9211791,-2.1156976,-1.1533843
0.7750000,0.7750000,0.7750000,-0.1302554,0.0015800,-1.2786814,-0.1302554,-21.2892591,-11.7923896,-0.0309624,-0.2215317,-0.9043444,-2.1033358,-1.2471691
0.7775000,0.7775000,0.7775000,-0.1275244,0.0015583,-1.2654538,-0.1275244,-21.0771133,-11.6961025,-0.0303081,-0.2169360,-0.8877923,-2.0898634,-1.3374083
0.7800000,0.7800000,0.7800000,-0.1248601,0.0015372,-1.2524112,-0.1248601,-20.8676403,-11.6008778,-0.0296700,-0.2124500,-0.8715221,-2.0753647,-1.4240754
0.7825000,0.7825000,0.7825000,-0.1222606,0.0015166,-1.2395503,-0.1222606,-20.6607972,-11.5066991,-0.0290477,-0.2080708,-0.8555330,-2.0599213,-1.5071540
0.7850000,0.7850000,0.7850000,-0.1197241,0.0014965,-1.2268680,-0.1197241,-20.4565422,-11.4135504,-0.0284408,-0.2037956,-0.8398237,-2.0436111,-1.5866385
0.7875000,0.7875000,0.7875000,-0.1172490,0.0014769,-1.2143612,-0.1172490,-20.2548342,-11.3214161,-0.0278488,-0.1996217,-0.8243923,-2.0265087,-1.6625325
0.7900000,0.7900000,0.7900000,-0.1148335,0.0014577,-1.2020267,-0.1148335,-20.0556330,-11.2302807,-0.0272712,-0.1955464,-0.8092370,-2.0086853,-1.7348484
0.7925000,0.7925000,0.7925000,-0.1124761,0.0014390,-1.1898616,-0.1124761,-19.8588991,-11.1401290,-0.0267078,-0.1915671,-0.7943554,-1.9902087,-1.8036069
0.7950000,0.7950000,0.7950000,-0.1101751,0.0014208,-1.1778628,-0.1101751,-19.6645939,-11.0509464,-0.0261581,-0.1876814,-0.7797450,-1.9711434,-1.8688356
0.7975000,0.7975000,0.7975000,-0.1079289,0.0014030,-1.1660277,-0.1079289,-19.4726794,-10.9627182,-0.0256216,-0.1838868,-0.7654031,-1.9515503,-1.9305689
0.8000000,0.8000000,0.8000000,-0.1057362,0.0013856,-1.1543532,-0.1057362,-19.2831184,-10.8754303,-0.0250982,-0.1801808,-0.7513268,-1.9314873,-1.9888472
0.8025000,0.8025000,0.8025000,-0.1035955,0.0013686,-1.1428367,-0.1035955,-19.0958746,-10.7890687,-0.0245872,-0.1765613,-0.7375128,-1.9110089,-2.0437161
0.8050000,0.8050000,0.8050000,-0.1015054,0.0013520,-1.1314755,-0.1015054,-18.9109121,-10.7036198,-0.0240886,-0.1730259,-0.7239580,-1.8901665,-2.0952261
0.8075000,0.8075000,0.8075000,-0.0994645,0.0013357,-1.1202668,-0.0994645,-18.7281959,-10.6190701,-0.0236018,-0.1695725,-0.7106590,-1.8690084,-2.1434323
0.8100000,0.8100000,0.8100000,-0.0974716,0.0013199,-1.1092082,-0.0974716,-18.5476916,-10.5354066,-0.0231265,-0.1661989,-0.6976123,-1.8475802,-2.1883941
0.8125000,0.8125000,0.8125000,-0.0955252,0.0013044,-1.0982971,-0.0955252,-18.3693655,-10.4526162,-0.0226626,-0.1629032,-0.6848143,-1.8259244,-2.2301747
0.8150000,0.8150000,0.8150000,-0.0936243,0.0012892,-1.0875310,-0.0936243,-18.1931845,-10.3706865,-0.0222096,-0.1596831,-0.6722613,-1.8040809,-2.2688410
0.8175000,0.8175000,0.8175000,-0.0917675,0.0012743,-1.0769074,-0.0917675,-18.0191161,-10.2896049,-0.0217672,-0.1565369,-0.6599497,-1.7820871,-2.3044633
0.8200000,0.8200000,0.8200000,-0.0899538,0.0012598,-1.0664240,-0.0899538,-17.8471284,-10.2093594,-0.0213352,-0.1534627,-0.6478757,-1.7599777,-2.3371152
0.8225000,0.8225000,0.8225000,-0.0881820,0.0012456,-1.0560785,-0.0881820,-17.6771903,-10.1299381,-0.0209132,-0.1504585,-0.6360354,-1.7377851,-2.3668733
0.8250000,0.8250000,0.8250000,-0.0864509,0.0012317,-1.0458684,-0.0864509,-17.5092710,-10.0513292,-0.0205011,-0.1475225,-0.6244250,-1.7155396,-2.3938167
0.8275000,0.8275000,0.8275000,-0.0847596,0.0012181,-1.0357917,-0.0847596,-17.3433404,-9.9735212,-0.0200986,-0.1446532,-0.6130406,-1.6932691,-2.4180273
0.8300000,0.8300000,0.8300000,-0.0831070,0.0012047,-1.0258461,-0.0831070,-17.1793690,-9.8965030,-0.0197053,-0.1418486,-0.6018785,-1.6709997,-2.4395890
0.8325000,0.8325000,0.8325000,-0.0814920,0.0011917,-1.0160294,-0.0814920,-17.0173278,-9.8202634,-0.0193210,-0.1391073,-0.5909347,-1.6487553,-2.4585874
0.8350000,0.8350000,0.8350000,-0.0799137,0.0011789,-1.0063396,-0.0799137,-16.8571883,-9.7447917,-0.0189456,-0.1364275,-0.5802054,-1.6265583,-2.4751099
0.8375000,0.8375000,0.8375000,-0.0783712,0.0011664,-0.9967745,-0.0783712,-16.6989226,-9.6700773,-0.0185788,-0.1338078,-0.5696867,-1.6044291,-2.4892449
0.8400000,0.8400000,0.8400000,-0.0768635,0.0011541,-0.9873321,-0.0768635,-16.5425032,-9.5961096,-0.0182203,-0.1312466,-0.5593748,-1.5823866,-2.5010820
0.8425000,0.8425000,0.8425000,-0.0753897,0.0011421,-0.9780105,-0.0753897,-16.3879032,-9.5228785,-0.0178699,-0.1287424,-0.5492659,-1.5604482,-2.5107110
0.8450000,0.8450000,0.8450000,-0.0739490,0.0011303,-0.9688077,-0.0739490,-16.2350961,-9.4503739,-0.0175275,-0.1262938,-0.5393563,-1.5386298,-2.5182221
0.8475000,0.8475000,0.8475000,-0.0725405,0.0011187,-0.9597217,-0.0725405,-16.0840560,-9.3785859,-0.0171927,-0.1238994,-0.5296420,-1.5169459,-2.5237053
0.8500000,0.8500000,0.8500000,-0.0711634,0.0011074,-0.9507507,-0.0711634,-15.9347574,-9.3075050,-0.0168655,-0.1215579,-0.5201195,-1.4954097,-2.5272504
0.8525000,0.8525000,0.8525000,-0.0698169,0.0010962,-0.9418929,-0.0698169,-15.7871751,-9.2371215,-0.0165456,-0.1192679,-0.5107851,-1.4740335,-2.5289462
0.8550000,0.8550000,0.8550000,-0.0685002,0.0010853,-0.9331465,-0.0685002,-15.6412847,-9.1674261,-0.0162329,-0.1170281,-0.5016351,-1.4528281,-2.5288807
0.8575000,0.8575000,0.8575000,-0.0672126,0.0010746,-0.9245096,-0.0672126,-15.4970618,-9.0984098,-0.0159271,-0.1148374,-0.4926660,-1.4318035,-2.5271408
0.8600000,0.8600000,0.8600000,-0.0659532,0.0010641,-0.9159806,-0.0659532,-15.3544829,-9.0300634,-0.0156280,-0.1126944,-0.4838741,-1.4109687,-2.5238116
0.8625000,0.8625000,0.8625000,-0.0647215,0.0010538,-0.9075577,-0.0647215,-15.2135244,-8.9623781,-0.0153356,-0.1105981,-0.4752560,-1.3903315,-2.5189769
0.8650000,0.8650000,0.8650000,-0.0635168,0.0010437,-0.8992393,-0.0635168,-15.0741636,-8.8953453,-0.0150495,-0.1085472,-0.4668083,-1.3698993,-2.5127184
0.8675000,0.8675000,0.8675000,-0.0623383,0.0010337,-0.8910238,-0.0623383,-14.9363780,-8.8289565,-0.0147698,-0.1065406,-0.4585274,-1.3496784,-2.5051160
0.8700000,0.8700000,0.8700000,-0.0611854,0.0010240,-0.8829095,-0.0611854,-14.8001453,-8.7632033,-0.0144962,-0.1045773,-0.4504102,-1.3296743,-2.4962474
0.8725000,0.8725000,0.8725000,-0.0600574,0.0010144,-0.8748948,-0.0600574,-14.6654438,-8.6980773,-0.0142285,-0.1026562,-0.4424532,-1.3098921,-2.4861881
0.8750000,0.8750000,0.8750000,-0.0589538,0.0010050,-0.8669783,-0.0589538,-14.5322522,-8.6335707,-0.0139666,-0.1007762,-0.4346533,-1.2903360,-2.4750111
0.8775000,0.8775000,0.8775000,-0.0578740,0.0009957,-0.8591583,-0.0578740,-14.4005495,-8.5696753,-0.0137104,-0.0989365,-0.4270072,-1.2710098,-2.4627872
0.8800000,0.8800000,0.8800000,-0.0568173,0.0009866,-0.8514335,-0.0568173,-14.2703150,-8.5063835,-0.0134597,-0.0971359,-0.4195118,-1.2519165,-2.4495848
0.8825000,0.8825000,0.8825000,-0.0557832,0.0009777,-0.8438023,-0.0557832,-14.1415284,-8.4436875,-0.0132144,-0.0953735,-0.4121640,-1.2330587,-2.4354697
0.8850000,0.8850000,0.8850000,-0.0547711,0.0009689,-0.8362633,-0.0547711,-14.0141699,-8.3815798,-0.0129744,-0.0936485,-0.4049608,-1.2144386,-2.4205052
0.8875000,0.8875000,0.8875000,-0.0537806,0.0009603,-0.8288152,-0.0537806,-13.8882197,-8.3200531,-0.0127395,-0.0919599,-0.3978992,-1.1960579,-2.4047521
0.8900000,0.8900000,0.8900000,-0.0528110,0.0009518,-0.8214564,-0.0528110,-13.7636587,-8.2590999,-0.0125095,-0.0903068,-0.3909762,-1.1779179,-2.3882688
0.8925000,0.8925000,0.8925000,-0.0518619,0.0009435,-0.8141857,-0.0518619,-13.6404678,-8.1987132,-0.0122845,-0.0886884,-0.3841891,-1.1600194,-2.3711111
0.8950000,0.8950000,0.8950000,-0.0509328,0.0009352,-0.8070018,-0.0509328,-13.5186285,-8.1388859,-0.0120642,-0.0871039,-0.3775350,-1.1423629,-2.3533325
0.8975000,0.8975000,0.8975000,-0.0500232,0.0009272,-0.7999033,-0.0500232,-13.3981225,-8.0796111,-0.0118485,-0.0855525,-0.3710111,-1.1249488,-2.3349840
0.9000000,0.9000000,0.9000000,-0.0491326,0.0009192,-0.7928889,-0.0491326,-13.2789316,-8.0208820,-0.0116374,-0.0840333,-0.3646147,-1.1077769,-2.3161142
0.9025000,0.9025000,0.9025000,-0.0482606,0.0009114,-0.7859574,-0.0482606,-13.1610382,-7.9626919,-0.0114307,-0.0825456,-0.3583432,-1.0908469,-2.2967696
0.9050000,0.9050000,0.9050000,-0.0474067,0.0009037,-0.7791076,-0.0474067,-13.0444250,-7.9050342,-0.0112283,-0.0810887,-0.3521940,-1.0741581,-2.2769943
0.9075000,0.9075000,0.9075000,-0.0465705,0.0008962,-0.7723382,-0.0465705,-12.9290747,-7.8479025,-0.0110301,-0.0796618,-0.3461645,-1.0577098,-2.2568300
0.9100000,0.9100000,0.9100000,-0.0457516,0.0008887,-0.7656481,-0.0457516,-12.8149704,-7.7912903,-0.0108360,-0.0782643,-0.3402522,-1.0415008,-2.2363168
0.9125000,0.9125000,0.9125000,-0.0449496,0.0008814,-0.7590360,-0.0449496,-12.7020957,-7.7351915,-0.0106459,-0.0768954,-0.3344546,-1.0255300,-2.2154922
0.9150000,0.9150000,0.9150000,-0.0441640,0.0008741,-0.7525009,-0.0441640,-12.5904343,-7.6795998,-0.0104598,-0.0755545,-0.3287695,-1.0097958,-2.1943921
0.9175000,0.9175000,0.9175000,-0.0433945,0.0008670,-0.7460415,-0.0433945,-12.4799700,-7.6245092,-0.0102775,-0.0742410,-0.3231943,-0.9942968,-2.1730503
0.9200000,0.9200000,0.9200000,-0.0426408,0.0008600,-0.7396569,-0.0426408,-12.3706871,-7.5699137,-0.0100989,-0.0729541,-0.3177268,-0.9790311,-2.1514987
0.9225000,0.9225000,0.9225000,-0.0419023,0.0008531,-0.7333458,-0.0419023,-12.2625701,-7.5158074,-0.0099239,-0.0716933,-0.3123648,-0.9639970,-2.1297675
0.9250000,0.9250000,0.9250000,-0.0411789,0.0008463,-0.7271072,-0.0411789,-12.1556037,-7.4621847,-0.0097525,-0.0704579,-0.3071060,-0.9491924,-2.1078853
0.9275000,0.9275000,0.9275000,-0.0404701,0.0008396,-0.7209402,-0.0404701,-12.0497729,-7.4090397,-0.0095846,-0.0692475,-0.3019484,-0.9346152,-2.0858788
0.9300000,0.9300000,0.9300000,-0.0397756,0.0008330,-0.7148435,-0.0397756,-11.9450629,-7.3563669,-0.0094201,-0.0680614,-0.2968896,-0.9202633,-2.0637734
0.9325000,0.9325000,0.9325000,-0.0390950,0.0008265,-0.7088163,-0.0390950,-11.8414591,-7.3041608,-0.0092589,-0.0668990,-0.2919278,-0.9061344,-2.0415927
0.9350000,0.9350000,0.9350000,-0.0384281,0.0008201,-0.7028575,-0.0384281,-11.7389473,-7.2524160,-0.0091009,-0.0657598,-0.2870608,-0.8922262,-2.0193593
0.9375000,0.9375000,0.9375000,-0.0377746,0.0008138,-0.6969662,-0.0377746,-11.6375133,-7.2011271,-0.0089461,-0.0646433,-0.2822867,-0.8785361,-1.9970939
0.9400000,0.9400000,0.9400000,-0.0371340,0.0008076,-0.6911413,-0.0371340,-11.5371432,-7.1502889,-0.0087944,-0.0635490,-0.2776036,-0.8650618,-1.9748162
0.9425000,0.9425000,0.9425000,-0.0365062,0.0008014,-0.6853820,-0.0365062,-11.4378235,-7.0998962,-0.0086457,-0.0624763,-0.2730094,-0.8518007,-1.9525448
0.9450000,0.9450000,0.9450000,-0.0358908,0.0007954,-0.6796873,-0.0358908,-11.3395407,-7.0499439,-0.0084999,-0.0614248,-0.2685025,-0.8387502,-1.9302966
0.9475000,0.9475000,0.9475000,-0.0352876,0.0007894,-0.6740563,-0.0352876,-11.2422815,-7.0004270,-0.0083571,-0.0603940,-0.2640809,-0.8259078,-1.9080880
0.9500000,0.9500000,0.9500000,-0.0346962,0.0007835,-0.6684880,-0.0346962,-11.1460329,-6.9513405,-0.0082170,-0.0593835,-0.2597429,-0.8132707,-1.8859338
0.9525000,0.9525000,0.9525000,-0.0341165,0.0007777,-0.6629817,-0.0341165,-11.0507822,-6.9026797,-0.0080798,-0.0583927,-0.2554867,-0.8008363,-1.8638481
0.9550000,0.9550000,0.9550000,-0.0335481,0.0007720,-0.6575364,-0.0335481,-10.9565167,-6.8544396,-0.0079452,-0.0574213,-0.2513107,-0.7886020,-1.8418438
0.9575000,0.9575000,0.9575000,-0.0329908,0.0007663,-0.6521513,-0.0329908,-10.8632240,-6.8066156,-0.0078132,-0.0564687,-0.2472131,-0.7765649,-1.8199331
0.9600000,0.9600000,0.9600000,-0.0324444,0.0007607,-0.6468256,-0.0324444,-10.7708918,-6.7592030,-0.0076838,-0.0555347,-0.2431923,-0.7647225,-1.7981272
0.9625000,0.9625000,0.9625000,-0.0319086,0.0007552,-0.6415584,-0.0319086,-10.6795081,-6.7121973,-0.0075569,-0.0546187,-0.2392468,-0.7530720,-1.7764365
0.9650000,0.9650000,0.9650000,-0.0313831,0.0007498,-0.6363489,-0.0313831,-10.5890611,-6.6655939,-0.0074325,-0.0537204,-0.2353750,-0.7416105,-1.7548707
0.9675000,0.9675000,0.9675000,-0.0308678,0.0007444,-0.6311963,-0.0308678,-10.4995391,-6.6193884,-0.0073105,-0.0528394,-0.2315753,-0.7303356,-1.7334385
0.9700000,0.9700000,0.9700000,-0.0303624,0.0007391,-0.6260998,-0.0303624,-10.4109305,-6.5735764,-0.0071908,-0.0519753,-0.2278463,-0.7192443,-1.7121483
0.9725000,0.9725000,0.9725000,-0.0298667,0.0007339,-0.6210587,-0.0298667,-10.3232241,-6.5281536,-0.0070735,-0.0511277,-0.2241864,-0.7083339,-1.6910075
0.9750000,0.9750000,0.9750000,-0.0293805,0.0007287,-0.6160722,-0.0293805,-10.2364087,-6.4831158,-0.0069584,-0.0502963,-0.2205944,-0.6976019,-1.6700230
0.9775000,0.9775000,0.9775000,-0.0289035,0.0007236,-0.6111396,-0.0289035,-10.1504734,-6.4384587,-0.0068454,-0.0494807,-0.2170687,-0.6870454,-1.6492011
0.9800000,0.9800000,0.9800000,-0.0284356,0.0007186,-0.6062601,-0.0284356,-10.0654072,-6.3941782,-0.0067347,-0.0486806,-0.2136080,-0.6766618,-1.6285476
0.9825000,0.9825000,0.9825000,-0.0279766,0.0007136,-0.6014329,-0.0279766,-9.9811996,-6.3502702,-0.0066260,-0.0478957,-0.2102110,-0.6664485,-1.6080676
0.9850000,0.9850000,0.9850000,-0.0275263,0.0007087,-0.5966575,-0.0275263,-9.8978400,-6.3067308,-0.0065194,-0.0471255,-0.2068764,-0.6564027,-1.5877661
0.9875000,0.9875000,0.9875000,-0.0270845,0.0007039,-0.5919331,-0.0270845,-9.8153181,-6.2635560,-0.0064148,-0.0463699,-0.2036028,-0.6465219,-1.5676471
0.9900000,0.9900000,0.9900000,-0.0266510,0.0006991,-0.5872590,-0.0266510,-9.7336238,-6.2207418,-0.0063122,-0.0456284,-0.2003891,-0.6368034,-1.5477145
0.9925000,0.9925000,0.9925000,-0.0262256,0.0006944,-0.5826345,-0.0262256,-9.6527469,-6.1782844,-0.0062115,-0.0449008,-0.1972340,-0.6272447,-1.5279718
0.9950000,0.9950000,0.9950000,-0.0258082,0.0006897,-0.5780590,-0.0258082,-9.5726777,-6.1361801,-0.0061127,-0.0441867,-0.1941363,-0.6178431,-1.5084219
0.9975000,0.9975000,0.9975000,-0.0253986,0.0006851,-0.5735318,-0.0253986,-9.4934063,-6.0944251,-0.0060157,-0.0434860,-0.1910949,-0.6085963,-1.4890676
1.0000000,1.0000000,1.0000000,-0.0249965,0.0006805,-0.5690522,-0.0249965,-9.4149232,-6.0530157,-0.0059205,-0.0427983,-0.1881086,-0.5995016,-1.4699111
1.0025000,1.0025000,1.0025000,-0.0246020,0.0006760,-0.5646198,-0.0246020,-9.3372189,-6.0119483,-0.0058271,-0.0421233,-0.1851762,-0.5905565,-1.4509544
1.0050000,1.0050000,1.0050000,-0.0242147,0.0006715,-0.5602337,-0.0242147,-9.2602841,-5.9712192,-0.0057355,-0.0414607,-0.1822968,-0.5817587,-1.4321992
1.0075000,1.0075000,1.0075000,-0.0238346,0.0006671,-0.5558934,-0.0238346,-9.1841096,-5.9308251,-0.0056455,-0.0408104,-0.1794692,-0.5731057,-1.4136470
1.0100000,1.0100000,1.0100000,-0.0234615,0.0006628,-0.5515984,-0.0234615,-9.1086863,-5.8907623,-0.0055572,-0.0401720,-0.1766924,-0.5645951,-1.3952989
1.0125000,1.0125000,1.0125000,-0.0230952,0.0006585,-0.5473479,-0.0230952,-9.0340054,-5.8510274,-0.0054705,-0.0395453,-0.1739653,-0.5562244,-1.3771558
1.0150000,1.0150000,1.0150000,-0.0227356,0.0006542,-0.5431415,-0.0227356,-8.9600581,-5.8116171,-0.0053853,-0.0389300,-0.1712869,-0.5479915,-1.3592183
1.0175000,1.0175000,1.0175000,-0.0223826,0.0006500,-0.5389785,-0.0223826,-8.8868356,-5.7725279,-0.0053018,-0.0383259,-0.1686564,-0.5398940,-1.3414868
1.0200000,1.0200000,1.0200000,-0.0220360,0.0006458,-0.5348584,-0.0220360,-8.8143295,-5.7337567,-0.0052197,-0.0377329,-0.1660726,-0.5319296,-1.3239618
1.0225000,1.0225000,1.0225000,-0.0216957,0.0006417,-0.5307806,-0.0216957,-8.7425313,-5.6953001,-0.0051392,-0.0371505,-0.1635348,-0.5240960,-1.3066430
1.0250000,1.0250000,1.0250000,-0.0213615,0.0006376,-0.5267446,-0.0213615,-8.6714328,-5.6571549,-0.0050601,-0.0365787,-0.1610419,-0.5163911,-1.2895306
1.0275000,1.0275000,1.0275000,-0.0210334,0.0006336,-0.5227499,-0.0210334,-8.6010257,-5.6193180,-0.0049824,-0.0360172,-0.1585930,-0.5088127,-1.2726241
1.0300000,1.0300000,1.0300000,-0.0207112,0.0006296,-0.5187959,-0.0207112,-8.5313020,-5.5817863,-0.0049061,-0.0354657,-0.1561874,-0.5013585,-1.2559232
1.0325000,1.0325000,1.0325000,-0.0203947,0.0006257,-0.5148820,-0.0203947,-8.4622538,-5.5445565,-0.0048312,-0.0349242,-0.1538241,-0.4940266,-1.2394272
1.0350000,1.0350000,1.0350000,-0.0200840,0.0006218,-0.5110078,-0.0200840,-8.3938732,-5.5076258,-0.0047577,-0.0343923,-0.1515022,-0.4868148,-1.2231354
1.0375000,1.0375000,1.0375000,-0.0197787,0.0006179,-0.5071728,-0.0197787,-8.3261525,-5.4709910,-0.0046854,-0.0338699,-0.1492211,-0.4797210,-1.2070470
1.0400000,1.0400000,1.0400000,-0.0194790,0.0006141,-0.5033765,-0.0194790,-8.2590841,-5.4346493,-0.0046145,-0.0333568,-0.1469798,-0.4727433,-1.1911610
1.0425000,1.0425000,1.0425000,-0.0191845,0.0006103,-0.4996183,-0.0191845,-8.1926604,-5.3985977,-0.0045448,-0.0328528,-0.1447776,-0.4658796,-1.1754764
1.0450000,1.0450000,1.0450000,-0.0188953,0.0006066,-0.4958979,-0.0188953,-8.1268741,-5.3628333,-0.0044763,-0.0323577,-0.1426136,-0.4591279,-1.1599920
1.0475000,1.0475000,1.0475000,-0.0186111,0.0006029,-0.4922146,-0.0186111,-8.0617179,-5.3273532,-0.0044090,-0.0318714,-0.1404873,-0.4524864,-1.1447066
1.0500000,1.0500000,1.0500000,-0.0183320,0.0005993,-0.4885681,-0.0183320,-7.9971845,-5.2921547,-0.0043430,-0.0313936,-0.1383978,-0.4459532,-1.1296189
1.0525000,1.0525000,1.0525000,-0.0180578,0.0005956,-0.4849579,-0.0180578,-7.9332669,-5.2572350,-0.0042781,-0.0309242,-0.1363443,-0.4395263,-1.1147274
1.0550000,1.0550000,1.0550000,-0.0177883,0.0005921,-0.4813835,-0.0177883,-7.8699581,-5.2225913,-0.0042143,-0.0304630,-0.1343263,-0.4332039,-1.1000306
1.0575000,1.0575000,1.0575000,-0.0175236,0.0005885,-0.4778445,-0.0175236,-7.8072511,-5.1882209,-0.0041516,-0.0300098,-0.1323430,-0.4269843,-1.0855271
1.0600000,1.0600000,1.0600000,-0.0172635,0.0005850,-0.4743405,-0.0172635,-7.7451391,-5.1541211,-0.0040901,-0.0295646,-0.1303937,-0.4208656,-1.0712152
1.0625000,1.0625000,1.0625000,-0.0170080,0.0005815,-0.4708710,-0.0170080,-7.6836155,-5.1202894,-0.0040296,-0.0291271,-0.1284778,-0.4148460,-1.0570934
1.0650000,1.0650000,1.0650000,-0.0167568,0.0005781,-0.4674355,-0.0167568,-7.6226736,-5.0867230,-0.0039701,-0.0286971,-0.1265946,-0.4089239,-1.0431598
1.0675000,1.0675000,1.0675000,-0.0165100,0.0005747,-0.4640337,-0.0165100,-7.5623069,-5.0534195,-0.0039117,-0.0282746,-0.1247435,-0.4030976,-1.0294128
1.0700000,1.0700000,1.0700000,-0.0162675,0.0005713,-0.4606651,-0.0162675,-7.5025088,-5.0203762,-0.0038543,-0.0278594,-0.1229238,-0.3973654,-1.0158505
1.0725000,1.0725000,1.0725000,-0.0160291,0.0005680,-0.4573294,-0.0160291,-7.4432731,-4.9875908,-0.0037979,-0.0274513,-0.1211351,-0.3917257,-1.0024713
1.0750000,1.0750000,1.0750000,-0.0157949,0.0005647,-0.4540261,-0.0157949,-7.3845935,-4.9550606,-0.0037424,-0.0270502,-0.1193766,-0.3861768,-0.9892732
1.0775000,1.0775000,1.0775000,-0.0155646,0.0005614,-0.4507549,-0.0155646,-7.3264638,-4.9227832,-0.0036879,-0.0266560,-0.1176478,-0.3807173,-0.9762544
1.0800000,1.0800000,1.0800000,-0.0153383,0.0005582,-0.4475153,-0.0153383,-7.2688779,-4.8907563,-0.0036343,-0.0262685,-0.1159481,-0.3753454,-0.9634129
1.0825000,1.0825000,1.0825000,-0.0151158,0.0005549,-0.4443069,-0.0151158,-7.2118297,-4.8589775,-0.0035817,-0.0258876,-0.1142770,-0.3700597,-0.9507470
1.0850000,1.0850000,1.0850000,-0.0148971,0.0005518,-0.4411295,-0.0148971,-7.1553134,-4.8274443,-0.0035299,-0.0255131,-0.1126339,-0.3648588,-0.9382546
1.0875000,1.0875000,1.0875000,-0.0146821,0.0005486,-0.4379825,-0.0146821,-7.0993230,-4.7961545,-0.0034790,-0.0251450,-0.1110183,-0.3597410,-0.9259338
1.0900000,1.0900000,1.0900000,-0.0144708,0.0005455,-0.4348657,-0.0144708,-7.0438528,-4.7651057,-0.0034290,-0.0247831,-0.1094297,-0.3547051,-0.9137827
1.0925000,1.0925000,1.0925000,-0.0142630,0.0005424,-0.4317787,-0.0142630,-6.9888970,-4.7342957,-0.0033798,-0.0244274,-0.1078675,-0.3497495,-0.9017992
1.0950000,1.0950000,1.0950000,-0.0140587,0.0005394,-0.4287210,-0.0140587,-6.9344501,-4.7037222,-0.0033314,-0.0240776,-0.1063313,-0.3448728,-0.8899816
1.0975000,1.0975000,1.0975000,-0.0138578,0.0005363,-0.4256925,-0.0138578,-6.8805064,-4.6733831,-0.0032839,-0.0237336,-0.1048206,-0.3400738,-0.8783277
1.1000000,1.1000000,1.1000000,-0.0136603,0.0005333,-0.4226926,-0.0136603,-6.8270605,-4.6432761,-0.0032371,-0.0233954,-0.1033349,-0.3353510,-0.8668355
1.1025000,1.1025000,1.1025000,-0.0134661,0.0005303,-0.4197212,-0.0134661,-6.7741069,-4.6133990,-0.0031911,-0.0230629,-0.1018737,-0.3307031,-0.8555032
1.1050000,1.1050000,1.1050000,-0.0132751,0.0005274,-0.4167777,-0.0132751,-6.7216403,-4.5837498,-0.0031459,-0.0227358,-0.1004365,-0.3261288,-0.8443288
1.1075000,1.1075000,1.1075000,-0.0130873,0.0005245,-0.4138620,-0.0130873,-6.6696555,-4.5543262,-0.0031014,-0.0224143,-0.0990230,-0.3216268,-0.8333102
1.1100000,1.1100000,1.1100000,-0.0129026,0.0005216,-0.4109736,-0.0129026,-6.6181472,-4.5251263,-0.0030577,-0.0220980,-0.0976326,-0.3171959,-0.8224455
1.1125000,1.1125000,1.1125000,-0.0127210,0.0005187,-0.4081123,-0.0127210,-6.5671103,-4.4961479,-0.0030147,-0.0217870,-0.0962650,-0.3128349,-0.8117328
1.1150000,1.1150000,1.1150000,-0.0125424,0.0005159,-0.4052777,-0.0125424,-6.5165397,-4.4673891,-0.0029724,-0.0214810,-0.0949196,-0.3085425,-0.8011701
