# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1532404,-0.0006342,-1.3688532,-0.1532404,-3.4148018,-4.3585517,-0.0370307,-0.2588432,-1.0194662,-2.0403584,-0.2784819
0.7550000,0.7550000,0.7550000,-0.1499303,-0.0006359,-1.3541925,-0.1499303,-3.3689022,-4.3043326,-0.0362219,-0.2533292,-1.0012302,-2.0420149,-0.3879035
0.7575000,0.7575000,0.7575000,-0.1467032,-0.0006373,-1.3397446,-0.1467032,-3.3238434,-4.2509347,-0.0354340,-0.2479492,-0.9832492,-2.0417420,-0.4939106
0.7600000,0.7600000,0.7600000,-0.1435566,-0.0006384,-1.3255055,-0.1435566,-3.2796058,-4.1983431,-0.0346662,-0.2426997,-0.9655279,-2.0396432,-0.5965744
0.7625000,0.7625000,0.7625000,-0.1404884,-0.0006392,-1.3114714,-0.1404884,-3.2361705,-4.1465431,-0.0339180,-0.2375774,-0.9480702,-2.0358221,-0.6959631
0.7650000,0.7650000,0.7650000,-0.1374963,-0.0006398,-1.2976386,-0.1374963,-3.1935189,-4.0955205,-0.0331887,-0.2325788,-0.9308790,-2.0303814,-0.7921422
0.7675000,0.7675000,0.7675000,-0.1345783,-0.0006401,-1.2840034,-0.1345783,-3.1516330,-4.0452611,-0.0324779,-0.2277008,-0.9139566,-2.0234219,-0.8851737
0.7700000,0.7700000,0.7700000,-0.1317323,-0.0006402,-1.2705622,-0.1317323,-3.1104952,-3.9957513,-0.0317850,-0.2229401,-0.8973045,-2.0150429,-0.9751153
0.7725000,0.7725000,0.7725000,-0.1289562,-0.0006401,-1.2573115,-0.1289562,-3.0700884,-3.9469777,-0.0311094,-0.2182937,-0.8809237,-2.0053409,-1.0620198
0.7750000,0.7750000,0.7750000,-0.1262482,-0.0006398,-1.2442480,-0.1262482,-3.0303961,-3.8989269,-0.0304507,-0.2137585,-0.8648145,-1.9944096,-1.1459343
0.7775000,0.7775000,0.7775000,-0.1236064,-0.0006393,-1.2313682,-0.1236064,-2.9914020,-3.8515862,-0.0298085,-0.2093317,-0.8489769,-1.9823397,-1.2268994
0.7800000,0.7800000,0.7800000,-0.1210289,-0.0006387,-1.2186690,-0.1210289,-2.9530904,-3.8049428,-0.0291821,-0.2050103,-0.8334102,-1.9692185,-1.3049487
0.7825000,0.7825000,0.7825000,-0.1185139,-0.0006378,-1.2061470,-0.1185139,-2.9154460,-3.7589844,-0.0285713,-0.2007917,-0.8181135,-1.9551299,-1.3801094
0.7850000,0.7850000,0.7850000,-0.1160599,-0.0006368,-1.1937992,-0.1160599,-2.8784538,-3.7136989,-0.0279754,-0.1966730,-0.8030854,-1.9401544,-1.4524018
0.7875000,0.7875000,0.7875000,-0.1136650,-0.0006356,-1.1816224,-0.1136650,-2.8420993,-3.6690743,-0.0273942,-0.1926518,-0.7883241,-1.9243684,-1.5218402
0.7900000,0.7900000,0.7900000,-0.1113277,-0.0006343,-1.1696138,-0.1113277,-2.8063683,-3.6250992,-0.0268272,-0.1887254,-0.7738277,-1.9078451,-1.5884338
0.7925000,0.7925000,0.7925000,-0.1090464,-0.0006328,-1.1577703,-0.1090464,-2.7712470,-3.5817620,-0.0262739,-0.1848914,-0.7595940,-1.8906538,-1.6521874
0.7950000,0.7950000,0.7950000,-0.1068196,-0.0006312,-1.1460890,-0.1068196,-2.7367221,-3.5390517,-0.0257341,-0.1811473,-0.7456204,-1.8728602,-1.7131031
0.7975000,0.7975000,0.7975000,-0.1046458,-0.0006295,-1.1345672,-0.1046458,-2.7027804,-3.4969574,-0.0252073,-0.1774908,-0.7319043,-1.8545266,-1.7711814
0.8000000,0.8000000,0.8000000,-0.1025237,-0.0006277,-1.1232022,-0.1025237,-2.6694092,-3.4554683,-0.0246932,-0.1739196,-0.7184428,-1.8357116,-1.8264226
0.8025000,0.8025000,0.8025000,-0.1004517,-0.0006257,-1.1119911,-0.1004517,-2.6365961,-3.4145741,-0.0241914,-0.1704316,-0.7052328,-1.8164707,-1.8788281
0.8050000,0.8050000,0.8050000,-0.0984286,-0.0006237,-1.1009313,-0.0984286,-2.6043290,-3.3742644,-0.0237016,-0.1670245,-0.6922712,-1.7968557,-1.9284017
0.8075000,0.8075000,0.8075000,-0.0964530,-0.0006215,-1.0900203,-0.0964530,-2.5725961,-3.3345292,-0.0232235,-0.1636962,-0.6795547,-1.7769156,-1.9751506
0.8100000,0.8100000,0.8100000,-0.0945237,-0.0006193,-1.0792556,-0.0945237,-2.5413860,-3.2953588,-0.0227566,-0.1604448,-0.6670799,-1.7566962,-2.0190867
0.8125000,0.8125000,0.8125000,-0.0926395,-0.0006170,-1.0686346,-0.0926395,-2.5106875,-3.2567435,-0.0223009,-0.1572682,-0.6548433,-1.7362403,-2.0602268
0.8150000,0.8150000,0.8150000,-0.0907991,-0.0006145,-1.0581549,-0.0907991,-2.4804897,-3.2186739,-0.0218558,-0.1541645,-0.6428414,-1.7155881,-2.0985934
0.8175000,0.8175000,0.8175000,-0.0890014,-0.0006121,-1.0478142,-0.0890014,-2.4507820,-3.1811407,-0.0214212,-0.1511318,-0.6310707,-1.6947769,-2.1342153
0.8200000,0.8200000,0.8200000,-0.0872453,-0.0006095,-1.0376101,-0.0872453,-2.4215540,-3.1441350,-0.0209968,-0.1481683,-0.6195273,-1.6738415,-2.1671272
0.8225000,0.8225000,0.8225000,-0.0855296,-0.0006069,-1.0275403,-0.0855296,-2.3927957,-3.1076478,-0.0205822,-0.1452723,-0.6082078,-1.6528143,-2.1973704
0.8250000,0.8250000,0.8250000,-0.0838534,-0.0006042,-1.0176026,-0.0838534,-2.3644972,-3.0716705,-0.0201772,-0.1424419,-0.5971083,-1.6317254,-2.2249919
0.8275000,0.8275000,0.8275000,-0.0822156,-0.0006014,-1.0077947,-0.0822156,-2.3366490,-3.0361947,-0.0197817,-0.1396756,-0.5862252,-1.6106028,-2.2500446
0.8300000,0.8300000,0.8300000,-0.0806151,-0.0005986,-0.9981147,-0.0806151,-2.3092417,-3.0012119,-0.0193952,-0.1369717,-0.5755548,-1.5894723,-2.2725869
0.8325000,0.8325000,0.8325000,-0.0790511,-0.0005958,-0.9885602,-0.0790511,-2.2822663,-2.9667140,-0.0190176,-0.1343286,-0.5650933,-1.5683578,-2.2926819
0.8350000,0.8350000,0.8350000,-0.0775225,-0.0005929,-0.9791293,-0.0775225,-2.2557137,-2.9326931,-0.0186486,-0.1317448,-0.5548370,-1.5472813,-2.3103973
0.8375000,0.8375000,0.8375000,-0.0760285,-0.0005899,-0.9698200,-0.0760285,-2.2295755,-2.8991413,-0.0182881,-0.1292187,-0.5447821,-1.5262633,-2.3258045
0.8400000,0.8400000,0.8400000,-0.0745681,-0.0005869,-0.9606302,-0.0745681,-2.2038432,-2.8660509,-0.0179357,-0.1267490,-0.5349252,-1.5053222,-2.3389782
0.8425000,0.8425000,0.8425000,-0.0731406,-0.0005839,-0.9515581,-0.0731406,-2.1785085,-2.8334144,-0.0175913,-0.1243342,-0.5252623,-1.4844754,-2.3499958
0.8450000,0.8450000,0.8450000,-0.0717450,-0.0005808,-0.9426017,-0.0717450,-2.1535634,-2.8012245,-0.0172547,-0.1219729,-0.5157900,-1.4637386,-2.3589368
0.8475000,0.8475000,0.8475000,-0.0703805,-0.0005777,-0.9337591,-0.0703805,-2.1290001,-2.7694738,-0.0169257,-0.1196638,-0.5065047,-1.4431260,-2.3658823
0.8500000,0.8500000,0.8500000,-0.0690464,-0.0005746,-0.9250285,-0.0690464,-2.1048110,-2.7381554,-0.0166040,-0.1174056,-0.4974027,-1.4226509,-2.3709143
0.8525000,0.8525000,0.8525000,-0.0677419,-0.0005715,-0.9164082,-0.0677419,-2.0809885,-2.7072622,-0.0162895,-0.1151970,-0.4884805,-1.4023251,-2.3741157
0.8550000,0.8550000,0.8550000,-0.0664662,-0.0005683,-0.9078963,-0.0664662,-2.0575255,-2.6767874,-0.0159820,-0.1130367,-0.4797347,-1.3821594,-2.3755691
0.8575000,0.8575000,0.8575000,-0.0652186,-0.0005651,-0.8994912,-0.0652186,-2.0344149,-2.6467245,-0.0156814,-0.1109237,-0.4711618,-1.3621636,-2.3753569
0.8600000,0.8600000,0.8600000,-0.0639985,-0.0005619,-0.8911911,-0.0639985,-2.0116497,-2.6170667,-0.0153873,-0.1088566,-0.4627584,-1.3423465,-2.3735611
0.8625000,0.8625000,0.8625000,-0.0628050,-0.0005586,-0.8829944,-0.0628050,-1.9892232,-2.5878077,-0.0150998,-0.1068345,-0.4545211,-1.3227160,-2.3702624
0.8650000,0.8650000,0.8650000,-0.0616376,-0.0005554,-0.8748994,-0.0616376,-1.9671287,-2.5589412,-0.0148185,-0.1048561,-0.4464467,-1.3032792,-2.3655403
0.8675000,0.8675000,0.8675000,-0.0604955,-0.0005521,-0.8669046,-0.0604955,-1.9453600,-2.5304610,-0.0145435,-0.1029204,-0.4385318,-1.2840422,-2.3594728
0.8700000,0.8700000,0.8700000,-0.0593783,-0.0005488,-0.8590084,-0.0593783,-1.9239107,-2.5023610,-0.0142744,-0.1010264,-0.4307733,-1.2650107,-2.3521360
0.8725000,0.8725000,0.8725000,-0.0582851,-0.0005456,-0.8512093,-0.0582851,-1.9027746,-2.4746353,-0.0140111,-0.0991730,-0.4231680,-1.2461895,-2.3436043
0.8750000,0.8750000,0.8750000,-0.0572156,-0.0005423,-0.8435056,-0.0572156,-1.8819458,-2.4472780,-0.0137536,-0.0973593,-0.4157128,-1.2275828,-2.3339498
0.8775000,0.8775000,0.8775000,-0.0561690,-0.0005390,-0.8358961,-0.0561690,-1.8614185,-2.4202833,-0.0135016,-0.0955842,-0.4084046,-1.2091942,-2.3232426
0.8800000,0.8800000,0.8800000,-0.0551448,-0.0005357,-0.8283792,-0.0551448,-1.8411870,-2.3936458,-0.0132551,-0.0938469,-0.4012404,-1.1910269,-2.3115503
0.8825000,0.8825000,0.8825000,-0.0541425,-0.0005324,-0.8209534,-0.0541425,-1.8212456,-2.3673598,-0.0130138,-0.0921465,-0.3942173,-1.1730833,-2.2989384
0.8850000,0.8850000,0.8850000,-0.0531615,-0.0005291,-0.8136174,-0.0531615,-1.8015890,-2.3414199,-0.0127777,-0.0904819,-0.3873324,-1.1553657,-2.2854697
0.8875000,0.8875000,0.8875000,-0.0522013,-0.0005257,-0.8063699,-0.0522013,-1.7822119,-2.3158208,-0.0125466,-0.0888525,-0.3805827,-1.1378756,-2.2712048
0.8900000,0.8900000,0.8900000,-0.0512615,-0.0005224,-0.7992094,-0.0512615,-1.7631090,-2.2905573,-0.0123204,-0.0872573,-0.3739657,-1.1206145,-2.2562018
0.8925000,0.8925000,0.8925000,-0.0503414,-0.0005191,-0.7921347,-0.0503414,-1.7442753,-2.2656242,-0.0120991,-0.0856956,-0.3674784,-1.1035830,-2.2405163
0.8950000,0.8950000,0.8950000,-0.0494407,-0.0005158,-0.7851444,-0.0494407,-1.7257059,-2.2410166,-0.0118823,-0.0841665,-0.3611181,-1.0867820,-2.2242017
0.8975000,0.8975000,0.8975000,-0.0485588,-0.0005125,-0.7782373,-0.0485588,-1.7073959,-2.2167294,-0.0116702,-0.0826692,-0.3548824,-1.0702115,-2.2073087
0.9000000,0.9000000,0.9000000,-0.0476954,-0.0005092,-0.7714121,-0.0476954,-1.6893406,-2.1927578,-0.0114625,-0.0812030,-0.3487684,-1.0538715,-2.1898859
0.9025000,0.9025000,0.9025000,-0.0468499,-0.0005059,-0.7646676,-0.0468499,-1.6715354,-2.1690971,-0.0112591,-0.0797672,-0.3427738,-1.0377617,-2.1719795
0.9050000,0.9050000,0.9050000,-0.0460220,-0.0005026,-0.7580026,-0.0460220,-1.6539758,-2.1457425,-0.0110600,-0.0783611,-0.3368960,-1.0218816,-2.1536335
0.9075000,0.9075000,0.9075000,-0.0452113,-0.0004993,-0.7514159,-0.0452113,-1.6366573,-2.1226894,-0.0108650,-0.0769839,-0.3311326,-1.0062304,-2.1348897
0.9100000,0.9100000,0.9100000,-0.0444172,-0.0004961,-0.7449064,-0.0444172,-1.6195756,-2.0999334,-0.0106740,-0.0756349,-0.3254812,-0.9908071,-2.1157877
0.9125000,0.9125000,0.9125000,-0.0436395,-0.0004928,-0.7384728,-0.0436395,-1.6027267,-2.0774700,-0.0104870,-0.0743136,-0.3199394,-0.9756105,-2.0963652
0.9150000,0.9150000,0.9150000,-0.0428778,-0.0004896,-0.7321142,-0.0428778,-1.5861062,-2.0552948,-0.0103038,-0.0730193,-0.3145050,-0.9606393,-2.0766577
0.9175000,0.9175000,0.9175000,-0.0421316,-0.0004863,-0.7258293,-0.0421316,-1.5697102,-2.0334036,-0.0101244,-0.0717512,-0.3091757,-0.9458920,-2.0566990
0.9200000,0.9200000,0.9200000,-0.0414006,-0.0004831,-0.7196171,-0.0414006,-1.5535348,-2.0117921,-0.0099487,-0.0705090,-0.3039493,-0.9313669,-2.0365210
0.9225000,0.9225000,0.9225000,-0.0406845,-0.0004799,-0.7134766,-0.0406845,-1.5375761,-1.9904562,-0.0097765,-0.0692918,-0.2988237,-0.9170623,-2.0161535
0.9250000,0.9250000,0.9250000,-0.0399829,-0.0004766,-0.7074066,-0.0399829,-1.5218304,-1.9693918,-0.0096078,-0.0680992,-0.2937967,-0.9029762,-1.9956251
0.9275000,0.9275000,0.9275000,-0.0392954,-0.0004734,-0.7014062,-0.0392954,-1.5062939,-1.9485949,-0.0094426,-0.0669306,-0.2888662,-0.8891067,-1.9749624
0.9300000,0.9300000,0.9300000,-0.0386218,-0.0004703,-0.6954744,-0.0386218,-1.4909631,-1.9280617,-0.0092807,-0.0657854,-0.2840304,-0.8754517,-1.9541906
0.9325000,0.9325000,0.9325000,-0.0379617,-0.0004671,-0.6896102,-0.0379617,-1.4758344,-1.9077881,-0.0091220,-0.0646632,-0.2792870,-0.8620091,-1.9333332
0.9350000,0.9350000,0.9350000,-0.0373149,-0.0004639,-0.6838126,-0.0373149,-1.4609045,-1.8877705,-0.0089665,-0.0635633,-0.2746344,-0.8487765,-1.9124126
0.9375000,0.9375000,0.9375000,-0.0366810,-0.0004608,-0.6780806,-0.0366810,-1.4461698,-1.8680051,-0.0088142,-0.0624852,-0.2700704,-0.8357517,-1.8914495
0.9400000,0.9400000,0.9400000,-0.0360596,-0.0004577,-0.6724133,-0.0360596,-1.4316272,-1.8484883,-0.0086648,-0.0614286,-0.2655934,-0.8229324,-1.8704634
0.9425000,0.9425000,0.9425000,-0.0354506,-0.0004545,-0.6668098,-0.0354506,-1.4172733,-1.8292163,-0.0085185,-0.0603928,-0.2612013,-0.8103161,-1.8494726
0.9450000,0.9450000,0.9450000,-0.0348537,-0.0004514,-0.6612692,-0.0348537,-1.4031051,-1.8101858,-0.0083750,-0.0593775,-0.2568926,-0.7979003,-1.8284943
0.9475000,0.9475000,0.9475000,-0.0342685,-0.0004484,-0.6557905,-0.0342685,-1.3891194,-1.7913931,-0.0082344,-0.0583821,-0.2526655,-0.7856825,-1.8075444
0.9500000,0.9500000,0.9500000,-0.0336948,-0.0004453,-0.6503730,-0.0336948,-1.3753133,-1.7728349,-0.0080966,-0.0574063,-0.2485182,-0.7736604,-1.7866378
0.9525000,0.9525000,0.9525000,-0.0331324,-0.0004423,-0.6450158,-0.0331324,-1.3616836,-1.7545078,-0.0079614,-0.0564495,-0.2444490,-0.7618312,-1.7657884
0.9550000,0.9550000,0.9550000,-0.0325810,-0.0004392,-0.6397179,-0.0325810,-1.3482276,-1.7364085,-0.0078289,-0.0555113,-0.2404564,-0.7501924,-1.7450091
0.9575000,0.9575000,0.9575000,-0.0320403,-0.0004362,-0.6344786,-0.0320403,-1.3349424,-1.7185337,-0.0076990,-0.0545914,-0.2365388,-0.7387415,-1.7243120
0.9600000,0.9600000,0.9600000,-0.0315102,-0.0004332,-0.6292971,-0.0315102,-1.3218252,-1.7008802,-0.0075716,-0.0536894,-0.2326946,-0.7274759,-1.7037081
0.9625000,0.9625000,0.9625000,-0.0309903,-0.0004302,-0.6241725,-0.0309903,-1.3088733,-1.6834448,-0.0074467,-0.0528047,-0.2289223,-0.7163929,-1.6832079
0.9650000,0.9650000,0.9650000,-0.0304805,-0.0004273,-0.6191042,-0.0304805,-1.2960840,-1.6662245,-0.0073242,-0.0519371,-0.2252204,-0.7054899,-1.6628209
0.9675000,0.9675000,0.9675000,-0.0299805,-0.0004243,-0.6140911,-0.0299805,-1.2834548,-1.6492161,-0.0072041,-0.0510862,-0.2215874,-0.6947644,-1.6425559
0.9700000,0.9700000,0.9700000,-0.0294901,-0.0004214,-0.6091328,-0.0294901,-1.2709829,-1.6324167,-0.0070863,-0.0502516,-0.2180219,-0.6842138,-1.6224210
0.9725000,0.9725000,0.9725000,-0.0290091,-0.0004185,-0.6042283,-0.0290091,-1.2586660,-1.6158234,-0.0069707,-0.0494329,-0.2145226,-0.6738354,-1.6024237
0.9750000,0.9750000,0.9750000,-0.0285373,-0.0004156,-0.5993769,-0.0285373,-1.2465015,-1.5994331,-0.0068574,-0.0486299,-0.2110880,-0.6636267,-1.5825709
0.9775000,0.9775000,0.9775000,-0.0280745,-0.0004127,-0.5945779,-0.0280745,-1.2344871,-1.5832432,-0.0067462,-0.0478421,-0.2077168,-0.6535851,-1.5628688
0.9800000,0.9800000,0.9800000,-0.0276204,-0.0004098,-0.5898307,-0.0276204,-1.2226205,-1.5672506,-0.0066372,-0.0470692,-0.2044077,-0.6437081,-1.5433233
0.9825000,0.9825000,0.9825000,-0.0271750,-0.0004070,-0.5851344,-0.0271750,-1.2108991,-1.5514527,-0.0065302,-0.0463109,-0.2011595,-0.6339931,-1.5239394
0.9850000,0.9850000,0.9850000,-0.0267380,-0.0004042,-0.5804884,-0.0267380,-1.1993210,-1.5358468,-0.0064252,-0.0455669,-0.1979708,-0.6244376,-1.5047219
0.9875000,0.9875000,0.9875000,-0.0263092,-0.0004014,-0.5758921,-0.0263092,-1.1878836,-1.5204301,-0.0063222,-0.0448370,-0.1948405,-0.6150390,-1.4856751
0.9900000,0.9900000,0.9900000,-0.0258885,-0.0003986,-0.5713447,-0.0258885,-1.1765851,-1.5052000,-0.0062211,-0.0441206,-0.1917674,-0.6057949,-1.4668028
0.9925000,0.9925000,0.9925000,-0.0254757,-0.0003958,-0.5668456,-0.0254757,-1.1654230,-1.4901540,-0.0061220,-0.0434177,-0.1887503,-0.5967029,-1.4481084
0.9950000,0.9950000,0.9950000,-0.0250706,-0.0003931,-0.5623941,-0.0250706,-1.1543955,-1.4752894,-0.0060247,-0.0427279,-0.1857881,-0.5877605,-1.4295949
0.9975000,0.9975000,0.9975000,-0.0246730,-0.0003904,-0.5579897,-0.0246730,-1.1435004,-1.4606037,-0.0059292,-0.0420509,-0.1828796,-0.5789652,-1.4112652
1.0000000,1.0000000,1.0000000,-0.0242828,-0.0003877,-0.5536317,-0.0242828,-1.1327357,-1.4460945,-0.0058354,-0.0413865,-0.1800238,-0.5703147,-1.3931214
1.0025000,1.0025000,1.0025000,-0.0238999,-0.0003850,-0.5493194,-0.0238999,-1.1220994,-1.4317593,-0.0057435,-0.0407343,-0.1772196,-0.5618066,-1.3751656
1.0050000,1.0050000,1.0050000,-0.0235240,-0.0003823,-0.5450523,-0.0235240,-1.1115897,-1.4175958,-0.0056532,-0.0400942,-0.1744659,-0.5534386,-1.3573995
1.0075000,1.0075000,1.0075000,-0.0231550,-0.0003796,-0.5408298,-0.0231550,-1.1012045,-1.4036015,-0.0055645,-0.0394658,-0.1717617,-0.5452084,-1.3398247
1.0100000,1.0100000,1.0100000,-0.0227928,-0.0003770,-0.5366512,-0.0227928,-1.0909420,-1.3897741,-0.0054776,-0.0388490,-0.1691061,-0.5371136,-1.3224422
1.0125000,1.0125000,1.0125000,-0.0224373,-0.0003744,-0.5325161,-0.0224373,-1.0808005,-1.3761114,-0.0053922,-0.0382435,-0.1664980,-0.5291521,-1.3052531
1.0150000,1.0150000,1.0150000,-0.0220882,-0.0003718,-0.5284237,-0.0220882,-1.0707780,-1.3626110,-0.0053083,-0.0376489,-0.1639365,-0.5213215,-1.2882580
1.0175000,1.0175000,1.0175000,-0.0217456,-0.0003692,-0.5243737,-0.0217456,-1.0608729,-1.3492708,-0.0052260,-0.0370653,-0.1614207,-0.5136198,-1.2714574
1.0200000,1.0200000,1.0200000,-0.0214091,-0.0003667,-0.5203654,-0.0214091,-1.0510834,-1.3360886,-0.0051452,-0.0364922,-0.1589495,-0.5060447,-1.2548517
1.0225000,1.0225000,1.0225000,-0.0210787,-0.0003641,-0.5163983,-0.0210787,-1.0414079,-1.3230622,-0.0050659,-0.0359294,-0.1565223,-0.4985941,-1.2384410
1.0250000,1.0250000,1.0250000,-0.0207544,-0.0003616,-0.5124718,-0.0207544,-1.0318445,-1.3101895,-0.0049880,-0.0353768,-0.1541380,-0.4912658,-1.2222253
1.0275000,1.0275000,1.0275000,-0.0204358,-0.0003591,-0.5085855,-0.0204358,-1.0223918,-1.2974685,-0.0049115,-0.0348342,-0.1517958,-0.4840579,-1.2062042
1.0300000,1.0300000,1.0300000,-0.0201230,-0.0003566,-0.5047388,-0.0201230,-1.0130481,-1.2848970,-0.0048363,-0.0343013,-0.1494949,-0.4769682,-1.1903775
1.0325000,1.0325000,1.0325000,-0.0198158,-0.0003542,-0.5009311,-0.0198158,-1.0038119,-1.2724730,-0.0047625,-0.0337780,-0.1472344,-0.4699948,-1.1747446
1.0350000,1.0350000,1.0350000,-0.0195141,-0.0003517,-0.4971621,-0.0195141,-0.9946815,-1.2601945,-0.0046901,-0.0332640,-0.1450136,-0.4631356,-1.1593049
1.0375000,1.0375000,1.0375000,-0.0192178,-0.0003493,-0.4934312,-0.0192178,-0.9856555,-1.2480597,-0.0046189,-0.0327591,-0.1428317,-0.4563888,-1.1440577
1.0400000,1.0400000,1.0400000,-0.0189267,-0.0003469,-0.4897379,-0.0189267,-0.9767324,-1.2360664,-0.0045490,-0.0322632,-0.1406878,-0.4497522,-1.1290020
1.0425000,1.0425000,1.0425000,-0.0186408,-0.0003445,-0.4860818,-0.0186408,-0.9679107,-1.2242129,-0.0044803,-0.0317761,-0.1385814,-0.4432242,-1.1141370
1.0450000,1.0450000,1.0450000,-0.0183600,-0.0003421,-0.4824623,-0.0183600,-0.9591889,-1.2124973,-0.0044129,-0.0312977,-0.1365115,-0.4368027,-1.0994615
1.0475000,1.0475000,1.0475000,-0.0180841,-0.0003397,-0.4788790,-0.0180841,-0.9505657,-1.2009177,-0.0043466,-0.0308276,-0.1344775,-0.4304860,-1.0849744
1.0500000,1.0500000,1.0500000,-0.0178131,-0.0003374,-0.4753315,-0.0178131,-0.9420397,-1.1894723,-0.0042815,-0.0303658,-0.1324788,-0.4242723,-1.0706744
1.0525000,1.0525000,1.0525000,-0.0175468,-0.0003351,-0.4718193,-0.0175468,-0.9336095,-1.1781593,-0.0042176,-0.0299121,-0.1305145,-0.4181597,-1.0565603
1.0550000,1.0550000,1.0550000,-0.0172852,-0.0003328,-0.4683420,-0.0172852,-0.9252738,-1.1669769,-0.0041548,-0.0294663,-0.1285841,-0.4121466,-1.0426307
1.0575000,1.0575000,1.0575000,-0.0170282,-0.0003305,-0.4648991,-0.0170282,-0.9170313,-1.1559234,-0.0040930,-0.0290283,-0.1266868,-0.4062311,-1.0288842
1.0600000,1.0600000,1.0600000,-0.0167756,-0.0003282,-0.4614902,-0.0167756,-0.9088806,-1.1449971,-0.0040324,-0.0285980,-0.1248221,-0.4004116,-1.0153192
1.0625000,1.0625000,1.0625000,-0.0165275,-0.0003260,-0.4581148,-0.0165275,-0.9008205,-1.1341963,-0.0039728,-0.0281751,-0.1229892,-0.3946865,-1.0019342
1.0650000,1.0650000,1.0650000,-0.0162836,-0.0003237,-0.4547726,-0.0162836,-0.8928497,-1.1235194,-0.0039142,-0.0277595,-0.1211877,-0.3890540,-0.9887276
1.0675000,1.0675000,1.0675000,-0.0160439,-0.0003215,-0.4514632,-0.0160439,-0.8849670,-1.1129646,-0.0038566,-0.0273511,-0.1194168,-0.3835126,-0.9756978
1.0700000,1.0700000,1.0700000,-0.0158084,-0.0003193,-0.4481861,-0.0158084,-0.8771713,-1.1025304,-0.0038001,-0.0269497,-0.1176760,-0.3780608,-0.9628431
1.0725000,1.0725000,1.0725000,-0.0155769,-0.0003171,-0.4449410,-0.0155769,-0.8694613,-1.0922152,-0.0037445,-0.0265552,-0.1159647,-0.3726968,-0.9501618
1.0750000,1.0750000,1.0750000,-0.0153494,-0.0003150,-0.4417274,-0.0153494,-0.8618358,-1.0820175,-0.0036898,-0.0261675,-0.1142824,-0.3674193,-0.9376522
1.0775000,1.0775000,1.0775000,-0.0151258,-0.0003128,-0.4385450,-0.0151258,-0.8542938,-1.0719356,-0.0036361,-0.0257864,-0.1126285,-0.3622267,-0.9253125
1.0800000,1.0800000,1.0800000,-0.0149060,-0.0003107,-0.4353933,-0.0149060,-0.8468340,-1.0619681,-0.0035833,-0.0254118,-0.1110023,-0.3571175,-0.9131409
1.0825000,1.0825000,1.0825000,-0.0146900,-0.0003086,-0.4322721,-0.0146900,-0.8394554,-1.0521134,-0.0035314,-0.0250436,-0.1094035,-0.3520903,-0.9011357
1.0850000,1.0850000,1.0850000,-0.0144776,-0.0003065,-0.4291809,-0.0144776,-0.8321569,-1.0423701,-0.0034804,-0.0246816,-0.1078315,-0.3471436,-0.8892949
1.0875000,1.0875000,1.0875000,-0.0142688,-0.0003044,-0.4261194,-0.0142688,-0.8249375,-1.0327368,-0.0034303,-0.0243257,-0.1062858,-0.3422761,-0.8776169
1.0900000,1.0900000,1.0900000,-0.0140635,-0.0003023,-0.4230872,-0.0140635,-0.8177960,-1.0232119,-0.0033810,-0.0239759,-0.1047659,-0.3374863,-0.8660996
1.0925000,1.0925000,1.0925000,-0.0138617,-0.0003003,-0.4200840,-0.0138617,-0.8107314,-1.0137942,-0.0033325,-0.0236319,-0.1032712,-0.3327730,-0.8547414
1.0950000,1.0950000,1.0950000,-0.0136633,-0.0002982,-0.4171094,-0.0136633,-0.8037427,-1.0044821,-0.0032848,-0.0232937,-0.1018014,-0.3281347,-0.8435402
1.0975000,1.0975000,1.0975000,-0.0134682,-0.0002962,-0.4141631,-0.0134682,-0.7968289,-0.9952744,-0.0032380,-0.0229612,-0.1003559,-0.3235703,-0.8324943
1.1000000,1.1000000,1.1000000,-0.0132764,-0.0002942,-0.4112447,-0.0132764,-0.7899891,-0.9861696,-0.0031919,-0.0226342,-0.0989344,-0.3190783,-0.8216018
1.1025000,1.1025000,1.1025000,-0.0130877,-0.0002922,-0.4083540,-0.0130877,-0.7832222,-0.9771665,-0.0031466,-0.0223127,-0.0975362,-0.3146576,-0.8108607
1.1050000,1.1050000,1.1050000,-0.0129023,-0.0002903,-0.4054905,-0.0129023,-0.7765273,-0.9682636,-0.0031020,-0.0219965,-0.0961611,-0.3103068,-0.8002694
1.1075000,1.1075000,1.1075000,-0.0127198,-0.0002883,-0.4026539,-0.0127198,-0.7699035,-0.9594599,-0.0030582,-0.0216856,-0.0948086,-0.3060249,-0.7898257
1.1100000,1.1100000,1.1100000,-0.0125404,-0.0002864,-0.3998440,-0.0125404,-0.7633498,-0.9507538,-0.0030151,-0.0213798,-0.0934782,-0.3018105,-0.7795280
1.1125000,1.1125000,1.1125000,-0.0123640,-0.0002844,-0.3970604,-0.0123640,-0.7568654,-0.9421443,-0.0029728,-0.0210791,-0.0921695,-0.2976626,-0.7693744
