# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7350000,0.7350000,0.7350000,-0.0784388,-0.0060281,-0.7267641,-0.0784388,-4.9245950,-7.0772085,-0.0190430,-0.1325819,-0.5366043,-1.2812551,-0.7675812
0.7375000,0.7375000,0.7375000,-0.0767845,-0.0059831,-0.7190570,-0.0767845,-4.8629070,-6.9928708,-0.0186377,-0.1298141,-0.5265678,-1.2703734,-0.8307490
0.7400000,0.7400000,0.7400000,-0.0751707,-0.0059385,-0.7114596,-0.0751707,-4.8023212,-6.9096847,-0.0182425,-0.1271126,-0.5167146,-1.2590311,-0.8902475
0.7425000,0.7425000,0.7425000,-0.0735961,-0.0058943,-0.7039698,-0.0735961,-4.7428122,-6.8276320,-0.0178571,-0.1244757,-0.5070430,-1.2472727,-0.9462259
0.7450000,0.7450000,0.7450000,-0.0720598,-0.0058505,-0.6965859,-0.0720598,-4.6843548,-6.7466944,-0.0174813,-0.1219015,-0.4975511,-1.2351401,-0.9988253
0.7475000,0.7475000,0.7475000,-0.0705606,-0.0058071,-0.6893059,-0.0705606,-4.6269246,-6.6668542,-0.0171146,-0.1193885,-0.4882369,-1.2226730,-1.0481796
0.7500000,0.7500000,0.7500000,-0.0690976,-0.0057640,-0.6821280,-0.0690976,-4.5704981,-6.5880939,-0.0167570,-0.1169351,-0.4790984,-1.2099089,-1.0944157
0.7525000,0.7525000,0.7525000,-0.0676699,-0.0057214,-0.6750504,-0.0676699,-4.5150520,-6.5103965,-0.0164081,-0.1145396,-0.4701332,-1.1968831,-1.1376539
0.7550000,0.7550000,0.7550000,-0.0662763,-0.0056790,-0.6680713,-0.0662763,-4.4605639,-6.4337453,-0.0160678,-0.1122006,-0.4613392,-1.1836286,-1.1780088
0.7575000,0.7575000,0.7575000,-0.0649161,-0.0056371,-0.6611890,-0.0649161,-4.4070119,-6.3581238,-0.0157356,-0.1099166,-0.4527140,-1.1701766,-1.2155897
0.7600000,0.7600000,0.7600000,-0.0635882,-0.0055956,-0.6544019,-0.0635882,-4.3543747,-6.2835160,-0.0154115,-0.1076862,-0.4442551,-1.1565560,-1.2505012
0.7625000,0.7625000,0.7625000,-0.0622919,-0.0055544,-0.6477082,-0.0622919,-4.3026314,-6.2099060,-0.0150952,-0.1055078,-0.4359600,-1.1427943,-1.2828436
0.7650000,0.7650000,0.7650000,-0.0610263,-0.0055136,-0.6411064,-0.0610263,-4.2517619,-6.1372783,-0.0147865,-0.1033803,-0.4278263,-1.1289169,-1.3127137
0.7675000,0.7675000,0.7675000,-0.0597905,-0.0054731,-0.6345949,-0.0597905,-4.2017464,-6.0656179,-0.0144852,-0.1013023,-0.4198515,-1.1149475,-1.3402049
0.7700000,0.7700000,0.7700000,-0.0585839,-0.0054330,-0.6281721,-0.0585839,-4.1525658,-5.9949096,-0.0141911,-0.0992724,-0.4120328,-1.1009082,-1.3654079
0.7725000,0.7725000,0.7725000,-0.0574055,-0.0053933,-0.6218365,-0.0574055,-4.1042015,-5.9251390,-0.0139039,-0.0972895,-0.4043679,-1.0868197,-1.3884108
0.7750000,0.7750000,0.7750000,-0.0562547,-0.0053539,-0.6155867,-0.0562547,-4.0566353,-5.8562918,-0.0136236,-0.0953523,-0.3968540,-1.0727011,-1.4092997
0.7775000,0.7775000,0.7775000,-0.0551307,-0.0053149,-0.6094211,-0.0551307,-4.0098493,-5.7883537,-0.0133498,-0.0934596,-0.3894886,-1.0585701,-1.4281584
0.7800000,0.7800000,0.7800000,-0.0540327,-0.0052763,-0.6033384,-0.0540327,-3.9638266,-5.7213111,-0.0130825,-0.0916104,-0.3822690,-1.0444431,-1.4450692
0.7825000,0.7825000,0.7825000,-0.0529603,-0.0052380,-0.5973372,-0.0529603,-3.9185501,-5.6551503,-0.0128215,-0.0898034,-0.3751927,-1.0303353,-1.4601125
0.7850000,0.7850000,0.7850000,-0.0519125,-0.0052001,-0.5914160,-0.0519125,-3.8740037,-5.5898581,-0.0125665,-0.0880376,-0.3682571,-1.0162608,-1.4733670
0.7875000,0.7875000,0.7875000,-0.0508889,-0.0051625,-0.5855735,-0.0508889,-3.8301713,-5.5254214,-0.0123175,-0.0863120,-0.3614596,-1.0022324,-1.4849101
0.7900000,0.7900000,0.7900000,-0.0498888,-0.0051253,-0.5798085,-0.0498888,-3.7870375,-5.4618274,-0.0120742,-0.0846255,-0.3547976,-0.9882620,-1.4948174
0.7925000,0.7925000,0.7925000,-0.0489115,-0.0050884,-0.5741196,-0.0489115,-3.7445873,-5.3990635,-0.0118366,-0.0829772,-0.3482686,-0.9743606,-1.5031631
0.7950000,0.7950000,0.7950000,-0.0479565,-0.0050518,-0.5685056,-0.0479565,-3.7028058,-5.3371174,-0.0116044,-0.0813659,-0.3418701,-0.9605380,-1.5100198
0.7975000,0.7975000,0.7975000,-0.0470232,-0.0050156,-0.5629653,-0.0470232,-3.6616788,-5.2759769,-0.0113775,-0.0797910,-0.3355996,-0.9468035,-1.5154583
0.8000000,0.8000000,0.8000000,-0.0461110,-0.0049797,-0.5574973,-0.0461110,-3.6211924,-5.2156302,-0.0111559,-0.0782513,-0.3294546,-0.9331654,-1.5195480
0.8025000,0.8025000,0.8025000,-0.0452195,-0.0049442,-0.5521006,-0.0452195,-3.5813329,-5.1560655,-0.0109393,-0.0767460,-0.3234326,-0.9196311,-1.5223565
0.8050000,0.8050000,0.8050000,-0.0443480,-0.0049090,-0.5467740,-0.0443480,-3.5420872,-5.0972714,-0.0107276,-0.0752743,-0.3175313,-0.9062076,-1.5239494
0.8075000,0.8075000,0.8075000,-0.0434960,-0.0048741,-0.5415163,-0.0434960,-3.5034424,-5.0392365,-0.0105207,-0.0738352,-0.3117482,-0.8929011,-1.5243910
0.8100000,0.8100000,0.8100000,-0.0426632,-0.0048396,-0.5363264,-0.0426632,-3.4653858,-4.9819499,-0.0103185,-0.0724281,-0.3060810,-0.8797171,-1.5237433
0.8125000,0.8125000,0.8125000,-0.0418488,-0.0048054,-0.5312032,-0.0418488,-3.4279053,-4.9254005,-0.0101208,-0.0710520,-0.3005275,-0.8666606,-1.5220667
0.8150000,0.8150000,0.8150000,-0.0410526,-0.0047715,-0.5261457,-0.0410526,-3.3909890,-4.8695778,-0.0099275,-0.0697063,-0.2950852,-0.8537360,-1.5194195
0.8175000,0.8175000,0.8175000,-0.0402741,-0.0047379,-0.5211527,-0.0402741,-3.3546253,-4.8144711,-0.0097386,-0.0683901,-0.2897519,-0.8409474,-1.5158584
0.8200000,0.8200000,0.8200000,-0.0395127,-0.0047046,-0.5162233,-0.0395127,-3.3188028,-4.7600703,-0.0095539,-0.0671028,-0.2845255,-0.8282983,-1.5114377
0.8225000,0.8225000,0.8225000,-0.0387681,-0.0046717,-0.5113564,-0.0387681,-3.2835106,-4.7063650,-0.0093732,-0.0658436,-0.2794037,-0.8157915,-1.5062101
0.8250000,0.8250000,0.8250000,-0.0380398,-0.0046390,-0.5065511,-0.0380398,-3.2487378,-4.6533454,-0.0091966,-0.0646117,-0.2743844,-0.8034299,-1.5002262
0.8275000,0.8275000,0.8275000,-0.0373275,-0.0046067,-0.5018063,-0.0373275,-3.2144741,-4.6010017,-0.0090238,-0.0634067,-0.2694655,-0.7912157,-1.4935347
0.8300000,0.8300000,0.8300000,-0.0366307,-0.0045746,-0.4971211,-0.0366307,-3.1807092,-4.5493242,-0.0088549,-0.0622277,-0.2646450,-0.7791507,-1.4861823
0.8325000,0.8325000,0.8325000,-0.0359491,-0.0045429,-0.4924945,-0.0359491,-3.1474332,-4.4983035,-0.0086896,-0.0610742,-0.2599207,-0.7672366,-1.4782140
0.8350000,0.8350000,0.8350000,-0.0352823,-0.0045115,-0.4879257,-0.0352823,-3.1146363,-4.4479301,-0.0085280,-0.0599455,-0.2552906,-0.7554747,-1.4696725
0.8375000,0.8375000,0.8375000,-0.0346298,-0.0044803,-0.4834138,-0.0346298,-3.0823092,-4.3981951,-0.0083698,-0.0588410,-0.2507529,-0.7438659,-1.4605991
0.8400000,0.8400000,0.8400000,-0.0339915,-0.0044495,-0.4789577,-0.0339915,-3.0504427,-4.3490892,-0.0082151,-0.0577602,-0.2463056,-0.7324110,-1.4510330
0.8425000,0.8425000,0.8425000,-0.0333668,-0.0044189,-0.4745568,-0.0333668,-3.0190276,-4.3006038,-0.0080638,-0.0567024,-0.2419468,-0.7211106,-1.4410116
0.8450000,0.8450000,0.8450000,-0.0327556,-0.0043886,-0.4702100,-0.0327556,-2.9880554,-4.2527301,-0.0079157,-0.0556672,-0.2376746,-0.7099649,-1.4305707
0.8475000,0.8475000,0.8475000,-0.0321574,-0.0043586,-0.4659167,-0.0321574,-2.9575173,-4.2054596,-0.0077708,-0.0546539,-0.2334872,-0.6989740,-1.4197443
0.8500000,0.8500000,0.8500000,-0.0315719,-0.0043289,-0.4616759,-0.0315719,-2.9274052,-4.1587837,-0.0076289,-0.0536620,-0.2293829,-0.6881378,-1.4085648
0.8525000,0.8525000,0.8525000,-0.0309988,-0.0042995,-0.4574868,-0.0309988,-2.8977109,-4.1126942,-0.0074901,-0.0526911,-0.2253598,-0.6774561,-1.3970630
0.8550000,0.8550000,0.8550000,-0.0304379,-0.0042703,-0.4533487,-0.0304379,-2.8684264,-4.0671830,-0.0073543,-0.0517406,-0.2214164,-0.6669284,-1.3852681
0.8575000,0.8575000,0.8575000,-0.0298888,-0.0042414,-0.4492608,-0.0298888,-2.8395440,-4.0222421,-0.0072214,-0.0508100,-0.2175508,-0.6565541,-1.3732079
0.8600000,0.8600000,0.8600000,-0.0293513,-0.0042128,-0.4452223,-0.0293513,-2.8110561,-3.9778634,-0.0070912,-0.0498989,-0.2137615,-0.6463325,-1.3609085
0.8625000,0.8625000,0.8625000,-0.0288250,-0.0041845,-0.4412325,-0.0288250,-2.7829555,-3.9340394,-0.0069638,-0.0490068,-0.2100468,-0.6362629,-1.3483949
0.8650000,0.8650000,0.8650000,-0.0283098,-0.0041564,-0.4372905,-0.0283098,-2.7552349,-3.8907622,-0.0068391,-0.0481332,-0.2064052,-0.6263441,-1.3356906
0.8675000,0.8675000,0.8675000,-0.0278053,-0.0041286,-0.4333958,-0.0278053,-2.7278872,-3.8480245,-0.0067170,-0.0472777,-0.2028351,-0.6165754,-1.3228178
0.8700000,0.8700000,0.8700000,-0.0273112,-0.0041010,-0.4295476,-0.0273112,-2.7009058,-3.8058187,-0.0065974,-0.0464400,-0.1993350,-0.6069554,-1.3097977
0.8725000,0.8725000,0.8725000,-0.0268274,-0.0040737,-0.4257452,-0.0268274,-2.6742838,-3.7641376,-0.0064803,-0.0456195,-0.1959034,-0.5974829,-1.2966499
0.8750000,0.8750000,0.8750000,-0.0263536,-0.0040466,-0.4219879,-0.0263536,-2.6480147,-3.7229741,-0.0063657,-0.0448158,-0.1925389,-0.5881568,-1.2833932
0.8775000,0.8775000,0.8775000,-0.0258896,-0.0040198,-0.4182750,-0.0258896,-2.6220923,-3.6823210,-0.0062534,-0.0440287,-0.1892400,-0.5789755,-1.2700452
0.8800000,0.8800000,0.8800000,-0.0254351,-0.0039933,-0.4146060,-0.0254351,-2.5965102,-3.6421714,-0.0061434,-0.0432576,-0.1860054,-0.5699378,-1.2566223
0.8825000,0.8825000,0.8825000,-0.0249899,-0.0039670,-0.4109800,-0.0249899,-2.5712623,-3.6025185,-0.0060357,-0.0425023,-0.1828337,-0.5610421,-1.2431403
0.8850000,0.8850000,0.8850000,-0.0245538,-0.0039409,-0.4073966,-0.0245538,-2.5463429,-3.5633555,-0.0059303,-0.0417623,-0.1797235,-0.5522870,-1.2296137
0.8875000,0.8875000,0.8875000,-0.0241266,-0.0039151,-0.4038550,-0.0241266,-2.5217460,-3.5246757,-0.0058269,-0.0410373,-0.1766737,-0.5436708,-1.2160562
0.8900000,0.8900000,0.8900000,-0.0237080,-0.0038895,-0.4003547,-0.0237080,-2.4974660,-3.4864727,-0.0057257,-0.0403269,-0.1736828,-0.5351919,-1.2024807
0.8925000,0.8925000,0.8925000,-0.0232979,-0.0038641,-0.3968950,-0.0232979,-2.4734973,-3.4487400,-0.0056265,-0.0396309,-0.1707496,-0.5268488,-1.1888992
0.8950000,0.8950000,0.8950000,-0.0228961,-0.0038390,-0.3934754,-0.0228961,-2.4498346,-3.4114712,-0.0055293,-0.0389489,-0.1678730,-0.5186397,-1.1753230
0.8975000,0.8975000,0.8975000,-0.0225024,-0.0038141,-0.3900953,-0.0225024,-2.4264727,-3.3746602,-0.0054341,-0.0382805,-0.1650517,-0.5105631,-1.1617626
0.9000000,0.9000000,0.9000000,-0.0221166,-0.0037894,-0.3867540,-0.0221166,-2.4034062,-3.3383006,-0.0053409,-0.0376255,-0.1622846,-0.5026171,-1.1482279
0.9025000,0.9025000,0.9025000,-0.0217385,-0.0037650,-0.3834512,-0.0217385,-2.3806302,-3.3023866,-0.0052494,-0.0369835,-0.1595705,-0.4948001,-1.1347280
0.9050000,0.9050000,0.9050000,-0.0213679,-0.0037408,-0.3801861,-0.0213679,-2.3581398,-3.2669121,-0.0051598,-0.0363543,-0.1569083,-0.4871103,-1.1212714
0.9075000,0.9075000,0.9075000,-0.0210048,-0.0037168,-0.3769583,-0.0210048,-2.3359301,-3.2318713,-0.0050720,-0.0357376,-0.1542969,-0.4795461,-1.1078660
0.9100000,0.9100000,0.9100000,-0.0206488,-0.0036930,-0.3737671,-0.0206488,-2.3139964,-3.1972583,-0.0049860,-0.0351330,-0.1517353,-0.4721056,-1.0945193
0.9125000,0.9125000,0.9125000,-0.0202998,-0.0036694,-0.3706122,-0.0202998,-2.2923342,-3.1630674,-0.0049017,-0.0345404,-0.1492224,-0.4647871,-1.0812381
0.9150000,0.9150000,0.9150000,-0.0199578,-0.0036461,-0.3674930,-0.0199578,-2.2709388,-3.1292931,-0.0048190,-0.0339594,-0.1467571,-0.4575889,-1.0680286
0.9175000,0.9175000,0.9175000,-0.0196224,-0.0036230,-0.3644089,-0.0196224,-2.2498060,-3.0959297,-0.0047379,-0.0333898,-0.1443385,-0.4505092,-1.0548968
0.9200000,0.9200000,0.9200000,-0.0192937,-0.0036000,-0.3613595,-0.0192937,-2.2289313,-3.0629718,-0.0046585,-0.0328313,-0.1419656,-0.4435462,-1.0418480
0.9225000,0.9225000,0.9225000,-0.0189713,-0.0035773,-0.3583443,-0.0189713,-2.2083106,-3.0304141,-0.0045806,-0.0322837,-0.1396375,-0.4366983,-1.0288872
0.9250000,0.9250000,0.9250000,-0.0186553,-0.0035548,-0.3553627,-0.0186553,-2.1879398,-2.9982512,-0.0045042,-0.0317467,-0.1373532,-0.4299637,-1.0160189
0.9275000,0.9275000,0.9275000,-0.0183454,-0.0035325,-0.3524144,-0.0183454,-2.1678147,-2.9664779,-0.0044293,-0.0312202,-0.1351118,-0.4233406,-1.0032474
0.9300000,0.9300000,0.9300000,-0.0180415,-0.0035103,-0.3494989,-0.0180415,-2.1479315,-2.9350890,-0.0043559,-0.0307038,-0.1329124,-0.4168274,-0.9905763
0.9325000,0.9325000,0.9325000,-0.0177435,-0.0034884,-0.3466157,-0.0177435,-2.1282863,-2.9040795,-0.0042839,-0.0301974,-0.1307541,-0.4104223,-0.9780093
0.9350000,0.9350000,0.9350000,-0.0174512,-0.0034667,-0.3437643,-0.0174512,-2.1088754,-2.8734444,-0.0042133,-0.0297007,-0.1286361,-0.4041237,-0.9655494
0.9375000,0.9375000,0.9375000,-0.0171646,-0.0034452,-0.3409444,-0.0171646,-2.0896949,-2.8431787,-0.0041440,-0.0292136,-0.1265576,-0.3979298,-0.9531995
0.9400000,0.9400000,0.9400000,-0.0168834,-0.0034238,-0.3381554,-0.0168834,-2.0707413,-2.8132776,-0.0040761,-0.0287357,-0.1245176,-0.3918389,-0.9409622
0.9425000,0.9425000,0.9425000,-0.0166076,-0.0034027,-0.3353970,-0.0166076,-2.0520110,-2.7837362,-0.0040095,-0.0282670,-0.1225155,-0.3858495,-0.9288397
0.9450000,0.9450000,0.9450000,-0.0163371,-0.0033817,-0.3326687,-0.0163371,-2.0335005,-2.7545499,-0.0039441,-0.0278072,-0.1205505,-0.3799599,-0.9168342
0.9475000,0.9475000,0.9475000,-0.0160717,-0.0033609,-0.3299702,-0.0160717,-2.0152065,-2.7257140,-0.0038800,-0.0273561,-0.1186217,-0.3741685,-0.9049475
0.9500000,0.9500000,0.9500000,-0.0158114,-0.0033404,-0.3273010,-0.0158114,-1.9971256,-2.6972240,-0.0038171,-0.0269135,-0.1167284,-0.3684736,-0.8931810
0.9525000,0.9525000,0.9525000,-0.0155560,-0.0033199,-0.3246606,-0.0155560,-1.9792545,-2.6690752,-0.0037554,-0.0264793,-0.1148700,-0.3628737,-0.8815363
0.9550000,0.9550000,0.9550000,-0.0153053,-0.0032997,-0.3220488,-0.0153053,-1.9615901,-2.6412632,-0.0036949,-0.0260532,-0.1130456,-0.3573672,-0.8700144
0.9575000,0.9575000,0.9575000,-0.0150595,-0.0032796,-0.3194652,-0.0150595,-1.9441291,-2.6137836,-0.0036355,-0.0256352,-0.1112547,-0.3519525,-0.8586165
0.9600000,0.9600000,0.9600000,-0.0148182,-0.0032598,-0.3169093,-0.0148182,-1.9268686,-2.5866321,-0.0035772,-0.0252249,-0.1094964,-0.3466281,-0.8473433
0.9625000,0.9625000,0.9625000,-0.0145814,-0.0032401,-0.3143807,-0.0145814,-1.9098054,-2.5598044,-0.0035200,-0.0248223,-0.1077702,-0.3413926,-0.8361955
0.9650000,0.9650000,0.9650000,-0.0143491,-0.0032205,-0.3118792,-0.0143491,-1.8929368,-2.5332963,-0.0034639,-0.0244272,-0.1060754,-0.3362443,-0.8251736
0.9675000,0.9675000,0.9675000,-0.0141210,-0.0032012,-0.3094044,-0.0141210,-1.8762597,-2.5071036,-0.0034089,-0.0240395,-0.1044113,-0.3311818,-0.8142780
0.9700000,0.9700000,0.9700000,-0.0138972,-0.0031820,-0.3069558,-0.0138972,-1.8597713,-2.4812223,-0.0033548,-0.0236589,-0.1027774,-0.3262038,-0.8035090
0.9725000,0.9725000,0.9725000,-0.0136776,-0.0031629,-0.3045332,-0.0136776,-1.8434688,-2.4556482,-0.0033018,-0.0232853,-0.1011730,-0.3213086,-0.7928666
0.9750000,0.9750000,0.9750000,-0.0134620,-0.0031441,-0.3021361,-0.0134620,-1.8273496,-2.4303774,-0.0032497,-0.0229186,-0.0995974,-0.3164950,-0.7823509
0.9775000,0.9775000,0.9775000,-0.0132503,-0.0031254,-0.2997644,-0.0132503,-1.8114109,-2.4054059,-0.0031986,-0.0225587,-0.0980503,-0.3117615,-0.7719618
0.9800000,0.9800000,0.9800000,-0.0130426,-0.0031068,-0.2974175,-0.0130426,-1.7956501,-2.3807300,-0.0031484,-0.0222053,-0.0965308,-0.3071067,-0.7616990
0.9825000,0.9825000,0.9825000,-0.0128386,-0.0030884,-0.2950953,-0.0128386,-1.7800647,-2.3563457,-0.0030992,-0.0218584,-0.0950386,-0.3025294,-0.7515624
0.9850000,0.9850000,0.9850000,-0.0126384,-0.0030702,-0.2927973,-0.0126384,-1.7646521,-2.3322493,-0.0030508,-0.0215179,-0.0935730,-0.2980281,-0.7415514
0.9875000,0.9875000,0.9875000,-0.0124418,-0.0030521,-0.2905233,-0.0124418,-1.7494099,-2.3084370,-0.0030034,-0.0211835,-0.0921336,-0.2936015,-0.7316657
0.9900000,0.9900000,0.9900000,-0.0122488,-0.0030342,-0.2882729,-0.0122488,-1.7343356,-2.2849053,-0.0029568,-0.0208552,-0.0907197,-0.2892484,-0.7219046
0.9925000,0.9925000,0.9925000,-0.0120593,-0.0030165,-0.2860459,-0.0120593,-1.7194268,-2.2616504,-0.0029110,-0.0205328,-0.0893310,-0.2849674,-0.7122677
0.9950000,0.9950000,0.9950000,-0.0118732,-0.0029988,-0.2838419,-0.0118732,-1.7046812,-2.2386688,-0.0028661,-0.0202162,-0.0879668,-0.2807574,-0.7027542
0.9975000,0.9975000,0.9975000,-0.0116904,-0.0029814,-0.2816606,-0.0116904,-1.6900965,-2.2159570,-0.0028220,-0.0199053,-0.0866267,-0.2766170,-0.6933634
1.0000000,1.0000000,1.0000000,-0.0115110,-0.0029641,-0.2795018,-0.0115110,-1.6756704,-2.1935116,-0.0027786,-0.0196000,-0.0853102,-0.2725451,-0.6840946
1.0025000,1.0025000,1.0025000,-0.0113348,-0.0029469,-0.2773651,-0.0113348,-1.6614008,-2.1713290,-0.0027361,-0.0193001,-0.0840169,-0.2685405,-0.6749469
1.0050000,1.0050000,1.0050000,-0.0111617,-0.0029299,-0.2752503,-0.0111617,-1.6472855,-2.1494059,-0.0026943,-0.0190056,-0.0827463,-0.2646020,-0.6659194
1.0075000,1.0075000,1.0075000,-0.0109917,-0.0029130,-0.2731570,-0.0109917,-1.6333223,-2.1277390,-0.0026533,-0.0187164,-0.0814979,-0.2607284,-0.6570112
1.0100000,1.0100000,1.0100000,-0.0108247,-0.0028962,-0.2710851,-0.0108247,-1.6195091,-2.1063251,-0.0026129,-0.0184323,-0.0802713,-0.2569186,-0.6482213
1.0125000,1.0125000,1.0125000,-0.0106607,-0.0028796,-0.2690342,-0.0106607,-1.6058439,-2.0851607,-0.0025733,-0.0181532,-0.0790661,-0.2531715,-0.6395489
1.0150000,1.0150000,1.0150000,-0.0104995,-0.0028632,-0.2670040,-0.0104995,-1.5923247,-2.0642428,-0.0025345,-0.0178790,-0.0778818,-0.2494860,-0.6309927
1.0175000,1.0175000,1.0175000,-0.0103413,-0.0028468,-0.2649944,-0.0103413,-1.5789495,-2.0435683,-0.0024962,-0.0176097,-0.0767181,-0.2458610,-0.6225519
1.0200000,1.0200000,1.0200000,-0.0101858,-0.0028307,-0.2630050,-0.0101858,-1.5657163,-2.0231339,-0.0024587,-0.0173451,-0.0755745,-0.2422955,-0.6142253
1.0225000,1.0225000,1.0225000,-0.0100330,-0.0028146,-0.2610356,-0.0100330,-1.5526232,-2.0029366,-0.0024218,-0.0170852,-0.0744507,-0.2387883,-0.6060118
1.0250000,1.0250000,1.0250000,-0.0098829,-0.0027987,-0.2590859,-0.0098829,-1.5396684,-1.9829734,-0.0023856,-0.0168297,-0.0733463,-0.2353385,-0.5979103
1.0275000,1.0275000,1.0275000,-0.0097355,-0.0027829,-0.2571557,-0.0097355,-1.5268500,-1.9632413,-0.0023500,-0.0165788,-0.0722608,-0.2319451,-0.5899197
1.0300000,1.0300000,1.0300000,-0.0095906,-0.0027672,-0.2552448,-0.0095906,-1.5141661,-1.9437374,-0.0023150,-0.0163322,-0.0711939,-0.2286070,-0.5820388
1.0325000,1.0325000,1.0325000,-0.0094482,-0.0027517,-0.2533529,-0.0094482,-1.5016151,-1.9244588,-0.0022807,-0.0160899,-0.0701453,-0.2253233,-0.5742664
1.0350000,1.0350000,1.0350000,-0.0093083,-0.0027363,-0.2514797,-0.0093083,-1.4891951,-1.9054025,-0.0022469,-0.0158518,-0.0691146,-0.2220931,-0.5666014
1.0375000,1.0375000,1.0375000,-0.0091708,-0.0027210,-0.2496250,-0.0091708,-1.4769044,-1.8865658,-0.0022137,-0.0156178,-0.0681015,-0.2189153,-0.5590426
1.0400000,1.0400000,1.0400000,-0.0090357,-0.0027059,-0.2477887,-0.0090357,-1.4647414,-1.8679458,-0.0021811,-0.0153878,-0.0671056,-0.2157892,-0.5515888
1.0425000,1.0425000,1.0425000,-0.0089029,-0.0026908,-0.2459704,-0.0089029,-1.4527044,-1.8495399,-0.0021490,-0.0151618,-0.0661266,-0.2127137,-0.5442387
1.0450000,1.0450000,1.0450000,-0.0087724,-0.0026759,-0.2441700,-0.0087724,-1.4407916,-1.8313452,-0.0021175,-0.0149396,-0.0651641,-0.2096880,-0.5369912
1.0475000,1.0475000,1.0475000,-0.0086441,-0.0026611,-0.2423872,-0.0086441,-1.4290016,-1.8133592,-0.0020866,-0.0147213,-0.0642179,-0.2067112,-0.5298450
1.0500000,1.0500000,1.0500000,-0.0085180,-0.0026465,-0.2406219,-0.0085180,-1.4173327,-1.7955791,-0.0020562,-0.0145067,-0.0632876,-0.2037824,-0.5227990
1.0525000,1.0525000,1.0525000,-0.0083941,-0.0026319,-0.2388737,-0.0083941,-1.4057835,-1.7780024,-0.0020262,-0.0142957,-0.0623730,-0.2009008,-0.5158519
1.0550000,1.0550000,1.0550000,-0.0082722,-0.0026175,-0.2371425,-0.0082722,-1.3943522,-1.7606265,-0.0019968,-0.0140883,-0.0614737,-0.1980656,-0.5090024
1.0575000,1.0575000,1.0575000,-0.0081525,-0.0026032,-0.2354281,-0.0081525,-1.3830375,-1.7434488,-0.0019679,-0.0138844,-0.0605895,-0.1952759,-0.5022495
1.0600000,1.0600000,1.0600000,-0.0080347,-0.0025889,-0.2337303,-0.0080347,-1.3718379,-1.7264669,-0.0019395,-0.0136840,-0.0597200,-0.1925310,-0.4955918
1.0625000,1.0625000,1.0625000,-0.0079190,-0.0025749,-0.2320489,-0.0079190,-1.3607519,-1.7096783,-0.0019116,-0.0134869,-0.0588650,-0.1898301,-0.4890282
1.0650000,1.0650000,1.0650000,-0.0078051,-0.0025609,-0.2303836,-0.0078051,-1.3497781,-1.6930805,-0.0018841,-0.0132931,-0.0580242,-0.1871724,-0.4825575
1.0675000,1.0675000,1.0675000,-0.0076932,-0.0025470,-0.2287344,-0.0076932,-1.3389150,-1.6766711,-0.0018571,-0.0131026,-0.0571973,-0.1845571,-0.4761783
1.0700000,1.0700000,1.0700000,-0.0075832,-0.0025333,-0.2271009,-0.0075832,-1.3281613,-1.6604478,-0.0018305,-0.0129153,-0.0563842,-0.1819835,-0.4698897
1.0725000,1.0725000,1.0725000,-0.0074750,-0.0025196,-0.2254831,-0.0074750,-1.3175157,-1.6444082,-0.0018044,-0.0127311,-0.0555844,-0.1794509,-0.4636902
1.0750000,1.0750000,1.0750000,-0.0073686,-0.0025061,-0.2238806,-0.0073686,-1.3069767,-1.6285500,-0.0017787,-0.0125500,-0.0547979,-0.1769585,-0.4575789
1.0775000,1.0775000,1.0775000,-0.0072640,-0.0024926,-0.2222934,-0.0072640,-1.2965430,-1.6128710,-0.0017535,-0.0123719,-0.0540242,-0.1745057,-0.4515544
1.0800000,1.0800000,1.0800000,-0.0071611,-0.0024793,-0.2207212,-0.0071611,-1.2862134,-1.5973688,-0.0017287,-0.0121967,-0.0532633,-0.1720917,-0.4456156
1.0825000,1.0825000,1.0825000,-0.0070599,-0.0024661,-0.2191640,-0.0070599,-1.2759866,-1.5820412,-0.0017042,-0.0120244,-0.0525148,-0.1697159,-0.4397614
1.0850000,1.0850000,1.0850000,-0.0069604,-0.0024530,-0.2176214,-0.0069604,-1.2658613,-1.5668862,-0.0016802,-0.0118550,-0.0517785,-0.1673776,-0.4339906
1.0875000,1.0875000,1.0875000,-0.0068625,-0.0024400,-0.2160933,-0.0068625,-1.2558362,-1.5519014,-0.0016566,-0.0116883,-0.0510542,-0.1650762,-0.4283020
1.0900000,1.0900000,1.0900000,-0.0067662,-0.0024270,-0.2145796,-0.0067662,-1.2459102,-1.5370849,-0.0016334,-0.0115244,-0.0503417,-0.1628110,-0.4226946
1.0925000,1.0925000,1.0925000,-0.0066716,-0.0024142,-0.2130800,-0.0066716,-1.2360820,-1.5224344,-0.0016105,-0.0113632,-0.0496407,-0.1605814,-0.4171671
1.0950000,1.0950000,1.0950000,-0.0065784,-0.0024015,-0.2115945,-0.0065784,-1.2263505,-1.5079479,-0.0015880,-0.0112046,-0.0489511,-0.1583868,-0.4117185
