# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1255994,-0.0024301,-1.1390695,-0.1255994,-10.8118015,-14.8418610,-0.0307298,-0.2111949,-0.8253508,-1.7314549,-0.3947477
0.7525000,0.7525000,0.7525000,-0.1229172,-0.0024047,-1.1270108,-0.1229172,-10.6755685,-14.6709288,-0.0300652,-0.2067489,-0.8105903,-1.7275035,-0.4862784
0.7550000,0.7550000,0.7550000,-0.1203014,-0.0023798,-1.1151241,-0.1203014,-10.5415376,-14.5024069,-0.0294175,-0.2024096,-0.7960484,-1.7222454,-0.5751250
0.7575000,0.7575000,0.7575000,-0.1177500,-0.0023552,-1.1034062,-0.1177500,-10.4096666,-14.3362523,-0.0287862,-0.1981741,-0.7817274,-1.7157651,-0.6612866
0.7600000,0.7600000,0.7600000,-0.1152613,-0.0023309,-1.0918541,-0.1152613,-10.2799141,-14.1724228,-0.0281707,-0.1940398,-0.7676290,-1.7081445,-0.7447561
0.7625000,0.7625000,0.7625000,-0.1128336,-0.0023071,-1.0804649,-0.1128336,-10.1522397,-14.0108772,-0.0275708,-0.1900041,-0.7537541,-1.6994630,-0.8255217
0.7650000,0.7650000,0.7650000,-0.1104652,-0.0022835,-1.0692357,-0.1104652,-10.0266039,-13.8515752,-0.0269858,-0.1860644,-0.7401034,-1.6897974,-0.9035677
0.7675000,0.7675000,0.7675000,-0.1081544,-0.0022603,-1.0581637,-0.1081544,-9.9029680,-13.6944774,-0.0264154,-0.1822182,-0.7266772,-1.6792213,-0.9788764
0.7700000,0.7700000,0.7700000,-0.1058998,-0.0022375,-1.0472460,-0.1058998,-9.7812943,-13.5395453,-0.0258591,-0.1784631,-0.7134751,-1.6678056,-1.0514289
0.7725000,0.7725000,0.7725000,-0.1036997,-0.0022149,-1.0364801,-0.1036997,-9.6615458,-13.3867412,-0.0253166,-0.1747968,-0.7004967,-1.6556180,-1.1212063
0.7750000,0.7750000,0.7750000,-0.1015526,-0.0021927,-1.0258631,-0.1015526,-9.5436863,-13.2360284,-0.0247874,-0.1712168,-0.6877410,-1.6427233,-1.1881910
0.7775000,0.7775000,0.7775000,-0.0994572,-0.0021708,-1.0153926,-0.0994572,-9.4276805,-13.0873709,-0.0242712,-0.1677211,-0.6752070,-1.6291830,-1.2523677
0.7800000,0.7800000,0.7800000,-0.0974121,-0.0021493,-1.0050661,-0.0974121,-9.3134936,-12.9407334,-0.0237677,-0.1643074,-0.6628931,-1.6150558,-1.3137242
0.7825000,0.7825000,0.7825000,-0.0954158,-0.0021280,-0.9948809,-0.0954158,-9.2010919,-12.7960814,-0.0232764,-0.1609735,-0.6507978,-1.6003972,-1.3722524
0.7850000,0.7850000,0.7850000,-0.0934671,-0.0021070,-0.9848347,-0.0934671,-9.0904423,-12.6533814,-0.0227970,-0.1577175,-0.6389192,-1.5852598,-1.4279491
0.7875000,0.7875000,0.7875000,-0.0915647,-0.0020863,-0.9749251,-0.0915647,-8.9815121,-12.5126002,-0.0223292,-0.1545374,-0.6272553,-1.5696933,-1.4808165
0.7900000,0.7900000,0.7900000,-0.0897073,-0.0020659,-0.9651497,-0.0897073,-8.8742698,-12.3737057,-0.0218727,-0.1514311,-0.6158038,-1.5537448,-1.5308628
0.7925000,0.7925000,0.7925000,-0.0878938,-0.0020458,-0.9555063,-0.0878938,-8.7686842,-12.2366664,-0.0214271,-0.1483968,-0.6045624,-1.5374582,-1.5781025
0.7950000,0.7950000,0.7950000,-0.0861229,-0.0020259,-0.9459926,-0.0861229,-8.6647249,-12.1014512,-0.0209922,-0.1454326,-0.5935287,-1.5208753,-1.6225564
0.7975000,0.7975000,0.7975000,-0.0843936,-0.0020064,-0.9366064,-0.0843936,-8.5623620,-11.9680301,-0.0205677,-0.1425367,-0.5827001,-1.5040350,-1.6642520
0.8000000,0.8000000,0.8000000,-0.0827047,-0.0019871,-0.9273456,-0.0827047,-8.4615665,-11.8363734,-0.0201532,-0.1397074,-0.5720738,-1.4869740,-1.7032232
0.8025000,0.8025000,0.8025000,-0.0810551,-0.0019680,-0.9182081,-0.0810551,-8.3623097,-11.7064522,-0.0197485,-0.1369429,-0.5616473,-1.4697264,-1.7395101
0.8050000,0.8050000,0.8050000,-0.0794439,-0.0019492,-0.9091918,-0.0794439,-8.2645637,-11.5782380,-0.0193534,-0.1342417,-0.5514176,-1.4523244,-1.7731588
0.8075000,0.8075000,0.8075000,-0.0778700,-0.0019307,-0.9002946,-0.0778700,-8.1683010,-11.4517033,-0.0189676,-0.1316020,-0.5413818,-1.4347978,-1.8042211
0.8100000,0.8100000,0.8100000,-0.0763325,-0.0019124,-0.8915146,-0.0763325,-8.0734949,-11.3268207,-0.0185907,-0.1290224,-0.5315371,-1.4171745,-1.8327539
0.8125000,0.8125000,0.8125000,-0.0748303,-0.0018944,-0.8828499,-0.0748303,-7.9801190,-11.2035638,-0.0182227,-0.1265013,-0.5218806,-1.3994805,-1.8588187
0.8150000,0.8150000,0.8150000,-0.0733626,-0.0018766,-0.8742985,-0.0733626,-7.8881476,-11.0819063,-0.0178632,-0.1240372,-0.5124091,-1.3817399,-1.8824813
0.8175000,0.8175000,0.8175000,-0.0719284,-0.0018590,-0.8658586,-0.0719284,-7.7975554,-10.9618229,-0.0175121,-0.1216286,-0.5031198,-1.3639752,-1.9038111
0.8200000,0.8200000,0.8200000,-0.0705270,-0.0018416,-0.8575283,-0.0705270,-7.7083178,-10.8432885,-0.0171690,-0.1192743,-0.4940096,-1.3462070,-1.9228805
0.8225000,0.8225000,0.8225000,-0.0691574,-0.0018245,-0.8493059,-0.0691574,-7.6204105,-10.7262786,-0.0168338,-0.1169727,-0.4850754,-1.3284548,-1.9397645
0.8250000,0.8250000,0.8250000,-0.0678188,-0.0018076,-0.8411896,-0.0678188,-7.5338098,-10.6107692,-0.0165063,-0.1147227,-0.4763143,-1.3107361,-1.9545401
0.8275000,0.8275000,0.8275000,-0.0665104,-0.0017910,-0.8331776,-0.0665104,-7.4484924,-10.4967368,-0.0161863,-0.1125228,-0.4677233,-1.2930675,-1.9672857
0.8300000,0.8300000,0.8300000,-0.0652315,-0.0017745,-0.8252683,-0.0652315,-7.3644355,-10.3841583,-0.0158736,-0.1103718,-0.4592992,-1.2754639,-1.9780809
0.8325000,0.8325000,0.8325000,-0.0639813,-0.0017583,-0.8174601,-0.0639813,-7.2816169,-10.2730113,-0.0155679,-0.1082685,-0.4510392,-1.2579394,-1.9870055
0.8350000,0.8350000,0.8350000,-0.0627591,-0.0017422,-0.8097512,-0.0627591,-7.2000145,-10.1632735,-0.0152692,-0.1062118,-0.4429402,-1.2405067,-1.9941398
0.8375000,0.8375000,0.8375000,-0.0615641,-0.0017264,-0.8021401,-0.0615641,-7.1196069,-10.0549232,-0.0149772,-0.1042004,-0.4349994,-1.2231773,-1.9995637
0.8400000,0.8400000,0.8400000,-0.0603957,-0.0017108,-0.7946253,-0.0603957,-7.0403732,-9.9479392,-0.0146917,-0.1022332,-0.4272136,-1.2059620,-2.0033565
0.8425000,0.8425000,0.8425000,-0.0592531,-0.0016954,-0.7872052,-0.0592531,-6.9622926,-9.8423007,-0.0144126,-0.1003092,-0.4195801,-1.1888706,-2.0055966
0.8450000,0.8450000,0.8450000,-0.0581359,-0.0016801,-0.7798783,-0.0581359,-6.8853449,-9.7379872,-0.0141398,-0.0984272,-0.4120960,-1.1719117,-2.0063612
0.8475000,0.8475000,0.8475000,-0.0570432,-0.0016651,-0.7726432,-0.0570432,-6.8095104,-9.6349786,-0.0138730,-0.0965863,-0.4047583,-1.1550934,-2.0057261
0.8500000,0.8500000,0.8500000,-0.0559745,-0.0016502,-0.7654983,-0.0559745,-6.7347696,-9.5332554,-0.0136121,-0.0947853,-0.3975644,-1.1384229,-2.0037657
0.8525000,0.8525000,0.8525000,-0.0549291,-0.0016355,-0.7584423,-0.0549291,-6.6611034,-9.4327981,-0.0133570,-0.0930234,-0.3905113,-1.1219068,-2.0005523
0.8550000,0.8550000,0.8550000,-0.0539066,-0.0016211,-0.7514737,-0.0539066,-6.5884932,-9.3335879,-0.0131075,-0.0912996,-0.3835965,-1.1055507,-1.9961564
0.8575000,0.8575000,0.8575000,-0.0529063,-0.0016067,-0.7445913,-0.0529063,-6.5169206,-9.2356062,-0.0128634,-0.0896130,-0.3768170,-1.0893600,-1.9906465
0.8600000,0.8600000,0.8600000,-0.0519277,-0.0015926,-0.7377936,-0.0519277,-6.4463676,-9.1388349,-0.0126247,-0.0879626,-0.3701704,-1.0733392,-1.9840889
0.8625000,0.8625000,0.8625000,-0.0509703,-0.0015786,-0.7310794,-0.0509703,-6.3768168,-9.0432560,-0.0123912,-0.0863475,-0.3636539,-1.0574923,-1.9765478
0.8650000,0.8650000,0.8650000,-0.0500335,-0.0015648,-0.7244474,-0.0500335,-6.3082507,-8.9488521,-0.0121627,-0.0847670,-0.3572649,-1.0418229,-1.9680851
0.8675000,0.8675000,0.8675000,-0.0491168,-0.0015512,-0.7178962,-0.0491168,-6.2406524,-8.8556059,-0.0119392,-0.0832201,-0.3510010,-1.0263340,-1.9587602
0.8700000,0.8700000,0.8700000,-0.0482197,-0.0015378,-0.7114248,-0.0482197,-6.1740053,-8.7635005,-0.0117205,-0.0817061,-0.3448596,-1.0110283,-1.9486307
0.8725000,0.8725000,0.8725000,-0.0473418,-0.0015245,-0.7050317,-0.0473418,-6.1082931,-8.6725194,-0.0115065,-0.0802241,-0.3388382,-0.9959079,-1.9377514
0.8750000,0.8750000,0.8750000,-0.0464826,-0.0015113,-0.6987159,-0.0464826,-6.0434999,-8.5826463,-0.0112971,-0.0787735,-0.3329344,-0.9809746,-1.9261752
0.8775000,0.8775000,0.8775000,-0.0456415,-0.0014983,-0.6924762,-0.0456415,-5.9796098,-8.4938652,-0.0110922,-0.0773534,-0.3271458,-0.9662300,-1.9139524
0.8800000,0.8800000,0.8800000,-0.0448183,-0.0014855,-0.6863113,-0.0448183,-5.9166077,-8.4061604,-0.0108916,-0.0759631,-0.3214701,-0.9516752,-1.9011315
0.8825000,0.8825000,0.8825000,-0.0440125,-0.0014728,-0.6802203,-0.0440125,-5.8544783,-8.3195166,-0.0106953,-0.0746019,-0.3159049,-0.9373109,-1.8877583
0.8850000,0.8850000,0.8850000,-0.0432235,-0.0014603,-0.6742019,-0.0432235,-5.7932068,-8.2339185,-0.0105031,-0.0732692,-0.3104481,-0.9231377,-1.8738768
0.8875000,0.8875000,0.8875000,-0.0424512,-0.0014479,-0.6682551,-0.0424512,-5.7327788,-8.1493514,-0.0103150,-0.0719642,-0.3050973,-0.9091560,-1.8595290
0.8900000,0.8900000,0.8900000,-0.0416949,-0.0014357,-0.6623788,-0.0416949,-5.6731801,-8.0658007,-0.0101308,-0.0706863,-0.2998505,-0.8953658,-1.8447545
0.8925000,0.8925000,0.8925000,-0.0409544,-0.0014236,-0.6565719,-0.0409544,-5.6143965,-7.9832520,-0.0099505,-0.0694348,-0.2947054,-0.8817669,-1.8295912
0.8950000,0.8950000,0.8950000,-0.0402293,-0.0014117,-0.6508335,-0.0402293,-5.5564145,-7.9016912,-0.0097739,-0.0682091,-0.2896601,-0.8683589,-1.8140751
0.8975000,0.8975000,0.8975000,-0.0395192,-0.0013999,-0.6451625,-0.0395192,-5.4992205,-7.8211045,-0.0096010,-0.0670087,-0.2847123,-0.8551412,-1.7982401
0.9000000,0.9000000,0.9000000,-0.0388237,-0.0013882,-0.6395579,-0.0388237,-5.4428015,-7.7414783,-0.0094318,-0.0658330,-0.2798602,-0.8421132,-1.7821185
0.9025000,0.9025000,0.9025000,-0.0381426,-0.0013767,-0.6340187,-0.0381426,-5.3871443,-7.6627992,-0.0092660,-0.0646812,-0.2751017,-0.8292740,-1.7657410
0.9050000,0.9050000,0.9050000,-0.0374754,-0.0013653,-0.6285439,-0.0374754,-5.3322365,-7.5850542,-0.0091036,-0.0635530,-0.2704349,-0.8166225,-1.7491364
0.9075000,0.9075000,0.9075000,-0.0368219,-0.0013540,-0.6231327,-0.0368219,-5.2780653,-7.5082302,-0.0089446,-0.0624477,-0.2658579,-0.8041575,-1.7323319
0.9100000,0.9100000,0.9100000,-0.0361818,-0.0013428,-0.6177841,-0.0361818,-5.2246188,-7.4323146,-0.0087888,-0.0613649,-0.2613689,-0.7918778,-1.7153535
0.9125000,0.9125000,0.9125000,-0.0355546,-0.0013318,-0.6124972,-0.0355546,-5.1718847,-7.3572950,-0.0086362,-0.0603039,-0.2569659,-0.7797820,-1.6982254
0.9150000,0.9150000,0.9150000,-0.0349401,-0.0013209,-0.6072711,-0.0349401,-5.1198515,-7.2831591,-0.0084867,-0.0592644,-0.2526474,-0.7678685,-1.6809705
0.9175000,0.9175000,0.9175000,-0.0343381,-0.0013102,-0.6021049,-0.0343381,-5.0685075,-7.2098947,-0.0083402,-0.0582457,-0.2484114,-0.7561359,-1.6636105
0.9200000,0.9200000,0.9200000,-0.0337482,-0.0012995,-0.5969977,-0.0337482,-5.0178413,-7.1374902,-0.0081968,-0.0572475,-0.2442562,-0.7445824,-1.6461655
0.9225000,0.9225000,0.9225000,-0.0331702,-0.0012890,-0.5919487,-0.0331702,-4.9678420,-7.0659337,-0.0080562,-0.0562693,-0.2401803,-0.7332063,-1.6286548
0.9250000,0.9250000,0.9250000,-0.0326037,-0.0012786,-0.5869571,-0.0326037,-4.9184985,-6.9952139,-0.0079184,-0.0553106,-0.2361820,-0.7220058,-1.6110962
0.9275000,0.9275000,0.9275000,-0.0320486,-0.0012683,-0.5820220,-0.0320486,-4.8698001,-6.9253194,-0.0077834,-0.0543709,-0.2322595,-0.7109791,-1.5935066
0.9300000,0.9300000,0.9300000,-0.0315045,-0.0012581,-0.5771426,-0.0315045,-4.8217364,-6.8562392,-0.0076511,-0.0534499,-0.2284115,-0.7001242,-1.5759017
0.9325000,0.9325000,0.9325000,-0.0309712,-0.0012480,-0.5723182,-0.0309712,-4.7742970,-6.7879624,-0.0075214,-0.0525470,-0.2246363,-0.6894393,-1.5582962
0.9350000,0.9350000,0.9350000,-0.0304485,-0.0012381,-0.5675480,-0.0304485,-4.7274718,-6.7204782,-0.0073943,-0.0516620,-0.2209325,-0.6789223,-1.5407041
0.9375000,0.9375000,0.9375000,-0.0299361,-0.0012282,-0.5628311,-0.0299361,-4.6812508,-6.6537760,-0.0072697,-0.0507944,-0.2172984,-0.6685712,-1.5231381
0.9400000,0.9400000,0.9400000,-0.0294338,-0.0012185,-0.5581669,-0.0294338,-4.6356243,-6.5878455,-0.0071476,-0.0499438,-0.2137328,-0.6583839,-1.5056103
0.9425000,0.9425000,0.9425000,-0.0289414,-0.0012088,-0.5535546,-0.0289414,-4.5905828,-6.5226765,-0.0070279,-0.0491098,-0.2102342,-0.6483585,-1.4881320
0.9450000,0.9450000,0.9450000,-0.0284586,-0.0011993,-0.5489935,-0.0284586,-4.5461168,-6.4582589,-0.0069105,-0.0482921,-0.2068012,-0.6384927,-1.4707136
0.9475000,0.9475000,0.9475000,-0.0279852,-0.0011899,-0.5444829,-0.0279852,-4.5022172,-6.3945827,-0.0067955,-0.0474903,-0.2034325,-0.6287845,-1.4533648
0.9500000,0.9500000,0.9500000,-0.0275210,-0.0011806,-0.5400220,-0.0275210,-4.4588748,-6.3316382,-0.0066827,-0.0467041,-0.2001267,-0.6192319,-1.4360947
0.9525000,0.9525000,0.9525000,-0.0270659,-0.0011713,-0.5356102,-0.0270659,-4.4160808,-6.2694159,-0.0065720,-0.0459330,-0.1968825,-0.6098326,-1.4189116
0.9550000,0.9550000,0.9550000,-0.0266195,-0.0011622,-0.5312468,-0.0266195,-4.3738265,-6.2079063,-0.0064636,-0.0451768,-0.1936987,-0.6005845,-1.4018233
0.9575000,0.9575000,0.9575000,-0.0261818,-0.0011532,-0.5269311,-0.0261818,-4.3321034,-6.1471000,-0.0063572,-0.0444352,-0.1905740,-0.5914855,-1.3848369
0.9600000,0.9600000,0.9600000,-0.0257525,-0.0011443,-0.5226624,-0.0257525,-4.2909029,-6.0869880,-0.0062529,-0.0437077,-0.1875072,-0.5825335,-1.3679591
0.9625000,0.9625000,0.9625000,-0.0253314,-0.0011354,-0.5184402,-0.0253314,-4.2502169,-6.0275613,-0.0061505,-0.0429942,-0.1844972,-0.5737263,-1.3511958
0.9650000,0.9650000,0.9650000,-0.0249184,-0.0011267,-0.5142638,-0.0249184,-4.2100373,-5.9688108,-0.0060502,-0.0422943,-0.1815427,-0.5650618,-1.3345528
0.9675000,0.9675000,0.9675000,-0.0245133,-0.0011180,-0.5101326,-0.0245133,-4.1703561,-5.9107280,-0.0059518,-0.0416077,-0.1786427,-0.5565379,-1.3180350
0.9700000,0.9700000,0.9700000,-0.0241158,-0.0011095,-0.5060459,-0.0241158,-4.1311656,-5.8533042,-0.0058552,-0.0409342,-0.1757959,-0.5481526,-1.3016473
0.9725000,0.9725000,0.9725000,-0.0237259,-0.0011010,-0.5020031,-0.0237259,-4.0924581,-5.7965309,-0.0057605,-0.0402733,-0.1730014,-0.5399036,-1.2853937
0.9750000,0.9750000,0.9750000,-0.0233434,-0.0010926,-0.4980037,-0.0233434,-4.0542260,-5.7403997,-0.0056675,-0.0396249,-0.1702580,-0.5317889,-1.2692783
0.9775000,0.9775000,0.9775000,-0.0229681,-0.0010843,-0.4940471,-0.0229681,-4.0164620,-5.6849026,-0.0055764,-0.0389888,-0.1675648,-0.5238065,-1.2533044
0.9800000,0.9800000,0.9800000,-0.0225999,-0.0010761,-0.4901326,-0.0225999,-3.9791588,-5.6300312,-0.0054869,-0.0383645,-0.1649206,-0.5159543,-1.2374753
0.9825000,0.9825000,0.9825000,-0.0222386,-0.0010680,-0.4862598,-0.0222386,-3.9423094,-5.5757778,-0.0053991,-0.0377520,-0.1623245,-0.5082302,-1.2217938
0.9850000,0.9850000,0.9850000,-0.0218840,-0.0010600,-0.4824281,-0.0218840,-3.9059066,-5.5221343,-0.0053130,-0.0371508,-0.1597756,-0.5006323,-1.2062623
0.9875000,0.9875000,0.9875000,-0.0215360,-0.0010520,-0.4786368,-0.0215360,-3.8699438,-5.4690932,-0.0052285,-0.0365609,-0.1572728,-0.4931584,-1.1908830
0.9900000,0.9900000,0.9900000,-0.0211946,-0.0010441,-0.4748856,-0.0211946,-3.8344141,-5.4166466,-0.0051456,-0.0359819,-0.1548153,-0.4858068,-1.1756580
0.9925000,0.9925000,0.9925000,-0.0208594,-0.0010363,-0.4711738,-0.0208594,-3.7993110,-5.3647872,-0.0050642,-0.0354136,-0.1524021,-0.4785753,-1.1605888
0.9950000,0.9950000,0.9950000,-0.0205305,-0.0010286,-0.4675009,-0.0205305,-3.7646279,-5.3135075,-0.0049843,-0.0348558,-0.1500323,-0.4714621,-1.1456770
0.9975000,0.9975000,0.9975000,-0.0202076,-0.0010210,-0.4638664,-0.0202076,-3.7303584,-5.2628002,-0.0049059,-0.0343083,-0.1477051,-0.4644652,-1.1309238
1.0000000,1.0000000,1.0000000,-0.0198907,-0.0010134,-0.4602699,-0.0198907,-3.6964963,-5.2126581,-0.0048289,-0.0337708,-0.1454196,-0.4575827,-1.1163301
1.0025000,1.0025000,1.0025000,-0.0195796,-0.0010060,-0.4567108,-0.0195796,-3.6630355,-5.1630741,-0.0047533,-0.0332432,-0.1431749,-0.4508128,-1.1018968
1.0050000,1.0050000,1.0050000,-0.0192741,-0.0009985,-0.4531885,-0.0192741,-3.6299700,-5.1140412,-0.0046792,-0.0327252,-0.1409703,-0.4441535,-1.0876245
1.0075000,1.0075000,1.0075000,-0.0189743,-0.0009912,-0.4497028,-0.0189743,-3.5972937,-5.0655526,-0.0046064,-0.0322167,-0.1388050,-0.4376032,-1.0735136
1.0100000,1.0100000,1.0100000,-0.0186799,-0.0009840,-0.4462530,-0.0186799,-3.5650008,-5.0176014,-0.0045349,-0.0317173,-0.1366781,-0.4311599,-1.0595645
1.0125000,1.0125000,1.0125000,-0.0183909,-0.0009768,-0.4428387,-0.0183909,-3.5330857,-4.9701810,-0.0044647,-0.0312271,-0.1345889,-0.4248218,-1.0457772
1.0150000,1.0150000,1.0150000,-0.0181071,-0.0009697,-0.4394594,-0.0181071,-3.5015427,-4.9232847,-0.0043958,-0.0307456,-0.1325366,-0.4185873,-1.0321518
1.0175000,1.0175000,1.0175000,-0.0178284,-0.0009626,-0.4361148,-0.0178284,-3.4703664,-4.8769061,-0.0043281,-0.0302729,-0.1305206,-0.4124546,-1.0186881
1.0200000,1.0200000,1.0200000,-0.0175547,-0.0009557,-0.4328043,-0.0175547,-3.4395512,-4.8310387,-0.0042617,-0.0298087,-0.1285400,-0.4064219,-1.0053858
1.0225000,1.0225000,1.0225000,-0.0172860,-0.0009487,-0.4295275,-0.0172860,-3.4090918,-4.7856762,-0.0041964,-0.0293527,-0.1265943,-0.4004877,-0.9922446
1.0250000,1.0250000,1.0250000,-0.0170221,-0.0009419,-0.4262839,-0.0170221,-3.3789831,-4.7408124,-0.0041323,-0.0289050,-0.1246826,-0.3946501,-0.9792640
1.0275000,1.0275000,1.0275000,-0.0167629,-0.0009351,-0.4230732,-0.0167629,-3.3492199,-4.6964412,-0.0040694,-0.0284652,-0.1228044,-0.3889077,-0.9664434
1.0300000,1.0300000,1.0300000,-0.0165083,-0.0009284,-0.4198950,-0.0165083,-3.3197971,-4.6525563,-0.0040076,-0.0280332,-0.1209589,-0.3832587,-0.9537821
1.0325000,1.0325000,1.0325000,-0.0162582,-0.0009218,-0.4167488,-0.0162582,-3.2907099,-4.6091520,-0.0039469,-0.0276089,-0.1191456,-0.3777016,-0.9412794
1.0350000,1.0350000,1.0350000,-0.0160126,-0.0009152,-0.4136341,-0.0160126,-3.2619532,-4.5662223,-0.0038872,-0.0271921,-0.1173638,-0.3722348,-0.9289343
1.0375000,1.0375000,1.0375000,-0.0157713,-0.0009087,-0.4105507,-0.0157713,-3.2335223,-4.5237613,-0.0038287,-0.0267827,-0.1156129,-0.3668567,-0.9167461
1.0400000,1.0400000,1.0400000,-0.0155342,-0.0009023,-0.4074982,-0.0155342,-3.2054126,-4.4817634,-0.0037711,-0.0263805,-0.1138922,-0.3615660,-0.9047136
1.0425000,1.0425000,1.0425000,-0.0153014,-0.0008959,-0.4044760,-0.0153014,-3.1776194,-4.4402228,-0.0037146,-0.0259853,-0.1122013,-0.3563610,-0.8928360
1.0450000,1.0450000,1.0450000,-0.0150726,-0.0008896,-0.4014839,-0.0150726,-3.1501382,-4.3991341,-0.0036590,-0.0255971,-0.1105394,-0.3512403,-0.8811119
1.0475000,1.0475000,1.0475000,-0.0148478,-0.0008833,-0.3985215,-0.0148478,-3.1229644,-4.3584916,-0.0036045,-0.0252156,-0.1089061,-0.3462025,-0.8695404
1.0500000,1.0500000,1.0500000,-0.0146269,-0.0008771,-0.3955884,-0.0146269,-3.0960938,-4.3182900,-0.0035509,-0.0248408,-0.1073009,-0.3412460,-0.8581202
1.0525000,1.0525000,1.0525000,-0.0144099,-0.0008710,-0.3926843,-0.0144099,-3.0695220,-4.2785240,-0.0034982,-0.0244725,-0.1057230,-0.3363696,-0.8468501
1.0550000,1.0550000,1.0550000,-0.0141967,-0.0008649,-0.3898087,-0.0141967,-3.0432448,-4.2391882,-0.0034464,-0.0241106,-0.1041721,-0.3315719,-0.8357287
1.0575000,1.0575000,1.0575000,-0.0139871,-0.0008589,-0.3869614,-0.0139871,-3.0172580,-4.2002774,-0.0033955,-0.0237549,-0.1026476,-0.3268514,-0.8247547
1.0600000,1.0600000,1.0600000,-0.0137812,-0.0008529,-0.3841419,-0.0137812,-2.9915575,-4.1617865,-0.0033455,-0.0234054,-0.1011490,-0.3222070,-0.8139269
1.0625000,1.0625000,1.0625000,-0.0135788,-0.0008470,-0.3813500,-0.0135788,-2.9661394,-4.1237104,-0.0032964,-0.0230619,-0.0996757,-0.3176371,-0.8032438
1.0650000,1.0650000,1.0650000,-0.0133799,-0.0008412,-0.3785853,-0.0133799,-2.9409996,-4.0860442,-0.0032481,-0.0227243,-0.0982274,-0.3131406,-0.7927040
1.0675000,1.0675000,1.0675000,-0.0131844,-0.0008354,-0.3758475,-0.0131844,-2.9161343,-4.0487828,-0.0032007,-0.0223924,-0.0968036,-0.3087163,-0.7823060
1.0700000,1.0700000,1.0700000,-0.0129922,-0.0008296,-0.3731362,-0.0129922,-2.8915396,-4.0119214,-0.0031540,-0.0220663,-0.0954037,-0.3043627,-0.7720485
1.0725000,1.0725000,1.0725000,-0.0128034,-0.0008239,-0.3704511,-0.0128034,-2.8672119,-3.9754552,-0.0031082,-0.0217457,-0.0940273,-0.3000788,-0.7619299
1.0750000,1.0750000,1.0750000,-0.0126177,-0.0008183,-0.3677919,-0.0126177,-2.8431474,-3.9393795,-0.0030631,-0.0214305,-0.0926740,-0.2958634,-0.7519488
1.0775000,1.0775000,1.0775000,-0.0124352,-0.0008127,-0.3651583,-0.0124352,-2.8193425,-3.9036895,-0.0030188,-0.0211207,-0.0913433,-0.2917152,-0.7421037
1.0800000,1.0800000,1.0800000,-0.0122558,-0.0008072,-0.3625500,-0.0122558,-2.7957936,-3.8683808,-0.0029753,-0.0208161,-0.0900348,-0.2876330,-0.7323930
1.0825000,1.0825000,1.0825000,-0.0120794,-0.0008017,-0.3599666,-0.0120794,-2.7724973,-3.8334486,-0.0029325,-0.0205166,-0.0887481,-0.2836158,-0.7228153
1.0850000,1.0850000,1.0850000,-0.0119059,-0.0007963,-0.3574080,-0.0119059,-2.7494500,-3.7988885,-0.0028904,-0.0202222,-0.0874828,-0.2796625,-0.7133690
1.0875000,1.0875000,1.0875000,-0.0117354,-0.0007909,-0.3548736,-0.0117354,-2.7266485,-3.7646962,-0.0028490,-0.0199327,-0.0862384,-0.2757718,-0.7040527
1.0900000,1.0900000,1.0900000,-0.0115678,-0.0007855,-0.3523634,-0.0115678,-2.7040893,-3.7308671,-0.0028083,-0.0196481,-0.0850146,-0.2719428,-0.6948646
1.0925000,1.0925000,1.0925000,-0.0114029,-0.0007803,-0.3498770,-0.0114029,-2.6817692,-3.6973969,-0.0027683,-0.0193682,-0.0838110,-0.2681743,-0.6858034
1.0950000,1.0950000,1.0950000,-0.0112408,-0.0007750,-0.3474141,-0.0112408,-2.6596850,-3.6642815,-0.0027289,-0.0190930,-0.0826273,-0.2644654,-0.6768675
1.0975000,1.0975000,1.0975000,-0.0110814,-0.0007698,-0.3449744,-0.0110814,-2.6378335,-3.6315166,-0.0026902,-0.0188224,-0.0814629,-0.2608150,-0.6680554
1.1000000,1.1000000,1.1000000,-0.0109246,-0.0007647,-0.3425577,-0.0109246,-2.6162116,-3.5990981,-0.0026522,-0.0185562,-0.0803177,-0.2572221,-0.6593655
1.1025000,1.1025000,1.1025000,-0.0107705,-0.0007596,-0.3401637,-0.0107705,-2.5948162,-3.5670217,-0.0026148,-0.0182944,-0.0791911,-0.2536857,-0.6507963
1.1050000,1.1050000,1.1050000,-0.0106188,-0.0007546,-0.3377920,-0.0106188,-2.5736444,-3.5352836,-0.0025780,-0.0180370,-0.0780830,-0.2502048,-0.6423462
1.1075000,1.1075000,1.1075000,-0.0104697,-0.0007496,-0.3354426,-0.0104697,-2.5526931,-3.5038797,-0.0025418,-0.0177838,-0.0769929,-0.2467784,-0.6340138
1.1100000,1.1100000,1.1100000,-0.0103230,-0.0007446,-0.3331150,-0.0103230,-2.5319594,-3.4728060,-0.0025062,-0.0175348,-0.0759205,-0.2434057,-0.6257976
