# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7375000,0.7375000,0.7375000,-0.1817395,-1.3611557,-1.4636311,-0.1817395,-219.5245043,148.8645934,-0.0440344,-0.3044550,-1.0431706,-1.6430458,0.0513074
0.7400000,0.7400000,0.7400000,-0.1776270,-1.3565901,-1.4471126,-0.1776270,-218.6614022,148.5425182,-0.0430149,-0.2977985,-1.0311110,-1.6461237,-0.0873918
0.7425000,0.7425000,0.7425000,-0.1736206,-1.3520532,-1.4308493,-0.1736206,-217.8047629,148.2214156,-0.0420233,-0.2912978,-1.0187591,-1.6485344,-0.2182580
0.7450000,0.7450000,0.7450000,-0.1697175,-1.3475448,-1.4148361,-0.1697175,-216.9545148,147.9012874,-0.0410588,-0.2849499,-1.0061445,-1.6503126,-0.3416495
0.7475000,0.7475000,0.7475000,-0.1659149,-1.3430647,-1.3990682,-0.1659149,-216.1105870,147.5821356,-0.0401206,-0.2787520,-0.9932971,-1.6514909,-0.4579142
0.7500000,0.7500000,0.7500000,-0.1622100,-1.3386126,-1.3835407,-0.1622100,-215.2729099,147.2639618,-0.0392077,-0.2727009,-0.9802466,-1.6521002,-0.5673895
0.7525000,0.7525000,0.7525000,-0.1586001,-1.3341884,-1.3682490,-0.1586001,-214.4414151,146.9467677,-0.0383195,-0.2667935,-0.9670225,-1.6521703,-0.6704012
0.7550000,0.7550000,0.7550000,-0.1550827,-1.3297919,-1.3531885,-0.1550827,-213.6160350,146.6305544,-0.0374551,-0.2610268,-0.9536536,-1.6517305,-0.7672641
0.7575000,0.7575000,0.7575000,-0.1516552,-1.3254228,-1.3383548,-0.1516552,-212.7967032,146.3153233,-0.0366139,-0.2553977,-0.9401677,-1.6508087,-0.8582811
0.7600000,0.7600000,0.7600000,-0.1483151,-1.3210809,-1.3237434,-0.1483151,-211.9833543,146.0010754,-0.0357950,-0.2499031,-0.9265913,-1.6494317,-0.9437433
0.7625000,0.7625000,0.7625000,-0.1450599,-1.3167660,-1.3093502,-0.1450599,-211.1759237,145.6878115,-0.0349979,-0.2445399,-0.9129499,-1.6476243,-1.0239303
0.7650000,0.7650000,0.7650000,-0.1418874,-1.3124779,-1.2951710,-0.1418874,-210.3743481,145.3755325,-0.0342218,-0.2393051,-0.8992675,-1.6454083,-1.0991098
0.7675000,0.7675000,0.7675000,-0.1387953,-1.3082164,-1.2812018,-0.1387953,-209.5785648,145.0642390,-0.0334661,-0.2341957,-0.8855667,-1.6428026,-1.1695385
0.7700000,0.7700000,0.7700000,-0.1357812,-1.3039813,-1.2674385,-0.1357812,-208.7885123,144.7539313,-0.0327301,-0.2292088,-0.8718686,-1.6398217,-1.2354620
0.7725000,0.7725000,0.7725000,-0.1328431,-1.2997724,-1.2538773,-0.1328431,-208.0041298,144.4446099,-0.0320134,-0.2243413,-0.8581929,-1.6364758,-1.2971157
0.7750000,0.7750000,0.7750000,-0.1299788,-1.2955895,-1.2405143,-0.1299788,-207.2253575,144.1362750,-0.0313152,-0.2195904,-0.8445577,-1.6327706,-1.3547247
0.7775000,0.7775000,0.7775000,-0.1271862,-1.2914323,-1.2273460,-0.1271862,-206.4521365,143.8289265,-0.0306351,-0.2149533,-0.8309797,-1.6287071,-1.4085052
0.7800000,0.7800000,0.7800000,-0.1244635,-1.2873007,-1.2143687,-0.1244635,-205.6844086,143.5225646,-0.0299725,-0.2104271,-0.8174744,-1.6242820,-1.4586640
0.7825000,0.7825000,0.7825000,-0.1218085,-1.2831945,-1.2015788,-0.1218085,-204.9221166,143.2171889,-0.0293268,-0.2060091,-0.8040556,-1.6194886,-1.5054000
0.7850000,0.7850000,0.7850000,-0.1192195,-1.2791135,-1.1889728,-0.1192195,-204.1652041,142.9127993,-0.0286977,-0.2016966,-0.7907362,-1.6143169,-1.5489036
0.7875000,0.7875000,0.7875000,-0.1166947,-1.2750574,-1.1765475,-0.1166947,-203.4136153,142.6093953,-0.0280845,-0.1974870,-0.7775275,-1.6087547,-1.5893579
0.7900000,0.7900000,0.7900000,-0.1142322,-1.2710261,-1.1642995,-0.1142322,-202.6672955,142.3069763,-0.0274868,-0.1933777,-0.7644400,-1.6027889,-1.6269382
0.7925000,0.7925000,0.7925000,-0.1118303,-1.2670194,-1.1522255,-0.1118303,-201.9261905,142.0055419,-0.0269042,-0.1893661,-0.7514827,-1.5964056,-1.6618128
0.7950000,0.7950000,0.7950000,-0.1094874,-1.2630370,-1.1403224,-0.1094874,-201.1902470,141.7050912,-0.0263363,-0.1854498,-0.7386639,-1.5895916,-1.6941424
0.7975000,0.7975000,0.7975000,-0.1072018,-1.2590788,-1.1285871,-0.1072018,-200.4594124,141.4056234,-0.0257825,-0.1816264,-0.7259908,-1.5823349,-1.7240806
0.8000000,0.8000000,0.8000000,-0.1049719,-1.2551447,-1.1170167,-0.1049719,-199.7336348,141.1071377,-0.0252425,-0.1778935,-0.7134698,-1.5746252,-1.7517735
0.8025000,0.8025000,0.8025000,-0.1027963,-1.2512343,-1.1056080,-0.1027963,-199.0128632,140.8096329,-0.0247160,-0.1742487,-0.7011063,-1.5664548,-1.7773597
0.8050000,0.8050000,0.8050000,-0.1006734,-1.2473475,-1.0943583,-0.1006734,-198.2970469,140.5131081,-0.0242024,-0.1706899,-0.6889050,-1.5578186,-1.8009703
0.8075000,0.8075000,0.8075000,-0.0986018,-1.2434842,-1.0832647,-0.0986018,-197.5861363,140.2175619,-0.0237014,-0.1672148,-0.6768699,-1.5487145,-1.8227287
0.8100000,0.8100000,0.8100000,-0.0965801,-1.2396440,-1.0723245,-0.0965801,-196.8800823,139.9229932,-0.0232128,-0.1638212,-0.6650045,-1.5391436,-1.8427508
0.8125000,0.8125000,0.8125000,-0.0946069,-1.2358270,-1.0615349,-0.0946069,-196.1788364,139.6294006,-0.0227360,-0.1605072,-0.6533113,-1.5291102,-1.8611447
0.8150000,0.8150000,0.8150000,-0.0926809,-1.2320327,-1.0508933,-0.0926809,-195.4823509,139.3367825,-0.0222709,-0.1572706,-0.6417926,-1.5186214,-1.8780114
0.8175000,0.8175000,0.8175000,-0.0908009,-1.2282612,-1.0403971,-0.0908009,-194.7905787,139.0451376,-0.0218170,-0.1541095,-0.6304501,-1.5076873,-1.8934446
0.8200000,0.8200000,0.8200000,-0.0889655,-1.2245121,-1.0300437,-0.0889655,-194.1034731,138.7544641,-0.0213740,-0.1510219,-0.6192849,-1.4963209,-1.9075314
0.8225000,0.8225000,0.8225000,-0.0871736,-1.2207853,-1.0198307,-0.0871736,-193.4209885,138.4647605,-0.0209417,-0.1480060,-0.6082979,-1.4845372,-1.9203522
0.8250000,0.8250000,0.8250000,-0.0854241,-1.2170806,-1.0097557,-0.0854241,-192.7430793,138.1760250,-0.0205198,-0.1450598,-0.5974895,-1.4723536,-1.9319817
0.8275000,0.8275000,0.8275000,-0.0837157,-1.2133979,-0.9998163,-0.0837157,-192.0697010,137.8882558,-0.0201079,-0.1421817,-0.5868596,-1.4597893,-1.9424892
0.8300000,0.8300000,0.8300000,-0.0820474,-1.2097370,-0.9900100,-0.0820474,-191.4008095,137.6014510,-0.0197058,-0.1393698,-0.5764081,-1.4468648,-1.9519390
0.8325000,0.8325000,0.8325000,-0.0804181,-1.2060976,-0.9803348,-0.0804181,-190.7363612,137.3156088,-0.0193132,-0.1366225,-0.5661344,-1.4336020,-1.9603905
0.8350000,0.8350000,0.8350000,-0.0788267,-1.2024797,-0.9707883,-0.0788267,-190.0763131,137.0307270,-0.0189298,-0.1339381,-0.5560377,-1.4200237,-1.9678994
0.8375000,0.8375000,0.8375000,-0.0772723,-1.1988829,-0.9613683,-0.0772723,-189.4206229,136.7468037,-0.0185555,-0.1313151,-0.5461169,-1.4061533,-1.9745169
0.8400000,0.8400000,0.8400000,-0.0757539,-1.1953073,-0.9520727,-0.0757539,-188.7692486,136.4638368,-0.0181899,-0.1287518,-0.5363709,-1.3920144,-1.9802907
0.8425000,0.8425000,0.8425000,-0.0742705,-1.1917525,-0.9428994,-0.0742705,-188.1221490,136.1818240,-0.0178328,-0.1262467,-0.5267982,-1.3776311,-1.9852648
0.8450000,0.8450000,0.8450000,-0.0728213,-1.1882185,-0.9338464,-0.0728213,-187.4792833,135.9007633,-0.0174840,-0.1237984,-0.5173972,-1.3630273,-1.9894794
0.8475000,0.8475000,0.8475000,-0.0714052,-1.1847050,-0.9249117,-0.0714052,-186.8406111,135.6206523,-0.0171433,-0.1214053,-0.5081662,-1.3482265,-1.9929711
0.8500000,0.8500000,0.8500000,-0.0700215,-1.1812119,-0.9160932,-0.0700215,-186.2060927,135.3414887,-0.0168104,-0.1190662,-0.4991034,-1.3332521,-1.9957726
0.8525000,0.8525000,0.8525000,-0.0686693,-1.1777390,-0.9073890,-0.0686693,-185.5756888,135.0632702,-0.0164852,-0.1167796,-0.4902068,-1.3181269,-1.9979129
0.8550000,0.8550000,0.8550000,-0.0673477,-1.1742862,-0.8987973,-0.0673477,-184.9493606,134.7859943,-0.0161674,-0.1145442,-0.4814743,-1.3028728,-1.9994171
0.8575000,0.8575000,0.8575000,-0.0660561,-1.1708533,-0.8903162,-0.0660561,-184.3270699,134.5096587,-0.0158568,-0.1123588,-0.4729038,-1.2875115,-2.0003066
0.8600000,0.8600000,0.8600000,-0.0647935,-1.1674401,-0.8819439,-0.0647935,-183.7087788,134.2342608,-0.0155533,-0.1102219,-0.4644931,-1.2720634,-2.0005990
0.8625000,0.8625000,0.8625000,-0.0635593,-1.1640465,-0.8736786,-0.0635593,-183.0944500,133.9597982,-0.0152567,-0.1081326,-0.4562399,-1.2565483,-2.0003086
0.8650000,0.8650000,0.8650000,-0.0623528,-1.1606723,-0.8655186,-0.0623528,-182.4840467,133.6862682,-0.0149667,-0.1060895,-0.4481420,-1.2409851,-1.9994462
0.8675000,0.8675000,0.8675000,-0.0611731,-1.1573173,-0.8574621,-0.0611731,-181.8775323,133.4136683,-0.0146833,-0.1040914,-0.4401969,-1.2253918,-1.9980201
0.8700000,0.8700000,0.8700000,-0.0600197,-1.1539815,-0.8495075,-0.0600197,-181.2748709,133.1419958,-0.0144062,-0.1021374,-0.4324022,-1.2097853,-1.9960358
0.8725000,0.8725000,0.8725000,-0.0588919,-1.1506646,-0.8416532,-0.0588919,-180.6760269,132.8712481,-0.0141352,-0.1002262,-0.4247557,-1.1941818,-1.9934967
0.8750000,0.8750000,0.8750000,-0.0577890,-1.1473665,-0.8338974,-0.0577890,-180.0809653,132.6014224,-0.0138703,-0.0983568,-0.4172548,-1.1785964,-1.9904050
0.8775000,0.8775000,0.8775000,-0.0567103,-1.1440870,-0.8262388,-0.0567103,-179.4896515,132.3325161,-0.0136113,-0.0965282,-0.4098971,-1.1630433,-1.9867614
0.8800000,0.8800000,0.8800000,-0.0556553,-1.1408260,-0.8186756,-0.0556553,-178.9020510,132.0645265,-0.0133580,-0.0947393,-0.4026801,-1.1475358,-1.9825661
0.8825000,0.8825000,0.8825000,-0.0546235,-1.1375834,-0.8112064,-0.0546235,-178.3181301,131.7974506,-0.0131102,-0.0929892,-0.3956015,-1.1320864,-1.9778192
0.8850000,0.8850000,0.8850000,-0.0536141,-1.1343589,-0.8038298,-0.0536141,-177.7378553,131.5312857,-0.0128679,-0.0912770,-0.3886588,-1.1167065,-1.9725208
0.8875000,0.8875000,0.8875000,-0.0526266,-1.1311525,-0.7965441,-0.0526266,-177.1611937,131.2660290,-0.0126308,-0.0896016,-0.3818495,-1.1014069,-1.9666718
0.8900000,0.8900000,0.8900000,-0.0516605,-1.1279640,-0.7893481,-0.0516605,-176.5881125,131.0016776,-0.0123989,-0.0879623,-0.3751712,-1.0861975,-1.9602739
0.8925000,0.8925000,0.8925000,-0.0507153,-1.1247933,-0.7822403,-0.0507153,-176.0185796,130.7382287,-0.0121720,-0.0863580,-0.3686216,-1.0710874,-1.9533299
0.8950000,0.8950000,0.8950000,-0.0497904,-1.1216402,-0.7752193,-0.0497904,-175.4525630,130.4756792,-0.0119501,-0.0847880,-0.3621982,-1.0560851,-1.9458439
0.8975000,0.8975000,0.8975000,-0.0488854,-1.1185045,-0.7682839,-0.0488854,-174.8900313,130.2140264,-0.0117329,-0.0832515,-0.3558987,-1.0411980,-1.9378218
0.9000000,0.9000000,0.9000000,-0.0479997,-1.1153862,-0.7614325,-0.0479997,-174.3309533,129.9532672,-0.0115204,-0.0817475,-0.3497207,-1.0264333,-1.9292706
0.9025000,0.9025000,0.9025000,-0.0471328,-1.1122851,-0.7546641,-0.0471328,-173.7752983,129.6933988,-0.0113124,-0.0802754,-0.3436619,-1.0117974,-1.9201991
0.9050000,0.9050000,0.9050000,-0.0462844,-1.1092010,-0.7479772,-0.0462844,-173.2230359,129.4344180,-0.0111088,-0.0788343,-0.3377201,-0.9972958,-1.9106178
0.9075000,0.9075000,0.9075000,-0.0454540,-1.1061339,-0.7413707,-0.0454540,-172.6741360,129.1763220,-0.0109096,-0.0774236,-0.3318929,-0.9829339,-1.9005386
0.9100000,0.9100000,0.9100000,-0.0446411,-1.1030836,-0.7348432,-0.0446411,-172.1285691,128.9191077,-0.0107146,-0.0760424,-0.3261782,-0.9687163,-1.8899749
0.9125000,0.9125000,0.9125000,-0.0438452,-1.1000499,-0.7283937,-0.0438452,-171.5863056,128.6627721,-0.0105237,-0.0746901,-0.3205737,-0.9546470,-1.8789414
0.9150000,0.9150000,0.9150000,-0.0430661,-1.0970327,-0.7220209,-0.0430661,-171.0473167,128.4073122,-0.0103368,-0.0733660,-0.3150773,-0.9407297,-1.8674542
0.9175000,0.9175000,0.9175000,-0.0423032,-1.0940320,-0.7157236,-0.0423032,-170.5115737,128.1527248,-0.0101538,-0.0720694,-0.3096868,-0.9269676,-1.8555304
0.9200000,0.9200000,0.9200000,-0.0415563,-1.0910475,-0.7095008,-0.0415563,-169.9790482,127.8990070,-0.0099746,-0.0707996,-0.3044000,-0.9133635,-1.8431881
0.9225000,0.9225000,0.9225000,-0.0408248,-1.0880791,-0.7033513,-0.0408248,-169.4497122,127.6461556,-0.0097992,-0.0695561,-0.2992151,-0.8999197,-1.8304461
0.9250000,0.9250000,0.9250000,-0.0401085,-1.0851267,-0.6972740,-0.0401085,-168.9235380,127.3941676,-0.0096274,-0.0683382,-0.2941298,-0.8866383,-1.8173240
0.9275000,0.9275000,0.9275000,-0.0394070,-1.0821903,-0.6912678,-0.0394070,-168.4004982,127.1430399,-0.0094592,-0.0671454,-0.2891422,-0.8735209,-1.8038419
0.9300000,0.9300000,0.9300000,-0.0387199,-1.0792696,-0.6853317,-0.0387199,-167.8805659,126.8927694,-0.0092944,-0.0659769,-0.2842504,-0.8605688,-1.7900203
0.9325000,0.9325000,0.9325000,-0.0380469,-1.0763645,-0.6794646,-0.0380469,-167.3637141,126.6433529,-0.0091330,-0.0648323,-0.2794524,-0.8477832,-1.7758798
0.9350000,0.9350000,0.9350000,-0.0373877,-1.0734749,-0.6736656,-0.0373877,-166.8499166,126.3947873,-0.0089749,-0.0637109,-0.2747462,-0.8351647,-1.7614414
0.9375000,0.9375000,0.9375000,-0.0367419,-1.0706008,-0.6679335,-0.0367419,-166.3391470,126.1470696,-0.0088201,-0.0626124,-0.2701301,-0.8227140,-1.7467258
0.9400000,0.9400000,0.9400000,-0.0361092,-1.0677419,-0.6622675,-0.0361092,-165.8313796,125.9001965,-0.0086684,-0.0615360,-0.2656021,-0.8104312,-1.7317539
0.9425000,0.9425000,0.9425000,-0.0354894,-1.0648981,-0.6566665,-0.0354894,-165.3265887,125.6541650,-0.0085197,-0.0604814,-0.2611605,-0.7983165,-1.7165460
0.9450000,0.9450000,0.9450000,-0.0348820,-1.0620694,-0.6511297,-0.0348820,-164.8247492,125.4089719,-0.0083741,-0.0594479,-0.2568036,-0.7863697,-1.7011226
0.9475000,0.9475000,0.9475000,-0.0342869,-1.0592556,-0.6456560,-0.0342869,-164.3258359,125.1646140,-0.0082314,-0.0584352,-0.2525296,-0.7745904,-1.6855034
0.9500000,0.9500000,0.9500000,-0.0337037,-1.0564567,-0.6402446,-0.0337037,-163.8298241,124.9210882,-0.0080916,-0.0574427,-0.2483367,-0.7629783,-1.6697080
0.9525000,0.9525000,0.9525000,-0.0331322,-1.0536724,-0.6348946,-0.0331322,-163.3366895,124.6783914,-0.0079546,-0.0564700,-0.2442234,-0.7515327,-1.6537552
0.9550000,0.9550000,0.9550000,-0.0325721,-1.0509027,-0.6296051,-0.0325721,-162.8464077,124.4365203,-0.0078203,-0.0555166,-0.2401880,-0.7402527,-1.6376637
0.9575000,0.9575000,0.9575000,-0.0320231,-1.0481474,-0.6243751,-0.0320231,-162.3589549,124.1954719,-0.0076886,-0.0545821,-0.2362288,-0.7291374,-1.6214512
0.9600000,0.9600000,0.9600000,-0.0314850,-1.0454065,-0.6192040,-0.0314850,-161.8743075,123.9552429,-0.0075596,-0.0536661,-0.2323445,-0.7181859,-1.6051350
0.9625000,0.9625000,0.9625000,-0.0309575,-1.0426799,-0.6140907,-0.0309575,-161.3924420,123.7158302,-0.0074332,-0.0527681,-0.2285333,-0.7073969,-1.5887319
0.9650000,0.9650000,0.9650000,-0.0304404,-1.0399674,-0.6090346,-0.0304404,-160.9133353,123.4772307,-0.0073092,-0.0518877,-0.2247938,-0.6967692,-1.5722576
0.9675000,0.9675000,0.9675000,-0.0299335,-1.0372689,-0.6040348,-0.0299335,-160.4369645,123.2394411,-0.0071877,-0.0510246,-0.2211245,-0.6863015,-1.5557277
0.9700000,0.9700000,0.9700000,-0.0294365,-1.0345843,-0.5990904,-0.0294365,-159.9633070,123.0024583,-0.0070685,-0.0501784,-0.2175240,-0.6759924,-1.5391568
0.9725000,0.9725000,0.9725000,-0.0289492,-1.0319136,-0.5942008,-0.0289492,-159.4923403,122.7662792,-0.0069517,-0.0493486,-0.2139909,-0.6658403,-1.5225589
0.9750000,0.9750000,0.9750000,-0.0284714,-1.0292565,-0.5893651,-0.0284714,-159.0240424,122.5309006,-0.0068371,-0.0485349,-0.2105237,-0.6558438,-1.5059473
0.9775000,0.9775000,0.9775000,-0.0280029,-1.0266131,-0.5845826,-0.0280029,-158.5583913,122.2963192,-0.0067248,-0.0477369,-0.2071212,-0.6460011,-1.4893347
0.9800000,0.9800000,0.9800000,-0.0275434,-1.0239832,-0.5798526,-0.0275434,-158.0953652,122.0625321,-0.0066146,-0.0469544,-0.2037820,-0.6363108,-1.4727332
0.9825000,0.9825000,0.9825000,-0.0270928,-1.0213666,-0.5751743,-0.0270928,-157.6349429,121.8295359,-0.0065066,-0.0461869,-0.2005048,-0.6267709,-1.4561542
0.9850000,0.9850000,0.9850000,-0.0266509,-1.0187634,-0.5705470,-0.0266509,-157.1771030,121.5973276,-0.0064006,-0.0454341,-0.1972883,-0.6173800,-1.4396083
0.9875000,0.9875000,0.9875000,-0.0262175,-1.0161734,-0.5659700,-0.0262175,-156.7218246,121.3659040,-0.0062967,-0.0446958,-0.1941313,-0.6081360,-1.4231057
0.9900000,0.9900000,0.9900000,-0.0257923,-1.0135965,-0.5614427,-0.0257923,-156.2690869,121.1352620,-0.0061948,-0.0439715,-0.1910325,-0.5990373,-1.4066560
0.9925000,0.9925000,0.9925000,-0.0253752,-1.0110326,-0.5569642,-0.0253752,-155.8188693,120.9053984,-0.0060948,-0.0432610,-0.1879909,-0.5900820,-1.3902681
0.9950000,0.9950000,0.9950000,-0.0249661,-1.0084816,-0.5525340,-0.0249661,-155.3711516,120.6763100,-0.0059967,-0.0425640,-0.1850051,-0.5812683,-1.3739504
0.9975000,0.9975000,0.9975000,-0.0245647,-1.0059434,-0.5481514,-0.0245647,-154.9259136,120.4479938,-0.0059004,-0.0418802,-0.1820741,-0.5725943,-1.3577108
1.0000000,1.0000000,1.0000000,-0.0241709,-1.0034179,-0.5438158,-0.0241709,-154.4831353,120.2204466,-0.0058060,-0.0412092,-0.1791968,-0.5640581,-1.3415566
1.0025000,1.0025000,1.0025000,-0.0237846,-1.0009050,-0.5395264,-0.0237846,-154.0427972,119.9936653,-0.0057134,-0.0405509,-0.1763720,-0.5556578,-1.3254947
1.0050000,1.0050000,1.0050000,-0.0234054,-0.9984047,-0.5352828,-0.0234054,-153.6048797,119.7676468,-0.0056225,-0.0399049,-0.1735988,-0.5473917,-1.3095313
1.0075000,1.0075000,1.0075000,-0.0230334,-0.9959168,-0.5310842,-0.0230334,-153.1693635,119.5423879,-0.0055333,-0.0392710,-0.1708759,-0.5392577,-1.2936723
1.0100000,1.0100000,1.0100000,-0.0226684,-0.9934413,-0.5269301,-0.0226684,-152.7362296,119.3178855,-0.0054457,-0.0386489,-0.1682025,-0.5312539,-1.2779232
1.0125000,1.0125000,1.0125000,-0.0223101,-0.9909780,-0.5228198,-0.0223101,-152.3054590,119.0941366,-0.0053598,-0.0380384,-0.1655775,-0.5233786,-1.2622890
1.0150000,1.0150000,1.0150000,-0.0219585,-0.9885269,-0.5187529,-0.0219585,-151.8770331,118.8711380,-0.0052755,-0.0374392,-0.1630000,-0.5156298,-1.2467742
1.0175000,1.0175000,1.0175000,-0.0216134,-0.9860878,-0.5147286,-0.0216134,-151.4509333,118.6488867,-0.0051928,-0.0368511,-0.1604689,-0.5080056,-1.2313832
1.0200000,1.0200000,1.0200000,-0.0212747,-0.9836608,-0.5107465,-0.0212747,-151.0271415,118.4273795,-0.0051116,-0.0362739,-0.1579834,-0.5005041,-1.2161197
1.0225000,1.0225000,1.0225000,-0.0209423,-0.9812456,-0.5068059,-0.0209423,-150.6056393,118.2066134,-0.0050318,-0.0357072,-0.1555425,-0.4931235,-1.2009873
1.0250000,1.0250000,1.0250000,-0.0206159,-0.9788423,-0.5029064,-0.0206159,-150.1864090,117.9865854,-0.0049536,-0.0351510,-0.1531453,-0.4858620,-1.1859891
1.0275000,1.0275000,1.0275000,-0.0202955,-0.9764507,-0.4990474,-0.0202955,-149.7694328,117.7672923,-0.0048767,-0.0346049,-0.1507910,-0.4787177,-1.1711280
1.0300000,1.0300000,1.0300000,-0.0199810,-0.9740707,-0.4952283,-0.0199810,-149.3546930,117.5487311,-0.0048013,-0.0340688,-0.1484786,-0.4716887,-1.1564065
1.0325000,1.0325000,1.0325000,-0.0196722,-0.9717023,-0.4914487,-0.0196722,-148.9421723,117.3308987,-0.0047272,-0.0335424,-0.1462074,-0.4647733,-1.1418270
1.0350000,1.0350000,1.0350000,-0.0193689,-0.9693453,-0.4877080,-0.0193689,-148.5318535,117.1137922,-0.0046545,-0.0330256,-0.1439766,-0.4579697,-1.1273914
1.0375000,1.0375000,1.0375000,-0.0190712,-0.9669998,-0.4840056,-0.0190712,-148.1237196,116.8974084,-0.0045831,-0.0325181,-0.1417852,-0.4512760,-1.1131016
1.0400000,1.0400000,1.0400000,-0.0187789,-0.9646655,-0.4803412,-0.0187789,-147.7177537,116.6817445,-0.0045130,-0.0320197,-0.1396326,-0.4446906,-1.0989590
1.0425000,1.0425000,1.0425000,-0.0184918,-0.9623425,-0.4767142,-0.0184918,-147.3139390,116.4667972,-0.0044441,-0.0315304,-0.1375179,-0.4382117,-1.0849649
1.0450000,1.0450000,1.0450000,-0.0182099,-0.9600307,-0.4731242,-0.0182099,-146.9122591,116.2525637,-0.0043765,-0.0310498,-0.1354404,-0.4318375,-1.0711205
1.0475000,1.0475000,1.0475000,-0.0179331,-0.9577299,-0.4695706,-0.0179331,-146.5126977,116.0390409,-0.0043101,-0.0305778,-0.1333995,-0.4255664,-1.0574266
1.0500000,1.0500000,1.0500000,-0.0176611,-0.9554401,-0.4660530,-0.0176611,-146.1152384,115.8262259,-0.0042449,-0.0301142,-0.1313942,-0.4193967,-1.0438839
1.0525000,1.0525000,1.0525000,-0.0173941,-0.9531612,-0.4625710,-0.0173941,-145.7198652,115.6141156,-0.0041808,-0.0296589,-0.1294240,-0.4133266,-1.0304931
1.0550000,1.0550000,1.0550000,-0.0171317,-0.9508932,-0.4591240,-0.0171317,-145.3265624,115.4027072,-0.0041179,-0.0292117,-0.1274882,-0.4073547,-1.0172544
1.0575000,1.0575000,1.0575000,-0.0168741,-0.9486359,-0.4557116,-0.0168741,-144.9353141,115.1919976,-0.0040561,-0.0287724,-0.1255860,-0.4014791,-1.0041682
1.0600000,1.0600000,1.0600000,-0.0166209,-0.9463893,-0.4523334,-0.0166209,-144.5461049,114.9819838,-0.0039954,-0.0283408,-0.1237168,-0.3956984,-0.9912344
1.0625000,1.0625000,1.0625000,-0.0163723,-0.9441533,-0.4489890,-0.0163723,-144.1589192,114.7726630,-0.0039357,-0.0279168,-0.1218800,-0.3900110,-0.9784530
1.0650000,1.0650000,1.0650000,-0.0161280,-0.9419278,-0.4456780,-0.0161280,-143.7737419,114.5640323,-0.0038771,-0.0275003,-0.1200750,-0.3844153,-0.9658240
1.0675000,1.0675000,1.0675000,-0.0158880,-0.9397128,-0.4423998,-0.0158880,-143.3905578,114.3560885,-0.0038195,-0.0270911,-0.1183010,-0.3789097,-0.9533468
1.0700000,1.0700000,1.0700000,-0.0156521,-0.9375082,-0.4391541,-0.0156521,-143.0093519,114.1488290,-0.0037630,-0.0266890,-0.1165576,-0.3734928,-0.9410213
1.0725000,1.0725000,1.0725000,-0.0154204,-0.9353139,-0.4359405,-0.0154204,-142.6301095,113.9422507,-0.0037074,-0.0262939,-0.1148440,-0.3681630,-0.9288468
1.0750000,1.0750000,1.0750000,-0.0151928,-0.9331299,-0.4327586,-0.0151928,-142.2528160,113.7363508,-0.0036527,-0.0259057,-0.1131598,-0.3629189,-0.9168228
1.0775000,1.0775000,1.0775000,-0.0149690,-0.9309560,-0.4296081,-0.0149690,-141.8774566,113.5311264,-0.0035991,-0.0255242,-0.1115044,-0.3577591,-0.9049486
1.0800000,1.0800000,1.0800000,-0.0147492,-0.9287922,-0.4264884,-0.0147492,-141.5040172,113.3265746,-0.0035463,-0.0251493,-0.1098772,-0.3526821,-0.8932234
1.0825000,1.0825000,1.0825000,-0.0145331,-0.9266384,-0.4233992,-0.0145331,-141.1324834,113.1226925,-0.0034945,-0.0247809,-0.1082776,-0.3476864,-0.8816464
1.0850000,1.0850000,1.0850000,-0.0143207,-0.9244947,-0.4203402,-0.0143207,-140.7628411,112.9194773,-0.0034435,-0.0244188,-0.1067051,-0.3427708,-0.8702167
1.0875000,1.0875000,1.0875000,-0.0141120,-0.9223608,-0.4173109,-0.0141120,-140.3950764,112.7169262,-0.0033934,-0.0240629,-0.1051593,-0.3379339,-0.8589334
1.0900000,1.0900000,1.0900000,-0.0139069,-0.9202367,-0.4143111,-0.0139069,-140.0291755,112.5150362,-0.0033442,-0.0237131,-0.1036396,-0.3331743,-0.8477954
1.0925000,1.0925000,1.0925000,-0.0137053,-0.9181224,-0.4113403,-0.0137053,-139.6651245,112.3138047,-0.0032958,-0.0233693,-0.1021454,-0.3284906,-0.8368016
1.0950000,1.0950000,1.0950000,-0.0135071,-0.9160177,-0.4083982,-0.0135071,-139.3029101,112.1132287,-0.0032482,-0.0230313,-0.1006764,-0.3238817,-0.8259510
1.0975000,1.0975000,1.0975000,-0.0133122,-0.9139227,-0.4054844,-0.0133122,-138.9425186,111.9133055,-0.0032015,-0.0226990,-0.0992320,-0.3193462,-0.8152423
1.1000000,1.1000000,1.1000000,-0.0131207,-0.9118373,-0.4025986,-0.0131207,-138.5839369,111.7140323,-0.0031555,-0.0223724,-0.0978117,-0.3148829,-0.8046743
1.1025000,1.1025000,1.1025000,-0.0129324,-0.9097614,-0.3997405,-0.0129324,-138.2271517,111.5154063,-0.0031103,-0.0220513,-0.0964152,-0.3104905,-0.7942459
