# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1147179,-0.0002035,-1.0592248,-0.1147179,-27.3249589,-30.8119493,-0.0280826,-0.1928569,-0.7546608,-1.6118859,-0.7031729
0.7550000,0.7550000,0.7550000,-0.1122825,-0.0002062,-1.0480817,-0.1122825,-27.0965975,-30.5293213,-0.0274789,-0.1888200,-0.7412055,-1.6063216,-0.7743732
0.7575000,0.7575000,0.7575000,-0.1099069,-0.0002086,-1.0370965,-0.1099069,-26.8708773,-30.2504083,-0.0268904,-0.1848794,-0.7279495,-1.5997358,-0.8431314
0.7600000,0.7600000,0.7600000,-0.1075896,-0.0002109,-1.0262664,-0.1075896,-26.6477555,-29.9751401,-0.0263167,-0.1810326,-0.7148948,-1.5921901,-0.9094889
0.7625000,0.7625000,0.7625000,-0.1053290,-0.0002130,-1.0155886,-0.1053290,-26.4271899,-29.7034482,-0.0257573,-0.1772773,-0.7020427,-1.5837451,-0.9734774
0.7650000,0.7650000,0.7650000,-0.1031234,-0.0002150,-1.0050604,-0.1031234,-26.2091397,-29.4352662,-0.0252120,-0.1736110,-0.6893943,-1.5744603,-1.0351203
0.7675000,0.7675000,0.7675000,-0.1009713,-0.0002168,-0.9946792,-0.1009713,-25.9935645,-29.1705291,-0.0246802,-0.1700315,-0.6769501,-1.5643937,-1.0944350
0.7700000,0.7700000,0.7700000,-0.0988714,-0.0002185,-0.9844424,-0.0988714,-25.7804252,-28.9091737,-0.0241615,-0.1665365,-0.6647102,-1.5536015,-1.1514343
0.7725000,0.7725000,0.7725000,-0.0968222,-0.0002200,-0.9743474,-0.0968222,-25.5696833,-28.6511386,-0.0236557,-0.1631238,-0.6526744,-1.5421386,-1.2061284
0.7750000,0.7750000,0.7750000,-0.0948224,-0.0002214,-0.9643919,-0.0948224,-25.3613012,-28.3963637,-0.0231623,-0.1597914,-0.6408422,-1.5300575,-1.2585258
0.7775000,0.7775000,0.7775000,-0.0928705,-0.0002227,-0.9545733,-0.0928705,-25.1552420,-28.1447904,-0.0226810,-0.1565371,-0.6292128,-1.5174091,-1.3086347
0.7800000,0.7800000,0.7800000,-0.0909653,-0.0002238,-0.9448894,-0.0909653,-24.9514699,-27.8963619,-0.0222114,-0.1533590,-0.6177852,-1.5042421,-1.3564638
0.7825000,0.7825000,0.7825000,-0.0891055,-0.0002248,-0.9353377,-0.0891055,-24.7499494,-27.6510225,-0.0217533,-0.1502550,-0.6065579,-1.4906033,-1.4020227
0.7850000,0.7850000,0.7850000,-0.0872899,-0.0002258,-0.9259160,-0.0872899,-24.5506461,-27.4087179,-0.0213062,-0.1472234,-0.5955296,-1.4765372,-1.4453230
0.7875000,0.7875000,0.7875000,-0.0855174,-0.0002266,-0.9166221,-0.0855174,-24.3535261,-27.1693951,-0.0208700,-0.1442621,-0.5846985,-1.4620865,-1.4863785
0.7900000,0.7900000,0.7900000,-0.0837868,-0.0002273,-0.9074538,-0.0837868,-24.1585564,-26.9330026,-0.0204442,-0.1413695,-0.5740627,-1.4472915,-1.5252052
0.7925000,0.7925000,0.7925000,-0.0820969,-0.0002279,-0.8984090,-0.0820969,-23.9657045,-26.6994899,-0.0200286,-0.1385436,-0.5636203,-1.4321905,-1.5618222
0.7950000,0.7950000,0.7950000,-0.0804466,-0.0002284,-0.8894855,-0.0804466,-23.7749386,-26.4688078,-0.0196230,-0.1357830,-0.5533692,-1.4168201,-1.5962513
0.7975000,0.7975000,0.7975000,-0.0788350,-0.0002289,-0.8806813,-0.0788350,-23.5862277,-26.2409082,-0.0192270,-0.1330858,-0.5433070,-1.4012143,-1.6285175
0.8000000,0.8000000,0.8000000,-0.0772610,-0.0002292,-0.8719945,-0.0772610,-23.3995412,-26.0157442,-0.0188403,-0.1304504,-0.5334314,-1.3854058,-1.6586488
0.8025000,0.8025000,0.8025000,-0.0757236,-0.0002295,-0.8634229,-0.0757236,-23.2148492,-25.7932698,-0.0184628,-0.1278753,-0.5237401,-1.3694249,-1.6866764
0.8050000,0.8050000,0.8050000,-0.0742219,-0.0002297,-0.8549648,-0.0742219,-23.0321225,-25.5734403,-0.0180942,-0.1253590,-0.5142304,-1.3533004,-1.7126346
0.8075000,0.8075000,0.8075000,-0.0727549,-0.0002298,-0.8466182,-0.0727549,-22.8513323,-25.3562118,-0.0177342,-0.1228999,-0.5048999,-1.3370590,-1.7365606
0.8100000,0.8100000,0.8100000,-0.0713216,-0.0002299,-0.8383813,-0.0713216,-22.6724505,-25.1415416,-0.0173827,-0.1204966,-0.4957460,-1.3207261,-1.7584948
0.8125000,0.8125000,0.8125000,-0.0699213,-0.0002298,-0.8302523,-0.0699213,-22.4954495,-24.9293878,-0.0170393,-0.1181476,-0.4867658,-1.3043252,-1.7784801
0.8150000,0.8150000,0.8150000,-0.0685530,-0.0002298,-0.8222293,-0.0685530,-22.3203022,-24.7197095,-0.0167039,-0.1158517,-0.4779569,-1.2878783,-1.7965622
0.8175000,0.8175000,0.8175000,-0.0672159,-0.0002296,-0.8143106,-0.0672159,-22.1469821,-24.5124666,-0.0163762,-0.1136074,-0.4693165,-1.2714059,-1.8127893
0.8200000,0.8200000,0.8200000,-0.0659093,-0.0002294,-0.8064946,-0.0659093,-21.9754632,-24.3076200,-0.0160561,-0.1114135,-0.4608417,-1.2549270,-1.8272116
0.8225000,0.8225000,0.8225000,-0.0646323,-0.0002292,-0.7987795,-0.0646323,-21.8057200,-24.1051314,-0.0157433,-0.1092686,-0.4525300,-1.2384595,-1.8398816
0.8250000,0.8250000,0.8250000,-0.0633842,-0.0002288,-0.7911637,-0.0633842,-21.6377273,-23.9049633,-0.0154377,-0.1071717,-0.4443785,-1.2220196,-1.8508531
0.8275000,0.8275000,0.8275000,-0.0621642,-0.0002285,-0.7836456,-0.0621642,-21.4714607,-23.7070791,-0.0151391,-0.1051214,-0.4363845,-1.2056227,-1.8601819
0.8300000,0.8300000,0.8300000,-0.0609715,-0.0002281,-0.7762237,-0.0609715,-21.3068960,-23.5114429,-0.0148472,-0.1031165,-0.4285452,-1.1892828,-1.8679246
0.8325000,0.8325000,0.8325000,-0.0598056,-0.0002276,-0.7688963,-0.0598056,-21.1440095,-23.3180195,-0.0145619,-0.1011561,-0.4208579,-1.1730128,-1.8741388
0.8350000,0.8350000,0.8350000,-0.0586658,-0.0002271,-0.7616619,-0.0586658,-20.9827781,-23.1267745,-0.0142831,-0.0992389,-0.4133199,-1.1568246,-1.8788830
0.8375000,0.8375000,0.8375000,-0.0575513,-0.0002266,-0.7545192,-0.0575513,-20.8231790,-22.9376743,-0.0140105,-0.0973639,-0.4059285,-1.1407293,-1.8822159
0.8400000,0.8400000,0.8400000,-0.0564615,-0.0002260,-0.7474665,-0.0564615,-20.6651898,-22.7506858,-0.0137441,-0.0955300,-0.3986809,-1.1247368,-1.8841964
0.8425000,0.8425000,0.8425000,-0.0553958,-0.0002254,-0.7405025,-0.0553958,-20.5087884,-22.5657767,-0.0134835,-0.0937363,-0.3915746,-1.1088562,-1.8848836
0.8450000,0.8450000,0.8450000,-0.0543536,-0.0002248,-0.7336258,-0.0543536,-20.3539535,-22.3829155,-0.0132288,-0.0919816,-0.3846068,-1.0930960,-1.8843359
0.8475000,0.8475000,0.8475000,-0.0533343,-0.0002241,-0.7268349,-0.0533343,-20.2006637,-22.2020710,-0.0129798,-0.0902652,-0.3777749,-1.0774636,-1.8826116
0.8500000,0.8500000,0.8500000,-0.0523373,-0.0002234,-0.7201286,-0.0523373,-20.0488984,-22.0232129,-0.0127362,-0.0885860,-0.3710764,-1.0619660,-1.8797681
0.8525000,0.8525000,0.8525000,-0.0513621,-0.0002226,-0.7135056,-0.0513621,-19.8986371,-21.8463114,-0.0124980,-0.0869431,-0.3645086,-1.0466093,-1.8758621
0.8550000,0.8550000,0.8550000,-0.0504081,-0.0002218,-0.7069644,-0.0504081,-19.7498596,-21.6713373,-0.0122650,-0.0853356,-0.3580692,-1.0313991,-1.8709491
0.8575000,0.8575000,0.8575000,-0.0494749,-0.0002210,-0.7005039,-0.0494749,-19.6025465,-21.4982620,-0.0120372,-0.0837627,-0.3517554,-1.0163404,-1.8650838
0.8600000,0.8600000,0.8600000,-0.0485618,-0.0002202,-0.6941227,-0.0485618,-19.4566782,-21.3270575,-0.0118142,-0.0822235,-0.3455650,-1.0014375,-1.8583194
0.8625000,0.8625000,0.8625000,-0.0476684,-0.0002194,-0.6878198,-0.0476684,-19.3122357,-21.1576962,-0.0115962,-0.0807172,-0.3394955,-0.9866944,-1.8507078
0.8650000,0.8650000,0.8650000,-0.0467942,-0.0002185,-0.6815937,-0.0467942,-19.1692005,-20.9901512,-0.0113828,-0.0792431,-0.3335444,-0.9721145,-1.8422997
0.8675000,0.8675000,0.8675000,-0.0459388,-0.0002176,-0.6754435,-0.0459388,-19.0275541,-20.8243961,-0.0111741,-0.0778003,-0.3277094,-0.9577007,-1.8331440
0.8700000,0.8700000,0.8700000,-0.0451016,-0.0002167,-0.6693678,-0.0451016,-18.8872785,-20.6604048,-0.0109699,-0.0763880,-0.3219883,-0.9434557,-1.8232882
0.8725000,0.8725000,0.8725000,-0.0442823,-0.0002158,-0.6633657,-0.0442823,-18.7483560,-20.4981520,-0.0107700,-0.0750056,-0.3163786,-0.9293815,-1.8127783
0.8750000,0.8750000,0.8750000,-0.0434804,-0.0002148,-0.6574358,-0.0434804,-18.6107691,-20.3376127,-0.0105744,-0.0736524,-0.3108782,-0.9154801,-1.8016586
0.8775000,0.8775000,0.8775000,-0.0426954,-0.0002138,-0.6515773,-0.0426954,-18.4745007,-20.1787624,-0.0103830,-0.0723276,-0.3054850,-0.9017528,-1.7899716
0.8800000,0.8800000,0.8800000,-0.0419270,-0.0002129,-0.6457889,-0.0419270,-18.3395339,-20.0215770,-0.0101956,-0.0710305,-0.3001966,-0.8882008,-1.7777585
0.8825000,0.8825000,0.8825000,-0.0411748,-0.0002119,-0.6400696,-0.0411748,-18.2058523,-19.8660331,-0.0100123,-0.0697606,-0.2950109,-0.8748250,-1.7650587
0.8850000,0.8850000,0.8850000,-0.0404384,-0.0002109,-0.6344184,-0.0404384,-18.0734395,-19.7121073,-0.0098327,-0.0685171,-0.2899260,-0.8616260,-1.7519098
0.8875000,0.8875000,0.8875000,-0.0397174,-0.0002098,-0.6288342,-0.0397174,-17.9422795,-19.5597771,-0.0096570,-0.0672994,-0.2849397,-0.8486042,-1.7383481
0.8900000,0.8900000,0.8900000,-0.0390114,-0.0002088,-0.6233161,-0.0390114,-17.8123566,-19.4090201,-0.0094849,-0.0661070,-0.2800500,-0.8357596,-1.7244080
0.8925000,0.8925000,0.8925000,-0.0383200,-0.0002078,-0.6178631,-0.0383200,-17.6836554,-19.2598144,-0.0093165,-0.0649392,-0.2752549,-0.8230923,-1.7101227
0.8950000,0.8950000,0.8950000,-0.0376431,-0.0002067,-0.6124742,-0.0376431,-17.5561605,-19.1121385,-0.0091515,-0.0637954,-0.2705525,-0.8106019,-1.6955234
0.8975000,0.8975000,0.8975000,-0.0369800,-0.0002056,-0.6071484,-0.0369800,-17.4298569,-18.9659714,-0.0089900,-0.0626751,-0.2659410,-0.7982879,-1.6806402
0.9000000,0.9000000,0.9000000,-0.0363307,-0.0002046,-0.6018849,-0.0363307,-17.3047301,-18.8212922,-0.0088318,-0.0615778,-0.2614183,-0.7861498,-1.6655015
0.9025000,0.9025000,0.9025000,-0.0356947,-0.0002035,-0.5966827,-0.0356947,-17.1807654,-18.6780807,-0.0086769,-0.0605029,-0.2569827,-0.7741868,-1.6501344
0.9050000,0.9050000,0.9050000,-0.0350717,-0.0002024,-0.5915409,-0.0350717,-17.0579486,-18.5363169,-0.0085252,-0.0594499,-0.2526324,-0.7623980,-1.6345646
0.9075000,0.9075000,0.9075000,-0.0344614,-0.0002013,-0.5864586,-0.0344614,-16.9362658,-18.3959810,-0.0083766,-0.0584182,-0.2483656,-0.7507823,-1.6188164
0.9100000,0.9100000,0.9100000,-0.0338636,-0.0002002,-0.5814350,-0.0338636,-16.8157029,-18.2570539,-0.0082310,-0.0574074,-0.2441807,-0.7393386,-1.6029129
0.9125000,0.9125000,0.9125000,-0.0332779,-0.0001991,-0.5764691,-0.0332779,-16.6962466,-18.1195166,-0.0080884,-0.0564171,-0.2400758,-0.7280657,-1.5868759
0.9150000,0.9150000,0.9150000,-0.0327040,-0.0001980,-0.5715603,-0.0327040,-16.5778834,-17.9833505,-0.0079487,-0.0554466,-0.2360495,-0.7169622,-1.5707260
0.9175000,0.9175000,0.9175000,-0.0321417,-0.0001969,-0.5667076,-0.0321417,-16.4606001,-17.8485372,-0.0078118,-0.0544957,-0.2320999,-0.7060266,-1.5544826
0.9200000,0.9200000,0.9200000,-0.0315908,-0.0001957,-0.5619102,-0.0315908,-16.3443839,-17.7150588,-0.0076777,-0.0535637,-0.2282256,-0.6952575,-1.5381641
0.9225000,0.9225000,0.9225000,-0.0310508,-0.0001946,-0.5571674,-0.0310508,-16.2292219,-17.5828977,-0.0075462,-0.0526504,-0.2244250,-0.6846533,-1.5217878
0.9250000,0.9250000,0.9250000,-0.0305217,-0.0001935,-0.5524784,-0.0305217,-16.1151016,-17.4520364,-0.0074175,-0.0517553,-0.2206966,-0.6742123,-1.5053699
0.9275000,0.9275000,0.9275000,-0.0300031,-0.0001924,-0.5478423,-0.0300031,-16.0020106,-17.3224579,-0.0072913,-0.0508779,-0.2170389,-0.6639329,-1.4889257
0.9300000,0.9300000,0.9300000,-0.0294949,-0.0001912,-0.5432585,-0.0294949,-15.8899369,-17.1941455,-0.0071676,-0.0500179,-0.2134504,-0.6538132,-1.4724696
0.9325000,0.9325000,0.9325000,-0.0289967,-0.0001901,-0.5387262,-0.0289967,-15.7788683,-17.0670826,-0.0070464,-0.0491748,-0.2099296,-0.6438516,-1.4560150
0.9350000,0.9350000,0.9350000,-0.0285083,-0.0001890,-0.5342447,-0.0285083,-15.6687931,-16.9412531,-0.0069275,-0.0483484,-0.2064753,-0.6340462,-1.4395745
0.9375000,0.9375000,0.9375000,-0.0280296,-0.0001878,-0.5298132,-0.0280296,-15.5596997,-16.8166409,-0.0068111,-0.0475381,-0.2030860,-0.6243951,-1.4231601
0.9400000,0.9400000,0.9400000,-0.0275603,-0.0001867,-0.5254311,-0.0275603,-15.4515767,-16.6932305,-0.0066969,-0.0467438,-0.1997603,-0.6148964,-1.4067826
0.9425000,0.9425000,0.9425000,-0.0271001,-0.0001856,-0.5210976,-0.0271001,-15.3444128,-16.5710064,-0.0065850,-0.0459649,-0.1964970,-0.6055483,-1.3904524
0.9450000,0.9450000,0.9450000,-0.0266490,-0.0001844,-0.5168121,-0.0266490,-15.2381968,-16.4499535,-0.0064752,-0.0452012,-0.1932948,-0.5963488,-1.3741791
0.9475000,0.9475000,0.9475000,-0.0262067,-0.0001833,-0.5125740,-0.0262067,-15.1329179,-16.3300569,-0.0063676,-0.0444523,-0.1901524,-0.5872959,-1.3579717
0.9500000,0.9500000,0.9500000,-0.0257729,-0.0001822,-0.5083825,-0.0257729,-15.0285653,-16.2113018,-0.0062621,-0.0437178,-0.1870686,-0.5783877,-1.3418384
0.9525000,0.9525000,0.9525000,-0.0253475,-0.0001810,-0.5042370,-0.0253475,-14.9251284,-16.0936740,-0.0061587,-0.0429976,-0.1840422,-0.5696223,-1.3257870
0.9550000,0.9550000,0.9550000,-0.0249304,-0.0001799,-0.5001369,-0.0249304,-14.8225967,-15.9771591,-0.0060572,-0.0422912,-0.1810720,-0.5609977,-1.3098246
0.9575000,0.9575000,0.9575000,-0.0245213,-0.0001788,-0.4960816,-0.0245213,-14.7209600,-15.8617434,-0.0059577,-0.0415984,-0.1781569,-0.5525118,-1.2939578
0.9600000,0.9600000,0.9600000,-0.0241200,-0.0001777,-0.4920703,-0.0241200,-14.6202081,-15.7474130,-0.0058602,-0.0409188,-0.1752956,-0.5441628,-1.2781928
0.9625000,0.9625000,0.9625000,-0.0237265,-0.0001766,-0.4881027,-0.0237265,-14.5203310,-15.6341544,-0.0057645,-0.0402522,-0.1724872,-0.5359486,-1.2625351
0.9650000,0.9650000,0.9650000,-0.0233404,-0.0001754,-0.4841779,-0.0233404,-14.4213188,-15.5219544,-0.0056706,-0.0395983,-0.1697306,-0.5278674,-1.2469899
0.9675000,0.9675000,0.9675000,-0.0229617,-0.0001743,-0.4802955,-0.0229617,-14.3231619,-15.4107999,-0.0055785,-0.0389568,-0.1670246,-0.5199170,-1.2315620
0.9700000,0.9700000,0.9700000,-0.0225902,-0.0001732,-0.4764549,-0.0225902,-14.2258507,-15.3006780,-0.0054882,-0.0383275,-0.1643682,-0.5120956,-1.2162557
0.9725000,0.9725000,0.9725000,-0.0222257,-0.0001721,-0.4726555,-0.0222257,-14.1293757,-15.1915760,-0.0053996,-0.0377100,-0.1617605,-0.5044012,-1.2010749
0.9750000,0.9750000,0.9750000,-0.0218681,-0.0001710,-0.4688968,-0.0218681,-14.0337277,-15.0834816,-0.0053127,-0.0371041,-0.1592005,-0.4968319,-1.1860232
0.9775000,0.9775000,0.9775000,-0.0215173,-0.0001699,-0.4651782,-0.0215173,-13.9388975,-14.9763824,-0.0052274,-0.0365097,-0.1566871,-0.4893858,-1.1711039
0.9800000,0.9800000,0.9800000,-0.0211730,-0.0001688,-0.4614991,-0.0211730,-13.8448761,-14.8702664,-0.0051437,-0.0359263,-0.1542194,-0.4820610,-1.1563199
0.9825000,0.9825000,0.9825000,-0.0208352,-0.0001677,-0.4578591,-0.0208352,-13.7516546,-14.7651217,-0.0050616,-0.0353539,-0.1517966,-0.4748555,-1.1416737
0.9850000,0.9850000,0.9850000,-0.0205037,-0.0001666,-0.4542576,-0.0205037,-13.6592241,-14.6609365,-0.0049810,-0.0347921,-0.1494176,-0.4677675,-1.1271678
0.9875000,0.9875000,0.9875000,-0.0201783,-0.0001655,-0.4506941,-0.0201783,-13.5675762,-14.5576995,-0.0049019,-0.0342407,-0.1470817,-0.4607951,-1.1128041
0.9900000,0.9900000,0.9900000,-0.0198590,-0.0001644,-0.4471681,-0.0198590,-13.4767021,-14.4553992,-0.0048243,-0.0336995,-0.1447879,-0.4539365,-1.0985845
0.9925000,0.9925000,0.9925000,-0.0195456,-0.0001634,-0.4436792,-0.0195456,-13.3865936,-14.3540245,-0.0047482,-0.0331684,-0.1425354,-0.4471899,-1.0845106
0.9950000,0.9950000,0.9950000,-0.0192380,-0.0001623,-0.4402267,-0.0192380,-13.2972423,-14.2535644,-0.0046734,-0.0326470,-0.1403234,-0.4405535,-1.0705837
0.9975000,0.9975000,0.9975000,-0.0189361,-0.0001612,-0.4368103,-0.0189361,-13.2086400,-14.1540081,-0.0046000,-0.0321352,-0.1381510,-0.4340254,-1.0568049
1.0000000,1.0000000,1.0000000,-0.0186397,-0.0001602,-0.4334294,-0.0186397,-13.1207787,-14.0553449,-0.0045280,-0.0316328,-0.1360174,-0.4276040,-1.0431751
1.0025000,1.0025000,1.0025000,-0.0183487,-0.0001591,-0.4300837,-0.0183487,-13.0336504,-13.9575643,-0.0044573,-0.0311396,-0.1339220,-0.4212874,-1.0296952
1.0050000,1.0050000,1.0050000,-0.0180631,-0.0001580,-0.4267726,-0.0180631,-12.9472474,-13.8606560,-0.0043879,-0.0306553,-0.1318638,-0.4150739,-1.0163657
1.0075000,1.0075000,1.0075000,-0.0177826,-0.0001570,-0.4234957,-0.0177826,-12.8615617,-13.7646099,-0.0043197,-0.0301799,-0.1298422,-0.4089619,-1.0031869
1.0100000,1.0100000,1.0100000,-0.0175073,-0.0001560,-0.4202525,-0.0175073,-12.7765859,-13.6694158,-0.0042528,-0.0297131,-0.1278565,-0.4029496,-0.9901593
1.0125000,1.0125000,1.0125000,-0.0172369,-0.0001549,-0.4170427,-0.0172369,-12.6923124,-13.5750639,-0.0041871,-0.0292547,-0.1259059,-0.3970355,-0.9772828
1.0150000,1.0150000,1.0150000,-0.0169715,-0.0001539,-0.4138657,-0.0169715,-12.6087337,-13.4815445,-0.0041226,-0.0288046,-0.1239897,-0.3912178,-0.9645575
1.0175000,1.0175000,1.0175000,-0.0167108,-0.0001529,-0.4107212,-0.0167108,-12.5258426,-13.3888480,-0.0040593,-0.0283626,-0.1221073,-0.3854950,-0.9519833
1.0200000,1.0200000,1.0200000,-0.0164548,-0.0001518,-0.4076087,-0.0164548,-12.4436318,-13.2969650,-0.0039971,-0.0279285,-0.1202579,-0.3798654,-0.9395599
1.0225000,1.0225000,1.0225000,-0.0162034,-0.0001508,-0.4045278,-0.0162034,-12.3620942,-13.2058861,-0.0039360,-0.0275021,-0.1184410,-0.3743275,-0.9272869
1.0250000,1.0250000,1.0250000,-0.0159565,-0.0001498,-0.4014782,-0.0159565,-12.2812227,-13.1156021,-0.0038760,-0.0270834,-0.1166559,-0.3688797,-0.9151639
1.0275000,1.0275000,1.0275000,-0.0157139,-0.0001488,-0.3984594,-0.0157139,-12.2010105,-13.0261042,-0.0038171,-0.0266722,-0.1149019,-0.3635206,-0.9031904
1.0300000,1.0300000,1.0300000,-0.0154757,-0.0001478,-0.3954711,-0.0154757,-12.1214506,-12.9373832,-0.0037592,-0.0262682,-0.1131785,-0.3582486,-0.8913657
1.0325000,1.0325000,1.0325000,-0.0152418,-0.0001468,-0.3925128,-0.0152418,-12.0425363,-12.8494306,-0.0037024,-0.0258714,-0.1114850,-0.3530622,-0.8796890
1.0350000,1.0350000,1.0350000,-0.0150119,-0.0001458,-0.3895841,-0.0150119,-11.9642609,-12.7622375,-0.0036466,-0.0254816,-0.1098209,-0.3479600,-0.8681597
1.0375000,1.0375000,1.0375000,-0.0147862,-0.0001448,-0.3866848,-0.0147862,-11.8866179,-12.6757956,-0.0035917,-0.0250987,-0.1081856,-0.3429405,-0.8567767
1.0400000,1.0400000,1.0400000,-0.0145643,-0.0001439,-0.3838144,-0.0145643,-11.8096007,-12.5900964,-0.0035378,-0.0247224,-0.1065785,-0.3380024,-0.8455394
1.0425000,1.0425000,1.0425000,-0.0143464,-0.0001429,-0.3809725,-0.0143464,-11.7332030,-12.5051317,-0.0034849,-0.0243528,-0.1049991,-0.3331442,-0.8344465
1.0450000,1.0450000,1.0450000,-0.0141323,-0.0001419,-0.3781589,-0.0141323,-11.6574185,-12.4208932,-0.0034329,-0.0239897,-0.1034469,-0.3283646,-0.8234972
1.0475000,1.0475000,1.0475000,-0.0139220,-0.0001410,-0.3753731,-0.0139220,-11.5822408,-12.3373729,-0.0033818,-0.0236329,-0.1019212,-0.3236622,-0.8126903
1.0500000,1.0500000,1.0500000,-0.0137153,-0.0001400,-0.3726149,-0.0137153,-11.5076638,-12.2545630,-0.0033316,-0.0232822,-0.1004217,-0.3190358,-0.8020247
1.0525000,1.0525000,1.0525000,-0.0135122,-0.0001391,-0.3698838,-0.0135122,-11.4336815,-12.1724555,-0.0032822,-0.0229377,-0.0989478,-0.3144839,-0.7914993
1.0550000,1.0550000,1.0550000,-0.0133126,-0.0001381,-0.3671795,-0.0133126,-11.3602878,-12.0910429,-0.0032338,-0.0225991,-0.0974989,-0.3100053,-0.7811128
1.0575000,1.0575000,1.0575000,-0.0131165,-0.0001372,-0.3645017,-0.0131165,-11.2874767,-12.0103174,-0.0031861,-0.0222664,-0.0960747,-0.3055988,-0.7708640
1.0600000,1.0600000,1.0600000,-0.0129237,-0.0001363,-0.3618501,-0.0129237,-11.2152426,-11.9302717,-0.0031393,-0.0219394,-0.0946747,-0.3012631,-0.7607516
1.0625000,1.0625000,1.0625000,-0.0127343,-0.0001353,-0.3592244,-0.0127343,-11.1435794,-11.8508982,-0.0030933,-0.0216180,-0.0932983,-0.2969970,-0.7507744
1.0650000,1.0650000,1.0650000,-0.0125481,-0.0001344,-0.3566242,-0.0125481,-11.0724817,-11.7721898,-0.0030481,-0.0213021,-0.0919452,-0.2927993,-0.7409310
1.0675000,1.0675000,1.0675000,-0.0123651,-0.0001335,-0.3540492,-0.0123651,-11.0019437,-11.6941393,-0.0030036,-0.0209917,-0.0906148,-0.2886688,-0.7312202
1.0700000,1.0700000,1.0700000,-0.0121852,-0.0001326,-0.3514992,-0.0121852,-10.9319598,-11.6167395,-0.0029599,-0.0206865,-0.0893068,-0.2846043,-0.7216404
1.0725000,1.0725000,1.0725000,-0.0120084,-0.0001317,-0.3489737,-0.0120084,-10.8625246,-11.5399835,-0.0029170,-0.0203865,-0.0880207,-0.2806048,-0.7121904
1.0750000,1.0750000,1.0750000,-0.0118346,-0.0001308,-0.3464726,-0.0118346,-10.7936327,-11.4638644,-0.0028748,-0.0200915,-0.0867562,-0.2766691,-0.7028688
1.0775000,1.0775000,1.0775000,-0.0116637,-0.0001299,-0.3439955,-0.0116637,-10.7252787,-11.3883754,-0.0028333,-0.0198016,-0.0855127,-0.2727961,-0.6936741
1.0800000,1.0800000,1.0800000,-0.0114957,-0.0001291,-0.3415421,-0.0114957,-10.6574572,-11.3135097,-0.0027925,-0.0195166,-0.0842900,-0.2689847,-0.6846050
1.0825000,1.0825000,1.0825000,-0.0113306,-0.0001282,-0.3391122,-0.0113306,-10.5901632,-11.2392609,-0.0027523,-0.0192363,-0.0830876,-0.2652338,-0.6756601
1.0850000,1.0850000,1.0850000,-0.0111682,-0.0001273,-0.3367054,-0.0111682,-10.5233913,-11.1656224,-0.0027129,-0.0189608,-0.0819051,-0.2615425,-0.6668379
1.0875000,1.0875000,1.0875000,-0.0110085,-0.0001265,-0.3343216,-0.0110085,-10.4571366,-11.0925876,-0.0026741,-0.0186899,-0.0807422,-0.2579096,-0.6581370
1.0900000,1.0900000,1.0900000,-0.0108516,-0.0001256,-0.3319603,-0.0108516,-10.3913940,-11.0201504,-0.0026360,-0.0184235,-0.0795985,-0.2543342,-0.6495559
1.0925000,1.0925000,1.0925000,-0.0106972,-0.0001247,-0.3296214,-0.0106972,-10.3261585,-10.9483044,-0.0025985,-0.0181615,-0.0784736,-0.2508153,-0.6410933
1.0950000,1.0950000,1.0950000,-0.0105454,-0.0001239,-0.3273045,-0.0105454,-10.2614253,-10.8770434,-0.0025617,-0.0179039,-0.0773672,-0.2473519,-0.6327476
1.0975000,1.0975000,1.0975000,-0.0103961,-0.0001231,-0.3250095,-0.0103961,-10.1971894,-10.8063614,-0.0025254,-0.0176506,-0.0762789,-0.2439430,-0.6245175
1.1000000,1.1000000,1.1000000,-0.0102493,-0.0001222,-0.3227361,-0.0102493,-10.1334460,-10.7362524,-0.0024897,-0.0174015,-0.0752085,-0.2405878,-0.6164016
1.1025000,1.1025000,1.1025000,-0.0101049,-0.0001214,-0.3204839,-0.0101049,-10.0701906,-10.6667103,-0.0024547,-0.0171564,-0.0741555,-0.2372852,-0.6083983
1.1050000,1.1050000,1.1050000,-0.0099629,-0.0001206,-0.3182528,-0.0099629,-10.0074183,-10.5977294,-0.0024202,-0.0169155,-0.0731196,-0.2340345,-0.6005063
1.1075000,1.1075000,1.1075000,-0.0098233,-0.0001198,-0.3160425,-0.0098233,-9.9451245,-10.5293038,-0.0023863,-0.0166784,-0.0721006,-0.2308346,-0.5927241
1.1100000,1.1100000,1.1100000,-0.0096859,-0.0001189,-0.3138528,-0.0096859,-9.8833047,-10.4614279,-0.0023529,-0.0164453,-0.0710981,-0.2276847,-0.5850504
1.1125000,1.1125000,1.1125000,-0.0095508,-0.0001181,-0.3116834,-0.0095508,-9.8219544,-10.3940961,-0.0023201,-0.0162159,-0.0701119,-0.2245840,-0.5774838
