# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1380025,-0.0001140,-1.1991624,-0.1380025,-9.9800739,-11.5030373,-0.0335781,-0.2321147,-0.8883839,-1.6769178,-0.6368242
0.7475000,0.7475000,0.7475000,-0.1350021,-0.0001094,-1.1862621,-0.1350021,-9.8264590,-11.3810821,-0.0328370,-0.2271564,-0.8732950,-1.6787921,-0.7115581
0.7500000,0.7500000,0.7500000,-0.1320772,-0.0001049,-1.1735494,-0.1320772,-9.6760047,-11.2606673,-0.0321153,-0.2223180,-0.8583542,-1.6795342,-0.7833358
0.7525000,0.7525000,0.7525000,-0.1292255,-0.0001007,-1.1610209,-0.1292255,-9.5286413,-11.1417688,-0.0314122,-0.2175963,-0.8435712,-1.6791659,-0.8522753
0.7550000,0.7550000,0.7550000,-0.1264452,-0.0000966,-1.1486733,-0.1264452,-9.3843004,-11.0243629,-0.0307272,-0.2129885,-0.8289543,-1.6777115,-0.9184850
0.7575000,0.7575000,0.7575000,-0.1237341,-0.0000928,-1.1365032,-0.1237341,-9.2429149,-10.9084264,-0.0300597,-0.2084915,-0.8145109,-1.6751982,-0.9820642
0.7600000,0.7600000,0.7600000,-0.1210905,-0.0000891,-1.1245075,-0.1210905,-9.1044189,-10.7939365,-0.0294094,-0.2041026,-0.8002475,-1.6716554,-1.0431030
0.7625000,0.7625000,0.7625000,-0.1185123,-0.0000855,-1.1126829,-0.1185123,-8.9687478,-10.6808709,-0.0287756,-0.1998189,-0.7861696,-1.6671154,-1.1016833
0.7650000,0.7650000,0.7650000,-0.1159978,-0.0000821,-1.1010264,-0.1159978,-8.8358384,-10.5692077,-0.0281578,-0.1956378,-0.7722819,-1.6616129,-1.1578791
0.7675000,0.7675000,0.7675000,-0.1135452,-0.0000789,-1.0895350,-0.1135452,-8.7056286,-10.4589253,-0.0275557,-0.1915567,-0.7585884,-1.6551845,-1.2117580
0.7700000,0.7700000,0.7700000,-0.1111529,-0.0000758,-1.0782057,-0.1111529,-8.5780575,-10.3500028,-0.0269687,-0.1875728,-0.7450923,-1.6478689,-1.2633817
0.7725000,0.7725000,0.7725000,-0.1088191,-0.0000729,-1.0670356,-0.1088191,-8.4530655,-10.2424194,-0.0263964,-0.1836838,-0.7317962,-1.6397063,-1.3128070
0.7750000,0.7750000,0.7750000,-0.1065423,-0.0000700,-1.0560219,-0.1065423,-8.3305943,-10.1361548,-0.0258384,-0.1798872,-0.7187021,-1.6307382,-1.3600872
0.7775000,0.7775000,0.7775000,-0.1043208,-0.0000673,-1.0451619,-0.1043208,-8.2105865,-10.0311892,-0.0252943,-0.1761805,-0.7058116,-1.6210068,-1.4052726
0.7800000,0.7800000,0.7800000,-0.1021532,-0.0000648,-1.0344527,-0.1021532,-8.0929862,-9.9275031,-0.0247637,-0.1725616,-0.6931258,-1.6105552,-1.4484115
0.7825000,0.7825000,0.7825000,-0.1000381,-0.0000623,-1.0238918,-0.1000381,-7.9777385,-9.8250772,-0.0242462,-0.1690280,-0.6806450,-1.5994266,-1.4895507
0.7850000,0.7850000,0.7850000,-0.0979739,-0.0000599,-1.0134766,-0.0979739,-7.8647895,-9.7238928,-0.0237414,-0.1655775,-0.6683697,-1.5876644,-1.5287358
0.7875000,0.7875000,0.7875000,-0.0959593,-0.0000577,-1.0032046,-0.0959593,-7.7540867,-9.6239315,-0.0232489,-0.1622082,-0.6562995,-1.5753114,-1.5660117
0.7900000,0.7900000,0.7900000,-0.0939929,-0.0000555,-0.9930732,-0.0939929,-7.6455787,-9.5251751,-0.0227685,-0.1589177,-0.6444339,-1.5624103,-1.6014224
0.7925000,0.7925000,0.7925000,-0.0920735,-0.0000535,-0.9830800,-0.0920735,-7.5392148,-9.4276059,-0.0222997,-0.1557042,-0.6327722,-1.5490029,-1.6350111
0.7950000,0.7950000,0.7950000,-0.0901997,-0.0000515,-0.9732226,-0.0901997,-7.4349460,-9.3312066,-0.0218423,-0.1525655,-0.6213132,-1.5351301,-1.6668200
0.7975000,0.7975000,0.7975000,-0.0883704,-0.0000496,-0.9634987,-0.0883704,-7.3327239,-9.2359598,-0.0213960,-0.1494999,-0.6100557,-1.5208316,-1.6968900
0.8000000,0.8000000,0.8000000,-0.0865844,-0.0000478,-0.9539060,-0.0865844,-7.2325013,-9.1418490,-0.0209603,-0.1465053,-0.5989981,-1.5061463,-1.7252603
0.8025000,0.8025000,0.8025000,-0.0848405,-0.0000461,-0.9444423,-0.0848405,-7.1342320,-9.0488576,-0.0205351,-0.1435801,-0.5881387,-1.4911114,-1.7519687
0.8050000,0.8050000,0.8050000,-0.0831375,-0.0000444,-0.9351054,-0.0831375,-7.0378710,-8.9569695,-0.0201201,-0.1407223,-0.5774756,-1.4757630,-1.7770510
0.8075000,0.8075000,0.8075000,-0.0814744,-0.0000428,-0.9258931,-0.0814744,-6.9433742,-8.8661687,-0.0197149,-0.1379303,-0.5670067,-1.4601355,-1.8005407
0.8100000,0.8100000,0.8100000,-0.0798501,-0.0000413,-0.9168034,-0.0798501,-6.8506983,-8.7764396,-0.0193193,-0.1352024,-0.5567300,-1.4442622,-1.8224696
0.8125000,0.8125000,0.8125000,-0.0782637,-0.0000399,-0.9078341,-0.0782637,-6.7598013,-8.6877671,-0.0189331,-0.1325369,-0.5466431,-1.4281744,-1.8428676
0.8150000,0.8150000,0.8150000,-0.0767140,-0.0000385,-0.8989833,-0.0767140,-6.6706420,-8.6001359,-0.0185559,-0.1299323,-0.5367436,-1.4119022,-1.8617624
0.8175000,0.8175000,0.8175000,-0.0752002,-0.0000371,-0.8902489,-0.0752002,-6.5831801,-8.5135314,-0.0181876,-0.1273869,-0.5270291,-1.3954740,-1.8791807
0.8200000,0.8200000,0.8200000,-0.0737212,-0.0000359,-0.8816291,-0.0737212,-6.4973763,-8.4279391,-0.0178278,-0.1248993,-0.5174971,-1.3789169,-1.8951475
0.8225000,0.8225000,0.8225000,-0.0722762,-0.0000346,-0.8731219,-0.0722762,-6.4131922,-8.3433447,-0.0174764,-0.1224681,-0.5081448,-1.3622561,-1.9096871
0.8250000,0.8250000,0.8250000,-0.0708643,-0.0000335,-0.8647255,-0.0708643,-6.3305903,-8.2597343,-0.0171332,-0.1200917,-0.4989697,-1.3455158,-1.9228233
0.8275000,0.8275000,0.8275000,-0.0694846,-0.0000324,-0.8564381,-0.0694846,-6.2495340,-8.1770941,-0.0167979,-0.1177689,-0.4899692,-1.3287185,-1.9345796
0.8300000,0.8300000,0.8300000,-0.0681364,-0.0000313,-0.8482578,-0.0681364,-6.1699875,-8.0954106,-0.0164703,-0.1154982,-0.4811403,-1.3118851,-1.9449797
0.8325000,0.8325000,0.8325000,-0.0668187,-0.0000303,-0.8401829,-0.0668187,-6.0919159,-8.0146706,-0.0161503,-0.1132783,-0.4724805,-1.2950356,-1.9540477
0.8350000,0.8350000,0.8350000,-0.0655307,-0.0000293,-0.8322118,-0.0655307,-6.0152851,-7.9348610,-0.0158375,-0.1111080,-0.4639868,-1.2781884,-1.9618086
0.8375000,0.8375000,0.8375000,-0.0642718,-0.0000284,-0.8243426,-0.0642718,-5.9400619,-7.8559690,-0.0155319,-0.1089859,-0.4556567,-1.2613606,-1.9682882
0.8400000,0.8400000,0.8400000,-0.0630412,-0.0000275,-0.8165739,-0.0630412,-5.8662137,-7.7779821,-0.0152332,-0.1069110,-0.4474872,-1.2445683,-1.9735137
0.8425000,0.8425000,0.8425000,-0.0618381,-0.0000266,-0.8089038,-0.0618381,-5.7937090,-7.7008880,-0.0149412,-0.1048820,-0.4394755,-1.2278264,-1.9775134
0.8450000,0.8450000,0.8450000,-0.0606619,-0.0000258,-0.8013310,-0.0606619,-5.7225168,-7.6246743,-0.0146558,-0.1028978,-0.4316190,-1.2111484,-1.9803171
0.8475000,0.8475000,0.8475000,-0.0595118,-0.0000250,-0.7938537,-0.0595118,-5.6526069,-7.5493294,-0.0143769,-0.1009572,-0.4239148,-1.1945472,-1.9819558
0.8500000,0.8500000,0.8500000,-0.0583873,-0.0000242,-0.7864706,-0.0583873,-5.5839499,-7.4748413,-0.0141042,-0.0990592,-0.4163602,-1.1780345,-1.9824621
0.8525000,0.8525000,0.8525000,-0.0572876,-0.0000235,-0.7791800,-0.0572876,-5.5165172,-7.4011985,-0.0138375,-0.0972027,-0.4089524,-1.1616209,-1.9818698
0.8550000,0.8550000,0.8550000,-0.0562121,-0.0000228,-0.7719806,-0.0562121,-5.4502806,-7.3283898,-0.0135768,-0.0953868,-0.4016888,-1.1453163,-1.9802138
0.8575000,0.8575000,0.8575000,-0.0551603,-0.0000221,-0.7648708,-0.0551603,-5.3852129,-7.2564040,-0.0133219,-0.0936103,-0.3945666,-1.1291298,-1.9775303
0.8600000,0.8600000,0.8600000,-0.0541315,-0.0000215,-0.7578493,-0.0541315,-5.3212876,-7.1852301,-0.0130725,-0.0918723,-0.3875831,-1.1130695,-1.9738564
0.8625000,0.8625000,0.8625000,-0.0531251,-0.0000209,-0.7509147,-0.0531251,-5.2584785,-7.1148573,-0.0128287,-0.0901720,-0.3807357,-1.0971429,-1.9692300
0.8650000,0.8650000,0.8650000,-0.0521406,-0.0000203,-0.7440657,-0.0521406,-5.1967603,-7.0452751,-0.0125902,-0.0885082,-0.3740219,-1.0813567,-1.9636894
0.8675000,0.8675000,0.8675000,-0.0511775,-0.0000197,-0.7373008,-0.0511775,-5.1361085,-6.9764730,-0.0123569,-0.0868803,-0.3674390,-1.0657170,-1.9572738
0.8700000,0.8700000,0.8700000,-0.0502352,-0.0000192,-0.7306188,-0.0502352,-5.0764988,-6.9084408,-0.0121288,-0.0852872,-0.3609844,-1.0502292,-1.9500223
0.8725000,0.8725000,0.8725000,-0.0493132,-0.0000186,-0.7240184,-0.0493132,-5.0179078,-6.8411684,-0.0119055,-0.0837282,-0.3546558,-1.0348983,-1.9419744
0.8750000,0.8750000,0.8750000,-0.0484110,-0.0000181,-0.7174984,-0.0484110,-4.9603127,-6.7746459,-0.0116871,-0.0822025,-0.3484505,-1.0197286,-1.9331693
0.8775000,0.8775000,0.8775000,-0.0475282,-0.0000176,-0.7110575,-0.0475282,-4.9036911,-6.7088635,-0.0114734,-0.0807091,-0.3423661,-1.0047238,-1.9236462
0.8800000,0.8800000,0.8800000,-0.0466642,-0.0000172,-0.7046945,-0.0466642,-4.8480212,-6.6438116,-0.0112643,-0.0792474,-0.3364003,-0.9898873,-1.9134439
0.8825000,0.8825000,0.8825000,-0.0458186,-0.0000167,-0.6984082,-0.0458186,-4.7932819,-6.5794809,-0.0110596,-0.0778165,-0.3305507,-0.9752219,-1.9026008
0.8850000,0.8850000,0.8850000,-0.0449909,-0.0000163,-0.6921974,-0.0449909,-4.7394524,-6.5158619,-0.0108594,-0.0764158,-0.3248149,-0.9607302,-1.8911546
0.8875000,0.8875000,0.8875000,-0.0441807,-0.0000159,-0.6860611,-0.0441807,-4.6865126,-6.4529457,-0.0106633,-0.0750445,-0.3191907,-0.9464142,-1.8791424
0.8900000,0.8900000,0.8900000,-0.0433876,-0.0000155,-0.6799980,-0.0433876,-4.6344429,-6.3907231,-0.0104715,-0.0737019,-0.3136758,-0.9322756,-1.8666005
0.8925000,0.8925000,0.8925000,-0.0426112,-0.0000151,-0.6740071,-0.0426112,-4.5832242,-6.3291853,-0.0102837,-0.0723873,-0.3082679,-0.9183159,-1.8535643
0.8950000,0.8950000,0.8950000,-0.0418510,-0.0000148,-0.6680873,-0.0418510,-4.5328377,-6.2683237,-0.0100998,-0.0711001,-0.3029650,-0.9045360,-1.8400682
0.8975000,0.8975000,0.8975000,-0.0411068,-0.0000144,-0.6622375,-0.0411068,-4.4832652,-6.2081296,-0.0099199,-0.0698397,-0.2977648,-0.8909367,-1.8261458
0.9000000,0.9000000,0.9000000,-0.0403780,-0.0000141,-0.6564567,-0.0403780,-4.4344891,-6.1485946,-0.0097436,-0.0686053,-0.2926653,-0.8775186,-1.8118295
0.9025000,0.9025000,0.9025000,-0.0396643,-0.0000138,-0.6507438,-0.0396643,-4.3864920,-6.0897104,-0.0095711,-0.0673964,-0.2876645,-0.8642819,-1.7971507
0.9050000,0.9050000,0.9050000,-0.0389655,-0.0000135,-0.6450978,-0.0389655,-4.3392570,-6.0314688,-0.0094022,-0.0662123,-0.2827602,-0.8512268,-1.7821395
0.9075000,0.9075000,0.9075000,-0.0382810,-0.0000132,-0.6395179,-0.0382810,-4.2927679,-5.9738619,-0.0092367,-0.0650526,-0.2779505,-0.8383529,-1.7668252
0.9100000,0.9100000,0.9100000,-0.0376107,-0.0000129,-0.6340028,-0.0376107,-4.2470085,-5.9168815,-0.0090747,-0.0639165,-0.2732335,-0.8256599,-1.7512357
0.9125000,0.9125000,0.9125000,-0.0369541,-0.0000126,-0.6285519,-0.0369541,-4.2019632,-5.8605200,-0.0089160,-0.0628037,-0.2686073,-0.8131473,-1.7353978
0.9150000,0.9150000,0.9150000,-0.0363109,-0.0000123,-0.6231640,-0.0363109,-4.1576169,-5.8047697,-0.0087606,-0.0617134,-0.2640699,-0.8008144,-1.7193374
0.9175000,0.9175000,0.9175000,-0.0356808,-0.0000121,-0.6178382,-0.0356808,-4.1139547,-5.7496229,-0.0086083,-0.0606453,-0.2596196,-0.7886603,-1.7030788
0.9200000,0.9200000,0.9200000,-0.0350635,-0.0000118,-0.6125738,-0.0350635,-4.0709622,-5.6950723,-0.0084592,-0.0595988,-0.2552546,-0.7766841,-1.6866457
0.9225000,0.9225000,0.9225000,-0.0344588,-0.0000116,-0.6073697,-0.0344588,-4.0286252,-5.6411105,-0.0083131,-0.0585734,-0.2509731,-0.7648845,-1.6700602
0.9250000,0.9250000,0.9250000,-0.0338662,-0.0000114,-0.6022251,-0.0338662,-3.9869300,-5.5877302,-0.0081699,-0.0575686,-0.2467733,-0.7532605,-1.6533438
0.9275000,0.9275000,0.9275000,-0.0332856,-0.0000111,-0.5971391,-0.0332856,-3.9458633,-5.5349243,-0.0080297,-0.0565839,-0.2426536,-0.7418105,-1.6365166
0.9300000,0.9300000,0.9300000,-0.0327167,-0.0000109,-0.5921109,-0.0327167,-3.9054120,-5.4826859,-0.0078922,-0.0556189,-0.2386124,-0.7305333,-1.6195977
0.9325000,0.9325000,0.9325000,-0.0321591,-0.0000107,-0.5871397,-0.0321591,-3.8655633,-5.4310080,-0.0077576,-0.0546732,-0.2346479,-0.7194273,-1.6026054
0.9350000,0.9350000,0.9350000,-0.0316127,-0.0000105,-0.5822247,-0.0316127,-3.8263048,-5.3798838,-0.0076256,-0.0537462,-0.2307587,-0.7084909,-1.5855568
0.9375000,0.9375000,0.9375000,-0.0310771,-0.0000103,-0.5773650,-0.0310771,-3.7876245,-5.3293065,-0.0074963,-0.0528377,-0.2269432,-0.6977224,-1.5684682
0.9400000,0.9400000,0.9400000,-0.0305522,-0.0000101,-0.5725599,-0.0305522,-3.7495105,-5.2792696,-0.0073695,-0.0519470,-0.2231997,-0.6871202,-1.5513549
0.9425000,0.9425000,0.9425000,-0.0300377,-0.0000100,-0.5678086,-0.0300377,-3.7119514,-5.2297666,-0.0072453,-0.0510740,-0.2195270,-0.6766824,-1.5342312
0.9450000,0.9450000,0.9450000,-0.0295333,-0.0000098,-0.5631103,-0.0295333,-3.6749358,-5.1807910,-0.0071235,-0.0502180,-0.2159234,-0.6664073,-1.5171109
0.9475000,0.9475000,0.9475000,-0.0290389,-0.0000096,-0.5584643,-0.0290389,-3.6384530,-5.1323365,-0.0070041,-0.0493789,-0.2123876,-0.6562929,-1.5000067
0.9500000,0.9500000,0.9500000,-0.0285541,-0.0000095,-0.5538698,-0.0285541,-3.6024922,-5.0843968,-0.0068871,-0.0485561,-0.2089181,-0.6463375,-1.4829305
0.9525000,0.9525000,0.9525000,-0.0280788,-0.0000093,-0.5493262,-0.0280788,-3.5670429,-5.0369659,-0.0067724,-0.0477494,-0.2055136,-0.6365390,-1.4658936
0.9550000,0.9550000,0.9550000,-0.0276128,-0.0000092,-0.5448328,-0.0276128,-3.5320951,-4.9900376,-0.0066599,-0.0469584,-0.2021728,-0.6268955,-1.4489066
0.9575000,0.9575000,0.9575000,-0.0271559,-0.0000090,-0.5403887,-0.0271559,-3.4976389,-4.9436060,-0.0065496,-0.0461826,-0.1988944,-0.6174050,-1.4319791
0.9600000,0.9600000,0.9600000,-0.0267078,-0.0000089,-0.5359934,-0.0267078,-3.4636645,-4.8976651,-0.0064414,-0.0454219,-0.1956770,-0.6080656,-1.4151205
0.9625000,0.9625000,0.9625000,-0.0262684,-0.0000088,-0.5316462,-0.0262684,-3.4301627,-4.8522093,-0.0063354,-0.0446758,-0.1925194,-0.5988752,-1.3983392
0.9650000,0.9650000,0.9650000,-0.0258374,-0.0000086,-0.5273463,-0.0258374,-3.3971241,-4.8072327,-0.0062314,-0.0439440,-0.1894203,-0.5898318,-1.3816432
0.9675000,0.9675000,0.9675000,-0.0254147,-0.0000085,-0.5230933,-0.0254147,-3.3645398,-4.7627297,-0.0061294,-0.0432263,-0.1863787,-0.5809335,-1.3650398
0.9700000,0.9700000,0.9700000,-0.0250002,-0.0000084,-0.5188863,-0.0250002,-3.3324011,-4.7186947,-0.0060293,-0.0425223,-0.1833932,-0.5721781,-1.3485359
0.9725000,0.9725000,0.9725000,-0.0245935,-0.0000083,-0.5147248,-0.0245935,-3.3006994,-4.6751223,-0.0059312,-0.0418317,-0.1804628,-0.5635636,-1.3321377
0.9750000,0.9750000,0.9750000,-0.0241946,-0.0000081,-0.5106082,-0.0241946,-3.2694264,-4.6320070,-0.0058349,-0.0411542,-0.1775863,-0.5550880,-1.3158511
0.9775000,0.9775000,0.9775000,-0.0238033,-0.0000080,-0.5065358,-0.0238033,-3.2385740,-4.5893435,-0.0057405,-0.0404895,-0.1747627,-0.5467494,-1.2996815
0.9800000,0.9800000,0.9800000,-0.0234194,-0.0000079,-0.5025071,-0.0234194,-3.2081342,-4.5471265,-0.0056479,-0.0398374,-0.1719907,-0.5385456,-1.2836337
0.9825000,0.9825000,0.9825000,-0.0230427,-0.0000078,-0.4985215,-0.0230427,-3.1780993,-4.5053509,-0.0055570,-0.0391976,-0.1692695,-0.5304746,-1.2677122
0.9850000,0.9850000,0.9850000,-0.0226732,-0.0000077,-0.4945784,-0.0226732,-3.1484617,-4.4640115,-0.0054678,-0.0385698,-0.1665979,-0.5225346,-1.2519213
0.9875000,0.9875000,0.9875000,-0.0223106,-0.0000076,-0.4906771,-0.0223106,-3.1192140,-4.4231032,-0.0053804,-0.0379538,-0.1639750,-0.5147234,-1.2362645
0.9900000,0.9900000,0.9900000,-0.0219547,-0.0000075,-0.4868172,-0.0219547,-3.0903491,-4.3826211,-0.0052945,-0.0373492,-0.1613997,-0.5070390,-1.2207452
0.9925000,0.9925000,0.9925000,-0.0216056,-0.0000074,-0.4829982,-0.0216056,-3.0618599,-4.3425602,-0.0052103,-0.0367560,-0.1588711,-0.4994796,-1.2053666
0.9950000,0.9950000,0.9950000,-0.0212629,-0.0000074,-0.4792193,-0.0212629,-3.0337395,-4.3029158,-0.0051276,-0.0361737,-0.1563882,-0.4920432,-1.1901313
0.9975000,0.9975000,0.9975000,-0.0209266,-0.0000073,-0.4754802,-0.0209266,-3.0059812,-4.2636829,-0.0050465,-0.0356023,-0.1539502,-0.4847278,-1.1750417
1.0000000,1.0000000,1.0000000,-0.0205966,-0.0000072,-0.4717803,-0.0205966,-2.9785785,-4.2248569,-0.0049669,-0.0350414,-0.1515561,-0.4775316,-1.1601001
1.0025000,1.0025000,1.0025000,-0.0202726,-0.0000071,-0.4681191,-0.0202726,-2.9515250,-4.1864331,-0.0048887,-0.0344909,-0.1492050,-0.4704525,-1.1453083
1.0050000,1.0050000,1.0050000,-0.0199546,-0.0000070,-0.4644961,-0.0199546,-2.9248144,-4.1484070,-0.0048120,-0.0339505,-0.1468961,-0.4634889,-1.1306679
1.0075000,1.0075000,1.0075000,-0.0196424,-0.0000069,-0.4609107,-0.0196424,-2.8984407,-4.1107739,-0.0047367,-0.0334199,-0.1446285,-0.4566387,-1.1161803
1.0100000,1.0100000,1.0100000,-0.0193360,-0.0000069,-0.4573625,-0.0193360,-2.8723977,-4.0735294,-0.0046628,-0.0328991,-0.1424014,-0.4499001,-1.1018468
1.0125000,1.0125000,1.0125000,-0.0190352,-0.0000068,-0.4538510,-0.0190352,-2.8466799,-4.0366691,-0.0045903,-0.0323878,-0.1402140,-0.4432714,-1.0876684
1.0150000,1.0150000,1.0150000,-0.0187398,-0.0000067,-0.4503757,-0.0187398,-2.8212813,-4.0001885,-0.0045190,-0.0318858,-0.1380655,-0.4367507,-1.0736457
1.0175000,1.0175000,1.0175000,-0.0184499,-0.0000067,-0.4469361,-0.0184499,-2.7961965,-3.9640835,-0.0044491,-0.0313929,-0.1359551,-0.4303363,-1.0597794
1.0200000,1.0200000,1.0200000,-0.0181651,-0.0000066,-0.4435319,-0.0181651,-2.7714201,-3.9283497,-0.0043804,-0.0309089,-0.1338820,-0.4240264,-1.0460700
1.0225000,1.0225000,1.0225000,-0.0178856,-0.0000065,-0.4401624,-0.0178856,-2.7469467,-3.8929830,-0.0043130,-0.0304336,-0.1318456,-0.4178192,-1.0325177
1.0250000,1.0250000,1.0250000,-0.0176110,-0.0000065,-0.4368273,-0.0176110,-2.7227711,-3.8579792,-0.0042468,-0.0299669,-0.1298450,-0.4117131,-1.0191227
1.0275000,1.0275000,1.0275000,-0.0173414,-0.0000064,-0.4335262,-0.0173414,-2.6988883,-3.8233341,-0.0041818,-0.0295086,-0.1278796,-0.4057064,-1.0058850
1.0300000,1.0300000,1.0300000,-0.0170767,-0.0000063,-0.4302585,-0.0170767,-2.6752932,-3.7890439,-0.0041179,-0.0290584,-0.1259487,-0.3997974,-0.9928044
1.0325000,1.0325000,1.0325000,-0.0168166,-0.0000063,-0.4270240,-0.0168166,-2.6519811,-3.7551044,-0.0040552,-0.0286163,-0.1240516,-0.3939844,-0.9798806
1.0350000,1.0350000,1.0350000,-0.0165612,-0.0000062,-0.4238221,-0.0165612,-2.6289472,-3.7215118,-0.0039936,-0.0281821,-0.1221876,-0.3882660,-0.9671133
1.0375000,1.0375000,1.0375000,-0.0163104,-0.0000062,-0.4206524,-0.0163104,-2.6061869,-3.6882621,-0.0039331,-0.0277556,-0.1203561,-0.3826404,-0.9545021
1.0400000,1.0400000,1.0400000,-0.0160640,-0.0000061,-0.4175145,-0.0160640,-2.5836955,-3.6553516,-0.0038737,-0.0273366,-0.1185564,-0.3771060,-0.9420463
1.0425000,1.0425000,1.0425000,-0.0158220,-0.0000061,-0.4144081,-0.0158220,-2.5614687,-3.6227763,-0.0038154,-0.0269251,-0.1167879,-0.3716614,-0.9297453
1.0450000,1.0450000,1.0450000,-0.0155842,-0.0000060,-0.4113327,-0.0155842,-2.5395022,-3.5905327,-0.0037580,-0.0265208,-0.1150501,-0.3663051,-0.9175984
1.0475000,1.0475000,1.0475000,-0.0153506,-0.0000060,-0.4082879,-0.0153506,-2.5177916,-3.5586170,-0.0037017,-0.0261236,-0.1133423,-0.3610354,-0.9056046
1.0500000,1.0500000,1.0500000,-0.0151211,-0.0000059,-0.4052734,-0.0151211,-2.4963329,-3.5270254,-0.0036464,-0.0257333,-0.1116639,-0.3558510,-0.8937632
1.0525000,1.0525000,1.0525000,-0.0148957,-0.0000059,-0.4022888,-0.0148957,-2.4751220,-3.4957546,-0.0035920,-0.0253499,-0.1100143,-0.3507504,-0.8820732
1.0550000,1.0550000,1.0550000,-0.0146742,-0.0000058,-0.3993337,-0.0146742,-2.4541548,-3.4648008,-0.0035386,-0.0249732,-0.1083930,-0.3457322,-0.8705335
1.0575000,1.0575000,1.0575000,-0.0144565,-0.0000058,-0.3964077,-0.0144565,-2.4334275,-3.4341605,-0.0034861,-0.0246030,-0.1067995,-0.3407948,-0.8591431
1.0600000,1.0600000,1.0600000,-0.0142426,-0.0000057,-0.3935105,-0.0142426,-2.4129363,-3.4038303,-0.0034345,-0.0242392,-0.1052332,-0.3359371,-0.8479008
1.0625000,1.0625000,1.0625000,-0.0140324,-0.0000057,-0.3906417,-0.0140324,-2.3926775,-3.3738068,-0.0033839,-0.0238818,-0.1036936,-0.3311575,-0.8368055
1.0650000,1.0650000,1.0650000,-0.0138259,-0.0000056,-0.3878009,-0.0138259,-2.3726474,-3.3440866,-0.0033341,-0.0235305,-0.1021801,-0.3264548,-0.8258560
1.0675000,1.0675000,1.0675000,-0.0136229,-0.0000056,-0.3849879,-0.0136229,-2.3528424,-3.3146662,-0.0032851,-0.0231852,-0.1006923,-0.3218276,-0.8150510
1.0700000,1.0700000,1.0700000,-0.0134234,-0.0000055,-0.3822023,-0.0134234,-2.3332590,-3.2855425,-0.0032370,-0.0228459,-0.0992297,-0.3172746,-0.8043891
1.0725000,1.0725000,1.0725000,-0.0132273,-0.0000055,-0.3794437,-0.0132273,-2.3138938,-3.2567121,-0.0031898,-0.0225124,-0.0977918,-0.3127946,-0.7938692
1.0750000,1.0750000,1.0750000,-0.0130346,-0.0000055,-0.3767119,-0.0130346,-2.2947435,-3.2281718,-0.0031433,-0.0221846,-0.0963780,-0.3083864,-0.7834898
1.0775000,1.0775000,1.0775000,-0.0128452,-0.0000054,-0.3740064,-0.0128452,-2.2758047,-3.1999184,-0.0030976,-0.0218624,-0.0949881,-0.3040485,-0.7732495
1.0800000,1.0800000,1.0800000,-0.0126590,-0.0000054,-0.3713270,-0.0126590,-2.2570743,-3.1719489,-0.0030527,-0.0215456,-0.0936214,-0.2997799,-0.7631470
1.0825000,1.0825000,1.0825000,-0.0124760,-0.0000053,-0.3686734,-0.0124760,-2.2385491,-3.1442599,-0.0030086,-0.0212342,-0.0922777,-0.2955794,-0.7531809
1.0850000,1.0850000,1.0850000,-0.0122960,-0.0000053,-0.3660452,-0.0122960,-2.2202259,-3.1168486,-0.0029652,-0.0209281,-0.0909563,-0.2914458,-0.7433497
1.0875000,1.0875000,1.0875000,-0.0121191,-0.0000053,-0.3634421,-0.0121191,-2.2021019,-3.0897118,-0.0029226,-0.0206272,-0.0896570,-0.2873779,-0.7336520
1.0900000,1.0900000,1.0900000,-0.0119452,-0.0000052,-0.3608639,-0.0119452,-2.1841739,-3.0628466,-0.0028806,-0.0203313,-0.0883792,-0.2833745,-0.7240863
1.0925000,1.0925000,1.0925000,-0.0117742,-0.0000052,-0.3583102,-0.0117742,-2.1664391,-3.0362499,-0.0028394,-0.0200404,-0.0871226,-0.2794347,-0.7146511
1.0950000,1.0950000,1.0950000,-0.0116060,-0.0000052,-0.3557807,-0.0116060,-2.1488947,-3.0099189,-0.0027989,-0.0197543,-0.0858869,-0.2755573,-0.7053449
1.0975000,1.0975000,1.0975000,-0.0114407,-0.0000051,-0.3532752,-0.0114407,-2.1315379,-2.9838507,-0.0027590,-0.0194731,-0.0846715,-0.2717412,-0.6961664
1.1000000,1.1000000,1.1000000,-0.0112782,-0.0000051,-0.3507934,-0.0112782,-2.1143658,-2.9580423,-0.0027198,-0.0191965,-0.0834761,-0.2679853,-0.6871139
1.1025000,1.1025000,1.1025000,-0.0111183,-0.0000051,-0.3483349,-0.0111183,-2.0973759,-2.9324910,-0.0026813,-0.0189245,-0.0823004,-0.2642886,-0.6781861
1.1050000,1.1050000,1.1050000,-0.0109611,-0.0000050,-0.3458996,-0.0109611,-2.0805655,-2.9071940,-0.0026434,-0.0186571,-0.0811439,-0.2606502,-0.6693813
