# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1072334,-0.0041756,-1.0255418,-0.1072334,-15.5507403,-15.0521528,-0.0260440,-0.1813478,-0.7345655,-1.7437668,-0.6668782
0.7550000,0.7550000,0.7550000,-0.1049767,-0.0041487,-1.0147076,-0.1049767,-15.4042736,-14.9136079,-0.0254906,-0.1775730,-0.7209524,-1.7302135,-0.7803787
0.7575000,0.7575000,0.7575000,-0.1027751,-0.0041220,-1.0040274,-0.1027751,-15.2595497,-14.7766914,-0.0249510,-0.1738883,-0.7075825,-1.7159196,-0.8877871
0.7600000,0.7600000,0.7600000,-0.1006270,-0.0040956,-0.9934982,-0.1006270,-15.1165426,-14.6413781,-0.0244248,-0.1702913,-0.6944539,-1.7009566,-0.9892457
0.7625000,0.7625000,0.7625000,-0.0985310,-0.0040693,-0.9831175,-0.0985310,-14.9752271,-14.5076433,-0.0239116,-0.1667796,-0.6815643,-1.6853917,-1.0849030
0.7650000,0.7650000,0.7650000,-0.0964856,-0.0040433,-0.9728826,-0.0964856,-14.8355782,-14.3754627,-0.0234110,-0.1633511,-0.6689114,-1.6692878,-1.1749131
0.7675000,0.7675000,0.7675000,-0.0944895,-0.0040175,-0.9627909,-0.0944895,-14.6975713,-14.2448128,-0.0229227,-0.1600036,-0.6564927,-1.6527036,-1.2594350
0.7700000,0.7700000,0.7700000,-0.0925414,-0.0039919,-0.9528399,-0.0925414,-14.5611825,-14.1156701,-0.0224463,-0.1567350,-0.6443054,-1.6356941,-1.3386319
0.7725000,0.7725000,0.7725000,-0.0906398,-0.0039665,-0.9430273,-0.0906398,-14.4263881,-13.9880120,-0.0219815,-0.1535432,-0.6323468,-1.6183108,-1.4126709
0.7750000,0.7750000,0.7750000,-0.0887837,-0.0039413,-0.9333504,-0.0887837,-14.2931649,-13.8618162,-0.0215280,-0.1504262,-0.6206139,-1.6006014,-1.4817218
0.7775000,0.7775000,0.7775000,-0.0869717,-0.0039164,-0.9238071,-0.0869717,-14.1614902,-13.7370607,-0.0210854,-0.1473821,-0.6091036,-1.5826106,-1.5459568
0.7800000,0.7800000,0.7800000,-0.0852027,-0.0038916,-0.9143949,-0.0852027,-14.0313415,-13.6137240,-0.0206535,-0.1444089,-0.5978130,-1.5643799,-1.6055494
0.7825000,0.7825000,0.7825000,-0.0834755,-0.0038671,-0.9051117,-0.0834755,-13.9026969,-13.4917852,-0.0202320,-0.1415049,-0.5867387,-1.5459480,-1.6606739
0.7850000,0.7850000,0.7850000,-0.0817890,-0.0038427,-0.8959552,-0.0817890,-13.7755348,-13.3712235,-0.0198205,-0.1386682,-0.5758776,-1.5273508,-1.7115048
0.7875000,0.7875000,0.7875000,-0.0801421,-0.0038186,-0.8869232,-0.0801421,-13.6498340,-13.2520188,-0.0194189,-0.1358971,-0.5652264,-1.5086217,-1.7582157
0.7900000,0.7900000,0.7900000,-0.0785337,-0.0037947,-0.8780135,-0.0785337,-13.5255736,-13.1341512,-0.0190268,-0.1331900,-0.5547817,-1.4897915,-1.8009791
0.7925000,0.7925000,0.7925000,-0.0769629,-0.0037709,-0.8692243,-0.0769629,-13.4027331,-13.0176013,-0.0186439,-0.1305451,-0.5445402,-1.4708888,-1.8399656
0.7950000,0.7950000,0.7950000,-0.0754287,-0.0037474,-0.8605532,-0.0754287,-13.2812924,-12.9023498,-0.0182701,-0.1279609,-0.5344986,-1.4519403,-1.8753435
0.7975000,0.7975000,0.7975000,-0.0739301,-0.0037240,-0.8519985,-0.0739301,-13.1612318,-12.7883781,-0.0179050,-0.1254358,-0.5246535,-1.4329704,-1.9072782
0.8000000,0.8000000,0.8000000,-0.0724661,-0.0037009,-0.8435581,-0.0724661,-13.0425317,-12.6756678,-0.0175485,-0.1229683,-0.5150014,-1.4140017,-1.9359318
0.8025000,0.8025000,0.8025000,-0.0710358,-0.0036779,-0.8352301,-0.0710358,-12.9251731,-12.5642008,-0.0172004,-0.1205569,-0.5055391,-1.3950550,-1.9614630
0.8050000,0.8050000,0.8050000,-0.0696384,-0.0036552,-0.8270126,-0.0696384,-12.8091372,-12.4539594,-0.0168603,-0.1182003,-0.4962631,-1.3761496,-1.9840263
0.8075000,0.8075000,0.8075000,-0.0682731,-0.0036326,-0.8189038,-0.0682731,-12.6944055,-12.3449262,-0.0165280,-0.1158969,-0.4871702,-1.3573030,-2.0037721
0.8100000,0.8100000,0.8100000,-0.0669389,-0.0036102,-0.8109019,-0.0669389,-12.5809599,-12.2370842,-0.0162035,-0.1136455,-0.4782569,-1.3385316,-2.0208465
0.8125000,0.8125000,0.8125000,-0.0656350,-0.0035880,-0.8030050,-0.0656350,-12.4687825,-12.1304166,-0.0158864,-0.1114448,-0.4695199,-1.3198501,-2.0353909
0.8150000,0.8150000,0.8150000,-0.0643608,-0.0035660,-0.7952116,-0.0643608,-12.3578557,-12.0249069,-0.0155766,-0.1092934,-0.4609561,-1.3012720,-2.0475421
0.8175000,0.8175000,0.8175000,-0.0631153,-0.0035442,-0.7875198,-0.0631153,-12.2481624,-11.9205390,-0.0152738,-0.1071901,-0.4525620,-1.2828098,-2.0574321
0.8200000,0.8200000,0.8200000,-0.0618980,-0.0035226,-0.7799280,-0.0618980,-12.1396855,-11.8172971,-0.0149780,-0.1051338,-0.4443344,-1.2644748,-2.0651880
0.8225000,0.8225000,0.8225000,-0.0607080,-0.0035011,-0.7724345,-0.0607080,-12.0324084,-11.7151655,-0.0146889,-0.1031231,-0.4362703,-1.2462771,-2.0709323
0.8250000,0.8250000,0.8250000,-0.0595447,-0.0034798,-0.7650379,-0.0595447,-11.9263146,-11.6141291,-0.0144063,-0.1011571,-0.4283663,-1.2282262,-2.0747824
0.8275000,0.8275000,0.8275000,-0.0584074,-0.0034587,-0.7577364,-0.0584074,-11.8213880,-11.5141726,-0.0141300,-0.0992345,-0.4206194,-1.2103302,-2.0768511
0.8300000,0.8300000,0.8300000,-0.0572953,-0.0034378,-0.7505286,-0.0572953,-11.7176128,-11.4152814,-0.0138600,-0.0973543,-0.4130265,-1.1925968,-2.0772464
0.8325000,0.8325000,0.8325000,-0.0562080,-0.0034171,-0.7434129,-0.0562080,-11.6149734,-11.3174411,-0.0135960,-0.0955155,-0.4055846,-1.1750327,-2.0760717
0.8350000,0.8350000,0.8350000,-0.0551447,-0.0033965,-0.7363879,-0.0551447,-11.5134543,-11.2206373,-0.0133379,-0.0937170,-0.3982906,-1.1576440,-2.0734256
0.8375000,0.8375000,0.8375000,-0.0541049,-0.0033761,-0.7294521,-0.0541049,-11.4130405,-11.1248560,-0.0130856,-0.0919577,-0.3911416,-1.1404360,-2.0694025
0.8400000,0.8400000,0.8400000,-0.0530880,-0.0033558,-0.7226041,-0.0530880,-11.3137171,-11.0300835,-0.0128388,-0.0902369,-0.3841347,-1.1234133,-2.0640923
0.8425000,0.8425000,0.8425000,-0.0520933,-0.0033358,-0.7158425,-0.0520933,-11.2154695,-10.9363063,-0.0125975,-0.0885534,-0.3772670,-1.1065803,-2.0575807
0.8450000,0.8450000,0.8450000,-0.0511204,-0.0033159,-0.7091659,-0.0511204,-11.1182834,-10.8435111,-0.0123615,-0.0869064,-0.3705357,-1.0899403,-2.0499491
0.8475000,0.8475000,0.8475000,-0.0501687,-0.0032961,-0.7025730,-0.0501687,-11.0221445,-10.7516849,-0.0121307,-0.0852950,-0.3639381,-1.0734966,-2.0412753
0.8500000,0.8500000,0.8500000,-0.0492376,-0.0032766,-0.6960625,-0.0492376,-10.9270390,-10.6608148,-0.0119049,-0.0837183,-0.3574713,-1.0572516,-2.0316329
0.8525000,0.8525000,0.8525000,-0.0483268,-0.0032571,-0.6896330,-0.0483268,-10.8329531,-10.5708882,-0.0116841,-0.0821755,-0.3511327,-1.0412077,-2.0210918
0.8550000,0.8550000,0.8550000,-0.0474355,-0.0032379,-0.6832833,-0.0474355,-10.7398734,-10.4818927,-0.0114680,-0.0806657,-0.3449197,-1.0253666,-2.0097185
0.8575000,0.8575000,0.8575000,-0.0465635,-0.0032188,-0.6770122,-0.0465635,-10.6477867,-10.3938162,-0.0112567,-0.0791882,-0.3388297,-1.0097296,-1.9975760
0.8600000,0.8600000,0.8600000,-0.0457102,-0.0031999,-0.6708184,-0.0457102,-10.5566797,-10.3066465,-0.0110498,-0.0777422,-0.3328602,-0.9942978,-1.9847239
0.8625000,0.8625000,0.8625000,-0.0448751,-0.0031811,-0.6647007,-0.0448751,-10.4665398,-10.2203721,-0.0108475,-0.0763269,-0.3270085,-0.9790720,-1.9712187
0.8650000,0.8650000,0.8650000,-0.0440578,-0.0031625,-0.6586580,-0.0440578,-10.3773542,-10.1349812,-0.0106495,-0.0749415,-0.3212724,-0.9640525,-1.9571138
0.8675000,0.8675000,0.8675000,-0.0432579,-0.0031440,-0.6526891,-0.0432579,-10.2891105,-10.0504624,-0.0104557,-0.0735854,-0.3156494,-0.9492396,-1.9424598
0.8700000,0.8700000,0.8700000,-0.0424750,-0.0031257,-0.6467929,-0.0424750,-10.2017965,-9.9668046,-0.0102660,-0.0722579,-0.3101372,-0.9346332,-1.9273044
0.8725000,0.8725000,0.8725000,-0.0417086,-0.0031075,-0.6409682,-0.0417086,-10.1154001,-9.8839968,-0.0100804,-0.0709582,-0.3047334,-0.9202330,-1.9116928
0.8750000,0.8750000,0.8750000,-0.0409583,-0.0030895,-0.6352139,-0.0409583,-10.0299094,-9.8020280,-0.0098987,-0.0696857,-0.2994357,-0.9060384,-1.8956674
0.8775000,0.8775000,0.8775000,-0.0402238,-0.0030717,-0.6295291,-0.0402238,-9.9453127,-9.7208877,-0.0097208,-0.0684398,-0.2942420,-0.8920487,-1.8792685
0.8800000,0.8800000,0.8800000,-0.0395047,-0.0030539,-0.6239126,-0.0395047,-9.8615986,-9.6405653,-0.0095467,-0.0672198,-0.2891501,-0.8782630,-1.8625339
0.8825000,0.8825000,0.8825000,-0.0388006,-0.0030364,-0.6183634,-0.0388006,-9.7787557,-9.5610505,-0.0093763,-0.0660252,-0.2841578,-0.8646803,-1.8454992
0.8850000,0.8850000,0.8850000,-0.0381111,-0.0030189,-0.6128805,-0.0381111,-9.6967729,-9.4823332,-0.0092094,-0.0648552,-0.2792631,-0.8512993,-1.8281981
0.8875000,0.8875000,0.8875000,-0.0374360,-0.0030016,-0.6074629,-0.0374360,-9.6156391,-9.4044033,-0.0090459,-0.0637094,-0.2744639,-0.8381188,-1.8106621
0.8900000,0.8900000,0.8900000,-0.0367748,-0.0029845,-0.6021097,-0.0367748,-9.5353436,-9.3272510,-0.0088859,-0.0625872,-0.2697582,-0.8251371,-1.7929209
0.8925000,0.8925000,0.8925000,-0.0361273,-0.0029675,-0.5968197,-0.0361273,-9.4558757,-9.2508666,-0.0087292,-0.0614880,-0.2651440,-0.8123528,-1.7750025
0.8950000,0.8950000,0.8950000,-0.0354930,-0.0029506,-0.5915922,-0.0354930,-9.3772250,-9.1752407,-0.0085757,-0.0604113,-0.2606194,-0.7997642,-1.7569331
0.8975000,0.8975000,0.8975000,-0.0348718,-0.0029339,-0.5864262,-0.0348718,-9.2993811,-9.1003637,-0.0084254,-0.0593566,-0.2561826,-0.7873695,-1.7387373
0.9000000,0.9000000,0.9000000,-0.0342633,-0.0029173,-0.5813208,-0.0342633,-9.2223338,-9.0262266,-0.0082782,-0.0583233,-0.2518317,-0.7751668,-1.7204381
0.9025000,0.9025000,0.9025000,-0.0336672,-0.0029008,-0.5762750,-0.0336672,-9.1460731,-8.9528202,-0.0081340,-0.0573110,-0.2475648,-0.7631542,-1.7020573
0.9050000,0.9050000,0.9050000,-0.0330832,-0.0028845,-0.5712881,-0.0330832,-9.0705893,-8.8801355,-0.0079927,-0.0563191,-0.2433803,-0.7513298,-1.6836151
0.9075000,0.9075000,0.9075000,-0.0325110,-0.0028683,-0.5663591,-0.0325110,-8.9958725,-8.8081638,-0.0078543,-0.0553473,-0.2392763,-0.7396914,-1.6651305
0.9100000,0.9100000,0.9100000,-0.0319504,-0.0028522,-0.5614873,-0.0319504,-8.9219132,-8.7368964,-0.0077187,-0.0543950,-0.2352513,-0.7282370,-1.6466211
0.9125000,0.9125000,0.9125000,-0.0314011,-0.0028362,-0.5566716,-0.0314011,-8.8487020,-8.6663248,-0.0075858,-0.0534618,-0.2313035,-0.7169644,-1.6281036
0.9150000,0.9150000,0.9150000,-0.0308628,-0.0028204,-0.5519115,-0.0308628,-8.7762295,-8.5964405,-0.0074557,-0.0525473,-0.2274314,-0.7058715,-1.6095935
0.9175000,0.9175000,0.9175000,-0.0303354,-0.0028047,-0.5472060,-0.0303354,-8.7044868,-8.5272353,-0.0073281,-0.0516510,-0.2236332,-0.6949560,-1.5911051
0.9200000,0.9200000,0.9200000,-0.0298184,-0.0027892,-0.5425543,-0.0298184,-8.6334647,-8.4587010,-0.0072031,-0.0507725,-0.2199076,-0.6842157,-1.5726519
0.9225000,0.9225000,0.9225000,-0.0293117,-0.0027737,-0.5379558,-0.0293117,-8.5631543,-8.3908296,-0.0070806,-0.0499115,-0.2162529,-0.6736483,-1.5542464
0.9250000,0.9250000,0.9250000,-0.0288151,-0.0027584,-0.5334096,-0.0288151,-8.4935470,-8.3236132,-0.0069605,-0.0490675,-0.2126678,-0.6632515,-1.5359003
0.9275000,0.9275000,0.9275000,-0.0283283,-0.0027432,-0.5289149,-0.0283283,-8.4246342,-8.2570440,-0.0068428,-0.0482401,-0.2091506,-0.6530231,-1.5176243
0.9300000,0.9300000,0.9300000,-0.0278512,-0.0027281,-0.5244711,-0.0278512,-8.3564072,-8.1911143,-0.0067275,-0.0474290,-0.2057001,-0.6429607,-1.4994284
0.9325000,0.9325000,0.9325000,-0.0273834,-0.0027132,-0.5200774,-0.0273834,-8.2888579,-8.1258166,-0.0066144,-0.0466338,-0.2023148,-0.6330621,-1.4813220
0.9350000,0.9350000,0.9350000,-0.0269248,-0.0026984,-0.5157331,-0.0269248,-8.2219779,-8.0611435,-0.0065035,-0.0458542,-0.1989933,-0.6233249,-1.4633136
0.9375000,0.9375000,0.9375000,-0.0264752,-0.0026836,-0.5114375,-0.0264752,-8.1557592,-7.9970876,-0.0063949,-0.0450897,-0.1957344,-0.6137467,-1.4454111
0.9400000,0.9400000,0.9400000,-0.0260343,-0.0026690,-0.5071900,-0.0260343,-8.0901937,-7.9336416,-0.0062883,-0.0443401,-0.1925367,-0.6043253,-1.4276218
0.9425000,0.9425000,0.9425000,-0.0256021,-0.0026545,-0.5029898,-0.0256021,-8.0252735,-7.8707985,-0.0061838,-0.0436051,-0.1893990,-0.5950584,-1.4099524
0.9450000,0.9450000,0.9450000,-0.0251782,-0.0026402,-0.4988363,-0.0251782,-7.9609909,-7.8085513,-0.0060814,-0.0428843,-0.1863200,-0.5859437,-1.3924091
0.9475000,0.9475000,0.9475000,-0.0247625,-0.0026259,-0.4947288,-0.0247625,-7.8973383,-7.7468930,-0.0059809,-0.0421774,-0.1832985,-0.5769788,-1.3749975
0.9500000,0.9500000,0.9500000,-0.0243549,-0.0026118,-0.4906667,-0.0243549,-7.8343081,-7.6858168,-0.0058824,-0.0414841,-0.1803333,-0.5681615,-1.3577228
0.9525000,0.9525000,0.9525000,-0.0239551,-0.0025977,-0.4866493,-0.0239551,-7.7718928,-7.6253160,-0.0057858,-0.0408041,-0.1774233,-0.5594896,-1.3405895
0.9550000,0.9550000,0.9550000,-0.0235629,-0.0025838,-0.4826761,-0.0235629,-7.7100852,-7.5653840,-0.0056910,-0.0401370,-0.1745672,-0.5509606,-1.3236021
0.9575000,0.9575000,0.9575000,-0.0231783,-0.0025700,-0.4787465,-0.0231783,-7.6488780,-7.5060144,-0.0055981,-0.0394828,-0.1717641,-0.5425726,-1.3067642
0.9600000,0.9600000,0.9600000,-0.0228010,-0.0025562,-0.4748597,-0.0228010,-7.5882641,-7.4472005,-0.0055069,-0.0388409,-0.1690128,-0.5343231,-1.2900794
0.9625000,0.9625000,0.9625000,-0.0224309,-0.0025426,-0.4710154,-0.0224309,-7.5282365,-7.3889362,-0.0054175,-0.0382113,-0.1663121,-0.5262100,-1.2735508
0.9650000,0.9650000,0.9650000,-0.0220678,-0.0025291,-0.4672127,-0.0220678,-7.4687883,-7.3312152,-0.0053298,-0.0375935,-0.1636612,-0.5182312,-1.2571810
0.9675000,0.9675000,0.9675000,-0.0217115,-0.0025157,-0.4634513,-0.0217115,-7.4099126,-7.2740313,-0.0052437,-0.0369874,-0.1610590,-0.5103844,-1.2409726
0.9700000,0.9700000,0.9700000,-0.0213620,-0.0025024,-0.4597305,-0.0213620,-7.3516028,-7.2173784,-0.0051593,-0.0363927,-0.1585045,-0.5026675,-1.2249277
0.9725000,0.9725000,0.9725000,-0.0210191,-0.0024892,-0.4560498,-0.0210191,-7.2938521,-7.1612506,-0.0050764,-0.0358092,-0.1559966,-0.4950785,-1.2090481
0.9750000,0.9750000,0.9750000,-0.0206826,-0.0024762,-0.4524086,-0.0206826,-7.2366542,-7.1056420,-0.0049951,-0.0352366,-0.1535345,-0.4876151,-1.1933354
0.9775000,0.9775000,0.9775000,-0.0203524,-0.0024632,-0.4488064,-0.0203524,-7.1800025,-7.0505467,-0.0049154,-0.0346747,-0.1511172,-0.4802754,-1.1777910
0.9800000,0.9800000,0.9800000,-0.0200284,-0.0024503,-0.4452427,-0.0200284,-7.1238907,-6.9959591,-0.0048371,-0.0341232,-0.1487439,-0.4730573,-1.1624159
0.9825000,0.9825000,0.9825000,-0.0197104,-0.0024375,-0.4417169,-0.0197104,-7.0683125,-6.9418734,-0.0047603,-0.0335820,-0.1464135,-0.4659587,-1.1472111
0.9850000,0.9850000,0.9850000,-0.0193983,-0.0024248,-0.4382286,-0.0193983,-7.0132618,-6.8882841,-0.0046849,-0.0330508,-0.1441253,-0.4589778,-1.1321772
0.9875000,0.9875000,0.9875000,-0.0190920,-0.0024122,-0.4347773,-0.0190920,-6.9587325,-6.8351857,-0.0046109,-0.0325295,-0.1418784,-0.4521124,-1.1173149
0.9900000,0.9900000,0.9900000,-0.0187913,-0.0023997,-0.4313624,-0.0187913,-6.9047185,-6.7825727,-0.0045383,-0.0320177,-0.1396720,-0.4453607,-1.1026243
0.9925000,0.9925000,0.9925000,-0.0184962,-0.0023873,-0.4279835,-0.0184962,-6.8512140,-6.7304399,-0.0044670,-0.0315153,-0.1375052,-0.4387208,-1.0881056
0.9950000,0.9950000,0.9950000,-0.0182064,-0.0023749,-0.4246401,-0.0182064,-6.7982132,-6.6787819,-0.0043970,-0.0310221,-0.1353772,-0.4321907,-1.0737589
0.9975000,0.9975000,0.9975000,-0.0179220,-0.0023627,-0.4213318,-0.0179220,-6.7457102,-6.6275936,-0.0043283,-0.0305380,-0.1332873,-0.4257686,-1.0595839
1.0000000,1.0000000,1.0000000,-0.0176428,-0.0023506,-0.4180580,-0.0176428,-6.6936994,-6.5768697,-0.0042609,-0.0300626,-0.1312347,-0.4194527,-1.0455806
1.0025000,1.0025000,1.0025000,-0.0173687,-0.0023385,-0.4148183,-0.0173687,-6.6421753,-6.5266053,-0.0041947,-0.0295959,-0.1292186,-0.4132411,-1.0317483
1.0050000,1.0050000,1.0050000,-0.0170995,-0.0023266,-0.4116123,-0.0170995,-6.5911322,-6.4767954,-0.0041297,-0.0291377,-0.1272384,-0.4071321,-1.0180867
1.0075000,1.0075000,1.0075000,-0.0168352,-0.0023147,-0.4084395,-0.0168352,-6.5405647,-6.4274349,-0.0040659,-0.0286878,-0.1252933,-0.4011238,-1.0045950
1.0100000,1.0100000,1.0100000,-0.0165757,-0.0023030,-0.4052995,-0.0165757,-6.4904676,-6.3785191,-0.0040032,-0.0282459,-0.1233825,-0.3952147,-0.9912727
1.0125000,1.0125000,1.0125000,-0.0163209,-0.0022913,-0.4021919,-0.0163209,-6.4408354,-6.3300432,-0.0039417,-0.0278120,-0.1215055,-0.3894028,-0.9781188
1.0150000,1.0150000,1.0150000,-0.0160707,-0.0022797,-0.3991163,-0.0160707,-6.3916630,-6.2820023,-0.0038812,-0.0273859,-0.1196616,-0.3836867,-0.9651325
1.0175000,1.0175000,1.0175000,-0.0158249,-0.0022682,-0.3960721,-0.0158249,-6.3429451,-6.2343919,-0.0038219,-0.0269674,-0.1178500,-0.3780646,-0.9523127
1.0200000,1.0200000,1.0200000,-0.0155835,-0.0022567,-0.3930592,-0.0155835,-6.2946768,-6.1872074,-0.0037636,-0.0265564,-0.1160702,-0.3725349,-0.9396585
1.0225000,1.0225000,1.0225000,-0.0153465,-0.0022454,-0.3900769,-0.0153465,-6.2468530,-6.1404442,-0.0037064,-0.0261527,-0.1143216,-0.3670960,-0.9271687
1.0250000,1.0250000,1.0250000,-0.0151136,-0.0022341,-0.3871250,-0.0151136,-6.1994688,-6.0940977,-0.0036501,-0.0257562,-0.1126034,-0.3617463,-0.9148421
1.0275000,1.0275000,1.0275000,-0.0148849,-0.0022230,-0.3842031,-0.0148849,-6.1525192,-6.0481636,-0.0035949,-0.0253667,-0.1109152,-0.3564843,-0.9026775
1.0300000,1.0300000,1.0300000,-0.0146602,-0.0022119,-0.3813107,-0.0146602,-6.1059995,-6.0026376,-0.0035406,-0.0249841,-0.1092563,-0.3513085,-0.8906737
1.0325000,1.0325000,1.0325000,-0.0144395,-0.0022009,-0.3784475,-0.0144395,-6.0599049,-5.9575152,-0.0034873,-0.0246082,-0.1076261,-0.3462173,-0.8788292
1.0350000,1.0350000,1.0350000,-0.0142227,-0.0021899,-0.3756131,-0.0142227,-6.0142307,-5.9127922,-0.0034350,-0.0242389,-0.1060242,-0.3412092,-0.8671427
1.0375000,1.0375000,1.0375000,-0.0140097,-0.0021791,-0.3728072,-0.0140097,-5.9689724,-5.8684645,-0.0033836,-0.0238761,-0.1044499,-0.3362829,-0.8556128
1.0400000,1.0400000,1.0400000,-0.0138004,-0.0021683,-0.3700294,-0.0138004,-5.9241252,-5.8245279,-0.0033330,-0.0235196,-0.1029027,-0.3314369,-0.8442380
1.0425000,1.0425000,1.0425000,-0.0135948,-0.0021576,-0.3672793,-0.0135948,-5.8796849,-5.7809782,-0.0032834,-0.0231694,-0.1013820,-0.3266698,-0.8330168
1.0450000,1.0450000,1.0450000,-0.0133927,-0.0021470,-0.3645567,-0.0133927,-5.8356468,-5.7378115,-0.0032346,-0.0228252,-0.0998875,-0.3219802,-0.8219478
1.0475000,1.0475000,1.0475000,-0.0131942,-0.0021364,-0.3618611,-0.0131942,-5.7920066,-5.6950237,-0.0031866,-0.0224871,-0.0984185,-0.3173668,-0.8110294
1.0500000,1.0500000,1.0500000,-0.0129991,-0.0021260,-0.3591922,-0.0129991,-5.7487600,-5.6526109,-0.0031395,-0.0221547,-0.0969745,-0.3128282,-0.8002601
1.0525000,1.0525000,1.0525000,-0.0128074,-0.0021156,-0.3565497,-0.0128074,-5.7059028,-5.6105693,-0.0030933,-0.0218281,-0.0955552,-0.3083632,-0.7896382
1.0550000,1.0550000,1.0550000,-0.0126190,-0.0021053,-0.3539332,-0.0126190,-5.6634306,-5.5688949,-0.0030478,-0.0215072,-0.0941599,-0.3039704,-0.7791623
1.0575000,1.0575000,1.0575000,-0.0124338,-0.0020950,-0.3513425,-0.0124338,-5.6213394,-5.5275840,-0.0030030,-0.0211917,-0.0927883,-0.2996485,-0.7688306
1.0600000,1.0600000,1.0600000,-0.0122518,-0.0020849,-0.3487772,-0.0122518,-5.5796250,-5.4866329,-0.0029591,-0.0208817,-0.0914399,-0.2953964,-0.7586415
1.0625000,1.0625000,1.0625000,-0.0120729,-0.0020748,-0.3462371,-0.0120729,-5.5382835,-5.4460377,-0.0029159,-0.0205769,-0.0901142,-0.2912129,-0.7485935
1.0650000,1.0650000,1.0650000,-0.0118970,-0.0020648,-0.3437217,-0.0118970,-5.4973107,-5.4057950,-0.0028735,-0.0202774,-0.0888109,-0.2870966,-0.7386850
1.0675000,1.0675000,1.0675000,-0.0117242,-0.0020548,-0.3412308,-0.0117242,-5.4567028,-5.3659011,-0.0028317,-0.0199829,-0.0875294,-0.2830465,-0.7289141
1.0700000,1.0700000,1.0700000,-0.0115543,-0.0020449,-0.3387641,-0.0115543,-5.4164558,-5.3263523,-0.0027907,-0.0196934,-0.0862694,-0.2790614,-0.7192795
1.0725000,1.0725000,1.0725000,-0.0113873,-0.0020351,-0.3363213,-0.0113873,-5.3765659,-5.2871453,-0.0027504,-0.0194089,-0.0850305,-0.2751401,-0.7097793
1.0750000,1.0750000,1.0750000,-0.0112231,-0.0020254,-0.3339021,-0.0112231,-5.3370294,-5.2482765,-0.0027107,-0.0191291,-0.0838123,-0.2712816,-0.7004119
1.0775000,1.0775000,1.0775000,-0.0110616,-0.0020157,-0.3315062,-0.0110616,-5.2978424,-5.2097425,-0.0026718,-0.0188541,-0.0826143,-0.2674848,-0.6911757
1.0800000,1.0800000,1.0800000,-0.0109029,-0.0020061,-0.3291333,-0.0109029,-5.2590013,-5.1715400,-0.0026334,-0.0185836,-0.0814362,-0.2637484,-0.6820691
1.0825000,1.0825000,1.0825000,-0.0107469,-0.0019966,-0.3267832,-0.0107469,-5.2205024,-5.1336655,-0.0025958,-0.0183177,-0.0802776,-0.2600717,-0.6730905
1.0850000,1.0850000,1.0850000,-0.0105934,-0.0019871,-0.3244556,-0.0105934,-5.1823421,-5.0961157,-0.0025587,-0.0180563,-0.0791382,-0.2564533,-0.6642381
1.0875000,1.0875000,1.0875000,-0.0104425,-0.0019777,-0.3221503,-0.0104425,-5.1445169,-5.0588874,-0.0025223,-0.0177992,-0.0780176,-0.2528925,-0.6555103
1.0900000,1.0900000,1.0900000,-0.0102942,-0.0019684,-0.3198668,-0.0102942,-5.1070232,-5.0219775,-0.0024865,-0.0175464,-0.0769155,-0.2493881,-0.6469057
1.0925000,1.0925000,1.0925000,-0.0101482,-0.0019591,-0.3176051,-0.0101482,-5.0698576,-4.9853826,-0.0024512,-0.0172978,-0.0758314,-0.2459392,-0.6384224
1.0950000,1.0950000,1.0950000,-0.0100048,-0.0019499,-0.3153648,-0.0100048,-5.0330166,-4.9490996,-0.0024166,-0.0170533,-0.0747651,-0.2425448,-0.6300590
1.0975000,1.0975000,1.0975000,-0.0098636,-0.0019407,-0.3131456,-0.0098636,-4.9964969,-4.9131254,-0.0023825,-0.0168128,-0.0737162,-0.2392039,-0.6218138
1.1000000,1.1000000,1.1000000,-0.0097248,-0.0019317,-0.3109474,-0.0097248,-4.9602951,-4.8774570,-0.0023490,-0.0165763,-0.0726844,-0.2359157,-0.6136852
1.1025000,1.1025000,1.1025000,-0.0095883,-0.0019226,-0.3087698,-0.0095883,-4.9244079,-4.8420914,-0.0023160,-0.0163437,-0.0716695,-0.2326792,-0.6056718
1.1050000,1.1050000,1.1050000,-0.0094541,-0.0019137,-0.3066127,-0.0094541,-4.8888321,-4.8070254,-0.0022836,-0.0161149,-0.0706710,-0.2294935,-0.5977718
1.1075000,1.1075000,1.1075000,-0.0093220,-0.0019048,-0.3044758,-0.0093220,-4.8535645,-4.7722562,-0.0022517,-0.0158898,-0.0696887,-0.2263578,-0.5899838
1.1100000,1.1100000,1.1100000,-0.0091921,-0.0018960,-0.3023588,-0.0091921,-4.8186018,-4.7377808,-0.0022204,-0.0156684,-0.0687222,-0.2232711,-0.5823063
1.1125000,1.1125000,1.1125000,-0.0090643,-0.0018872,-0.3002615,-0.0090643,-4.7839410,-4.7035963,-0.0021895,-0.0154506,-0.0677714,-0.2202327,-0.5747376
