# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7375000,0.7375000,0.7375000,-0.0745714,-1.3638175,-0.7071129,-0.0745714,-200.1559363,176.3584445,-0.0177015,-0.1268888,-0.5238091,-1.3139447,-1.0413809
0.7400000,0.7400000,0.7400000,-0.0730111,-1.3591630,-0.6996665,-0.0730111,-199.4027427,175.8389254,-0.0173281,-0.1242578,-0.5139200,-1.2999538,-1.0989328
0.7425000,0.7425000,0.7425000,-0.0714887,-1.3545401,-0.6923251,-0.0714887,-198.6552357,175.3223563,-0.0169640,-0.1216895,-0.5042207,-1.2856967,-1.1524739
0.7450000,0.7450000,0.7450000,-0.0700031,-1.3499485,-0.6850869,-0.0700031,-197.9133506,174.8087129,-0.0166087,-0.1191823,-0.4947086,-1.2712084,-1.2021922
0.7475000,0.7475000,0.7475000,-0.0685533,-1.3453880,-0.6779500,-0.0685533,-197.1770235,174.2979712,-0.0162622,-0.1167345,-0.4853811,-1.2565218,-1.2482669
0.7500000,0.7500000,0.7500000,-0.0671384,-1.3408583,-0.6709128,-0.0671384,-196.4461917,173.7901077,-0.0159241,-0.1143446,-0.4762354,-1.2416676,-1.2908685
0.7525000,0.7525000,0.7525000,-0.0657573,-1.3363589,-0.6639734,-0.0657573,-195.7207934,173.2850989,-0.0155943,-0.1120110,-0.4672688,-1.2266744,-1.3301599
0.7550000,0.7550000,0.7550000,-0.0644092,-1.3318896,-0.6571302,-0.0644092,-195.0007678,172.7829214,-0.0152724,-0.1097323,-0.4584784,-1.2115691,-1.3662964
0.7575000,0.7575000,0.7575000,-0.0630932,-1.3274502,-0.6503814,-0.0630932,-194.2860551,172.2835522,-0.0149583,-0.1075070,-0.4498613,-1.1963765,-1.3994264
0.7600000,0.7600000,0.7600000,-0.0618084,-1.3230403,-0.6437255,-0.0618084,-193.5765963,171.7869686,-0.0146517,-0.1053337,-0.4414147,-1.1811199,-1.4296918
0.7625000,0.7625000,0.7625000,-0.0605540,-1.3186596,-0.6371609,-0.0605540,-192.8723335,171.2931480,-0.0143525,-0.1032111,-0.4331358,-1.1658207,-1.4572285
0.7650000,0.7650000,0.7650000,-0.0593291,-1.3143078,-0.6306859,-0.0593291,-192.1732095,170.8020679,-0.0140604,-0.1011379,-0.4250215,-1.1504991,-1.4821665
0.7675000,0.7675000,0.7675000,-0.0581331,-1.3099847,-0.6242990,-0.0581331,-191.4791682,170.3137063,-0.0137753,-0.0991127,-0.4170690,-1.1351735,-1.5046308
0.7700000,0.7700000,0.7700000,-0.0569650,-1.3056900,-0.6179989,-0.0569650,-190.7901541,169.8280411,-0.0134969,-0.0971344,-0.4092755,-1.1198610,-1.5247412
0.7725000,0.7725000,0.7725000,-0.0558242,-1.3014234,-0.6117838,-0.0558242,-190.1061127,169.3450507,-0.0132251,-0.0952016,-0.4016380,-1.1045775,-1.5426129
0.7750000,0.7750000,0.7750000,-0.0547100,-1.2971846,-0.6056525,-0.0547100,-189.4269902,168.8647134,-0.0129597,-0.0933133,-0.3941536,-1.0893376,-1.5583568
0.7775000,0.7775000,0.7775000,-0.0536216,-1.2929734,-0.5996036,-0.0536216,-188.7527339,168.3870080,-0.0127006,-0.0914683,-0.3868196,-1.0741547,-1.5720795
0.7800000,0.7800000,0.7800000,-0.0525584,-1.2887895,-0.5936355,-0.0525584,-188.0832914,167.9119133,-0.0124474,-0.0896654,-0.3796330,-1.0590412,-1.5838834
0.7825000,0.7825000,0.7825000,-0.0515197,-1.2846326,-0.5877470,-0.0515197,-187.4186116,167.4394084,-0.0122002,-0.0879037,-0.3725912,-1.0440083,-1.5938673
0.7850000,0.7850000,0.7850000,-0.0505049,-1.2805024,-0.5819368,-0.0505049,-186.7586437,166.9694726,-0.0119587,-0.0861819,-0.3656912,-1.0290664,-1.6021263
0.7875000,0.7875000,0.7875000,-0.0495133,-1.2763988,-0.5762035,-0.0495133,-186.1033380,166.5020852,-0.0117228,-0.0844992,-0.3589304,-1.0142250,-1.6087520
0.7900000,0.7900000,0.7900000,-0.0485443,-1.2723215,-0.5705459,-0.0485443,-185.4526452,166.0372261,-0.0114924,-0.0828545,-0.3523059,-0.9994927,-1.6138322
0.7925000,0.7925000,0.7925000,-0.0475974,-1.2682701,-0.5649626,-0.0475974,-184.8065170,165.5748750,-0.0112672,-0.0812469,-0.3458153,-0.9848772,-1.6174519
0.7950000,0.7950000,0.7950000,-0.0466720,-1.2642445,-0.5594526,-0.0466720,-184.1649056,165.1150120,-0.0110472,-0.0796754,-0.3394556,-0.9703856,-1.6196924
0.7975000,0.7975000,0.7975000,-0.0457676,-1.2602444,-0.5540145,-0.0457676,-183.5277641,164.6576173,-0.0108322,-0.0781390,-0.3332245,-0.9560244,-1.6206320
0.8000000,0.8000000,0.8000000,-0.0448835,-1.2562697,-0.5486473,-0.0448835,-182.8950460,164.2026714,-0.0106221,-0.0766370,-0.3271192,-0.9417992,-1.6203461
0.8025000,0.8025000,0.8025000,-0.0440193,-1.2523199,-0.5433497,-0.0440193,-182.2667056,163.7501548,-0.0104168,-0.0751685,-0.3211372,-0.9277151,-1.6189067
0.8050000,0.8050000,0.8050000,-0.0431745,-1.2483950,-0.5381206,-0.0431745,-181.6426979,163.3000483,-0.0102161,-0.0737325,-0.3152760,-0.9137767,-1.6163831
0.8075000,0.8075000,0.8075000,-0.0423485,-1.2444946,-0.5329589,-0.0423485,-181.0229784,162.8523330,-0.0100199,-0.0723284,-0.3095332,-0.8999881,-1.6128419
0.8100000,0.8100000,0.8100000,-0.0415410,-1.2406186,-0.5278635,-0.0415410,-180.4075034,162.4069900,-0.0098281,-0.0709552,-0.3039062,-0.8863527,-1.6083465
0.8125000,0.8125000,0.8125000,-0.0407513,-1.2367666,-0.5228334,-0.0407513,-179.7962296,161.9640005,-0.0096406,-0.0696123,-0.2983928,-0.8728737,-1.6029579
0.8150000,0.8150000,0.8150000,-0.0399792,-1.2329386,-0.5178674,-0.0399792,-179.1891144,161.5233463,-0.0094573,-0.0682989,-0.2929905,-0.8595538,-1.5967343
0.8175000,0.8175000,0.8175000,-0.0392240,-1.2291343,-0.5129647,-0.0392240,-178.5861158,161.0850088,-0.0092781,-0.0670142,-0.2876971,-0.8463950,-1.5897312
0.8200000,0.8200000,0.8200000,-0.0384855,-1.2253534,-0.5081241,-0.0384855,-177.9871925,160.6489701,-0.0091028,-0.0657575,-0.2825103,-0.8333995,-1.5820020
0.8225000,0.8225000,0.8225000,-0.0377632,-1.2215957,-0.5033446,-0.0377632,-177.3923034,160.2152121,-0.0089314,-0.0645282,-0.2774279,-0.8205687,-1.5735971
0.8250000,0.8250000,0.8250000,-0.0370566,-1.2178611,-0.4986254,-0.0370566,-176.8014083,159.7837171,-0.0087638,-0.0633255,-0.2724476,-0.8079039,-1.5645650
0.8275000,0.8275000,0.8275000,-0.0363655,-1.2141493,-0.4939655,-0.0363655,-176.2144675,159.3544674,-0.0085999,-0.0621489,-0.2675674,-0.7954061,-1.5549516
0.8300000,0.8300000,0.8300000,-0.0356894,-1.2104601,-0.4893638,-0.0356894,-175.6314417,158.9274456,-0.0084395,-0.0609976,-0.2627850,-0.7830758,-1.5448007
0.8325000,0.8325000,0.8325000,-0.0350279,-1.2067933,-0.4848196,-0.0350279,-175.0522921,158.5026344,-0.0082827,-0.0598711,-0.2580986,-0.7709136,-1.5341540
0.8350000,0.8350000,0.8350000,-0.0343807,-1.2031487,-0.4803319,-0.0343807,-174.4769807,158.0800167,-0.0081292,-0.0587688,-0.2535059,-0.7589197,-1.5230510
0.8375000,0.8375000,0.8375000,-0.0337474,-1.1995261,-0.4758998,-0.0337474,-173.9054697,157.6595756,-0.0079791,-0.0576900,-0.2490051,-0.7470940,-1.5115293
0.8400000,0.8400000,0.8400000,-0.0331278,-1.1959253,-0.4715224,-0.0331278,-173.3377219,157.2412942,-0.0078322,-0.0566343,-0.2445942,-0.7354364,-1.4996244
0.8425000,0.8425000,0.8425000,-0.0325213,-1.1923461,-0.4671990,-0.0325213,-172.7737007,156.8251560,-0.0076884,-0.0556010,-0.2402713,-0.7239465,-1.4873703
0.8450000,0.8450000,0.8450000,-0.0319279,-1.1887883,-0.4629287,-0.0319279,-172.2133698,156.4111444,-0.0075478,-0.0545895,-0.2360346,-0.7126237,-1.4747989
0.8475000,0.8475000,0.8475000,-0.0313470,-1.1852517,-0.4587106,-0.0313470,-171.6566935,155.9992432,-0.0074101,-0.0535995,-0.2318821,-0.7014674,-1.4619405
0.8500000,0.8500000,0.8500000,-0.0307784,-1.1817362,-0.4545440,-0.0307784,-171.1036365,155.5894362,-0.0072754,-0.0526303,-0.2278121,-0.6904766,-1.4488237
0.8525000,0.8525000,0.8525000,-0.0302219,-1.1782415,-0.4504281,-0.0302219,-170.5541640,155.1817075,-0.0071436,-0.0516815,-0.2238228,-0.6796505,-1.4354755
0.8550000,0.8550000,0.8550000,-0.0296771,-1.1747675,-0.4463620,-0.0296771,-170.0082417,154.7760411,-0.0070145,-0.0507526,-0.2199126,-0.6689879,-1.4219216
0.8575000,0.8575000,0.8575000,-0.0291438,-1.1713139,-0.4423451,-0.0291438,-169.4658356,154.3724213,-0.0068882,-0.0498431,-0.2160797,-0.6584877,-1.4081862
0.8600000,0.8600000,0.8600000,-0.0286216,-1.1678807,-0.4383767,-0.0286216,-168.9269123,153.9708327,-0.0067645,-0.0489525,-0.2123225,-0.6481486,-1.3942918
0.8625000,0.8625000,0.8625000,-0.0281103,-1.1644675,-0.4344558,-0.0281103,-168.3914386,153.5712599,-0.0066434,-0.0480805,-0.2086394,-0.6379693,-1.3802600
0.8650000,0.8650000,0.8650000,-0.0276097,-1.1610743,-0.4305820,-0.0276097,-167.8593819,153.1736876,-0.0065249,-0.0472265,-0.2050287,-0.6279482,-1.3661109
0.8675000,0.8675000,0.8675000,-0.0271194,-1.1577009,-0.4267543,-0.0271194,-167.3307100,152.7781007,-0.0064088,-0.0463901,-0.2014890,-0.6180840,-1.3518635
0.8700000,0.8700000,0.8700000,-0.0266394,-1.1543470,-0.4229723,-0.0266394,-166.8053911,152.3844842,-0.0062951,-0.0455710,-0.1980188,-0.6083749,-1.3375357
0.8725000,0.8725000,0.8725000,-0.0261692,-1.1510126,-0.4192351,-0.0261692,-166.2833938,151.9928234,-0.0061838,-0.0447687,-0.1946165,-0.5988195,-1.3231442
0.8750000,0.8750000,0.8750000,-0.0257087,-1.1476975,-0.4155421,-0.0257087,-165.7646869,151.6031036,-0.0060748,-0.0439828,-0.1912807,-0.5894160,-1.3087047
0.8775000,0.8775000,0.8775000,-0.0252576,-1.1444014,-0.4118926,-0.0252576,-165.2492399,151.2153103,-0.0059681,-0.0432130,-0.1880100,-0.5801627,-1.2942320
0.8800000,0.8800000,0.8800000,-0.0248158,-1.1411243,-0.4082861,-0.0248158,-164.7370225,150.8294290,-0.0058635,-0.0424588,-0.1848030,-0.5710578,-1.2797399
0.8825000,0.8825000,0.8825000,-0.0243830,-1.1378659,-0.4047218,-0.0243830,-164.2280048,150.4454456,-0.0057611,-0.0417200,-0.1816583,-0.5620996,-1.2652414
0.8850000,0.8850000,0.8850000,-0.0239590,-1.1346261,-0.4011992,-0.0239590,-163.7221573,150.0633460,-0.0056607,-0.0409961,-0.1785747,-0.5532862,-1.2507484
0.8875000,0.8875000,0.8875000,-0.0235436,-1.1314048,-0.3977176,-0.0235436,-163.2194508,149.6831161,-0.0055624,-0.0402868,-0.1755508,-0.5446158,-1.2362723
0.8900000,0.8900000,0.8900000,-0.0231365,-1.1282018,-0.3942765,-0.0231365,-162.7198565,149.3047421,-0.0054661,-0.0395919,-0.1725854,-0.5360866,-1.2218236
0.8925000,0.8925000,0.8925000,-0.0227377,-1.1250169,-0.3908752,-0.0227377,-162.2233459,148.9282104,-0.0053718,-0.0389108,-0.1696771,-0.5276966,-1.2074122
0.8950000,0.8950000,0.8950000,-0.0223469,-1.1218499,-0.3875132,-0.0223469,-161.7298911,148.5535073,-0.0052793,-0.0382435,-0.1668249,-0.5194440,-1.1930471
0.8975000,0.8975000,0.8975000,-0.0219640,-1.1187008,-0.3841899,-0.0219640,-161.2394640,148.1806194,-0.0051887,-0.0375894,-0.1640275,-0.5113269,-1.1787368
0.9000000,0.9000000,0.9000000,-0.0215887,-1.1155694,-0.3809048,-0.0215887,-160.7520375,147.8095334,-0.0051000,-0.0369484,-0.1612838,-0.5033434,-1.1644893
0.9025000,0.9025000,0.9025000,-0.0212209,-1.1124555,-0.3776572,-0.0212209,-160.2675842,147.4402361,-0.0050130,-0.0363200,-0.1585926,-0.4954916,-1.1503118
0.9050000,0.9050000,0.9050000,-0.0208603,-1.1093590,-0.3744467,-0.0208603,-159.7860775,147.0727145,-0.0049277,-0.0357042,-0.1559528,-0.4877695,-1.1362111
0.9075000,0.9075000,0.9075000,-0.0205070,-1.1062797,-0.3712727,-0.0205070,-159.3074909,146.7069555,-0.0048441,-0.0351005,-0.1533633,-0.4801752,-1.1221935
0.9100000,0.9100000,0.9100000,-0.0201606,-1.1032175,-0.3681348,-0.0201606,-158.8317983,146.3429465,-0.0047622,-0.0345086,-0.1508231,-0.4727070,-1.1082646
0.9125000,0.9125000,0.9125000,-0.0198210,-1.1001723,-0.3650323,-0.0198210,-158.3589737,145.9806747,-0.0046819,-0.0339284,-0.1483312,-0.4653628,-1.0944298
0.9150000,0.9150000,0.9150000,-0.0194881,-1.0971439,-0.3619648,-0.0194881,-157.8889917,145.6201276,-0.0046032,-0.0333596,-0.1458864,-0.4581408,-1.0806941
0.9175000,0.9175000,0.9175000,-0.0191618,-1.0941321,-0.3589318,-0.0191618,-157.4218271,145.2612926,-0.0045260,-0.0328019,-0.1434879,-0.4510391,-1.0670617
0.9200000,0.9200000,0.9200000,-0.0188418,-1.0911369,-0.3559329,-0.0188418,-156.9574548,144.9041576,-0.0044504,-0.0322550,-0.1411346,-0.4440558,-1.0535368
0.9225000,0.9225000,0.9225000,-0.0185280,-1.0881581,-0.3529674,-0.0185280,-156.4958503,144.5487102,-0.0043762,-0.0317187,-0.1388257,-0.4371892,-1.0401232
0.9250000,0.9250000,0.9250000,-0.0182203,-1.0851955,-0.3500351,-0.0182203,-156.0369892,144.1949384,-0.0043034,-0.0311929,-0.1365601,-0.4304372,-1.0268241
0.9275000,0.9275000,0.9275000,-0.0179186,-1.0822491,-0.3471353,-0.0179186,-155.5808473,143.8428302,-0.0042321,-0.0306771,-0.1343371,-0.4237982,-1.0136427
0.9300000,0.9300000,0.9300000,-0.0176228,-1.0793187,-0.3442676,-0.0176228,-155.1274010,143.4923737,-0.0041622,-0.0301714,-0.1321556,-0.4172703,-1.0005817
0.9325000,0.9325000,0.9325000,-0.0173326,-1.0764041,-0.3414317,-0.0173326,-154.6766266,143.1435573,-0.0040936,-0.0296753,-0.1300148,-0.4108517,-0.9876434
0.9350000,0.9350000,0.9350000,-0.0170480,-1.0735053,-0.3386270,-0.0170480,-154.2285010,142.7963691,-0.0040263,-0.0291887,-0.1279139,-0.4045406,-0.9748302
0.9375000,0.9375000,0.9375000,-0.0167688,-1.0706221,-0.3358532,-0.0167688,-153.7830011,142.4507979,-0.0039603,-0.0287115,-0.1258521,-0.3983353,-0.9621439
0.9400000,0.9400000,0.9400000,-0.0164950,-1.0677544,-0.3331097,-0.0164950,-153.3401042,142.1068320,-0.0038956,-0.0282433,-0.1238286,-0.3922341,-0.9495863
0.9425000,0.9425000,0.9425000,-0.0162264,-1.0649020,-0.3303963,-0.0162264,-152.8997879,141.7644602,-0.0038321,-0.0277840,-0.1218424,-0.3862351,-0.9371589
0.9450000,0.9450000,0.9450000,-0.0159629,-1.0620649,-0.3277124,-0.0159629,-152.4620299,141.4236714,-0.0037699,-0.0273334,-0.1198930,-0.3803367,-0.9248628
0.9475000,0.9475000,0.9475000,-0.0157044,-1.0592429,-0.3250577,-0.0157044,-152.0268082,141.0844543,-0.0037088,-0.0268914,-0.1179795,-0.3745373,-0.9126992
0.9500000,0.9500000,0.9500000,-0.0154508,-1.0564359,-0.3224317,-0.0154508,-151.5941012,140.7467981,-0.0036488,-0.0264576,-0.1161012,-0.3688351,-0.9006689
0.9525000,0.9525000,0.9525000,-0.0152019,-1.0536438,-0.3198341,-0.0152019,-151.1638874,140.4106918,-0.0035900,-0.0260321,-0.1142573,-0.3632286,-0.8887728
0.9550000,0.9550000,0.9550000,-0.0149578,-1.0508664,-0.3172646,-0.0149578,-150.7361455,140.0761246,-0.0035323,-0.0256145,-0.1124472,-0.3577160,-0.8770112
0.9575000,0.9575000,0.9575000,-0.0147182,-1.0481037,-0.3147226,-0.0147182,-150.3108546,139.7430859,-0.0034757,-0.0252047,-0.1106702,-0.3522959,-0.8653847
0.9600000,0.9600000,0.9600000,-0.0144831,-1.0453555,-0.3122079,-0.0144831,-149.8879938,139.4115651,-0.0034202,-0.0248025,-0.1089255,-0.3469666,-0.8538935
0.9625000,0.9625000,0.9625000,-0.0142523,-1.0426217,-0.3097201,-0.0142523,-149.4675428,139.0815517,-0.0033657,-0.0244078,-0.1072126,-0.3417265,-0.8425377
0.9650000,0.9650000,0.9650000,-0.0140259,-1.0399022,-0.3072588,-0.0140259,-149.0494810,138.7530353,-0.0033122,-0.0240205,-0.1055307,-0.3365742,-0.8313173
0.9675000,0.9675000,0.9675000,-0.0138037,-1.0371969,-0.3048236,-0.0138037,-148.6337886,138.4260056,-0.0032596,-0.0236403,-0.1038793,-0.3315082,-0.8202323
0.9700000,0.9700000,0.9700000,-0.0135855,-1.0345057,-0.3024143,-0.0135855,-148.2204456,138.1004525,-0.0032081,-0.0232671,-0.1022578,-0.3265269,-0.8092823
0.9725000,0.9725000,0.9725000,-0.0133714,-1.0318285,-0.3000305,-0.0133714,-147.8094324,137.7763659,-0.0031575,-0.0229008,-0.1006654,-0.3216288,-0.7984672
0.9750000,0.9750000,0.9750000,-0.0131612,-1.0291651,-0.2976717,-0.0131612,-147.4007296,137.4537357,-0.0031079,-0.0225412,-0.0991017,-0.3168126,-0.7877865
0.9775000,0.9775000,0.9775000,-0.0129549,-1.0265154,-0.2953378,-0.0129549,-146.9943179,137.1325520,-0.0030591,-0.0221882,-0.0975661,-0.3120768,-0.7772397
0.9800000,0.9800000,0.9800000,-0.0127524,-1.0238794,-0.2930284,-0.0127524,-146.5901784,136.8128051,-0.0030113,-0.0218417,-0.0960579,-0.3074201,-0.7668262
0.9825000,0.9825000,0.9825000,-0.0125535,-1.0212570,-0.2907431,-0.0125535,-146.1882922,136.4944852,-0.0029643,-0.0215014,-0.0945767,-0.3028409,-0.7565455
0.9850000,0.9850000,0.9850000,-0.0123583,-1.0186480,-0.2884817,-0.0123583,-145.7886408,136.1775826,-0.0029182,-0.0211674,-0.0931219,-0.2983381,-0.7463967
0.9875000,0.9875000,0.9875000,-0.0121666,-1.0160523,-0.2862438,-0.0121666,-145.3912058,135.8620879,-0.0028729,-0.0208393,-0.0916929,-0.2939102,-0.7363791
0.9900000,0.9900000,0.9900000,-0.0119784,-1.0134698,-0.2840291,-0.0119784,-144.9959689,135.5479916,-0.0028285,-0.0205172,-0.0902893,-0.2895559,-0.7264919
0.9925000,0.9925000,0.9925000,-0.0117936,-1.0109005,-0.2818373,-0.0117936,-144.6029122,135.2352843,-0.0027848,-0.0202010,-0.0889106,-0.2852739,-0.7167342
0.9950000,0.9950000,0.9950000,-0.0116121,-1.0083442,-0.2796681,-0.0116121,-144.2120179,134.9239568,-0.0027419,-0.0198904,-0.0875562,-0.2810631,-0.7071050
0.9975000,0.9975000,0.9975000,-0.0114338,-1.0058008,-0.2775213,-0.0114338,-143.8232683,134.6139998,-0.0026998,-0.0195853,-0.0862256,-0.2769220,-0.6976035
1.0000000,1.0000000,1.0000000,-0.0112588,-1.0032703,-0.2753965,-0.0112588,-143.4366461,134.3054042,-0.0026585,-0.0192857,-0.0849185,-0.2728495,-0.6882285
1.0025000,1.0025000,1.0025000,-0.0110869,-1.0007524,-0.2732935,-0.0110869,-143.0521339,133.9981610,-0.0026179,-0.0189915,-0.0836343,-0.2688445,-0.6789790
1.0050000,1.0050000,1.0050000,-0.0109180,-0.9982473,-0.2712119,-0.0109180,-142.6697147,133.6922614,-0.0025780,-0.0187025,-0.0823725,-0.2649056,-0.6698539
1.0075000,1.0075000,1.0075000,-0.0107522,-0.9957547,-0.2691516,-0.0107522,-142.2893717,133.3876963,-0.0025388,-0.0184186,-0.0811328,-0.2610317,-0.6608520
1.0100000,1.0100000,1.0100000,-0.0105893,-0.9932745,-0.2671122,-0.0105893,-141.9110881,133.0844570,-0.0025004,-0.0181398,-0.0799147,-0.2572217,-0.6519724
1.0125000,1.0125000,1.0125000,-0.0104293,-0.9908067,-0.2650934,-0.0104293,-141.5348473,132.7825349,-0.0024626,-0.0178659,-0.0787178,-0.2534745,-0.6432137
1.0150000,1.0150000,1.0150000,-0.0102721,-0.9883511,-0.2630951,-0.0102721,-141.1606331,132.4819213,-0.0024255,-0.0175968,-0.0775417,-0.2497889,-0.6345747
1.0175000,1.0175000,1.0175000,-0.0101176,-0.9859077,-0.2611169,-0.0101176,-140.7884293,132.1826077,-0.0023890,-0.0173324,-0.0763859,-0.2461639,-0.6260543
1.0200000,1.0200000,1.0200000,-0.0099659,-0.9834764,-0.2591585,-0.0099659,-140.4182198,131.8845855,-0.0023532,-0.0170726,-0.0752500,-0.2425983,-0.6176512
1.0225000,1.0225000,1.0225000,-0.0098168,-0.9810571,-0.2572199,-0.0098168,-140.0499888,131.5878465,-0.0023179,-0.0168174,-0.0741337,-0.2390912,-0.6093642
1.0250000,1.0250000,1.0250000,-0.0096703,-0.9786497,-0.2553006,-0.0096703,-139.6837206,131.2923823,-0.0022834,-0.0165667,-0.0730366,-0.2356415,-0.6011920
1.0275000,1.0275000,1.0275000,-0.0095264,-0.9762541,-0.2534004,-0.0095264,-139.3193997,130.9981847,-0.0022494,-0.0163203,-0.0719583,-0.2322481,-0.5931334
1.0300000,1.0300000,1.0300000,-0.0093850,-0.9738702,-0.2515192,-0.0093850,-138.9570107,130.7052455,-0.0022160,-0.0160782,-0.0708985,-0.2289102,-0.5851869
1.0325000,1.0325000,1.0325000,-0.0092460,-0.9714980,-0.2496566,-0.0092460,-138.5965384,130.4135566,-0.0021832,-0.0158402,-0.0698568,-0.2256266,-0.5773515
1.0350000,1.0350000,1.0350000,-0.0091094,-0.9691374,-0.2478125,-0.0091094,-138.2379677,130.1231100,-0.0021509,-0.0156064,-0.0688328,-0.2223965,-0.5696257
1.0375000,1.0375000,1.0375000,-0.0089752,-0.9667882,-0.2459866,-0.0089752,-137.8812838,129.8338977,-0.0021192,-0.0153766,-0.0678262,-0.2192189,-0.5620083
1.0400000,1.0400000,1.0400000,-0.0088433,-0.9644504,-0.2441787,-0.0088433,-137.5264720,129.5459120,-0.0020881,-0.0151508,-0.0668367,-0.2160929,-0.5544980
1.0425000,1.0425000,1.0425000,-0.0087137,-0.9621239,-0.2423886,-0.0087137,-137.1735175,129.2591449,-0.0020575,-0.0149288,-0.0658639,-0.2130175,-0.5470935
1.0450000,1.0450000,1.0450000,-0.0085863,-0.9598086,-0.2406160,-0.0085863,-136.8224061,128.9735888,-0.0020274,-0.0147106,-0.0649075,-0.2099919,-0.5397934
1.0475000,1.0475000,1.0475000,-0.0084610,-0.9575045,-0.2388607,-0.0084610,-136.4731233,128.6892360,-0.0019978,-0.0144961,-0.0639673,-0.2070152,-0.5325965
1.0500000,1.0500000,1.0500000,-0.0083379,-0.9552115,-0.2371225,-0.0083379,-136.1256550,128.4060789,-0.0019687,-0.0142853,-0.0630428,-0.2040866,-0.5255014
1.0525000,1.0525000,1.0525000,-0.0082169,-0.9529294,-0.2354013,-0.0082169,-135.7799873,128.1241099,-0.0019401,-0.0140781,-0.0621339,-0.2012051,-0.5185069
1.0550000,1.0550000,1.0550000,-0.0080979,-0.9506582,-0.2336968,-0.0080979,-135.4361062,127.8433216,-0.0019121,-0.0138743,-0.0612402,-0.1983699,-0.5116117
1.0575000,1.0575000,1.0575000,-0.0079809,-0.9483979,-0.2320087,-0.0079809,-135.0939980,127.5637067,-0.0018844,-0.0136740,-0.0603613,-0.1955803,-0.5048145
1.0600000,1.0600000,1.0600000,-0.0078659,-0.9461483,-0.2303370,-0.0078659,-134.7536491,127.2852577,-0.0018573,-0.0134771,-0.0594971,-0.1928354,-0.4981140
1.0625000,1.0625000,1.0625000,-0.0077529,-0.9439094,-0.2286813,-0.0077529,-134.4150461,127.0079674,-0.0018306,-0.0132835,-0.0586473,-0.1901345,-0.4915089
1.0650000,1.0650000,1.0650000,-0.0076417,-0.9416811,-0.2270416,-0.0076417,-134.0781757,126.7318286,-0.0018043,-0.0130931,-0.0578116,-0.1874767,-0.4849980
1.0675000,1.0675000,1.0675000,-0.0075324,-0.9394633,-0.2254176,-0.0075324,-133.7430245,126.4568341,-0.0017785,-0.0129059,-0.0569897,-0.1848614,-0.4785800
1.0700000,1.0700000,1.0700000,-0.0074249,-0.9372559,-0.2238091,-0.0074249,-133.4095797,126.1829770,-0.0017532,-0.0127218,-0.0561813,-0.1822877,-0.4722536
1.0725000,1.0725000,1.0725000,-0.0073192,-0.9350589,-0.2222160,-0.0073192,-133.0778282,125.9102501,-0.0017282,-0.0125408,-0.0553863,-0.1797550,-0.4660176
1.0750000,1.0750000,1.0750000,-0.0072153,-0.9328723,-0.2206380,-0.0072153,-132.7477573,125.6386465,-0.0017037,-0.0123628,-0.0546043,-0.1772625,-0.4598707
1.0775000,1.0775000,1.0775000,-0.0071131,-0.9306958,-0.2190750,-0.0071131,-132.4193542,125.3681592,-0.0016795,-0.0121878,-0.0538352,-0.1748095,-0.4538118
1.0800000,1.0800000,1.0800000,-0.0070125,-0.9285295,-0.2175268,-0.0070125,-132.0926065,125.0987816,-0.0016558,-0.0120156,-0.0530786,-0.1723953,-0.4478396
1.0825000,1.0825000,1.0825000,-0.0069137,-0.9263733,-0.2159932,-0.0069137,-131.7675016,124.8305068,-0.0016325,-0.0118463,-0.0523344,-0.1700193,-0.4419529
1.0850000,1.0850000,1.0850000,-0.0068164,-0.9242271,-0.2144741,-0.0068164,-131.4440274,124.5633280,-0.0016095,-0.0116797,-0.0516023,-0.1676808,-0.4361505
1.0875000,1.0875000,1.0875000,-0.0067208,-0.9220909,-0.2129692,-0.0067208,-131.1221715,124.2972386,-0.0015869,-0.0115159,-0.0508821,-0.1653791,-0.4304312
1.0900000,1.0900000,1.0900000,-0.0066267,-0.9199645,-0.2114785,-0.0066267,-130.8019219,124.0322320,-0.0015647,-0.0113548,-0.0501735,-0.1631135,-0.4247939
1.0925000,1.0925000,1.0925000,-0.0065342,-0.9178480,-0.2100017,-0.0065342,-130.4832668,123.7683017,-0.0015429,-0.0111963,-0.0494765,-0.1608836,-0.4192374
1.0950000,1.0950000,1.0950000,-0.0064432,-0.9157411,-0.2085387,-0.0064432,-130.1661941,123.5054411,-0.0015214,-0.0110404,-0.0487907,-0.1586886,-0.4137605
1.0975000,1.0975000,1.0975000,-0.0063536,-0.9136440,-0.2070893,-0.0063536,-129.8506923,123.2436438,-0.0015002,-0.0108870,-0.0481159,-0.1565279,-0.4083621
1.1000000,1.1000000,1.1000000,-0.0062655,-0.9115564,-0.2056534,-0.0062655,-129.5367497,122.9829035,-0.0014794,-0.0107361,-0.0474520,-0.1544010,-0.4030411
1.1025000,1.1025000,1.1025000,-0.0061788,-0.9094784,-0.2042308,-0.0061788,-129.2243547,122.7232138,-0.0014590,-0.0105876,-0.0467987,-0.1523072,-0.3977963
