# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1005408,-0.0041794,-0.9414676,-0.1005408,-12.5484407,-9.7316624,-0.0243591,-0.1700628,-0.6825367,-1.5357258,-0.8901370
0.7525000,0.7525000,0.7525000,-0.0984081,-0.0041502,-0.9314608,-0.0984081,-12.4044801,-9.6355331,-0.0238360,-0.1665028,-0.6701952,-1.5276015,-0.9581216
0.7550000,0.7550000,0.7550000,-0.0963277,-0.0041214,-0.9215973,-0.0963277,-12.2627225,-9.5406916,-0.0233261,-0.1630278,-0.6580478,-1.5186781,-1.0225587
0.7575000,0.7575000,0.7575000,-0.0942983,-0.0040928,-0.9118744,-0.0942983,-12.1231247,-9.4471131,-0.0228290,-0.1596355,-0.6460953,-1.5090077,-1.0836192
0.7600000,0.7600000,0.7600000,-0.0923183,-0.0040645,-0.9022896,-0.0923183,-11.9856448,-9.3547736,-0.0223443,-0.1563240,-0.6343381,-1.4986415,-1.1414626
0.7625000,0.7625000,0.7625000,-0.0903866,-0.0040365,-0.8928405,-0.0903866,-11.8502417,-9.2636494,-0.0218717,-0.1530909,-0.6227763,-1.4876296,-1.1962370
0.7650000,0.7650000,0.7650000,-0.0885017,-0.0040087,-0.8835246,-0.0885017,-11.7168752,-9.1737176,-0.0214108,-0.1499345,-0.6114094,-1.4760204,-1.2480794
0.7675000,0.7675000,0.7675000,-0.0866624,-0.0039812,-0.8743396,-0.0866624,-11.5855061,-9.0849560,-0.0209613,-0.1468525,-0.6002369,-1.4638613,-1.2971158
0.7700000,0.7700000,0.7700000,-0.0848675,-0.0039539,-0.8652832,-0.0848675,-11.4560960,-8.9973429,-0.0205229,-0.1438432,-0.5892579,-1.4511978,-1.3434617
0.7725000,0.7725000,0.7725000,-0.0831156,-0.0039269,-0.8563531,-0.0831156,-11.3286074,-8.9108569,-0.0200952,-0.1409047,-0.5784714,-1.4380739,-1.3872225
0.7750000,0.7750000,0.7750000,-0.0814058,-0.0039001,-0.8475471,-0.0814058,-11.2030037,-8.8254776,-0.0196780,-0.1380351,-0.5678759,-1.4245317,-1.4284943
0.7775000,0.7775000,0.7775000,-0.0797368,-0.0038736,-0.8388630,-0.0797368,-11.0792490,-8.7411849,-0.0192709,-0.1352326,-0.5574701,-1.4106116,-1.4673644
0.7800000,0.7800000,0.7800000,-0.0781076,-0.0038474,-0.8302987,-0.0781076,-10.9573084,-8.6579590,-0.0188737,-0.1324955,-0.5472522,-1.3963523,-1.5039123
0.7825000,0.7825000,0.7825000,-0.0765171,-0.0038214,-0.8218522,-0.0765171,-10.8371475,-8.5757809,-0.0184861,-0.1298222,-0.5372203,-1.3817904,-1.5382106
0.7850000,0.7850000,0.7850000,-0.0749642,-0.0037956,-0.8135214,-0.0749642,-10.7187329,-8.4946320,-0.0181079,-0.1272110,-0.5273725,-1.3669611,-1.5703257
0.7875000,0.7875000,0.7875000,-0.0734479,-0.0037700,-0.8053042,-0.0734479,-10.6020319,-8.4144941,-0.0177387,-0.1246602,-0.5177068,-1.3518973,-1.6003191
0.7900000,0.7900000,0.7900000,-0.0719673,-0.0037447,-0.7971988,-0.0719673,-10.4870125,-8.3353495,-0.0173784,-0.1221684,-0.5082208,-1.3366305,-1.6282478
0.7925000,0.7925000,0.7925000,-0.0705214,-0.0037197,-0.7892033,-0.0705214,-10.3736434,-8.2571809,-0.0170266,-0.1197340,-0.4989124,-1.3211903,-1.6541655
0.7950000,0.7950000,0.7950000,-0.0691094,-0.0036948,-0.7813157,-0.0691094,-10.2618940,-8.1799714,-0.0166833,-0.1173556,-0.4897792,-1.3056047,-1.6781234
0.7975000,0.7975000,0.7975000,-0.0677302,-0.0036702,-0.7735342,-0.0677302,-10.1517344,-8.1037046,-0.0163480,-0.1150318,-0.4808186,-1.2898999,-1.7001706
0.8000000,0.8000000,0.8000000,-0.0663831,-0.0036459,-0.7658571,-0.0663831,-10.0431353,-8.0283643,-0.0160206,-0.1127610,-0.4720284,-1.2741007,-1.7203552
0.8025000,0.8025000,0.8025000,-0.0650671,-0.0036217,-0.7582826,-0.0650671,-9.9360682,-7.9539349,-0.0157009,-0.1105421,-0.4634058,-1.2582300,-1.7387245
0.8050000,0.8050000,0.8050000,-0.0637816,-0.0035977,-0.7508089,-0.0637816,-9.8305051,-7.8804011,-0.0153887,-0.1083736,-0.4549484,-1.2423097,-1.7553254
0.8075000,0.8075000,0.8075000,-0.0625256,-0.0035740,-0.7434343,-0.0625256,-9.7264185,-7.8077480,-0.0150838,-0.1062543,-0.4466536,-1.2263598,-1.7702050
0.8100000,0.8100000,0.8100000,-0.0612985,-0.0035505,-0.7361573,-0.0612985,-9.6237819,-7.7359608,-0.0147860,-0.1041829,-0.4385187,-1.2103992,-1.7834110
0.8125000,0.8125000,0.8125000,-0.0600994,-0.0035272,-0.7289761,-0.0600994,-9.5225689,-7.6650253,-0.0144951,-0.1021583,-0.4305412,-1.1944454,-1.7949912
0.8150000,0.8150000,0.8150000,-0.0589276,-0.0035041,-0.7218893,-0.0589276,-9.4227541,-7.5949277,-0.0142109,-0.1001792,-0.4227183,-1.1785147,-1.8049946
0.8175000,0.8175000,0.8175000,-0.0577825,-0.0034813,-0.7148952,-0.0577825,-9.3243123,-7.5256542,-0.0139332,-0.0982445,-0.4150474,-1.1626222,-1.8134704
0.8200000,0.8200000,0.8200000,-0.0566633,-0.0034586,-0.7079922,-0.0566633,-9.2272190,-7.4571915,-0.0136619,-0.0963531,-0.4075259,-1.1467818,-1.8204689
0.8225000,0.8225000,0.8225000,-0.0555694,-0.0034361,-0.7011790,-0.0555694,-9.1314504,-7.3895267,-0.0133968,-0.0945039,-0.4001512,-1.1310065,-1.8260409
0.8250000,0.8250000,0.8250000,-0.0545001,-0.0034139,-0.6944541,-0.0545001,-9.0369829,-7.3226470,-0.0131377,-0.0926958,-0.3929205,-1.1153080,-1.8302378
0.8275000,0.8275000,0.8275000,-0.0534548,-0.0033918,-0.6878159,-0.0534548,-8.9437937,-7.2565399,-0.0128845,-0.0909279,-0.3858314,-1.0996973,-1.8331114
0.8300000,0.8300000,0.8300000,-0.0524329,-0.0033699,-0.6812631,-0.0524329,-8.8518602,-7.1911933,-0.0126370,-0.0891990,-0.3788812,-1.0841844,-1.8347139
0.8325000,0.8325000,0.8325000,-0.0514338,-0.0033483,-0.6747944,-0.0514338,-8.7611606,-7.1265953,-0.0123951,-0.0875083,-0.3720673,-1.0687784,-1.8350977
0.8350000,0.8350000,0.8350000,-0.0504569,-0.0033268,-0.6684082,-0.0504569,-8.6716732,-7.0627342,-0.0121586,-0.0858548,-0.3653872,-1.0534877,-1.8343149
0.8375000,0.8375000,0.8375000,-0.0495016,-0.0033055,-0.6621035,-0.0495016,-8.5833772,-6.9995987,-0.0119275,-0.0842376,-0.3588383,-1.0383199,-1.8324179
0.8400000,0.8400000,0.8400000,-0.0485675,-0.0032844,-0.6558787,-0.0485675,-8.4962520,-6.9371776,-0.0117014,-0.0826557,-0.3524181,-1.0232818,-1.8294585
0.8425000,0.8425000,0.8425000,-0.0476539,-0.0032635,-0.6497327,-0.0476539,-8.4102773,-6.8754599,-0.0114804,-0.0811083,-0.3461242,-1.0083797,-1.8254879
0.8450000,0.8450000,0.8450000,-0.0467604,-0.0032427,-0.6436641,-0.0467604,-8.3254334,-6.8144351,-0.0112643,-0.0795946,-0.3399541,-0.9936191,-1.8205570
0.8475000,0.8475000,0.8475000,-0.0458865,-0.0032222,-0.6376719,-0.0458865,-8.2417012,-6.7540926,-0.0110530,-0.0781137,-0.3339053,-0.9790051,-1.8147157
0.8500000,0.8500000,0.8500000,-0.0450316,-0.0032018,-0.6317546,-0.0450316,-8.1590616,-6.6944223,-0.0108463,-0.0766648,-0.3279756,-0.9645421,-1.8080131
0.8525000,0.8525000,0.8525000,-0.0441953,-0.0031816,-0.6259113,-0.0441953,-8.0774962,-6.6354140,-0.0106442,-0.0752472,-0.3221625,-0.9502340,-1.8004973
0.8550000,0.8550000,0.8550000,-0.0433772,-0.0031616,-0.6201406,-0.0433772,-7.9969869,-6.5770580,-0.0104464,-0.0738600,-0.3164637,-0.9360843,-1.7922154
0.8575000,0.8575000,0.8575000,-0.0425767,-0.0031418,-0.6144415,-0.0425767,-7.9175159,-6.5193446,-0.0102530,-0.0725026,-0.3108770,-0.9220959,-1.7832132
0.8600000,0.8600000,0.8600000,-0.0417935,-0.0031221,-0.6088129,-0.0417935,-7.8390660,-6.4622645,-0.0100638,-0.0711742,-0.3054001,-0.9082716,-1.7735352
0.8625000,0.8625000,0.8625000,-0.0410271,-0.0031026,-0.6032536,-0.0410271,-7.7616200,-6.4058085,-0.0098787,-0.0698741,-0.3000308,-0.8946135,-1.7632246
0.8650000,0.8650000,0.8650000,-0.0402771,-0.0030833,-0.5977626,-0.0402771,-7.6851614,-6.3499673,-0.0096975,-0.0686016,-0.2947668,-0.8811234,-1.7523235
0.8675000,0.8675000,0.8675000,-0.0395432,-0.0030642,-0.5923388,-0.0395432,-7.6096738,-6.2947323,-0.0095203,-0.0673562,-0.2896062,-0.8678029,-1.7408723
0.8700000,0.8700000,0.8700000,-0.0388248,-0.0030452,-0.5869813,-0.0388248,-7.5351414,-6.2400947,-0.0093468,-0.0661370,-0.2845467,-0.8546532,-1.7289101
0.8725000,0.8725000,0.8725000,-0.0381218,-0.0030263,-0.5816888,-0.0381218,-7.4615484,-6.1860460,-0.0091771,-0.0649435,-0.2795863,-0.8416751,-1.7164744
0.8750000,0.8750000,0.8750000,-0.0374336,-0.0030077,-0.5764606,-0.0374336,-7.3888795,-6.1325779,-0.0090110,-0.0637751,-0.2747230,-0.8288693,-1.7036016
0.8775000,0.8775000,0.8775000,-0.0367599,-0.0029892,-0.5712955,-0.0367599,-7.3171197,-6.0796821,-0.0088484,-0.0626312,-0.2699548,-0.8162363,-1.6903262
0.8800000,0.8800000,0.8800000,-0.0361004,-0.0029708,-0.5661927,-0.0361004,-7.2462544,-6.0273507,-0.0086892,-0.0615111,-0.2652797,-0.8037762,-1.6766816
0.8825000,0.8825000,0.8825000,-0.0354547,-0.0029526,-0.5611512,-0.0354547,-7.1762692,-5.9755757,-0.0085334,-0.0604144,-0.2606959,-0.7914889,-1.6626997
0.8850000,0.8850000,0.8850000,-0.0348225,-0.0029346,-0.5561700,-0.0348225,-7.1071498,-5.9243494,-0.0083809,-0.0593405,-0.2562013,-0.7793742,-1.6484108
0.8875000,0.8875000,0.8875000,-0.0342034,-0.0029167,-0.5512483,-0.0342034,-7.0388826,-5.8736643,-0.0082316,-0.0582888,-0.2517943,-0.7674317,-1.6338440
0.8900000,0.8900000,0.8900000,-0.0335973,-0.0028990,-0.5463851,-0.0335973,-6.9714539,-5.8235129,-0.0080854,-0.0572589,-0.2474729,-0.7556608,-1.6190269
0.8925000,0.8925000,0.8925000,-0.0330037,-0.0028814,-0.5415796,-0.0330037,-6.9048505,-5.7738879,-0.0079422,-0.0562501,-0.2432354,-0.7440609,-1.6039859
0.8950000,0.8950000,0.8950000,-0.0324223,-0.0028640,-0.5368309,-0.0324223,-6.8390593,-5.7247822,-0.0078020,-0.0552621,-0.2390800,-0.7326309,-1.5887461
0.8975000,0.8975000,0.8975000,-0.0318530,-0.0028467,-0.5321382,-0.0318530,-6.7740677,-5.6761888,-0.0076647,-0.0542943,-0.2350051,-0.7213700,-1.5733311
0.9000000,0.9000000,0.9000000,-0.0312953,-0.0028296,-0.5275006,-0.0312953,-6.7098630,-5.6281006,-0.0075303,-0.0533462,-0.2310090,-0.7102769,-1.5577636
0.9025000,0.9025000,0.9025000,-0.0307490,-0.0028126,-0.5229174,-0.0307490,-6.6464331,-5.5805111,-0.0073986,-0.0524175,-0.2270900,-0.6993506,-1.5420648
0.9050000,0.9050000,0.9050000,-0.0302139,-0.0027958,-0.5183877,-0.0302139,-6.5837659,-5.5334134,-0.0072696,-0.0515076,-0.2232466,-0.6885897,-1.5262551
0.9075000,0.9075000,0.9075000,-0.0296897,-0.0027790,-0.5139107,-0.0296897,-6.5218497,-5.4868011,-0.0071432,-0.0506161,-0.2194771,-0.6779928,-1.5103533
0.9100000,0.9100000,0.9100000,-0.0291761,-0.0027625,-0.5094857,-0.0291761,-6.4606729,-5.4406678,-0.0070194,-0.0497426,-0.2157800,-0.6675583,-1.4943776
0.9125000,0.9125000,0.9125000,-0.0286729,-0.0027461,-0.5051119,-0.0286729,-6.4002241,-5.3950072,-0.0068982,-0.0488867,-0.2121538,-0.6572849,-1.4783450
0.9150000,0.9150000,0.9150000,-0.0281798,-0.0027298,-0.5007886,-0.0281798,-6.3404924,-5.3498131,-0.0067794,-0.0480480,-0.2085971,-0.6471709,-1.4622714
0.9175000,0.9175000,0.9175000,-0.0276966,-0.0027136,-0.4965150,-0.0276966,-6.2814667,-5.3050793,-0.0066629,-0.0472261,-0.2051083,-0.6372145,-1.4461719
0.9200000,0.9200000,0.9200000,-0.0272232,-0.0026976,-0.4922904,-0.0272232,-6.2231364,-5.2608001,-0.0065489,-0.0464205,-0.2016862,-0.6274142,-1.4300607
0.9225000,0.9225000,0.9225000,-0.0267592,-0.0026817,-0.4881141,-0.0267592,-6.1654911,-5.2169693,-0.0064371,-0.0456310,-0.1983292,-0.6177681,-1.4139510
0.9250000,0.9250000,0.9250000,-0.0263044,-0.0026660,-0.4839854,-0.0263044,-6.1085204,-5.1735814,-0.0063275,-0.0448572,-0.1950360,-0.6082745,-1.3978552
0.9275000,0.9275000,0.9275000,-0.0258587,-0.0026503,-0.4799036,-0.0258587,-6.0522142,-5.1306307,-0.0062202,-0.0440987,-0.1918054,-0.5989315,-1.3817850
0.9300000,0.9300000,0.9300000,-0.0254218,-0.0026348,-0.4758681,-0.0254218,-5.9965628,-5.0881115,-0.0061149,-0.0433551,-0.1886360,-0.5897373,-1.3657514
0.9325000,0.9325000,0.9325000,-0.0249936,-0.0026195,-0.4718782,-0.0249936,-5.9415562,-5.0460184,-0.0060118,-0.0426262,-0.1855265,-0.5806900,-1.3497644
0.9350000,0.9350000,0.9350000,-0.0245738,-0.0026042,-0.4679332,-0.0245738,-5.8871852,-5.0043460,-0.0059107,-0.0419116,-0.1824756,-0.5717878,-1.3338336
0.9375000,0.9375000,0.9375000,-0.0241622,-0.0025891,-0.4640325,-0.0241622,-5.8334402,-4.9630890,-0.0058116,-0.0412110,-0.1794823,-0.5630286,-1.3179678
0.9400000,0.9400000,0.9400000,-0.0237587,-0.0025741,-0.4601755,-0.0237587,-5.7803122,-4.9222423,-0.0057144,-0.0405240,-0.1765452,-0.5544106,-1.3021752
0.9425000,0.9425000,0.9425000,-0.0233631,-0.0025592,-0.4563616,-0.0233631,-5.7277921,-4.8818007,-0.0056192,-0.0398504,-0.1736633,-0.5459319,-1.2864634
0.9450000,0.9450000,0.9450000,-0.0229752,-0.0025445,-0.4525901,-0.0229752,-5.6758712,-4.8417592,-0.0055258,-0.0391899,-0.1708353,-0.5375906,-1.2708396
0.9475000,0.9475000,0.9475000,-0.0225948,-0.0025299,-0.4488605,-0.0225948,-5.6245406,-4.8021128,-0.0054342,-0.0385421,-0.1680602,-0.5293846,-1.2553102
0.9500000,0.9500000,0.9500000,-0.0222218,-0.0025153,-0.4451722,-0.0222218,-5.5737920,-4.7628566,-0.0053444,-0.0379069,-0.1653368,-0.5213120,-1.2398812
0.9525000,0.9525000,0.9525000,-0.0218560,-0.0025009,-0.4415246,-0.0218560,-5.5236169,-4.7239860,-0.0052563,-0.0372839,-0.1626642,-0.5133710,-1.2245583
0.9550000,0.9550000,0.9550000,-0.0214972,-0.0024867,-0.4379171,-0.0214972,-5.4740073,-4.6854961,-0.0051700,-0.0366728,-0.1600412,-0.5055595,-1.2093466
0.9575000,0.9575000,0.9575000,-0.0211453,-0.0024725,-0.4343492,-0.0211453,-5.4249549,-4.6473823,-0.0050853,-0.0360735,-0.1574668,-0.4978757,-1.1942507
0.9600000,0.9600000,0.9600000,-0.0208002,-0.0024585,-0.4308203,-0.0208002,-5.3764519,-4.6096401,-0.0050022,-0.0354855,-0.1549401,-0.4903176,-1.1792748
0.9625000,0.9625000,0.9625000,-0.0204616,-0.0024445,-0.4273300,-0.0204616,-5.3284906,-4.5722650,-0.0049207,-0.0349088,-0.1524600,-0.4828833,-1.1644230
0.9650000,0.9650000,0.9650000,-0.0201295,-0.0024307,-0.4238776,-0.0201295,-5.2810633,-4.5352526,-0.0048408,-0.0343430,-0.1500256,-0.4755709,-1.1496987
0.9675000,0.9675000,0.9675000,-0.0198037,-0.0024170,-0.4204627,-0.0198037,-5.2341625,-4.4985985,-0.0047624,-0.0337879,-0.1476359,-0.4683786,-1.1351052
0.9700000,0.9700000,0.9700000,-0.0194841,-0.0024034,-0.4170847,-0.0194841,-5.1877809,-4.4622984,-0.0046855,-0.0332433,-0.1452902,-0.4613043,-1.1206452
0.9725000,0.9725000,0.9725000,-0.0191705,-0.0023899,-0.4137431,-0.0191705,-5.1419112,-4.4263482,-0.0046100,-0.0327090,-0.1429873,-0.4543464,-1.1063215
0.9750000,0.9750000,0.9750000,-0.0188628,-0.0023765,-0.4104375,-0.0188628,-5.0965464,-4.3907437,-0.0045360,-0.0321847,-0.1407265,-0.4475030,-1.0921362
0.9775000,0.9775000,0.9775000,-0.0185609,-0.0023632,-0.4071674,-0.0185609,-5.0516794,-4.3554807,-0.0044633,-0.0316702,-0.1385070,-0.4407721,-1.0780914
0.9800000,0.9800000,0.9800000,-0.0182646,-0.0023500,-0.4039322,-0.0182646,-5.0073035,-4.3205554,-0.0043920,-0.0311653,-0.1363278,-0.4341521,-1.0641890
0.9825000,0.9825000,0.9825000,-0.0179739,-0.0023369,-0.4007315,-0.0179739,-4.9634118,-4.2859637,-0.0043221,-0.0306698,-0.1341882,-0.4276411,-1.0504303
0.9850000,0.9850000,0.9850000,-0.0176885,-0.0023240,-0.3975649,-0.0176885,-4.9199979,-4.2517017,-0.0042534,-0.0301835,-0.1320873,-0.4212373,-1.0368168
0.9875000,0.9875000,0.9875000,-0.0174085,-0.0023111,-0.3944319,-0.0174085,-4.8770551,-4.2177656,-0.0041861,-0.0297062,-0.1300245,-0.4149390,-1.0233495
0.9900000,0.9900000,0.9900000,-0.0171337,-0.0022983,-0.3913320,-0.0171337,-4.8345770,-4.1841517,-0.0041199,-0.0292378,-0.1279988,-0.4087445,-1.0100294
0.9925000,0.9925000,0.9925000,-0.0168639,-0.0022857,-0.3882648,-0.0168639,-4.7925575,-4.1508561,-0.0040551,-0.0287780,-0.1260095,-0.4026520,-0.9968571
0.9950000,0.9950000,0.9950000,-0.0165991,-0.0022731,-0.3852299,-0.0165991,-4.7509903,-4.1178752,-0.0039914,-0.0283266,-0.1240560,-0.3966599,-0.9838333
0.9975000,0.9975000,0.9975000,-0.0163392,-0.0022606,-0.3822268,-0.0163392,-4.7098694,-4.0852055,-0.0039288,-0.0278835,-0.1221375,-0.3907665,-0.9709583
1.0000000,1.0000000,1.0000000,-0.0160840,-0.0022482,-0.3792551,-0.0160840,-4.6691888,-4.0528433,-0.0038674,-0.0274485,-0.1202533,-0.3849701,-0.9582325
1.0025000,1.0025000,1.0025000,-0.0158335,-0.0022360,-0.3763145,-0.0158335,-4.6289426,-4.0207852,-0.0038072,-0.0270214,-0.1184027,-0.3792691,-0.9456557
1.0050000,1.0050000,1.0050000,-0.0155876,-0.0022238,-0.3734044,-0.0155876,-4.5891251,-3.9890276,-0.0037480,-0.0266021,-0.1165850,-0.3736619,-0.9332282
1.0075000,1.0075000,1.0075000,-0.0153461,-0.0022117,-0.3705246,-0.0153461,-4.5497306,-3.9575672,-0.0036900,-0.0261904,-0.1147996,-0.3681470,-0.9209496
1.0100000,1.0100000,1.0100000,-0.0151090,-0.0021997,-0.3676745,-0.0151090,-4.5107535,-3.9264007,-0.0036329,-0.0257861,-0.1130459,-0.3627226,-0.9088198
1.0125000,1.0125000,1.0125000,-0.0148762,-0.0021878,-0.3648539,-0.0148762,-4.4721884,-3.8955246,-0.0035769,-0.0253891,-0.1113231,-0.3573874,-0.8968384
1.0150000,1.0150000,1.0150000,-0.0146476,-0.0021760,-0.3620623,-0.0146476,-4.4340299,-3.8649358,-0.0035220,-0.0249993,-0.1096307,-0.3521399,-0.8850048
1.0175000,1.0175000,1.0175000,-0.0144231,-0.0021643,-0.3592994,-0.0144231,-4.3962726,-3.8346311,-0.0034680,-0.0246165,-0.1079682,-0.3469784,-0.8733186
1.0200000,1.0200000,1.0200000,-0.0142026,-0.0021526,-0.3565647,-0.0142026,-4.3589114,-3.8046072,-0.0034149,-0.0242405,-0.1063348,-0.3419015,-0.8617791
1.0225000,1.0225000,1.0225000,-0.0139861,-0.0021411,-0.3538580,-0.0139861,-4.3219411,-3.7748611,-0.0033629,-0.0238712,-0.1047300,-0.3369079,-0.8503856
1.0250000,1.0250000,1.0250000,-0.0137734,-0.0021296,-0.3511788,-0.0137734,-4.2853567,-3.7453896,-0.0033117,-0.0235085,-0.1031533,-0.3319960,-0.8391372
1.0275000,1.0275000,1.0275000,-0.0135645,-0.0021183,-0.3485269,-0.0135645,-4.2491532,-3.7161898,-0.0032615,-0.0231523,-0.1016041,-0.3271644,-0.8280331
1.0300000,1.0300000,1.0300000,-0.0133593,-0.0021070,-0.3459018,-0.0133593,-4.2133257,-3.6872586,-0.0032121,-0.0228023,-0.1000819,-0.3224118,-0.8170725
1.0325000,1.0325000,1.0325000,-0.0131578,-0.0020958,-0.3433033,-0.0131578,-4.1778694,-3.6585931,-0.0031637,-0.0224585,-0.0985861,-0.3177368,-0.8062542
1.0350000,1.0350000,1.0350000,-0.0129598,-0.0020847,-0.3407309,-0.0129598,-4.1427797,-3.6301904,-0.0031161,-0.0221208,-0.0971162,-0.3131381,-0.7955773
1.0375000,1.0375000,1.0375000,-0.0127653,-0.0020736,-0.3381844,-0.0127653,-4.1080518,-3.6020475,-0.0030693,-0.0217891,-0.0956718,-0.3086143,-0.7850406
1.0400000,1.0400000,1.0400000,-0.0125742,-0.0020627,-0.3356634,-0.0125742,-4.0736811,-3.5741618,-0.0030233,-0.0214631,-0.0942522,-0.3041642,-0.7746431
1.0425000,1.0425000,1.0425000,-0.0123864,-0.0020518,-0.3331677,-0.0123864,-4.0396633,-3.5465303,-0.0029782,-0.0211428,-0.0928571,-0.2997865,-0.7643836
1.0450000,1.0450000,1.0450000,-0.0122019,-0.0020411,-0.3306968,-0.0122019,-4.0059937,-3.5191504,-0.0029338,-0.0208282,-0.0914859,-0.2954799,-0.7542608
1.0475000,1.0475000,1.0475000,-0.0120207,-0.0020304,-0.3282505,-0.0120207,-3.9726681,-3.4920192,-0.0028902,-0.0205190,-0.0901382,-0.2912431,-0.7442736
1.0500000,1.0500000,1.0500000,-0.0118426,-0.0020197,-0.3258285,-0.0118426,-3.9396822,-3.4651342,-0.0028474,-0.0202151,-0.0888136,-0.2870751,-0.7344206
1.0525000,1.0525000,1.0525000,-0.0116676,-0.0020092,-0.3234304,-0.0116676,-3.9070318,-3.4384927,-0.0028053,-0.0199166,-0.0875116,-0.2829745,-0.7247007
1.0550000,1.0550000,1.0550000,-0.0114956,-0.0019987,-0.3210560,-0.0114956,-3.8747126,-3.4120920,-0.0027640,-0.0196231,-0.0862317,-0.2789402,-0.7151124
1.0575000,1.0575000,1.0575000,-0.0113265,-0.0019884,-0.3187050,-0.0113265,-3.8427206,-3.3859297,-0.0027233,-0.0193348,-0.0849735,-0.2749711,-0.7056544
1.0600000,1.0600000,1.0600000,-0.0111604,-0.0019780,-0.3163771,-0.0111604,-3.8110517,-3.3600031,-0.0026834,-0.0190513,-0.0837367,-0.2710659,-0.6963254
1.0625000,1.0625000,1.0625000,-0.0109971,-0.0019678,-0.3140720,-0.0109971,-3.7797020,-3.3343097,-0.0026441,-0.0187728,-0.0825207,-0.2672237,-0.6871239
1.0650000,1.0650000,1.0650000,-0.0108367,-0.0019577,-0.3117893,-0.0108367,-3.7486676,-3.3088471,-0.0026056,-0.0184990,-0.0813253,-0.2634434,-0.6780487
1.0675000,1.0675000,1.0675000,-0.0106789,-0.0019476,-0.3095290,-0.0106789,-3.7179445,-3.2836129,-0.0025676,-0.0182299,-0.0801500,-0.2597237,-0.6690984
1.0700000,1.0700000,1.0700000,-0.0105239,-0.0019376,-0.3072906,-0.0105239,-3.6875291,-3.2586046,-0.0025304,-0.0179653,-0.0789944,-0.2560637,-0.6602714
1.0725000,1.0725000,1.0725000,-0.0103714,-0.0019276,-0.3050739,-0.0103714,-3.6574176,-3.2338198,-0.0024937,-0.0177052,-0.0778581,-0.2524624,-0.6515664
1.0750000,1.0750000,1.0750000,-0.0102216,-0.0019178,-0.3028787,-0.0102216,-3.6276062,-3.2092563,-0.0024577,-0.0174496,-0.0767409,-0.2489187,-0.6429820
1.0775000,1.0775000,1.0775000,-0.0100743,-0.0019080,-0.3007046,-0.0100743,-3.5980914,-3.1849116,-0.0024223,-0.0171982,-0.0756423,-0.2454316,-0.6345168
1.0800000,1.0800000,1.0800000,-0.0099295,-0.0018983,-0.2985515,-0.0099295,-3.5688696,-3.1607836,-0.0023875,-0.0169511,-0.0745619,-0.2420001,-0.6261693
1.0825000,1.0825000,1.0825000,-0.0097871,-0.0018886,-0.2964190,-0.0097871,-3.5399372,-3.1368698,-0.0023532,-0.0167081,-0.0734995,-0.2386233,-0.6179381
1.0850000,1.0850000,1.0850000,-0.0096471,-0.0018791,-0.2943070,-0.0096471,-3.5112909,-3.1131682,-0.0023196,-0.0164692,-0.0724547,-0.2353002,-0.6098218
1.0875000,1.0875000,1.0875000,-0.0095094,-0.0018696,-0.2922151,-0.0095094,-3.4829271,-3.0896765,-0.0022865,-0.0162343,-0.0714272,-0.2320299,-0.6018189
1.0900000,1.0900000,1.0900000,-0.0093741,-0.0018601,-0.2901431,-0.0093741,-3.4548426,-3.0663926,-0.0022539,-0.0160033,-0.0704166,-0.2288114,-0.5939281
1.0925000,1.0925000,1.0925000,-0.0092410,-0.0018507,-0.2880909,-0.0092410,-3.4270340,-3.0433142,-0.0022219,-0.0157762,-0.0694226,-0.2256440,-0.5861479
1.0950000,1.0950000,1.0950000,-0.0091101,-0.0018414,-0.2860581,-0.0091101,-3.3994980,-3.0204393,-0.0021905,-0.0155528,-0.0684450,-0.2225266,-0.5784769
1.0975000,1.0975000,1.0975000,-0.0089814,-0.0018322,-0.2840445,-0.0089814,-3.3722315,-2.9977658,-0.0021595,-0.0153331,-0.0674833,-0.2194584,-0.5709136
1.1000000,1.1000000,1.1000000,-0.0088548,-0.0018230,-0.2820500,-0.0088548,-3.3452312,-2.9752917,-0.0021291,-0.0151171,-0.0665374,-0.2164386,-0.5634568
1.1025000,1.1025000,1.1025000,-0.0087302,-0.0018139,-0.2800742,-0.0087302,-3.3184940,-2.9530148,-0.0020992,-0.0149046,-0.0656069,-0.2134663,-0.5561049
1.1050000,1.1050000,1.1050000,-0.0086078,-0.0018049,-0.2781169,-0.0086078,-3.2920169,-2.9309331,-0.0020697,-0.0146956,-0.0646915,-0.2105407,-0.5488566
1.1075000,1.1075000,1.1075000,-0.0084873,-0.0017959,-0.2761780,-0.0084873,-3.2657968,-2.9090448,-0.0020408,-0.0144900,-0.0637910,-0.2076610,-0.5417106
1.1100000,1.1100000,1.1100000,-0.0083688,-0.0017870,-0.2742572,-0.0083688,-3.2398307,-2.8873477,-0.0020123,-0.0142878,-0.0629051,-0.2048263,-0.5346653
