# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0970496,0.0056738,-0.8851759,-0.0970496,-5.3373780,-11.6297034,-0.0236317,-0.1637497,-0.6500827,-1.3978598,-0.7454787
0.7475000,0.7475000,0.7475000,-0.0949765,0.0056367,-0.8757487,-0.0949765,-5.2674520,-11.4819695,-0.0231216,-0.1602956,-0.6383209,-1.3929843,-0.8045873
0.7500000,0.7500000,0.7500000,-0.0929548,0.0055999,-0.8664569,-0.0929548,-5.1986807,-11.3363490,-0.0226245,-0.1569249,-0.6267389,-1.3872441,-0.8608355
0.7525000,0.7525000,0.7525000,-0.0909831,0.0055635,-0.8572983,-0.0909831,-5.1310423,-11.1928068,-0.0221399,-0.1536353,-0.6153381,-1.3806860,-0.9143511
0.7550000,0.7550000,0.7550000,-0.0890598,0.0055275,-0.8482703,-0.0890598,-5.0645153,-11.0513084,-0.0216675,-0.1504247,-0.6041197,-1.3733568,-0.9652556
0.7575000,0.7575000,0.7575000,-0.0871838,0.0054919,-0.8393705,-0.0871838,-4.9990786,-10.9118203,-0.0212069,-0.1472910,-0.5930843,-1.3653034,-1.0136646
0.7600000,0.7600000,0.7600000,-0.0853537,0.0054566,-0.8305968,-0.0853537,-4.9347116,-10.7743094,-0.0207578,-0.1442322,-0.5822320,-1.3565724,-1.0596873
0.7625000,0.7625000,0.7625000,-0.0835682,0.0054217,-0.8219468,-0.0835682,-4.8713940,-10.6387435,-0.0203199,-0.1412463,-0.5715627,-1.3472096,-1.1034259
0.7650000,0.7650000,0.7650000,-0.0818261,0.0053872,-0.8134183,-0.0818261,-4.8091061,-10.5050910,-0.0198928,-0.1383315,-0.5610761,-1.3372602,-1.1449760
0.7675000,0.7675000,0.7675000,-0.0801262,0.0053530,-0.8050092,-0.0801262,-4.7478283,-10.3733207,-0.0194763,-0.1354859,-0.5507715,-1.3267683,-1.1844260
0.7700000,0.7700000,0.7700000,-0.0784674,0.0053191,-0.7967174,-0.0784674,-4.6875416,-10.2434024,-0.0190700,-0.1327076,-0.5406480,-1.3157766,-1.2218574
0.7725000,0.7725000,0.7725000,-0.0768486,0.0052855,-0.7885408,-0.0768486,-4.6282274,-10.1153064,-0.0186736,-0.1299949,-0.5307043,-1.3043268,-1.2573448
0.7750000,0.7750000,0.7750000,-0.0752686,0.0052523,-0.7804775,-0.0752686,-4.5698672,-9.9890034,-0.0182869,-0.1273461,-0.5209392,-1.2924588,-1.2909562
0.7775000,0.7775000,0.7775000,-0.0737264,0.0052194,-0.7725253,-0.0737264,-4.5124432,-9.8644649,-0.0179097,-0.1247595,-0.5113511,-1.2802113,-1.3227528
0.7800000,0.7800000,0.7800000,-0.0722211,0.0051869,-0.7646824,-0.0722211,-4.4559378,-9.7416629,-0.0175415,-0.1222335,-0.5019383,-1.2676212,-1.3527901
0.7825000,0.7825000,0.7825000,-0.0707515,0.0051546,-0.7569469,-0.0707515,-4.4003336,-9.6205699,-0.0171823,-0.1197665,-0.4926990,-1.2547238,-1.3811178
0.7850000,0.7850000,0.7850000,-0.0693167,0.0051227,-0.7493169,-0.0693167,-4.3456138,-9.5011591,-0.0168316,-0.1173570,-0.4836312,-1.2415528,-1.4077806
0.7875000,0.7875000,0.7875000,-0.0679158,0.0050910,-0.7417906,-0.0679158,-4.2917617,-9.3834039,-0.0164894,-0.1150035,-0.4747330,-1.2281403,-1.4328188
0.7900000,0.7900000,0.7900000,-0.0665479,0.0050597,-0.7343662,-0.0665479,-4.2387612,-9.2672787,-0.0161554,-0.1127045,-0.4660022,-1.2145166,-1.4562687
0.7925000,0.7925000,0.7925000,-0.0652121,0.0050286,-0.7270421,-0.0652121,-4.1865963,-9.1527579,-0.0158292,-0.1104587,-0.4574365,-1.2007104,-1.4781636
0.7950000,0.7950000,0.7950000,-0.0639076,0.0049979,-0.7198164,-0.0639076,-4.1352514,-9.0398167,-0.0155109,-0.1082646,-0.4490337,-1.1867490,-1.4985342
0.7975000,0.7975000,0.7975000,-0.0626335,0.0049674,-0.7126876,-0.0626335,-4.0847112,-8.9284307,-0.0152000,-0.1061210,-0.4407914,-1.1726578,-1.5174095
0.8000000,0.8000000,0.8000000,-0.0613890,0.0049372,-0.7056539,-0.0613890,-4.0349606,-8.8185760,-0.0148964,-0.1040265,-0.4327072,-1.1584609,-1.5348170
0.8025000,0.8025000,0.8025000,-0.0601733,0.0049073,-0.6987138,-0.0601733,-3.9859851,-8.7102290,-0.0146000,-0.1019799,-0.4247788,-1.1441809,-1.5507837
0.8050000,0.8050000,0.8050000,-0.0589858,0.0048777,-0.6918657,-0.0589858,-3.9377701,-8.6033668,-0.0143105,-0.0999799,-0.4170036,-1.1298388,-1.5653362
0.8075000,0.8075000,0.8075000,-0.0578255,0.0048483,-0.6851080,-0.0578255,-3.8903016,-8.4979667,-0.0140277,-0.0980253,-0.4093792,-1.1154544,-1.5785016
0.8100000,0.8100000,0.8100000,-0.0566919,0.0048192,-0.6784393,-0.0566919,-3.8435657,-8.3940066,-0.0137515,-0.0961151,-0.4019030,-1.1010461,-1.5903072
0.8125000,0.8125000,0.8125000,-0.0555842,0.0047904,-0.6718581,-0.0555842,-3.7975488,-8.2914646,-0.0134816,-0.0942480,-0.3945726,-1.0866310,-1.6007815
0.8150000,0.8150000,0.8150000,-0.0545018,0.0047619,-0.6653629,-0.0545018,-3.7522378,-8.1903193,-0.0132180,-0.0924230,-0.3873855,-1.0722251,-1.6099538
0.8175000,0.8175000,0.8175000,-0.0534440,0.0047335,-0.6589523,-0.0534440,-3.7076194,-8.0905499,-0.0129604,-0.0906391,-0.3803391,-1.0578431,-1.6178547
0.8200000,0.8200000,0.8200000,-0.0524101,0.0047055,-0.6526250,-0.0524101,-3.6636811,-7.9921357,-0.0127087,-0.0888950,-0.3734310,-1.0434987,-1.6245162
0.8225000,0.8225000,0.8225000,-0.0513996,0.0046777,-0.6463795,-0.0513996,-3.6204102,-7.8950565,-0.0124628,-0.0871900,-0.3666586,-1.0292045,-1.6299713
0.8250000,0.8250000,0.8250000,-0.0504119,0.0046501,-0.6402145,-0.0504119,-3.5777946,-7.7992924,-0.0122224,-0.0855229,-0.3600195,-1.0149722,-1.6342545
0.8275000,0.8275000,0.8275000,-0.0494463,0.0046228,-0.6341287,-0.0494463,-3.5358222,-7.7048238,-0.0119875,-0.0838928,-0.3535112,-1.0008124,-1.6374015
0.8300000,0.8300000,0.8300000,-0.0485023,0.0045958,-0.6281209,-0.0485023,-3.4944812,-7.6116318,-0.0117579,-0.0822989,-0.3471313,-0.9867350,-1.6394490
0.8325000,0.8325000,0.8325000,-0.0475793,0.0045689,-0.6221897,-0.0475793,-3.4537601,-7.5196974,-0.0115334,-0.0807401,-0.3408773,-0.9727489,-1.6404346
0.8350000,0.8350000,0.8350000,-0.0466769,0.0045423,-0.6163340,-0.0466769,-3.4136476,-7.4290021,-0.0113140,-0.0792156,-0.3347467,-0.9588624,-1.6403971
0.8375000,0.8375000,0.8375000,-0.0457944,0.0045160,-0.6105525,-0.0457944,-3.3741327,-7.3395278,-0.0110994,-0.0777247,-0.3287374,-0.9450829,-1.6393755
0.8400000,0.8400000,0.8400000,-0.0449315,0.0044898,-0.6048440,-0.0449315,-3.3352045,-7.2512566,-0.0108897,-0.0762663,-0.3228468,-0.9314171,-1.6374095
0.8425000,0.8425000,0.8425000,-0.0440875,0.0044639,-0.5992074,-0.0440875,-3.2968523,-7.1641711,-0.0106845,-0.0748398,-0.3170727,-0.9178713,-1.6345393
0.8450000,0.8450000,0.8450000,-0.0432621,0.0044382,-0.5936415,-0.0432621,-3.2590657,-7.0782539,-0.0104840,-0.0734443,-0.3114128,-0.9044509,-1.6308049
0.8475000,0.8475000,0.8475000,-0.0424547,0.0044128,-0.5881452,-0.0424547,-3.2218345,-6.9934881,-0.0102878,-0.0720791,-0.3058647,-0.8911608,-1.6262466
0.8500000,0.8500000,0.8500000,-0.0416650,0.0043875,-0.5827175,-0.0416650,-3.1851488,-6.9098571,-0.0100959,-0.0707434,-0.3004264,-0.8780054,-1.6209044
0.8525000,0.8525000,0.8525000,-0.0408924,0.0043625,-0.5773571,-0.0408924,-3.1489987,-6.8273445,-0.0099083,-0.0694366,-0.2950956,-0.8649887,-1.6148181
0.8550000,0.8550000,0.8550000,-0.0401365,0.0043377,-0.5720632,-0.0401365,-3.1133746,-6.7459342,-0.0097247,-0.0681578,-0.2898700,-0.8521142,-1.6080269
0.8575000,0.8575000,0.8575000,-0.0393970,0.0043131,-0.5668346,-0.0393970,-3.0782671,-6.6656104,-0.0095451,-0.0669065,-0.2847477,-0.8393847,-1.6005696
0.8600000,0.8600000,0.8600000,-0.0386734,0.0042887,-0.5616703,-0.0386734,-3.0436670,-6.5863575,-0.0093694,-0.0656819,-0.2797264,-0.8268029,-1.5924842
0.8625000,0.8625000,0.8625000,-0.0379654,0.0042645,-0.5565694,-0.0379654,-3.0095652,-6.5081601,-0.0091975,-0.0644834,-0.2748042,-0.8143711,-1.5838081
0.8650000,0.8650000,0.8650000,-0.0372725,0.0042405,-0.5515308,-0.0372725,-2.9759530,-6.4310033,-0.0090293,-0.0633104,-0.2699790,-0.8020910,-1.5745777
0.8675000,0.8675000,0.8675000,-0.0365943,0.0042167,-0.5465536,-0.0365943,-2.9428215,-6.3548722,-0.0088647,-0.0621623,-0.2652489,-0.7899644,-1.5648284
0.8700000,0.8700000,0.8700000,-0.0359306,0.0041932,-0.5416368,-0.0359306,-2.9101624,-6.2797523,-0.0087037,-0.0610384,-0.2606118,-0.7779923,-1.5545948
0.8725000,0.8725000,0.8725000,-0.0352810,0.0041698,-0.5367795,-0.0352810,-2.8779672,-6.2056292,-0.0085460,-0.0599382,-0.2560658,-0.7661758,-1.5439104
0.8750000,0.8750000,0.8750000,-0.0346451,0.0041466,-0.5319809,-0.0346451,-2.8462278,-6.1324888,-0.0083917,-0.0588611,-0.2516092,-0.7545157,-1.5328075
0.8775000,0.8775000,0.8775000,-0.0340226,0.0041236,-0.5272400,-0.0340226,-2.8149363,-6.0603173,-0.0082407,-0.0578066,-0.2472399,-0.7430123,-1.5213175
0.8800000,0.8800000,0.8800000,-0.0334132,0.0041008,-0.5225559,-0.0334132,-2.7840848,-5.9891009,-0.0080929,-0.0567741,-0.2429562,-0.7316659,-1.5094704
0.8825000,0.8825000,0.8825000,-0.0328166,0.0040781,-0.5179278,-0.0328166,-2.7536655,-5.9188263,-0.0079481,-0.0557631,-0.2387564,-0.7204766,-1.4972953
0.8850000,0.8850000,0.8850000,-0.0322324,0.0040557,-0.5133549,-0.0322324,-2.7236711,-5.8494801,-0.0078065,-0.0547731,-0.2346386,-0.7094442,-1.4848199
0.8875000,0.8875000,0.8875000,-0.0316604,0.0040335,-0.5088362,-0.0316604,-2.6940940,-5.7810494,-0.0076677,-0.0538036,-0.2306012,-0.6985685,-1.4720710
0.8900000,0.8900000,0.8900000,-0.0311002,0.0040114,-0.5043711,-0.0311002,-2.6649271,-5.7135213,-0.0075319,-0.0528541,-0.2266425,-0.6878490,-1.4590741
0.8925000,0.8925000,0.8925000,-0.0305517,0.0039895,-0.4999586,-0.0305517,-2.6361633,-5.6468833,-0.0073989,-0.0519241,-0.2227609,-0.6772850,-1.4458536
0.8950000,0.8950000,0.8950000,-0.0300144,0.0039678,-0.4955981,-0.0300144,-2.6077957,-5.5811229,-0.0072686,-0.0510132,-0.2189547,-0.6668758,-1.4324327
0.8975000,0.8975000,0.8975000,-0.0294882,0.0039462,-0.4912887,-0.0294882,-2.5798173,-5.5162277,-0.0071410,-0.0501210,-0.2152223,-0.6566205,-1.4188337
0.9000000,0.9000000,0.9000000,-0.0289728,0.0039249,-0.4870298,-0.0289728,-2.5522217,-5.4521859,-0.0070161,-0.0492470,-0.2115623,-0.6465182,-1.4050775
0.9025000,0.9025000,0.9025000,-0.0284680,0.0039037,-0.4828204,-0.0284680,-2.5250022,-5.3889855,-0.0068937,-0.0483908,-0.2079731,-0.6365678,-1.3911843
0.9050000,0.9050000,0.9050000,-0.0279734,0.0038827,-0.4786600,-0.0279734,-2.4981524,-5.3266148,-0.0067738,-0.0475519,-0.2044531,-0.6267682,-1.3771731
0.9075000,0.9075000,0.9075000,-0.0274889,0.0038618,-0.4745478,-0.0274889,-2.4716660,-5.2650623,-0.0066564,-0.0467300,-0.2010011,-0.6171180,-1.3630618
0.9100000,0.9100000,0.9100000,-0.0270142,0.0038411,-0.4704831,-0.0270142,-2.4455370,-5.2043167,-0.0065413,-0.0459247,-0.1976155,-0.6076159,-1.3488675
0.9125000,0.9125000,0.9125000,-0.0265490,0.0038206,-0.4664652,-0.0265490,-2.4197592,-5.1443668,-0.0064286,-0.0451356,-0.1942949,-0.5982606,-1.3346063
0.9150000,0.9150000,0.9150000,-0.0260933,0.0038003,-0.4624934,-0.0260933,-2.3943268,-5.0852015,-0.0063182,-0.0443623,-0.1910381,-0.5890506,-1.3202934
0.9175000,0.9175000,0.9175000,-0.0256467,0.0037801,-0.4585671,-0.0256467,-2.3692340,-5.0268101,-0.0062099,-0.0436045,-0.1878436,-0.5799844,-1.3059432
0.9200000,0.9200000,0.9200000,-0.0252090,0.0037600,-0.4546856,-0.0252090,-2.3444750,-4.9691818,-0.0061039,-0.0428618,-0.1847101,-0.5710605,-1.2915691
0.9225000,0.9225000,0.9225000,-0.0247801,0.0037401,-0.4508482,-0.0247801,-2.3200444,-4.9123061,-0.0060000,-0.0421339,-0.1816364,-0.5622772,-1.2771838
0.9250000,0.9250000,0.9250000,-0.0243597,0.0037204,-0.4470544,-0.0243597,-2.2959366,-4.8561727,-0.0058981,-0.0414203,-0.1786213,-0.5536329,-1.2627993
0.9275000,0.9275000,0.9275000,-0.0239477,0.0037009,-0.4433035,-0.0239477,-2.2721463,-4.8007712,-0.0057983,-0.0407210,-0.1756635,-0.5451260,-1.2484267
0.9300000,0.9300000,0.9300000,-0.0235438,0.0036814,-0.4395948,-0.0235438,-2.2486683,-4.7460917,-0.0057005,-0.0400353,-0.1727617,-0.5367548,-1.2340765
0.9325000,0.9325000,0.9325000,-0.0231479,0.0036622,-0.4359279,-0.0231479,-2.2254974,-4.6921242,-0.0056045,-0.0393632,-0.1699149,-0.5285175,-1.2197585
0.9350000,0.9350000,0.9350000,-0.0227598,0.0036431,-0.4323021,-0.0227598,-2.2026286,-4.6388589,-0.0055105,-0.0387043,-0.1671219,-0.5204125,-1.2054819
0.9375000,0.9375000,0.9375000,-0.0223793,0.0036241,-0.4287168,-0.0223793,-2.1800568,-4.5862861,-0.0054184,-0.0380582,-0.1643816,-0.5124380,-1.1912551
0.9400000,0.9400000,0.9400000,-0.0220062,0.0036053,-0.4251715,-0.0220062,-2.1577774,-4.5343964,-0.0053280,-0.0374247,-0.1616928,-0.5045922,-1.1770862
0.9425000,0.9425000,0.9425000,-0.0216404,0.0035866,-0.4216655,-0.0216404,-2.1357855,-4.4831804,-0.0052394,-0.0368036,-0.1590546,-0.4968735,-1.1629825
0.9450000,0.9450000,0.9450000,-0.0212817,0.0035681,-0.4181984,-0.0212817,-2.1140765,-4.4326288,-0.0051525,-0.0361945,-0.1564658,-0.4892799,-1.1489510
0.9475000,0.9475000,0.9475000,-0.0209300,0.0035497,-0.4147696,-0.0209300,-2.0926457,-4.3827326,-0.0050674,-0.0355971,-0.1539254,-0.4818098,-1.1349979
0.9500000,0.9500000,0.9500000,-0.0205851,0.0035315,-0.4113785,-0.0205851,-2.0714888,-4.3334827,-0.0049838,-0.0350113,-0.1514324,-0.4744613,-1.1211291
0.9525000,0.9525000,0.9525000,-0.0202468,0.0035134,-0.4080247,-0.0202468,-2.0506013,-4.2848702,-0.0049019,-0.0344367,-0.1489859,-0.4672328,-1.1073502
0.9550000,0.9550000,0.9550000,-0.0199151,0.0034954,-0.4047077,-0.0199151,-2.0299789,-4.2368866,-0.0048216,-0.0338732,-0.1465849,-0.4601223,-1.0936661
0.9575000,0.9575000,0.9575000,-0.0195897,0.0034776,-0.4014268,-0.0195897,-2.0096174,-4.1895231,-0.0047428,-0.0333204,-0.1442284,-0.4531283,-1.0800813
0.9600000,0.9600000,0.9600000,-0.0192705,0.0034599,-0.3981817,-0.0192705,-1.9895126,-4.1427712,-0.0046655,-0.0327782,-0.1419155,-0.4462488,-1.0666001
0.9625000,0.9625000,0.9625000,-0.0189574,0.0034423,-0.3949718,-0.0189574,-1.9696605,-4.0966227,-0.0045897,-0.0322463,-0.1396454,-0.4394822,-1.0532264
0.9650000,0.9650000,0.9650000,-0.0186502,0.0034249,-0.3917966,-0.0186502,-1.9500570,-4.0510692,-0.0045153,-0.0317244,-0.1374171,-0.4328267,-1.0399637
0.9675000,0.9675000,0.9675000,-0.0183489,0.0034076,-0.3886558,-0.0183489,-1.9306983,-4.0061026,-0.0044423,-0.0312125,-0.1352298,-0.4262806,-1.0268150
0.9700000,0.9700000,0.9700000,-0.0180533,0.0033904,-0.3855487,-0.0180533,-1.9115805,-3.9617150,-0.0043708,-0.0307102,-0.1330826,-0.4198423,-1.0137834
0.9725000,0.9725000,0.9725000,-0.0177632,0.0033734,-0.3824750,-0.0177632,-1.8926999,-3.9178983,-0.0043005,-0.0302173,-0.1309748,-0.4135098,-1.0008714
0.9750000,0.9750000,0.9750000,-0.0174786,0.0033565,-0.3794342,-0.0174786,-1.8740527,-3.8746448,-0.0042316,-0.0297337,-0.1289055,-0.4072817,-0.9880813
0.9775000,0.9775000,0.9775000,-0.0171994,0.0033397,-0.3764259,-0.0171994,-1.8556353,-3.8319468,-0.0041640,-0.0292591,-0.1268739,-0.4011562,-0.9754152
0.9800000,0.9800000,0.9800000,-0.0169253,0.0033230,-0.3734496,-0.0169253,-1.8374442,-3.7897967,-0.0040977,-0.0287934,-0.1248793,-0.3951317,-0.9628749
0.9825000,0.9825000,0.9825000,-0.0166564,0.0033065,-0.3705049,-0.0166564,-1.8194759,-3.7481870,-0.0040326,-0.0283363,-0.1229209,-0.3892066,-0.9504619
0.9850000,0.9850000,0.9850000,-0.0163925,0.0032901,-0.3675914,-0.0163925,-1.8017270,-3.7071104,-0.0039687,-0.0278877,-0.1209980,-0.3833791,-0.9381776
0.9875000,0.9875000,0.9875000,-0.0161334,0.0032738,-0.3647086,-0.0161334,-1.7841940,-3.6665596,-0.0039060,-0.0274474,-0.1191099,-0.3776477,-0.9260233
0.9900000,0.9900000,0.9900000,-0.0158792,0.0032576,-0.3618561,-0.0158792,-1.7668738,-3.6265273,-0.0038444,-0.0270153,-0.1172558,-0.3720109,-0.9139999
0.9925000,0.9925000,0.9925000,-0.0156296,0.0032416,-0.3590337,-0.0156296,-1.7497630,-3.5870066,-0.0037840,-0.0265910,-0.1154350,-0.3664670,-0.9021083
0.9950000,0.9950000,0.9950000,-0.0153846,0.0032256,-0.3562407,-0.0153846,-1.7328585,-3.5479904,-0.0037247,-0.0261746,-0.1136470,-0.3610146,-0.8903489
0.9975000,0.9975000,0.9975000,-0.0151441,0.0032098,-0.3534770,-0.0151441,-1.7161571,-3.5094719,-0.0036665,-0.0257658,-0.1118910,-0.3556520,-0.8787225
1.0000000,1.0000000,1.0000000,-0.0149081,0.0031941,-0.3507420,-0.0149081,-1.6996559,-3.4714443,-0.0036093,-0.0253645,-0.1101664,-0.3503778,-0.8672292
1.0025000,1.0025000,1.0025000,-0.0146763,0.0031785,-0.3480354,-0.0146763,-1.6833517,-3.4339008,-0.0035532,-0.0249704,-0.1084725,-0.3451905,-0.8558694
1.0050000,1.0050000,1.0050000,-0.0144487,0.0031631,-0.3453568,-0.0144487,-1.6672417,-3.3968349,-0.0034982,-0.0245836,-0.1068088,-0.3400887,-0.8446430
1.0075000,1.0075000,1.0075000,-0.0142253,0.0031477,-0.3427059,-0.0142253,-1.6513230,-3.3602401,-0.0034441,-0.0242037,-0.1051746,-0.3350708,-0.8335501
1.0100000,1.0100000,1.0100000,-0.0140059,0.0031324,-0.3400824,-0.0140059,-1.6355926,-3.3241099,-0.0033910,-0.0238307,-0.1035694,-0.3301355,-0.8225905
1.0125000,1.0125000,1.0125000,-0.0137905,0.0031173,-0.3374857,-0.0137905,-1.6200479,-3.2884381,-0.0033388,-0.0234644,-0.1019925,-0.3252813,-0.8117640
1.0150000,1.0150000,1.0150000,-0.0135789,0.0031023,-0.3349157,-0.0135789,-1.6046861,-3.2532182,-0.0032876,-0.0231047,-0.1004435,-0.3205069,-0.8010702
1.0175000,1.0175000,1.0175000,-0.0133712,0.0030874,-0.3323719,-0.0133712,-1.5895044,-3.2184443,-0.0032373,-0.0227514,-0.0989217,-0.3158109,-0.7905087
1.0200000,1.0200000,1.0200000,-0.0131671,0.0030725,-0.3298541,-0.0131671,-1.5745003,-3.1841102,-0.0031880,-0.0224045,-0.0974267,-0.3111919,-0.7800790
1.0225000,1.0225000,1.0225000,-0.0129667,0.0030578,-0.3273618,-0.0129667,-1.5596711,-3.1502099,-0.0031395,-0.0220637,-0.0959578,-0.3066487,-0.7697805
1.0250000,1.0250000,1.0250000,-0.0127699,0.0030432,-0.3248949,-0.0127699,-1.5450144,-3.1167376,-0.0030918,-0.0217290,-0.0945146,-0.3021799,-0.7596125
1.0275000,1.0275000,1.0275000,-0.0125766,0.0030287,-0.3224528,-0.0125766,-1.5305275,-3.0836873,-0.0030450,-0.0214002,-0.0930966,-0.2977842,-0.7495743
1.0300000,1.0300000,1.0300000,-0.0123867,0.0030143,-0.3200354,-0.0123867,-1.5162081,-3.0510533,-0.0029991,-0.0210773,-0.0917032,-0.2934605,-0.7396652
1.0325000,1.0325000,1.0325000,-0.0122001,0.0030000,-0.3176423,-0.0122001,-1.5020537,-3.0188300,-0.0029539,-0.0207600,-0.0903340,-0.2892074,-0.7298842
1.0350000,1.0350000,1.0350000,-0.0120168,0.0029858,-0.3152732,-0.0120168,-1.4880620,-2.9870118,-0.0029096,-0.0204483,-0.0889885,-0.2850237,-0.7202305
1.0375000,1.0375000,1.0375000,-0.0118368,0.0029717,-0.3129278,-0.0118368,-1.4742306,-2.9555931,-0.0028660,-0.0201421,-0.0876663,-0.2809082,-0.7107032
1.0400000,1.0400000,1.0400000,-0.0116599,0.0029578,-0.3106058,-0.0116599,-1.4605572,-2.9245685,-0.0028232,-0.0198413,-0.0863669,-0.2768597,-0.7013012
1.0425000,1.0425000,1.0425000,-0.0114861,0.0029439,-0.3083069,-0.0114861,-1.4470396,-2.8939326,-0.0027811,-0.0195457,-0.0850899,-0.2728772,-0.6920236
1.0450000,1.0450000,1.0450000,-0.0113154,0.0029301,-0.3060308,-0.0113154,-1.4336756,-2.8636802,-0.0027398,-0.0192552,-0.0838347,-0.2689593,-0.6828693
1.0475000,1.0475000,1.0475000,-0.0111476,0.0029164,-0.3037773,-0.0111476,-1.4204630,-2.8338060,-0.0026992,-0.0189698,-0.0826011,-0.2651050,-0.6738372
1.0500000,1.0500000,1.0500000,-0.0109827,0.0029028,-0.3015460,-0.0109827,-1.4073997,-2.8043049,-0.0026593,-0.0186894,-0.0813885,-0.2613133,-0.6649262
1.0525000,1.0525000,1.0525000,-0.0108207,0.0028892,-0.2993368,-0.0108207,-1.3944836,-2.7751718,-0.0026200,-0.0184138,-0.0801966,-0.2575829,-0.6561352
1.0550000,1.0550000,1.0550000,-0.0106614,0.0028758,-0.2971492,-0.0106614,-1.3817126,-2.7464016,-0.0025815,-0.0181429,-0.0790249,-0.2539129,-0.6474629
1.0575000,1.0575000,1.0575000,-0.0105049,0.0028625,-0.2949830,-0.0105049,-1.3690847,-2.7179896,-0.0025436,-0.0178767,-0.0778732,-0.2503021,-0.6389082
1.0600000,1.0600000,1.0600000,-0.0103511,0.0028493,-0.2928381,-0.0103511,-1.3565979,-2.6899307,-0.0025064,-0.0176151,-0.0767409,-0.2467497,-0.6304699
1.0625000,1.0625000,1.0625000,-0.0102000,0.0028361,-0.2907140,-0.0102000,-1.3442502,-2.6622202,-0.0024698,-0.0173580,-0.0756278,-0.2432544,-0.6221468
1.0650000,1.0650000,1.0650000,-0.0100514,0.0028231,-0.2886106,-0.0100514,-1.3320398,-2.6348533,-0.0024339,-0.0171052,-0.0745334,-0.2398154,-0.6139377
1.0675000,1.0675000,1.0675000,-0.0099053,0.0028101,-0.2865276,-0.0099053,-1.3199648,-2.6078254,-0.0023985,-0.0168567,-0.0734574,-0.2364316,-0.6058412
1.0700000,1.0700000,1.0700000,-0.0097617,0.0027972,-0.2844648,-0.0097617,-1.3080232,-2.5811318,-0.0023638,-0.0166125,-0.0723995,-0.2331022,-0.5978562
1.0725000,1.0725000,1.0725000,-0.0096206,0.0027845,-0.2824219,-0.0096206,-1.2962132,-2.5547681,-0.0023296,-0.0163724,-0.0713593,-0.2298261,-0.5899814
1.0750000,1.0750000,1.0750000,-0.0094819,0.0027718,-0.2803986,-0.0094819,-1.2845332,-2.5287297,-0.0022960,-0.0161363,-0.0703365,-0.2266024,-0.5822155
1.0775000,1.0775000,1.0775000,-0.0093454,0.0027592,-0.2783948,-0.0093454,-1.2729812,-2.5030122,-0.0022630,-0.0159043,-0.0693307,-0.2234302,-0.5745572
1.0800000,1.0800000,1.0800000,-0.0092113,0.0027466,-0.2764102,-0.0092113,-1.2615556,-2.4776113,-0.0022306,-0.0156761,-0.0683416,-0.2203086,-0.5670053
1.0825000,1.0825000,1.0825000,-0.0090795,0.0027342,-0.2744445,-0.0090795,-1.2502547,-2.4525226,-0.0021987,-0.0154518,-0.0673690,-0.2172368,-0.5595584
1.0850000,1.0850000,1.0850000,-0.0089498,0.0027218,-0.2724976,-0.0089498,-1.2390768,-2.4277420,-0.0021673,-0.0152312,-0.0664124,-0.2142138,-0.5522154
1.0875000,1.0875000,1.0875000,-0.0088223,0.0027096,-0.2705692,-0.0088223,-1.2280202,-2.4032652,-0.0021364,-0.0150143,-0.0654716,-0.2112388,-0.5449749
1.0900000,1.0900000,1.0900000,-0.0086970,0.0026974,-0.2686591,-0.0086970,-1.2170832,-2.3790881,-0.0021061,-0.0148010,-0.0645464,-0.2083110,-0.5378356
1.0925000,1.0925000,1.0925000,-0.0085737,0.0026853,-0.2667671,-0.0085737,-1.2062645,-2.3552067,-0.0020762,-0.0145912,-0.0636363,-0.2054296,-0.5307963
1.0950000,1.0950000,1.0950000,-0.0084524,0.0026733,-0.2648929,-0.0084524,-1.1955622,-2.3316170,-0.0020469,-0.0143849,-0.0627412,-0.2025937,-0.5238557
1.0975000,1.0975000,1.0975000,-0.0083332,0.0026613,-0.2630364,-0.0083332,-1.1849750,-2.3083150,-0.0020180,-0.0141821,-0.0618607,-0.1998025,-0.5170124
1.1000000,1.1000000,1.1000000,-0.0082159,0.0026494,-0.2611973,-0.0082159,-1.1745012,-2.2852967,-0.0019897,-0.0139826,-0.0609946,-0.1970554,-0.5102654
1.1025000,1.1025000,1.1025000,-0.0081006,0.0026377,-0.2593755,-0.0081006,-1.1641394,-2.2625585,-0.0019617,-0.0137863,-0.0601426,-0.1943515,-0.5036132
1.1050000,1.1050000,1.1050000,-0.0079872,0.0026259,-0.2575706,-0.0079872,-1.1538882,-2.2400964,-0.0019343,-0.0135933,-0.0593044,-0.1916900,-0.4970547
1.1075000,1.1075000,1.1075000,-0.0078756,0.0026143,-0.2557826,-0.0078756,-1.1437460,-2.2179068,-0.0019073,-0.0134034,-0.0584799,-0.1890703,-0.4905886
1.1100000,1.1100000,1.1100000,-0.0077658,0.0026028,-0.2540113,-0.0077658,-1.1337115,-2.1959859,-0.0018807,-0.0132167,-0.0576687,-0.1864917,-0.4842137
