# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1273454,-0.0025666,-1.1461449,-0.1273454,-19.8817163,-13.3117842,-0.0310999,-0.2141970,-0.8329408,-1.6768221,-0.4763050
0.7525000,0.7525000,0.7525000,-0.1246128,-0.0025527,-1.1339644,-0.1246128,-19.6883286,-13.1890955,-0.0304243,-0.2096681,-0.8182555,-1.6761904,-0.5587803
0.7550000,0.7550000,0.7550000,-0.1219481,-0.0025386,-1.1219587,-0.1219481,-19.4972824,-13.0680231,-0.0297660,-0.2052482,-0.8037656,-1.6742187,-0.6382775
0.7575000,0.7575000,0.7575000,-0.1193494,-0.0025243,-1.1101246,-0.1193494,-19.3085423,-12.9485354,-0.0291245,-0.2009345,-0.7894756,-1.6709708,-0.7148860
0.7600000,0.7600000,0.7600000,-0.1168149,-0.0025098,-1.0984589,-0.1168149,-19.1220735,-12.8306019,-0.0284991,-0.1967242,-0.7753892,-1.6665114,-0.7886904
0.7625000,0.7625000,0.7625000,-0.1143428,-0.0024952,-1.0869588,-0.1143428,-18.9378418,-12.7141929,-0.0278896,-0.1926147,-0.7615095,-1.6609054,-0.8597703
0.7650000,0.7650000,0.7650000,-0.1119315,-0.0024804,-1.0756211,-0.1119315,-18.7558138,-12.5992794,-0.0272954,-0.1886033,-0.7478389,-1.6542179,-0.9281999
0.7675000,0.7675000,0.7675000,-0.1095792,-0.0024655,-1.0644431,-0.1095792,-18.5759565,-12.4858332,-0.0267160,-0.1846876,-0.7343792,-1.6465136,-0.9940480
0.7700000,0.7700000,0.7700000,-0.1072843,-0.0024505,-1.0534218,-0.1072843,-18.3982376,-12.3738270,-0.0261511,-0.1808649,-0.7211317,-1.6378564,-1.0573777
0.7725000,0.7725000,0.7725000,-0.1050452,-0.0024354,-1.0425546,-0.1050452,-18.2226254,-12.2632338,-0.0256003,-0.1771330,-0.7080973,-1.6283091,-1.1182466
0.7750000,0.7750000,0.7750000,-0.1028604,-0.0024202,-1.0318386,-0.1028604,-18.0490888,-12.1540278,-0.0250631,-0.1734894,-0.6952764,-1.6179332,-1.1767064
0.7775000,0.7775000,0.7775000,-0.1007285,-0.0024050,-1.0212713,-0.1007285,-17.8775971,-12.0461836,-0.0245391,-0.1699319,-0.6826688,-1.6067886,-1.2328033
0.7800000,0.7800000,0.7800000,-0.0986480,-0.0023897,-1.0108500,-0.0986480,-17.7081203,-11.9396763,-0.0240280,-0.1664582,-0.6702742,-1.5949335,-1.2865782
0.7825000,0.7825000,0.7825000,-0.0966174,-0.0023743,-1.0005722,-0.0966174,-17.5406290,-11.8344820,-0.0235294,-0.1630662,-0.6580919,-1.5824240,-1.3380670
0.7850000,0.7850000,0.7850000,-0.0946355,-0.0023589,-0.9904354,-0.0946355,-17.3750942,-11.7305771,-0.0230430,-0.1597537,-0.6461209,-1.5693143,-1.3873011
0.7875000,0.7875000,0.7875000,-0.0927009,-0.0023434,-0.9804371,-0.0927009,-17.2114875,-11.6279388,-0.0225683,-0.1565188,-0.6343599,-1.5556566,-1.4343080
0.7900000,0.7900000,0.7900000,-0.0908124,-0.0023279,-0.9705750,-0.0908124,-17.0497808,-11.5265446,-0.0221052,-0.1533593,-0.6228075,-1.5415006,-1.4791117
0.7925000,0.7925000,0.7925000,-0.0889687,-0.0023124,-0.9608467,-0.0889687,-16.8899469,-11.4263728,-0.0216533,-0.1502733,-0.6114619,-1.5268941,-1.5217340
0.7950000,0.7950000,0.7950000,-0.0871685,-0.0022969,-0.9512499,-0.0871685,-16.7319586,-11.3274021,-0.0212122,-0.1472590,-0.6003213,-1.5118823,-1.5621946
0.7975000,0.7975000,0.7975000,-0.0854108,-0.0022814,-0.9417824,-0.0854108,-16.5757896,-11.2296118,-0.0207816,-0.1443145,-0.5893836,-1.4965084,-1.6005121
0.8000000,0.8000000,0.8000000,-0.0836945,-0.0022658,-0.9324420,-0.0836945,-16.4214138,-11.1329816,-0.0203613,-0.1414380,-0.5786465,-1.4808132,-1.6367048
0.8025000,0.8025000,0.8025000,-0.0820183,-0.0022503,-0.9232266,-0.0820183,-16.2688057,-11.0374919,-0.0199510,-0.1386277,-0.5681078,-1.4648356,-1.6707913
0.8050000,0.8050000,0.8050000,-0.0803813,-0.0022348,-0.9141339,-0.0803813,-16.1179402,-10.9431231,-0.0195505,-0.1358820,-0.5577650,-1.4486120,-1.7027913
0.8075000,0.8075000,0.8075000,-0.0787823,-0.0022194,-0.9051620,-0.0787823,-15.9687925,-10.8498567,-0.0191593,-0.1331992,-0.5476156,-1.4321768,-1.7327258
0.8100000,0.8100000,0.8100000,-0.0772205,-0.0022039,-0.8963089,-0.0772205,-15.8213385,-10.7576740,-0.0187774,-0.1305777,-0.5376570,-1.4155625,-1.7606178
0.8125000,0.8125000,0.8125000,-0.0756948,-0.0021885,-0.8875724,-0.0756948,-15.6755543,-10.6665573,-0.0184044,-0.1280159,-0.5278865,-1.3987993,-1.7864930
0.8150000,0.8150000,0.8150000,-0.0742043,-0.0021732,-0.8789508,-0.0742043,-15.5314165,-10.5764888,-0.0180401,-0.1255124,-0.5183014,-1.3819159,-1.8103794
0.8175000,0.8175000,0.8175000,-0.0727480,-0.0021578,-0.8704421,-0.0727480,-15.3889021,-10.4874515,-0.0176843,-0.1230655,-0.5088988,-1.3649388,-1.8323080
0.8200000,0.8200000,0.8200000,-0.0713251,-0.0021425,-0.8620444,-0.0713251,-15.2479884,-10.3994286,-0.0173368,-0.1206740,-0.4996759,-1.3478929,-1.8523129
0.8225000,0.8225000,0.8225000,-0.0699347,-0.0021273,-0.8537560,-0.0699347,-15.1086532,-10.3124036,-0.0169972,-0.1183363,-0.4906300,-1.3308014,-1.8704311
0.8250000,0.8250000,0.8250000,-0.0685759,-0.0021121,-0.8455749,-0.0685759,-14.9708747,-10.2263607,-0.0166655,-0.1160511,-0.4817580,-1.3136859,-1.8867027
0.8275000,0.8275000,0.8275000,-0.0672479,-0.0020970,-0.8374995,-0.0672479,-14.8346314,-10.1412840,-0.0163413,-0.1138172,-0.4730572,-1.2965665,-1.9011704
0.8300000,0.8300000,0.8300000,-0.0659500,-0.0020820,-0.8295280,-0.0659500,-14.6999021,-10.0571583,-0.0160246,-0.1116331,-0.4645247,-1.2794617,-1.9138800
0.8325000,0.8325000,0.8325000,-0.0646813,-0.0020670,-0.8216588,-0.0646813,-14.5666661,-9.9739686,-0.0157151,-0.1094977,-0.4561574,-1.2623887,-1.9248794
0.8350000,0.8350000,0.8350000,-0.0634412,-0.0020520,-0.8138902,-0.0634412,-14.4349030,-9.8917003,-0.0154126,-0.1074098,-0.4479526,-1.2453635,-1.9342190
0.8375000,0.8375000,0.8375000,-0.0622288,-0.0020372,-0.8062205,-0.0622288,-14.3045927,-9.8103390,-0.0151170,-0.1053681,-0.4399073,-1.2284007,-1.9419512
0.8400000,0.8400000,0.8400000,-0.0610435,-0.0020224,-0.7986482,-0.0610435,-14.1757154,-9.7298707,-0.0148280,-0.1033715,-0.4320188,-1.2115138,-1.9481299
0.8425000,0.8425000,0.8425000,-0.0598846,-0.0020077,-0.7911717,-0.0598846,-14.0482517,-9.6502816,-0.0145455,-0.1014189,-0.4242840,-1.1947152,-1.9528104
0.8450000,0.8450000,0.8450000,-0.0587514,-0.0019930,-0.7837896,-0.0587514,-13.9221826,-9.5715584,-0.0142693,-0.0995091,-0.4167002,-1.1780162,-1.9560491
0.8475000,0.8475000,0.8475000,-0.0576433,-0.0019785,-0.7765002,-0.0576433,-13.7974893,-9.4936878,-0.0139993,-0.0976412,-0.4092646,-1.1614273,-1.9579034
0.8500000,0.8500000,0.8500000,-0.0565596,-0.0019640,-0.7693021,-0.0565596,-13.6741532,-9.4166570,-0.0137352,-0.0958140,-0.4019744,-1.1449578,-1.9584309
0.8525000,0.8525000,0.8525000,-0.0554997,-0.0019496,-0.7621939,-0.0554997,-13.5521563,-9.3404534,-0.0134771,-0.0940266,-0.3948268,-1.1286164,-1.9576896
0.8550000,0.8550000,0.8550000,-0.0544630,-0.0019353,-0.7551741,-0.0544630,-13.4314806,-9.2650646,-0.0132246,-0.0922781,-0.3878190,-1.1124109,-1.9557372
0.8575000,0.8575000,0.8575000,-0.0534490,-0.0019211,-0.7482414,-0.0534490,-13.3121086,-9.1904786,-0.0129777,-0.0905673,-0.3809485,-1.0963483,-1.9526315
0.8600000,0.8600000,0.8600000,-0.0524570,-0.0019070,-0.7413944,-0.0524570,-13.1940230,-9.1166834,-0.0127362,-0.0888935,-0.3742125,-1.0804349,-1.9484295
0.8625000,0.8625000,0.8625000,-0.0514866,-0.0018929,-0.7346318,-0.0514866,-13.0772068,-9.0436675,-0.0124999,-0.0872557,-0.3676083,-1.0646764,-1.9431876
0.8650000,0.8650000,0.8650000,-0.0505372,-0.0018790,-0.7279523,-0.0505372,-12.9616432,-8.9714195,-0.0122688,-0.0856531,-0.3611335,-1.0490778,-1.9369612
0.8675000,0.8675000,0.8675000,-0.0496082,-0.0018651,-0.7213545,-0.0496082,-12.8473158,-8.8999283,-0.0120428,-0.0840847,-0.3547854,-1.0336436,-1.9298049
0.8700000,0.8700000,0.8700000,-0.0486992,-0.0018513,-0.7148372,-0.0486992,-12.7342084,-8.8291829,-0.0118216,-0.0825498,-0.3485615,-1.0183777,-1.9217719
0.8725000,0.8725000,0.8725000,-0.0478097,-0.0018376,-0.7083992,-0.0478097,-12.6223051,-8.7591727,-0.0116052,-0.0810475,-0.3424594,-1.0032836,-1.9129141
0.8750000,0.8750000,0.8750000,-0.0469392,-0.0018241,-0.7020392,-0.0469392,-12.5115901,-8.6898870,-0.0113934,-0.0795771,-0.3364765,-0.9883641,-1.9032822
0.8775000,0.8775000,0.8775000,-0.0460873,-0.0018106,-0.6957561,-0.0460873,-12.4020480,-8.6213158,-0.0111862,-0.0781378,-0.3306105,-0.9736220,-1.8929252
0.8800000,0.8800000,0.8800000,-0.0452534,-0.0017972,-0.6895487,-0.0452534,-12.2936637,-8.5534487,-0.0109834,-0.0767288,-0.3248591,-0.9590592,-1.8818907
0.8825000,0.8825000,0.8825000,-0.0444372,-0.0017839,-0.6834159,-0.0444372,-12.1864221,-8.4862761,-0.0107849,-0.0753494,-0.3192198,-0.9446775,-1.8702245
0.8850000,0.8850000,0.8850000,-0.0436382,-0.0017706,-0.6773564,-0.0436382,-12.0803086,-8.4197881,-0.0105906,-0.0739990,-0.3136905,-0.9304783,-1.8579710
0.8875000,0.8875000,0.8875000,-0.0428560,-0.0017575,-0.6713692,-0.0428560,-11.9753086,-8.3539752,-0.0104005,-0.0726768,-0.3082689,-0.9164628,-1.8451730
0.8900000,0.8900000,0.8900000,-0.0420903,-0.0017445,-0.6654533,-0.0420903,-11.8714080,-8.2888282,-0.0102143,-0.0713821,-0.3029527,-0.9026316,-1.8318713
0.8925000,0.8925000,0.8925000,-0.0413405,-0.0017316,-0.6596075,-0.0413405,-11.7685927,-8.2243377,-0.0100320,-0.0701144,-0.2977399,-0.8889854,-1.8181053
0.8950000,0.8950000,0.8950000,-0.0406064,-0.0017188,-0.6538308,-0.0406064,-11.6668488,-8.1604949,-0.0098536,-0.0688729,-0.2926283,-0.8755243,-1.8039126
0.8975000,0.8975000,0.8975000,-0.0398875,-0.0017060,-0.6481221,-0.0398875,-11.5661628,-8.0972910,-0.0096789,-0.0676570,-0.2876157,-0.8622484,-1.7893294
0.9000000,0.9000000,0.9000000,-0.0391835,-0.0016934,-0.6424805,-0.0391835,-11.4665213,-8.0347172,-0.0095078,-0.0664662,-0.2827003,-0.8491575,-1.7743900
0.9025000,0.9025000,0.9025000,-0.0384941,-0.0016809,-0.6369050,-0.0384941,-11.3679111,-7.9727650,-0.0093403,-0.0652999,-0.2778799,-0.8362513,-1.7591271
0.9050000,0.9050000,0.9050000,-0.0378188,-0.0016684,-0.6313946,-0.0378188,-11.2703192,-7.9114262,-0.0091763,-0.0641574,-0.2731526,-0.8235290,-1.7435722
0.9075000,0.9075000,0.9075000,-0.0371575,-0.0016561,-0.6259482,-0.0371575,-11.1737328,-7.8506925,-0.0090156,-0.0630383,-0.2685166,-0.8109901,-1.7277548
0.9100000,0.9100000,0.9100000,-0.0365096,-0.0016439,-0.6205651,-0.0365096,-11.0781394,-7.7905559,-0.0088582,-0.0619420,-0.2639698,-0.7986336,-1.7117032
0.9125000,0.9125000,0.9125000,-0.0358750,-0.0016317,-0.6152443,-0.0358750,-10.9835266,-7.7310085,-0.0087040,-0.0608679,-0.2595104,-0.7864585,-1.6954443
0.9150000,0.9150000,0.9150000,-0.0352533,-0.0016197,-0.6099848,-0.0352533,-10.8898820,-7.6720426,-0.0085530,-0.0598155,-0.2551367,-0.7744636,-1.6790033
0.9175000,0.9175000,0.9175000,-0.0346442,-0.0016077,-0.6047857,-0.0346442,-10.7971939,-7.6136504,-0.0084051,-0.0587844,-0.2508469,-0.7626477,-1.6624044
0.9200000,0.9200000,0.9200000,-0.0340474,-0.0015959,-0.5996463,-0.0340474,-10.7054502,-7.5558246,-0.0082602,-0.0577741,-0.2466392,-0.7510094,-1.6456702
0.9225000,0.9225000,0.9225000,-0.0334627,-0.0015841,-0.5945656,-0.0334627,-10.6146394,-7.4985577,-0.0081182,-0.0567840,-0.2425119,-0.7395472,-1.6288222
0.9250000,0.9250000,0.9250000,-0.0328897,-0.0015724,-0.5895427,-0.0328897,-10.5247499,-7.4418427,-0.0079790,-0.0558138,-0.2384633,-0.7282596,-1.6118807
0.9275000,0.9275000,0.9275000,-0.0323282,-0.0015608,-0.5845770,-0.0323282,-10.4357705,-7.3856723,-0.0078427,-0.0548629,-0.2344919,-0.7171449,-1.5948647
0.9300000,0.9300000,0.9300000,-0.0317779,-0.0015494,-0.5796674,-0.0317779,-10.3476900,-7.3300396,-0.0077091,-0.0539310,-0.2305960,-0.7062014,-1.5777923
0.9325000,0.9325000,0.9325000,-0.0312386,-0.0015380,-0.5748133,-0.0312386,-10.2604974,-7.2749377,-0.0075782,-0.0530175,-0.2267740,-0.6954274,-1.5606803
0.9350000,0.9350000,0.9350000,-0.0307100,-0.0015267,-0.5700138,-0.0307100,-10.1741819,-7.2203600,-0.0074498,-0.0521221,-0.2230245,-0.6848210,-1.5435447
0.9375000,0.9375000,0.9375000,-0.0301919,-0.0015155,-0.5652682,-0.0301919,-10.0887329,-7.1662997,-0.0073241,-0.0512444,-0.2193458,-0.6743804,-1.5264002
0.9400000,0.9400000,0.9400000,-0.0296840,-0.0015044,-0.5605757,-0.0296840,-10.0041399,-7.1127505,-0.0072008,-0.0503839,-0.2157367,-0.6641037,-1.5092608
0.9425000,0.9425000,0.9425000,-0.0291861,-0.0014934,-0.5559356,-0.0291861,-9.9203925,-7.0597058,-0.0070799,-0.0495403,-0.2121955,-0.6539890,-1.4921398
0.9450000,0.9450000,0.9450000,-0.0286980,-0.0014825,-0.5513471,-0.0286980,-9.8374805,-7.0071595,-0.0069615,-0.0487133,-0.2087209,-0.6440342,-1.4750491
0.9475000,0.9475000,0.9475000,-0.0282194,-0.0014716,-0.5468095,-0.0282194,-9.7553940,-6.9551052,-0.0068453,-0.0479023,-0.2053116,-0.6342374,-1.4580004
0.9500000,0.9500000,0.9500000,-0.0277502,-0.0014609,-0.5423220,-0.0277502,-9.6741230,-6.9035371,-0.0067314,-0.0471072,-0.2019661,-0.6245965,-1.4410041
0.9525000,0.9525000,0.9525000,-0.0272902,-0.0014502,-0.5378841,-0.0272902,-9.5936578,-6.8524489,-0.0066198,-0.0463274,-0.1986832,-0.6151095,-1.4240703
0.9550000,0.9550000,0.9550000,-0.0268390,-0.0014397,-0.5334950,-0.0268390,-9.5139887,-6.8018350,-0.0065103,-0.0455628,-0.1954616,-0.6057744,-1.4072081
0.9575000,0.9575000,0.9575000,-0.0263966,-0.0014292,-0.5291540,-0.0263966,-9.4351063,-6.7516895,-0.0064029,-0.0448129,-0.1922999,-0.5965891,-1.3904260
0.9600000,0.9600000,0.9600000,-0.0259627,-0.0014188,-0.5248604,-0.0259627,-9.3570014,-6.7020067,-0.0062977,-0.0440774,-0.1891971,-0.5875515,-1.3737322
0.9625000,0.9625000,0.9625000,-0.0255372,-0.0014085,-0.5206137,-0.0255372,-9.2796646,-6.6527810,-0.0061944,-0.0433560,-0.1861518,-0.5786596,-1.3571338
0.9650000,0.9650000,0.9650000,-0.0251198,-0.0013983,-0.5164131,-0.0251198,-9.2030869,-6.6040069,-0.0060932,-0.0426485,-0.1831628,-0.5699113,-1.3406377
0.9675000,0.9675000,0.9675000,-0.0247105,-0.0013882,-0.5122580,-0.0247105,-9.1272594,-6.5556790,-0.0059938,-0.0419544,-0.1802291,-0.5613045,-1.3242500
0.9700000,0.9700000,0.9700000,-0.0243089,-0.0013782,-0.5081479,-0.0243089,-9.0521733,-6.5077920,-0.0058964,-0.0412735,-0.1773495,-0.5528371,-1.3079767
0.9725000,0.9725000,0.9725000,-0.0239150,-0.0013683,-0.5040821,-0.0239150,-8.9778200,-6.4603406,-0.0058008,-0.0406056,-0.1745229,-0.5445071,-1.2918228
0.9750000,0.9750000,0.9750000,-0.0235285,-0.0013584,-0.5000599,-0.0235285,-8.9041907,-6.4133197,-0.0057071,-0.0399503,-0.1717482,-0.5363124,-1.2757934
0.9775000,0.9775000,0.9775000,-0.0231494,-0.0013486,-0.4960809,-0.0231494,-8.8312772,-6.3667241,-0.0056151,-0.0393073,-0.1690243,-0.5282510,-1.2598927
0.9800000,0.9800000,0.9800000,-0.0227774,-0.0013389,-0.4921444,-0.0227774,-8.7590711,-6.3205489,-0.0055249,-0.0386765,-0.1663502,-0.5203209,-1.2441247
0.9825000,0.9825000,0.9825000,-0.0224124,-0.0013293,-0.4882499,-0.0224124,-8.6875643,-6.2747892,-0.0054363,-0.0380575,-0.1637249,-0.5125200,-1.2284932
0.9850000,0.9850000,0.9850000,-0.0220543,-0.0013198,-0.4843967,-0.0220543,-8.6167485,-6.2294401,-0.0053494,-0.0374501,-0.1611474,-0.5048463,-1.2130013
0.9875000,0.9875000,0.9875000,-0.0217029,-0.0013103,-0.4805844,-0.0217029,-8.5466159,-6.1844968,-0.0052642,-0.0368540,-0.1586167,-0.4972978,-1.1976521
0.9900000,0.9900000,0.9900000,-0.0213580,-0.0013010,-0.4768123,-0.0213580,-8.4771587,-6.1399546,-0.0051805,-0.0362690,-0.1561319,-0.4898727,-1.1824481
0.9925000,0.9925000,0.9925000,-0.0210195,-0.0012917,-0.4730801,-0.0210195,-8.4083689,-6.0958090,-0.0050984,-0.0356948,-0.1536920,-0.4825688,-1.1673916
0.9950000,0.9950000,0.9950000,-0.0206873,-0.0012825,-0.4693870,-0.0206873,-8.3402391,-6.0520553,-0.0050179,-0.0351313,-0.1512962,-0.4753843,-1.1524848
0.9975000,0.9975000,0.9975000,-0.0203613,-0.0012734,-0.4657327,-0.0203613,-8.2727617,-6.0086892,-0.0049388,-0.0345782,-0.1489435,-0.4683172,-1.1377294
1.0000000,1.0000000,1.0000000,-0.0200413,-0.0012643,-0.4621165,-0.0200413,-8.2059293,-5.9657060,-0.0048612,-0.0340353,-0.1466331,-0.4613657,-1.1231269
1.0025000,1.0025000,1.0025000,-0.0197272,-0.0012554,-0.4585381,-0.0197272,-8.1397345,-5.9231016,-0.0047850,-0.0335024,-0.1443642,-0.4545279,-1.1086787
1.0050000,1.0050000,1.0050000,-0.0194188,-0.0012465,-0.4549969,-0.0194188,-8.0741701,-5.8808717,-0.0047102,-0.0329792,-0.1421358,-0.4478018,-1.0943858
1.0075000,1.0075000,1.0075000,-0.0191161,-0.0012377,-0.4514923,-0.0191161,-8.0092289,-5.8390119,-0.0046368,-0.0324655,-0.1399472,-0.4411858,-1.0802492
1.0100000,1.0100000,1.0100000,-0.0188189,-0.0012289,-0.4480241,-0.0188189,-7.9449041,-5.7975182,-0.0045647,-0.0319612,-0.1377976,-0.4346779,-1.0662695
1.0125000,1.0125000,1.0125000,-0.0185271,-0.0012203,-0.4445915,-0.0185271,-7.8811885,-5.7563864,-0.0044939,-0.0314661,-0.1356862,-0.4282764,-1.0524473
1.0150000,1.0150000,1.0150000,-0.0182406,-0.0012117,-0.4411943,-0.0182406,-7.8180755,-5.7156126,-0.0044245,-0.0309800,-0.1336123,-0.4219796,-1.0387829
1.0175000,1.0175000,1.0175000,-0.0179593,-0.0012032,-0.4378319,-0.0179593,-7.7555581,-5.6751927,-0.0043562,-0.0305026,-0.1315750,-0.4157856,-1.0252765
1.0200000,1.0200000,1.0200000,-0.0176831,-0.0011948,-0.4345039,-0.0176831,-7.6936299,-5.6351228,-0.0042893,-0.0300338,-0.1295737,-0.4096927,-1.0119282
1.0225000,1.0225000,1.0225000,-0.0174118,-0.0011864,-0.4312099,-0.0174118,-7.6322842,-5.5953991,-0.0042235,-0.0295735,-0.1276077,-0.4036993,-0.9987380
1.0250000,1.0250000,1.0250000,-0.0171455,-0.0011781,-0.4279494,-0.0171455,-7.5715145,-5.5560178,-0.0041589,-0.0291214,-0.1256763,-0.3978037,-0.9857055
1.0275000,1.0275000,1.0275000,-0.0168839,-0.0011699,-0.4247220,-0.0168839,-7.5113145,-5.5169751,-0.0040954,-0.0286774,-0.1237787,-0.3920042,-0.9728305
1.0300000,1.0300000,1.0300000,-0.0166269,-0.0011617,-0.4215272,-0.0166269,-7.4516778,-5.4782672,-0.0040331,-0.0282413,-0.1219143,-0.3862992,-0.9601126
1.0325000,1.0325000,1.0325000,-0.0163746,-0.0011537,-0.4183647,-0.0163746,-7.3925983,-5.4398907,-0.0039719,-0.0278130,-0.1200824,-0.3806871,-0.9475511
1.0350000,1.0350000,1.0350000,-0.0161267,-0.0011457,-0.4152340,-0.0161267,-7.3340698,-5.4018418,-0.0039118,-0.0273923,-0.1182825,-0.3751664,-0.9351456
1.0375000,1.0375000,1.0375000,-0.0158832,-0.0011377,-0.4121347,-0.0158832,-7.2760862,-5.3641171,-0.0038528,-0.0269790,-0.1165139,-0.3697354,-0.9228953
1.0400000,1.0400000,1.0400000,-0.0156440,-0.0011298,-0.4090665,-0.0156440,-7.2186416,-5.3267131,-0.0037948,-0.0265730,-0.1147759,-0.3643926,-0.9107993
1.0425000,1.0425000,1.0425000,-0.0154091,-0.0011220,-0.4060290,-0.0154091,-7.1617300,-5.2896262,-0.0037378,-0.0261741,-0.1130680,-0.3591366,-0.8988568
1.0450000,1.0450000,1.0450000,-0.0151783,-0.0011143,-0.4030217,-0.0151783,-7.1053458,-5.2528532,-0.0036818,-0.0257823,-0.1113896,-0.3539658,-0.8870669
1.0475000,1.0475000,1.0475000,-0.0149515,-0.0011066,-0.4000443,-0.0149515,-7.0494830,-5.2163907,-0.0036269,-0.0253973,-0.1097401,-0.3488788,-0.8754286
1.0500000,1.0500000,1.0500000,-0.0147287,-0.0010990,-0.3970964,-0.0147287,-6.9941361,-5.1802353,-0.0035728,-0.0250191,-0.1081189,-0.3438742,-0.8639407
1.0525000,1.0525000,1.0525000,-0.0145097,-0.0010915,-0.3941776,-0.0145097,-6.9392994,-5.1443838,-0.0035197,-0.0246474,-0.1065255,-0.3389505,-0.8526023
1.0550000,1.0550000,1.0550000,-0.0142946,-0.0010840,-0.3912876,-0.0142946,-6.8849675,-5.1088331,-0.0034676,-0.0242822,-0.1049594,-0.3341063,-0.8414121
1.0575000,1.0575000,1.0575000,-0.0140833,-0.0010766,-0.3884261,-0.0140833,-6.8311349,-5.0735799,-0.0034163,-0.0239233,-0.1034201,-0.3293403,-0.8303689
1.0600000,1.0600000,1.0600000,-0.0138755,-0.0010693,-0.3855926,-0.0138755,-6.7777962,-5.0386212,-0.0033660,-0.0235706,-0.1019069,-0.3246511,-0.8194714
1.0625000,1.0625000,1.0625000,-0.0136714,-0.0010620,-0.3827868,-0.0136714,-6.7249461,-5.0039538,-0.0033165,-0.0232240,-0.1004195,-0.3200375,-0.8087185
1.0650000,1.0650000,1.0650000,-0.0134708,-0.0010548,-0.3800084,-0.0134708,-6.6725793,-4.9695748,-0.0032678,-0.0228834,-0.0989573,-0.3154980,-0.7981087
1.0675000,1.0675000,1.0675000,-0.0132736,-0.0010476,-0.3772571,-0.0132736,-6.6206908,-4.9354811,-0.0032200,-0.0225486,-0.0975198,-0.3110314,-0.7876408
1.0700000,1.0700000,1.0700000,-0.0130798,-0.0010405,-0.3745325,-0.0130798,-6.5692754,-4.9016697,-0.0031730,-0.0222196,-0.0961066,-0.3066365,-0.7773133
1.0725000,1.0725000,1.0725000,-0.0128893,-0.0010335,-0.3718343,-0.0128893,-6.5183280,-4.8681379,-0.0031268,-0.0218961,-0.0947171,-0.3023121,-0.7671249
1.0750000,1.0750000,1.0750000,-0.0127021,-0.0010265,-0.3691621,-0.0127021,-6.4678437,-4.8348826,-0.0030814,-0.0215782,-0.0933511,-0.2980568,-0.7570741
1.0775000,1.0775000,1.0775000,-0.0125180,-0.0010196,-0.3665157,-0.0125180,-6.4178176,-4.8019010,-0.0030368,-0.0212657,-0.0920079,-0.2938695,-0.7471595
1.0800000,1.0800000,1.0800000,-0.0123371,-0.0010128,-0.3638948,-0.0123371,-6.3682448,-4.7691904,-0.0029929,-0.0209584,-0.0906872,-0.2897491,-0.7373796
1.0825000,1.0825000,1.0825000,-0.0121592,-0.0010060,-0.3612989,-0.0121592,-6.3191205,-4.7367480,-0.0029498,-0.0206564,-0.0893885,-0.2856944,-0.7277330
1.0850000,1.0850000,1.0850000,-0.0119844,-0.0009992,-0.3587280,-0.0119844,-6.2704400,-4.7045711,-0.0029074,-0.0203594,-0.0881114,-0.2817042,-0.7182182
1.0875000,1.0875000,1.0875000,-0.0118124,-0.0009925,-0.3561815,-0.0118124,-6.2221987,-4.6726569,-0.0028657,-0.0200675,-0.0868556,-0.2777774,-0.7088338
1.0900000,1.0900000,1.0900000,-0.0116434,-0.0009859,-0.3536593,-0.0116434,-6.1743919,-4.6410029,-0.0028247,-0.0197804,-0.0856206,-0.2739130,-0.6995782
1.0925000,1.0925000,1.0925000,-0.0114772,-0.0009794,-0.3511610,-0.0114772,-6.1270151,-4.6096064,-0.0027844,-0.0194982,-0.0844060,-0.2701098,-0.6904499
1.0950000,1.0950000,1.0950000,-0.0113138,-0.0009728,-0.3486864,-0.0113138,-6.0800637,-4.5784647,-0.0027448,-0.0192206,-0.0832115,-0.2663668,-0.6814474
1.0975000,1.0975000,1.0975000,-0.0111531,-0.0009664,-0.3462351,-0.0111531,-6.0335334,-4.5475754,-0.0027058,-0.0189477,-0.0820366,-0.2626829,-0.6725692
1.1000000,1.1000000,1.1000000,-0.0109950,-0.0009600,-0.3438070,-0.0109950,-5.9874198,-4.5169360,-0.0026675,-0.0186793,-0.0808810,-0.2590572,-0.6638139
1.1025000,1.1025000,1.1025000,-0.0108396,-0.0009536,-0.3414017,-0.0108396,-5.9417185,-4.4865439,-0.0026298,-0.0184153,-0.0797443,-0.2554887,-0.6551799
1.1050000,1.1050000,1.1050000,-0.0106868,-0.0009473,-0.3390189,-0.0106868,-5.8964252,-4.4563968,-0.0025928,-0.0181558,-0.0786263,-0.2519763,-0.6466656
1.1075000,1.1075000,1.1075000,-0.0105365,-0.0009411,-0.3366585,-0.0105365,-5.8515358,-4.4264921,-0.0025563,-0.0179005,-0.0775265,-0.2485190,-0.6382697
1.1100000,1.1100000,1.1100000,-0.0103886,-0.0009349,-0.3343201,-0.0103886,-5.8070461,-4.3968274,-0.0025205,-0.0176494,-0.0764446,-0.2451160,-0.6299906
