# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.5575000,1.5575000,1.5575000,-0.0016420,0.0012085,-0.1518986,-0.0016420,0.0006890,-0.0059995,-0.0004046,-0.0027821,-0.0120679,-0.0393427,-0.1054800
1.5600000,1.5600000,1.5600000,-0.0016259,0.0012028,-0.1511528,-0.0016259,0.0006926,-0.0059514,-0.0004006,-0.0027548,-0.0119490,-0.0389553,-0.1044460
1.5625000,1.5625000,1.5625000,-0.0016099,0.0011970,-0.1504120,-0.0016099,0.0006961,-0.0059039,-0.0003967,-0.0027277,-0.0118314,-0.0385725,-0.1034238
1.5650000,1.5650000,1.5650000,-0.0015941,0.0011914,-0.1496760,-0.0015941,0.0006995,-0.0058567,-0.0003928,-0.0027009,-0.0117152,-0.0381940,-0.1024132
1.5675000,1.5675000,1.5675000,-0.0015785,0.0011857,-0.1489448,-0.0015785,0.0007028,-0.0058101,-0.0003890,-0.0026744,-0.0116003,-0.0378198,-0.1014141
1.5700000,1.5700000,1.5700000,-0.0015631,0.0011801,-0.1482185,-0.0015631,0.0007060,-0.0057640,-0.0003852,-0.0026483,-0.0114868,-0.0374499,-0.1004264
1.5725000,1.5725000,1.5725000,-0.0015478,0.0011746,-0.1474968,-0.0015478,0.0007091,-0.0057183,-0.0003814,-0.0026224,-0.0113745,-0.0370843,-0.0994498
1.5750000,1.5750000,1.5750000,-0.0015327,0.0011690,-0.1467799,-0.0015327,0.0007122,-0.0056731,-0.0003777,-0.0025969,-0.0112635,-0.0367228,-0.0984843
1.5775000,1.5775000,1.5775000,-0.0015178,0.0011635,-0.1460676,-0.0015178,0.0007152,-0.0056284,-0.0003741,-0.0025716,-0.0111538,-0.0363655,-0.0975297
1.5800000,1.5800000,1.5800000,-0.0015031,0.0011581,-0.1453600,-0.0015031,0.0007181,-0.0055841,-0.0003704,-0.0025466,-0.0110454,-0.0360121,-0.0965858
1.5825000,1.5825000,1.5825000,-0.0014885,0.0011526,-0.1446569,-0.0014885,0.0007209,-0.0055403,-0.0003668,-0.0025219,-0.0109381,-0.0356628,-0.0956526
1.5850000,1.5850000,1.5850000,-0.0014741,0.0011473,-0.1439584,-0.0014741,0.0007236,-0.0054970,-0.0003633,-0.0024975,-0.0108321,-0.0353175,-0.0947299
1.5875000,1.5875000,1.5875000,-0.0014598,0.0011419,-0.1432644,-0.0014598,0.0007262,-0.0054540,-0.0003598,-0.0024733,-0.0107273,-0.0349761,-0.0938175
1.5900000,1.5900000,1.5900000,-0.0014458,0.0011366,-0.1425749,-0.0014458,0.0007288,-0.0054115,-0.0003563,-0.0024495,-0.0106237,-0.0346385,-0.0929154
1.5925000,1.5925000,1.5925000,-0.0014318,0.0011313,-0.1418898,-0.0014318,0.0007313,-0.0053695,-0.0003529,-0.0024258,-0.0105212,-0.0343047,-0.0920233
1.5950000,1.5950000,1.5950000,-0.0014181,0.0011260,-0.1412092,-0.0014181,0.0007338,-0.0053279,-0.0003495,-0.0024025,-0.0104199,-0.0339747,-0.0911412
1.5975000,1.5975000,1.5975000,-0.0014045,0.0011208,-0.1405329,-0.0014045,0.0007361,-0.0052866,-0.0003462,-0.0023794,-0.0103198,-0.0336484,-0.0902690
